Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,75,140.5,87.83333333333334,31.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,2,0.0019940179461615153,1,1
Quartile,75,141,86,32.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,2,0.0019940179461615153,2,0
Quartile,75,139.70833333333334,88,33.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,5,1,1003,0,0,0,0
Quartile,75,141,88.16666666666666,32.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,7,0,1003,3,0.0029910269192422734,0,3
Quartile,75,143.29166666666666,88.29166666666666,32.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,0,0,0,0
Quartile,75,143.875,85.5,32.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,75,142.875,89.375,33.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,2,0.0019940179461615153,0,2
Quartile,75,140.91666666666669,85.5,31.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,2,0.0019940179461615153,1,1
Quartile,75,143,88,32,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,1,0.0009970089730807576,0,1
Quartile,75,142,87.79166666666666,32.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,2,0.0019940179461615153,1,1
Quartile,75,140.70833333333331,87.41666666666667,34.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,3,0.0029910269192422734,2,1
Quartile,75,144.70833333333331,87.79166666666666,32.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,2,6,1003,0,0,0,0
Quartile,75,141.79166666666666,88.70833333333334,32.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,5,0.004985044865403789,1,4,1003,1,0.0009970089730807576,1,0
Quartile,75,141.29166666666666,89.79166666666666,33.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,0,0,0,0
Quartile,75,141.58333333333331,85.5,32.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,75,143.41666666666666,85.20833333333334,34.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,0,0,0,0
Quartile,75,145.70833333333334,91,33,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,3,0.0029910269192422734,0,3
Quartile,75,140.5,89,34.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,1,0.0009970089730807576,0,1
Quartile,75,143,85.79166666666666,34.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,1,6,1003,2,0.0019940179461615153,2,0
Quartile,75,143.70833333333331,87,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,3,0.0029910269192422734,2,1
Quartile,75,140.625,87.5,31.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,3,0,1003,0,0,0,0
Quartile,75,141,87.79166666666666,33,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,3,0.0029910269192422734,0,3
Quartile,75,141.29166666666666,88.5,31.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,3,0,1003,0,0,0,0
Quartile,75,138.29166666666666,88.70833333333334,34,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,9,1,1003,1,0.0009970089730807576,1,0
Quartile,75,143.20833333333334,87,33.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,1,6,1003,0,0,0,0
Quartile,75,144,85.5,33.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,2,0.0019940179461615153,0,2
Quartile,75,141.29166666666666,87.5,31.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,2,0.0019940179461615153,0,2
Quartile,75,146.5,89.20833333333334,33.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,1,8,1003,0,0,0,0
Quartile,75,141,88,33.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,0,0,0,0
Quartile,75,143.625,90.5,32.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,4,0.003988035892323031,0,4,1003,0,0,0,0
Quartile,75,142.79166666666666,89.79166666666666,33.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,2,6,1003,2,0.0019940179461615153,0,2
Quartile,75,140.5,89.20833333333334,33.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,1,0.0009970089730807576,0,1
Quartile,75,143.5,88.29166666666666,33.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,2,0.0019940179461615153,1,1
Quartile,75,143,87.79166666666666,31,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,1,6,1003,2,0.0019940179461615153,2,0
Quartile,75,143.41666666666666,88.70833333333334,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,0,0,0,0
Quartile,75,138.5,86.29166666666666,34,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,5,4,1003,0,0,0,0
Quartile,75,142.04166666666669,86,32.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,3,0.0029910269192422734,1,2
Quartile,75,144,87.70833333333334,31.083333333333332,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,7,0.006979062811565304,2,5,1003,0,0,0,0
Quartile,75,142,87.29166666666666,35.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,7,2,1003,2,0.0019940179461615153,0,2
Quartile,75,146.79166666666666,87,33.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,4,10,1003,2,0.0019940179461615153,0,2
Quartile,75,143,90.08333333333334,33.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1003,5,0.004985044865403789,3,2,1003,1,0.0009970089730807576,0,1
Quartile,75,141.91666666666669,85.79166666666666,35,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,3,4,1003,2,0.0019940179461615153,0,2
Quartile,75,142,90,33.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,5,4,1003,3,0.0029910269192422734,0,3
Quartile,75,140.625,84.79166666666666,32.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,0,0,0,0
Quartile,75,144.20833333333331,88.41666666666667,34.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,1,0.0009970089730807576,0,1
Quartile,75,143.29166666666666,89.20833333333334,34.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,2,4,1003,3,0.0029910269192422734,1,2
Quartile,75,139.5,86.29166666666666,32,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,1,0.0009970089730807576,1,0
Quartile,75,142.70833333333331,91,32.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,5,2,1003,2,0.0019940179461615153,0,2
Quartile,75,141.70833333333334,88.5,33.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,0,0,0,0
Quartile,75,142.625,85.41666666666667,31.791666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,1,0.0009970089730807576,1,0
Quartile,75,142.29166666666666,87.5,31.666666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,3,0.0029910269192422734,2,1
Quartile,75,140.66666666666666,88.875,35.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,7,5,1003,5,0.004985044865403789,0,5
Quartile,75,144.41666666666669,87.20833333333333,33,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,4,0.003988035892323031,2,2
Quartile,75,141.20833333333331,88.79166666666666,32.625,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,14,0.013958125623130608,10,4,1003,5,0.004985044865403789,0,5
Quartile,75,141.79166666666666,84.70833333333334,33.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,2,0.0019940179461615153,2,0
Quartile,75,137.20833333333334,86,32.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,9,2,1003,2,0.0019940179461615153,1,1
Quartile,75,143.29166666666666,88.70833333333334,33.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,3,0.0029910269192422734,1,2
Quartile,75,141.58333333333331,87.70833333333334,33.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,4,0.003988035892323031,1,3
Quartile,75,141.41666666666666,86.5,34.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,1,0.0009970089730807576,0,1
Quartile,75,139,86.70833333333334,31.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,6,2,1003,1,0.0009970089730807576,1,0
Quartile,75,145.20833333333331,90.70833333333334,32.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,3,5,1003,2,0.0019940179461615153,0,2
Quartile,75,142.79166666666666,88.70833333333334,33,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,1,0.0009970089730807576,0,1
Quartile,75,143.20833333333331,88,33,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,1,0.0009970089730807576,0,1
Quartile,75,141,87,33.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,4,1,1003,2,0.0019940179461615153,0,2
Quartile,75,142.58333333333331,89.20833333333334,33.75,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,1,0.0009970089730807576,0,1
Quartile,75,141.70833333333331,89,33.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,2,0.0019940179461615153,2,0
Quartile,75,139.91666666666669,88,33.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,10,2,1003,1,0.0009970089730807576,0,1
Quartile,75,139.91666666666669,88,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,1,0.0009970089730807576,0,1
Quartile,75,140,89.29166666666666,35.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,4,0,1003,1,0.0009970089730807576,0,1
Quartile,75,141.5,88.08333333333333,33.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,2,0.0019940179461615153,1,1
Quartile,75,141,83.5,32.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,2,0.0019940179461615153,2,0
Quartile,75,138.5,87.08333333333333,31.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,1,0.0009970089730807576,0,1
Quartile,75,141,86.79166666666666,32.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,4,1,1003,0,0,0,0
Quartile,75,145.5,87.79166666666666,33.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,3,11,1003,1,0.0009970089730807576,0,1
Quartile,75,142,86.79166666666666,32.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,0,0,0,0
Quartile,75,145.41666666666666,88.20833333333334,33.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,2,0.0019940179461615153,0,2
Quartile,75,139.91666666666669,89.29166666666666,34.5,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,7,2,1003,2,0.0019940179461615153,0,2
Quartile,75,141,87.58333333333333,32.25,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,1,0.0009970089730807576,0,1
Quartile,75,141.91666666666669,87.91666666666667,33.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,3,0.0029910269192422734,0,3
Quartile,75,144,88.79166666666666,31.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,1,0.0009970089730807576,0,1
Quartile,75,140.41666666666666,83,32.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,1,0.0009970089730807576,0,1
Quartile,75,145,86.5,34,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,2,0.0019940179461615153,1,1
Quartile,75,141.625,87.70833333333334,32.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,1,0.0009970089730807576,1,0
Quartile,75,140.70833333333331,87.79166666666666,32.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,5,4,1003,3,0.0029910269192422734,2,1
Quartile,75,138.79166666666666,87.20833333333334,32.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,8,1,1003,3,0.0029910269192422734,0,3
Quartile,75,147.5,88.5,31.791666666666668,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,2,13,1003,5,0.004985044865403789,3,2
Quartile,75,139.70833333333331,86.58333333333333,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,1,0.0009970089730807576,1,0
Quartile,75,144.29166666666666,88.29166666666666,35,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,1,0.0009970089730807576,0,1
Quartile,75,143.58333333333331,88.20833333333334,32.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,1,0.0009970089730807576,1,0
Quartile,75,147.79166666666666,88.79166666666666,33.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,2,16,1003,3,0.0029910269192422734,1,2
Quartile,75,141.5,88,32.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,2,8,1003,0,0,0,0
Quartile,75,141.79166666666666,87.20833333333334,33,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,4,5,1003,2,0.0019940179461615153,1,1
Quartile,75,142,87.625,31.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,0,0,0,0
Quartile,75,142,89.5,32.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,6,2,1003,0,0,0,0
Quartile,75,145.5,86.70833333333334,33.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,3,8,1003,0,0,0,0
Quartile,75,142.5,88,31.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,6,8,1003,0,0,0,0
Quartile,75,142.20833333333331,89.79166666666666,31.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,0,0,0,0
Quartile,75,140.125,89,34.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,2,0.0019940179461615153,1,1
Quartile,75,141.79166666666666,88.875,33.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,2,0.0019940179461615153,0,2
Quartile,75,140.70833333333331,88.70833333333334,34.125,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,3,0.0029910269192422734,0,3
Quartile,75,142.29166666666666,89.08333333333333,33.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,7,2,1003,6,0.005982053838484547,1,5
Quartile,75,142.29166666666666,86.79166666666666,34.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,2,8,1003,4,0.003988035892323031,2,2
Quartile,75,142.79166666666666,85.29166666666667,32.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,3,0.0029910269192422734,2,1
Quartile,75,144,87.79166666666666,32.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,3,0.0029910269192422734,2,1
Quartile,75,141.41666666666669,88.5,34.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,1,0.0009970089730807576,0,1
Quartile,75,139.29166666666666,85.41666666666667,33.75,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,8,2,1003,0,0,0,0
Quartile,75,144.29166666666669,89,31.166666666666664,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,2,5,1003,2,0.0019940179461615153,1,1
Quartile,75,143.70833333333331,88.5,32.5,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1003,7,0.006979062811565304,4,3,1003,1,0.0009970089730807576,1,0
Quartile,75,141,88.875,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
Quartile,75,141.70833333333331,86.79166666666666,31.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,1,0.0009970089730807576,1,0
Quartile,75,139.70833333333331,87.70833333333334,32.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,0,0,0,0
Quartile,75,143.20833333333334,87.79166666666666,34.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,0,5,1003,0,0,0,0
Quartile,75,143.70833333333331,85.91666666666666,31.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,2,6,1003,0,0,0,0
Quartile,75,141.29166666666666,88.08333333333333,32.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,1,0.0009970089730807576,1,0
