Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,8,0.00796812749003984,7,1,1004,10,0.0099601593625498,2,8
Quartile,76,219.375,143.95833333333331,64.5,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,11,0.010956175298804782,3,8,1004,16,0.01593625498007968,10,6
Quartile,76,217,142.33333333333331,62.791666666666664,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,9,0.008964143426294821,5,4
Quartile,76,222.5,141.70833333333331,60.625,HNFL,141,1,0.0070921985815602835,0,1,141,3,0.02127659574468085,2,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,9,0.008964143426294821,3,6
Quartile,76,216.70833333333334,139.625,64.58333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,10,0.0099601593625498,3,7
Quartile,76,216.83333333333334,137.91666666666669,64.16666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,5,1,1004,9,0.008964143426294821,3,6
Quartile,76,218.70833333333331,137.91666666666669,64,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,14,0.013944223107569721,10,4,1004,19,0.018924302788844622,8,11
Quartile,76,220.79166666666669,141.75,66,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,11,0.010956175298804782,4,7
Quartile,76,221.5,140.91666666666666,61.125,HNFL,141,2,0.014184397163120567,1,1,141,4,0.028368794326241134,2,2
,,,,,,1004,5,0.0049800796812749,3,2,1004,8,0.00796812749003984,2,6
Quartile,76,218.54166666666669,140,61.083333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,8,0.00796812749003984,4,4
Quartile,76,219,138.41666666666666,63.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,12,0.01195219123505976,5,7
Quartile,76,217.20833333333331,138.125,62.25,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,5,1,1004,11,0.010956175298804782,1,10
Quartile,76,220,137.83333333333334,65.08333333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,6,0,1004,13,0.012948207171314742,3,10
Quartile,76,219.33333333333334,139.66666666666666,63.125,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,2,0.00199203187250996,2,0,1004,6,0.00597609561752988,1,5
Quartile,76,218.20833333333334,142.25,63.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,5,3
Quartile,76,216.33333333333334,140.625,62.125,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,9,0.008964143426294821,5,4
Quartile,76,218.625,140.875,66.58333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,10,0.0099601593625498,4,6,1004,14,0.013944223107569721,6,8
Quartile,76,218.20833333333331,139.45833333333331,65.04166666666666,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,8,0.00796812749003984,6,2,1004,14,0.013944223107569721,4,10
Quartile,76,216.5,141.625,61.91666666666667,HNFL,141,4,0.028368794326241134,2,2,141,7,0.04964539007092199,5,2
,,,,,,1004,11,0.010956175298804782,2,9,1004,15,0.014940239043824702,12,3
Quartile,76,215.70833333333331,140.5,60.625,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,9,0.008964143426294821,5,4,1004,12,0.01195219123505976,6,6
Quartile,76,225,142.04166666666666,63.16666666666667,HNFL,141,3,0.02127659574468085,2,1,141,4,0.028368794326241134,2,2
,,,,,,1004,9,0.008964143426294821,4,5,1004,17,0.01693227091633466,5,12
Quartile,76,214.08333333333331,138.33333333333334,63.541666666666664,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,6,0.00597609561752988,5,1,1004,8,0.00796812749003984,2,6
Quartile,76,219,142.5,65,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,10,0.0099601593625498,3,7
Quartile,76,220.20833333333331,140.54166666666669,60.58333333333333,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,8,0.00796812749003984,5,3,1004,12,0.01195219123505976,5,7
Quartile,76,223.29166666666666,139.83333333333334,63.541666666666664,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,12,0.01195219123505976,3,9
Quartile,76,218.16666666666666,136.83333333333334,64.58333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,6,0,1004,7,0.0069721115537848604,1,6
Quartile,76,219.375,145.04166666666666,63.583333333333336,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,9,0.008964143426294821,5,4
Quartile,76,216.54166666666669,140.41666666666669,62.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,2,2
Quartile,76,215.5,136.91666666666669,63.66666666666667,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,5,5
Quartile,76,215.91666666666669,140.625,63.041666666666664,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,13,0.012948207171314742,4,9
Quartile,76,220.79166666666669,142.33333333333334,63.58333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,10,0.0099601593625498,2,8,1004,15,0.014940239043824702,9,6
Quartile,76,220.20833333333331,139.5,64.08333333333333,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,1,2
,,,,,,1004,6,0.00597609561752988,4,2,1004,10,0.0099601593625498,5,5
Quartile,76,217.70833333333331,140.95833333333331,64,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,4,0,1004,10,0.0099601593625498,1,9
Quartile,76,217.70833333333331,138.75,62.291666666666664,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,7,0,1004,12,0.01195219123505976,3,9
Quartile,76,215.875,140,61.083333333333336,HNFL,141,0,0,0,0,141,2,0.014184397163120567,1,1
,,,,,,1004,6,0.00597609561752988,5,1,1004,11,0.010956175298804782,4,7
Quartile,76,219.58333333333331,143.25,63.16666666666667,HNFL,141,3,0.02127659574468085,1,2,141,4,0.028368794326241134,2,2
,,,,,,1004,4,0.00398406374501992,2,2,1004,9,0.008964143426294821,3,6
Quartile,76,220.20833333333334,137.25,64.5,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,2,5
Quartile,76,221.5,140.58333333333334,62.625,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,76,217.29166666666669,140.91666666666666,61.66666666666667,HNFL,141,0,0,0,0,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,9,0.008964143426294821,3,6
Quartile,76,217.08333333333331,140.83333333333331,64.08333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,15,0.014940239043824702,8,7,1004,20,0.0199203187250996,9,11
Quartile,76,225.79166666666666,142.70833333333331,66.08333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,1,6,1004,15,0.014940239043824702,6,9
Quartile,76,218.41666666666669,140.625,63.25,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,10,0.0099601593625498,4,6
Quartile,76,218.70833333333331,139.33333333333334,63.625,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,9,0.008964143426294821,5,4,1004,12,0.01195219123505976,5,7
Quartile,76,216.79166666666666,140.33333333333331,61.79166666666667,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,9,0.008964143426294821,5,4,1004,13,0.012948207171314742,7,6
Quartile,76,218.20833333333331,141.875,64.125,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,3,5
Quartile,76,214.20833333333331,144.625,62.583333333333336,HNFL,141,2,0.014184397163120567,0,2,141,3,0.02127659574468085,3,0
,,,,,,1004,10,0.0099601593625498,1,9,1004,19,0.018924302788844622,16,3
Quartile,76,223,138.91666666666666,63.458333333333336,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,7,0.0069721115537848604,5,2,1004,17,0.01693227091633466,5,12
Quartile,76,218.375,141.41666666666666,60,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,11,0.010956175298804782,6,5
Quartile,76,214.5,134.41666666666669,63.958333333333336,HNFL,141,2,0.014184397163120567,2,0,141,3,0.02127659574468085,0,3
,,,,,,1004,13,0.012948207171314742,13,0,1004,18,0.017928286852589643,5,13
Quartile,76,225.5,141.25,63.58333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,8,0.00796812749003984,5,3
Quartile,76,220.20833333333331,138.33333333333334,64.54166666666666,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,6,0.00597609561752988,3,3,1004,10,0.0099601593625498,4,6
Quartile,76,217.33333333333334,141.04166666666666,63.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,10,0.0099601593625498,6,4
Quartile,76,215.70833333333334,138.20833333333331,65.54166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,11,0.010956175298804782,6,5,1004,17,0.01693227091633466,9,8
Quartile,76,218.70833333333331,138.20833333333331,63.16666666666667,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,2,8
Quartile,76,218,142.83333333333331,61.208333333333336,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,9,0.008964143426294821,4,5,1004,13,0.012948207171314742,7,6
Quartile,76,222.5,138.125,64.04166666666666,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,6,1,1004,11,0.010956175298804782,2,9
Quartile,76,214.5,141.66666666666669,62.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,2,3
Quartile,76,214.41666666666669,139.625,61.125,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,12,0.01195219123505976,5,7
Quartile,76,218.08333333333331,142.54166666666666,60.791666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,16,0.01593625498007968,11,5
Quartile,76,220.04166666666666,140.33333333333331,62.83333333333333,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,0,3
,,,,,,1004,9,0.008964143426294821,6,3,1004,15,0.014940239043824702,7,8
Quartile,76,216.29166666666669,140.41666666666669,60.91666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,10,0.0099601593625498,6,4
Quartile,76,217,139.54166666666666,64.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,13,0.012948207171314742,9,4
Quartile,76,217.41666666666669,137.25,64.66666666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,11,0.010956175298804782,9,2,1004,16,0.01593625498007968,5,11
Quartile,76,219.29166666666666,141.33333333333334,64.375,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,11,0.010956175298804782,7,4
Quartile,76,219.125,140.41666666666666,61.583333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,1,7
Quartile,76,218.20833333333334,140.125,63.375,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,10,0.0099601593625498,5,5
Quartile,76,218.79166666666666,141.16666666666666,63.125,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,11,0.010956175298804782,2,9
Quartile,76,220.20833333333331,139.54166666666666,61.166666666666664,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,12,0.01195219123505976,10,2,1004,15,0.014940239043824702,4,11
Quartile,76,219.875,140.16666666666666,62.29166666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,10,0.0099601593625498,4,6
Quartile,76,217.70833333333331,140.41666666666666,63.708333333333336,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,2,4
Quartile,76,219.29166666666666,138.91666666666666,61.791666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,11,0.010956175298804782,2,9
Quartile,76,220.875,135.91666666666666,62.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,10,0.0099601593625498,7,3,1004,13,0.012948207171314742,4,9
Quartile,76,219,139.70833333333331,64.75,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,7,0.0069721115537848604,5,2,1004,12,0.01195219123505976,3,9
Quartile,76,216.125,138.04166666666666,63.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,9,0.008964143426294821,4,5
Quartile,76,220.29166666666666,141.625,64.5,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,1,2
,,,,,,1004,6,0.00597609561752988,2,4,1004,10,0.0099601593625498,4,6
Quartile,76,221.83333333333334,139.70833333333331,62.08333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,10,0.0099601593625498,5,5
Quartile,76,219.29166666666669,142.83333333333334,61.625,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,11,0.010956175298804782,6,5
Quartile,76,222.75,137.54166666666666,65.66666666666667,HNFL,141,5,0.03546099290780142,4,1,141,6,0.0425531914893617,2,4
,,,,,,1004,9,0.008964143426294821,9,0,1004,14,0.013944223107569721,1,13
Quartile,76,219.5,139.5,62.125,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,11,0.010956175298804782,6,5,1004,14,0.013944223107569721,6,8
Quartile,76,220,141.5,64.20833333333334,HNFL,141,0,0,0,0,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,11,0.010956175298804782,5,6
Quartile,76,216.08333333333331,138.70833333333331,63.541666666666664,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,11,0.010956175298804782,8,3,1004,12,0.01195219123505976,4,8
Quartile,76,220,141.33333333333331,63.583333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,11,0.010956175298804782,5,6
Quartile,76,218.625,137.125,64.66666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,8,0.00796812749003984,6,2,1004,14,0.013944223107569721,5,9
Quartile,76,216.66666666666666,139.95833333333331,64.58333333333333,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,5,2,1004,13,0.012948207171314742,5,8
Quartile,76,219.70833333333334,136.54166666666666,64.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,5,0,1004,6,0.00597609561752988,1,5
Quartile,76,215,137.41666666666669,63.583333333333336,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,11,0.010956175298804782,7,4
Quartile,76,221.875,140.83333333333334,63.25,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,13,0.012948207171314742,6,7
Quartile,76,223.91666666666669,139.375,60.91666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,10,0.0099601593625498,6,4,1004,14,0.013944223107569721,5,9
Quartile,76,218.58333333333331,142.16666666666669,64.20833333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,9,0.008964143426294821,1,8,1004,12,0.01195219123505976,10,2
Quartile,76,220.20833333333331,140.125,62.583333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,2,8
Quartile,76,221,143.20833333333331,62.541666666666664,HNFL,141,4,0.028368794326241134,1,3,141,5,0.03546099290780142,3,2
,,,,,,1004,4,0.00398406374501992,0,4,1004,8,0.00796812749003984,5,3
Quartile,76,215.79166666666669,139.41666666666666,63.041666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,10,0.0099601593625498,6,4
Quartile,76,219.70833333333334,140.375,63,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,2,5,1004,9,0.008964143426294821,6,3
Quartile,76,217.91666666666669,140.375,64.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,14,0.013944223107569721,8,6
Quartile,76,216.29166666666666,139.5,64.70833333333334,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,3,0.00298804780876494,1,2,1004,12,0.01195219123505976,7,5
Quartile,76,215.875,139.91666666666666,61.833333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,10,0.0099601593625498,6,4
Quartile,76,218.79166666666669,143.41666666666666,63.625,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,9,0.008964143426294821,5,4
Quartile,76,218.58333333333331,140.66666666666666,64.08333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,2,5,1004,14,0.013944223107569721,8,6
Quartile,76,218.5,141.95833333333334,62.58333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,9,0.008964143426294821,5,4
Quartile,76,220.29166666666669,139.125,63.166666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,3,6,1004,15,0.014940239043824702,8,7
Quartile,76,216.79166666666669,142.33333333333331,64.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,3,2
Quartile,76,216.20833333333331,137.625,65,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,9,0.008964143426294821,6,3
Quartile,76,221.79166666666669,142.75,62.625,HNFL,141,0,0,0,0,141,2,0.014184397163120567,0,2
,,,,,,1004,7,0.0069721115537848604,4,3,1004,12,0.01195219123505976,4,8
Quartile,76,218.20833333333331,142.33333333333334,62.58333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,10,0.0099601593625498,4,6
Quartile,76,218.5,139.125,64.16666666666667,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,7,0.0069721115537848604,5,2,1004,9,0.008964143426294821,3,6
Quartile,76,220.41666666666669,141.41666666666669,63.125,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,5,0.0049800796812749,3,2,1004,5,0.0049800796812749,2,3
Quartile,76,220.70833333333331,140.91666666666666,61,HNFL,141,2,0.014184397163120567,1,1,141,5,0.03546099290780142,1,4
,,,,,,1004,1,0.00099601593625498,1,0,1004,8,0.00796812749003984,4,4
Quartile,76,220.29166666666666,140.875,60.333333333333336,HNFL,141,2,0.014184397163120567,2,0,141,3,0.02127659574468085,0,3
,,,,,,1004,7,0.0069721115537848604,1,6,1004,15,0.014940239043824702,7,8
Quartile,76,219.41666666666669,138.125,60.125,HNFL,141,3,0.02127659574468085,1,2,141,4,0.028368794326241134,2,2
,,,,,,1004,8,0.00796812749003984,6,2,1004,13,0.012948207171314742,4,9
Quartile,76,219.33333333333334,140.41666666666666,63.75,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,6,0.00597609561752988,4,2,1004,14,0.013944223107569721,4,10
Quartile,76,222.625,138.95833333333334,65.33333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,2,6
Quartile,76,219.29166666666669,142.16666666666669,66.08333333333334,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,8,0.00796812749003984,2,6,1004,12,0.01195219123505976,7,5
Quartile,76,218.79166666666669,141.91666666666666,61.08333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,15,0.014940239043824702,6,9
Quartile,76,219.08333333333331,135.95833333333331,62.083333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,5,0,1004,11,0.010956175298804782,2,9
Quartile,76,217.875,145.25,64.33333333333333,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,8,0.00796812749003984,0,8,1004,13,0.012948207171314742,12,1
Quartile,76,220.70833333333334,139.625,64,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,11,0.010956175298804782,5,6
Quartile,76,217.79166666666666,145.29166666666666,63.333333333333336,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,6,0.00597609561752988,0,6,1004,10,0.0099601593625498,8,2
