Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,60,0.05976095617529881,35,25,1004,58,0.05776892430278884,23,35
Quartile,67,190.29166666666666,124.58333333333333,62,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,75,0.07470119521912351,26,49,1004,72,0.07171314741035857,47,25
Quartile,67,192,126.70833333333333,63.5,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,78,0.07768924302788845,39,39,1004,77,0.07669322709163347,38,39
Quartile,67,187,125.20833333333334,62.75,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,88,0.08764940239043825,38,50,1004,87,0.08665338645418327,49,38
Quartile,67,189.79166666666669,123.20833333333333,65.54166666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,70,0.0697211155378486,16,54,1004,69,0.06872509960159362,53,16
Quartile,67,189.5,130.20833333333331,62.75,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,73,0.07270916334661355,51,22,1004,72,0.07171314741035857,21,51
Quartile,67,189.08333333333331,126.79166666666666,64.33333333333333,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,69,0.06872509960159362,27,42,1004,69,0.06872509960159362,42,27
Quartile,67,190.08333333333331,128.29166666666666,63.29166666666667,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,77,0.07669322709163347,45,32,1004,77,0.07669322709163347,32,45
Quartile,67,186.58333333333331,128.79166666666666,64.70833333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,62,0.061752988047808766,40,22,1004,61,0.060756972111553786,22,39
Quartile,67,186.5,128.20833333333331,67.54166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,72,0.07171314741035857,33,39,1004,71,0.07071713147410359,38,33
Quartile,67,188.08333333333331,126.875,64.70833333333334,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,85,0.0846613545816733,42,43,1004,84,0.08366533864541832,43,41
Quartile,67,191.20833333333331,128,65.20833333333334,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1004,79,0.07868525896414343,40,39,1004,77,0.07669322709163347,37,40
Quartile,67,196.20833333333331,128.29166666666666,61.5,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,74,0.07370517928286853,47,27,1004,72,0.07171314741035857,25,47
Quartile,67,188.20833333333331,128.66666666666669,64.04166666666667,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,71,0.07071713147410359,38,33,1004,70,0.0697211155378486,32,38
Quartile,67,194.58333333333331,126.58333333333333,63.25,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,69,0.06872509960159362,31,38,1004,69,0.06872509960159362,38,31
Quartile,67,191.79166666666666,127.125,63.58333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,73,0.07270916334661355,38,35,1004,72,0.07171314741035857,34,38
Quartile,67,190.33333333333334,127.5,64.79166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,81,0.08067729083665338,36,45,1004,81,0.08067729083665338,45,36
Quartile,67,188,126,64.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,73,0.07270916334661355,27,46,1004,72,0.07171314741035857,45,27
Quartile,67,189.33333333333334,128.08333333333331,63.91666666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,65,0.0647410358565737,36,29,1004,64,0.06374501992031872,29,35
Quartile,67,189.41666666666669,129.58333333333331,63.458333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,79,0.07868525896414343,53,26,1004,79,0.07868525896414343,26,53
Quartile,67,189,124.91666666666667,64.75,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,74,0.07370517928286853,29,45,1004,74,0.07370517928286853,45,29
Quartile,67,191.08333333333331,126.58333333333334,65.29166666666667,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,42,45,1004,86,0.08565737051792828,44,42
Quartile,67,192.29166666666669,127.04166666666667,67.45833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,77,0.07669322709163347,38,39,1004,76,0.07569721115537849,38,38
Quartile,67,186.08333333333331,127.20833333333333,67.5,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,71,0.07071713147410359,37,34,1004,71,0.07071713147410359,34,37
Quartile,67,189.08333333333331,128.91666666666669,63.958333333333336,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,57,0.05677290836653386,32,25,1004,56,0.055776892430278883,25,31
Quartile,67,189.79166666666666,126,60.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,71,0.07071713147410359,29,42,1004,71,0.07071713147410359,42,29
Quartile,67,189.66666666666666,127.58333333333333,65.04166666666667,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,72,0.07171314741035857,37,35,1004,72,0.07171314741035857,35,37
Quartile,67,188.79166666666666,125.70833333333333,63.166666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,74,0.07370517928286853,33,41,1004,74,0.07370517928286853,41,33
Quartile,67,185.125,126.29166666666666,63,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,58,0.05776892430278884,23,35,1004,57,0.05677290836653386,34,23
Quartile,67,188.58333333333331,124.5,65.25,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,74,0.07370517928286853,27,47,1004,74,0.07370517928286853,47,27
Quartile,67,189,125.20833333333333,63.958333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,67,0.06673306772908366,28,39,1004,66,0.06573705179282868,38,28
Quartile,67,193,128.41666666666669,65.25,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,78,0.07768924302788845,45,33,1004,78,0.07768924302788845,33,45
Quartile,67,185.25,126.79166666666666,61.916666666666664,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,79,0.07868525896414343,48,31,1004,78,0.07768924302788845,31,47
Quartile,67,190,127.5,65.20833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,73,0.07270916334661355,41,32,1004,70,0.0697211155378486,29,41
Quartile,67,189.29166666666669,122.79166666666666,63.08333333333333,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,82,0.08167330677290836,19,63,1004,81,0.08067729083665338,62,19
Quartile,67,187.83333333333334,126,60.458333333333336,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,76,0.07569721115537849,34,42,1004,75,0.07470119521912351,41,34
Quartile,67,192.91666666666669,127.20833333333333,66.04166666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,74,0.07370517928286853,41,33,1004,73,0.07270916334661355,32,41
Quartile,67,188.58333333333331,123.58333333333333,63.25,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,75,0.07470119521912351,19,56,1004,75,0.07470119521912351,56,19
Quartile,67,189.20833333333334,126.91666666666667,64.54166666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,72,0.07171314741035857,26,46,1004,72,0.07171314741035857,46,26
Quartile,67,188.5,127.70833333333333,64.25,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,71,0.07071713147410359,35,36,1004,70,0.0697211155378486,36,34
Quartile,67,188,129.5,62.666666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,77,0.07669322709163347,47,30,1004,77,0.07669322709163347,30,47
Quartile,67,188,124.5,63.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,67,0.06673306772908366,25,42,1004,67,0.06673306772908366,42,25
Quartile,67,185.33333333333334,127.79166666666666,63.625,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1004,76,0.07569721115537849,37,39,1004,75,0.07470119521912351,38,37
Quartile,67,184.33333333333334,126.5,66.08333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,82,0.08167330677290836,41,41,1004,81,0.08067729083665338,41,40
Quartile,67,191.70833333333331,131.5,64.20833333333334,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,89,0.08864541832669323,57,32,1004,86,0.08565737051792828,29,57
Quartile,67,193.5,127.91666666666666,62.125,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,67,0.06673306772908366,36,31,1004,66,0.06573705179282868,30,36
Quartile,67,189,126.29166666666666,62.625,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,73,0.07270916334661355,38,35,1004,73,0.07270916334661355,35,38
Quartile,67,191.5,127.58333333333333,61.25,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,68,0.06772908366533864,33,35,1004,68,0.06772908366533864,35,33
Quartile,67,187.83333333333334,127.125,63.625,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,74,0.07370517928286853,42,32,1004,73,0.07270916334661355,31,42
Quartile,67,182,124.5,64,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,71,0.07071713147410359,24,47,1004,70,0.0697211155378486,47,23
Quartile,67,185.625,125,63.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,73,0.07270916334661355,30,43,1004,73,0.07270916334661355,43,30
Quartile,67,188.20833333333334,129.20833333333331,65.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,77,0.07669322709163347,47,30,1004,77,0.07669322709163347,30,47
Quartile,67,187.70833333333331,125.70833333333333,62.625,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,72,0.07171314741035857,26,46,1004,71,0.07071713147410359,46,25
Quartile,67,188.5,130.91666666666669,65,HFNL,142,9,0.06338028169014084,7,2,142,9,0.06338028169014084,2,7
,,,,,,1004,69,0.06872509960159362,48,21,1004,69,0.06872509960159362,21,48
Quartile,67,191,126.5,65.20833333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,67,0.06673306772908366,39,28,1004,67,0.06673306772908366,28,39
Quartile,67,190.91666666666669,127.58333333333333,63.75,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,68,0.06772908366533864,37,31,1004,68,0.06772908366533864,31,37
Quartile,67,190.875,127,65.66666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,76,0.07569721115537849,35,41,1004,76,0.07569721115537849,41,35
Quartile,67,185,130.20833333333331,65.20833333333333,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,72,0.07171314741035857,50,22,1004,72,0.07171314741035857,22,50
Quartile,67,188.5,126.29166666666666,62.625,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,73,0.07270916334661355,39,34,1004,72,0.07171314741035857,33,39
Quartile,67,191.66666666666666,126.125,64.08333333333333,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,75,0.07470119521912351,30,45,1004,75,0.07470119521912351,45,30
Quartile,67,189.70833333333331,126.5,61.58333333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,73,0.07270916334661355,35,38,1004,72,0.07171314741035857,37,35
Quartile,67,188,127.79166666666666,62.70833333333333,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,80,0.0796812749003984,47,33,1004,79,0.07868525896414343,32,47
Quartile,67,186.54166666666669,124.20833333333334,65.04166666666667,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,63,0.06274900398406374,24,39,1004,63,0.06274900398406374,39,24
Quartile,67,185.54166666666669,127,63.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,81,0.08067729083665338,41,40,1004,81,0.08067729083665338,40,41
Quartile,67,190.70833333333334,127.79166666666666,62.75,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,76,0.07569721115537849,42,34,1004,76,0.07569721115537849,34,42
Quartile,67,191.16666666666666,129.5,67.79166666666667,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,92,0.09163346613545817,49,43,1004,90,0.08964143426294821,41,49
Quartile,67,189.20833333333331,128.70833333333331,63.541666666666664,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,88,0.08764940239043825,53,35,1004,86,0.08565737051792828,33,53
Quartile,67,191.125,126.95833333333333,64.33333333333333,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,69,0.06872509960159362,32,37,1004,69,0.06872509960159362,37,32
Quartile,67,186.5,128.20833333333331,63.666666666666664,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,72,0.07171314741035857,51,21,1004,71,0.07071713147410359,21,50
Quartile,67,187.79166666666669,124.08333333333333,62.458333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,76,0.07569721115537849,36,40,1004,76,0.07569721115537849,40,36
Quartile,67,191.70833333333334,124.41666666666666,63.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,78,0.07768924302788845,30,48,1004,77,0.07669322709163347,47,30
Quartile,67,188.20833333333334,127,64.04166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,82,0.08167330677290836,37,45,1004,82,0.08167330677290836,45,37
Quartile,67,186.83333333333334,125.20833333333334,64.45833333333334,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,72,0.07171314741035857,26,46,1004,72,0.07171314741035857,46,26
Quartile,67,189.20833333333331,122.83333333333333,64.54166666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,76,0.07569721115537849,16,60,1004,74,0.07370517928286853,58,16
Quartile,67,192.20833333333331,126.5,64,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,81,0.08067729083665338,35,46,1004,78,0.07768924302788845,44,34
Quartile,67,190.41666666666669,126.70833333333333,61.5,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,72,0.07171314741035857,34,38,1004,70,0.0697211155378486,36,34
Quartile,67,189.125,129.20833333333334,65.20833333333334,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,75,0.07470119521912351,43,32,1004,74,0.07370517928286853,31,43
Quartile,67,190.125,125.79166666666666,65.70833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,80,0.0796812749003984,34,46,1004,79,0.07868525896414343,45,34
Quartile,67,186.95833333333331,127,64.75,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,68,0.06772908366533864,33,35,1004,67,0.06673306772908366,35,32
Quartile,67,188,126.70833333333334,65.70833333333334,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,84,0.08366533864541832,42,42,1004,83,0.08266932270916334,41,42
Quartile,67,187.79166666666669,126.79166666666666,61.625,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,70,0.0697211155378486,35,35,1004,70,0.0697211155378486,35,35
Quartile,67,186.70833333333334,123.91666666666667,63.958333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,74,0.07370517928286853,22,52,1004,72,0.07171314741035857,51,21
Quartile,67,190.25,128.125,62,HFNL,142,13,0.09154929577464789,8,5,142,12,0.08450704225352113,4,8
,,,,,,1004,77,0.07669322709163347,44,33,1004,77,0.07669322709163347,33,44
Quartile,67,184.41666666666669,126,64.79166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,64,0.06374501992031872,29,35,1004,64,0.06374501992031872,35,29
Quartile,67,190.375,126.79166666666666,66.45833333333334,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,73,0.07270916334661355,31,42,1004,73,0.07270916334661355,42,31
Quartile,67,190.70833333333334,124.79166666666666,64.08333333333333,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,85,0.0846613545816733,33,52,1004,84,0.08366533864541832,51,33
Quartile,67,190.79166666666666,127.79166666666666,64.125,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,77,0.07669322709163347,42,35,1004,76,0.07569721115537849,34,42
Quartile,67,188.20833333333331,125,65.04166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,89,0.08864541832669323,27,62,1004,88,0.08764940239043825,61,27
Quartile,67,184.5,126.20833333333333,67.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,76,0.07569721115537849,37,39,1004,76,0.07569721115537849,39,37
Quartile,67,186,123.91666666666667,61.91666666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,74,0.07370517928286853,23,51,1004,74,0.07370517928286853,51,23
Quartile,67,193.70833333333334,127.79166666666666,62.666666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,77,0.07669322709163347,42,35,1004,77,0.07669322709163347,35,42
Quartile,67,186.91666666666669,126.20833333333333,63.58333333333333,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,7,4
,,,,,,1004,78,0.07768924302788845,31,47,1004,76,0.07569721115537849,45,31
Quartile,67,185.20833333333331,126.70833333333333,62.58333333333333,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,64,0.06374501992031872,28,36,1004,64,0.06374501992031872,36,28
Quartile,67,191.625,129.70833333333331,65,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,80,0.0796812749003984,44,36,1004,78,0.07768924302788845,34,44
Quartile,67,189.66666666666666,125.5,68.5,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,67,0.06673306772908366,26,41,1004,65,0.0647410358565737,39,26
Quartile,67,189,125.79166666666666,66.25,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,74,0.07370517928286853,29,45,1004,74,0.07370517928286853,45,29
Quartile,67,189.91666666666669,125.54166666666667,65,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,73,0.07270916334661355,28,45,1004,73,0.07270916334661355,45,28
Quartile,67,189.29166666666669,126.5,65.04166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,79,0.07868525896414343,38,41,1004,79,0.07868525896414343,41,38
Quartile,67,189.625,125.08333333333333,61.625,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,72,0.07171314741035857,34,38,1004,70,0.0697211155378486,36,34
Quartile,67,193.29166666666669,125.29166666666666,64.20833333333334,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,81,0.08067729083665338,33,48,1004,81,0.08067729083665338,48,33
Quartile,67,188.70833333333334,124.70833333333334,63.04166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,71,0.07071713147410359,22,49,1004,70,0.0697211155378486,48,22
Quartile,67,188.83333333333334,128.29166666666666,64.625,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,76,0.07569721115537849,48,28,1004,76,0.07569721115537849,28,48
Quartile,67,186.58333333333331,127.29166666666666,63.208333333333336,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,75,0.07470119521912351,36,39,1004,75,0.07470119521912351,39,36
