Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,77,186.5,109.08333333333333,35.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,8,15,1003,0,0,0,0
Quartile,77,183,111.20833333333334,33.125,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,22,4,1003,0,0,0,0
Quartile,77,184.08333333333331,108.5,33.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,19,10,1003,0,0,0,0
Quartile,77,186.29166666666666,110.04166666666667,32.91666666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,7,19,1003,0,0,0,0
Quartile,77,183.29166666666666,106.29166666666666,34.75,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,12,19,1003,0,0,0,0
Quartile,77,181.5,106.79166666666666,34.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,12,13,1003,0,0,0,0
Quartile,77,186.5,109,33.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,12,21,1003,0,0,0,0
Quartile,77,185,109,32.75,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,18,10,1003,0,0,0,0
Quartile,77,183.70833333333331,107.20833333333333,32.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,15,9,1003,0,0,0,0
Quartile,77,181.5,102.66666666666666,34.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,23,12,1003,0,0,0,0
Quartile,77,183.79166666666669,109,33.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,14,19,1003,0,0,0,0
Quartile,77,185.875,109.20833333333333,32.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,8,19,1003,0,0,0,0
Quartile,77,186.70833333333331,109.79166666666666,32.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,77,182.79166666666669,105.20833333333334,36.5,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,15,13,1003,0,0,0,0
Quartile,77,183,105.875,34.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,19,8,1003,0,0,0,0
Quartile,77,186.5,107.125,33.041666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,8,24,1003,0,0,0,0
Quartile,77,185.58333333333331,107.5,34.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,13,13,1003,0,0,0,0
Quartile,77,185.29166666666669,112.5,33.166666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,8,21,1003,0,0,0,0
Quartile,77,181.5,108.5,33.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,21,9,1003,0,0,0,0
Quartile,77,186,107.79166666666666,34.91666666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,9,20,1003,0,0,0,0
Quartile,77,183.29166666666666,106,34.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,77,183.5,107.79166666666667,34.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,16,9,1003,0,0,0,0
Quartile,77,185,111.58333333333333,33.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,18,16,1003,0,0,0,0
Quartile,77,184.91666666666669,108.70833333333333,34.5,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,8,18,1003,0,0,0,0
Quartile,77,186,109.70833333333333,33.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,77,181.29166666666666,107.29166666666666,35,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,17,12,1003,0,0,0,0
Quartile,77,182.625,109.79166666666666,34.25,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,77,182.41666666666669,108,33.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,21,10,1003,0,0,0,0
Quartile,77,184.5,110.79166666666666,35.75,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,11,19,1003,0,0,0,0
Quartile,77,182.91666666666669,108.20833333333333,34.41666666666667,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,21,9,1003,0,0,0,0
Quartile,77,183.625,108,33.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,12,14,1003,0,0,0,0
Quartile,77,187,111.5,33.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,8,23,1003,0,0,0,0
Quartile,77,186.5,110,33.666666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,8,15,1003,0,0,0,0
Quartile,77,182,108,33.75,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,20,10,1003,0,0,0,0
Quartile,77,185.83333333333331,108.5,34.208333333333336,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,14,19,1003,0,0,0,0
Quartile,77,184.04166666666669,106.5,35.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,6,15,1003,0,0,0,0
Quartile,77,182.70833333333334,106.5,31.791666666666668,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,11,16,1003,0,0,0,0
Quartile,77,188.5,110,34.458333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,7,23,1003,0,0,0,0
Quartile,77,183.79166666666669,106,32.541666666666664,HFNL,142,7,0.04929577464788732,5,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,14,12,1003,0,0,0,0
Quartile,77,184.91666666666669,109.08333333333333,33.833333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,10,17,1003,0,0,0,0
Quartile,77,182.70833333333331,108.5,34.958333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,19,12,1003,0,0,0,0
Quartile,77,186.33333333333334,108.79166666666666,35.041666666666664,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,8,19,1003,0,0,0,0
Quartile,77,184.20833333333331,108.5,34.75,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,12,16,1003,0,0,0,0
Quartile,77,186.20833333333334,108.79166666666666,32.25,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,0,0,0,0
Quartile,77,181.625,106.20833333333333,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,14,19,1003,0,0,0,0
Quartile,77,184.79166666666669,106.70833333333333,31.958333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,13,13,1003,0,0,0,0
Quartile,77,183.79166666666666,109.5,33.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,16,20,1003,1,0.0009970089730807576,0,1
Quartile,77,187,107.41666666666666,35.41666666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,13,23,1003,0,0,0,0
Quartile,77,184.58333333333331,105.83333333333334,34.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,7,14,1003,0,0,0,0
Quartile,77,183.70833333333334,111.91666666666667,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,17,11,1003,0,0,0,0
Quartile,77,185.79166666666669,108,34.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,9,21,1003,0,0,0,0
Quartile,77,184.70833333333331,110.5,34.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,10,12,1003,0,0,0,0
Quartile,77,182,109.5,33.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,19,7,1003,0,0,0,0
Quartile,77,182.08333333333331,108.5,34.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,10,10,1003,0,0,0,0
Quartile,77,182.41666666666669,106,36.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,12,11,1003,0,0,0,0
Quartile,77,184.58333333333331,108.79166666666666,32,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,77,185,112.29166666666666,34,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,5,20,1003,0,0,0,0
Quartile,77,188.08333333333331,107.70833333333333,32,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,9,26,1003,0,0,0,0
Quartile,77,184.79166666666669,109.5,33.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,10,14,1003,0,0,0,0
Quartile,77,181.70833333333331,107.5,34.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,21,7,1003,0,0,0,0
Quartile,77,184.58333333333331,105.58333333333333,33.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,17,17,1003,0,0,0,0
Quartile,77,185,108.70833333333334,34.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,12,21,1003,0,0,0,0
Quartile,77,186.875,111,34.458333333333336,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,7,21,1003,0,0,0,0
Quartile,77,182.29166666666669,105.29166666666666,33.08333333333333,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,77,182.20833333333331,110.29166666666666,34.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,12,15,1003,0,0,0,0
Quartile,77,180.79166666666669,107,34.208333333333336,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,19,9,1003,0,0,0,0
Quartile,77,183.08333333333331,107,34.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,12,11,1003,0,0,0,0
Quartile,77,183.20833333333331,107,32.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,15,14,1003,0,0,0,0
Quartile,77,188.5,112.5,33.208333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,3,20,1003,0,0,0,0
Quartile,77,184.66666666666666,108.29166666666666,34,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,10,19,1003,0,0,0,0
Quartile,77,187,109.29166666666666,34.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,7,20,1003,0,0,0,0
Quartile,77,178.33333333333334,108.5,33.25,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,28,14,1003,0,0,0,0
Quartile,77,185.70833333333334,108.91666666666667,37.125,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,77,183,110.5,35.041666666666664,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,14,16,1003,0,0,0,0
Quartile,77,185,109.20833333333333,34.708333333333336,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,5,16,1003,0,0,0,0
Quartile,77,184.79166666666666,108.29166666666667,32,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,7,7,1003,0,0,0,0
Quartile,77,186.20833333333334,107.41666666666666,32.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,6,18,1003,0,0,0,0
Quartile,77,183.29166666666669,108.5,34.083333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,13,18,1003,0,0,0,0
Quartile,77,182.5,107.5,32.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,14,13,1003,0,0,0,0
Quartile,77,183.08333333333331,106.58333333333333,33.5,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,12,20,1003,0,0,0,0
Quartile,77,187,110,35.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,11,21,1003,0,0,0,0
Quartile,77,187.91666666666669,108.58333333333333,34.25,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,7,20,1003,0,0,0,0
Quartile,77,183.70833333333334,107.70833333333333,32.666666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,77,183.20833333333331,111.20833333333333,32.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,15,9,1003,0,0,0,0
Quartile,77,184.70833333333334,107.79166666666666,34,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,9,17,1003,0,0,0,0
Quartile,77,182.91666666666669,106.20833333333334,34.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,21,5,1003,0,0,0,0
Quartile,77,183,107,34.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,77,187.79166666666669,105.70833333333334,33.75,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,12,24,1003,0,0,0,0
Quartile,77,183,106.79166666666666,32.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,22,11,1003,0,0,0,0
Quartile,77,186.5,108.20833333333333,34.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,16,12,1003,0,0,0,0
Quartile,77,185.29166666666666,108.5,34.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,16,18,1003,0,0,0,0
Quartile,77,185.29166666666669,108.5,34.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,12,13,1003,0,0,0,0
Quartile,77,187,107,34.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,7,15,1003,0,0,0,0
Quartile,77,183.70833333333331,106.20833333333334,33.5,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,77,184.875,109,32.375,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,12,15,1003,0,0,0,0
Quartile,77,187.20833333333334,108.29166666666667,32.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,19,22,1003,0,0,0,0
Quartile,77,180.5,106.375,34.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,22,13,1003,0,0,0,0
Quartile,77,182.79166666666669,110.29166666666666,34.58333333333333,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,20,7,1003,0,0,0,0
Quartile,77,187.70833333333331,109.5,33.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,3,13,1003,0,0,0,0
Quartile,77,184.70833333333331,107.125,33.91666666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,15,16,1003,0,0,0,0
Quartile,77,182.41666666666669,107.91666666666666,34.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,77,183.29166666666669,111.70833333333333,33.91666666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,9,11,1003,0,0,0,0
Quartile,77,182.5,108,32.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,77,183.91666666666669,107.91666666666667,34.75,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,9,16,1003,0,0,0,0
Quartile,77,183.375,109.5,34.708333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,17,15,1003,0,0,0,0
Quartile,77,184.79166666666669,108.20833333333333,35.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,77,185,108,36.125,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,9,15,1003,0,0,0,0
Quartile,77,181.5,109.5,33.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,18,8,1003,0,0,0,0
Quartile,77,177.79166666666666,108.5,33.041666666666664,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,25,0,1003,0,0,0,0
Quartile,77,181.625,108.375,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,14,13,1003,0,0,0,0
Quartile,77,185.58333333333331,107.54166666666667,32,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,14,16,1003,0,0,0,0
Quartile,77,182.29166666666669,110.79166666666666,34.541666666666664,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,16,12,1003,0,0,0,0
Quartile,77,186.70833333333331,106.58333333333333,33.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,7,14,1003,0,0,0,0
Quartile,77,184.66666666666666,110.91666666666667,33.08333333333333,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,12,19,1003,0,0,0,0
Quartile,77,183.70833333333331,108.79166666666666,33.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,77,182,108.70833333333333,33.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,18,11,1003,0,0,0,0
Quartile,77,181.41666666666669,108.33333333333334,34.125,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,20,13,1003,0,0,0,0
Quartile,77,186.375,109,33.333333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,5,18,1003,0,0,0,0
Quartile,77,185.625,110.20833333333333,33.29166666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,11,15,1003,0,0,0,0
Quartile,77,181.70833333333331,106.91666666666667,34.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,77,186.875,109,34.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,8,22,1003,0,0,0,0
Quartile,77,185,110.95833333333333,33.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,77,182.5,111.20833333333333,32.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,16,13,1003,0,0,0,0
Quartile,77,185.5,104,33.125,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,11,15,1003,0,0,0,0
Quartile,77,180.91666666666669,107.5,36,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,17,7,1003,0,0,0,0
Quartile,77,184.91666666666669,111.08333333333333,33.75,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,9,13,1003,0,0,0,0
Quartile,77,181.70833333333334,108.58333333333333,31.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,21,5,1003,0,0,0,0
Quartile,77,183.5,107.875,33.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,15,16,1003,0,0,0,0
