Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,75,145.125,110.16666666666666,60.25,HFNL,141,28,0.19858156028368795,17,11,141,28,0.19858156028368795,11,17
,,,,,,1004,168,0.16733067729083664,109,59,1004,162,0.16135458167330677,56,106
Quartile,75,147.04166666666666,102.875,66.58333333333333,HFNL,141,31,0.2198581560283688,13,18,141,29,0.20567375886524822,18,11
,,,,,,1004,181,0.1802788844621514,73,108,1004,172,0.17131474103585656,104,68
Quartile,75,152.20833333333331,104.66666666666666,60.208333333333336,HFNL,141,23,0.16312056737588654,13,10,141,20,0.14184397163120568,9,11
,,,,,,1004,196,0.1952191235059761,92,104,1004,187,0.18625498007968128,97,90
Quartile,75,149.25,107.16666666666667,63.5,HFNL,141,27,0.19148936170212766,12,15,141,25,0.1773049645390071,13,12
,,,,,,1004,183,0.18227091633466136,103,80,1004,179,0.17828685258964144,78,101
Quartile,75,150.91666666666666,105.66666666666667,63.208333333333336,HFNL,141,25,0.1773049645390071,11,14,141,22,0.15602836879432624,12,10
,,,,,,1004,196,0.1952191235059761,98,98,1004,188,0.18725099601593626,92,96
Quartile,75,149.54166666666666,104.08333333333334,62.95833333333333,HFNL,141,26,0.18439716312056736,13,13,141,23,0.16312056737588654,13,10
,,,,,,1004,162,0.16135458167330677,76,86,1004,157,0.15637450199203187,82,75
Quartile,75,147.125,104.75,61.58333333333333,HFNL,141,28,0.19858156028368795,10,18,141,28,0.19858156028368795,18,10
,,,,,,1004,181,0.1802788844621514,87,94,1004,170,0.1693227091633466,87,83
Quartile,75,153.33333333333331,104.875,61.041666666666664,HFNL,141,28,0.19858156028368795,11,17,141,26,0.18439716312056736,15,11
,,,,,,1004,173,0.17231075697211157,77,96,1004,167,0.16633466135458166,90,77
Quartile,75,146.33333333333334,108.58333333333333,61.75,HFNL,141,26,0.18439716312056736,15,11,141,24,0.1702127659574468,10,14
,,,,,,1004,176,0.1752988047808765,106,70,1004,169,0.16832669322709162,66,103
Quartile,75,145.83333333333334,105.25,65.54166666666666,HFNL,141,27,0.19148936170212766,13,14,141,27,0.19148936170212766,14,13
,,,,,,1004,177,0.17629482071713148,85,92,1004,168,0.16733067729083664,84,84
Quartile,75,148.41666666666666,102.375,60.541666666666664,HFNL,141,24,0.1702127659574468,10,14,141,24,0.1702127659574468,14,10
,,,,,,1004,175,0.17430278884462153,71,104,1004,171,0.17031872509960158,103,68
Quartile,75,148.125,107.25,61.75,HFNL,141,24,0.1702127659574468,13,11,141,22,0.15602836879432624,10,12
,,,,,,1004,178,0.17729083665338646,107,71,1004,171,0.17031872509960158,67,104
Quartile,75,146.33333333333334,104.33333333333334,61.458333333333336,HFNL,141,21,0.14893617021276595,10,11,141,21,0.14893617021276595,11,10
,,,,,,1004,176,0.1752988047808765,90,86,1004,168,0.16733067729083664,83,85
Quartile,75,146.91666666666669,107.375,60.625,HFNL,141,26,0.18439716312056736,14,12,141,26,0.18439716312056736,12,14
,,,,,,1004,194,0.19322709163346613,110,84,1004,185,0.18426294820717132,79,106
Quartile,75,148.95833333333334,109.45833333333334,64.5,HFNL,141,30,0.2127659574468085,15,15,141,29,0.20567375886524822,15,14
,,,,,,1004,166,0.16533864541832669,106,60,1004,160,0.1593625498007968,57,103
Quartile,75,142.75,104.375,58.166666666666664,HFNL,141,27,0.19148936170212766,15,12,141,26,0.18439716312056736,12,14
,,,,,,1004,189,0.18824701195219123,88,101,1004,179,0.17828685258964144,100,79
Quartile,75,146,102.66666666666667,60.75,HFNL,141,30,0.2127659574468085,12,18,141,30,0.2127659574468085,18,12
,,,,,,1004,159,0.15836653386454183,64,95,1004,156,0.1553784860557769,93,63
Quartile,75,148.625,103.16666666666666,60.5,HFNL,141,20,0.14184397163120568,10,10,141,20,0.14184397163120568,10,10
,,,,,,1004,171,0.17031872509960158,77,94,1004,165,0.1643426294820717,89,76
Quartile,75,147.125,102.95833333333334,60.541666666666664,HFNL,141,24,0.1702127659574468,11,13,141,22,0.15602836879432624,12,10
,,,,,,1004,184,0.18326693227091634,76,108,1004,178,0.17729083665338646,106,72
Quartile,75,148.33333333333331,106.58333333333333,62.541666666666664,HFNL,141,29,0.20567375886524822,14,15,141,29,0.20567375886524822,15,14
,,,,,,1004,178,0.17729083665338646,102,76,1004,170,0.1693227091633466,69,101
Quartile,75,148.79166666666666,106.625,62.541666666666664,HFNL,141,27,0.19148936170212766,12,15,141,26,0.18439716312056736,14,12
,,,,,,1004,182,0.18127490039840638,98,84,1004,174,0.17330677290836655,79,95
Quartile,75,146.5,104.75,61.041666666666664,HFNL,141,24,0.1702127659574468,11,13,141,23,0.16312056737588654,12,11
,,,,,,1004,187,0.18625498007968128,86,101,1004,181,0.1802788844621514,98,83
Quartile,75,154.375,105.54166666666666,59.75,HFNL,141,26,0.18439716312056736,11,15,141,25,0.1773049645390071,14,11
,,,,,,1004,184,0.18326693227091634,87,97,1004,177,0.17629482071713148,90,87
Quartile,75,149.41666666666666,105.58333333333334,61.083333333333336,HFNL,141,20,0.14184397163120568,9,11,141,20,0.14184397163120568,11,9
,,,,,,1004,181,0.1802788844621514,90,91,1004,173,0.17231075697211157,85,88
Quartile,75,146.33333333333334,102.45833333333334,62.25,HFNL,141,20,0.14184397163120568,9,11,141,20,0.14184397163120568,11,9
,,,,,,1004,179,0.17828685258964144,70,109,1004,174,0.17330677290836655,108,66
Quartile,75,146.625,104.95833333333334,65.625,HFNL,141,28,0.19858156028368795,12,16,141,27,0.19148936170212766,16,11
,,,,,,1004,171,0.17031872509960158,81,90,1004,164,0.16334661354581673,87,77
Quartile,75,148.75,107.95833333333334,61.333333333333336,HFNL,141,21,0.14893617021276595,10,11,141,21,0.14893617021276595,11,10
,,,,,,1004,182,0.18127490039840638,100,82,1004,172,0.17131474103585656,77,95
Quartile,75,145.04166666666666,106.125,62.208333333333336,HFNL,141,19,0.1347517730496454,9,10,141,19,0.1347517730496454,10,9
,,,,,,1004,193,0.19223107569721115,98,95,1004,186,0.1852589641434263,92,94
Quartile,75,144.54166666666666,105.66666666666666,60.458333333333336,HFNL,141,24,0.1702127659574468,12,12,141,23,0.16312056737588654,12,11
,,,,,,1004,179,0.17828685258964144,84,95,1004,173,0.17231075697211157,91,82
Quartile,75,149.54166666666666,105.79166666666666,64.125,HFNL,141,26,0.18439716312056736,12,14,141,22,0.15602836879432624,10,12
,,,,,,1004,184,0.18326693227091634,86,98,1004,177,0.17629482071713148,91,86
Quartile,75,145.83333333333331,108.04166666666667,63.333333333333336,HFNL,141,26,0.18439716312056736,15,11,141,25,0.1773049645390071,10,15
,,,,,,1004,168,0.16733067729083664,89,79,1004,159,0.15836653386454183,75,84
Quartile,75,143.20833333333331,103.66666666666667,62.75,HFNL,141,24,0.1702127659574468,10,14,141,24,0.1702127659574468,14,10
,,,,,,1004,181,0.1802788844621514,84,97,1004,171,0.17031872509960158,95,76
Quartile,75,146.70833333333331,105.04166666666667,61.08333333333333,HFNL,141,22,0.15602836879432624,12,10,141,21,0.14893617021276595,10,11
,,,,,,1004,184,0.18326693227091634,94,90,1004,176,0.1752988047808765,88,88
Quartile,75,152.95833333333331,103.29166666666666,60.79166666666667,HFNL,141,22,0.15602836879432624,10,12,141,22,0.15602836879432624,12,10
,,,,,,1004,187,0.18625498007968128,88,99,1004,178,0.17729083665338646,92,86
Quartile,75,147.125,104.29166666666666,60.416666666666664,HFNL,141,31,0.2198581560283688,13,18,141,31,0.2198581560283688,18,13
,,,,,,1004,179,0.17828685258964144,86,93,1004,170,0.1693227091633466,89,81
Quartile,75,150.41666666666669,104.45833333333333,62.541666666666664,HFNL,141,26,0.18439716312056736,14,12,141,25,0.1773049645390071,12,13
,,,,,,1004,208,0.20717131474103587,97,111,1004,198,0.19721115537848605,103,95
Quartile,75,149.16666666666666,103.95833333333334,61.083333333333336,HFNL,141,28,0.19858156028368795,14,14,141,26,0.18439716312056736,12,14
,,,,,,1004,169,0.16832669322709162,67,102,1004,161,0.1603585657370518,98,63
Quartile,75,147.20833333333331,108.125,64.25,HFNL,141,27,0.19148936170212766,16,11,141,25,0.1773049645390071,10,15
,,,,,,1004,192,0.19123505976095617,114,78,1004,185,0.18426294820717132,74,111
Quartile,75,147.125,105.66666666666667,62.25,HFNL,141,25,0.1773049645390071,14,11,141,23,0.16312056737588654,10,13
,,,,,,1004,185,0.18426294820717132,91,94,1004,176,0.1752988047808765,88,88
Quartile,75,151.83333333333334,105.95833333333334,65.70833333333334,HFNL,141,26,0.18439716312056736,13,13,141,24,0.1702127659574468,11,13
,,,,,,1004,178,0.17729083665338646,83,95,1004,173,0.17231075697211157,91,82
Quartile,75,153.33333333333334,106.5,61.75,HFNL,141,25,0.1773049645390071,13,12,141,24,0.1702127659574468,11,13
,,,,,,1004,188,0.18725099601593626,96,92,1004,176,0.1752988047808765,82,94
Quartile,75,147.41666666666666,108.16666666666667,62.666666666666664,HFNL,141,26,0.18439716312056736,15,11,141,26,0.18439716312056736,11,15
,,,,,,1004,191,0.1902390438247012,113,78,1004,184,0.18326693227091634,74,110
Quartile,75,144.41666666666669,103.25,65.25,HFNL,141,28,0.19858156028368795,15,13,141,27,0.19148936170212766,13,14
,,,,,,1004,177,0.17629482071713148,81,96,1004,169,0.16832669322709162,93,76
Quartile,75,148.41666666666666,105.375,59.708333333333336,HFNL,141,26,0.18439716312056736,12,14,141,25,0.1773049645390071,13,12
,,,,,,1004,187,0.18625498007968128,90,97,1004,182,0.18127490039840638,94,88
Quartile,75,150.29166666666666,105.875,59.458333333333336,HFNL,141,21,0.14893617021276595,11,10,141,21,0.14893617021276595,10,11
,,,,,,1004,194,0.19322709163346613,97,97,1004,186,0.1852589641434263,90,96
Quartile,75,147.41666666666666,105.08333333333334,60.666666666666664,HFNL,141,24,0.1702127659574468,12,12,141,24,0.1702127659574468,12,12
,,,,,,1004,204,0.20318725099601595,101,103,1004,192,0.19123505976095617,97,95
Quartile,75,144.625,104.625,62.29166666666667,HFNL,141,24,0.1702127659574468,10,14,141,22,0.15602836879432624,12,10
,,,,,,1004,181,0.1802788844621514,84,97,1004,172,0.17131474103585656,95,77
Quartile,75,147.625,108.58333333333334,59.708333333333336,HFNL,141,24,0.1702127659574468,10,14,141,24,0.1702127659574468,14,10
,,,,,,1004,192,0.19123505976095617,114,78,1004,181,0.1802788844621514,75,106
Quartile,75,147.125,103.875,63.541666666666664,HFNL,141,29,0.20567375886524822,11,18,141,28,0.19858156028368795,17,11
,,,,,,1004,177,0.17629482071713148,69,108,1004,171,0.17031872509960158,104,67
Quartile,75,145.95833333333331,102.29166666666666,60.625,HFNL,141,29,0.20567375886524822,12,17,141,27,0.19148936170212766,16,11
,,,,,,1004,175,0.17430278884462153,72,103,1004,169,0.16832669322709162,100,69
Quartile,75,148.41666666666666,109.33333333333333,55.041666666666664,HFNL,141,23,0.16312056737588654,12,11,141,23,0.16312056737588654,11,12
,,,,,,1004,195,0.1942231075697211,116,79,1004,183,0.18227091633466136,75,108
Quartile,75,148.95833333333331,108.54166666666666,61.166666666666664,HFNL,141,27,0.19148936170212766,16,11,141,26,0.18439716312056736,11,15
,,,,,,1004,170,0.1693227091633466,93,77,1004,163,0.16235059760956175,72,91
Quartile,75,150.79166666666666,102.875,63.041666666666664,HFNL,141,26,0.18439716312056736,11,15,141,26,0.18439716312056736,15,11
,,,,,,1004,190,0.1892430278884462,75,115,1004,180,0.17928286852589642,105,75
Quartile,75,146.33333333333334,108.95833333333334,61.333333333333336,HFNL,141,29,0.20567375886524822,15,14,141,26,0.18439716312056736,13,13
,,,,,,1004,170,0.1693227091633466,104,66,1004,166,0.16533864541832669,65,101
Quartile,75,146.5,108.58333333333334,59.875,HFNL,141,26,0.18439716312056736,12,14,141,25,0.1773049645390071,13,12
,,,,,,1004,185,0.18426294820717132,105,80,1004,178,0.17729083665338646,77,101
Quartile,75,144.41666666666666,106,61.541666666666664,HFNL,141,24,0.1702127659574468,11,13,141,22,0.15602836879432624,12,10
,,,,,,1004,179,0.17828685258964144,90,89,1004,172,0.17131474103585656,86,86
Quartile,75,149.20833333333331,106.66666666666666,59.541666666666664,HFNL,141,25,0.1773049645390071,12,13,141,25,0.1773049645390071,13,12
,,,,,,1004,186,0.1852589641434263,91,95,1004,176,0.1752988047808765,87,89
Quartile,75,149.875,106.95833333333334,60.29166666666667,HFNL,141,26,0.18439716312056736,13,13,141,25,0.1773049645390071,13,12
,,,,,,1004,182,0.18127490039840638,97,85,1004,178,0.17729083665338646,82,96
Quartile,75,146.91666666666669,105.70833333333333,61.708333333333336,HFNL,141,19,0.1347517730496454,10,9,141,19,0.1347517730496454,9,10
,,,,,,1004,183,0.18227091633466136,88,95,1004,175,0.17430278884462153,90,85
Quartile,75,148.45833333333331,107,63.958333333333336,HFNL,141,23,0.16312056737588654,10,13,141,21,0.14893617021276595,11,10
,,,,,,1004,180,0.17928286852589642,97,83,1004,173,0.17231075697211157,79,94
Quartile,75,152.41666666666669,106.45833333333333,64.33333333333334,HFNL,141,22,0.15602836879432624,11,11,141,19,0.1347517730496454,9,10
,,,,,,1004,182,0.18127490039840638,92,90,1004,173,0.17231075697211157,82,91
Quartile,75,153.33333333333331,105.91666666666667,63.208333333333336,HFNL,141,27,0.19148936170212766,9,18,141,23,0.16312056737588654,14,9
,,,,,,1004,195,0.1942231075697211,88,107,1004,181,0.1802788844621514,93,88
Quartile,75,145.83333333333334,104.29166666666666,64.04166666666666,HFNL,141,28,0.19858156028368795,13,15,141,27,0.19148936170212766,14,13
,,,,,,1004,174,0.17330677290836655,84,90,1004,164,0.16334661354581673,85,79
Quartile,75,152.70833333333331,104.16666666666666,62.5,HFNL,141,28,0.19858156028368795,12,16,141,26,0.18439716312056736,15,11
,,,,,,1004,186,0.1852589641434263,87,99,1004,180,0.17928286852589642,93,87
Quartile,75,151.125,106.66666666666666,63,HFNL,141,26,0.18439716312056736,15,11,141,25,0.1773049645390071,10,15
,,,,,,1004,182,0.18127490039840638,96,86,1004,175,0.17430278884462153,82,93
Quartile,75,146.08333333333334,104.66666666666666,62.541666666666664,HFNL,141,25,0.1773049645390071,14,11,141,25,0.1773049645390071,11,14
,,,,,,1004,176,0.1752988047808765,80,96,1004,170,0.1693227091633466,94,76
Quartile,75,144.58333333333334,103.83333333333333,60.125,HFNL,141,26,0.18439716312056736,12,14,141,26,0.18439716312056736,14,12
,,,,,,1004,193,0.19223107569721115,88,105,1004,183,0.18227091633466136,102,81
Quartile,75,149.91666666666666,107.25,59.333333333333336,HFNL,141,24,0.1702127659574468,12,12,141,23,0.16312056737588654,12,11
,,,,,,1004,180,0.17928286852589642,92,88,1004,174,0.17330677290836655,83,91
Quartile,75,150.75,106.875,62,HFNL,141,25,0.1773049645390071,12,13,141,25,0.1773049645390071,13,12
,,,,,,1004,182,0.18127490039840638,95,87,1004,174,0.17330677290836655,83,91
Quartile,75,147.16666666666666,104.5,61,HFNL,141,25,0.1773049645390071,11,14,141,24,0.1702127659574468,13,11
,,,,,,1004,175,0.17430278884462153,84,91,1004,171,0.17031872509960158,89,82
Quartile,75,148.75,104.66666666666667,61.54166666666667,HFNL,141,24,0.1702127659574468,12,12,141,21,0.14893617021276595,11,10
,,,,,,1004,185,0.18426294820717132,96,89,1004,178,0.17729083665338646,86,92
Quartile,75,151.41666666666669,106.54166666666666,64.66666666666666,HFNL,141,24,0.1702127659574468,11,13,141,24,0.1702127659574468,13,11
,,,,,,1004,173,0.17231075697211157,80,93,1004,165,0.1643426294820717,87,78
Quartile,75,148.625,106.75,59,HFNL,141,25,0.1773049645390071,12,13,141,22,0.15602836879432624,12,10
,,,,,,1004,180,0.17928286852589642,95,85,1004,170,0.1693227091633466,81,89
Quartile,75,150.95833333333331,107.54166666666666,63.04166666666667,HFNL,141,32,0.22695035460992907,15,17,141,30,0.2127659574468085,16,14
,,,,,,1004,185,0.18426294820717132,101,84,1004,177,0.17629482071713148,78,99
Quartile,75,146.16666666666669,103.83333333333334,60.08333333333333,HFNL,141,27,0.19148936170212766,13,14,141,24,0.1702127659574468,13,11
,,,,,,1004,174,0.17330677290836655,74,100,1004,168,0.16733067729083664,98,70
Quartile,75,145.20833333333331,105.16666666666667,60.25,HFNL,141,28,0.19858156028368795,12,16,141,28,0.19858156028368795,16,12
,,,,,,1004,187,0.18625498007968128,96,91,1004,179,0.17828685258964144,88,91
Quartile,75,148.79166666666669,106.5,61.708333333333336,HFNL,141,20,0.14184397163120568,10,10,141,20,0.14184397163120568,10,10
,,,,,,1004,180,0.17928286852589642,89,91,1004,172,0.17131474103585656,87,85
Quartile,75,150,105.75,62.708333333333336,HFNL,141,24,0.1702127659574468,12,12,141,24,0.1702127659574468,12,12
,,,,,,1004,160,0.1593625498007968,76,84,1004,156,0.1553784860557769,81,75
Quartile,75,151.45833333333331,106.79166666666666,62.25,HFNL,141,25,0.1773049645390071,13,12,141,24,0.1702127659574468,11,13
,,,,,,1004,197,0.19621513944223107,101,96,1004,185,0.18426294820717132,87,98
Quartile,75,144.25,105.70833333333334,61.75,HFNL,141,24,0.1702127659574468,11,13,141,24,0.1702127659574468,13,11
,,,,,,1004,200,0.199203187250996,99,101,1004,188,0.18725099601593626,98,90
Quartile,75,149.20833333333331,104.70833333333334,61.75,HFNL,141,23,0.16312056737588654,10,13,141,23,0.16312056737588654,13,10
,,,,,,1004,178,0.17729083665338646,86,92,1004,173,0.17231075697211157,87,86
Quartile,75,145.41666666666666,105.875,61.625,HFNL,141,25,0.1773049645390071,13,12,141,25,0.1773049645390071,12,13
,,,,,,1004,199,0.19820717131474103,97,102,1004,184,0.18326693227091634,95,89
Quartile,75,147.25,102.79166666666666,62.29166666666667,HFNL,141,28,0.19858156028368795,14,14,141,27,0.19148936170212766,14,13
,,,,,,1004,188,0.18725099601593626,71,117,1004,182,0.18127490039840638,115,67
Quartile,75,148.375,104.16666666666666,61.583333333333336,HFNL,141,24,0.1702127659574468,11,13,141,24,0.1702127659574468,13,11
,,,,,,1004,192,0.19123505976095617,88,104,1004,185,0.18426294820717132,99,86
Quartile,75,148.125,104.04166666666666,61.041666666666664,HFNL,141,23,0.16312056737588654,12,11,141,23,0.16312056737588654,11,12
,,,,,,1004,184,0.18326693227091634,91,93,1004,180,0.17928286852589642,90,90
Quartile,75,152.83333333333331,106.08333333333334,62.083333333333336,HFNL,141,25,0.1773049645390071,11,14,141,24,0.1702127659574468,13,11
,,,,,,1004,179,0.17828685258964144,88,91,1004,171,0.17031872509960158,85,86
Quartile,75,149.16666666666666,102.08333333333334,60.25,HFNL,141,29,0.20567375886524822,12,17,141,28,0.19858156028368795,16,12
,,,,,,1004,181,0.1802788844621514,74,107,1004,176,0.1752988047808765,102,74
Quartile,75,148.75,107.875,61.458333333333336,HFNL,141,20,0.14184397163120568,10,10,141,20,0.14184397163120568,10,10
,,,,,,1004,183,0.18227091633466136,101,82,1004,178,0.17729083665338646,79,99
Quartile,75,148.16666666666669,104.75,62.208333333333336,HFNL,141,27,0.19148936170212766,10,17,141,26,0.18439716312056736,16,10
,,,,,,1004,176,0.1752988047808765,86,90,1004,166,0.16533864541832669,86,80
Quartile,75,148.91666666666669,101.375,60.25,HFNL,141,23,0.16312056737588654,11,12,141,23,0.16312056737588654,12,11
,,,,,,1004,171,0.17031872509960158,65,106,1004,166,0.16533864541832669,103,63
Quartile,75,148,105.91666666666666,61.58333333333333,HFNL,141,28,0.19858156028368795,13,15,141,26,0.18439716312056736,15,11
,,,,,,1004,184,0.18326693227091634,92,92,1004,174,0.17330677290836655,86,88
Quartile,75,149.625,105.45833333333334,59.41666666666667,HFNL,141,24,0.1702127659574468,10,14,141,23,0.16312056737588654,13,10
,,,,,,1004,182,0.18127490039840638,90,92,1004,175,0.17430278884462153,89,86
Quartile,75,147.20833333333331,105.33333333333334,61.75,HFNL,141,26,0.18439716312056736,12,14,141,23,0.16312056737588654,12,11
,,,,,,1004,177,0.17629482071713148,87,90,1004,171,0.17031872509960158,87,84
Quartile,75,149.41666666666669,105.875,64.04166666666666,HFNL,141,27,0.19148936170212766,15,12,141,25,0.1773049645390071,12,13
,,,,,,1004,184,0.18326693227091634,89,95,1004,178,0.17729083665338646,91,87
Quartile,75,147.625,109.79166666666666,62.75,HFNL,141,31,0.2198581560283688,18,13,141,31,0.2198581560283688,13,18
,,,,,,1004,186,0.1852589641434263,115,71,1004,177,0.17629482071713148,68,109
Quartile,75,148.875,105.375,64.58333333333333,HFNL,141,24,0.1702127659574468,11,13,141,23,0.16312056737588654,12,11
,,,,,,1004,182,0.18127490039840638,91,91,1004,177,0.17629482071713148,89,88
Quartile,75,146.125,104.95833333333334,62.458333333333336,HFNL,141,26,0.18439716312056736,12,14,141,25,0.1773049645390071,13,12
,,,,,,1004,173,0.17231075697211157,80,93,1004,169,0.16832669322709162,90,79
Quartile,75,147.20833333333331,105.16666666666667,62.125,HFNL,141,26,0.18439716312056736,13,13,141,24,0.1702127659574468,12,12
,,,,,,1004,185,0.18426294820717132,95,90,1004,175,0.17430278884462153,83,92
Quartile,75,145.5,106.58333333333333,60.54166666666667,HFNL,141,22,0.15602836879432624,12,10,141,19,0.1347517730496454,9,10
,,,,,,1004,151,0.150398406374502,86,65,1004,149,0.14840637450199204,64,85
Quartile,75,147.95833333333334,105.29166666666666,61.41666666666667,HFNL,141,26,0.18439716312056736,14,12,141,24,0.1702127659574468,11,13
,,,,,,1004,181,0.1802788844621514,88,93,1004,174,0.17330677290836655,90,84
Quartile,75,150.41666666666669,104.16666666666667,61.041666666666664,HFNL,141,28,0.19858156028368795,15,13,141,28,0.19858156028368795,13,15
,,,,,,1004,225,0.2241035856573705,64,161,1004,205,0.20418326693227093,157,48
Quartile,75,144.20833333333331,104.375,60.458333333333336,HFNL,141,19,0.1347517730496454,10,9,141,19,0.1347517730496454,9,10
,,,,,,1004,182,0.18127490039840638,89,93,1004,174,0.17330677290836655,91,83
Quartile,75,148.45833333333331,105.08333333333333,62.41666666666667,HFNL,141,20,0.14184397163120568,11,9,141,20,0.14184397163120568,9,11
,,,,,,1004,188,0.18725099601593626,97,91,1004,179,0.17828685258964144,87,92
