Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,204.79166666666669,137.20833333333334,65.20833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,12,8,1004,16,0.01593625498007968,8,8
Quartile,69,208.41666666666669,135.5,61.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,5,7,1004,9,0.008964143426294821,6,3
Quartile,69,211.75,137.20833333333331,60.5,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,17,0.01693227091633466,9,8
Quartile,69,212.625,140.29166666666666,64.20833333333333,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,25,0.0249003984063745,12,13,1004,18,0.017928286852589643,8,10
Quartile,69,210,137.91666666666669,66.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,18,0.017928286852589643,9,9,1004,13,0.012948207171314742,5,8
Quartile,69,206.625,135.66666666666666,63.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,8,9,1004,12,0.01195219123505976,6,6
Quartile,69,210.79166666666666,135.79166666666666,65.125,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,16,0.01593625498007968,9,7,1004,11,0.010956175298804782,4,7
Quartile,69,206.125,134.79166666666666,64.58333333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,6,18,1004,19,0.018924302788844622,14,5
Quartile,69,206.91666666666669,137.5,63.125,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,13,8,1004,16,0.01593625498007968,6,10
Quartile,69,207.70833333333331,138.70833333333334,64.95833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,26,0.025896414342629483,15,11,1004,19,0.018924302788844622,8,11
Quartile,69,210.54166666666669,137.70833333333331,63.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,23,0.022908366533864542,9,14,1004,19,0.018924302788844622,10,9
Quartile,69,208.29166666666669,140.41666666666669,65.25,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,1004,19,0.018924302788844622,13,6,1004,14,0.013944223107569721,3,11
Quartile,69,207.41666666666669,133.5,64.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,22,0.021912350597609563,3,19,1004,20,0.0199203187250996,17,3
Quartile,69,211.70833333333334,133.79166666666666,64.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,28,0.027888446215139442,5,23,1004,19,0.018924302788844622,17,2
Quartile,69,208.58333333333331,139.16666666666666,63.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,20,0.0199203187250996,12,8,1004,16,0.01593625498007968,5,11
Quartile,69,210.41666666666669,136.41666666666669,63.291666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,15,0.014940239043824702,6,9,1004,11,0.010956175298804782,5,6
Quartile,69,209.79166666666666,135.58333333333331,63.75,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,9,8,1004,15,0.014940239043824702,8,7
Quartile,69,210.29166666666666,139.45833333333334,63.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,14,0.013944223107569721,7,7,1004,12,0.01195219123505976,5,7
Quartile,69,211,133.70833333333334,63.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,9,11,1004,17,0.01693227091633466,10,7
Quartile,69,213,135.70833333333331,63.70833333333333,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,29,0.02888446215139442,5,24,1004,23,0.022908366533864542,19,4
Quartile,69,210.79166666666669,135.5,65.58333333333333,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,6,12,1004,13,0.012948207171314742,9,4
Quartile,69,209.83333333333334,141.5,62.625,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,21,0.02091633466135458,15,6,1004,16,0.01593625498007968,2,14
Quartile,69,211.79166666666666,137.5,61.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,24,0.02390438247011952,10,14,1004,18,0.017928286852589643,9,9
Quartile,69,211.91666666666669,137.83333333333334,64.45833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,29,0.02888446215139442,15,14,1004,22,0.021912350597609563,8,14
Quartile,69,207,135.70833333333334,62.08333333333333,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,19,0.018924302788844622,11,8,1004,15,0.014940239043824702,7,8
Quartile,69,208.41666666666669,132.91666666666669,64.95833333333334,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,7,28,1004,29,0.02888446215139442,24,5
Quartile,69,211,137,62.125,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,9,6,1004,15,0.014940239043824702,6,9
Quartile,69,205.58333333333331,136.5,64.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,3,0
,,,,,,1004,19,0.018924302788844622,6,13,1004,11,0.010956175298804782,9,2
Quartile,69,211.875,136.58333333333331,64.58333333333333,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,22,0.021912350597609563,6,16,1004,18,0.017928286852589643,13,5
Quartile,69,210.79166666666669,138.5,62.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,22,0.021912350597609563,13,9,1004,16,0.01593625498007968,5,11
Quartile,69,208.08333333333331,133,62.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,26,0.025896414342629483,8,18,1004,20,0.0199203187250996,15,5
Quartile,69,210.5,142.20833333333334,65.75,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,20,0.0199203187250996,17,3,1004,18,0.017928286852589643,1,17
Quartile,69,209.20833333333334,136.5,64.83333333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,13,0.012948207171314742,7,6
Quartile,69,209.70833333333331,136.5,63.208333333333336,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,22,0.021912350597609563,10,12,1004,17,0.01693227091633466,9,8
Quartile,69,207,135.625,65.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,11,0.010956175298804782,9,2
Quartile,69,207.83333333333334,138,63.333333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,11,9,1004,16,0.01593625498007968,8,8
Quartile,69,210.41666666666669,137.91666666666666,65.5,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,23,0.022908366533864542,6,17,1004,16,0.01593625498007968,10,6
Quartile,69,207.79166666666666,135.41666666666669,63.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,22,0.021912350597609563,8,14,1004,20,0.0199203187250996,12,8
Quartile,69,203.41666666666669,139.29166666666666,65.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,32,0.03187250996015936,23,9,1004,20,0.0199203187250996,6,14
Quartile,69,207.91666666666669,131.45833333333334,63.20833333333333,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,19,0.018924302788844622,6,13,1004,14,0.013944223107569721,12,2
Quartile,69,211.41666666666669,133.70833333333331,63.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,2,20,1004,17,0.01693227091633466,16,1
Quartile,69,207.75,139.20833333333331,63.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,11,9,1004,16,0.01593625498007968,6,10
Quartile,69,210.5,136,63.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,21,0.02091633466135458,6,15,1004,14,0.013944223107569721,12,2
Quartile,69,203.91666666666669,133.5,62.75,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,17,0.01693227091633466,6,11,1004,12,0.01195219123505976,10,2
Quartile,69,210.29166666666666,136.29166666666666,61.625,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,19,0.018924302788844622,9,10,1004,14,0.013944223107569721,8,6
Quartile,69,210.79166666666669,140.70833333333334,62.54166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,25,0.0249003984063745,17,8,1004,24,0.02390438247011952,7,17
Quartile,69,208.70833333333331,134.54166666666669,66.54166666666666,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,6,14,1004,16,0.01593625498007968,11,5
Quartile,69,210.29166666666666,135.20833333333331,65.20833333333334,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,23,0.022908366533864542,11,12,1004,21,0.02091633466135458,11,10
Quartile,69,208.58333333333331,136.66666666666666,61.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,9,3,1004,8,0.00796812749003984,2,6
Quartile,69,208,138.20833333333331,65.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,12,6,1004,15,0.014940239043824702,5,10
Quartile,69,209.91666666666669,140.29166666666666,65,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,11,7,1004,14,0.013944223107569721,5,9
Quartile,69,208.79166666666669,135.33333333333334,62.458333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,7,15,1004,18,0.017928286852589643,13,5
Quartile,69,209.70833333333334,135.79166666666669,63.625,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,18,0.017928286852589643,6,12,1004,12,0.01195219123505976,8,4
Quartile,69,214.5,142.58333333333331,60.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,27,0.026892430278884463,17,10,1004,16,0.01593625498007968,2,14
Quartile,69,206.79166666666666,137.29166666666666,64,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,8,10,1004,15,0.014940239043824702,9,6
Quartile,69,211.41666666666669,136.70833333333334,64.45833333333334,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,14,0.013944223107569721,8,6,1004,13,0.012948207171314742,5,8
Quartile,69,207,136,64.125,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,18,0.017928286852589643,9,9,1004,15,0.014940239043824702,9,6
Quartile,69,213.375,134.58333333333331,62.54166666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,26,0.025896414342629483,4,22,1004,15,0.014940239043824702,12,3
Quartile,69,209.79166666666669,138.79166666666666,63.75,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,14,9,1004,17,0.01693227091633466,6,11
Quartile,69,214.625,135.5,63.458333333333336,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,17,0.01693227091633466,5,12,1004,10,0.0099601593625498,6,4
Quartile,69,208.20833333333334,135.70833333333334,64.5,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,20,0.0199203187250996,9,11,1004,18,0.017928286852589643,10,8
Quartile,69,212.5,138,58.833333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,11,9,1004,17,0.01693227091633466,6,11
Quartile,69,213.70833333333331,138.58333333333331,66.04166666666666,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,25,0.0249003984063745,15,10,1004,21,0.02091633466135458,6,15
Quartile,69,209.20833333333334,136.5,63.75,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,14,0.013944223107569721,3,11,1004,10,0.0099601593625498,8,2
Quartile,69,209.41666666666669,137.70833333333334,63.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,16,0.01593625498007968,4,12,1004,13,0.012948207171314742,10,3
Quartile,69,209.91666666666669,137.08333333333331,64.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,27,0.026892430278884463,15,12,1004,22,0.021912350597609563,9,13
Quartile,69,212.70833333333331,138,62.75,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,15,0.014940239043824702,10,5,1004,13,0.012948207171314742,3,10
Quartile,69,209.20833333333334,133.79166666666666,64.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,19,0.018924302788844622,9,10,1004,17,0.01693227091633466,10,7
Quartile,69,210,137.33333333333334,61.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,8,13,1004,15,0.014940239043824702,9,6
Quartile,69,210.08333333333331,135.5,65,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,4,11,1004,11,0.010956175298804782,8,3
Quartile,69,212,141,65.04166666666666,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,22,0.021912350597609563,11,11,1004,12,0.01195219123505976,2,10
Quartile,69,209.41666666666669,136.20833333333334,64.625,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,14,10,1004,20,0.0199203187250996,7,13
Quartile,69,205.29166666666669,134.5,62.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,14,11,1004,21,0.02091633466135458,11,10
Quartile,69,209.20833333333331,136.33333333333334,65.125,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,4,14,1004,13,0.012948207171314742,10,3
Quartile,69,213,137.58333333333331,64,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,19,0.018924302788844622,5,14,1004,13,0.012948207171314742,8,5
Quartile,69,209.29166666666669,137.41666666666666,61.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,10,6,1004,11,0.010956175298804782,3,8
Quartile,69,210.91666666666669,137.29166666666666,61.875,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,28,0.027888446215139442,18,10,1004,19,0.018924302788844622,4,15
Quartile,69,210.75,132.08333333333331,65.375,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,21,0.02091633466135458,5,16,1004,15,0.014940239043824702,10,5
Quartile,69,204.83333333333334,133.79166666666666,65.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,5,13,1004,14,0.013944223107569721,11,3
Quartile,69,202.875,134.91666666666669,63.75,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,20,0.0199203187250996,11,9
Quartile,69,208.58333333333331,133.08333333333331,63.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,26,0.025896414342629483,7,19,1004,18,0.017928286852589643,14,4
Quartile,69,208.20833333333331,139.5,64.5,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,13,10,1004,20,0.0199203187250996,8,12
Quartile,69,213.08333333333331,134.70833333333331,63.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,24,0.02390438247011952,7,17,1004,14,0.013944223107569721,9,5
Quartile,69,208.5,138.08333333333331,65,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,13,8,1004,16,0.01593625498007968,6,10
Quartile,69,204.70833333333331,138.20833333333331,67.20833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,12,0.01195219123505976,6,6,1004,12,0.01195219123505976,6,6
Quartile,69,209.20833333333331,137.20833333333331,65.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,6,17,1004,19,0.018924302788844622,15,4
Quartile,69,209.5,136.70833333333331,66.33333333333334,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,11,0.010956175298804782,6,5,1004,9,0.008964143426294821,5,4
Quartile,69,212.70833333333331,138,63.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,20,0.0199203187250996,8,12,1004,11,0.010956175298804782,3,8
Quartile,69,209.125,133.5,62.5,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,21,0.02091633466135458,4,17,1004,15,0.014940239043824702,12,3
Quartile,69,210.45833333333334,135.58333333333331,64.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,21,0.02091633466135458,13,8,1004,18,0.017928286852589643,7,11
Quartile,69,211.91666666666669,133.79166666666666,63.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,28,0.027888446215139442,5,23,1004,18,0.017928286852589643,14,4
