Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,66,162.79166666666666,117.79166666666667,65.25,HNFL,142,37,0.2605633802816901,16,21,142,37,0.2605633802816901,21,16
,,,,,,1003,276,0.27517447657028915,128,148,1003,276,0.27517447657028915,148,128
Quartile,66,163.08333333333331,111.5,66,HNFL,142,40,0.28169014084507044,22,18,142,40,0.28169014084507044,18,22
,,,,,,1003,263,0.2622133599202393,154,109,1003,263,0.2622133599202393,109,154
Quartile,66,162.58333333333334,116.79166666666666,65.20833333333334,HNFL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1003,262,0.2612163509471585,130,132,1003,262,0.2612163509471585,132,130
Quartile,66,165.25,113.20833333333333,64,HNFL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1003,268,0.26719840478564305,147,121,1003,268,0.26719840478564305,121,147
Quartile,66,164.41666666666666,118.29166666666666,63.79166666666667,HNFL,142,37,0.2605633802816901,16,21,142,37,0.2605633802816901,21,16
,,,,,,1003,263,0.2622133599202393,120,143,1003,263,0.2622133599202393,143,120
Quartile,66,166.5,114,66.04166666666667,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1003,251,0.2502492522432702,134,117,1003,251,0.2502492522432702,117,134
Quartile,66,165.91666666666666,114,66.54166666666667,HNFL,142,31,0.21830985915492956,19,12,142,31,0.21830985915492956,12,19
,,,,,,1003,254,0.25324027916251246,134,120,1003,255,0.2542372881355932,120,135
Quartile,66,162.5,114.91666666666666,62.29166666666667,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,262,0.2612163509471585,138,124,1003,262,0.2612163509471585,124,138
Quartile,66,163.08333333333334,118,65.5,HNFL,142,42,0.29577464788732394,19,23,142,42,0.29577464788732394,23,19
,,,,,,1003,257,0.25623130608175476,113,144,1003,257,0.25623130608175476,144,113
Quartile,66,169,116.375,68,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,258,0.2572283150548355,120,138,1003,258,0.2572283150548355,138,120
Quartile,66,165.41666666666669,115.79166666666666,63.333333333333336,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1003,255,0.2542372881355932,132,123,1003,255,0.2542372881355932,123,132
Quartile,66,165.625,112.29166666666666,66.125,HNFL,142,38,0.2676056338028169,23,15,142,38,0.2676056338028169,15,23
,,,,,,1003,258,0.2572283150548355,144,114,1003,258,0.2572283150548355,114,144
Quartile,66,167.41666666666669,111.45833333333333,66.16666666666667,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,261,0.26021934197407776,151,110,1003,262,0.2612163509471585,110,152
Quartile,66,163.5,115.5,67.08333333333333,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,270,0.2691924227318046,131,139,1003,270,0.2691924227318046,139,131
Quartile,66,162.04166666666669,116.29166666666666,64.95833333333334,HNFL,142,38,0.2676056338028169,16,22,142,38,0.2676056338028169,22,16
,,,,,,1003,254,0.25324027916251246,120,134,1003,254,0.25324027916251246,134,120
Quartile,66,164.5,116.625,65.04166666666667,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,265,0.2642073778664008,126,139,1003,265,0.2642073778664008,139,126
Quartile,66,166.70833333333334,115.79166666666666,65.75,HNFL,142,40,0.28169014084507044,19,21,142,40,0.28169014084507044,21,19
,,,,,,1003,262,0.2612163509471585,129,133,1003,263,0.2622133599202393,133,130
Quartile,66,166.83333333333331,119.70833333333334,68,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,253,0.2522432701894317,102,151,1003,253,0.2522432701894317,151,102
Quartile,66,164.5,117,67.375,HNFL,142,43,0.3028169014084507,19,24,142,43,0.3028169014084507,24,19
,,,,,,1003,253,0.2522432701894317,122,131,1003,255,0.2542372881355932,131,124
Quartile,66,166.29166666666666,116.125,61,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1003,253,0.2522432701894317,120,133,1003,253,0.2522432701894317,133,120
Quartile,66,166.79166666666669,115,67.625,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,266,0.26520438683948155,135,131,1003,266,0.26520438683948155,131,135
Quartile,66,165.79166666666669,117.08333333333334,65.79166666666667,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1003,267,0.2662013958125623,121,146,1003,269,0.26819541375872386,146,123
Quartile,66,167.33333333333334,117.5,64.54166666666667,HNFL,142,39,0.2746478873239437,16,23,142,39,0.2746478873239437,23,16
,,,,,,1003,253,0.2522432701894317,115,138,1003,253,0.2522432701894317,138,115
Quartile,66,167.08333333333331,115.70833333333334,66.5,HNFL,142,37,0.2605633802816901,16,21,142,38,0.2676056338028169,21,17
,,,,,,1003,261,0.26021934197407776,129,132,1003,263,0.2622133599202393,132,131
Quartile,66,163,115,65.75,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1003,245,0.24426719840478564,125,120,1003,244,0.2432701894317049,120,124
Quartile,66,165.29166666666666,116.875,66.45833333333334,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1003,263,0.2622133599202393,122,141,1003,263,0.2622133599202393,141,122
Quartile,66,166.5,113.20833333333334,63.458333333333336,HNFL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1003,257,0.25623130608175476,132,125,1003,257,0.25623130608175476,125,132
Quartile,66,165.41666666666669,117,64.16666666666666,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,272,0.2711864406779661,135,137,1003,273,0.27218344965104685,138,135
Quartile,66,165,114.79166666666667,65,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,253,0.2522432701894317,135,118,1003,254,0.25324027916251246,118,136
Quartile,66,163,115.70833333333334,62.25,HNFL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1003,260,0.259222333000997,126,134,1003,260,0.259222333000997,134,126
Quartile,66,163.25,114.79166666666666,65.625,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1003,260,0.259222333000997,135,125,1003,261,0.26021934197407776,125,136
Quartile,66,166.5,116,65.91666666666667,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,252,0.25124626121635096,129,123,1003,252,0.25124626121635096,123,129
Quartile,66,165.5,112.20833333333334,63.041666666666664,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1003,267,0.2662013958125623,152,115,1003,267,0.2662013958125623,115,152
Quartile,66,166,118,66.20833333333334,HNFL,142,42,0.29577464788732394,19,23,142,42,0.29577464788732394,23,19
,,,,,,1003,250,0.24925224327018944,109,141,1003,250,0.24925224327018944,141,109
Quartile,66,169.79166666666669,114.79166666666666,66.20833333333334,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1003,258,0.2572283150548355,132,126,1003,259,0.25822532402791626,126,133
Quartile,66,169.79166666666666,114.5,64.375,HNFL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1003,255,0.2542372881355932,127,128,1003,255,0.2542372881355932,128,127
Quartile,66,161.08333333333331,115.58333333333334,64.66666666666667,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1003,261,0.26021934197407776,124,137,1003,260,0.259222333000997,137,123
Quartile,66,164.79166666666669,117.5,65.54166666666667,HNFL,142,41,0.2887323943661972,17,24,142,42,0.29577464788732394,24,18
,,,,,,1003,264,0.26321036889332006,123,141,1003,264,0.26321036889332006,141,123
Quartile,66,160.20833333333331,112.5,65.08333333333333,HNFL,142,41,0.2887323943661972,22,19,142,41,0.2887323943661972,19,22
,,,,,,1003,272,0.2711864406779661,151,121,1003,271,0.27018943170488535,121,150
Quartile,66,164.54166666666669,114.875,66.25,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,271,0.27018943170488535,143,128,1003,272,0.2711864406779661,128,144
Quartile,66,165.70833333333331,119.16666666666666,65.5,HNFL,142,40,0.28169014084507044,17,23,142,40,0.28169014084507044,23,17
,,,,,,1003,269,0.26819541375872386,115,154,1003,269,0.26819541375872386,154,115
Quartile,66,161.75,117.41666666666667,65.95833333333334,HNFL,142,37,0.2605633802816901,17,20,142,38,0.2676056338028169,20,18
,,,,,,1003,264,0.26321036889332006,123,141,1003,264,0.26321036889332006,141,123
Quartile,66,164.91666666666669,116,68.5,HNFL,142,41,0.2887323943661972,21,20,142,42,0.29577464788732394,20,22
,,,,,,1003,274,0.2731804586241276,136,138,1003,275,0.2741774675972084,138,137
Quartile,66,165.125,115.70833333333334,62.54166666666667,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1003,252,0.25124626121635096,128,124,1003,252,0.25124626121635096,124,128
Quartile,66,165.70833333333331,118,66.25,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1003,258,0.2572283150548355,119,139,1003,258,0.2572283150548355,139,119
Quartile,66,164.08333333333331,111.91666666666666,63.75,HNFL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1003,239,0.2382851445663011,139,100,1003,240,0.23928215353938184,100,140
Quartile,66,163.20833333333331,113.20833333333334,64.125,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1003,274,0.2731804586241276,144,130,1003,274,0.2731804586241276,130,144
Quartile,66,164.5,114.70833333333334,64.29166666666667,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,272,0.2711864406779661,136,136,1003,273,0.27218344965104685,137,136
Quartile,66,167.5,116.70833333333334,64.04166666666667,HNFL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1003,258,0.2572283150548355,125,133,1003,259,0.25822532402791626,134,125
Quartile,66,164.5,113.5,67.54166666666667,HNFL,142,41,0.2887323943661972,22,19,142,41,0.2887323943661972,19,22
,,,,,,1003,272,0.2711864406779661,148,124,1003,272,0.2711864406779661,124,148
Quartile,66,162,118.70833333333333,64.625,HNFL,142,41,0.2887323943661972,19,22,142,41,0.2887323943661972,22,19
,,,,,,1003,261,0.26021934197407776,118,143,1003,261,0.26021934197407776,143,118
Quartile,66,163.08333333333334,116.41666666666667,62.91666666666667,HNFL,142,36,0.2535211267605634,15,21,142,36,0.2535211267605634,21,15
,,,,,,1003,266,0.26520438683948155,123,143,1003,267,0.2662013958125623,143,124
Quartile,66,169.5,114.5,63.20833333333333,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,251,0.2502492522432702,128,123,1003,251,0.2502492522432702,123,128
Quartile,66,167.70833333333331,117.125,68.75,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,250,0.24925224327018944,119,131,1003,250,0.24925224327018944,131,119
Quartile,66,165.16666666666666,114.20833333333334,63.75,HNFL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1003,267,0.2662013958125623,135,132,1003,269,0.26819541375872386,133,136
Quartile,66,162.79166666666666,115.5,64.29166666666667,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,262,0.2612163509471585,133,129,1003,262,0.2612163509471585,129,133
Quartile,66,166.54166666666669,115.91666666666666,65.5,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1003,267,0.2662013958125623,131,136,1003,268,0.26719840478564305,136,132
Quartile,66,162,114.70833333333334,67.95833333333334,HNFL,142,41,0.2887323943661972,22,19,142,40,0.28169014084507044,19,21
,,,,,,1003,255,0.2542372881355932,133,122,1003,255,0.2542372881355932,122,133
Quartile,66,162,116.5,66.04166666666667,HNFL,142,44,0.30985915492957744,21,23,142,44,0.30985915492957744,23,21
,,,,,,1003,260,0.259222333000997,121,139,1003,260,0.259222333000997,139,121
Quartile,66,166,115.5,65.79166666666667,HNFL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1003,254,0.25324027916251246,125,129,1003,254,0.25324027916251246,129,125
Quartile,66,164,118.5,64.75,HNFL,142,37,0.2605633802816901,16,21,142,37,0.2605633802816901,21,16
,,,,,,1003,251,0.2502492522432702,108,143,1003,251,0.2502492522432702,143,108
Quartile,66,163,118.70833333333334,67.54166666666667,HNFL,142,39,0.2746478873239437,18,21,142,40,0.28169014084507044,21,19
,,,,,,1003,269,0.26819541375872386,114,155,1003,269,0.26819541375872386,155,114
Quartile,66,168.33333333333334,117.375,64.70833333333333,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1003,252,0.25124626121635096,114,138,1003,253,0.2522432701894317,138,115
Quartile,66,167,116.5,66.5,HNFL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1003,255,0.2542372881355932,122,133,1003,257,0.25623130608175476,134,123
Quartile,66,166.41666666666669,117.29166666666666,70.70833333333334,HNFL,142,42,0.29577464788732394,21,21,142,42,0.29577464788732394,21,21
,,,,,,1003,248,0.2472582253240279,117,131,1003,248,0.2472582253240279,131,117
Quartile,66,166.33333333333334,117.41666666666667,67.5,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1003,270,0.2691924227318046,127,143,1003,270,0.2691924227318046,143,127
Quartile,66,165.5,115.95833333333333,65.58333333333333,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,256,0.25523429710867396,127,129,1003,257,0.25623130608175476,130,127
Quartile,66,166.5,117.20833333333334,64.75,HNFL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1003,259,0.25822532402791626,117,142,1003,260,0.259222333000997,142,118
Quartile,66,165,115,68.20833333333334,HNFL,142,41,0.2887323943661972,23,18,142,41,0.2887323943661972,18,23
,,,,,,1003,258,0.2572283150548355,137,121,1003,258,0.2572283150548355,121,137
Quartile,66,167.41666666666669,116.70833333333334,64.04166666666667,HNFL,142,40,0.28169014084507044,18,22,142,40,0.28169014084507044,22,18
,,,,,,1003,246,0.2452642073778664,120,126,1003,247,0.24626121635094717,126,121
Quartile,66,168.625,115.79166666666666,61,HNFL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1003,256,0.25523429710867396,132,124,1003,257,0.25623130608175476,124,133
Quartile,66,162.5,117.08333333333333,65,HNFL,142,45,0.31690140845070425,20,25,142,45,0.31690140845070425,25,20
,,,,,,1003,260,0.259222333000997,122,138,1003,260,0.259222333000997,138,122
Quartile,66,163.58333333333331,117.20833333333334,66.5,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,259,0.25822532402791626,113,146,1003,259,0.25822532402791626,146,113
Quartile,66,165.41666666666669,116.20833333333334,66.91666666666667,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,251,0.2502492522432702,117,134,1003,251,0.2502492522432702,134,117
Quartile,66,165.5,117.20833333333334,64.83333333333333,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1003,255,0.2542372881355932,117,138,1003,255,0.2542372881355932,138,117
Quartile,66,161.91666666666669,115.5,65.29166666666667,HNFL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1003,257,0.25623130608175476,132,125,1003,258,0.2572283150548355,126,132
Quartile,66,166.04166666666669,113.5,64.5,HNFL,142,37,0.2605633802816901,21,16,142,38,0.2676056338028169,17,21
,,,,,,1003,260,0.259222333000997,142,118,1003,261,0.26021934197407776,118,143
Quartile,66,158.20833333333331,113.5,67.75,HNFL,142,42,0.29577464788732394,21,21,142,42,0.29577464788732394,21,21
,,,,,,1003,249,0.24825523429710866,132,117,1003,251,0.2502492522432702,119,132
Quartile,66,162.83333333333334,115,66.75,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,267,0.2662013958125623,137,130,1003,267,0.2662013958125623,130,137
Quartile,66,166.29166666666669,114,66.83333333333333,HNFL,142,39,0.2746478873239437,23,16,142,39,0.2746478873239437,16,23
,,,,,,1003,274,0.2731804586241276,145,129,1003,275,0.2741774675972084,129,146
Quartile,66,164.29166666666666,117.20833333333334,66,HNFL,142,34,0.23943661971830985,14,20,142,34,0.23943661971830985,20,14
,,,,,,1003,256,0.25523429710867396,112,144,1003,258,0.2572283150548355,144,114
Quartile,66,163.33333333333334,114.79166666666666,64.5,HNFL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1003,262,0.2612163509471585,143,119,1003,263,0.2622133599202393,119,144
Quartile,66,166.5,116.58333333333333,68.58333333333333,HNFL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1003,267,0.2662013958125623,131,136,1003,267,0.2662013958125623,136,131
Quartile,66,164,116.70833333333334,63,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1003,274,0.2731804586241276,131,143,1003,274,0.2731804586241276,143,131
Quartile,66,167.70833333333331,116.5,64.16666666666667,HNFL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1003,259,0.25822532402791626,132,127,1003,261,0.26021934197407776,128,133
Quartile,66,160.91666666666669,116.5,66.5,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,260,0.259222333000997,121,139,1003,260,0.259222333000997,139,121
Quartile,66,165.20833333333331,114.79166666666666,63.375,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,268,0.26719840478564305,133,135,1003,268,0.26719840478564305,135,133
Quartile,66,162.66666666666666,119.79166666666666,67.70833333333334,HNFL,142,39,0.2746478873239437,14,25,142,39,0.2746478873239437,25,14
,,,,,,1003,252,0.25124626121635096,102,150,1003,253,0.2522432701894317,150,103
Quartile,66,161.70833333333331,114.29166666666666,65.25,HNFL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1003,265,0.2642073778664008,137,128,1003,265,0.2642073778664008,128,137
Quartile,66,164.58333333333331,117.79166666666667,64.54166666666667,HNFL,142,38,0.2676056338028169,16,22,142,38,0.2676056338028169,22,16
,,,,,,1003,260,0.259222333000997,119,141,1003,262,0.2612163509471585,142,120
Quartile,66,165.5,113.875,65.5,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,249,0.24825523429710866,137,112,1003,249,0.24825523429710866,112,137
Quartile,66,162.29166666666666,114.79166666666666,65.08333333333334,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1003,253,0.2522432701894317,123,130,1003,253,0.2522432701894317,130,123
Quartile,66,167.20833333333334,115.79166666666667,66.5,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1003,258,0.2572283150548355,127,131,1003,258,0.2572283150548355,131,127
Quartile,66,163.5,117.41666666666667,66.79166666666667,HNFL,142,39,0.2746478873239437,17,22,142,39,0.2746478873239437,22,17
,,,,,,1003,254,0.25324027916251246,121,133,1003,253,0.2522432701894317,133,120
Quartile,66,172.20833333333331,116,62.666666666666664,HNFL,142,37,0.2605633802816901,22,15,142,37,0.2605633802816901,15,22
,,,,,,1003,261,0.26021934197407776,139,122,1003,261,0.26021934197407776,122,139
Quartile,66,167.29166666666666,114.58333333333333,65.375,HNFL,142,40,0.28169014084507044,20,20,142,39,0.2746478873239437,20,19
,,,,,,1003,255,0.2542372881355932,129,126,1003,256,0.25523429710867396,126,130
Quartile,66,163.79166666666666,113.41666666666666,66.54166666666667,HNFL,142,42,0.29577464788732394,21,21,142,42,0.29577464788732394,21,21
,,,,,,1003,257,0.25623130608175476,138,119,1003,258,0.2572283150548355,119,139
Quartile,66,162.95833333333334,114.70833333333334,68,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,251,0.2502492522432702,127,124,1003,251,0.2502492522432702,124,127
Quartile,66,166.5,112.91666666666667,64,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1003,254,0.25324027916251246,147,107,1003,254,0.25324027916251246,107,147
Quartile,66,164.70833333333331,113.5,66.04166666666667,HNFL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1003,256,0.25523429710867396,137,119,1003,256,0.25523429710867396,119,137
Quartile,66,163.20833333333334,116.79166666666667,65.25,HNFL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1003,243,0.24227318045862412,115,128,1003,243,0.24227318045862412,128,115
Quartile,66,165.79166666666666,117,63.875,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1003,262,0.2612163509471585,126,136,1003,262,0.2612163509471585,136,126
Quartile,66,164.95833333333331,114.70833333333334,64.95833333333334,HNFL,142,42,0.29577464788732394,21,21,142,42,0.29577464788732394,21,21
,,,,,,1003,268,0.26719840478564305,134,134,1003,269,0.26819541375872386,134,135
Quartile,66,163,114.70833333333334,65.20833333333334,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1003,266,0.26520438683948155,136,130,1003,267,0.2662013958125623,131,136
Quartile,66,165.5,114.29166666666666,64.54166666666667,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1003,257,0.25623130608175476,145,112,1003,257,0.25623130608175476,112,145
Quartile,66,168.20833333333331,115.5,67.29166666666667,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1003,248,0.2472582253240279,125,123,1003,249,0.24825523429710866,124,125
Quartile,66,168.79166666666669,114.04166666666667,67.25,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1003,266,0.26520438683948155,135,131,1003,266,0.26520438683948155,131,135
Quartile,66,165.5,117,66.70833333333334,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1003,259,0.25822532402791626,126,133,1003,260,0.259222333000997,134,126
Quartile,66,165.5,117.54166666666667,67.16666666666667,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,262,0.2612163509471585,115,147,1003,263,0.2622133599202393,147,116
Quartile,66,162.29166666666666,115,65.75,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,263,0.2622133599202393,136,127,1003,263,0.2622133599202393,127,136
Quartile,66,163.58333333333331,117,67.20833333333334,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1003,266,0.26520438683948155,132,134,1003,266,0.26520438683948155,134,132
Quartile,66,166.375,112.79166666666666,64.70833333333334,HNFL,142,40,0.28169014084507044,23,17,142,40,0.28169014084507044,17,23
,,,,,,1003,256,0.25523429710867396,143,113,1003,256,0.25523429710867396,113,143
Quartile,66,165.58333333333331,112.41666666666667,62.29166666666667,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1003,249,0.24825523429710866,137,112,1003,250,0.24925224327018944,113,137
Quartile,66,165.58333333333331,114.91666666666667,66.29166666666667,HNFL,142,40,0.28169014084507044,22,18,142,40,0.28169014084507044,18,22
,,,,,,1003,250,0.24925224327018944,125,125,1003,250,0.24925224327018944,125,125
Quartile,66,168.08333333333331,115.20833333333334,65.375,HNFL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1003,272,0.2711864406779661,133,139,1003,272,0.2711864406779661,139,133
Quartile,66,167.41666666666669,117,66.08333333333333,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1003,253,0.2522432701894317,125,128,1003,252,0.25124626121635096,128,124
