Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,67,127.375,78.375,33.75,HNFL,142,1,0.007042253521126761,0,1,142,55,0.3873239436619718,27,28
,,,,,,1003,6,0.005982053838484547,1,5,1003,409,0.4077766699900299,205,204
Quartile,67,130.41666666666669,81,31.25,HNFL,142,0,0,0,0,142,58,0.4084507042253521,27,31
,,,,,,1003,6,0.005982053838484547,2,4,1003,395,0.3938185443668993,194,201
Quartile,67,127,82.70833333333333,35.25,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,6,0.005982053838484547,0,6,1003,395,0.3938185443668993,201,194
Quartile,67,125,80.70833333333334,33.708333333333336,HNFL,142,0,0,0,0,142,57,0.4014084507042254,31,26
,,,,,,1003,6,0.005982053838484547,0,6,1003,393,0.3918245264207378,213,180
Quartile,67,129.5,83.58333333333333,34.125,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,27,32
,,,,,,1003,6,0.005982053838484547,0,6,1003,402,0.40079760717846463,197,205
Quartile,67,124.29166666666667,82.125,33.541666666666664,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,8,0.007976071784646061,2,6,1003,401,0.39980059820538383,212,189
Quartile,67,132.5,82.29166666666666,31.541666666666664,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,28,30
,,,,,,1003,7,0.006979062811565304,1,6,1003,392,0.39082751744765704,178,214
Quartile,67,124.08333333333333,80.79166666666666,32.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,30,28
,,,,,,1003,9,0.00897308075772682,1,8,1003,405,0.4037886340977069,219,186
Quartile,67,124.41666666666667,82.5,34.291666666666664,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,30,29
,,,,,,1003,6,0.005982053838484547,0,6,1003,395,0.3938185443668993,205,190
Quartile,67,131.20833333333334,79.79166666666666,35.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,56,0.39436619718309857,27,29
,,,,,,1003,4,0.003988035892323031,3,1,1003,390,0.38883349950149554,181,209
Quartile,67,127.75,80.20833333333334,33,HNFL,142,0,0,0,0,142,50,0.352112676056338,26,24
,,,,,,1003,4,0.003988035892323031,2,2,1003,413,0.4117647058823529,207,206
Quartile,67,128.20833333333334,81,34.75,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,28,29
,,,,,,1003,4,0.003988035892323031,1,3,1003,411,0.4097706879361914,200,211
Quartile,67,126.08333333333334,79,34.208333333333336,HNFL,142,4,0.028169014084507043,3,1,142,55,0.3873239436619718,25,30
,,,,,,1003,8,0.007976071784646061,7,1,1003,406,0.4047856430707876,199,207
Quartile,67,129.41666666666669,79.125,32.333333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,2,0.0019940179461615153,1,1,1003,416,0.4147557328015952,204,212
Quartile,67,128.08333333333334,80.5,32.708333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,31,29
,,,,,,1003,10,0.009970089730807577,4,6,1003,409,0.4077766699900299,197,212
Quartile,67,126,84,32.08333333333333,HNFL,142,3,0.02112676056338028,1,2,142,59,0.4154929577464789,31,28
,,,,,,1003,7,0.006979062811565304,1,6,1003,406,0.4047856430707876,205,201
Quartile,67,128.79166666666666,83.41666666666666,33.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,51,0.3591549295774648,25,26
,,,,,,1003,7,0.006979062811565304,2,5,1003,410,0.4087736789631107,205,205
Quartile,67,128.91666666666669,79.08333333333334,34.5,HNFL,142,2,0.014084507042253521,1,1,142,58,0.4084507042253521,31,27
,,,,,,1003,4,0.003988035892323031,1,3,1003,395,0.3938185443668993,189,206
Quartile,67,130.29166666666669,78,32.708333333333336,HNFL,142,1,0.007042253521126761,1,0,142,56,0.39436619718309857,25,31
,,,,,,1003,6,0.005982053838484547,5,1,1003,413,0.4117647058823529,195,218
Quartile,67,124.41666666666667,79.58333333333333,32.75,HNFL,142,1,0.007042253521126761,0,1,142,57,0.4014084507042254,31,26
,,,,,,1003,5,0.004985044865403789,2,3,1003,400,0.3988035892323031,208,192
Quartile,67,128.20833333333331,81.29166666666666,32.833333333333336,HNFL,142,3,0.02112676056338028,1,2,142,60,0.4225352112676056,28,32
,,,,,,1003,5,0.004985044865403789,2,3,1003,399,0.39780658025922233,192,207
Quartile,67,128.58333333333334,82,34.708333333333336,HNFL,142,2,0.014084507042253521,1,1,142,57,0.4014084507042254,25,32
,,,,,,1003,7,0.006979062811565304,2,5,1003,411,0.4097706879361914,200,211
Quartile,67,129.04166666666669,81.5,34.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,28,31
,,,,,,1003,7,0.006979062811565304,1,6,1003,408,0.4067796610169492,196,212
Quartile,67,127.79166666666666,79.79166666666666,34.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,60,0.4225352112676056,29,31
,,,,,,1003,5,0.004985044865403789,4,1,1003,412,0.4107676969092722,200,212
Quartile,67,128.08333333333331,82.20833333333334,30.875,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,28,31
,,,,,,1003,9,0.00897308075772682,1,8,1003,407,0.4057826520438684,211,196
Quartile,67,127.16666666666666,78.41666666666667,34.75,HNFL,142,3,0.02112676056338028,1,2,142,59,0.4154929577464789,29,30
,,,,,,1003,8,0.007976071784646061,4,4,1003,406,0.4047856430707876,197,209
Quartile,67,126.20833333333334,79.70833333333334,34.541666666666664,HNFL,142,0,0,0,0,142,56,0.39436619718309857,27,29
,,,,,,1003,4,0.003988035892323031,1,3,1003,402,0.40079760717846463,198,204
Quartile,67,125.70833333333334,79.83333333333334,35.5,HNFL,142,1,0.007042253521126761,0,1,142,56,0.39436619718309857,28,28
,,,,,,1003,8,0.007976071784646061,5,3,1003,399,0.39780658025922233,199,200
Quartile,67,131.5,80.5,33.541666666666664,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,25,32
,,,,,,1003,9,0.00897308075772682,3,6,1003,392,0.39082751744765704,178,214
Quartile,67,126.29166666666666,81.70833333333334,33.333333333333336,HNFL,142,1,0.007042253521126761,0,1,142,57,0.4014084507042254,26,31
,,,,,,1003,9,0.00897308075772682,2,7,1003,406,0.4047856430707876,205,201
Quartile,67,129,80.125,34.5,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,27,30
,,,,,,1003,9,0.00897308075772682,4,5,1003,415,0.4137587238285145,205,210
Quartile,67,127,81.20833333333334,34,HNFL,142,1,0.007042253521126761,0,1,142,62,0.43661971830985913,30,32
,,,,,,1003,4,0.003988035892323031,0,4,1003,405,0.4037886340977069,205,200
Quartile,67,129.5,80.70833333333334,34.541666666666664,HNFL,142,0,0,0,0,142,53,0.3732394366197183,26,27
,,,,,,1003,4,0.003988035892323031,2,2,1003,409,0.4077766699900299,192,217
Quartile,67,127.79166666666667,80.70833333333334,34.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,29,30
,,,,,,1003,14,0.013958125623130608,5,9,1003,413,0.4117647058823529,204,209
Quartile,67,126.41666666666667,82.125,34,HNFL,142,1,0.007042253521126761,0,1,142,58,0.4084507042253521,29,29
,,,,,,1003,3,0.0029910269192422734,1,2,1003,408,0.4067796610169492,206,202
Quartile,67,125.08333333333333,81,35.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,27,30
,,,,,,1003,4,0.003988035892323031,2,2,1003,405,0.4037886340977069,205,200
Quartile,67,130.33333333333334,81,34.791666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,7,0.006979062811565304,2,5,1003,394,0.39282153539381853,189,205
Quartile,67,125.5,77.125,34,HNFL,142,1,0.007042253521126761,1,0,142,61,0.4295774647887324,32,29
,,,,,,1003,7,0.006979062811565304,7,0,1003,409,0.4077766699900299,204,205
Quartile,67,128.70833333333334,82.29166666666666,33.08333333333333,HNFL,142,0,0,0,0,142,60,0.4225352112676056,31,29
,,,,,,1003,13,0.01296111665004985,0,13,1003,406,0.4047856430707876,194,212
Quartile,67,130.29166666666669,80.70833333333334,32.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,57,0.4014084507042254,30,27
,,,,,,1003,5,0.004985044865403789,1,4,1003,408,0.4067796610169492,194,214
Quartile,67,128.29166666666666,79.91666666666667,30.583333333333332,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,28,29
,,,,,,1003,6,0.005982053838484547,2,4,1003,398,0.3968095712861416,205,193
Quartile,67,127.66666666666667,77.79166666666666,31.75,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,26,31
,,,,,,1003,3,0.0029910269192422734,3,0,1003,397,0.39581256231306083,195,202
Quartile,67,124.125,82.08333333333334,32.541666666666664,HNFL,142,0,0,0,0,142,57,0.4014084507042254,29,28
,,,,,,1003,6,0.005982053838484547,0,6,1003,395,0.3938185443668993,204,191
Quartile,67,127.29166666666667,81,35.91666666666667,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,9,0.00897308075772682,2,7,1003,401,0.39980059820538383,197,204
Quartile,67,126.41666666666667,79.79166666666666,34.5,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,31,28
,,,,,,1003,5,0.004985044865403789,2,3,1003,402,0.40079760717846463,203,199
Quartile,67,125.5,80.91666666666666,34.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,59,0.4154929577464789,29,30
,,,,,,1003,7,0.006979062811565304,3,4,1003,403,0.4017946161515454,205,198
Quartile,67,127.70833333333334,79.91666666666667,35.208333333333336,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,5,0.004985044865403789,1,4,1003,403,0.4017946161515454,198,205
Quartile,67,130.20833333333334,79.79166666666667,34.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,61,0.4295774647887324,32,29
,,,,,,1003,5,0.004985044865403789,4,1,1003,396,0.3948155533399801,185,211
Quartile,67,126.375,77.29166666666666,35.541666666666664,HNFL,142,4,0.028169014084507043,2,2,142,61,0.4295774647887324,30,31
,,,,,,1003,6,0.005982053838484547,5,1,1003,400,0.3988035892323031,190,210
Quartile,67,126,81,33.708333333333336,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,8,0.007976071784646061,2,6,1003,405,0.4037886340977069,210,195
Quartile,67,130.79166666666666,82.5,34.875,HNFL,142,2,0.014084507042253521,0,2,142,59,0.4154929577464789,29,30
,,,,,,1003,7,0.006979062811565304,2,5,1003,397,0.39581256231306083,185,212
Quartile,67,127.5,81.5,33.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,60,0.4225352112676056,29,31
,,,,,,1003,7,0.006979062811565304,3,4,1003,404,0.40279162512462613,197,207
Quartile,67,126.58333333333334,78.91666666666666,35.04166666666667,HNFL,142,0,0,0,0,142,55,0.3873239436619718,25,30
,,,,,,1003,11,0.010967098703888335,9,2,1003,399,0.39780658025922233,202,197
Quartile,67,129.75,78.91666666666667,34.041666666666664,HNFL,142,2,0.014084507042253521,0,2,142,60,0.4225352112676056,29,31
,,,,,,1003,10,0.009970089730807577,6,4,1003,413,0.4117647058823529,197,216
Quartile,67,128.41666666666669,81.08333333333334,31.125,HNFL,142,0,0,0,0,142,56,0.39436619718309857,28,28
,,,,,,1003,4,0.003988035892323031,0,4,1003,393,0.3918245264207378,196,197
Quartile,67,127.41666666666666,79,32.166666666666664,HNFL,142,0,0,0,0,142,58,0.4084507042253521,28,30
,,,,,,1003,6,0.005982053838484547,6,0,1003,411,0.4097706879361914,199,212
Quartile,67,124.91666666666667,80.79166666666667,35,HNFL,142,1,0.007042253521126761,0,1,142,58,0.4084507042253521,30,28
,,,,,,1003,6,0.005982053838484547,4,2,1003,399,0.39780658025922233,205,194
Quartile,67,124.29166666666667,80.70833333333333,34.875,HNFL,142,0,0,0,0,142,55,0.3873239436619718,26,29
,,,,,,1003,3,0.0029910269192422734,1,2,1003,402,0.40079760717846463,207,195
Quartile,67,129,80.79166666666667,34.08333333333333,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,6,0.005982053838484547,3,3,1003,389,0.38783649052841473,190,199
Quartile,67,130.5,82.70833333333333,31.958333333333332,HNFL,142,2,0.014084507042253521,0,2,142,57,0.4014084507042254,29,28
,,,,,,1003,4,0.003988035892323031,1,3,1003,392,0.39082751744765704,188,204
Quartile,67,126.45833333333334,80.375,35.708333333333336,HNFL,142,0,0,0,0,142,54,0.38028169014084506,24,30
,,,,,,1003,5,0.004985044865403789,1,4,1003,411,0.4097706879361914,199,212
Quartile,67,128.79166666666669,78.375,34.75,HNFL,142,3,0.02112676056338028,2,1,142,58,0.4084507042253521,29,29
,,,,,,1003,7,0.006979062811565304,3,4,1003,409,0.4077766699900299,197,212
Quartile,67,129.29166666666666,78.79166666666667,30.666666666666664,HNFL,142,1,0.007042253521126761,0,1,142,54,0.38028169014084506,28,26
,,,,,,1003,3,0.0029910269192422734,2,1,1003,400,0.3988035892323031,195,205
Quartile,67,125.29166666666667,81.70833333333334,33.125,HNFL,142,2,0.014084507042253521,0,2,142,61,0.4295774647887324,32,29
,,,,,,1003,7,0.006979062811565304,2,5,1003,401,0.39980059820538383,207,194
Quartile,67,127.125,80.29166666666666,35.5,HNFL,142,2,0.014084507042253521,2,0,142,60,0.4225352112676056,28,32
,,,,,,1003,9,0.00897308075772682,0,9,1003,416,0.4147557328015952,208,208
Quartile,67,127.5,81,33.75,HNFL,142,2,0.014084507042253521,0,2,142,58,0.4084507042253521,30,28
,,,,,,1003,2,0.0019940179461615153,1,1,1003,400,0.3988035892323031,195,205
Quartile,67,124.08333333333333,80.41666666666666,31.791666666666664,HNFL,142,1,0.007042253521126761,0,1,142,61,0.4295774647887324,30,31
,,,,,,1003,5,0.004985044865403789,1,4,1003,392,0.39082751744765704,215,177
Quartile,67,125.5,79.83333333333334,33.08333333333333,HNFL,142,0,0,0,0,142,54,0.38028169014084506,26,28
,,,,,,1003,3,0.0029910269192422734,1,2,1003,402,0.40079760717846463,203,199
Quartile,67,128.79166666666666,80.79166666666666,33.58333333333333,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,4,0.003988035892323031,0,4,1003,401,0.39980059820538383,194,207
Quartile,67,127.91666666666666,76.29166666666666,33.25,HNFL,142,1,0.007042253521126761,1,0,142,59,0.4154929577464789,27,32
,,,,,,1003,5,0.004985044865403789,5,0,1003,405,0.4037886340977069,199,206
Quartile,67,128.375,79.20833333333334,34.541666666666664,HNFL,142,2,0.014084507042253521,0,2,142,58,0.4084507042253521,30,28
,,,,,,1003,7,0.006979062811565304,2,5,1003,401,0.39980059820538383,199,202
Quartile,67,131.29166666666666,81.08333333333333,32.5,HNFL,142,1,0.007042253521126761,0,1,142,60,0.4225352112676056,29,31
,,,,,,1003,1,0.0009970089730807576,1,0,1003,402,0.40079760717846463,191,211
Quartile,67,123.125,82.33333333333334,33.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,56,0.39436619718309857,29,27
,,,,,,1003,6,0.005982053838484547,1,5,1003,399,0.39780658025922233,211,188
Quartile,67,125.79166666666666,82.5,32.541666666666664,HNFL,142,2,0.014084507042253521,2,0,142,59,0.4154929577464789,28,31
,,,,,,1003,7,0.006979062811565304,1,6,1003,397,0.39581256231306083,207,190
Quartile,67,121.5,80.29166666666667,34.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,61,0.4295774647887324,31,30
,,,,,,1003,10,0.009970089730807577,3,7,1003,398,0.3968095712861416,218,180
Quartile,67,127.91666666666667,79.41666666666667,33.333333333333336,HNFL,142,1,0.007042253521126761,0,1,142,58,0.4084507042253521,29,29
,,,,,,1003,6,0.005982053838484547,3,3,1003,401,0.39980059820538383,197,204
Quartile,67,126.70833333333333,82,33.833333333333336,HNFL,142,1,0.007042253521126761,1,0,142,59,0.4154929577464789,29,30
,,,,,,1003,9,0.00897308075772682,1,8,1003,400,0.3988035892323031,208,192
Quartile,67,130,81.91666666666666,33.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,58,0.4084507042253521,29,29
,,,,,,1003,6,0.005982053838484547,2,4,1003,399,0.39780658025922233,189,210
Quartile,67,121.41666666666667,79.91666666666667,32.041666666666664,HNFL,142,2,0.014084507042253521,2,0,142,63,0.44366197183098594,31,32
,,,,,,1003,7,0.006979062811565304,5,2,1003,405,0.4037886340977069,215,190
Quartile,67,125,80.91666666666666,33.041666666666664,HNFL,142,0,0,0,0,142,58,0.4084507042253521,29,29
,,,,,,1003,6,0.005982053838484547,2,4,1003,413,0.4117647058823529,216,197
Quartile,67,124.625,80.5,34.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,29,29
,,,,,,1003,7,0.006979062811565304,2,5,1003,410,0.4087736789631107,214,196
Quartile,67,129.91666666666669,81,33.541666666666664,HNFL,142,0,0,0,0,142,55,0.3873239436619718,27,28
,,,,,,1003,6,0.005982053838484547,3,3,1003,399,0.39780658025922233,187,212
Quartile,67,127,79.20833333333334,34.708333333333336,HNFL,142,0,0,0,0,142,53,0.3732394366197183,26,27
,,,,,,1003,7,0.006979062811565304,2,5,1003,410,0.4087736789631107,197,213
Quartile,67,129.91666666666666,78.70833333333334,33,HNFL,142,0,0,0,0,142,54,0.38028169014084506,26,28
,,,,,,1003,3,0.0029910269192422734,2,1,1003,401,0.39980059820538383,191,210
Quartile,67,127,79.20833333333334,32.25,HNFL,142,0,0,0,0,142,53,0.3732394366197183,28,25
,,,,,,1003,10,0.009970089730807577,7,3,1003,406,0.4047856430707876,202,204
Quartile,67,126.875,78.83333333333334,33.08333333333333,HNFL,142,0,0,0,0,142,52,0.36619718309859156,25,27
,,,,,,1003,6,0.005982053838484547,5,1,1003,406,0.4047856430707876,201,205
Quartile,67,127.5,79.58333333333333,32.25,HNFL,142,0,0,0,0,142,56,0.39436619718309857,27,29
,,,,,,1003,8,0.007976071784646061,4,4,1003,404,0.40279162512462613,201,203
Quartile,67,125.91666666666667,79.5,32.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,30,28
,,,,,,1003,8,0.007976071784646061,3,5,1003,407,0.4057826520438684,203,204
Quartile,67,124.625,81.5,34.45833333333333,HNFL,142,0,0,0,0,142,56,0.39436619718309857,27,29
,,,,,,1003,6,0.005982053838484547,1,5,1003,393,0.3918245264207378,200,193
Quartile,67,127.625,80.70833333333333,33.541666666666664,HNFL,142,2,0.014084507042253521,2,0,142,60,0.4225352112676056,28,32
,,,,,,1003,9,0.00897308075772682,7,2,1003,415,0.4137587238285145,203,212
Quartile,67,129.66666666666666,82.70833333333334,33.75,HNFL,142,1,0.007042253521126761,0,1,142,58,0.4084507042253521,29,29
,,,,,,1003,5,0.004985044865403789,1,4,1003,409,0.4077766699900299,193,216
Quartile,67,125.79166666666667,80.41666666666666,33.333333333333336,HNFL,142,1,0.007042253521126761,1,0,142,59,0.4154929577464789,29,30
,,,,,,1003,8,0.007976071784646061,2,6,1003,404,0.40279162512462613,207,197
Quartile,67,127.875,79.5,33.166666666666664,HNFL,142,0,0,0,0,142,53,0.3732394366197183,26,27
,,,,,,1003,6,0.005982053838484547,3,3,1003,407,0.4057826520438684,207,200
Quartile,67,129.20833333333334,82.20833333333334,33.333333333333336,HNFL,142,3,0.02112676056338028,2,1,142,57,0.4014084507042254,26,31
,,,,,,1003,7,0.006979062811565304,4,3,1003,404,0.40279162512462613,193,211
Quartile,67,130.29166666666666,76.91666666666667,33.5,HNFL,142,1,0.007042253521126761,1,0,142,59,0.4154929577464789,28,31
,,,,,,1003,9,0.00897308075772682,7,2,1003,401,0.39980059820538383,187,214
Quartile,67,125.375,84,35.45833333333333,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,26,32
,,,,,,1003,4,0.003988035892323031,0,4,1003,397,0.39581256231306083,200,197
Quartile,67,129.875,81.54166666666666,33.333333333333336,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,10,0.009970089730807577,4,6,1003,395,0.3938185443668993,191,204
Quartile,67,124.29166666666667,79.29166666666666,33.791666666666664,HNFL,142,1,0.007042253521126761,1,0,142,55,0.3873239436619718,27,28
,,,,,,1003,8,0.007976071784646061,7,1,1003,412,0.4107676969092722,206,206
Quartile,67,129.58333333333331,79,33.5,HNFL,142,1,0.007042253521126761,1,0,142,59,0.4154929577464789,28,31
,,,,,,1003,5,0.004985044865403789,4,1,1003,408,0.4067796610169492,193,215
Quartile,67,129.91666666666669,83.70833333333334,31.75,HNFL,142,1,0.007042253521126761,0,1,142,56,0.39436619718309857,29,27
,,,,,,1003,5,0.004985044865403789,1,4,1003,394,0.39282153539381853,191,203
Quartile,67,123.20833333333334,83,34.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,57,0.4014084507042254,29,28
,,,,,,1003,10,0.009970089730807577,2,8,1003,402,0.40079760717846463,216,186
Quartile,67,125,81.5,33.95833333333333,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,8,0.007976071784646061,2,6,1003,409,0.4077766699900299,213,196
Quartile,67,126,80.04166666666666,33.58333333333333,HNFL,142,0,0,0,0,142,58,0.4084507042253521,29,29
,,,,,,1003,5,0.004985044865403789,2,3,1003,408,0.4067796610169492,210,198
Quartile,67,129,79.91666666666667,33.708333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,6,0.005982053838484547,5,1,1003,410,0.4087736789631107,198,212
Quartile,67,130.29166666666666,81.79166666666666,32.75,HNFL,142,2,0.014084507042253521,1,1,142,60,0.4225352112676056,27,33
,,,,,,1003,7,0.006979062811565304,1,6,1003,412,0.4107676969092722,200,212
Quartile,67,130.20833333333334,77.20833333333334,30.666666666666664,HNFL,142,1,0.007042253521126761,1,0,142,61,0.4295774647887324,29,32
,,,,,,1003,5,0.004985044865403789,2,3,1003,397,0.39581256231306083,196,201
Quartile,67,127.41666666666667,78.20833333333334,32.41666666666667,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,6,0.005982053838484547,2,4,1003,402,0.40079760717846463,203,199
Quartile,67,127.375,81.91666666666667,36.208333333333336,HNFL,142,0,0,0,0,142,57,0.4014084507042254,25,32
,,,,,,1003,5,0.004985044865403789,0,5,1003,400,0.3988035892323031,191,209
Quartile,67,126.58333333333334,77.5,32.5,HNFL,142,1,0.007042253521126761,0,1,142,57,0.4014084507042254,29,28
,,,,,,1003,5,0.004985044865403789,4,1,1003,397,0.39581256231306083,202,195
Quartile,67,127.29166666666667,79.91666666666667,32.916666666666664,HNFL,142,2,0.014084507042253521,2,0,142,56,0.39436619718309857,27,29
,,,,,,1003,9,0.00897308075772682,6,3,1003,394,0.39282153539381853,197,197
Quartile,67,130,81.70833333333334,34.625,HNFL,142,0,0,0,0,142,53,0.3732394366197183,24,29
,,,,,,1003,4,0.003988035892323031,0,4,1003,391,0.3898305084745763,190,201
Quartile,67,129.91666666666669,83.16666666666666,31.75,HNFL,142,0,0,0,0,142,58,0.4084507042253521,29,29
,,,,,,1003,10,0.009970089730807577,2,8,1003,415,0.4137587238285145,208,207
Quartile,67,129.70833333333334,78.5,31.75,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,29,29
,,,,,,1003,3,0.0029910269192422734,1,2,1003,400,0.3988035892323031,196,204
Quartile,67,128.5,81,34.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,26,31
,,,,,,1003,2,0.0019940179461615153,1,1,1003,401,0.39980059820538383,199,202
Quartile,67,125,81,32.708333333333336,HNFL,142,0,0,0,0,142,57,0.4014084507042254,26,31
,,,,,,1003,1,0.0009970089730807576,0,1,1003,397,0.39581256231306083,207,190
Quartile,67,128.70833333333334,79.41666666666666,34.708333333333336,HNFL,142,0,0,0,0,142,55,0.3873239436619718,26,29
,,,,,,1003,4,0.003988035892323031,4,0,1003,410,0.4087736789631107,195,215
Quartile,67,130.08333333333331,81.5,35.25,HNFL,142,0,0,0,0,142,53,0.3732394366197183,26,27
,,,,,,1003,8,0.007976071784646061,3,5,1003,403,0.4017946161515454,189,214
Quartile,67,128.5,79.58333333333333,34.25,HNFL,142,0,0,0,0,142,56,0.39436619718309857,26,30
,,,,,,1003,6,0.005982053838484547,3,3,1003,401,0.39980059820538383,197,204
Quartile,67,129.20833333333331,79.83333333333334,34.625,HNFL,142,0,0,0,0,142,58,0.4084507042253521,27,31
,,,,,,1003,9,0.00897308075772682,3,6,1003,404,0.40279162512462613,188,216
Quartile,67,126.08333333333333,78,35.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,61,0.4295774647887324,30,31
,,,,,,1003,6,0.005982053838484547,6,0,1003,390,0.38883349950149554,188,202
Quartile,67,127.70833333333334,79.20833333333334,33,HNFL,142,0,0,0,0,142,59,0.4154929577464789,30,29
,,,,,,1003,4,0.003988035892323031,2,2,1003,403,0.4017946161515454,201,202
Quartile,67,126.875,80.79166666666666,34,HNFL,142,0,0,0,0,142,51,0.3591549295774648,25,26
,,,,,,1003,3,0.0029910269192422734,1,2,1003,408,0.4067796610169492,207,201
Quartile,67,126.5,81.29166666666666,35.20833333333333,HNFL,142,0,0,0,0,142,54,0.38028169014084506,30,24
,,,,,,1003,9,0.00897308075772682,3,6,1003,406,0.4047856430707876,202,204
Quartile,67,129.70833333333334,78.5,34.041666666666664,HNFL,142,0,0,0,0,142,59,0.4154929577464789,27,32
