Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,80,149.5,87.91666666666667,28.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,15,25,1003,0,0,0,0
Quartile,80,146.5,86.70833333333334,26.25,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,23,8,1003,0,0,0,0
Quartile,80,147,88.79166666666667,28.291666666666668,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,12,14,1003,0,0,0,0
Quartile,80,144.5,86.29166666666666,26.958333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,25,8,1003,0,0,0,0
Quartile,80,144.79166666666666,85,27.708333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,34,3,1003,0,0,0,0
Quartile,80,148.5,83.5,26.25,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,17,16,1003,0,0,0,0
Quartile,80,147.79166666666669,85.70833333333334,27,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,18,13,1003,0,0,0,0
Quartile,80,147.08333333333331,85.29166666666666,26.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,80,150.58333333333331,89.29166666666667,28.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,9,24,1003,0,0,0,0
Quartile,80,148.20833333333331,83.91666666666667,26.75,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,80,149.5,90.20833333333334,29,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,16,24,1003,0,0,0,0
Quartile,80,148.20833333333331,88.79166666666667,28,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,15,14,1003,0,0,0,0
Quartile,80,148,83.41666666666666,28.25,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,13,12,1003,0,0,0,0
Quartile,80,146.20833333333334,86.70833333333334,28.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,25,11,1003,0,0,0,0
Quartile,80,149.20833333333334,86.79166666666666,28.458333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,11,22,1003,0,0,0,0
Quartile,80,146.70833333333331,87.5,26.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,80,145.5,86.41666666666667,28.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,24,13,1003,0,0,0,0
Quartile,80,149,85.79166666666666,26,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,17,12,1003,0,0,0,0
Quartile,80,151.58333333333331,87.58333333333334,27.916666666666668,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,8,23,1003,0,0,0,0
Quartile,80,147.625,86.08333333333333,26.75,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,80,146.29166666666669,88.58333333333334,26.958333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,18,13,1003,0,0,0,0
Quartile,80,149.29166666666669,88.20833333333334,27.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,11,22,1003,0,0,0,0
Quartile,80,149.79166666666666,88.70833333333334,28.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,14,15,1003,0,0,0,0
Quartile,80,149,88,30,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,18,15,1003,0,0,0,0
Quartile,80,147.91666666666669,88.08333333333333,26.458333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,21,16,1003,0,0,0,0
Quartile,80,147.875,84.5,27,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,15,12,1003,0,0,0,0
Quartile,80,145.5,88.91666666666666,27.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,20,10,1003,0,0,0,0
Quartile,80,148.41666666666669,89,27.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,15,24,1003,0,0,0,0
Quartile,80,149.33333333333334,86.79166666666666,26.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,10,23,1003,0,0,0,0
Quartile,80,152.08333333333331,87.29166666666667,27.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,10,37,1003,0,0,0,0
Quartile,80,146.5,84.79166666666666,27.5,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,27,13,1003,0,0,0,0
Quartile,80,149.79166666666669,88.79166666666666,28.583333333333332,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,9,21,1003,0,0,0,0
Quartile,80,147.5,88,27.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,17,14,1003,1,0.0009970089730807576,0,1
Quartile,80,149.70833333333334,88.375,27.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,16,16,1003,0,0,0,0
Quartile,80,146.5,90.70833333333334,28.5,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,20,9,1003,0,0,0,0
Quartile,80,148.70833333333331,89.20833333333334,29,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,80,146.20833333333331,85.70833333333334,27.583333333333332,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,22,12,1003,0,0,0,0
Quartile,80,148.20833333333331,87,29.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,17,15,1003,0,0,0,0
Quartile,80,148.79166666666666,87.29166666666666,27,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,15,16,1003,0,0,0,0
Quartile,80,147.29166666666666,88.29166666666666,28,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,15,17,1003,0,0,0,0
Quartile,80,147.58333333333331,87.08333333333334,25.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,21,14,1003,0,0,0,0
Quartile,80,149.41666666666669,87,26.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,7,16,1003,0,0,0,0
Quartile,80,148.79166666666669,86.125,26.416666666666668,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,18,22,1003,0,0,0,0
Quartile,80,149.20833333333331,87,29,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,6,24,1003,0,0,0,0
Quartile,80,147,86.70833333333334,27.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,18,15,1003,0,0,0,0
Quartile,80,148.79166666666669,87.20833333333334,26.833333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,11,17,1003,0,0,0,0
Quartile,80,146.125,90.29166666666666,27.333333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,15,17,1003,0,0,0,0
Quartile,80,147,88.08333333333333,26.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,21,18,1003,0,0,0,0
Quartile,80,145.70833333333331,86,28.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,16,14,1003,0,0,0,0
Quartile,80,146.5,88.79166666666666,27.791666666666668,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,18,11,1003,0,0,0,0
Quartile,80,146.29166666666669,88.41666666666667,27.291666666666668,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,14,18,1003,0,0,0,0
Quartile,80,146.5,88,27.75,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,15,13,1003,0,0,0,0
Quartile,80,148.29166666666666,90.08333333333333,27.75,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,13,17,1003,0,0,0,0
Quartile,80,147.20833333333331,89,28.541666666666664,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,0,0,0,0
Quartile,80,148.5,87.5,28,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,0,0,0,0
Quartile,80,151,88.58333333333334,27.75,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,9,18,1003,0,0,0,0
Quartile,80,148.5,89,28.5,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,14,12,1003,0,0,0,0
Quartile,80,150,86.58333333333333,27.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,12,19,1003,0,0,0,0
