Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,316,0.3150548354935194,175,141,1003,197,0.19641076769690927,93,104
Quartile,88,78.54166666666666,57.708333333333336,39.20833333333333,HFNL,142,47,0.33098591549295775,23,24,142,28,0.19718309859154928,13,15
,,,,,,1003,325,0.3240279162512463,152,173,1003,207,0.20638085742771686,97,110
Quartile,88,79.29166666666666,56.333333333333336,38.458333333333336,HFNL,142,46,0.323943661971831,24,22,142,29,0.20422535211267606,16,13
,,,,,,1003,316,0.3150548354935194,130,186,1003,200,0.19940179461615154,106,94
Quartile,88,75.20833333333334,56.125,36.75,HFNL,142,44,0.30985915492957744,23,21,142,28,0.19718309859154928,13,15
,,,,,,1003,315,0.3140578265204387,165,150,1003,202,0.20139581256231306,108,94
Quartile,88,77,59.291666666666664,33.95833333333333,HFNL,142,54,0.38028169014084506,31,23,142,33,0.2323943661971831,15,18
,,,,,,1003,312,0.31106679960119643,192,120,1003,191,0.19042871385842472,74,117
Quartile,88,78.20833333333334,58.583333333333336,32.875,HFNL,142,48,0.3380281690140845,24,24,142,28,0.19718309859154928,15,13
,,,,,,1003,336,0.3349950149551346,192,144,1003,210,0.20937188434695914,94,116
Quartile,88,78.70833333333334,55.708333333333336,39.541666666666664,HFNL,142,35,0.24647887323943662,9,26,142,28,0.19718309859154928,17,11
,,,,,,1003,328,0.3270189431704885,139,189,1003,203,0.2023928215353938,112,91
Quartile,88,74.29166666666666,59.70833333333333,35.29166666666667,HFNL,142,46,0.323943661971831,26,20,142,28,0.19718309859154928,13,15
,,,,,,1003,326,0.325024925224327,206,120,1003,197,0.19641076769690927,79,118
Quartile,88,76.75,59.791666666666664,38.208333333333336,HFNL,142,46,0.323943661971831,23,23,142,29,0.20422535211267606,13,16
,,,,,,1003,327,0.32602193419740777,173,154,1003,207,0.20638085742771686,94,113
Quartile,88,76.41666666666667,57.08333333333333,36.79166666666667,HFNL,142,45,0.31690140845070425,24,21,142,31,0.21830985915492956,17,14
,,,,,,1003,320,0.3190428713858425,172,148,1003,190,0.18943170488534397,86,104
Quartile,88,73.29166666666666,56.208333333333336,37.91666666666667,HFNL,142,47,0.33098591549295775,25,22,142,31,0.21830985915492956,16,15
,,,,,,1003,300,0.29910269192422734,172,128,1003,196,0.19541375872382852,99,97
Quartile,88,78.04166666666666,56.375,32.79166666666667,HFNL,142,47,0.33098591549295775,26,21,142,30,0.2112676056338028,15,15
,,,,,,1003,338,0.3369890329012961,184,154,1003,200,0.19940179461615154,99,101
Quartile,88,77.08333333333333,58.5,35.75,HFNL,142,44,0.30985915492957744,24,20,142,26,0.18309859154929578,13,13
,,,,,,1003,314,0.31306081754735793,180,134,1003,195,0.19441674975074777,86,109
Quartile,88,77.375,55.20833333333333,34.625,HFNL,142,42,0.29577464788732394,21,21,142,27,0.19014084507042253,14,13
,,,,,,1003,293,0.292123629112662,149,144,1003,184,0.18344965104685942,98,86
Quartile,88,76.5,60.20833333333333,35.458333333333336,HFNL,142,40,0.28169014084507044,28,12,142,30,0.2112676056338028,13,17
,,,,,,1003,317,0.3160518444666002,195,122,1003,202,0.20139581256231306,78,124
Quartile,88,79.91666666666666,55.708333333333336,39.08333333333333,HFNL,142,50,0.352112676056338,21,29,142,30,0.2112676056338028,16,14
,,,,,,1003,319,0.3180458624127617,139,180,1003,211,0.21036889332003988,111,100
Quartile,88,78.70833333333334,59.208333333333336,35.208333333333336,HFNL,142,46,0.323943661971831,25,21,142,31,0.21830985915492956,15,16
,,,,,,1003,329,0.32801595214356927,191,138,1003,210,0.20937188434695914,86,124
Quartile,88,79.79166666666666,57.5,36.333333333333336,HFNL,142,40,0.28169014084507044,18,22,142,28,0.19718309859154928,15,13
,,,,,,1003,329,0.32801595214356927,166,163,1003,193,0.19242273180458624,92,101
Quartile,88,75.58333333333334,56.708333333333336,33.91666666666667,HFNL,142,40,0.28169014084507044,23,17,142,30,0.2112676056338028,16,14
,,,,,,1003,298,0.2971086739780658,178,120,1003,188,0.18743768693918245,97,91
Quartile,88,76.5,56.58333333333333,33.833333333333336,HFNL,142,43,0.3028169014084507,22,21,142,29,0.20422535211267606,14,15
,,,,,,1003,319,0.3180458624127617,181,138,1003,198,0.19740777666999004,101,97
Quartile,88,78.125,57.625,35.25,HFNL,142,56,0.39436619718309857,28,28,142,31,0.21830985915492956,15,16
,,,,,,1003,301,0.3000997008973081,151,150,1003,200,0.19940179461615154,97,103
Quartile,88,77.79166666666666,57.291666666666664,34.916666666666664,HFNL,142,43,0.3028169014084507,25,18,142,25,0.176056338028169,10,15
,,,,,,1003,334,0.33300099700897307,182,152,1003,202,0.20139581256231306,97,105
Quartile,88,78.375,58.70833333333333,34.91666666666667,HFNL,142,44,0.30985915492957744,20,24,142,29,0.20422535211267606,15,14
,,,,,,1003,321,0.3200398803589232,179,142,1003,206,0.2053838484546361,88,118
Quartile,88,78.875,56.20833333333333,36.625,HFNL,142,45,0.31690140845070425,19,26,142,31,0.21830985915492956,19,12
,,,,,,1003,325,0.3240279162512463,151,174,1003,193,0.19242273180458624,102,91
Quartile,88,77.29166666666666,54.70833333333333,34.458333333333336,HFNL,142,44,0.30985915492957744,21,23,142,30,0.2112676056338028,17,13
,,,,,,1003,329,0.32801595214356927,153,176,1003,202,0.20139581256231306,121,81
Quartile,88,77,57.791666666666664,33.5,HFNL,142,49,0.34507042253521125,27,22,142,30,0.2112676056338028,17,13
,,,,,,1003,325,0.3240279162512463,187,138,1003,209,0.20837487537387836,100,109
Quartile,88,77.5,54.58333333333333,34.833333333333336,HFNL,142,44,0.30985915492957744,20,24,142,29,0.20422535211267606,16,13
,,,,,,1003,318,0.317048853439681,146,172,1003,198,0.19740777666999004,119,79
Quartile,88,75.70833333333334,54.41666666666667,36.58333333333333,HFNL,142,45,0.31690140845070425,22,23,142,29,0.20422535211267606,17,12
,,,,,,1003,318,0.317048853439681,150,168,1003,196,0.19541375872382852,116,80
Quartile,88,78.5,59.291666666666664,37.875,HFNL,142,53,0.3732394366197183,30,23,142,31,0.21830985915492956,12,19
,,,,,,1003,323,0.3220338983050847,179,144,1003,202,0.20139581256231306,77,125
Quartile,88,79.79166666666666,58.70833333333333,36.541666666666664,HFNL,142,42,0.29577464788732394,18,24,142,24,0.16901408450704225,11,13
,,,,,,1003,343,0.3419740777666999,177,166,1003,212,0.21136590229312063,98,114
Quartile,88,75.70833333333334,57,35.75,HFNL,142,54,0.38028169014084506,26,28,142,38,0.2676056338028169,20,18
,,,,,,1003,322,0.32103688933200397,180,142,1003,201,0.20039880358923232,101,100
Quartile,88,76.08333333333333,54.20833333333333,35.25,HFNL,142,44,0.30985915492957744,23,21,142,27,0.19014084507042253,14,13
,,,,,,1003,315,0.3140578265204387,160,155,1003,192,0.1914257228315055,111,81
Quartile,88,76.70833333333334,57,35.75,HFNL,142,48,0.3380281690140845,24,24,142,28,0.19718309859154928,14,14
,,,,,,1003,326,0.325024925224327,166,160,1003,206,0.2053838484546361,116,90
Quartile,88,77.66666666666666,55.5,34.75,HFNL,142,45,0.31690140845070425,25,20,142,30,0.2112676056338028,16,14
,,,,,,1003,324,0.3230309072781655,161,163,1003,207,0.20638085742771686,118,89
Quartile,88,78.58333333333334,54.375,33.125,HFNL,142,48,0.3380281690140845,27,21,142,29,0.20422535211267606,14,15
,,,,,,1003,330,0.32901296111665007,162,168,1003,206,0.2053838484546361,120,86
Quartile,88,75.91666666666667,56.5,35.541666666666664,HFNL,142,44,0.30985915492957744,24,20,142,23,0.1619718309859155,12,11
,,,,,,1003,300,0.29910269192422734,147,153,1003,198,0.19740777666999004,104,94
Quartile,88,78.66666666666666,58,35.708333333333336,HFNL,142,45,0.31690140845070425,23,22,142,22,0.15492957746478872,11,11
,,,,,,1003,310,0.3090727816550349,169,141,1003,187,0.1864406779661017,88,99
Quartile,88,75.58333333333334,57.29166666666667,36.20833333333333,HFNL,142,48,0.3380281690140845,27,21,142,29,0.20422535211267606,12,17
,,,,,,1003,300,0.29910269192422734,159,141,1003,184,0.18344965104685942,93,91
Quartile,88,76.5,52.79166666666667,36.75,HFNL,142,39,0.2746478873239437,16,23,142,27,0.19014084507042253,17,10
,,,,,,1003,335,0.3339980059820538,136,199,1003,201,0.20039880358923232,137,64
Quartile,88,77.70833333333333,57.125,35.29166666666667,HFNL,142,52,0.36619718309859156,28,24,142,28,0.19718309859154928,12,16
,,,,,,1003,346,0.34496510468594216,192,154,1003,220,0.2193419740777667,107,113
Quartile,88,80,54.5,36.875,HFNL,142,46,0.323943661971831,23,23,142,25,0.176056338028169,13,12
,,,,,,1003,338,0.3369890329012961,142,196,1003,212,0.21136590229312063,122,90
Quartile,88,75.91666666666666,55.29166666666667,34.25,HFNL,142,44,0.30985915492957744,25,19,142,28,0.19718309859154928,13,15
,,,,,,1003,313,0.3120638085742772,167,146,1003,195,0.19441674975074777,111,84
Quartile,88,81.08333333333334,57.58333333333333,37.333333333333336,HFNL,142,52,0.36619718309859156,25,27,142,34,0.23943661971830985,18,16
,,,,,,1003,333,0.3320039880358923,151,182,1003,204,0.2033898305084746,100,104
Quartile,88,77.91666666666666,54.416666666666664,36.79166666666667,HFNL,142,50,0.352112676056338,23,27,142,30,0.2112676056338028,18,12
,,,,,,1003,333,0.3320039880358923,143,190,1003,202,0.20139581256231306,121,81
Quartile,88,79.58333333333334,57.291666666666664,36.54166666666667,HFNL,142,38,0.2676056338028169,19,19,142,22,0.15492957746478872,10,12
,,,,,,1003,316,0.3150548354935194,148,168,1003,202,0.20139581256231306,103,99
Quartile,88,77.91666666666667,59,35.708333333333336,HFNL,142,42,0.29577464788732394,22,20,142,33,0.2323943661971831,14,19
,,,,,,1003,316,0.3150548354935194,179,137,1003,201,0.20039880358923232,90,111
Quartile,88,76.16666666666666,56.791666666666664,33.625,HFNL,142,40,0.28169014084507044,23,17,142,28,0.19718309859154928,14,14
,,,,,,1003,313,0.3120638085742772,174,139,1003,200,0.19940179461615154,98,102
Quartile,88,78.29166666666666,55,34.833333333333336,HFNL,142,44,0.30985915492957744,22,22,142,27,0.19014084507042253,15,12
,,,,,,1003,312,0.31106679960119643,142,170,1003,198,0.19740777666999004,122,76
Quartile,88,74.29166666666666,54.29166666666667,35.08333333333333,HFNL,142,49,0.34507042253521125,25,24,142,30,0.2112676056338028,16,14
,,,,,,1003,328,0.3270189431704885,173,155,1003,209,0.20837487537387836,124,85
Quartile,88,75.29166666666666,54.791666666666664,36.375,HFNL,142,46,0.323943661971831,21,25,142,29,0.20422535211267606,16,13
,,,,,,1003,314,0.31306081754735793,166,148,1003,199,0.1984047856430708,107,92
Quartile,88,76.125,55.5,36.041666666666664,HFNL,142,46,0.323943661971831,24,22,142,29,0.20422535211267606,16,13
,,,,,,1003,310,0.3090727816550349,152,158,1003,198,0.19740777666999004,105,93
Quartile,88,77.875,57.208333333333336,35.91666666666667,HFNL,142,44,0.30985915492957744,21,23,142,29,0.20422535211267606,16,13
,,,,,,1003,318,0.317048853439681,172,146,1003,190,0.18943170488534397,85,105
Quartile,88,73.625,56.70833333333333,35.458333333333336,HFNL,142,48,0.3380281690140845,23,25,142,29,0.20422535211267606,16,13
,,,,,,1003,328,0.3270189431704885,189,139,1003,198,0.19740777666999004,94,104
Quartile,88,77.375,56.625,35.208333333333336,HFNL,142,44,0.30985915492957744,19,25,142,28,0.19718309859154928,16,12
,,,,,,1003,278,0.27716849451645065,190,88,1003,213,0.2123629112662014,155,58
Quartile,88,78.5,57.5,37.5,HFNL,142,48,0.3380281690140845,27,21,142,31,0.21830985915492956,15,16
,,,,,,1003,344,0.34297108673978066,180,164,1003,205,0.20438683948155534,92,113
,,,,,,1003,319,0.3180458624127617,154,165,1003,201,0.20039880358923232,99,102
Quartile,88,74.375,55.79166666666667,34.166666666666664,HFNL,142,48,0.3380281690140845,26,22,142,28,0.19718309859154928,15,13
,,,,,,1003,305,0.3040877367896311,165,140,1003,200,0.19940179461615154,111,89
Quartile,88,77.5,56.208333333333336,35.41666666666667,HFNL,142,49,0.34507042253521125,26,23,142,28,0.19718309859154928,13,15
,,,,,,1002,326,0.3253493013972056,173,153,1002,205,0.20459081836327345,105,100
Quartile,88,77.91666666666667,55.791666666666664,35.25,HFNL,142,45,0.31690140845070425,17,28,142,30,0.2112676056338028,18,12
,,,,,,1003,331,0.3300099700897308,166,165,1003,204,0.2033898305084746,113,91
Quartile,88,75.5,57.29166666666667,34.70833333333333,HFNL,142,45,0.31690140845070425,28,17,142,30,0.2112676056338028,13,17
,,,,,,1003,337,0.33599202392821537,190,147,1003,193,0.19242273180458624,96,97
Quartile,88,76.08333333333333,55.875,34.75,HFNL,142,45,0.31690140845070425,21,24,142,28,0.19718309859154928,16,12
,,,,,,1003,320,0.3190428713858425,157,163,1003,205,0.20438683948155534,115,90
Quartile,88,75,58.5,38.083333333333336,HFNL,142,45,0.31690140845070425,24,21,142,33,0.2323943661971831,16,17
,,,,,,1003,330,0.32901296111665007,175,155,1003,195,0.19441674975074777,91,104
Quartile,88,77.70833333333334,57.58333333333333,37.08333333333333,HFNL,142,44,0.30985915492957744,24,20,142,26,0.18309859154929578,11,15
,,,,,,1003,329,0.32801595214356927,169,160,1003,204,0.2033898305084746,88,116
Quartile,88,74.95833333333334,55.791666666666664,34,HFNL,142,48,0.3380281690140845,27,21,142,29,0.20422535211267606,15,14
,,,,,,1003,333,0.3320039880358923,189,144,1003,205,0.20438683948155534,108,97
Quartile,88,76,58.333333333333336,34.625,HFNL,142,54,0.38028169014084506,27,27,142,32,0.22535211267605634,17,15
,,,,,,1003,326,0.325024925224327,198,128,1003,204,0.2033898305084746,92,112
Quartile,88,77.83333333333334,55.625,35.041666666666664,HFNL,142,39,0.2746478873239437,16,23,142,28,0.19718309859154928,17,11
,,,,,,1003,333,0.3320039880358923,153,180,1003,211,0.21036889332003988,122,89
Quartile,88,77.70833333333334,55.708333333333336,35.25,HFNL,142,41,0.2887323943661972,21,20,142,27,0.19014084507042253,15,12
,,,,,,1003,325,0.3240279162512463,152,173,1003,210,0.20937188434695914,114,96
Quartile,88,77.58333333333333,55.70833333333333,35.958333333333336,HFNL,142,48,0.3380281690140845,27,21,142,25,0.176056338028169,12,13
,,,,,,1003,314,0.31306081754735793,151,163,1003,190,0.18943170488534397,106,84
Quartile,88,76.20833333333334,58.208333333333336,36.041666666666664,HFNL,142,48,0.3380281690140845,27,21,142,28,0.19718309859154928,14,14
,,,,,,1003,310,0.3090727816550349,169,141,1003,197,0.19641076769690927,86,111
Quartile,88,80.08333333333334,57.291666666666664,35.125,HFNL,142,41,0.2887323943661972,20,21,142,22,0.15492957746478872,11,11
,,,,,,1003,323,0.3220338983050847,162,161,1003,199,0.1984047856430708,99,100
Quartile,88,74.70833333333334,55.08333333333333,36.708333333333336,HFNL,142,44,0.30985915492957744,26,18,142,28,0.19718309859154928,13,15
,,,,,,1003,317,0.3160518444666002,156,161,1003,202,0.20139581256231306,112,90
Quartile,88,77.5,58.416666666666664,36.166666666666664,HFNL,142,41,0.2887323943661972,20,21,142,30,0.2112676056338028,15,15
,,,,,,1003,321,0.3200398803589232,170,151,1003,198,0.19740777666999004,90,108
Quartile,88,76.58333333333333,58.416666666666664,37.70833333333333,HFNL,142,42,0.29577464788732394,22,20,142,27,0.19014084507042253,12,15
,,,,,,1003,330,0.32901296111665007,183,147,1003,208,0.2073778664007976,92,116
Quartile,88,74.95833333333334,56.708333333333336,37.125,HFNL,142,45,0.31690140845070425,21,24,142,27,0.19014084507042253,16,11
,,,,,,1003,301,0.3000997008973081,160,141,1003,184,0.18344965104685942,93,91
Quartile,88,76.5,57.333333333333336,35.08333333333333,HFNL,142,47,0.33098591549295775,26,21,142,29,0.20422535211267606,15,14
,,,,,,1003,321,0.3200398803589232,175,146,1003,197,0.19641076769690927,91,106
Quartile,88,77.79166666666666,56.291666666666664,35,HFNL,142,42,0.29577464788732394,24,18,142,26,0.18309859154929578,12,14
,,,,,,1003,311,0.3100697906281156,160,151,1003,196,0.19541375872382852,99,97
Quartile,88,77.5,57.83333333333333,35.833333333333336,HFNL,142,47,0.33098591549295775,26,21,142,30,0.2112676056338028,15,15
,,,,,,1003,298,0.2971086739780658,155,143,1003,191,0.19042871385842472,86,105
Quartile,88,77.20833333333334,59.70833333333333,34.75,HFNL,142,53,0.3732394366197183,30,23,142,39,0.2746478873239437,19,20
,,,,,,1003,324,0.3230309072781655,197,127,1003,194,0.193419740777667,81,113
Quartile,88,80.5,56.708333333333336,35.5,HFNL,142,51,0.3591549295774648,26,25,142,30,0.2112676056338028,16,14
,,,,,,1003,351,0.34995014955134596,167,184,1003,199,0.1984047856430708,100,99
Quartile,88,77.58333333333333,54.75,35.79166666666667,HFNL,142,51,0.3591549295774648,23,28,142,29,0.20422535211267606,17,12
,,,,,,1003,328,0.3270189431704885,157,171,1003,204,0.2033898305084746,113,91
Quartile,88,76.20833333333334,55.91666666666667,37.541666666666664,HFNL,142,47,0.33098591549295775,21,26,142,27,0.19014084507042253,15,12
,,,,,,1003,312,0.31106679960119643,146,166,1003,189,0.18843469591226322,104,85
Quartile,88,75,56.5,33.375,HFNL,142,44,0.30985915492957744,23,21,142,25,0.176056338028169,14,11
,,,,,,1003,311,0.3100697906281156,197,114,1003,201,0.20039880358923232,100,101
Quartile,88,78.625,56.20833333333333,36.458333333333336,HFNL,142,48,0.3380281690140845,24,24,142,25,0.176056338028169,12,13
,,,,,,1003,324,0.3230309072781655,151,173,1003,193,0.19242273180458624,103,90
Quartile,88,78.20833333333334,57.708333333333336,36.541666666666664,HFNL,142,38,0.2676056338028169,22,16,142,22,0.15492957746478872,11,11
,,,,,,1003,306,0.3050847457627119,153,153,1003,191,0.19042871385842472,98,93
Quartile,88,78.875,55.41666666666667,38.08333333333333,HFNL,142,44,0.30985915492957744,17,27,142,28,0.19718309859154928,16,12
,,,,,,1003,328,0.3270189431704885,139,189,1003,212,0.21136590229312063,119,93
Quartile,88,78.70833333333333,60.291666666666664,35.625,HFNL,142,47,0.33098591549295775,26,21,142,27,0.19014084507042253,11,16
,,,,,,1003,329,0.32801595214356927,188,141,1003,197,0.19641076769690927,77,120
Quartile,88,80.625,56.79166666666667,34.666666666666664,HFNL,142,39,0.2746478873239437,17,22,142,25,0.176056338028169,13,12
,,,,,,1003,325,0.3240279162512463,162,163,1003,192,0.1914257228315055,95,97
Quartile,88,77.91666666666667,56.5,38.08333333333333,HFNL,142,38,0.2676056338028169,17,21,142,26,0.18309859154929578,14,12
,,,,,,1003,306,0.3050847457627119,151,155,1003,191,0.19042871385842472,98,93
Quartile,88,77.29166666666666,55.29166666666667,35,HFNL,142,46,0.323943661971831,22,24,142,26,0.18309859154929578,13,13
,,,,,,1003,334,0.33300099700897307,160,174,1003,198,0.19740777666999004,111,87
Quartile,88,76.20833333333333,57.66666666666667,34.333333333333336,HFNL,142,49,0.34507042253521125,29,20,142,32,0.22535211267605634,14,18
,,,,,,1003,335,0.3339980059820538,190,145,1003,200,0.19940179461615154,97,103
Quartile,88,76.83333333333334,55.20833333333333,36,HFNL,142,47,0.33098591549295775,26,21,142,29,0.20422535211267606,14,15
,,,,,,1003,319,0.3180458624127617,168,151,1003,207,0.20638085742771686,113,94
Quartile,88,78.79166666666666,56,37.208333333333336,HFNL,142,53,0.3732394366197183,23,30,142,33,0.2323943661971831,19,14
,,,,,,1003,330,0.32901296111665007,144,186,1003,200,0.19940179461615154,112,88
Quartile,88,79.29166666666666,55.875,35.708333333333336,HFNL,142,45,0.31690140845070425,20,25,142,31,0.21830985915492956,18,13
,,,,,,1003,322,0.32103688933200397,145,177,1003,202,0.20139581256231306,111,91
Quartile,88,78.41666666666666,57.291666666666664,36.91666666666667,HFNL,142,52,0.36619718309859156,25,27,142,35,0.24647887323943662,17,18
,,,,,,1003,319,0.3180458624127617,156,163,1003,206,0.2053838484546361,103,103
Quartile,88,78.79166666666667,60.5,38.75,HFNL,142,49,0.34507042253521125,25,24,142,33,0.2323943661971831,16,17
,,,,,,1003,310,0.3090727816550349,168,142,1003,217,0.21635094715852443,82,135
Quartile,88,77.125,56,36.41666666666667,HFNL,142,47,0.33098591549295775,22,25,142,25,0.176056338028169,13,12
,,,,,,1003,322,0.32103688933200397,152,170,1003,203,0.2023928215353938,114,89
Quartile,88,78.5,57.70833333333333,35.541666666666664,HFNL,142,41,0.2887323943661972,17,24,142,24,0.16901408450704225,14,10
,,,,,,1003,315,0.3140578265204387,155,160,1003,204,0.2033898305084746,97,107
Quartile,88,75,58.91666666666667,35.37499999999999,HFNL,142,45,0.31690140845070425,29,16,142,33,0.2323943661971831,13,20
,,,,,,1003,313,0.3120638085742772,190,123,1003,190,0.18943170488534397,84,106
Quartile,88,80.5,57,35.75,HFNL,142,48,0.3380281690140845,24,24,142,30,0.2112676056338028,15,15
,,,,,,1003,309,0.30807577268195413,138,171,1003,191,0.19042871385842472,105,86
Quartile,88,76.41666666666666,57.291666666666664,38.958333333333336,HFNL,142,44,0.30985915492957744,22,22,142,33,0.2323943661971831,17,16
,,,,,,1003,305,0.3040877367896311,148,157,1003,191,0.19042871385842472,91,100
Quartile,88,75.5,54.29166666666667,35.79166666666667,HFNL,142,49,0.34507042253521125,26,23,142,32,0.22535211267605634,16,16
,,,,,,1003,342,0.34097706879361916,159,183,1003,204,0.2033898305084746,128,76
Quartile,88,75.29166666666666,56.875,37.29166666666667,HFNL,142,47,0.33098591549295775,24,23,142,31,0.21830985915492956,16,15
,,,,,,1003,302,0.30109670987038883,140,162,1003,187,0.1864406779661017,102,85
Quartile,88,78.20833333333334,57.5,34.166666666666664,HFNL,142,42,0.29577464788732394,20,22,142,28,0.19718309859154928,15,13
,,,,,,1003,310,0.3090727816550349,165,145,1003,196,0.19541375872382852,90,106
Quartile,88,79,57.5,37.125,HFNL,142,45,0.31690140845070425,25,20,142,26,0.18309859154929578,11,15
,,,,,,1003,308,0.3070787637088734,142,166,1003,196,0.19541375872382852,95,101
Quartile,88,75.04166666666667,57.208333333333336,34.166666666666664,HFNL,142,44,0.30985915492957744,22,22,142,26,0.18309859154929578,14,12
,,,,,,1003,294,0.2931206380857428,159,135,1003,199,0.1984047856430708,98,101
Quartile,88,76.41666666666667,54.625,34.958333333333336,HFNL,142,45,0.31690140845070425,22,23,142,31,0.21830985915492956,15,16
,,,,,,1003,325,0.3240279162512463,155,170,1003,199,0.1984047856430708,117,82
Quartile,88,78.5,57.083333333333336,34.666666666666664,HFNL,142,41,0.2887323943661972,21,20,142,31,0.21830985915492956,16,15
,,,,,,1003,327,0.32602193419740777,181,146,1003,202,0.20139581256231306,96,106
Quartile,88,76,56.208333333333336,33.41666666666667,HFNL,142,49,0.34507042253521125,28,21,142,28,0.19718309859154928,12,16
,,,,,,1003,324,0.3230309072781655,188,136,1003,212,0.21136590229312063,112,100
Quartile,88,73.70833333333334,55.5,33.041666666666664,HFNL,142,42,0.29577464788732394,25,17,142,28,0.19718309859154928,14,14
,,,,,,1003,302,0.30109670987038883,170,132,1003,191,0.19042871385842472,110,81
Quartile,88,77.875,56,39.20833333333333,HFNL,142,48,0.3380281690140845,17,31,142,32,0.22535211267605634,19,13
,,,,,,1003,332,0.33100697906281157,149,183,1003,200,0.19940179461615154,106,94
Quartile,88,79.20833333333334,57.791666666666664,37.75,HFNL,142,46,0.323943661971831,21,25,142,33,0.2323943661971831,17,16
,,,,,,1003,328,0.3270189431704885,150,178,1003,193,0.19242273180458624,93,100
Quartile,88,78.08333333333333,56.91666666666667,36.79166666666667,HFNL,142,45,0.31690140845070425,23,22,142,31,0.21830985915492956,15,16
,,,,,,1003,333,0.3320039880358923,166,167,1003,197,0.19641076769690927,95,102
Quartile,88,78.20833333333334,55.416666666666664,35.25,HFNL,142,41,0.2887323943661972,22,19,142,27,0.19014084507042253,13,14
,,,,,,1003,330,0.32901296111665007,156,174,1003,206,0.2053838484546361,115,91
Quartile,88,79.20833333333334,52.5,33.5,HFNL,142,52,0.36619718309859156,25,27,142,34,0.23943661971830985,19,15
,,,,,,1003,326,0.325024925224327,134,192,1003,202,0.20139581256231306,137,65
Quartile,88,81.70833333333334,55.20833333333333,36,HFNL,142,46,0.323943661971831,21,25,142,29,0.20422535211267606,16,13
,,,,,,1003,328,0.3270189431704885,138,190,1003,195,0.19441674975074777,114,81
Quartile,88,76.125,58.41666666666667,33.58333333333333,HFNL,142,44,0.30985915492957744,26,18,142,27,0.19014084507042253,12,15
,,,,,,1003,318,0.317048853439681,179,139,1003,200,0.19940179461615154,89,111
Quartile,88,80.29166666666666,58,36,HFNL,142,40,0.28169014084507044,21,19,142,25,0.176056338028169,11,14
,,,,,,1003,319,0.3180458624127617,155,164,1003,181,0.18045862412761715,89,92
Quartile,88,71.91666666666666,54,33,HFNL,142,48,0.3380281690140845,24,24,142,29,0.20422535211267606,18,11
,,,,,,1003,320,0.3190428713858425,178,142,1003,193,0.19242273180458624,122,71
Quartile,88,76.29166666666666,57.29166666666667,33.25,HFNL,142,34,0.23943661971830985,19,15,142,26,0.18309859154929578,13,13
,,,,,,1003,298,0.2971086739780658,169,129,1003,182,0.1814556331006979,88,94
Quartile,88,79,58,37.58333333333333,HFNL,142,47,0.33098591549295775,23,24,142,28,0.19718309859154928,14,14
,,,,,,1003,316,0.3150548354935194,137,179,1003,188,0.18743768693918245,95,93
Quartile,88,76.20833333333334,57.5,33.75,HFNL,142,44,0.30985915492957744,25,19,142,29,0.20422535211267606,11,18
,,,,,,1003,313,0.3120638085742772,176,137,1003,198,0.19740777666999004,100,98
Quartile,88,77.29166666666666,55.41666666666667,36.5,HFNL,142,43,0.3028169014084507,25,18,142,25,0.176056338028169,12,13
,,,,,,1003,326,0.325024925224327,135,191,1003,193,0.19242273180458624,115,78
Quartile,88,74.5,58.91666666666667,38.5,HFNL,142,47,0.33098591549295775,24,23,142,30,0.2112676056338028,15,15
,,,,,,1003,310,0.3090727816550349,166,144,1003,200,0.19940179461615154,89,111
Quartile,88,75.58333333333333,56.20833333333333,35.708333333333336,HFNL,142,44,0.30985915492957744,25,19,142,30,0.2112676056338028,14,16
,,,,,,1003,338,0.3369890329012961,182,156,1003,211,0.21036889332003988,110,101
Quartile,88,78.91666666666667,56.5,36.958333333333336,HFNL,142,50,0.352112676056338,26,24,142,30,0.2112676056338028,14,16
,,,,,,1003,312,0.31106679960119643,154,158,1003,197,0.19641076769690927,93,104
Quartile,88,75.20833333333334,61,39.708333333333336,HFNL,142,38,0.2676056338028169,21,17,142,30,0.2112676056338028,14,16
,,,,,,1003,306,0.3050847457627119,172,134,1003,195,0.19441674975074777,74,121
Quartile,88,75,56.125,36.875,HFNL,142,43,0.3028169014084507,22,21,142,32,0.22535211267605634,18,14
,,,,,,1003,309,0.30807577268195413,178,131,1003,189,0.18843469591226322,90,99
Quartile,88,78.16666666666667,55.5,34.91666666666667,HFNL,142,51,0.3591549295774648,24,27,142,34,0.23943661971830985,20,14
,,,,,,1003,311,0.3100697906281156,151,160,1003,186,0.18544366899302095,101,85
Quartile,88,77.625,56.875,36.25,HFNL,142,44,0.30985915492957744,21,23,142,24,0.16901408450704225,12,12
,,,,,,1003,309,0.30807577268195413,156,153,1003,201,0.20039880358923232,101,100
Quartile,88,75.79166666666666,57.666666666666664,37.5,HFNL,142,42,0.29577464788732394,25,17,142,31,0.21830985915492956,14,17
,,,,,,1003,295,0.29411764705882354,160,135,1003,191,0.19042871385842472,89,102
Quartile,88,79.70833333333334,59,36.041666666666664,HFNL,142,45,0.31690140845070425,21,24,142,30,0.2112676056338028,14,16
,,,,,,1003,334,0.33300099700897307,172,162,1003,187,0.1864406779661017,80,107
