Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,97,0.09661354581673307,61,36,1004,96,0.09561752988047809,36,60
Quartile,65,205.79166666666669,139.91666666666669,70.33333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,106,0.10557768924302789,62,44,1004,105,0.10458167330677291,43,62
Quartile,65,201.58333333333331,135.66666666666666,71.58333333333333,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,97,0.09661354581673307,34,63,1004,97,0.09661354581673307,63,34
Quartile,65,206.54166666666669,138.58333333333331,71,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,86,0.08565737051792828,39,47,1004,86,0.08565737051792828,47,39
Quartile,65,205.375,139.58333333333331,73.29166666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,92,0.09163346613545817,45,47,1004,91,0.09063745019920319,46,45
Quartile,65,204.875,136.5,71.70833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,101,0.10059760956175298,48,53,1004,101,0.10059760956175298,53,48
Quartile,65,203.79166666666669,139.5,74.08333333333333,HFNL,132,12,0.09090909090909091,5,7,132,12,0.09090909090909091,7,5
,,,,,,1004,102,0.10159362549800798,58,44,1004,102,0.10159362549800798,44,58
Quartile,65,209.70833333333331,137.375,70.70833333333333,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,104,0.10358565737051793,47,57,1004,104,0.10358565737051793,57,47
Quartile,65,206.875,140,68.41666666666667,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,89,0.08864541832669323,48,41,1004,89,0.08864541832669323,41,48
Quartile,65,203.79166666666669,137.125,71.25,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,91,0.09063745019920319,42,49,1004,91,0.09063745019920319,49,42
Quartile,65,201.29166666666669,135.29166666666666,70.04166666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,104,0.10358565737051793,46,58,1004,104,0.10358565737051793,58,46
Quartile,65,207,138.58333333333331,69.125,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,93,0.09262948207171315,52,41,1004,93,0.09262948207171315,41,52
Quartile,65,207.29166666666669,135.79166666666666,69.41666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,86,0.08565737051792828,29,57,1004,85,0.0846613545816733,56,29
Quartile,65,200.41666666666669,140,70.04166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,88,0.08764940239043825,51,37,1004,88,0.08764940239043825,37,51
Quartile,65,202.08333333333331,134.20833333333331,70.33333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,101,0.10059760956175298,26,75,1004,101,0.10059760956175298,75,26
Quartile,65,202.79166666666669,134.41666666666669,68.45833333333334,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,101,0.10059760956175298,34,67,1004,101,0.10059760956175298,67,34
Quartile,65,206.625,137.70833333333334,73.625,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,100,0.099601593625498,43,57,1004,99,0.09860557768924302,57,42
Quartile,65,206.91666666666669,137,70.20833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,99,0.09860557768924302,35,64,1004,99,0.09860557768924302,64,35
Quartile,65,207.5,137,71.54166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,93,0.09262948207171315,37,56,1004,92,0.09163346613545817,55,37
Quartile,65,202.20833333333334,138.41666666666669,72.45833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,91,0.09063745019920319,38,53,1004,91,0.09063745019920319,53,38
Quartile,65,209,138.91666666666669,70.5,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,90,0.08964143426294821,40,50,1004,90,0.08964143426294821,50,40
Quartile,65,201.29166666666666,138.79166666666669,70.625,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,98,0.09760956175298804,52,46,1004,98,0.09760956175298804,46,52
Quartile,65,207.5,137.70833333333334,68.58333333333333,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,78,0.07768924302788845,35,43,1004,78,0.07768924302788845,43,35
Quartile,65,202.79166666666666,140,69.375,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,50,37,1004,87,0.08665338645418327,37,50
Quartile,65,203.58333333333331,139.91666666666669,73.04166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,96,0.09561752988047809,46,50,1004,96,0.09561752988047809,50,46
Quartile,65,203.79166666666666,138.29166666666669,70.29166666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,107,0.10657370517928287,54,53,1004,107,0.10657370517928287,53,54
Quartile,65,206.5,141.70833333333334,69.83333333333333,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,102,0.10159362549800798,62,40,1004,102,0.10159362549800798,40,62
Quartile,65,207.41666666666669,138.70833333333331,69.54166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,102,0.10159362549800798,43,59,1004,100,0.099601593625498,57,43
Quartile,65,206,140.125,71.95833333333334,HFNL,142,8,0.056338028169014086,7,1,142,8,0.056338028169014086,1,7
,,,,,,1004,101,0.10059760956175298,56,45,1004,101,0.10059760956175298,45,56
Quartile,65,209.79166666666666,140,71.33333333333333,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,6,6
,,,,,,1004,93,0.09262948207171315,47,46,1004,92,0.09163346613545817,45,47
Quartile,65,205.16666666666666,141,68.95833333333334,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,108,0.10756972111553785,58,50,1004,108,0.10756972111553785,50,58
Quartile,65,208.79166666666666,138.29166666666669,70.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,85,0.0846613545816733,39,46,1004,83,0.08266932270916334,44,39
Quartile,65,205.70833333333331,139.83333333333334,69.70833333333334,HFNL,142,15,0.1056338028169014,9,6,142,15,0.1056338028169014,6,9
,,,,,,1004,96,0.09561752988047809,49,47,1004,96,0.09561752988047809,47,49
Quartile,65,203.79166666666669,140.5,70.70833333333333,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,84,0.08366533864541832,48,36,1004,84,0.08366533864541832,36,48
Quartile,65,205.41666666666669,137.66666666666666,68,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,93,0.09262948207171315,41,52,1004,92,0.09163346613545817,51,41
Quartile,65,201.20833333333334,137.70833333333331,70.875,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,86,0.08565737051792828,43,43,1004,86,0.08565737051792828,43,43
Quartile,65,202.625,138.5,71.20833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,102,0.10159362549800798,47,55,1004,102,0.10159362549800798,55,47
Quartile,65,205.91666666666669,140.5,70.04166666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,86,0.08565737051792828,57,29,1004,86,0.08565737051792828,29,57
Quartile,65,204.5,139,72.04166666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,92,0.09163346613545817,50,42,1004,91,0.09063745019920319,41,50
Quartile,65,206.08333333333331,141,74.5,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,99,0.09860557768924302,59,40,1004,98,0.09760956175298804,39,59
Quartile,65,204.79166666666669,138.29166666666666,73.04166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,95,0.0946215139442231,41,54,1004,95,0.0946215139442231,54,41
Quartile,65,203.70833333333331,138.5,69.375,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,92,0.09163346613545817,42,50,1004,92,0.09163346613545817,50,42
Quartile,65,201.20833333333331,141.5,70,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,94,0.09362549800796813,59,35,1004,94,0.09362549800796813,35,59
Quartile,65,206.29166666666669,141,70.20833333333334,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,99,0.09860557768924302,55,44,1004,99,0.09860557768924302,44,55
Quartile,65,203,140.29166666666666,74.08333333333333,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,102,0.10159362549800798,52,50,1004,101,0.10059760956175298,49,52
Quartile,65,206.70833333333334,136.29166666666669,67.625,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,101,0.10059760956175298,41,60,1004,99,0.09860557768924302,58,41
Quartile,65,206.58333333333331,138.70833333333331,72.70833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,107,0.10657370517928287,59,48,1004,107,0.10657370517928287,48,59
Quartile,65,205,136.70833333333334,70.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,93,0.09262948207171315,40,53,1004,93,0.09262948207171315,53,40
Quartile,65,201.20833333333334,137.70833333333331,69.125,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,82,0.08167330677290836,30,52,1004,82,0.08167330677290836,52,30
Quartile,65,208.70833333333331,137.75,68.66666666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,78,0.07768924302788845,35,43,1004,77,0.07669322709163347,42,35
Quartile,65,206.70833333333334,136.625,71.54166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,94,0.09362549800796813,33,61,1004,94,0.09362549800796813,61,33
Quartile,65,204.58333333333331,135.20833333333331,66.41666666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,99,0.09860557768924302,38,61,1004,97,0.09661354581673307,60,37
Quartile,65,203,137.08333333333331,69.58333333333334,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,97,0.09661354581673307,44,53,1004,97,0.09661354581673307,53,44
Quartile,65,204.875,138.91666666666669,68.95833333333334,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,78,0.07768924302788845,36,42,1004,77,0.07669322709163347,41,36
Quartile,65,201.375,139.5,70.625,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,87,0.08665338645418327,47,40,1004,87,0.08665338645418327,40,47
Quartile,65,201.29166666666669,141.29166666666666,72.70833333333334,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,96,0.09561752988047809,63,33,1004,96,0.09561752988047809,33,63
Quartile,65,204.20833333333331,139.5,71.54166666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,88,0.08764940239043825,45,43,1004,88,0.08764940239043825,43,45
Quartile,65,208.75,137.91666666666669,72.20833333333334,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,85,0.0846613545816733,37,48,1004,85,0.0846613545816733,48,37
Quartile,65,206,137.79166666666669,71.54166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,112,0.11155378486055777,50,62,1004,110,0.10956175298804781,60,50
Quartile,65,204.20833333333331,137.29166666666669,68.875,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,92,0.09163346613545817,46,46,1004,92,0.09163346613545817,46,46
Quartile,65,204.08333333333331,143,72.29166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,97,0.09661354581673307,65,32,1004,97,0.09661354581673307,32,65
Quartile,65,205.79166666666666,138,70.66666666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,93,0.09262948207171315,43,50,1004,93,0.09262948207171315,50,43
Quartile,65,204.5,139.70833333333334,70.20833333333334,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,90,0.08964143426294821,47,43,1004,90,0.08964143426294821,43,47
Quartile,65,202.70833333333331,138.29166666666666,72.125,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,93,0.09262948207171315,48,45,1004,93,0.09262948207171315,45,48
Quartile,65,203,142,71.29166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,92,0.09163346613545817,58,34,1004,91,0.09063745019920319,34,57
Quartile,65,205.70833333333331,142.08333333333331,71.79166666666667,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,95,0.0946215139442231,72,23,1004,94,0.09362549800796813,23,71
Quartile,65,203.5,138,70.91666666666667,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,101,0.10059760956175298,44,57,1004,101,0.10059760956175298,57,44
Quartile,65,207.70833333333334,137.5,68,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,101,0.10059760956175298,50,51,1004,101,0.10059760956175298,51,50
Quartile,65,201.41666666666669,136.79166666666669,73.375,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,89,0.08864541832669323,32,57,1004,88,0.08764940239043825,57,31
Quartile,65,205,135.91666666666669,72.08333333333333,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,90,0.08964143426294821,34,56,1004,90,0.08964143426294821,56,34
Quartile,65,202.33333333333334,136.70833333333331,72.45833333333334,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,97,0.09661354581673307,44,53,1004,97,0.09661354581673307,53,44
Quartile,65,207.54166666666669,134.70833333333334,69.66666666666666,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,96,0.09561752988047809,32,64,1004,96,0.09561752988047809,64,32
Quartile,65,204.70833333333334,138.41666666666669,71.25,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,85,0.0846613545816733,45,40,1004,85,0.0846613545816733,40,45
Quartile,65,206.16666666666666,138.5,71.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,94,0.09362549800796813,41,53,1004,94,0.09362549800796813,53,41
Quartile,65,202.29166666666666,136.20833333333334,71.29166666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,94,0.09362549800796813,39,55,1004,93,0.09262948207171315,54,39
Quartile,65,204.20833333333334,137.79166666666666,72.25,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,101,0.10059760956175298,46,55,1004,101,0.10059760956175298,55,46
Quartile,65,205.125,140,72.08333333333333,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,110,0.10956175298804781,58,52,1004,110,0.10956175298804781,52,58
Quartile,65,203.91666666666669,138.04166666666669,72.20833333333334,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,92,0.09163346613545817,47,45,1004,92,0.09163346613545817,45,47
Quartile,65,203,141.58333333333331,71.45833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,85,0.0846613545816733,61,24,1004,84,0.08366533864541832,23,61
Quartile,65,203.875,137.29166666666666,71.08333333333333,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,92,0.09163346613545817,43,49,1004,92,0.09163346613545817,49,43
Quartile,65,207.5,143.79166666666666,71.29166666666667,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,6,8
,,,,,,1004,91,0.09063745019920319,65,26,1004,91,0.09063745019920319,26,65
Quartile,65,207.875,139.70833333333331,71.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,89,0.08864541832669323,41,48,1004,88,0.08764940239043825,47,41
Quartile,65,200.91666666666669,140.08333333333331,71,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,92,0.09163346613545817,50,42,1004,92,0.09163346613545817,42,50
Quartile,65,204.41666666666669,138.33333333333334,73.04166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,92,0.09163346613545817,45,47,1004,91,0.09063745019920319,46,45
Quartile,65,207,138.33333333333334,70.75,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,104,0.10358565737051793,56,48,1004,104,0.10358565737051793,48,56
Quartile,65,205.70833333333331,139,69.75,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,111,0.11055776892430279,51,60,1004,111,0.11055776892430279,60,51
Quartile,65,205.5,138.91666666666669,70.875,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,105,0.10458167330677291,54,51,1004,105,0.10458167330677291,51,54
Quartile,65,206,137.79166666666669,71.04166666666667,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1004,92,0.09163346613545817,40,52,1004,91,0.09063745019920319,51,40
Quartile,65,204.70833333333334,138.58333333333331,67.875,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,98,0.09760956175298804,47,51,1004,95,0.0946215139442231,48,47
Quartile,65,202.29166666666669,140.58333333333331,70.125,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,47,40,1004,87,0.08665338645418327,40,47
Quartile,65,209.79166666666669,138.58333333333331,68.875,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,101,0.10059760956175298,49,52,1004,101,0.10059760956175298,52,49
Quartile,65,205.5,138.70833333333334,70.70833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,100,0.099601593625498,51,49,1004,100,0.099601593625498,49,51
Quartile,65,204.20833333333334,138.20833333333331,69.5,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,83,0.08266932270916334,42,41,1004,83,0.08266932270916334,41,42
Quartile,65,207.79166666666666,134.70833333333334,71.25,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,80,0.0796812749003984,24,56,1004,80,0.0796812749003984,56,24
Quartile,65,210.29166666666666,136.79166666666666,70.33333333333333,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,105,0.10458167330677291,44,61,1004,104,0.10358565737051793,60,44
Quartile,65,205.91666666666669,140,72.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,97,0.09661354581673307,53,44,1004,97,0.09661354581673307,44,53
Quartile,65,207.625,142.70833333333334,72.70833333333334,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,93,0.09262948207171315,62,31,1004,92,0.09163346613545817,30,62
Quartile,65,208.91666666666669,139.5,69.33333333333334,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,97,0.09661354581673307,54,43,1004,97,0.09661354581673307,43,54
Quartile,65,206.20833333333334,135.58333333333331,72.5,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,111,0.11055776892430279,35,76,1004,111,0.11055776892430279,76,35
Quartile,65,206.625,142.29166666666666,71.33333333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,89,0.08864541832669323,59,30,1004,88,0.08764940239043825,29,59
Quartile,65,201.58333333333331,137.70833333333331,72.29166666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,95,0.0946215139442231,43,52,1004,93,0.09262948207171315,51,42
Quartile,65,204.875,138.41666666666669,71.54166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,92,0.09163346613545817,40,52,1004,92,0.09163346613545817,52,40
Quartile,65,207.91666666666669,141.5,71.70833333333334,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,109,0.10856573705179283,65,44,1004,109,0.10856573705179283,44,65
Quartile,65,206.41666666666669,135.08333333333331,70.95833333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,98,0.09760956175298804,41,57,1004,98,0.09760956175298804,57,41
Quartile,65,204,137.54166666666669,69.58333333333333,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,97,0.09661354581673307,43,54,1004,97,0.09661354581673307,54,43
Quartile,65,207.70833333333334,142.45833333333331,69.29166666666666,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,109,0.10856573705179283,75,34,1004,109,0.10856573705179283,34,75
Quartile,65,209,141.41666666666669,69.75,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,104,0.10358565737051793,66,38,1004,102,0.10159362549800798,36,66
Quartile,65,203.79166666666669,139.5,72.625,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,98,0.09760956175298804,50,48,1004,97,0.09661354581673307,48,49
Quartile,65,203,137.58333333333331,70.70833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,104,0.10358565737051793,50,54,1004,104,0.10358565737051793,54,50
Quartile,65,206.20833333333334,138.20833333333331,72.08333333333333,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,83,0.08266932270916334,37,46,1004,83,0.08266932270916334,46,37
Quartile,65,207,136.70833333333331,70.95833333333334,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,85,0.0846613545816733,33,52,1004,85,0.0846613545816733,52,33
Quartile,65,205.45833333333331,138.58333333333331,72.54166666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,103,0.10258964143426295,58,45,1004,103,0.10258964143426295,45,58
Quartile,65,205.29166666666669,138,71.75,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,99,0.09860557768924302,44,55,1004,99,0.09860557768924302,55,44
Quartile,65,203.70833333333334,136.875,73.04166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,86,0.08565737051792828,34,52,1004,83,0.08266932270916334,49,34
Quartile,65,202,136.375,70.29166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,95,0.0946215139442231,37,58,1004,95,0.0946215139442231,58,37
Quartile,65,205.5,138.58333333333331,72.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,97,0.09661354581673307,51,46,1004,96,0.09561752988047809,45,51
Quartile,65,202.58333333333331,139.79166666666666,70,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,86,0.08565737051792828,43,43,1004,86,0.08565737051792828,43,43
Quartile,65,205.70833333333334,134.875,69.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,77,0.07669322709163347,27,50,1004,77,0.07669322709163347,50,27
Quartile,65,205.70833333333331,143,71,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,94,0.09362549800796813,60,34,1004,94,0.09362549800796813,34,60
Quartile,65,209.79166666666669,145.58333333333331,73.75,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,105,0.10458167330677291,79,26,1004,105,0.10458167330677291,26,79
Quartile,65,206.29166666666669,138,66.91666666666666,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,91,0.09063745019920319,41,50,1004,91,0.09063745019920319,50,41
Quartile,65,201.58333333333331,140.25,69.08333333333334,HFNL,142,11,0.07746478873239436,3,8,142,11,0.07746478873239436,8,3
,,,,,,1004,91,0.09063745019920319,56,35,1004,91,0.09063745019920319,35,56
Quartile,65,206.58333333333331,140.41666666666669,69.54166666666667,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,92,0.09163346613545817,46,46,1004,90,0.08964143426294821,44,46
Quartile,65,207.5,137.70833333333334,67.875,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,84,0.08366533864541832,27,57,1004,83,0.08266932270916334,56,27
Quartile,65,204.41666666666669,139.29166666666669,70.79166666666666,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,86,0.08565737051792828,42,44,1004,86,0.08565737051792828,44,42
Quartile,65,204.5,137,74.79166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,116,0.11553784860557768,49,67,1004,116,0.11553784860557768,67,49
Quartile,65,204.25,138,70.08333333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,103,0.10258964143426295,52,51,1004,102,0.10159362549800798,51,51
Quartile,65,207.125,140.29166666666669,70.04166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,110,0.10956175298804781,61,49,1004,109,0.10856573705179283,48,61
Quartile,65,203.41666666666669,136,73.75,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,92,0.09163346613545817,34,58,1004,92,0.09163346613545817,58,34
Quartile,65,207.29166666666669,139.20833333333334,72.41666666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,90,0.08964143426294821,47,43,1004,90,0.08964143426294821,43,47
Quartile,65,207.29166666666666,139.125,74.125,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
