Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,237.875,151.79166666666666,67.95833333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,10,0.0099601593625498,6,4
Quartile,73,240,150.5,72.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,0,3
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,3,4
Quartile,73,239.125,154.5,69.66666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,4,3
Quartile,73,241,157,67.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,7,0.0069721115537848604,5,2
Quartile,73,239,152.41666666666666,69.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,8,0.00796812749003984,7,1
Quartile,73,240.20833333333334,152.91666666666669,67.375,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,7,0.0069721115537848604,4,3
Quartile,73,236.5,153.79166666666666,65.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,3,3
Quartile,73,238.5,155.70833333333331,68.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,6,1,1004,7,0.0069721115537848604,1,6
Quartile,73,240.08333333333331,153.79166666666666,70.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,8,1,1004,10,0.0099601593625498,1,9
Quartile,73,236.79166666666669,154,69.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,6,0.00597609561752988,6,0
Quartile,73,236.79166666666669,149.125,64.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,8,0,1004,8,0.00796812749003984,0,8
Quartile,73,240.70833333333331,152.20833333333331,68.75,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,73,238.41666666666669,156.29166666666666,68.79166666666667,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,2,4
Quartile,73,238.79166666666666,152.20833333333331,68.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,3,3
Quartile,73,239.08333333333331,152,68.75,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,5,0.0049800796812749,4,1,1004,5,0.0049800796812749,1,4
Quartile,73,239.79166666666669,154.125,71.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,3,4
Quartile,73,235.20833333333334,152.95833333333331,69.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,3,0.00298804780876494,1,2
Quartile,73,233.25,147.70833333333331,67.33333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,5,0,1004,7,0.0069721115537848604,2,5
Quartile,73,240.5,155.79166666666666,70.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,6,0.00597609561752988,3,3
Quartile,73,239.70833333333331,151.83333333333334,66.875,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,2,0.00199203187250996,0,2
Quartile,73,235.08333333333331,156.5,68.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,6,0.00597609561752988,6,0
Quartile,73,237.70833333333334,154.5,70.25,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,2,3
Quartile,73,238.625,153.20833333333331,67.33333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,244.875,153.875,69.04166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,8,0.00796812749003984,2,6
Quartile,73,239.70833333333331,152.45833333333331,67.33333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,2,5
Quartile,73,237.79166666666666,153,70.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,3,0.00298804780876494,1,2
Quartile,73,241.70833333333334,152.5,70.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,2,2
Quartile,73,238.5,157.5,68.16666666666666,HNFL,142,2,0.014084507042253521,0,2,142,4,0.028169014084507043,3,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,6,0.00597609561752988,4,2
Quartile,73,235.41666666666669,151.5,66.70833333333333,HNFL,142,2,0.014084507042253521,2,0,142,4,0.028169014084507043,2,2
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,2,4
Quartile,73,238.41666666666666,152.29166666666666,68,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,2,4
Quartile,73,238.91666666666669,155.29166666666666,71.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,6,0.00597609561752988,4,2
Quartile,73,240.66666666666669,152,67.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,1,3
Quartile,73,240,156,69.04166666666666,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,2,6
Quartile,73,237.29166666666669,151.29166666666666,67.33333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,73,240.29166666666669,150.79166666666666,67.33333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,3,2
Quartile,73,244.5,152.29166666666666,68.08333333333333,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,0,4,1004,5,0.0049800796812749,4,1
Quartile,73,234,153.79166666666666,70.33333333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,7,0.0069721115537848604,7,0
Quartile,73,238.41666666666666,155.91666666666669,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,3,5,1004,8,0.00796812749003984,5,3
Quartile,73,240.08333333333331,154.91666666666669,68.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,10,0.0099601593625498,5,5
Quartile,73,240.54166666666669,154.66666666666666,67.66666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,4,0.00398406374501992,2,2
Quartile,73,238.20833333333334,151.70833333333334,67.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,9,0.008964143426294821,4,5
Quartile,73,244.29166666666669,154,66.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,2,5
Quartile,73,239.79166666666669,151.20833333333334,69.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,3,0.00298804780876494,0,3
Quartile,73,234,153,68.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,2,0.00199203187250996,0,2
Quartile,73,237.375,152.29166666666666,67,HNFL,142,2,0.014084507042253521,2,0,142,3,0.02112676056338028,1,2
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,1,2
Quartile,73,239.54166666666666,151.58333333333331,69.79166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,4,0,1004,8,0.00796812749003984,2,6
Quartile,73,241.625,155.5,68.375,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,73,239.20833333333334,151.33333333333334,68.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,5,1,1004,9,0.008964143426294821,3,6
Quartile,73,236.58333333333331,154.08333333333331,65.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,4,0.00398406374501992,3,1
Quartile,73,235.70833333333334,150.20833333333331,69.83333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,4,0,1004,9,0.008964143426294821,2,7
Quartile,73,239.70833333333334,151.41666666666669,70,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,4,3,1004,9,0.008964143426294821,3,6
Quartile,73,239.16666666666669,152.16666666666666,69.54166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,9,0.008964143426294821,2,7
Quartile,73,237.70833333333331,156.20833333333331,68.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,5,2
Quartile,73,238.29166666666669,154.16666666666666,68.20833333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,2,5
Quartile,73,239.5,152.20833333333331,68.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,0,2
Quartile,73,236.20833333333331,155.08333333333331,68.16666666666666,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,4,1
Quartile,73,241.5,155.29166666666669,64.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,2,1
Quartile,73,240.79166666666669,155.58333333333331,68.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,73,236.41666666666666,153.20833333333331,66.83333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,73,236.20833333333334,151.5,66.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,2,3
Quartile,73,241.29166666666669,155.20833333333331,68.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,73,240.125,153.20833333333334,68.54166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,235,155.58333333333331,66.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,4,4
Quartile,73,243.08333333333331,153.70833333333331,66.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,10,0.0099601593625498,1,9
Quartile,73,236.41666666666669,149,69.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,6,0,1004,7,0.0069721115537848604,0,7
Quartile,73,238.16666666666669,152.625,70.04166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,6,0.00597609561752988,4,2
Quartile,73,241.29166666666669,150.83333333333334,71.95833333333334,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,1,3
Quartile,73,236.20833333333334,149.91666666666669,67.83333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,9,0,1004,12,0.01195219123505976,1,11
Quartile,73,235.54166666666666,151,67.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,5,0.0049800796812749,4,1
Quartile,73,237.20833333333334,156.20833333333331,69.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,2,0.00199203187250996,2,0
Quartile,73,243.375,153.79166666666666,67.16666666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,0,0,0,0,1004,0,0,0,0
Quartile,73,240.79166666666669,152.70833333333331,67.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,2,4
Quartile,73,242.5,155,69.20833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,9,0.008964143426294821,4,5,1004,11,0.010956175298804782,5,6
Quartile,73,243.08333333333334,151.70833333333331,67.33333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,3,4
Quartile,73,237.66666666666666,153.5,67.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,5,0.0049800796812749,3,2
Quartile,73,242,150.70833333333331,67.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,73,238.16666666666666,152.875,68.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,0,3
Quartile,73,237.375,151.58333333333331,67.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,7,0.0069721115537848604,2,5
Quartile,73,242,151.79166666666666,68.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,2,5
Quartile,73,242.70833333333331,151.5,68.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,4,4
Quartile,73,242.875,151.70833333333334,68.04166666666667,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,73,237.70833333333334,151.33333333333334,65.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,3,3
Quartile,73,241.29166666666669,153.79166666666669,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,8,0.00796812749003984,4,4
Quartile,73,241.5,155.08333333333331,64.95833333333334,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1004,5,0.0049800796812749,1,4,1004,6,0.00597609561752988,5,1
Quartile,73,240.5,154.08333333333331,69,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,3,5
Quartile,73,240.375,157.29166666666666,68.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,10,0.0099601593625498,4,6
Quartile,73,237.41666666666669,150.20833333333331,67.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,3,4
Quartile,73,243.70833333333334,153.29166666666666,68.20833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,4,0.00398406374501992,3,1
Quartile,73,245,150.70833333333334,67.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,3,4
Quartile,73,238.29166666666669,153.58333333333331,69.04166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,5,0.0049800796812749,1,4
Quartile,73,238.70833333333331,155,70.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,0,3
Quartile,73,236.20833333333331,153,69.58333333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,4,0.00398406374501992,1,3
Quartile,73,241.5,150.29166666666669,66.91666666666667,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,2,1
Quartile,73,240,151.5,65.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,6,0.00597609561752988,4,2
Quartile,73,237.20833333333334,152.5,68.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,8,0.00796812749003984,4,4
Quartile,73,240.5,155.16666666666666,67.5,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,6,0.00597609561752988,4,2
Quartile,73,240,154.16666666666669,68.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,0,6,1004,8,0.00796812749003984,7,1
Quartile,73,238.5,155.91666666666669,68.04166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,4,4
Quartile,73,238.58333333333331,154.20833333333334,67.45833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,3,3
Quartile,73,236.33333333333334,151.20833333333334,67.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,2,0.00199203187250996,1,1
Quartile,73,238.875,154.91666666666669,66.45833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,4,3
Quartile,73,237.20833333333334,151.58333333333331,67.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,6,0.00597609561752988,2,4
Quartile,73,240.33333333333334,151.79166666666669,69.54166666666667,HNFL,142,2,0.014084507042253521,2,0,142,3,0.02112676056338028,0,3
,,,,,,1004,10,0.0099601593625498,6,4,1004,11,0.010956175298804782,5,6
Quartile,73,240.625,157.70833333333331,70.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,2,0.00199203187250996,1,1
Quartile,73,233.625,151.58333333333331,66.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,2,3
Quartile,73,241,153.375,67.33333333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,4,0.00398406374501992,4,0
Quartile,73,238.125,156.79166666666666,68.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,3,9,1004,14,0.013944223107569721,10,4
Quartile,73,237.29166666666669,153.70833333333331,70.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,73,239.79166666666669,152.91666666666669,67.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,73,240,151.29166666666669,69,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,2,3
Quartile,73,241.08333333333331,151.41666666666666,66.66666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,2,8
Quartile,73,239.20833333333331,153,65.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,3,2
Quartile,73,242.91666666666669,155.20833333333334,69.5,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,73,238.41666666666666,153.79166666666666,68.16666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,7,0.0069721115537848604,5,2
Quartile,73,241,154.79166666666666,69,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,2,3
Quartile,73,238.79166666666669,150.20833333333334,68.125,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,5,0,1004,5,0.0049800796812749,0,5
Quartile,73,237.29166666666669,155.5,67.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,2,3
Quartile,73,234.29166666666669,152.5,71.5,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,3,0.00298804780876494,2,1
Quartile,73,240.75,150.91666666666669,65.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,5,0,1004,9,0.008964143426294821,1,8
Quartile,73,237,157.58333333333334,67.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,8,0.00796812749003984,6,2
Quartile,73,235,148.29166666666666,65.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,1,4
Quartile,73,235.20833333333331,152.5,67.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,73,236.5,153.70833333333334,68.66666666666667,HNFL,142,3,0.02112676056338028,2,1,142,4,0.028169014084507043,2,2
,,,,,,1004,5,0.0049800796812749,2,3,1004,10,0.0099601593625498,4,6
Quartile,73,237,150.20833333333334,65.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,5,0,1004,7,0.0069721115537848604,1,6
Quartile,73,237.5,154.66666666666666,68.08333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,3,1
Quartile,73,234.29166666666669,154.58333333333331,67.25,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,3,3
Quartile,73,236.41666666666666,153,70.33333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,5,0.0049800796812749,2,3
Quartile,73,237.70833333333331,155.79166666666666,65.83333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,0,5,1004,5,0.0049800796812749,5,0
Quartile,73,242.70833333333334,152,65.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,6,0.00597609561752988,3,3
Quartile,73,236.29166666666669,156.79166666666669,67.16666666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,0,7,1004,8,0.00796812749003984,8,0
Quartile,73,239.70833333333331,150.20833333333331,67.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,3,5
Quartile,73,237.79166666666666,155.08333333333331,71.45833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,10,0.0099601593625498,6,4
Quartile,73,237.45833333333337,151.29166666666666,65.54166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,4,0,1004,7,0.0069721115537848604,2,5
Quartile,73,239.70833333333334,153.54166666666669,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,0,4
Quartile,73,240.79166666666669,156.20833333333331,69.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,9,0.008964143426294821,3,6
Quartile,73,239.41666666666666,151.29166666666666,69.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,1,3
Quartile,73,232.70833333333334,153.29166666666666,68.04166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,2,4
Quartile,73,237.70833333333334,154.20833333333334,68.79166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,1,6,1004,7,0.0069721115537848604,6,1
