Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,25,0.024925224327018942,16,9,1003,24,0.023928215353938187,9,15
Quartile,74,123.20833333333334,80.5,34.625,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,16,0.015952143569292122,12,4,1003,15,0.014955134596211365,3,12
Quartile,74,126.29166666666666,79,34.708333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,26,0.0259222333000997,5,21,1003,22,0.02193419740777667,18,4
Quartile,74,121.29166666666666,77.58333333333333,34.5,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1003,30,0.02991026919242273,8,22,1003,26,0.0259222333000997,21,5
Quartile,74,127.5,78.29166666666666,33.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,28,0.027916251246261216,7,21,1003,24,0.023928215353938187,18,6
Quartile,74,124.58333333333333,81.08333333333334,34.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1003,31,0.03090727816550349,21,10,1003,29,0.028913260219341975,9,20
Quartile,74,122.79166666666666,79.66666666666666,34.25,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,28,0.027916251246261216,16,12,1003,27,0.026919242273180457,12,15
Quartile,74,122.33333333333334,78.20833333333334,33.5,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1003,25,0.024925224327018942,8,17,1003,23,0.022931206380857428,16,7
Quartile,74,129.20833333333331,82.41666666666667,33.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,39,0.038883349950149554,25,14,1003,34,0.03389830508474576,9,25
Quartile,74,125.20833333333333,79.08333333333333,33.58333333333333,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,28,0.027916251246261216,15,13,1003,25,0.024925224327018942,13,12
Quartile,74,124.29166666666666,81.5,34.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,22,0.02193419740777667,16,6,1003,21,0.020937188434695914,5,16
Quartile,74,124.20833333333333,78.79166666666666,34.208333333333336,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1003,14,0.013958125623130608,8,6,1003,13,0.01296111665004985,6,7
Quartile,74,126.70833333333334,81,33.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1003,28,0.027916251246261216,16,12,1003,25,0.024925224327018942,9,16
Quartile,74,125.5,81,33.5,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,3,4
,,,,,,1003,29,0.028913260219341975,17,12,1003,27,0.026919242273180457,10,17
Quartile,74,120.70833333333334,80.20833333333334,33.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,37,0.036889332003988036,26,11,1003,33,0.03290129611166501,10,23
Quartile,74,124.91666666666666,77.70833333333334,33,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,31,0.03090727816550349,8,23,1003,30,0.02991026919242273,22,8
Quartile,74,125.79166666666666,79.5,33.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1003,37,0.036889332003988036,19,18,1003,32,0.031904287138584245,14,18
Quartile,74,123.70833333333333,81.79166666666666,33.25,HFNL,142,6,0.04225352112676056,1,5,142,4,0.028169014084507043,4,0
,,,,,,1003,26,0.0259222333000997,16,10,1003,26,0.0259222333000997,10,16
Quartile,74,124.29166666666666,81,35.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,21,0.020937188434695914,13,8,1003,20,0.019940179461615155,8,12
Quartile,74,122.70833333333334,78.5,34,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,26,0.0259222333000997,11,15,1003,24,0.023928215353938187,15,9
Quartile,74,124.5,81.29166666666666,34,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1003,33,0.03290129611166501,23,10,1003,31,0.03090727816550349,8,23
Quartile,74,124.29166666666666,80.5,35,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,25,0.024925224327018942,16,9,1003,21,0.020937188434695914,7,14
Quartile,74,123.79166666666666,80.5,34.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,23,0.022931206380857428,16,7,1003,20,0.019940179461615155,6,14
Quartile,74,125.20833333333333,79.20833333333334,34.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1003,29,0.028913260219341975,16,13,1003,26,0.0259222333000997,11,15
Quartile,74,121.70833333333333,79.79166666666666,35.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,27,0.026919242273180457,13,14
Quartile,74,123.79166666666666,80.20833333333334,34.25,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,4,2
,,,,,,1003,34,0.03389830508474576,18,16,1003,34,0.03389830508474576,16,18
Quartile,74,120.20833333333333,79.20833333333334,33.541666666666664,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1003,34,0.03389830508474576,14,20,1003,31,0.03090727816550349,20,11
Quartile,74,124.91666666666666,77.79166666666666,35.5,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1003,27,0.026919242273180457,7,20,1003,27,0.026919242273180457,20,7
Quartile,74,123.08333333333333,80.375,34.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,25,0.024925224327018942,15,10,1003,23,0.022931206380857428,8,15
Quartile,74,121,79.79166666666666,34,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1003,28,0.027916251246261216,13,15,1003,26,0.0259222333000997,15,11
Quartile,74,121,77,33.708333333333336,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1003,22,0.02193419740777667,5,17,1003,21,0.020937188434695914,17,4
Quartile,74,126.20833333333333,78.5,33,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,35,0.03489531405782652,9,26,1003,27,0.026919242273180457,18,9
Quartile,74,128,78.29166666666666,31.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,28,0.027916251246261216,11,17,1003,24,0.023928215353938187,13,11
Quartile,74,124.70833333333333,82.29166666666666,34,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,29,0.028913260219341975,20,9,1003,25,0.024925224327018942,5,20
Quartile,74,125.79166666666666,80.29166666666666,35,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,24,0.023928215353938187,9,15
Quartile,74,122.5,79.20833333333334,35.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,30,0.02991026919242273,15,15,1003,28,0.027916251246261216,15,13
Quartile,74,122.79166666666666,75.91666666666667,33.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,28,0.027916251246261216,5,23,1003,27,0.026919242273180457,23,4
Quartile,74,125.5,78.5,33.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,40,0.03988035892323031,13,27,1003,35,0.03489531405782652,24,11
Quartile,74,124.5,78.70833333333334,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,11,23,1003,32,0.031904287138584245,22,10
