Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,206.16666666666666,133.125,64.5,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,2,3
,,,,,,1004,24,0.02390438247011952,10,14,1004,19,0.018924302788844622,9,10
Quartile,69,202.16666666666666,134,63.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,19,0.018924302788844622,10,9,1004,17,0.01693227091633466,9,8
Quartile,69,201.58333333333331,134,60.58333333333333,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,14,11,1004,24,0.02390438247011952,10,14
Quartile,69,201.79166666666669,133.25,59.958333333333336,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,29,0.02888446215139442,14,15,1004,25,0.0249003984063745,13,12
Quartile,69,201.70833333333331,129.79166666666666,64.54166666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,24,0.02390438247011952,9,15,1004,21,0.02091633466135458,12,9
Quartile,69,203,136.70833333333331,64.20833333333334,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,26,0.025896414342629483,16,10,1004,22,0.021912350597609563,6,16
Quartile,69,202.5,132.70833333333331,63.58333333333333,HFNL,142,5,0.035211267605633804,0,5,142,3,0.02112676056338028,3,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,17,0.01693227091633466,9,8
Quartile,69,203.79166666666669,134,61.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,6,11,1004,16,0.01593625498007968,10,6
Quartile,69,198.625,133.58333333333331,64.5,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,14,6,1004,16,0.01593625498007968,5,11
Quartile,69,202,133.58333333333334,62,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,9,8,1004,16,0.01593625498007968,8,8
Quartile,69,202.66666666666666,132.79166666666666,60.58333333333333,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,11,16,1004,23,0.022908366533864542,15,8
Quartile,69,204,135.91666666666669,63.5,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,23,0.022908366533864542,17,6,1004,20,0.0199203187250996,3,17
Quartile,69,200.83333333333334,129.875,64.625,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,21,0.02091633466135458,6,15,1004,20,0.0199203187250996,14,6
Quartile,69,204.58333333333331,130,60.083333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,4,19,1004,20,0.0199203187250996,16,4
Quartile,69,201.08333333333331,130.41666666666669,64.20833333333334,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,19,0.018924302788844622,8,11,1004,15,0.014940239043824702,9,6
Quartile,69,201.08333333333331,131.58333333333331,63.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,31,0.030876494023904383,13,18,1004,24,0.02390438247011952,13,11
Quartile,69,200.29166666666669,133.5,62.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,16,0.01593625498007968,9,7,1004,13,0.012948207171314742,7,6
Quartile,69,198.79166666666669,132.5,62.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,27,0.026892430278884463,11,16,1004,24,0.02390438247011952,14,10
Quartile,69,203.75,128.25,63.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,5,18,1004,19,0.018924302788844622,15,4
Quartile,69,198.5,130.83333333333334,61.54166666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,25,0.0249003984063745,8,17,1004,21,0.02091633466135458,16,5
Quartile,69,203.70833333333331,133.66666666666666,64.41666666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,22,0.021912350597609563,11,11,1004,17,0.01693227091633466,8,9
Quartile,69,204.25,132.5,63.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,18,0.017928286852589643,8,10,1004,16,0.01593625498007968,8,8
Quartile,69,204.54166666666666,130.29166666666666,61.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,6,21,1004,23,0.022908366533864542,17,6
Quartile,69,202.41666666666669,134,60.458333333333336,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,20,0.0199203187250996,9,11,1004,16,0.01593625498007968,7,9
Quartile,69,200,132.70833333333334,62.625,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,11,18,1004,26,0.025896414342629483,16,10
Quartile,69,202,128.33333333333334,62.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,7,24,1004,25,0.0249003984063745,20,5
Quartile,69,204.20833333333334,136.375,62.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,17,0.01693227091633466,12,5,1004,15,0.014940239043824702,4,11
Quartile,69,205.625,135.70833333333334,61.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,13,8,1004,18,0.017928286852589643,7,11
Quartile,69,204.79166666666669,134.41666666666669,59.41666666666667,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,24,0.02390438247011952,17,7,1004,21,0.02091633466135458,5,16
Quartile,69,198.79166666666669,135.29166666666666,65.54166666666666,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1004,28,0.027888446215139442,21,7,1004,24,0.02390438247011952,7,17
Quartile,69,201.33333333333334,130.70833333333331,62.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,7,10,1004,14,0.013944223107569721,9,5
Quartile,69,201.5,133.20833333333331,62,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,13,9,1004,20,0.0199203187250996,7,13
Quartile,69,206.875,132.29166666666666,63.75,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,19,0.018924302788844622,6,13,1004,15,0.014940239043824702,9,6
Quartile,69,208.875,130.5,62.041666666666664,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,27,0.026892430278884463,5,22,1004,21,0.02091633466135458,17,4
Quartile,69,199.5,131.91666666666669,64.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,10,10,1004,17,0.01693227091633466,10,7
Quartile,69,203.70833333333331,133.08333333333331,62.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,22,0.021912350597609563,8,14
Quartile,69,205.5,132.95833333333331,63.70833333333333,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,25,0.0249003984063745,8,17,1004,24,0.02390438247011952,16,8
Quartile,69,203,128.95833333333331,60.833333333333336,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,4,19,1004,20,0.0199203187250996,16,4
Quartile,69,201.91666666666669,133.29166666666666,62.5,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,32,0.03187250996015936,13,19,1004,30,0.029880478087649404,17,13
Quartile,69,203.54166666666669,134.125,65.20833333333334,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,19,0.018924302788844622,12,7,1004,19,0.018924302788844622,7,12
Quartile,69,202.5,134,66.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,20,0.0199203187250996,10,10,1004,19,0.018924302788844622,10,9
Quartile,69,200.875,136.29166666666666,62.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,2,3
,,,,,,1004,29,0.02888446215139442,22,7,1004,23,0.022908366533864542,4,19
Quartile,69,201.79166666666666,133.125,63.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,12,12,1004,19,0.018924302788844622,8,11
Quartile,69,203.41666666666669,132.5,63.875,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,19,0.018924302788844622,8,11,1004,13,0.012948207171314742,7,6
Quartile,69,203,135.5,61.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,18,0.017928286852589643,8,10
Quartile,69,206.29166666666666,133.70833333333334,60.75,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,27,0.026892430278884463,11,16,1004,23,0.022908366533864542,12,11
Quartile,69,201.70833333333334,131.16666666666666,60.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,4,1
,,,,,,1004,27,0.026892430278884463,9,18,1004,21,0.02091633466135458,15,6
Quartile,69,204.29166666666666,130.16666666666666,63.5,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,8,13,1004,16,0.01593625498007968,9,7
Quartile,69,202,132.29166666666669,63.541666666666664,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,14,0.013944223107569721,8,6
Quartile,69,197.20833333333331,130,62.666666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,29,0.02888446215139442,8,21,1004,26,0.025896414342629483,19,7
Quartile,69,200.79166666666669,129.5,63.125,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,7,16,1004,19,0.018924302788844622,14,5
Quartile,69,206,136.125,62.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,24,0.02390438247011952,8,16
Quartile,69,201.5,134.70833333333331,63,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,12,7,1004,19,0.018924302788844622,7,12
Quartile,69,200.79166666666669,130.29166666666666,62.041666666666664,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,10,13,1004,21,0.02091633466135458,12,9
Quartile,69,206.79166666666669,132.875,59.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,12,13,1004,18,0.017928286852589643,9,9
Quartile,69,204,132.70833333333334,60.166666666666664,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,8,19,1004,21,0.02091633466135458,14,7
Quartile,69,201.41666666666669,132.5,61.125,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,20,0.0199203187250996,9,11,1004,15,0.014940239043824702,8,7
Quartile,69,202.5,130.83333333333334,63.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,6,17,1004,20,0.0199203187250996,14,6
Quartile,69,204.20833333333334,132.70833333333334,58.833333333333336,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,11,12,1004,20,0.0199203187250996,9,11
Quartile,69,204.41666666666669,128.5,61.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,5,23,1004,24,0.02390438247011952,19,5
Quartile,69,203.20833333333334,138.20833333333331,63.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,26,0.025896414342629483,22,4,1004,24,0.02390438247011952,3,21
Quartile,69,204.5,128.625,61.666666666666664,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,6,17,1004,21,0.02091633466135458,16,5
Quartile,69,204.41666666666669,133.70833333333331,63.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,9,9,1004,17,0.01693227091633466,8,9
Quartile,69,198.625,129.58333333333334,61.75,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,24,0.02390438247011952,10,14,1004,21,0.02091633466135458,14,7
Quartile,69,203.20833333333334,133.54166666666669,63.08333333333333,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,25,0.0249003984063745,12,13,1004,17,0.01693227091633466,7,10
Quartile,69,204.29166666666669,129.58333333333331,62,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,15,0.014940239043824702,2,13,1004,15,0.014940239043824702,13,2
Quartile,69,202.5,133.29166666666669,63.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,26,0.025896414342629483,11,15,1004,20,0.0199203187250996,10,10
Quartile,69,203.33333333333334,135.29166666666669,63.5,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,13,16,1004,21,0.02091633466135458,8,13
Quartile,69,203.20833333333331,134.20833333333334,60.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,24,0.02390438247011952,15,9,1004,21,0.02091633466135458,6,15
Quartile,69,191.29166666666666,137.04166666666666,62.958333333333336,HFNL,142,21,0.14788732394366197,12,9,142,18,0.1267605633802817,9,9
,,,,,,1004,40,0.0398406374501992,30,10,1004,30,0.029880478087649404,8,22
Quartile,69,206.5,133.5,64.95833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,22,0.021912350597609563,6,16,1004,16,0.01593625498007968,10,6
Quartile,69,203.33333333333334,135.75,61.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,23,0.022908366533864542,16,7,1004,21,0.02091633466135458,5,16
Quartile,69,204.29166666666669,131.91666666666666,58.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,22,0.021912350597609563,9,13,1004,20,0.0199203187250996,12,8
Quartile,69,207.5,134.5,62.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,20,0.0199203187250996,10,10,1004,16,0.01593625498007968,6,10
Quartile,69,203.70833333333331,135.16666666666666,61.458333333333336,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,24,0.02390438247011952,13,11,1004,21,0.02091633466135458,9,12
Quartile,69,200,138.45833333333331,63.875,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,24,0.02390438247011952,22,2,1004,21,0.02091633466135458,0,21
Quartile,69,197.79166666666669,134.58333333333334,64.70833333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,24,0.02390438247011952,17,7,1004,20,0.0199203187250996,7,13
Quartile,69,200.20833333333331,132.875,61.08333333333333,HFNL,142,9,0.06338028169014084,4,5,142,5,0.035211267605633804,2,3
,,,,,,1004,17,0.01693227091633466,7,10,1004,15,0.014940239043824702,10,5
Quartile,69,204.08333333333331,132,64.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,29,0.02888446215139442,9,20,1004,24,0.02390438247011952,15,9
Quartile,69,201,136.29166666666669,62.5,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,26,0.025896414342629483,17,9,1004,22,0.021912350597609563,7,15
Quartile,69,203.20833333333334,136.20833333333334,61.666666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,19,8,1004,26,0.025896414342629483,7,19
Quartile,69,201.5,134.70833333333331,63.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,19,0.018924302788844622,10,9
Quartile,69,205.79166666666669,131.5,62.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,17,0.01693227091633466,7,10,1004,14,0.013944223107569721,8,6
Quartile,69,201.79166666666666,133.58333333333331,61.791666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,11,11,1004,21,0.02091633466135458,11,10
Quartile,69,200.20833333333331,131.20833333333334,62.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,21,0.02091633466135458,14,7
Quartile,69,207,131.41666666666666,64.70833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,23,0.022908366533864542,8,15,1004,18,0.017928286852589643,11,7
Quartile,69,202.5,134.125,63.166666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,25,0.0249003984063745,18,7,1004,19,0.018924302788844622,3,16
Quartile,69,206.29166666666669,131,65,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,33,0.03286852589641434,11,22,1004,28,0.027888446215139442,18,10
Quartile,69,202.20833333333334,133.08333333333331,63.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,22,0.021912350597609563,12,10
Quartile,69,205.66666666666666,128.5,61.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,27,0.026892430278884463,7,20,1004,21,0.02091633466135458,15,6
Quartile,69,201.20833333333334,133.5,63.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,29,0.02888446215139442,14,15,1004,27,0.026892430278884463,14,13
Quartile,69,206.20833333333331,130.70833333333331,62.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,18,0.017928286852589643,4,14,1004,18,0.017928286852589643,14,4
Quartile,69,202.91666666666669,135.20833333333331,61.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,12,11,1004,21,0.02091633466135458,9,12
Quartile,69,200.70833333333331,131.5,65,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,25,0.0249003984063745,9,16,1004,21,0.02091633466135458,14,7
Quartile,69,203.58333333333331,133.5,60,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,12,10,1004,19,0.018924302788844622,8,11
Quartile,69,202.41666666666669,133,63,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,10,15,1004,21,0.02091633466135458,13,8
Quartile,69,203.20833333333331,135.70833333333331,64.70833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
