Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,22,0.021912350597609563,12,10,1004,23,0.022908366533864542,11,12
Quartile,71,253.41666666666669,166.70833333333331,76.83333333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,6,11,1004,19,0.018924302788844622,11,8
Quartile,71,256.5,165.79166666666669,77.45833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,2,9,1004,13,0.012948207171314742,9,4
Quartile,71,253.29166666666669,166.33333333333334,82.375,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,10,0.0099601593625498,4,6,1004,15,0.014940239043824702,7,8
Quartile,71,252.41666666666666,163.70833333333331,74.79166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,13,0.012948207171314742,8,5,1004,17,0.01693227091633466,8,9
Quartile,71,253.75,168.16666666666669,75.5,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,23,0.022908366533864542,14,9
Quartile,71,257.08333333333337,165.625,76.5,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,18,0.017928286852589643,5,13,1004,21,0.02091633466135458,13,8
Quartile,71,253.70833333333331,164.29166666666669,79.58333333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,12,5,1004,19,0.018924302788844622,5,14
Quartile,71,256.08333333333337,165.75,80.54166666666666,HNFL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,14,0.013944223107569721,5,9,1004,19,0.018924302788844622,9,10
Quartile,71,252.70833333333334,166.08333333333331,77.20833333333334,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1004,8,0.00796812749003984,2,6,1004,10,0.0099601593625498,8,2
Quartile,71,252.41666666666666,167.91666666666669,77.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,7,9,1004,19,0.018924302788844622,9,10
Quartile,71,251.125,164.58333333333331,77.91666666666667,HNFL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,22,0.021912350597609563,14,8,1004,24,0.02390438247011952,9,15
Quartile,71,252.875,169.5,76.41666666666667,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,4,13,1004,18,0.017928286852589643,13,5
Quartile,71,249.95833333333334,164.41666666666669,77.25,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,11,0.010956175298804782,7,4,1004,13,0.012948207171314742,4,9
Quartile,71,250.5,163.29166666666666,76.95833333333334,HNFL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,8,0.00796812749003984,3,5,1004,8,0.00796812749003984,5,3
Quartile,71,250.91666666666669,167.79166666666669,78.16666666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,4,7,1004,16,0.01593625498007968,10,6
Quartile,71,254.20833333333334,167.20833333333334,80.25,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,7,13,1004,24,0.02390438247011952,14,10
Quartile,71,249.5,167.20833333333331,79.04166666666666,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,3,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,20,0.0199203187250996,13,7
Quartile,71,251.20833333333334,161.5,78.83333333333334,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,14,0.013944223107569721,11,3,1004,15,0.014940239043824702,3,12
Quartile,71,250.91666666666669,162.70833333333334,78.91666666666666,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,3,1
,,,,,,1004,13,0.012948207171314742,8,5,1004,17,0.01693227091633466,7,10
Quartile,71,253,164.08333333333331,77,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,13,0.012948207171314742,7,6,1004,14,0.013944223107569721,6,8
Quartile,71,251.79166666666669,164.41666666666669,77.875,HNFL,142,2,0.014084507042253521,1,1,142,4,0.028169014084507043,2,2
,,,,,,1004,18,0.017928286852589643,8,10,1004,19,0.018924302788844622,10,9
Quartile,71,248.79166666666669,163.70833333333334,77.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,14,0.013944223107569721,9,5
Quartile,71,252.91666666666669,163.29166666666669,74.20833333333334,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,12,0.01195219123505976,8,4,1004,14,0.013944223107569721,5,9
Quartile,71,252.41666666666666,165.83333333333334,74.45833333333334,HNFL,142,2,0.014084507042253521,2,0,142,3,0.02112676056338028,0,3
,,,,,,1004,22,0.021912350597609563,9,13,1004,24,0.02390438247011952,15,9
Quartile,71,250.83333333333331,163.20833333333334,77.45833333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,18,0.017928286852589643,10,8,1004,24,0.02390438247011952,13,11
Quartile,71,252.125,162.20833333333334,79.25,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,11,0.010956175298804782,9,2,1004,14,0.013944223107569721,3,11
Quartile,71,254.5,167.58333333333331,75.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,6,10,1004,18,0.017928286852589643,10,8
Quartile,71,251.5,164,76.04166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,15,0.014940239043824702,8,7
Quartile,71,255.08333333333331,165.25,75.5,HNFL,142,4,0.028169014084507043,3,1,142,5,0.035211267605633804,2,3
,,,,,,1004,20,0.0199203187250996,12,8,1004,21,0.02091633466135458,8,13
Quartile,71,248.41666666666666,162.5,77.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,1,2
,,,,,,1004,17,0.01693227091633466,14,3,1004,19,0.018924302788844622,4,15
Quartile,71,251.54166666666669,163.70833333333334,75.95833333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,17,0.01693227091633466,9,8
Quartile,71,251.91666666666669,167.25,77,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,5,15,1004,21,0.02091633466135458,16,5
Quartile,71,251.625,167,77.33333333333334,HNFL,142,3,0.02112676056338028,2,1,142,4,0.028169014084507043,1,3
,,,,,,1004,13,0.012948207171314742,7,6,1004,15,0.014940239043824702,8,7
Quartile,71,254.20833333333334,169.41666666666669,78,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,2,1
,,,,,,1004,7,0.0069721115537848604,0,7,1004,10,0.0099601593625498,8,2
Quartile,71,255,165.75,76.45833333333334,HNFL,142,3,0.02112676056338028,0,3,142,4,0.028169014084507043,3,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,17,0.01693227091633466,8,9
Quartile,71,253.04166666666666,164.29166666666666,78.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,6,4,1004,11,0.010956175298804782,4,7
Quartile,71,252.20833333333334,163.79166666666669,78.125,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,13,0.012948207171314742,6,7
Quartile,71,254.29166666666669,160.79166666666669,76.70833333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,22,0.021912350597609563,19,3,1004,23,0.022908366533864542,3,20
Quartile,71,253.70833333333334,165.33333333333334,77.875,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,17,0.01693227091633466,9,8,1004,20,0.0199203187250996,10,10
Quartile,71,251.79166666666669,163.33333333333334,74.875,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,7,10,1004,20,0.0199203187250996,12,8
Quartile,71,253.04166666666666,163.58333333333331,76.29166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,7,0,1004,8,0.00796812749003984,0,8
Quartile,71,254,161.29166666666666,71.625,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,7,4,1004,15,0.014940239043824702,4,11
Quartile,71,252.95833333333334,165.5,77.41666666666667,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,9,0.008964143426294821,2,7,1004,11,0.010956175298804782,7,4
Quartile,71,253.08333333333334,161.625,80.25,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,10,7,1004,20,0.0199203187250996,8,12
Quartile,71,254.5,163.66666666666669,78.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,13,3,1004,22,0.021912350597609563,4,18
Quartile,71,248.79166666666669,165.91666666666669,79.20833333333334,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,16,0.01593625498007968,7,9,1004,22,0.021912350597609563,12,10
Quartile,71,253.33333333333331,163.5,77.66666666666666,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,15,0.014940239043824702,7,8,1004,17,0.01693227091633466,9,8
Quartile,71,254.58333333333334,168.5,79.58333333333334,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,5,12,1004,17,0.01693227091633466,12,5
Quartile,71,254.41666666666666,165.375,77.5,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,1004,15,0.014940239043824702,10,5,1004,18,0.017928286852589643,6,12
Quartile,71,247.5,165.41666666666669,78.375,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,15,0.014940239043824702,6,9,1004,16,0.01593625498007968,9,7
Quartile,71,247.79166666666669,168,75.5,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,21,0.02091633466135458,8,13,1004,23,0.022908366533864542,15,8
Quartile,71,253.5,165,76.95833333333334,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,12,5,1004,20,0.0199203187250996,7,13
Quartile,71,252.375,160.5,75.625,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,16,0.01593625498007968,15,1,1004,20,0.0199203187250996,1,19
Quartile,71,252.41666666666666,164.70833333333334,76.95833333333334,HNFL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,19,0.018924302788844622,9,10,1004,20,0.0199203187250996,10,10
Quartile,71,255.29166666666669,164.29166666666666,75.75,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,8,9,1004,22,0.021912350597609563,10,12
Quartile,71,248.70833333333331,163.70833333333331,79,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,10,0.0099601593625498,7,3
Quartile,71,251.875,165.79166666666666,81.25,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,17,0.01693227091633466,10,7
Quartile,71,251.875,166.41666666666669,77.125,HNFL,142,2,0.014084507042253521,0,2,142,4,0.028169014084507043,3,1
,,,,,,1004,14,0.013944223107569721,5,9,1004,17,0.01693227091633466,12,5
Quartile,71,251.83333333333331,166.58333333333331,78.25,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,2,1
,,,,,,1004,13,0.012948207171314742,4,9,1004,17,0.01693227091633466,10,7
Quartile,71,253.08333333333331,164.125,79.45833333333334,HNFL,142,4,0.028169014084507043,1,3,142,5,0.035211267605633804,3,2
,,,,,,1004,13,0.012948207171314742,7,6,1004,18,0.017928286852589643,6,12
Quartile,71,249.08333333333334,162.58333333333331,78.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,13,0.012948207171314742,6,7
Quartile,71,243.70833333333331,163.125,75.83333333333334,HNFL,142,3,0.02112676056338028,2,1,142,5,0.035211267605633804,3,2
,,,,,,1004,16,0.01593625498007968,8,8,1004,21,0.02091633466135458,12,9
Quartile,71,252.20833333333331,164.45833333333331,76.04166666666666,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,13,7,1004,20,0.0199203187250996,7,13
Quartile,71,256,161,82.70833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,11,4,1004,17,0.01693227091633466,4,13
Quartile,71,246.79166666666669,164.79166666666669,76.25,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,13,0.012948207171314742,5,8,1004,15,0.014940239043824702,9,6
Quartile,71,246.20833333333334,163.875,75.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,10,8,1004,20,0.0199203187250996,9,11
Quartile,71,250.79166666666669,165.375,75.83333333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,11,0.010956175298804782,3,8,1004,13,0.012948207171314742,9,4
Quartile,71,250.91666666666666,163.70833333333331,76.25,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,4,4,1004,9,0.008964143426294821,5,4
Quartile,71,255.79166666666666,162.08333333333331,78.70833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,9,0.008964143426294821,2,7
Quartile,71,253.41666666666669,162.58333333333331,76.79166666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,12,0.01195219123505976,8,4,1004,17,0.01693227091633466,6,11
Quartile,71,250.5,165.5,82.29166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,7,7,1004,15,0.014940239043824702,8,7
Quartile,71,247.45833333333334,165.79166666666669,78.33333333333334,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,19,0.018924302788844622,12,7,1004,20,0.0199203187250996,8,12
Quartile,71,253.29166666666666,165.875,73.75,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,16,0.01593625498007968,7,9
Quartile,71,251.5,165,76.25,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,14,0.013944223107569721,5,9
Quartile,71,252,168.375,79,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,14,0.013944223107569721,2,12,1004,16,0.01593625498007968,13,3
Quartile,71,251.70833333333334,162.04166666666669,79.20833333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,11,2,1004,14,0.013944223107569721,3,11
Quartile,71,250.75,163,76.16666666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,9,4,1004,17,0.01693227091633466,7,10
Quartile,71,248,165.5,80.41666666666667,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,10,0.0099601593625498,5,5,1004,12,0.01195219123505976,7,5
Quartile,71,254.125,163.91666666666669,77,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,13,0.012948207171314742,8,5,1004,16,0.01593625498007968,5,11
Quartile,71,253.91666666666669,164.29166666666669,76.70833333333334,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,2,1
,,,,,,1004,15,0.014940239043824702,9,6,1004,17,0.01693227091633466,7,10
Quartile,71,254.5,165.70833333333331,77.54166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,7,13,1004,20,0.0199203187250996,13,7
Quartile,71,253.70833333333334,167.5,80.79166666666667,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,15,0.014940239043824702,6,9,1004,15,0.014940239043824702,9,6
Quartile,71,251.66666666666666,164.70833333333334,76.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,8,8,1004,17,0.01693227091633466,9,8
Quartile,71,253.5,167.70833333333334,77.33333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,5,10,1004,20,0.0199203187250996,10,10
Quartile,71,255.04166666666666,162.70833333333331,74,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,16,0.01593625498007968,12,4,1004,19,0.018924302788844622,5,14
Quartile,71,252,165.16666666666666,76.375,HNFL,142,5,0.035211267605633804,4,1,142,6,0.04225352112676056,1,5
,,,,,,1004,9,0.008964143426294821,3,6,1004,10,0.0099601593625498,6,4
Quartile,71,252.5,165.5,74.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,6,7,1004,13,0.012948207171314742,7,6
Quartile,71,252.5,164.79166666666666,79.45833333333334,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,12,0.01195219123505976,8,4,1004,13,0.012948207171314742,4,9
Quartile,71,251.20833333333331,162.58333333333331,77.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,20,0.0199203187250996,12,8,1004,25,0.0249003984063745,10,15
Quartile,71,249.75,163.5,74,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,6,8,1004,16,0.01593625498007968,8,8
Quartile,71,253,167.58333333333331,79.75,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,6,9,1004,15,0.014940239043824702,9,6
Quartile,71,251.5,166.91666666666669,77.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,14,0.013944223107569721,8,6
Quartile,71,254,162,76.625,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,13,0.012948207171314742,8,5,1004,14,0.013944223107569721,6,8
