Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,60,216.41666666666669,138.70833333333331,72.33333333333334,HNFL,142,3,0.02112676056338028,1,2,142,34,0.23943661971830985,17,17
,,,,,,1005,47,0.046766169154228855,38,9,1005,286,0.2845771144278607,115,171
Quartile,60,213.75,143.58333333333331,73.75,HNFL,142,7,0.04929577464788732,4,3,142,41,0.2887323943661972,19,22
,,,,,,1005,66,0.06567164179104477,33,33,1005,290,0.2885572139303483,145,145
Quartile,60,217,141.70833333333331,70.66666666666666,HNFL,142,2,0.014084507042253521,2,0,142,38,0.2676056338028169,18,20
,,,,,,1005,57,0.056716417910447764,32,25,1005,299,0.2975124378109453,150,149
Quartile,60,208.625,144.45833333333334,74.5,HNFL,142,9,0.06338028169014084,4,5,142,42,0.29577464788732394,22,20
,,,,,,1005,49,0.04875621890547264,20,29,1005,276,0.2746268656716418,153,123
Quartile,60,209.79166666666666,141.83333333333334,75.08333333333334,HNFL,142,7,0.04929577464788732,5,2,142,38,0.2676056338028169,16,22
,,,,,,1005,49,0.04875621890547264,25,24,1005,278,0.2766169154228856,141,137
Quartile,60,210.625,139.58333333333331,74.04166666666666,HNFL,142,4,0.028169014084507043,3,1,142,42,0.29577464788732394,19,23
,,,,,,1005,53,0.0527363184079602,40,13,1005,281,0.2796019900497512,134,147
Quartile,60,215.29166666666666,139.625,74.75,HNFL,142,3,0.02112676056338028,3,0,142,31,0.21830985915492956,13,18
,,,,,,1005,55,0.05472636815920398,39,16,1005,292,0.29054726368159206,122,170
Quartile,60,210.25,144.20833333333331,70.33333333333334,HNFL,142,10,0.07042253521126761,5,5,142,38,0.2676056338028169,19,19
,,,,,,1005,49,0.04875621890547264,16,33,1005,279,0.27761194029850744,172,107
Quartile,60,209.83333333333334,146.79166666666666,73.79166666666666,HNFL,142,6,0.04225352112676056,4,2,142,41,0.2887323943661972,19,22
,,,,,,1005,50,0.04975124378109453,22,28,1005,274,0.272636815920398,149,125
Quartile,60,218,143.625,75.20833333333334,HNFL,142,8,0.056338028169014086,5,3,142,36,0.2535211267605634,15,21
,,,,,,1005,45,0.04477611940298507,21,24,1005,281,0.2796019900497512,126,155
Quartile,60,217.5,145.5,74.58333333333333,HNFL,142,6,0.04225352112676056,4,2,142,41,0.2887323943661972,19,22
,,,,,,1005,54,0.05373134328358209,27,27,1005,296,0.2945273631840796,134,162
Quartile,60,209.29166666666669,145.29166666666666,73.58333333333334,HNFL,142,5,0.035211267605633804,3,2,142,36,0.2535211267605634,17,19
,,,,,,1005,45,0.04477611940298507,17,28,1005,281,0.2796019900497512,158,123
Quartile,60,209.125,144.79166666666669,73.58333333333334,HNFL,142,7,0.04929577464788732,3,4,142,40,0.28169014084507044,19,21
,,,,,,1005,49,0.04875621890547264,29,20,1005,276,0.2746268656716418,138,138
Quartile,60,217.54166666666669,148,73.41666666666666,HNFL,142,5,0.035211267605633804,1,4,142,34,0.23943661971830985,19,15
,,,,,,1005,48,0.04776119402985075,12,36,1005,292,0.29054726368159206,140,152
Quartile,60,215.75,139.5,71.875,HNFL,142,6,0.04225352112676056,3,3,142,38,0.2676056338028169,20,18
,,,,,,1005,47,0.046766169154228855,30,17,1005,278,0.2766169154228856,138,140
Quartile,60,218.5,143.5,74,HNFL,142,4,0.028169014084507043,4,0,142,42,0.29577464788732394,19,23
,,,,,,1005,59,0.05870646766169154,34,25,1005,274,0.272636815920398,119,155
Quartile,60,213.08333333333331,144.41666666666669,76.54166666666667,HNFL,142,8,0.056338028169014086,3,5,142,41,0.2887323943661972,21,20
,,,,,,1005,54,0.05373134328358209,31,23,1005,297,0.2955223880597015,138,159
Quartile,60,210.70833333333334,144.5,75.16666666666666,HNFL,142,8,0.056338028169014086,3,5,142,42,0.29577464788732394,22,20
,,,,,,1005,57,0.056716417910447764,22,35,1005,288,0.2865671641791045,146,142
Quartile,60,213.625,142,70.95833333333334,HNFL,142,6,0.04225352112676056,4,2,142,38,0.2676056338028169,18,20
,,,,,,1005,49,0.04875621890547264,32,17,1005,294,0.29253731343283584,145,149
Quartile,60,216.875,143.04166666666669,73.58333333333334,HNFL,142,5,0.035211267605633804,4,1,142,38,0.2676056338028169,17,21
,,,,,,1005,46,0.045771144278606964,21,25,1005,268,0.26666666666666666,127,141
Quartile,60,213.79166666666669,143.20833333333331,71.08333333333333,HNFL,142,5,0.035211267605633804,2,3,142,37,0.2605633802816901,19,18
,,,,,,1005,52,0.051741293532338306,27,25,1005,281,0.2796019900497512,147,134
Quartile,60,214.25,141,74.08333333333334,HNFL,142,5,0.035211267605633804,4,1,142,40,0.28169014084507044,18,22
,,,,,,1005,42,0.041791044776119404,29,13,1005,276,0.2746268656716418,123,153
Quartile,60,219.91666666666666,142.29166666666669,72.75,HNFL,142,7,0.04929577464788732,5,2,142,41,0.2887323943661972,19,22
,,,,,,1005,37,0.03681592039800995,25,12,1005,267,0.2656716417910448,112,155
Quartile,60,211.20833333333334,145.20833333333331,74.125,HNFL,142,3,0.02112676056338028,2,1,142,36,0.2535211267605634,16,20
,,,,,,1005,59,0.05870646766169154,23,36,1005,298,0.2965174129353234,157,141
Quartile,60,212.91666666666669,145.41666666666669,74.25,HNFL,142,8,0.056338028169014086,4,4,142,46,0.323943661971831,23,23
,,,,,,1005,56,0.05572139303482587,18,38,1005,288,0.2865671641791045,153,135
Quartile,60,219.75,139.33333333333334,70.66666666666666,HNFL,142,6,0.04225352112676056,3,3,142,42,0.29577464788732394,20,22
,,,,,,1005,40,0.03980099502487562,27,13,1005,277,0.27562189054726366,124,153
Quartile,60,215.375,140.70833333333331,71.95833333333334,HNFL,142,7,0.04929577464788732,5,2,142,40,0.28169014084507044,18,22
,,,,,,1005,46,0.045771144278606964,28,18,1005,282,0.28059701492537314,139,143
Quartile,60,222.41666666666669,145.91666666666669,76.04166666666666,HNFL,142,4,0.028169014084507043,2,2,142,34,0.23943661971830985,16,18
,,,,,,1005,52,0.051741293532338306,20,32,1005,297,0.2955223880597015,123,174
Quartile,60,212.79166666666666,144.20833333333331,71.66666666666666,HNFL,142,6,0.04225352112676056,2,4,142,32,0.22535211267605634,16,16
,,,,,,1005,61,0.06069651741293532,31,30,1005,305,0.3034825870646766,165,140
Quartile,60,209.58333333333331,143.20833333333334,70.79166666666666,HNFL,142,7,0.04929577464788732,4,3,142,42,0.29577464788732394,21,21
,,,,,,1005,41,0.04079601990049751,22,19,1005,270,0.26865671641791045,146,124
Quartile,60,215.54166666666669,143.91666666666669,72.70833333333333,HNFL,142,9,0.06338028169014084,5,4,142,45,0.31690140845070425,22,23
,,,,,,1005,51,0.050746268656716415,26,25,1005,296,0.2945273631840796,148,148
Quartile,60,206.08333333333334,145.5,72.54166666666666,HNFL,142,8,0.056338028169014086,2,6,142,33,0.2323943661971831,19,14
,,,,,,1005,56,0.05572139303482587,22,34,1005,291,0.28955223880597014,178,113
Quartile,60,218.625,144.5,75,HNFL,142,5,0.035211267605633804,3,2,142,29,0.20422535211267606,13,16
,,,,,,1005,53,0.0527363184079602,23,30,1005,282,0.28059701492537314,126,156
Quartile,60,216.58333333333331,142,74.54166666666667,HNFL,142,6,0.04225352112676056,4,2,142,33,0.2323943661971831,13,20
,,,,,,1005,51,0.050746268656716415,27,24,1005,272,0.27064676616915423,120,152
Quartile,60,213.375,140.79166666666666,76.33333333333334,HNFL,142,8,0.056338028169014086,5,3,142,45,0.31690140845070425,21,24
,,,,,,1005,53,0.0527363184079602,34,19,1005,275,0.2736318407960199,121,154
Quartile,60,215.33333333333334,146.29166666666669,72.95833333333334,HNFL,142,9,0.06338028169014084,3,6,142,48,0.3380281690140845,26,22
,,,,,,1005,51,0.050746268656716415,15,36,1005,284,0.28258706467661693,149,135
Quartile,60,214.70833333333334,145.16666666666669,77.375,HNFL,142,7,0.04929577464788732,3,4,142,38,0.2676056338028169,19,19
,,,,,,1005,52,0.051741293532338306,18,34,1005,281,0.2796019900497512,137,144
Quartile,60,216.54166666666669,142.125,75,HNFL,142,5,0.035211267605633804,4,1,142,41,0.2887323943661972,19,22
,,,,,,1005,38,0.03781094527363184,24,14,1005,261,0.25970149253731345,116,145
Quartile,60,214.79166666666666,144.95833333333334,70.20833333333333,HNFL,142,6,0.04225352112676056,3,3,142,39,0.2746478873239437,20,19
,,,,,,1005,47,0.046766169154228855,26,21,1005,280,0.27860696517412936,149,131
Quartile,60,210.29166666666669,145.70833333333331,76.33333333333334,HNFL,142,8,0.056338028169014086,5,3,142,40,0.28169014084507044,20,20
,,,,,,1005,55,0.05472636815920398,17,38,1005,284,0.28258706467661693,155,129
Quartile,60,206.5,145.125,76.04166666666666,HNFL,142,4,0.028169014084507043,0,4,142,32,0.22535211267605634,18,14
,,,,,,1005,50,0.04975124378109453,22,28,1005,277,0.27562189054726366,148,129
Quartile,60,215.5,148.29166666666669,69.95833333333334,HNFL,142,6,0.04225352112676056,1,5,142,33,0.2323943661971831,19,14
,,,,,,1005,54,0.05373134328358209,18,36,1005,287,0.2855721393034826,163,124
Quartile,60,207.79166666666669,141.70833333333331,75.66666666666667,HNFL,142,7,0.04929577464788732,4,3,142,39,0.2746478873239437,20,19
,,,,,,1005,67,0.06666666666666667,38,29,1005,288,0.2865671641791045,149,139
Quartile,60,218.5,144.875,71,HNFL,142,11,0.07746478873239436,6,5,142,36,0.2535211267605634,18,18
,,,,,,1005,55,0.05472636815920398,19,36,1005,311,0.309452736318408,156,155
Quartile,60,217.08333333333331,146.20833333333334,72.79166666666666,HNFL,142,10,0.07042253521126761,4,6,142,41,0.2887323943661972,22,19
,,,,,,1005,49,0.04875621890547264,17,32,1005,278,0.2766169154228856,142,136
Quartile,60,207.45833333333334,145.08333333333331,70.625,HNFL,142,6,0.04225352112676056,1,5,142,43,0.3028169014084507,24,19
,,,,,,1005,48,0.04776119402985075,19,29,1005,286,0.2845771144278607,177,109
Quartile,60,220,144.66666666666666,73.54166666666667,HNFL,142,6,0.04225352112676056,3,3,142,32,0.22535211267605634,16,16
,,,,,,1005,46,0.045771144278606964,17,29,1005,268,0.26666666666666666,126,142
Quartile,60,211.08333333333331,143,75.66666666666666,HNFL,142,8,0.056338028169014086,4,4,142,34,0.23943661971830985,17,17
,,,,,,1005,61,0.06069651741293532,32,29,1005,305,0.3034825870646766,148,157
Quartile,60,211.29166666666669,143.58333333333331,71.875,HNFL,142,8,0.056338028169014086,3,5,142,39,0.2746478873239437,21,18
,,,,,,1005,41,0.04079601990049751,23,18,1005,266,0.2646766169154229,140,126
Quartile,60,210.875,145.79166666666666,73.04166666666666,HNFL,142,7,0.04929577464788732,3,4,142,47,0.33098591549295775,23,24
,,,,,,1005,45,0.04477611940298507,14,31,1005,278,0.2766169154228856,154,124
Quartile,60,212,142.79166666666666,71.20833333333334,HNFL,142,9,0.06338028169014084,5,4,142,37,0.2605633802816901,19,18
,,,,,,1005,60,0.05970149253731343,39,21,1005,286,0.2845771144278607,151,135
Quartile,60,210.5,139.25,73.75,HNFL,142,3,0.02112676056338028,3,0,142,38,0.2676056338028169,16,22
,,,,,,1005,58,0.05771144278606965,42,16,1005,289,0.28756218905472636,142,147
Quartile,60,211.875,144.75,76,HNFL,142,7,0.04929577464788732,3,4,142,38,0.2676056338028169,19,19
,,,,,,1005,48,0.04776119402985075,19,29,1005,281,0.2796019900497512,132,149
Quartile,60,212.79166666666669,143.91666666666669,69.125,HNFL,142,9,0.06338028169014084,4,5,142,38,0.2676056338028169,19,19
,,,,,,1005,50,0.04975124378109453,29,21,1005,274,0.272636815920398,149,125
Quartile,60,215.33333333333334,140,73.58333333333333,HNFL,142,9,0.06338028169014084,5,4,142,49,0.34507042253521125,25,24
,,,,,,1005,51,0.050746268656716415,37,14,1005,283,0.281592039800995,129,154
Quartile,60,212.5,144.41666666666669,71.04166666666667,HNFL,142,8,0.056338028169014086,5,3,142,40,0.28169014084507044,19,21
,,,,,,1005,56,0.05572139303482587,24,32,1005,293,0.2915422885572139,159,134
Quartile,60,212.5,142.29166666666669,76.04166666666666,HNFL,142,8,0.056338028169014086,4,4,142,42,0.29577464788732394,19,23
,,,,,,1005,52,0.051741293532338306,24,28,1005,283,0.281592039800995,133,150
Quartile,60,212.875,144.08333333333331,70.70833333333333,HNFL,142,8,0.056338028169014086,4,4,142,39,0.2746478873239437,20,19
,,,,,,1005,51,0.050746268656716415,21,30,1005,284,0.28258706467661693,159,125
Quartile,60,208.08333333333331,145.20833333333331,70.25,HNFL,142,7,0.04929577464788732,1,6,142,47,0.33098591549295775,25,22
,,,,,,1005,52,0.051741293532338306,21,31,1005,279,0.27761194029850744,163,116
Quartile,60,210.70833333333331,144.125,74.25,HNFL,142,6,0.04225352112676056,2,4,142,33,0.2323943661971831,18,15
,,,,,,1005,51,0.050746268656716415,21,30,1005,281,0.2796019900497512,146,135
Quartile,60,214.33333333333334,144.125,72.5,HNFL,142,6,0.04225352112676056,3,3,142,33,0.2323943661971831,15,18
,,,,,,1005,44,0.04378109452736319,22,22,1005,272,0.27064676616915423,133,139
Quartile,60,211.08333333333331,145.20833333333334,72.75,HNFL,142,6,0.04225352112676056,3,3,142,36,0.2535211267605634,18,18
,,,,,,1005,57,0.056716417910447764,24,33,1005,291,0.28955223880597014,165,126
Quartile,60,214.45833333333331,141.70833333333334,75.54166666666667,HNFL,142,6,0.04225352112676056,3,3,142,39,0.2746478873239437,19,20
,,,,,,1005,44,0.04378109452736319,27,17,1005,249,0.24776119402985075,107,142
Quartile,60,213.41666666666669,141.58333333333331,68.54166666666667,HNFL,142,9,0.06338028169014084,5,4,142,40,0.28169014084507044,19,21
,,,,,,1005,54,0.05373134328358209,30,24,1005,295,0.2935323383084577,169,126
Quartile,60,213.04166666666666,139.20833333333331,74.875,HNFL,142,9,0.06338028169014084,6,3,142,43,0.3028169014084507,19,24
,,,,,,1005,50,0.04975124378109453,32,18,1005,276,0.2746268656716418,131,145
Quartile,60,212.58333333333331,138.08333333333331,70.75,HNFL,142,9,0.06338028169014084,5,4,142,43,0.3028169014084507,21,22
,,,,,,1005,47,0.046766169154228855,35,12,1005,286,0.2845771144278607,139,147
Quartile,60,217.875,139.625,72.125,HNFL,142,8,0.056338028169014086,5,3,142,35,0.24647887323943662,17,18
,,,,,,1005,46,0.045771144278606964,33,13,1005,278,0.2766169154228856,115,163
Quartile,60,212.20833333333334,142.29166666666669,72.70833333333334,HNFL,142,9,0.06338028169014084,6,3,142,44,0.30985915492957744,20,24
,,,,,,1005,50,0.04975124378109453,25,25,1005,284,0.28258706467661693,147,137
Quartile,60,211.79166666666669,140.16666666666669,75,HNFL,142,9,0.06338028169014084,4,5,142,44,0.30985915492957744,22,22
,,,,,,1005,51,0.050746268656716415,31,20,1005,285,0.2835820895522388,137,148
Quartile,60,217,142.91666666666669,73.375,HNFL,142,7,0.04929577464788732,4,3,142,40,0.28169014084507044,20,20
,,,,,,1005,48,0.04776119402985075,26,22,1005,275,0.2736318407960199,121,154
Quartile,60,214.08333333333331,140.41666666666669,73.45833333333334,HNFL,142,7,0.04929577464788732,3,4,142,43,0.3028169014084507,22,21
,,,,,,1005,56,0.05572139303482587,32,24,1005,289,0.28756218905472636,131,158
Quartile,60,209.54166666666669,139.83333333333331,77.25,HNFL,142,9,0.06338028169014084,6,3,142,39,0.2746478873239437,16,23
,,,,,,1005,59,0.05870646766169154,33,26,1005,278,0.2766169154228856,134,144
Quartile,60,210.95833333333331,142.66666666666666,73.25,HNFL,142,9,0.06338028169014084,4,5,142,36,0.2535211267605634,20,16
,,,,,,1005,61,0.06069651741293532,35,26,1005,284,0.28258706467661693,151,133
Quartile,60,211.20833333333334,147,75.04166666666666,HNFL,142,9,0.06338028169014084,2,7,142,38,0.2676056338028169,21,17
,,,,,,1005,58,0.05771144278606965,25,33,1005,287,0.2855721393034826,148,139
Quartile,60,209.70833333333331,145.79166666666669,72.58333333333334,HNFL,142,12,0.08450704225352113,5,7,142,41,0.2887323943661972,22,19
,,,,,,1005,51,0.050746268656716415,21,30,1005,285,0.2835820895522388,164,121
Quartile,60,217,140.16666666666666,75.25,HNFL,142,9,0.06338028169014084,5,4,142,37,0.2605633802816901,18,19
,,,,,,1005,51,0.050746268656716415,35,16,1005,279,0.27761194029850744,112,167
Quartile,60,214.20833333333331,144.20833333333334,71.04166666666667,HNFL,142,6,0.04225352112676056,3,3,142,37,0.2605633802816901,16,21
,,,,,,1005,45,0.04477611940298507,19,26,1005,279,0.27761194029850744,139,140
Quartile,60,213.58333333333331,146.41666666666669,74.45833333333334,HNFL,142,5,0.035211267605633804,1,4,142,31,0.21830985915492956,17,14
,,,,,,1005,67,0.06666666666666667,26,41,1005,301,0.29950248756218906,157,144
Quartile,60,212.375,142.41666666666669,75.41666666666667,HNFL,142,3,0.02112676056338028,0,3,142,33,0.2323943661971831,18,15
,,,,,,1005,49,0.04875621890547264,26,23,1005,273,0.2716417910447761,129,144
Quartile,60,215.58333333333331,140.29166666666666,74.70833333333334,HNFL,142,4,0.028169014084507043,3,1,142,30,0.2112676056338028,14,16
,,,,,,1005,60,0.05970149253731343,36,24,1005,291,0.28955223880597014,130,161
Quartile,60,210.125,143.08333333333331,70.375,HNFL,142,8,0.056338028169014086,4,4,142,38,0.2676056338028169,17,21
,,,,,,1005,56,0.05572139303482587,29,27,1005,297,0.2955223880597015,160,137
Quartile,60,213.41666666666669,145.29166666666669,72.20833333333334,HNFL,142,9,0.06338028169014084,6,3,142,38,0.2676056338028169,16,22
,,,,,,1005,53,0.0527363184079602,20,33,1005,277,0.27562189054726366,153,124
Quartile,60,212.45833333333331,144.16666666666666,72.91666666666667,HNFL,142,8,0.056338028169014086,5,3,142,44,0.30985915492957744,21,23
,,,,,,1005,42,0.041791044776119404,18,24,1005,283,0.281592039800995,147,136
Quartile,60,216.04166666666669,143.79166666666669,74.625,HNFL,142,2,0.014084507042253521,2,0,142,35,0.24647887323943662,15,20
,,,,,,1005,54,0.05373134328358209,25,29,1005,289,0.28756218905472636,142,147
Quartile,60,213.58333333333331,146.16666666666669,73.83333333333334,HNFL,142,7,0.04929577464788732,2,5,142,37,0.2605633802816901,20,17
,,,,,,1005,54,0.05373134328358209,18,36,1005,300,0.29850746268656714,151,149
Quartile,60,215.29166666666669,143.875,74.33333333333334,HNFL,142,8,0.056338028169014086,4,4,142,38,0.2676056338028169,19,19
,,,,,,1005,53,0.0527363184079602,27,26,1005,277,0.27562189054726366,120,157
Quartile,60,217.95833333333334,139.20833333333331,75.75,HNFL,142,6,0.04225352112676056,4,2,142,41,0.2887323943661972,19,22
,,,,,,1005,51,0.050746268656716415,32,19,1005,281,0.2796019900497512,118,163
Quartile,60,211.95833333333331,141.91666666666669,71.20833333333334,HNFL,142,7,0.04929577464788732,2,5,142,37,0.2605633802816901,20,17
,,,,,,1005,55,0.05472636815920398,37,18,1005,278,0.2766169154228856,140,138
Quartile,60,206.66666666666669,142.20833333333331,71.5,HNFL,142,9,0.06338028169014084,5,4,142,43,0.3028169014084507,21,22
,,,,,,1005,55,0.05472636815920398,32,23,1005,292,0.29054726368159206,167,125
Quartile,60,218.08333333333331,138.625,72.625,HNFL,142,5,0.035211267605633804,2,3,142,42,0.29577464788732394,21,21
,,,,,,1005,51,0.050746268656716415,40,11,1005,287,0.2855721393034826,122,165
Quartile,60,215.5,144.41666666666669,74.20833333333334,HNFL,142,7,0.04929577464788732,4,3,142,38,0.2676056338028169,17,21
,,,,,,1005,46,0.045771144278606964,21,25,1005,274,0.272636815920398,135,139
Quartile,60,214.25,144.08333333333331,73.33333333333334,HNFL,142,8,0.056338028169014086,4,4,142,45,0.31690140845070425,23,22
,,,,,,1005,56,0.05572139303482587,25,31,1005,298,0.2965174129353234,139,159
Quartile,60,208.79166666666666,144.5,74,HNFL,142,5,0.035211267605633804,3,2,142,30,0.2112676056338028,17,13
,,,,,,1005,57,0.056716417910447764,28,29,1005,302,0.3004975124378109,170,132
Quartile,60,217.5,142.83333333333331,76.54166666666667,HNFL,142,7,0.04929577464788732,3,4,142,35,0.24647887323943662,17,18
,,,,,,1005,54,0.05373134328358209,26,28,1005,280,0.27860696517412936,112,168
