Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,30,0.029880478087649404,25,5,1004,31,0.030876494023904383,5,26
Quartile,75,198.41666666666669,131.5,63.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,11,13,1004,26,0.025896414342629483,14,12
Quartile,75,196.70833333333331,130.20833333333331,64.125,HNFL,141,4,0.028368794326241134,0,4,141,4,0.028368794326241134,4,0
,,,,,,1004,27,0.026892430278884463,13,14,1004,27,0.026892430278884463,14,13
Quartile,75,196.79166666666669,133.375,60.08333333333333,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,24,0.02390438247011952,10,14,1004,27,0.026892430278884463,16,11
Quartile,75,194.41666666666669,126.91666666666667,62.583333333333336,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,17,0.01693227091633466,12,5,1004,19,0.018924302788844622,7,12
Quartile,75,197.41666666666669,131.83333333333331,65,HNFL,141,3,0.02127659574468085,0,3,141,3,0.02127659574468085,3,0
,,,,,,1004,20,0.0199203187250996,9,11,1004,21,0.02091633466135458,11,10
Quartile,75,199.91666666666669,130,62.208333333333336,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,21,0.02091633466135458,14,7,1004,21,0.02091633466135458,7,14
Quartile,75,199.91666666666669,131.54166666666666,61.66666666666667,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,11,13,1004,27,0.026892430278884463,14,13
Quartile,75,203.70833333333334,133.125,62.208333333333336,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,23,0.022908366533864542,4,19,1004,24,0.02390438247011952,19,5
Quartile,75,197.70833333333334,131.20833333333331,63.583333333333336,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,17,0.01693227091633466,10,7,1004,20,0.0199203187250996,10,10
Quartile,75,195,129.33333333333334,63.083333333333336,HNFL,141,4,0.028368794326241134,3,1,141,4,0.028368794326241134,1,3
,,,,,,1004,16,0.01593625498007968,9,7,1004,17,0.01693227091633466,7,10
Quartile,75,199.29166666666669,131.25,63.125,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,17,0.01693227091633466,9,8,1004,19,0.018924302788844622,8,11
Quartile,75,199.70833333333331,130.125,64.04166666666667,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,27,0.026892430278884463,9,18,1004,28,0.027888446215139442,18,10
Quartile,75,202.5,126.70833333333333,61.541666666666664,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,24,0.02390438247011952,21,3,1004,28,0.027888446215139442,5,23
Quartile,75,198.70833333333331,133.625,62,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,22,0.021912350597609563,9,13,1004,22,0.021912350597609563,13,9
Quartile,75,199.41666666666669,131.70833333333331,61.291666666666664,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,25,0.0249003984063745,16,9,1004,25,0.0249003984063745,9,16
Quartile,75,202.91666666666669,128.625,62,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,17,0.01693227091633466,14,3,1004,17,0.01693227091633466,3,14
Quartile,75,199.5,130.41666666666669,60.625,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,22,0.021912350597609563,14,8,1004,23,0.022908366533864542,8,15
Quartile,75,195.5,132,64.16666666666667,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,29,0.02888446215139442,15,14,1004,31,0.030876494023904383,14,17
Quartile,75,198.125,132.41666666666669,62.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,11,12,1004,23,0.022908366533864542,12,11
Quartile,75,201.70833333333331,129.75,61.5,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,15,0.014940239043824702,8,7,1004,19,0.018924302788844622,8,11
Quartile,75,202.66666666666669,130.125,60.083333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,13,0.012948207171314742,8,5
Quartile,75,199.79166666666666,131.91666666666666,65,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,28,0.027888446215139442,11,17,1004,28,0.027888446215139442,17,11
Quartile,75,196.20833333333331,127.83333333333334,59.5,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,29,0.02888446215139442,23,6,1004,29,0.02888446215139442,6,23
Quartile,75,201.91666666666669,129.20833333333331,61.208333333333336,HNFL,141,4,0.028368794326241134,2,2,141,5,0.03546099290780142,2,3
,,,,,,1004,17,0.01693227091633466,12,5,1004,18,0.017928286852589643,5,13
Quartile,75,199.70833333333331,128.91666666666666,62.083333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,21,0.02091633466135458,15,6,1004,22,0.021912350597609563,6,16
Quartile,75,201.20833333333331,127.95833333333334,62.541666666666664,HNFL,141,3,0.02127659574468085,1,2,141,4,0.028368794326241134,2,2
,,,,,,1004,21,0.02091633466135458,14,7,1004,24,0.02390438247011952,7,17
Quartile,75,194.41666666666669,129.04166666666666,61.29166666666667,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,19,0.018924302788844622,12,7,1004,21,0.02091633466135458,9,12
Quartile,75,198,131.125,63.625,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,26,0.025896414342629483,10,16,1004,28,0.027888446215139442,17,11
Quartile,75,201.875,131.125,63.5,HNFL,141,6,0.0425531914893617,3,3,141,7,0.04964539007092199,3,4
,,,,,,1004,25,0.0249003984063745,13,12,1004,27,0.026892430278884463,14,13
Quartile,75,199.70833333333331,129.91666666666669,62.541666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,19,0.018924302788844622,10,9,1004,20,0.0199203187250996,9,11
Quartile,75,193.20833333333331,129.20833333333331,63.08333333333333,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,22,0.021912350597609563,15,7,1004,25,0.0249003984063745,10,15
Quartile,75,199.29166666666666,133.41666666666666,64.625,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,21,0.02091633466135458,7,14,1004,23,0.022908366533864542,14,9
Quartile,75,205.41666666666669,132.5,62.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,7,14,1004,22,0.021912350597609563,14,8
Quartile,75,200.79166666666669,135.04166666666666,64.16666666666667,HNFL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,1004,23,0.022908366533864542,6,17,1004,26,0.025896414342629483,17,9
Quartile,75,197.79166666666669,131.33333333333331,64.125,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,21,0.02091633466135458,5,16,1004,21,0.02091633466135458,16,5
Quartile,75,200.29166666666666,128.83333333333334,64.58333333333334,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,21,0.02091633466135458,16,5,1004,23,0.022908366533864542,5,18
Quartile,75,198.08333333333331,130.625,61.16666666666667,HNFL,141,4,0.028368794326241134,2,2,141,5,0.03546099290780142,2,3
,,,,,,1004,15,0.014940239043824702,9,6,1004,16,0.01593625498007968,7,9
Quartile,75,198,133.91666666666666,62.16666666666667,HNFL,141,6,0.0425531914893617,3,3,141,6,0.0425531914893617,3,3
,,,,,,1004,21,0.02091633466135458,13,8,1004,23,0.022908366533864542,10,13
Quartile,75,198,132.91666666666669,62.666666666666664,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,17,0.01693227091633466,5,12,1004,18,0.017928286852589643,12,6
Quartile,75,196.625,132.875,61.625,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,22,0.021912350597609563,12,10,1004,23,0.022908366533864542,10,13
Quartile,75,200.54166666666669,130.33333333333331,60.583333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,12,10,1004,25,0.0249003984063745,11,14
Quartile,75,196.91666666666669,130.625,61.16666666666667,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,18,0.017928286852589643,10,8,1004,19,0.018924302788844622,9,10
Quartile,75,198.91666666666669,133.25,63.208333333333336,HNFL,141,6,0.0425531914893617,2,4,141,7,0.04964539007092199,5,2
,,,,,,1004,20,0.0199203187250996,8,12,1004,21,0.02091633466135458,13,8
Quartile,75,198.79166666666669,134.95833333333331,61.625,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,28,0.027888446215139442,5,23,1004,29,0.02888446215139442,23,6
Quartile,75,197.5,131.25,62.08333333333333,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,20,0.0199203187250996,9,11,1004,22,0.021912350597609563,13,9
Quartile,75,199,136.875,63.708333333333336,HNFL,141,5,0.03546099290780142,1,4,141,5,0.03546099290780142,4,1
,,,,,,1004,34,0.03386454183266932,9,25,1004,36,0.035856573705179286,26,10
Quartile,75,199.125,127.41666666666667,62.541666666666664,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,28,0.027888446215139442,18,10,1004,28,0.027888446215139442,10,18
Quartile,75,198.20833333333331,128.41666666666669,62.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,30,0.029880478087649404,21,9,1004,31,0.030876494023904383,10,21
Quartile,75,198,128.41666666666666,64.04166666666667,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,16,8,1004,27,0.026892430278884463,8,19
Quartile,75,195.5,133.54166666666666,62.66666666666667,HNFL,141,3,0.02127659574468085,0,3,141,3,0.02127659574468085,3,0
,,,,,,1004,28,0.027888446215139442,10,18,1004,29,0.02888446215139442,18,11
Quartile,75,202.29166666666669,132.375,63.5,HNFL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,1004,11,0.010956175298804782,5,6,1004,14,0.013944223107569721,6,8
Quartile,75,200.70833333333331,131.125,64.08333333333334,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,25,0.0249003984063745,12,13,1004,29,0.02888446215139442,14,15
Quartile,75,199.875,131.70833333333331,64.625,HNFL,141,5,0.03546099290780142,3,2,141,6,0.0425531914893617,3,3
,,,,,,1004,25,0.0249003984063745,11,14,1004,25,0.0249003984063745,14,11
Quartile,75,197.29166666666669,132.33333333333331,64,HNFL,141,4,0.028368794326241134,3,1,141,4,0.028368794326241134,1,3
,,,,,,1004,20,0.0199203187250996,10,10,1004,21,0.02091633466135458,10,11
Quartile,75,201.41666666666669,128.70833333333331,61.25,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,20,0.0199203187250996,11,9,1004,24,0.02390438247011952,11,13
Quartile,75,193.70833333333331,130.70833333333331,63.833333333333336,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,9,12,1004,22,0.021912350597609563,13,9
Quartile,75,199.41666666666669,130.83333333333334,64.08333333333334,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,21,0.02091633466135458,8,13,1004,24,0.02390438247011952,14,10
Quartile,75,198.29166666666669,131.83333333333334,61.5,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,22,0.021912350597609563,15,7,1004,22,0.021912350597609563,7,15
Quartile,75,199,130.70833333333331,63.541666666666664,HNFL,141,2,0.014184397163120567,1,1,141,4,0.028368794326241134,1,3
,,,,,,1004,19,0.018924302788844622,7,12,1004,20,0.0199203187250996,12,8
Quartile,75,201.5,129.95833333333331,64.04166666666667,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,21,0.02091633466135458,16,5,1004,22,0.021912350597609563,5,17
Quartile,75,196.79166666666669,131.625,66.04166666666667,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,16,0.01593625498007968,5,11,1004,17,0.01693227091633466,12,5
Quartile,75,199.70833333333331,130.70833333333331,64.29166666666667,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,33,0.03286852589641434,19,14,1004,35,0.0348605577689243,15,20
Quartile,75,197.33333333333334,127.70833333333333,62,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,26,0.025896414342629483,19,7,1004,30,0.029880478087649404,9,21
Quartile,75,198.70833333333331,127.5,60.58333333333333,HNFL,141,4,0.028368794326241134,3,1,141,4,0.028368794326241134,1,3
,,,,,,1004,24,0.02390438247011952,16,8,1004,26,0.025896414342629483,9,17
Quartile,75,196.79166666666666,128.04166666666666,61.458333333333336,HNFL,141,5,0.03546099290780142,5,0,141,5,0.03546099290780142,0,5
,,,,,,1004,21,0.02091633466135458,12,9,1004,21,0.02091633466135458,9,12
Quartile,75,200.29166666666666,132.45833333333331,62.666666666666664,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,18,0.017928286852589643,7,11,1004,19,0.018924302788844622,11,8
Quartile,75,202.79166666666669,132.33333333333331,64.04166666666667,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,25,0.0249003984063745,10,15,1004,27,0.026892430278884463,16,11
Quartile,75,198.08333333333331,128.45833333333331,64.08333333333333,HNFL,141,7,0.04964539007092199,2,5,141,7,0.04964539007092199,5,2
,,,,,,1004,15,0.014940239043824702,10,5,1004,18,0.017928286852589643,7,11
Quartile,75,199.5,132.33333333333331,61.75,HNFL,141,3,0.02127659574468085,0,3,141,3,0.02127659574468085,3,0
,,,,,,1004,15,0.014940239043824702,6,9,1004,16,0.01593625498007968,9,7
Quartile,75,198.79166666666666,132.95833333333331,62.16666666666667,HNFL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,426,8,0.018779342723004695,4,4,426,8,0.018779342723004695,4,4
Quartile,75,200.29166666666666,131.95833333333331,62.541666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1005,212,0.2109452736318408,99,113,1005,407,0.40497512437810945,197,210
Quartile,75,199,131.33333333333331,66.25,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,17,0.01693227091633466,10,7,1004,21,0.02091633466135458,8,13
Quartile,75,200.70833333333331,130.125,64.625,HNFL,141,3,0.02127659574468085,3,0,141,3,0.02127659574468085,0,3
,,,,,,1004,21,0.02091633466135458,12,9,1004,21,0.02091633466135458,9,12
Quartile,75,200.70833333333334,135.25,60.041666666666664,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,28,0.027888446215139442,7,21,1004,29,0.02888446215139442,21,8
Quartile,75,199.5,128.70833333333331,65.25,HNFL,141,3,0.02127659574468085,2,1,141,4,0.028368794326241134,1,3
,,,,,,1004,25,0.0249003984063745,17,8,1004,28,0.027888446215139442,10,18
Quartile,75,199.70833333333331,131.20833333333331,61.583333333333336,HNFL,141,3,0.02127659574468085,0,3,141,3,0.02127659574468085,3,0
,,,,,,1004,19,0.018924302788844622,9,10,1004,20,0.0199203187250996,10,10
Quartile,75,200.70833333333331,130.41666666666666,61.41666666666667,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,22,0.021912350597609563,16,6,1004,27,0.026892430278884463,6,21
Quartile,75,197.875,130.125,61.29166666666667,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,22,0.021912350597609563,12,10,1004,24,0.02390438247011952,10,14
Quartile,75,200.70833333333331,132.125,62.75,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,29,0.02888446215139442,13,16,1004,29,0.02888446215139442,16,13
Quartile,75,201.79166666666669,130.91666666666666,62.66666666666667,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,19,0.018924302788844622,12,7,1004,19,0.018924302788844622,7,12
Quartile,75,198.41666666666669,128.20833333333331,63.58333333333333,HNFL,141,9,0.06382978723404255,6,3,141,9,0.06382978723404255,3,6
,,,,,,1004,24,0.02390438247011952,13,11,1004,25,0.0249003984063745,12,13
Quartile,75,199,126.54166666666666,62.041666666666664,HNFL,141,4,0.028368794326241134,3,1,141,4,0.028368794326241134,1,3
,,,,,,1004,23,0.022908366533864542,19,4,1004,25,0.0249003984063745,6,19
Quartile,75,199.625,130.375,65,HNFL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,1004,20,0.0199203187250996,12,8,1004,20,0.0199203187250996,8,12
Quartile,75,201.70833333333331,127.625,61.541666666666664,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,30,0.029880478087649404,21,9,1004,30,0.029880478087649404,9,21
Quartile,75,203.20833333333334,131.20833333333331,62.125,HNFL,141,4,0.028368794326241134,3,1,141,5,0.03546099290780142,1,4
,,,,,,1004,24,0.02390438247011952,14,10,1004,26,0.025896414342629483,10,16
Quartile,75,198,130.83333333333331,61.5,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,23,0.022908366533864542,13,10
Quartile,75,202.58333333333331,130.625,62.66666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,12,10,1004,26,0.025896414342629483,11,15
Quartile,75,199.58333333333331,129.70833333333331,64.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,27,0.026892430278884463,21,6,1004,27,0.026892430278884463,6,21
Quartile,75,197.58333333333331,130.41666666666666,66.125,HNFL,141,3,0.02127659574468085,2,1,141,4,0.028368794326241134,2,2
,,,,,,1004,26,0.025896414342629483,15,11,1004,27,0.026892430278884463,12,15
Quartile,75,196.41666666666669,130.125,63.58333333333333,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,20,0.0199203187250996,12,8,1004,21,0.02091633466135458,9,12
Quartile,75,195.5,130.58333333333331,58.375,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,16,0.01593625498007968,12,4,1004,16,0.01593625498007968,4,12
Quartile,75,201.5,131.41666666666666,63.625,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,18,0.017928286852589643,4,14,1004,21,0.02091633466135458,14,7
Quartile,75,198.625,130.41666666666666,61.625,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,29,0.02888446215139442,12,17
Quartile,75,199.375,131.91666666666669,59.083333333333336,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,28,0.027888446215139442,12,16,1004,30,0.029880478087649404,17,13
Quartile,75,196.54166666666669,133.41666666666666,59.66666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,25,0.0249003984063745,6,19,1004,26,0.025896414342629483,20,6
Quartile,75,199.79166666666669,131.625,62.125,HNFL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,20,0.0199203187250996,11,9,1004,21,0.02091633466135458,10,11
Quartile,75,198.58333333333334,129.91666666666666,59.041666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,25,0.0249003984063745,12,13,1004,27,0.026892430278884463,14,13
Quartile,75,197.70833333333331,128.5,62.08333333333333,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,13,7,1004,20,0.0199203187250996,7,13
Quartile,75,203.5,132.04166666666666,61.58333333333333,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,19,0.018924302788844622,11,8,1004,21,0.02091633466135458,8,13
Quartile,75,197.5,130.625,59.791666666666664,HNFL,141,2,0.014184397163120567,2,0,141,4,0.028368794326241134,0,4
,,,,,,1004,22,0.021912350597609563,11,11,1004,23,0.022908366533864542,12,11
Quartile,75,198.5,130.41666666666669,61,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,14,0.013944223107569721,10,4,1004,16,0.01593625498007968,5,11
Quartile,75,199.58333333333331,127,62.541666666666664,HNFL,141,3,0.02127659574468085,2,1,141,4,0.028368794326241134,2,2
,,,,,,1004,20,0.0199203187250996,15,5,1004,21,0.02091633466135458,6,15
Quartile,75,202.08333333333331,130.33333333333334,62.5,HNFL,141,3,0.02127659574468085,2,1,141,4,0.028368794326241134,1,3
,,,,,,1004,24,0.02390438247011952,12,12,1004,25,0.0249003984063745,12,13
Quartile,75,201.58333333333331,132.25,61.5,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,20,0.0199203187250996,8,12,1004,22,0.021912350597609563,12,10
