Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,80,0.07976071784646062,31,49,1003,79,0.07876370887337986,48,31
Quartile,74,128.125,86.5,39.541666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,64,0.06380857427716849,34,30,1003,64,0.06380857427716849,30,34
Quartile,74,130.79166666666666,85.5,41.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,66,0.06580259222333001,41,25,1003,66,0.06580259222333001,25,41
Quartile,74,127,82.58333333333333,38.29166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,70,0.06979062811565304,23,47,1003,70,0.06979062811565304,47,23
Quartile,74,128.20833333333331,83.29166666666666,38.708333333333336,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1003,89,0.08873379860418744,37,52,1003,89,0.08873379860418744,52,37
Quartile,74,128.83333333333334,84.29166666666666,38.958333333333336,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1003,83,0.08275174476570289,32,51,1003,83,0.08275174476570289,51,32
Quartile,74,128.29166666666666,85,38.5,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,70,0.06979062811565304,35,35,1003,70,0.06979062811565304,35,35
Quartile,74,128.58333333333331,85.29166666666666,39.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,76,0.07577268195413758,45,31,1003,74,0.07377866400797607,30,44
Quartile,74,130.20833333333334,86,39.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,64,0.06380857427716849,35,29,1003,64,0.06380857427716849,29,35
Quartile,74,132.29166666666666,84,40.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,76,0.07577268195413758,33,43,1003,75,0.07477567298105683,42,33
Quartile,74,130.20833333333331,87,40.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,74,0.07377866400797607,38,36,1003,70,0.06979062811565304,32,38
Quartile,74,127,86.5,38.91666666666667,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,5,6
,,,,,,1003,73,0.07278165503489531,47,26,1003,73,0.07278165503489531,26,47
Quartile,74,130,85.91666666666667,40.458333333333336,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,3,4
,,,,,,1003,77,0.07676969092721835,40,37,1003,77,0.07676969092721835,37,40
Quartile,74,132.5,85.5,38.75,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,61,0.06081754735792622,29,32,1003,59,0.058823529411764705,30,29
Quartile,74,130,87.29166666666666,39.5,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,83,0.08275174476570289,61,22,1003,82,0.08175473579262213,22,60
Quartile,74,127.91666666666667,82.91666666666667,39.541666666666664,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,77,0.07676969092721835,28,49,1003,77,0.07676969092721835,49,28
Quartile,74,126.625,87.79166666666666,39.75,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,80,0.07976071784646062,52,28,1003,79,0.07876370887337986,28,51
Quartile,74,128.20833333333331,84.5,41.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,68,0.06779661016949153,33,35,1003,68,0.06779661016949153,35,33
Quartile,74,129.79166666666666,84.5,38.75,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,75,0.07477567298105683,34,41,1003,73,0.07278165503489531,40,33
Quartile,74,130.625,84.125,38.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1003,79,0.07876370887337986,33,46,1003,78,0.07776669990029911,45,33
Quartile,74,131.5,84.91666666666667,40.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,75,0.07477567298105683,31,44,1003,75,0.07477567298105683,44,31
Quartile,74,131.70833333333331,86,39.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,75,0.07477567298105683,31,44,1003,74,0.07377866400797607,43,31
Quartile,74,128.5,83.79166666666666,38.25,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,64,0.06380857427716849,18,46,1003,63,0.06281156530408774,45,18
Quartile,74,130.29166666666666,86,40.208333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,67,0.06679960119641076,31,36,1003,65,0.06480558325024925,34,31
Quartile,74,129.20833333333331,86.70833333333334,37.208333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,76,0.07577268195413758,46,30,1003,76,0.07577268195413758,30,46
Quartile,74,131.33333333333334,84.5,39.208333333333336,HFNL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1003,69,0.06879361914257229,29,40,1003,68,0.06779661016949153,39,29
Quartile,74,128.08333333333331,86,39.041666666666664,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,76,0.07577268195413758,38,38,1003,75,0.07477567298105683,37,38
Quartile,74,129.625,86,40.25,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1003,68,0.06779661016949153,27,41,1003,67,0.06679960119641076,40,27
Quartile,74,129.79166666666666,88,38.25,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,72,0.07178464606181456,51,21,1003,72,0.07178464606181456,21,51
Quartile,74,127,84.5,39.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,61,0.06081754735792622,26,35,1003,61,0.06081754735792622,35,26
Quartile,74,126.41666666666667,86.5,38.75,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1003,70,0.06979062811565304,42,28,1003,69,0.06879361914257229,27,42
Quartile,74,130.20833333333331,85.79166666666666,38.625,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1003,55,0.054835493519441676,27,28,1003,55,0.054835493519441676,28,27
Quartile,74,130.08333333333331,84,40.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,65,0.06480558325024925,26,39,1003,65,0.06480558325024925,39,26
Quartile,74,129.79166666666666,84.79166666666666,36.708333333333336,HFNL,142,11,0.07746478873239436,3,8,142,11,0.07746478873239436,8,3
,,,,,,1003,80,0.07976071784646062,36,44,1003,80,0.07976071784646062,44,36
Quartile,74,129.79166666666666,86,38.5,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,75,0.07477567298105683,40,35,1003,75,0.07477567298105683,35,40
Quartile,74,129.20833333333331,83.20833333333334,39.41666666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,65,0.06480558325024925,24,41,1003,64,0.06380857427716849,41,23
Quartile,74,130.5,85,39.208333333333336,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,62,0.06181455633100698,22,40,1003,62,0.06181455633100698,40,22
Quartile,74,127,85.70833333333334,38.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,87,0.08673978065802593,44,43,1003,86,0.08574277168494517,43,43
Quartile,74,130.20833333333331,83.5,36.25,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,81,0.08075772681954138,26,55,1003,81,0.08075772681954138,55,26
Quartile,74,129,84.79166666666666,40.208333333333336,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,80,0.07976071784646062,30,50,1003,80,0.07976071784646062,50,30
Quartile,74,129.70833333333331,86.79166666666666,37.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,87,0.08673978065802593,52,35,1003,86,0.08574277168494517,35,51
Quartile,74,127.58333333333333,85.5,38,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,70,0.06979062811565304,32,38,1003,69,0.06879361914257229,38,31
Quartile,74,129.41666666666669,84,39.458333333333336,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,77,0.07676969092721835,30,47,1003,76,0.07577268195413758,47,29
Quartile,74,129.79166666666666,86,39.41666666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,76,0.07577268195413758,41,35,1003,76,0.07577268195413758,35,41
Quartile,74,129.91666666666669,87.5,38.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,66,0.06580259222333001,42,24,1003,65,0.06480558325024925,24,41
Quartile,74,131.20833333333331,85.5,40.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,60,0.05982053838484546,32,28,1003,59,0.058823529411764705,27,32
Quartile,74,133.20833333333331,85.29166666666666,38,HFNL,142,8,0.056338028169014086,7,1,142,8,0.056338028169014086,1,7
,,,,,,1003,70,0.06979062811565304,32,38,1003,66,0.06580259222333001,34,32
Quartile,74,131.79166666666666,84.5,40.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,80,0.07976071784646062,36,44,1003,77,0.07676969092721835,41,36
Quartile,74,129.70833333333331,85.41666666666667,38.208333333333336,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,77,0.07676969092721835,30,47,1003,77,0.07676969092721835,47,30
Quartile,74,129.79166666666666,87.20833333333334,40.708333333333336,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,84,0.08374875373878365,43,41,1003,84,0.08374875373878365,41,43
Quartile,74,130.5,87.66666666666666,39.75,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,78,0.07776669990029911,50,28,1003,78,0.07776669990029911,28,50
Quartile,74,131.58333333333331,85,39.29166666666667,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1003,69,0.06879361914257229,29,40,1003,67,0.06679960119641076,38,29
Quartile,74,131.20833333333331,85.70833333333334,38.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1003,58,0.05782652043868395,30,28,1003,58,0.05782652043868395,28,30
Quartile,74,126.91666666666667,85.5,39.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,78,0.07776669990029911,42,36,1003,78,0.07776669990029911,36,42
Quartile,74,129.70833333333331,83.79166666666666,38.041666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,78,0.07776669990029911,24,54,1003,78,0.07776669990029911,54,24
Quartile,74,125.58333333333333,86.29166666666666,38.958333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,79,0.07876370887337986,46,33,1003,79,0.07876370887337986,33,46
Quartile,74,127.79166666666666,84.5,41.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,77,0.07676969092721835,35,42,1003,77,0.07676969092721835,42,35
Quartile,74,126.70833333333333,82.91666666666667,39.708333333333336,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,62,0.06181455633100698,19,43,1003,62,0.06181455633100698,43,19
Quartile,74,130,83.41666666666666,40.5,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,69,0.06879361914257229,22,47,1003,69,0.06879361914257229,47,22
Quartile,74,127.83333333333334,83.79166666666666,39.708333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,78,0.07776669990029911,27,51,1003,78,0.07776669990029911,51,27
Quartile,74,130.29166666666666,85.79166666666666,38.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,71,0.0707876370887338,37,34,1003,70,0.06979062811565304,33,37
Quartile,74,129.70833333333331,83.41666666666666,40.708333333333336,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,83,0.08275174476570289,25,58,1003,82,0.08175473579262213,57,25
Quartile,74,132.70833333333331,84.20833333333334,38.58333333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,75,0.07477567298105683,36,39,1003,72,0.07178464606181456,36,36
Quartile,74,129.5,85,39.91666666666667,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1003,86,0.08574277168494517,34,52,1003,84,0.08374875373878365,50,34
Quartile,74,128.20833333333331,84.29166666666666,39.333333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,85,0.0847457627118644,28,57,1003,85,0.0847457627118644,57,28
Quartile,74,127.625,86.5,38,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,77,0.07676969092721835,49,28,1003,76,0.07577268195413758,28,48
Quartile,74,132,85.70833333333334,40,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,104,0.1036889332003988,59,45,1003,101,0.10069790628115653,42,59
Quartile,74,129.29166666666666,87.91666666666667,39.25,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,74,0.07377866400797607,48,26,1003,74,0.07377866400797607,26,48
Quartile,74,130.70833333333331,86.5,38.25,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1003,90,0.0897308075772682,56,34,1003,89,0.08873379860418744,33,56
Quartile,74,127.5,85.29166666666666,39.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,79,0.07876370887337986,48,31,1003,76,0.07577268195413758,31,45
Quartile,74,127.70833333333333,84.70833333333334,38.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,76,0.07577268195413758,35,41,1003,76,0.07577268195413758,41,35
Quartile,74,130.79166666666666,84.79166666666666,39.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,72,0.07178464606181456,33,39,1003,71,0.0707876370887338,38,33
Quartile,74,130.58333333333331,85.875,38.79166666666667,HFNL,142,15,0.1056338028169014,6,9,142,15,0.1056338028169014,9,6
,,,,,,1003,68,0.06779661016949153,35,33,1003,67,0.06679960119641076,32,35
Quartile,74,129.5,83.79166666666666,40.08333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,76,0.07577268195413758,28,48,1003,75,0.07477567298105683,48,27
Quartile,74,131.79166666666669,87,38.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,66,0.06580259222333001,37,29,1003,63,0.06281156530408774,26,37
Quartile,74,131.20833333333334,86.29166666666666,39.041666666666664,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,67,0.06679960119641076,37,30,1003,67,0.06679960119641076,30,37
Quartile,74,132.79166666666666,84.79166666666666,38.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,78,0.07776669990029911,32,46,1003,78,0.07776669990029911,46,32
Quartile,74,131,85,40,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,74,0.07377866400797607,24,50,1003,73,0.07278165503489531,49,24
Quartile,74,131.41666666666666,86.70833333333334,38.58333333333333,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,74,0.07377866400797607,49,25,1003,73,0.07278165503489531,24,49
Quartile,74,126,83.79166666666666,37.708333333333336,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,72,0.07178464606181456,22,50,1003,72,0.07178464606181456,50,22
Quartile,74,130.20833333333334,85.70833333333334,39.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,78,0.07776669990029911,51,27,1003,78,0.07776669990029911,27,51
Quartile,74,130,84.20833333333334,38.41666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,62,0.06181455633100698,26,36,1003,62,0.06181455633100698,36,26
Quartile,74,130.79166666666666,86,39.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,66,0.06580259222333001,30,36,1003,66,0.06580259222333001,36,30
Quartile,74,133.29166666666666,84.29166666666666,37.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,73,0.07278165503489531,34,39,1003,72,0.07178464606181456,38,34
Quartile,74,129.41666666666669,83.29166666666666,37.041666666666664,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,89,0.08873379860418744,29,60,1003,89,0.08873379860418744,60,29
Quartile,74,130.08333333333331,83.58333333333333,40.541666666666664,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,84,0.08374875373878365,31,53,1003,82,0.08175473579262213,51,31
Quartile,74,129.20833333333331,85.29166666666666,39.208333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,71,0.0707876370887338,37,34,1003,71,0.0707876370887338,34,37
Quartile,74,131.08333333333331,85.20833333333334,37.541666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,92,0.09172482552342971,45,47,1003,91,0.09072781655034895,47,44
Quartile,74,130.41666666666669,86.79166666666666,37.75,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,77,0.07676969092721835,49,28,1003,77,0.07676969092721835,28,49
Quartile,74,130.41666666666669,87.625,39.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,81,0.08075772681954138,52,29,1003,79,0.07876370887337986,27,52
Quartile,74,132.91666666666669,85.70833333333334,37.583333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,68,0.06779661016949153,34,34,1003,66,0.06580259222333001,32,34
Quartile,74,128.70833333333331,87,38.5,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,70,0.06979062811565304,40,30,1003,70,0.06979062811565304,30,40
Quartile,74,126.70833333333333,86.5,39.041666666666664,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,73,0.07278165503489531,47,26,1003,73,0.07278165503489531,26,47
Quartile,74,131.58333333333331,86,39.541666666666664,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1003,84,0.08374875373878365,39,45,1003,82,0.08175473579262213,43,39
Quartile,74,129,83.91666666666667,40.041666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,65,0.06480558325024925,21,44,1003,63,0.06281156530408774,42,21
Quartile,74,127.70833333333333,84.70833333333334,40,HFNL,142,13,0.09154929577464789,8,5,142,11,0.07746478873239436,5,6
,,,,,,1003,74,0.07377866400797607,30,44,1003,73,0.07278165503489531,44,29
Quartile,74,130.29166666666666,84.29166666666666,39.79166666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,65,0.06480558325024925,27,38,1003,65,0.06480558325024925,38,27
Quartile,74,129.79166666666666,85.58333333333333,39.041666666666664,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,78,0.07776669990029911,45,33,1003,77,0.07676969092721835,33,44
Quartile,74,128.29166666666666,86.29166666666666,38.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,71,0.0707876370887338,40,31,1003,70,0.06979062811565304,30,40
Quartile,74,130.20833333333331,83.5,37.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,93,0.09272183449651047,32,61,1003,93,0.09272183449651047,61,32
Quartile,74,129.5,86.20833333333334,40.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,61,0.06081754735792622,28,33,1003,60,0.05982053838484546,32,28
Quartile,74,128.20833333333331,84.58333333333333,38.91666666666667,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,76,0.07577268195413758,24,52,1003,74,0.07377866400797607,51,23
Quartile,74,131.5,87.29166666666666,38.041666666666664,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,73,0.07278165503489531,49,24,1003,73,0.07278165503489531,24,49
Quartile,74,131.20833333333331,87.70833333333334,40.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1003,78,0.07776669990029911,52,26,1003,78,0.07776669990029911,26,52
Quartile,74,128.70833333333331,82.29166666666666,39.041666666666664,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,70,0.06979062811565304,19,51,1003,68,0.06779661016949153,50,18
Quartile,74,131,84.08333333333333,38.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,76,0.07577268195413758,33,43,1003,75,0.07477567298105683,42,33
Quartile,74,130.5,84,38.041666666666664,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1003,61,0.06081754735792622,22,39,1003,59,0.058823529411764705,37,22
Quartile,74,128.91666666666669,88.83333333333334,40.541666666666664,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1003,77,0.07676969092721835,58,19,1003,76,0.07577268195413758,19,57
Quartile,74,129,85.20833333333334,39,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,64,0.06380857427716849,28,36,1003,64,0.06380857427716849,36,28
Quartile,74,130.20833333333331,85.79166666666666,38.958333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,75,0.07477567298105683,45,30,1003,75,0.07477567298105683,30,45
Quartile,74,126.875,84.5,38.666666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,62,0.06181455633100698,24,38,1003,60,0.05982053838484546,37,23
Quartile,74,129.5,84.79166666666666,39.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,76,0.07577268195413758,31,45,1003,76,0.07577268195413758,45,31
Quartile,74,129.91666666666669,85,39.208333333333336,HFNL,142,8,0.056338028169014086,0,8,142,8,0.056338028169014086,8,0
,,,,,,1003,65,0.06480558325024925,27,38,1003,65,0.06480558325024925,38,27
Quartile,74,130.5,84.29166666666666,41.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,70,0.06979062811565304,29,41,1003,68,0.06779661016949153,40,28
Quartile,74,129,85.08333333333333,40.25,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,66,0.06580259222333001,30,36,1003,65,0.06480558325024925,36,29
Quartile,74,128.70833333333331,84.20833333333334,39.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,76,0.07577268195413758,31,45,1003,76,0.07577268195413758,45,31
Quartile,74,129.5,84,38.708333333333336,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,78,0.07776669990029911,26,52,1003,78,0.07776669990029911,52,26
Quartile,74,128.91666666666666,88,39,HFNL,142,18,0.1267605633802817,8,10,142,18,0.1267605633802817,10,8
,,,,,,1003,69,0.06879361914257229,49,20,1003,69,0.06879361914257229,20,49
