Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,65,175.29166666666669,122.58333333333333,70.95833333333334,HNFL,142,27,0.19014084507042253,16,11,142,71,0.5,33,38
,,,,,,1004,172,0.17131474103585656,91,81,1004,443,0.44123505976095617,218,225
Quartile,65,175.20833333333331,121.79166666666666,69.58333333333333,HNFL,142,23,0.1619718309859155,12,11,142,64,0.4507042253521127,30,34
,,,,,,1004,160,0.1593625498007968,87,73,1004,423,0.4213147410358566,212,211
Quartile,65,177.66666666666666,124.08333333333333,69.25,HNFL,142,27,0.19014084507042253,12,15,142,63,0.44366197183098594,33,30
,,,,,,1004,164,0.16334661354581673,76,88,1004,420,0.41832669322709165,220,200
Quartile,65,176.58333333333331,123.5,71.41666666666667,HNFL,142,23,0.1619718309859155,11,12,142,60,0.4225352112676056,31,29
,,,,,,1004,164,0.16334661354581673,84,80,1004,427,0.4252988047808765,213,214
Quartile,65,175.45833333333331,125.70833333333334,68.33333333333334,HNFL,142,28,0.19718309859154928,14,14,142,64,0.4507042253521127,32,32
,,,,,,1004,166,0.16533864541832669,78,88,1004,443,0.44123505976095617,240,203
Quartile,65,175.16666666666669,121.91666666666667,69,HNFL,142,24,0.16901408450704225,12,12,142,66,0.4647887323943662,32,34
,,,,,,1004,165,0.1643426294820717,86,79,1004,448,0.44621513944223107,233,215
Quartile,65,173.79166666666669,125.79166666666666,71.95833333333334,HNFL,142,25,0.176056338028169,11,14,142,61,0.4295774647887324,34,27
,,,,,,1004,178,0.17729083665338646,78,100,1004,444,0.44223107569721115,238,206
Quartile,65,175.5,121.08333333333333,71.70833333333334,HNFL,142,21,0.14788732394366197,10,11,142,55,0.3873239436619718,28,27
,,,,,,1004,168,0.16733067729083664,95,73,1004,435,0.43326693227091634,207,228
Quartile,65,175.91666666666669,125.58333333333333,66.5,HNFL,142,22,0.15492957746478872,11,11,142,61,0.4295774647887324,31,30
,,,,,,1004,153,0.15239043824701196,66,87,1004,413,0.4113545816733068,238,175
Quartile,65,174.25,123.58333333333333,72.125,HNFL,142,28,0.19718309859154928,13,15,142,67,0.47183098591549294,36,31
,,,,,,1004,180,0.17928286852589642,89,91,1004,455,0.4531872509960159,216,239
Quartile,65,173,125.91666666666667,72.41666666666667,HNFL,142,21,0.14788732394366197,10,11,142,60,0.4225352112676056,31,29
,,,,,,1004,166,0.16533864541832669,68,98,1004,435,0.43326693227091634,233,202
Quartile,65,171.20833333333331,122.58333333333334,66.625,HNFL,142,23,0.1619718309859155,13,10,142,60,0.4225352112676056,29,31
,,,,,,1004,156,0.1553784860557769,77,79,1004,426,0.4243027888446215,248,178
Quartile,65,176.70833333333331,122,69.41666666666666,HNFL,142,24,0.16901408450704225,12,12,142,69,0.4859154929577465,36,33
,,,,,,1004,156,0.1553784860557769,84,72,1004,419,0.41733067729083667,208,211
Quartile,65,175.29166666666669,125.58333333333334,74.70833333333334,HNFL,142,24,0.16901408450704225,12,12,142,60,0.4225352112676056,29,31
,,,,,,1004,177,0.17629482071713148,78,99,1004,431,0.4292828685258964,212,219
Quartile,65,180.79166666666666,123,66.54166666666666,HNFL,142,27,0.19014084507042253,15,12,142,66,0.4647887323943662,33,33
,,,,,,1004,167,0.16633466135458166,89,78,1004,440,0.43824701195219123,215,225
Quartile,65,173.79166666666666,121.41666666666667,68.20833333333334,HNFL,142,21,0.14788732394366197,10,11,142,62,0.43661971830985913,31,31
,,,,,,1004,175,0.17430278884462153,93,82,1004,433,0.4312749003984064,228,205
Quartile,65,177.66666666666666,130.08333333333331,74,HNFL,142,21,0.14788732394366197,9,12,142,57,0.4014084507042254,31,26
,,,,,,1004,166,0.16533864541832669,60,106,1004,428,0.4262948207171315,215,213
Quartile,65,173,123.875,66.875,HNFL,142,26,0.18309859154929578,13,13,142,62,0.43661971830985913,32,30
,,,,,,1004,157,0.15637450199203187,84,73,1004,428,0.4262948207171315,240,188
Quartile,65,176.41666666666669,124.83333333333334,68.625,HNFL,142,23,0.1619718309859155,13,10,142,57,0.4014084507042254,27,30
,,,,,,1004,162,0.16135458167330677,76,86,1004,441,0.4392430278884462,231,210
Quartile,65,177.20833333333334,124.5,71.91666666666667,HNFL,142,28,0.19718309859154928,13,15,142,72,0.5070422535211268,37,35
,,,,,,1004,169,0.16832669322709162,84,85,1004,448,0.44621513944223107,212,236
Quartile,65,175.70833333333334,127.58333333333333,67.16666666666666,HNFL,142,24,0.16901408450704225,11,13,142,62,0.43661971830985913,30,32
,,,,,,1004,163,0.16235059760956175,61,102,1004,435,0.43326693227091634,254,181
Quartile,65,178,129.5,69.54166666666666,HNFL,142,20,0.14084507042253522,10,10,142,64,0.4507042253521127,33,31
,,,,,,1004,166,0.16533864541832669,60,106,1004,423,0.4213147410358566,238,185
Quartile,65,177.375,125.33333333333334,70.20833333333334,HNFL,142,21,0.14788732394366197,10,11,142,53,0.3732394366197183,26,27
,,,,,,1004,175,0.17430278884462153,78,97,1004,432,0.4302788844621514,219,213
Quartile,65,181.16666666666666,122.41666666666666,70.04166666666666,HNFL,142,26,0.18309859154929578,13,13,142,70,0.49295774647887325,33,37
,,,,,,1004,155,0.15438247011952191,76,79,1004,432,0.4302788844621514,203,229
Quartile,65,177.33333333333334,121.29166666666667,67.66666666666666,HNFL,142,27,0.19014084507042253,14,13,142,63,0.44366197183098594,30,33
,,,,,,1004,153,0.15239043824701196,85,68,1004,424,0.42231075697211157,206,218
Quartile,65,180.20833333333331,123.79166666666666,71.20833333333334,HNFL,142,25,0.176056338028169,11,14,142,60,0.4225352112676056,31,29
,,,,,,1004,158,0.15737051792828685,84,74,1004,412,0.4103585657370518,179,233
Quartile,65,173.70833333333331,124.41666666666667,72,HNFL,142,23,0.1619718309859155,10,13,142,67,0.47183098591549294,37,30
,,,,,,1004,162,0.16135458167330677,74,88,1004,419,0.41733067729083667,221,198
Quartile,65,182.04166666666669,118.29166666666666,69.75,HNFL,142,26,0.18309859154929578,14,12,142,71,0.5,34,37
,,,,,,1004,168,0.16733067729083664,109,59,1004,445,0.44322709163346613,184,261
Quartile,65,176.79166666666669,124.79166666666666,73.5,HNFL,142,23,0.1619718309859155,11,12,142,55,0.3873239436619718,27,28
,,,,,,1004,158,0.15737051792828685,78,80,1004,437,0.4352589641434263,204,233
Quartile,65,177.33333333333334,117.79166666666666,72.29166666666666,HNFL,142,23,0.1619718309859155,11,12,142,61,0.4295774647887324,31,30
,,,,,,1004,165,0.1643426294820717,117,48,1004,445,0.44322709163346613,176,269
Quartile,65,178.125,127.66666666666667,70.75,HNFL,142,23,0.1619718309859155,10,13,142,64,0.4507042253521127,34,30
,,,,,,1004,178,0.17729083665338646,70,108,1004,437,0.4352589641434263,226,211
Quartile,65,179.70833333333334,121.58333333333333,68.08333333333334,HNFL,142,24,0.16901408450704225,13,11,142,62,0.43661971830985913,30,32
,,,,,,1004,161,0.1603585657370518,88,73,1004,433,0.4312749003984064,215,218
Quartile,65,170.70833333333331,125.08333333333334,67.83333333333334,HNFL,142,25,0.176056338028169,11,14,142,68,0.4788732394366197,37,31
,,,,,,1004,161,0.1603585657370518,74,87,1004,427,0.4252988047808765,251,176
Quartile,65,180,122.5,69.25,HNFL,142,25,0.176056338028169,14,11,142,65,0.45774647887323944,31,34
,,,,,,1004,166,0.16533864541832669,84,82,1004,445,0.44322709163346613,221,224
Quartile,65,180.29166666666666,124.79166666666666,69.25,HNFL,142,22,0.15492957746478872,12,10,142,55,0.3873239436619718,26,29
,,,,,,1004,163,0.16235059760956175,73,90,1004,420,0.41832669322709165,204,216
Quartile,65,179.33333333333334,122.5,72.25,HNFL,142,24,0.16901408450704225,14,10,142,63,0.44366197183098594,29,34
,,,,,,1004,169,0.16832669322709162,91,78,1004,456,0.4541832669322709,203,253
Quartile,65,176.41666666666669,123.95833333333334,71.75,HNFL,142,25,0.176056338028169,12,13,142,66,0.4647887323943662,33,33
,,,,,,1004,160,0.1593625498007968,78,82,1004,447,0.4452191235059761,223,224
Quartile,65,174.375,125,70,HNFL,142,25,0.176056338028169,14,11,142,65,0.45774647887323944,30,35
,,,,,,1004,167,0.16633466135458166,77,90,1004,431,0.4292828685258964,226,205
Quartile,65,174.375,126.08333333333333,73.08333333333334,HNFL,142,23,0.1619718309859155,11,12,142,69,0.4859154929577465,32,37
,,,,,,1004,162,0.16135458167330677,63,99,1004,438,0.4362549800796813,224,214
Quartile,65,174.625,122.625,71.16666666666666,HNFL,142,25,0.176056338028169,14,11,142,63,0.44366197183098594,31,32
,,,,,,1004,165,0.1643426294820717,90,75,1004,422,0.4203187250996016,199,223
Quartile,65,175.375,129.79166666666669,71,HNFL,142,25,0.176056338028169,11,14,142,67,0.47183098591549294,33,34
,,,,,,1004,164,0.16334661354581673,53,111,1004,428,0.4262948207171315,254,174
Quartile,65,173.66666666666666,122.79166666666666,71.5,HNFL,142,23,0.1619718309859155,12,11,142,66,0.4647887323943662,30,36
,,,,,,1004,165,0.1643426294820717,95,70,1004,429,0.42729083665338646,208,221
Quartile,65,179.08333333333331,122.70833333333334,71.875,HNFL,142,24,0.16901408450704225,12,12,142,62,0.43661971830985913,31,31
,,,,,,1004,161,0.1603585657370518,82,79,1004,433,0.4312749003984064,204,229
Quartile,65,173.70833333333331,124.79166666666666,70.83333333333334,HNFL,142,25,0.176056338028169,12,13,142,61,0.4295774647887324,31,30
,,,,,,1004,161,0.1603585657370518,80,81,1004,426,0.4243027888446215,220,206
Quartile,65,174.58333333333334,125.29166666666666,70.66666666666666,HNFL,142,23,0.1619718309859155,11,12,142,66,0.4647887323943662,34,32
,,,,,,1004,161,0.1603585657370518,77,84,1004,426,0.4243027888446215,216,210
Quartile,65,173.375,124,70.79166666666666,HNFL,142,24,0.16901408450704225,12,12,142,57,0.4014084507042254,29,28
,,,,,,1004,171,0.17031872509960158,80,91,1004,453,0.45119521912350596,239,214
Quartile,65,178.41666666666669,122.79166666666666,73.04166666666666,HNFL,142,25,0.176056338028169,14,11,142,66,0.4647887323943662,29,37
,,,,,,1004,167,0.16633466135458166,84,83,1004,425,0.42330677290836655,188,237
Quartile,65,174.375,124.20833333333334,66.20833333333334,HNFL,142,27,0.19014084507042253,12,15,142,64,0.4507042253521127,34,30
,,,,,,1004,160,0.1593625498007968,70,90,1004,434,0.43227091633466136,248,186
Quartile,65,177.375,122.20833333333334,70.54166666666666,HNFL,142,25,0.176056338028169,12,13,142,69,0.4859154929577465,34,35
,,,,,,1004,163,0.16235059760956175,83,80,1004,441,0.4392430278884462,209,232
Quartile,65,179,120.5,68.79166666666666,HNFL,142,22,0.15492957746478872,11,11,142,61,0.4295774647887324,30,31
,,,,,,1004,172,0.17131474103585656,95,77,1004,439,0.43725099601593626,214,225
Quartile,65,176.16666666666669,125.08333333333333,74.16666666666667,HNFL,142,21,0.14788732394366197,10,11,142,64,0.4507042253521127,31,33
,,,,,,1004,172,0.17131474103585656,76,96,1004,444,0.44223107569721115,208,236
Quartile,65,178.33333333333334,127,71.04166666666667,HNFL,142,23,0.1619718309859155,10,13,142,57,0.4014084507042254,29,28
,,,,,,1004,172,0.17131474103585656,68,104,1004,455,0.4531872509960159,242,213
Quartile,65,178.125,123.79166666666667,67.29166666666666,HNFL,142,23,0.1619718309859155,11,12,142,60,0.4225352112676056,31,29
,,,,,,1004,159,0.15836653386454183,75,84,1004,420,0.41832669322709165,229,191
Quartile,65,177.41666666666669,121.41666666666666,69.20833333333334,HNFL,142,22,0.15492957746478872,12,10,142,59,0.4154929577464789,28,31
,,,,,,1004,155,0.15438247011952191,88,67,1004,423,0.4213147410358566,198,225
Quartile,65,175.20833333333331,122.20833333333334,72.91666666666666,HNFL,142,24,0.16901408450704225,12,12,142,68,0.4788732394366197,34,34
,,,,,,1004,170,0.1693227091633466,89,81,1004,433,0.4312749003984064,209,224
Quartile,65,176.29166666666666,122,69.25,HNFL,142,25,0.176056338028169,12,13,142,68,0.4788732394366197,35,33
,,,,,,1004,164,0.16334661354581673,85,79,1004,436,0.4342629482071713,228,208
Quartile,65,176,126.20833333333334,69.625,HNFL,142,26,0.18309859154929578,14,12,142,59,0.4154929577464789,28,31
,,,,,,1004,145,0.14442231075697212,60,85,1004,429,0.42729083665338646,240,189
Quartile,65,177.79166666666666,126.125,74.83333333333333,HNFL,142,21,0.14788732394366197,10,11,142,56,0.39436619718309857,29,27
,,,,,,1004,171,0.17031872509960158,73,98,1004,452,0.450199203187251,223,229
Quartile,65,178.5,119.29166666666667,75.25,HNFL,142,21,0.14788732394366197,11,10,142,62,0.43661971830985913,30,32
,,,,,,1004,163,0.16235059760956175,101,62,1004,441,0.4392430278884462,182,259
Quartile,65,177.70833333333331,122.5,68.83333333333334,HNFL,142,26,0.18309859154929578,13,13,142,58,0.4084507042253521,29,29
,,,,,,1004,179,0.17828685258964144,89,90,1004,455,0.4531872509960159,233,222
Quartile,65,177.41666666666669,126.08333333333334,65.95833333333334,HNFL,142,22,0.15492957746478872,10,12,142,58,0.4084507042253521,30,28
,,,,,,1004,175,0.17430278884462153,71,104,1004,449,0.44721115537848605,263,186
Quartile,65,176.41666666666669,124,74.20833333333334,HNFL,142,24,0.16901408450704225,12,12,142,68,0.4788732394366197,33,35
,,,,,,1004,158,0.15737051792828685,80,78,1004,416,0.41434262948207173,196,220
Quartile,65,176.375,124.29166666666667,73.16666666666666,HNFL,142,27,0.19014084507042253,12,15,142,70,0.49295774647887325,36,34
,,,,,,1004,169,0.16832669322709162,80,89,1004,452,0.450199203187251,223,229
Quartile,65,177.5,123.5,68,HNFL,142,25,0.176056338028169,13,12,142,70,0.49295774647887325,36,34
,,,,,,1004,173,0.17231075697211157,82,91,1004,441,0.4392430278884462,233,208
Quartile,65,177.875,122.08333333333333,70.16666666666666,HNFL,142,25,0.176056338028169,14,11,142,63,0.44366197183098594,30,33
,,,,,,1004,163,0.16235059760956175,88,75,1004,440,0.43824701195219123,203,237
Quartile,65,176.70833333333331,120,69.95833333333334,HNFL,142,21,0.14788732394366197,11,10,142,62,0.43661971830985913,32,30
,,,,,,1004,168,0.16733067729083664,92,76,1004,439,0.43725099601593626,213,226
Quartile,65,176.79166666666669,122,69.29166666666666,HNFL,142,21,0.14788732394366197,11,10,142,61,0.4295774647887324,30,31
,,,,,,1004,155,0.15438247011952191,86,69,1004,443,0.44123505976095617,219,224
Quartile,65,178.79166666666669,120.08333333333333,70,HNFL,142,22,0.15492957746478872,12,10,142,54,0.38028169014084506,27,27
,,,,,,1004,168,0.16733067729083664,95,73,1004,429,0.42729083665338646,202,227
Quartile,65,173.20833333333331,120.625,69.16666666666666,HNFL,142,26,0.18309859154929578,14,12,142,68,0.4788732394366197,33,35
,,,,,,1004,173,0.17231075697211157,93,80,1004,447,0.4452191235059761,225,222
Quartile,65,176.29166666666666,126.20833333333334,71.91666666666666,HNFL,142,24,0.16901408450704225,11,13,142,65,0.45774647887323944,34,31
,,,,,,1004,165,0.1643426294820717,71,94,1004,430,0.42828685258964144,220,210
Quartile,65,180.79166666666666,124.16666666666666,71.625,HNFL,142,20,0.14084507042253522,9,11,142,60,0.4225352112676056,31,29
,,,,,,1004,166,0.16533864541832669,80,86,1004,457,0.4551792828685259,212,245
Quartile,65,173,125.66666666666666,70.125,HNFL,142,24,0.16901408450704225,11,13,142,57,0.4014084507042254,30,27
,,,,,,1004,169,0.16832669322709162,85,84,1004,430,0.42828685258964144,227,203
Quartile,65,179.75,121.91666666666667,69.20833333333334,HNFL,142,22,0.15492957746478872,11,11,142,63,0.44366197183098594,29,34
,,,,,,1004,159,0.15836653386454183,83,76,1004,434,0.43227091633466136,212,222
Quartile,65,180.375,124.54166666666667,70.75,HNFL,142,23,0.1619718309859155,13,10,142,60,0.4225352112676056,29,31
,,,,,,1004,173,0.17231075697211157,86,87,1004,444,0.44223107569721115,217,227
Quartile,65,176.08333333333331,125.75,68.79166666666666,HNFL,142,25,0.176056338028169,11,14,142,63,0.44366197183098594,32,31
,,,,,,1004,168,0.16733067729083664,71,97,1004,441,0.4392430278884462,241,200
Quartile,65,175.29166666666669,122.5,68.25,HNFL,142,22,0.15492957746478872,12,10,142,59,0.4154929577464789,28,31
,,,,,,1004,159,0.15836653386454183,81,78,1004,425,0.42330677290836655,219,206
Quartile,65,179,127.08333333333333,72.25,HNFL,142,26,0.18309859154929578,13,13,142,69,0.4859154929577465,34,35
,,,,,,1004,174,0.17330677290836655,75,99,1004,453,0.45119521912350596,218,235
Quartile,65,181.08333333333331,119.91666666666666,73,HNFL,142,24,0.16901408450704225,14,10,142,66,0.4647887323943662,32,34
,,,,,,1004,165,0.1643426294820717,102,63,1004,425,0.42330677290836655,185,240
Quartile,65,177.20833333333334,124.91666666666667,72.5,HNFL,142,26,0.18309859154929578,14,12,142,69,0.4859154929577465,33,36
,,,,,,1004,153,0.15239043824701196,71,82,1004,429,0.42729083665338646,212,217
Quartile,65,177.375,124.5,71.70833333333333,HNFL,142,21,0.14788732394366197,10,11,142,60,0.4225352112676056,31,29
,,,,,,1004,161,0.1603585657370518,81,80,1004,418,0.4163346613545817,200,218
Quartile,65,172.83333333333334,123.5,72.95833333333334,HNFL,142,21,0.14788732394366197,11,10,142,53,0.3732394366197183,26,27
,,,,,,1004,169,0.16832669322709162,81,88,1004,444,0.44223107569721115,233,211
Quartile,65,176.91666666666669,128.79166666666669,68.25,HNFL,142,24,0.16901408450704225,11,13,142,63,0.44366197183098594,32,31
,,,,,,1004,164,0.16334661354581673,61,103,1004,440,0.43824701195219123,240,200
Quartile,65,181.41666666666669,124.29166666666667,68.54166666666667,HNFL,142,24,0.16901408450704225,11,13,142,58,0.4084507042253521,30,28
,,,,,,1004,165,0.1643426294820717,80,85,1004,437,0.4352589641434263,219,218
Quartile,65,180.29166666666669,120.79166666666666,71.20833333333334,HNFL,142,26,0.18309859154929578,14,12,142,68,0.4788732394366197,33,35
,,,,,,1004,169,0.16832669322709162,92,77,1004,448,0.44621513944223107,207,241
Quartile,65,171.66666666666666,119.29166666666666,71.20833333333334,HNFL,142,25,0.176056338028169,14,11,142,69,0.4859154929577465,33,36
,,,,,,1004,155,0.15438247011952191,91,64,1004,433,0.4312749003984064,211,222
Quartile,65,177.20833333333331,121.66666666666666,69.04166666666666,HNFL,142,23,0.1619718309859155,12,11,142,60,0.4225352112676056,28,32
,,,,,,1004,157,0.15637450199203187,93,64,1004,422,0.4203187250996016,200,222
Quartile,65,177,125.29166666666666,75.54166666666666,HNFL,142,18,0.1267605633802817,9,9,142,57,0.4014084507042254,28,29
,,,,,,1004,170,0.1693227091633466,74,96,1004,426,0.4243027888446215,191,235
Quartile,65,174.91666666666669,124.79166666666666,70.20833333333334,HNFL,142,23,0.1619718309859155,11,12,142,60,0.4225352112676056,29,31
,,,,,,1004,173,0.17231075697211157,80,93,1004,458,0.45617529880478086,231,227
Quartile,65,176.70833333333331,123.91666666666666,70.66666666666666,HNFL,142,23,0.1619718309859155,12,11,142,60,0.4225352112676056,29,31
,,,,,,1004,156,0.1553784860557769,74,82,1004,436,0.4342629482071713,220,216
Quartile,65,176.5,121.41666666666667,67.25,HNFL,142,27,0.19014084507042253,14,13,142,69,0.4859154929577465,34,35
,,,,,,1004,157,0.15637450199203187,88,69,1004,426,0.4243027888446215,205,221
Quartile,65,170.125,125,70.75,HNFL,142,25,0.176056338028169,11,14,142,64,0.4507042253521127,34,30
,,,,,,1004,162,0.16135458167330677,70,92,1004,421,0.41932270916334663,242,179
Quartile,65,173.91666666666669,119.91666666666667,73.45833333333334,HNFL,142,22,0.15492957746478872,12,10,142,67,0.47183098591549294,32,35
,,,,,,1004,157,0.15637450199203187,97,60,1004,435,0.43326693227091634,194,241
Quartile,65,177.20833333333334,123.29166666666667,72.20833333333333,HNFL,142,28,0.19718309859154928,16,12,142,66,0.4647887323943662,31,35
,,,,,,1004,161,0.1603585657370518,83,78,1004,432,0.4302788844621514,200,232
Quartile,65,171.95833333333331,128.70833333333334,73.5,HNFL,142,23,0.1619718309859155,10,13,142,57,0.4014084507042254,30,27
,,,,,,1004,171,0.17031872509960158,64,107,1004,451,0.449203187250996,252,199
Quartile,65,177.79166666666669,124.58333333333333,72.5,HNFL,142,23,0.1619718309859155,11,12,142,66,0.4647887323943662,33,33
,,,,,,1004,167,0.16633466135458166,82,85,1004,443,0.44123505976095617,210,233
Quartile,65,176.08333333333334,124.70833333333334,70.5,HNFL,142,28,0.19718309859154928,13,15,142,60,0.4225352112676056,30,30
,,,,,,1004,158,0.15737051792828685,74,84,1004,452,0.450199203187251,224,228
Quartile,65,176.83333333333334,122.08333333333334,69.33333333333334,HNFL,142,24,0.16901408450704225,10,14,142,64,0.4507042253521127,34,30
,,,,,,1004,162,0.16135458167330677,80,82,1004,434,0.43227091633466136,220,214
Quartile,65,172.29166666666669,126.875,70.41666666666666,HNFL,142,24,0.16901408450704225,11,13,142,61,0.4295774647887324,32,29
,,,,,,1004,177,0.17629482071713148,78,99,1004,456,0.4541832669322709,250,206
Quartile,65,173.70833333333331,125.20833333333334,69.625,HNFL,142,23,0.1619718309859155,12,11,142,66,0.4647887323943662,34,32
,,,,,,1004,171,0.17031872509960158,69,102,1004,446,0.4442231075697211,249,197
Quartile,65,177,122.20833333333334,71.25,HNFL,142,28,0.19718309859154928,14,14,142,63,0.44366197183098594,31,32
,,,,,,1004,170,0.1693227091633466,87,83,1004,429,0.42729083665338646,201,228
Quartile,65,178.91666666666669,121.5,70.125,HNFL,142,22,0.15492957746478872,11,11,142,62,0.43661971830985913,32,30
,,,,,,1004,172,0.17131474103585656,98,74,1004,455,0.4531872509960159,203,252
Quartile,65,176.04166666666669,124.5,69.66666666666666,HNFL,142,20,0.14084507042253522,10,10,142,58,0.4084507042253521,28,30
,,,,,,1004,165,0.1643426294820717,78,87,1004,442,0.4402390438247012,235,207
Quartile,65,172.83333333333334,121.70833333333334,71.58333333333333,HNFL,142,27,0.19014084507042253,14,13,142,62,0.43661971830985913,31,31
,,,,,,1004,169,0.16832669322709162,85,84,1004,458,0.45617529880478086,231,227
Quartile,65,177,124.5,72.58333333333333,HNFL,142,26,0.18309859154929578,13,13,142,57,0.4014084507042254,29,28
,,,,,,1004,167,0.16633466135458166,81,86,1004,450,0.448207171314741,222,228
Quartile,65,171.625,126.45833333333333,72.04166666666667,HNFL,142,22,0.15492957746478872,10,12,142,61,0.4295774647887324,32,29
,,,,,,1004,163,0.16235059760956175,74,89,1004,434,0.43227091633466136,235,199
Quartile,65,174,122.08333333333334,69.58333333333334,HNFL,142,23,0.1619718309859155,10,13,142,63,0.44366197183098594,33,30
,,,,,,1004,165,0.1643426294820717,87,78,1004,441,0.4392430278884462,236,205
Quartile,65,174.25,121.41666666666666,69.33333333333334,HNFL,142,22,0.15492957746478872,11,11,142,62,0.43661971830985913,29,33
,,,,,,1004,175,0.17430278884462153,100,75,1004,442,0.4402390438247012,212,230
Quartile,65,178.20833333333331,123.5,73.625,HNFL,142,24,0.16901408450704225,11,13,142,66,0.4647887323943662,34,32
,,,,,,1004,169,0.16832669322709162,85,84,1004,456,0.4541832669322709,198,258
Quartile,65,176.20833333333334,121.79166666666666,68.54166666666666,HNFL,142,26,0.18309859154929578,14,12,142,64,0.4507042253521127,30,34
,,,,,,1004,167,0.16633466135458166,91,76,1004,439,0.43725099601593626,223,216
Quartile,65,175.5,121.79166666666666,68.70833333333334,HNFL,142,24,0.16901408450704225,13,11,142,65,0.45774647887323944,31,34
,,,,,,1004,169,0.16832669322709162,98,71,1004,449,0.44721115537848605,233,216
Quartile,65,173.54166666666669,121.70833333333334,70.70833333333333,HNFL,142,25,0.176056338028169,14,11,142,64,0.4507042253521127,29,35
,,,,,,1004,156,0.1553784860557769,87,69,1004,425,0.42330677290836655,214,211
Quartile,65,174,125.5,71.70833333333334,HNFL,142,24,0.16901408450704225,11,13,142,69,0.4859154929577465,37,32
,,,,,,1004,173,0.17231075697211157,81,92,1004,449,0.44721115537848605,231,218
Quartile,65,177.66666666666666,126.20833333333334,66.70833333333334,HNFL,142,27,0.19014084507042253,14,13,142,68,0.4788732394366197,34,34
,,,,,,1004,177,0.17629482071713148,83,94,1004,445,0.44322709163346613,247,198
Quartile,65,176.20833333333331,120.91666666666666,66.79166666666666,HNFL,142,21,0.14788732394366197,11,10,142,61,0.4295774647887324,30,31
,,,,,,1004,156,0.1553784860557769,86,70,1004,418,0.4163346613545817,226,192
Quartile,65,177.83333333333334,121.20833333333334,69.04166666666666,HNFL,142,22,0.15492957746478872,12,10,142,60,0.4225352112676056,27,33
,,,,,,1004,159,0.15836653386454183,82,77,1004,427,0.4252988047808765,208,219
Quartile,65,175.58333333333331,122.29166666666666,70.5,HNFL,142,23,0.1619718309859155,11,12,142,57,0.4014084507042254,29,28
,,,,,,1004,162,0.16135458167330677,85,77,1004,430,0.42828685258964144,211,219
Quartile,65,176.625,124.16666666666666,70.29166666666666,HNFL,142,21,0.14788732394366197,10,11,142,67,0.47183098591549294,34,33
,,,,,,1004,163,0.16235059760956175,83,80,1004,421,0.41932270916334663,202,219
Quartile,65,178.58333333333331,120.95833333333333,72.625,HNFL,142,24,0.16901408450704225,12,12,142,72,0.5070422535211268,36,36
,,,,,,1004,174,0.17330677290836655,93,81,1004,438,0.4362549800796813,199,239
Quartile,65,176.04166666666669,121.41666666666667,69.04166666666667,HNFL,142,30,0.2112676056338028,16,14,142,66,0.4647887323943662,32,34
,,,,,,1004,150,0.14940239043824702,87,63,1004,431,0.4292828685258964,212,219
Quartile,65,178.5,121.20833333333334,68.70833333333334,HNFL,142,28,0.19718309859154928,15,13,142,69,0.4859154929577465,33,36
,,,,,,1004,158,0.15737051792828685,85,73,1004,432,0.4302788844621514,214,218
Quartile,65,171.16666666666666,122.41666666666667,70.83333333333334,HNFL,142,25,0.176056338028169,13,12,142,67,0.47183098591549294,33,34
,,,,,,1004,176,0.1752988047808765,98,78,1004,438,0.4362549800796813,226,212
Quartile,65,178.5,121.29166666666666,68.375,HNFL,142,24,0.16901408450704225,12,12,142,67,0.47183098591549294,33,34
,,,,,,1004,167,0.16633466135458166,90,77,1004,454,0.45219123505976094,222,232
Quartile,65,176.79166666666666,122.41666666666666,72.375,HNFL,142,22,0.15492957746478872,11,11,142,63,0.44366197183098594,31,32
,,,,,,1004,160,0.1593625498007968,88,72,1004,420,0.41832669322709165,188,232
Quartile,65,178.70833333333331,118.29166666666666,69.41666666666667,HNFL,142,23,0.1619718309859155,12,11,142,62,0.43661971830985913,31,31
,,,,,,1004,160,0.1593625498007968,110,50,1004,425,0.42330677290836655,182,243
Quartile,65,175.5,121.625,68.5,HNFL,142,25,0.176056338028169,13,12,142,65,0.45774647887323944,32,33
,,,,,,1004,172,0.17131474103585656,96,76,1004,434,0.43227091633466136,209,225
Quartile,65,178.20833333333334,126.29166666666667,68.54166666666666,HNFL,142,22,0.15492957746478872,10,12,142,60,0.4225352112676056,31,29
,,,,,,1004,159,0.15836653386454183,66,93,1004,426,0.4243027888446215,225,201
Quartile,65,169.5,121.70833333333334,68,HNFL,142,26,0.18309859154929578,13,13,142,66,0.4647887323943662,33,33
,,,,,,1004,177,0.17629482071713148,97,80,1004,443,0.44123505976095617,246,197
Quartile,65,176.625,128.29166666666669,71.08333333333334,HNFL,142,29,0.20422535211267606,13,16,142,69,0.4859154929577465,36,33
,,,,,,1004,155,0.15438247011952191,59,96,1004,429,0.42729083665338646,235,194
Quartile,65,174.41666666666669,123.20833333333334,68.79166666666666,HNFL,142,25,0.176056338028169,11,14,142,62,0.43661971830985913,32,30
,,,,,,1004,167,0.16633466135458166,79,88,1004,441,0.4392430278884462,240,201
Quartile,65,178.33333333333334,120.29166666666666,71,HNFL,142,14,0.09859154929577464,8,6,142,55,0.3873239436619718,28,27
