Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,75,173.95833333333331,117.125,63,HNFL,141,13,0.09219858156028368,6,7,141,14,0.09929078014184398,8,6
,,,,,,1004,80,0.0796812749003984,41,39,1004,80,0.0796812749003984,39,41
Quartile,75,173,118.5,62.541666666666664,HNFL,141,14,0.09929078014184398,7,7,141,14,0.09929078014184398,7,7
,,,,,,1004,86,0.08565737051792828,35,51,1004,88,0.08764940239043825,51,37
Quartile,75,173.83333333333334,117.58333333333334,60.083333333333336,HNFL,141,10,0.07092198581560284,4,6,141,10,0.07092198581560284,6,4
,,,,,,1004,80,0.0796812749003984,40,40,1004,80,0.0796812749003984,40,40
Quartile,75,172.04166666666669,120.70833333333334,62.083333333333336,HNFL,141,8,0.05673758865248227,2,6,141,8,0.05673758865248227,6,2
,,,,,,1004,87,0.08665338645418327,28,59,1004,87,0.08665338645418327,59,28
Quartile,75,172.5,118.16666666666666,60.541666666666664,HNFL,141,15,0.10638297872340426,7,8,141,15,0.10638297872340426,8,7
,,,,,,1004,75,0.07470119521912351,32,43,1004,75,0.07470119521912351,43,32
Quartile,75,173.79166666666669,116.29166666666666,58.66666666666667,HNFL,141,12,0.0851063829787234,6,6,141,12,0.0851063829787234,6,6
,,,,,,1004,85,0.0846613545816733,49,36,1004,86,0.08565737051792828,37,49
Quartile,75,174.20833333333334,113.91666666666666,60.16666666666667,HNFL,141,7,0.04964539007092199,5,2,141,7,0.04964539007092199,2,5
,,,,,,1004,82,0.08167330677290836,62,20,1004,84,0.08366533864541832,20,64
Quartile,75,175,117.20833333333334,58.16666666666667,HNFL,141,13,0.09219858156028368,6,7,141,13,0.09219858156028368,7,6
,,,,,,1004,86,0.08565737051792828,41,45,1004,88,0.08764940239043825,46,42
Quartile,75,171.5,114.70833333333334,63.58333333333333,HNFL,141,16,0.11347517730496454,8,8,141,16,0.11347517730496454,8,8
,,,,,,1004,87,0.08665338645418327,53,34,1004,87,0.08665338645418327,34,53
Quartile,75,172.16666666666669,118.20833333333334,61.25,HNFL,141,13,0.09219858156028368,6,7,141,13,0.09219858156028368,7,6
,,,,,,1004,78,0.07768924302788845,37,41,1004,80,0.0796812749003984,41,39
Quartile,75,170.5,117.41666666666667,62.125,HNFL,141,14,0.09929078014184398,8,6,141,14,0.09929078014184398,6,8
,,,,,,1004,81,0.08067729083665338,37,44,1004,84,0.08366533864541832,45,39
Quartile,75,172.41666666666669,117.125,63.16666666666667,HNFL,141,12,0.0851063829787234,5,7,141,12,0.0851063829787234,7,5
,,,,,,1004,85,0.0846613545816733,44,41,1004,85,0.0846613545816733,41,44
Quartile,75,171.91666666666669,120.125,60.625,HNFL,141,16,0.11347517730496454,7,9,141,16,0.11347517730496454,9,7
,,,,,,1004,88,0.08764940239043825,36,52,1004,89,0.08864541832669323,53,36
Quartile,75,175.5,116.54166666666666,58.583333333333336,HNFL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,70,0.0697211155378486,35,35,1004,70,0.0697211155378486,35,35
Quartile,75,175.5,118.625,60.66666666666667,HNFL,141,15,0.10638297872340426,7,8,141,16,0.11347517730496454,8,8
,,,,,,1004,81,0.08067729083665338,36,45,1004,82,0.08167330677290836,45,37
Quartile,75,171,120.20833333333334,62.791666666666664,HNFL,141,12,0.0851063829787234,5,7,141,12,0.0851063829787234,7,5
,,,,,,1004,85,0.0846613545816733,29,56,1004,86,0.08565737051792828,56,30
Quartile,75,175.16666666666666,120.25,61.33333333333333,HNFL,141,13,0.09219858156028368,5,8,141,14,0.09929078014184398,8,6
,,,,,,1004,77,0.07669322709163347,23,54,1004,80,0.0796812749003984,54,26
Quartile,75,169.08333333333331,118.33333333333334,57.541666666666664,HNFL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,85,0.0846613545816733,34,51,1004,87,0.08665338645418327,52,35
Quartile,75,173.58333333333331,115.125,61.541666666666664,HNFL,141,12,0.0851063829787234,7,5,141,12,0.0851063829787234,5,7
,,,,,,1004,76,0.07569721115537849,44,32,1004,76,0.07569721115537849,32,44
Quartile,75,172,120.04166666666666,62.125,HNFL,141,9,0.06382978723404255,5,4,141,9,0.06382978723404255,4,5
,,,,,,1004,77,0.07669322709163347,32,45,1004,77,0.07669322709163347,45,32
Quartile,75,174.5,117.91666666666666,59.58333333333333,HNFL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,83,0.08266932270916334,38,45,1004,84,0.08366533864541832,45,39
Quartile,75,174,116,59.125,HNFL,141,11,0.07801418439716312,6,5,141,11,0.07801418439716312,5,6
,,,,,,1004,74,0.07370517928286853,41,33,1004,75,0.07470119521912351,34,41
Quartile,75,174,115.125,61.125,HNFL,141,10,0.07092198581560284,4,6,141,10,0.07092198581560284,6,4
,,,,,,1004,83,0.08266932270916334,50,33,1004,84,0.08366533864541832,34,50
Quartile,75,174.04166666666669,114.41666666666667,60.125,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,80,0.0796812749003984,49,31,1004,82,0.08167330677290836,31,51
Quartile,75,174.70833333333331,119.70833333333334,61.125,HNFL,141,12,0.0851063829787234,6,6,141,12,0.0851063829787234,6,6
,,,,,,1004,73,0.07270916334661355,33,40,1004,74,0.07370517928286853,41,33
Quartile,75,174.20833333333331,117.625,59.041666666666664,HNFL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,90,0.08964143426294821,45,45,1004,90,0.08964143426294821,45,45
Quartile,75,175.70833333333331,115.91666666666666,63.25,HNFL,141,10,0.07092198581560284,7,3,141,10,0.07092198581560284,3,7
,,,,,,1004,74,0.07370517928286853,48,26,1004,76,0.07569721115537849,26,50
Quartile,75,172.29166666666669,118.91666666666667,61.66666666666667,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,73,0.07270916334661355,34,39,1004,73,0.07270916334661355,39,34
Quartile,75,170.79166666666669,113.58333333333334,61.541666666666664,HNFL,141,9,0.06382978723404255,7,2,141,10,0.07092198581560284,3,7
,,,,,,1004,95,0.0946215139442231,67,28,1004,97,0.09661354581673307,30,67
Quartile,75,177.29166666666669,117.70833333333334,61.083333333333336,HNFL,141,13,0.09219858156028368,6,7,141,13,0.09219858156028368,7,6
,,,,,,1004,80,0.0796812749003984,43,37,1004,80,0.0796812749003984,37,43
Quartile,75,170.08333333333331,117.625,63.5,HNFL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,81,0.08067729083665338,36,45,1004,82,0.08167330677290836,46,36
Quartile,75,174.29166666666669,120.70833333333333,60.75,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,84,0.08366533864541832,26,58,1004,84,0.08366533864541832,58,26
Quartile,75,172.91666666666669,118.33333333333333,60.625,HNFL,141,11,0.07801418439716312,7,4,141,11,0.07801418439716312,4,7
,,,,,,1004,81,0.08067729083665338,41,40,1004,81,0.08067729083665338,40,41
Quartile,75,171.79166666666669,118.41666666666666,59.708333333333336,HNFL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,85,0.0846613545816733,36,49,1004,86,0.08565737051792828,50,36
Quartile,75,170.41666666666669,119.20833333333334,60.583333333333336,HNFL,141,10,0.07092198581560284,6,4,141,11,0.07801418439716312,4,7
,,,,,,1004,88,0.08764940239043825,40,48,1004,89,0.08864541832669323,49,40
Quartile,75,170.20833333333331,117.79166666666666,61.125,HNFL,141,13,0.09219858156028368,6,7,141,13,0.09219858156028368,7,6
,,,,,,1004,77,0.07669322709163347,37,40,1004,77,0.07669322709163347,40,37
Quartile,75,176,118.33333333333334,59.66666666666667,HNFL,141,12,0.0851063829787234,7,5,141,12,0.0851063829787234,5,7
,,,,,,1004,60,0.05976095617529881,27,33,1004,60,0.05976095617529881,33,27
Quartile,75,174,118.33333333333333,64.08333333333334,HNFL,141,9,0.06382978723404255,5,4,141,9,0.06382978723404255,4,5
,,,,,,1004,76,0.07569721115537849,36,40,1004,77,0.07669322709163347,40,37
Quartile,75,172.20833333333331,117.41666666666666,59.875,HNFL,141,11,0.07801418439716312,5,6,141,11,0.07801418439716312,6,5
,,,,,,1004,88,0.08764940239043825,43,45,1004,91,0.09063745019920319,45,46
Quartile,75,170.79166666666669,118.83333333333333,61.083333333333336,HNFL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,80,0.0796812749003984,33,47,1004,81,0.08067729083665338,48,33
Quartile,75,172.20833333333331,116.41666666666666,58.79166666666667,HNFL,141,11,0.07801418439716312,7,4,141,11,0.07801418439716312,4,7
,,,,,,1004,79,0.07868525896414343,42,37,1004,80,0.0796812749003984,38,42
Quartile,75,170.5,121.04166666666666,59.583333333333336,HNFL,141,9,0.06382978723404255,3,6,141,9,0.06382978723404255,6,3
,,,,,,1004,92,0.09163346613545817,30,62,1004,93,0.09262948207171315,62,31
Quartile,75,173.79166666666669,115.20833333333334,60.208333333333336,HNFL,141,11,0.07801418439716312,6,5,141,12,0.0851063829787234,5,7
,,,,,,1004,86,0.08565737051792828,48,38,1004,87,0.08665338645418327,39,48
Quartile,75,172.79166666666669,122.83333333333334,62.083333333333336,HNFL,141,12,0.0851063829787234,5,7,141,12,0.0851063829787234,7,5
,,,,,,1004,75,0.07470119521912351,17,58,1004,77,0.07669322709163347,58,19
Quartile,75,171.70833333333331,113.70833333333334,59.625,HNFL,141,12,0.0851063829787234,7,5,141,12,0.0851063829787234,5,7
,,,,,,1004,80,0.0796812749003984,52,28,1004,81,0.08067729083665338,29,52
Quartile,75,174.70833333333334,119.83333333333333,60.5,HNFL,141,9,0.06382978723404255,3,6,141,9,0.06382978723404255,6,3
,,,,,,1004,83,0.08266932270916334,24,59,1004,83,0.08266932270916334,59,24
Quartile,75,170,115.91666666666667,61.08333333333333,HNFL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,81,0.08067729083665338,50,31,1004,82,0.08167330677290836,31,51
Quartile,75,171.29166666666669,117.83333333333334,61.75,HNFL,141,11,0.07801418439716312,6,5,141,11,0.07801418439716312,5,6
,,,,,,1004,92,0.09163346613545817,44,48,1004,92,0.09163346613545817,48,44
Quartile,75,171.29166666666669,117.41666666666666,63.29166666666667,HNFL,141,16,0.11347517730496454,8,8,141,16,0.11347517730496454,8,8
,,,,,,1004,92,0.09163346613545817,49,43,1004,92,0.09163346613545817,43,49
Quartile,75,175.20833333333331,120.54166666666667,62.208333333333336,HNFL,141,14,0.09929078014184398,6,8,141,14,0.09929078014184398,8,6
,,,,,,1004,82,0.08167330677290836,26,56,1004,83,0.08266932270916334,57,26
Quartile,75,176.29166666666669,118.20833333333334,61.66666666666667,HNFL,141,11,0.07801418439716312,5,6,141,11,0.07801418439716312,6,5
,,,,,,1004,83,0.08266932270916334,40,43,1004,85,0.0846613545816733,43,42
Quartile,75,172.5,115.625,58.583333333333336,HNFL,141,12,0.0851063829787234,4,8,141,12,0.0851063829787234,8,4
,,,,,,1005,145,0.14427860696517414,120,25,1005,196,0.19502487562189055,103,93
Quartile,75,170.5,118,60.541666666666664,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1005,196,0.19502487562189055,164,32,1005,274,0.272636815920398,172,102
Quartile,75,171.70833333333331,119.91666666666667,59.08333333333333,HNFL,141,5,0.03546099290780142,4,1,141,5,0.03546099290780142,1,4
,,,,,,1004,88,0.08764940239043825,33,55,1004,89,0.08864541832669323,56,33
Quartile,75,173.29166666666669,118,58.041666666666664,HNFL,141,14,0.09929078014184398,7,7,141,14,0.09929078014184398,7,7
,,,,,,1004,83,0.08266932270916334,43,40,1004,85,0.0846613545816733,40,45
Quartile,75,175.5,116.29166666666667,61.625,HNFL,141,14,0.09929078014184398,6,8,141,14,0.09929078014184398,8,6
,,,,,,1004,73,0.07270916334661355,32,41,1004,73,0.07270916334661355,41,32
Quartile,75,168.20833333333334,116.16666666666667,60.25,HNFL,141,16,0.11347517730496454,7,9,141,16,0.11347517730496454,9,7
,,,,,,1004,84,0.08366533864541832,52,32,1004,84,0.08366533864541832,32,52
Quartile,75,171.91666666666669,120.125,60.66666666666667,HNFL,141,12,0.0851063829787234,4,8,141,12,0.0851063829787234,8,4
,,,,,,1004,72,0.07171314741035857,23,49,1004,73,0.07270916334661355,50,23
Quartile,75,174.79166666666669,116.5,59.5,HNFL,141,6,0.0425531914893617,3,3,141,6,0.0425531914893617,3,3
,,,,,,1004,68,0.06772908366533864,42,26,1004,68,0.06772908366533864,26,42
Quartile,75,173.70833333333331,119.375,64.5,HNFL,141,12,0.0851063829787234,6,6,141,14,0.09929078014184398,6,8
,,,,,,1004,74,0.07370517928286853,30,44,1004,75,0.07470119521912351,44,31
Quartile,75,178.70833333333331,118.41666666666666,61.66666666666667,HNFL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,78,0.07768924302788845,31,47,1004,79,0.07868525896414343,47,32
Quartile,75,172,117.75,63.5,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,75,0.07470119521912351,39,36,1004,75,0.07470119521912351,36,39
Quartile,75,177.29166666666669,117.91666666666667,60.66666666666667,HNFL,141,13,0.09219858156028368,6,7,141,13,0.09219858156028368,7,6
,,,,,,1004,86,0.08565737051792828,48,38,1004,87,0.08665338645418327,38,49
Quartile,75,174.91666666666669,115.75,59.625,HNFL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,80,0.0796812749003984,47,33,1004,81,0.08067729083665338,33,48
Quartile,75,172.29166666666669,114.54166666666666,59.583333333333336,HNFL,141,8,0.05673758865248227,3,5,141,8,0.05673758865248227,5,3
,,,,,,1004,89,0.08864541832669323,58,31,1004,90,0.08964143426294821,32,58
Quartile,75,170.625,117.95833333333333,60.66666666666667,HNFL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,76,0.07569721115537849,34,42,1004,76,0.07569721115537849,42,34
Quartile,75,173.41666666666669,120.91666666666666,58.16666666666667,HNFL,141,8,0.05673758865248227,5,3,141,8,0.05673758865248227,3,5
,,,,,,1004,96,0.09561752988047809,30,66,1004,97,0.09661354581673307,66,31
Quartile,75,176.20833333333331,119.91666666666666,59.541666666666664,HNFL,141,11,0.07801418439716312,5,6,141,11,0.07801418439716312,6,5
,,,,,,1004,84,0.08366533864541832,27,57,1004,85,0.0846613545816733,57,28
Quartile,75,171.41666666666669,113.83333333333334,61.5,HNFL,141,15,0.10638297872340426,8,7,141,15,0.10638297872340426,7,8
,,,,,,1004,87,0.08665338645418327,64,23,1004,87,0.08665338645418327,23,64
Quartile,75,171.41666666666669,114.54166666666666,61.541666666666664,HNFL,141,13,0.09219858156028368,8,5,141,13,0.09219858156028368,5,8
,,,,,,1004,75,0.07470119521912351,47,28,1004,77,0.07669322709163347,30,47
Quartile,75,173,115.125,60.583333333333336,HNFL,141,11,0.07801418439716312,5,6,141,11,0.07801418439716312,6,5
,,,,,,1004,88,0.08764940239043825,52,36,1004,89,0.08864541832669323,37,52
Quartile,75,172.79166666666669,116.20833333333334,62,HNFL,141,6,0.0425531914893617,4,2,141,6,0.0425531914893617,2,4
,,,,,,1004,90,0.08964143426294821,44,46,1004,90,0.08964143426294821,46,44
Quartile,75,173.79166666666666,116,61.583333333333336,HNFL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,84,0.08366533864541832,47,37,1004,84,0.08366533864541832,37,47
Quartile,75,170.5,119.375,61.208333333333336,HNFL,141,14,0.09929078014184398,7,7,141,14,0.09929078014184398,7,7
,,,,,,1004,90,0.08964143426294821,33,57,1004,91,0.09063745019920319,58,33
Quartile,75,177,116.41666666666667,60.625,HNFL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,85,0.0846613545816733,49,36,1004,86,0.08565737051792828,36,50
Quartile,75,170.41666666666669,121.83333333333334,63.041666666666664,HNFL,141,13,0.09219858156028368,6,7,141,13,0.09219858156028368,7,6
,,,,,,1004,70,0.0697211155378486,28,42,1004,70,0.0697211155378486,42,28
Quartile,75,177.375,118,62.625,HNFL,141,14,0.09929078014184398,8,6,141,14,0.09929078014184398,6,8
,,,,,,1004,72,0.07171314741035857,33,39,1004,73,0.07270916334661355,39,34
Quartile,75,170.83333333333331,114.625,61.08333333333333,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,84,0.08366533864541832,59,25,1004,87,0.08665338645418327,27,60
Quartile,75,171.70833333333334,117.91666666666667,59.875,HNFL,141,11,0.07801418439716312,6,5,141,11,0.07801418439716312,5,6
,,,,,,1004,95,0.0946215139442231,46,49,1004,95,0.0946215139442231,49,46
Quartile,75,171.79166666666669,116.33333333333334,58.25,HNFL,141,12,0.0851063829787234,5,7,141,12,0.0851063829787234,7,5
,,,,,,1004,87,0.08665338645418327,46,41,1004,89,0.08864541832669323,43,46
Quartile,75,173.20833333333334,117.125,62.58333333333333,HNFL,141,12,0.0851063829787234,6,6,141,12,0.0851063829787234,6,6
,,,,,,1004,83,0.08266932270916334,40,43,1004,83,0.08266932270916334,43,40
Quartile,75,172.5,114.625,61.16666666666667,HNFL,141,10,0.07092198581560284,4,6,141,10,0.07092198581560284,6,4
,,,,,,1004,74,0.07370517928286853,45,29,1004,76,0.07569721115537849,30,46
Quartile,75,173.625,119,61.541666666666664,HNFL,141,8,0.05673758865248227,3,5,141,8,0.05673758865248227,5,3
,,,,,,1004,82,0.08167330677290836,31,51,1004,84,0.08366533864541832,51,33
Quartile,75,174,116.91666666666666,62.125,HNFL,141,20,0.14184397163120568,10,10,141,20,0.14184397163120568,10,10
,,,,,,1004,87,0.08665338645418327,48,39,1004,87,0.08665338645418327,39,48
Quartile,75,172.29166666666669,119.16666666666666,60.041666666666664,HNFL,141,18,0.1276595744680851,9,9,141,18,0.1276595744680851,9,9
,,,,,,1004,90,0.08964143426294821,29,61,1004,91,0.09063745019920319,62,29
Quartile,75,172,116.20833333333334,60.125,HNFL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,75,0.07470119521912351,39,36,1004,76,0.07569721115537849,37,39
Quartile,75,170.5,113.625,61.541666666666664,HNFL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
