Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,109,0.10856573705179283,48,61,1004,109,0.10856573705179283,61,48
Quartile,72,185.20833333333331,128.08333333333331,66.25,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,124,0.12350597609561753,44,80,1004,124,0.12350597609561753,80,44
Quartile,72,183,129,66.20833333333334,HNFL,142,20,0.14084507042253522,11,9,142,21,0.14788732394366197,10,11
,,,,,,1004,108,0.10756972111553785,44,64,1004,108,0.10756972111553785,64,44
Quartile,72,186.20833333333334,123.125,67.54166666666667,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,107,0.10657370517928287,62,45,1004,108,0.10756972111553785,45,63
Quartile,72,184.5,126.58333333333333,66.08333333333333,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,107,0.10657370517928287,54,53,1004,107,0.10657370517928287,53,54
Quartile,72,188,126.29166666666666,65.375,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,117,0.11653386454183266,56,61,1004,117,0.11653386454183266,61,56
Quartile,72,186,126.95833333333334,64.54166666666667,HNFL,142,15,0.1056338028169014,6,9,142,15,0.1056338028169014,9,6
,,,,,,1004,108,0.10756972111553785,51,57,1004,108,0.10756972111553785,57,51
Quartile,72,183,126,66.75,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,100,0.099601593625498,57,43,1004,102,0.10159362549800798,44,58
Quartile,72,184.91666666666669,124.20833333333334,66.25,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,121,0.1205179282868526,71,50,1004,121,0.1205179282868526,50,71
Quartile,72,186.20833333333331,124.91666666666667,68.04166666666667,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,115,0.1145418326693227,72,43,1004,115,0.1145418326693227,43,72
Quartile,72,186.79166666666669,127.91666666666667,66.95833333333334,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,120,0.11952191235059761,55,65,1004,120,0.11952191235059761,65,55
Quartile,72,182.70833333333331,125,66.41666666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,99,0.09860557768924302,59,40,1004,100,0.099601593625498,40,60
Quartile,72,185.5,128.875,66.04166666666667,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,129,0.12848605577689243,52,77,1004,129,0.12848605577689243,77,52
Quartile,72,184.91666666666669,128.70833333333331,63.041666666666664,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,108,0.10756972111553785,47,61,1004,108,0.10756972111553785,61,47
Quartile,72,183.20833333333334,125.20833333333334,63.79166666666667,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,123,0.12250996015936255,68,55,1004,123,0.12250996015936255,55,68
Quartile,72,187.5,126.70833333333334,66.04166666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,122,0.12151394422310757,58,64,1004,123,0.12250996015936255,64,59
Quartile,72,189.79166666666666,125.875,66.04166666666667,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,113,0.11254980079681275,60,53,1004,113,0.11254980079681275,53,60
Quartile,72,186.58333333333331,127.29166666666666,64.25,HNFL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,120,0.11952191235059761,51,69,1004,121,0.1205179282868526,70,51
Quartile,72,184.20833333333334,125.91666666666667,66.54166666666667,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,116,0.11553784860557768,70,46,1004,116,0.11553784860557768,46,70
Quartile,72,183.29166666666669,126.70833333333334,65.08333333333333,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,104,0.10358565737051793,57,47,1004,104,0.10358565737051793,47,57
Quartile,72,188.20833333333334,125.20833333333333,66.29166666666667,HNFL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,106,0.10557768924302789,47,59,1004,106,0.10557768924302789,59,47
Quartile,72,184.70833333333331,128.20833333333331,65.25,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,122,0.12151394422310757,54,68,1004,122,0.12151394422310757,68,54
Quartile,72,184.91666666666669,129.58333333333331,65.25,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,122,0.12151394422310757,47,75,1004,123,0.12250996015936255,75,48
Quartile,72,189.20833333333331,127.20833333333334,65.45833333333334,HNFL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,111,0.11055776892430279,49,62,1004,111,0.11055776892430279,62,49
Quartile,72,185.5,127.79166666666667,67.25,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,104,0.10358565737051793,42,62,1004,105,0.10458167330677291,62,43
Quartile,72,185.5,124.875,65.04166666666667,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,121,0.1205179282868526,64,57,1004,121,0.1205179282868526,57,64
Quartile,72,184.79166666666666,126.70833333333333,68.16666666666667,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,124,0.12350597609561753,59,65,1004,124,0.12350597609561753,65,59
Quartile,72,185.58333333333331,129.29166666666666,63.208333333333336,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,125,0.12450199203187251,45,80,1004,126,0.1254980079681275,81,45
Quartile,72,184.83333333333334,127.79166666666666,64.20833333333334,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,114,0.11354581673306773,50,64,1004,114,0.11354581673306773,64,50
Quartile,72,188,128.5,64.5,HNFL,142,18,0.1267605633802817,9,9,142,19,0.13380281690140844,9,10
,,,,,,1004,109,0.10856573705179283,46,63,1004,111,0.11055776892430279,63,48
Quartile,72,186.70833333333334,126.08333333333334,64,HNFL,142,18,0.1267605633802817,9,9,142,19,0.13380281690140844,10,9
,,,,,,1004,118,0.11752988047808766,64,54,1004,118,0.11752988047808766,54,64
Quartile,72,184.5,126.04166666666666,65.75,HNFL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,118,0.11752988047808766,56,62,1004,118,0.11752988047808766,62,56
Quartile,72,190.70833333333331,129.58333333333331,67.20833333333334,HNFL,142,19,0.13380281690140844,9,10,142,20,0.14084507042253522,10,10
,,,,,,1004,123,0.12250996015936255,38,85,1004,123,0.12250996015936255,85,38
Quartile,72,188.20833333333334,126.875,64.5,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,110,0.10956175298804781,59,51,1004,110,0.10956175298804781,51,59
Quartile,72,182.04166666666669,125.20833333333334,66.04166666666667,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,118,0.11752988047808766,66,52,1004,118,0.11752988047808766,52,66
Quartile,72,187.29166666666669,126.29166666666666,62.58333333333333,HNFL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,106,0.10557768924302789,44,62,1004,106,0.10557768924302789,62,44
Quartile,72,187,126.5,64,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,116,0.11553784860557768,60,56,1004,116,0.11553784860557768,56,60
Quartile,72,187.125,129.70833333333331,63.833333333333336,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,112,0.11155378486055777,39,73,1004,112,0.11155378486055777,73,39
Quartile,72,187.54166666666666,129.79166666666666,63.5,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,102,0.10159362549800798,27,75,1004,102,0.10159362549800798,75,27
Quartile,72,186.375,130.29166666666669,66.5,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,107,0.10657370517928287,32,75,1004,107,0.10657370517928287,75,32
Quartile,72,183.29166666666669,123.16666666666666,63.208333333333336,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,121,0.1205179282868526,74,47,1004,121,0.1205179282868526,47,74
