Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,225.875,144.29166666666666,68.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,7,0.0069721115537848604,4,3,1004,7,0.0069721115537848604,3,4
Quartile,73,228.29166666666669,147.5,65.70833333333334,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,6,0.00597609561752988,1,5,1004,9,0.008964143426294821,6,3
Quartile,73,228.70833333333334,147.625,68.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,6,0.00597609561752988,4,2
Quartile,73,232.875,147.20833333333331,67.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,2,5,1004,8,0.00796812749003984,5,3
Quartile,73,229.875,144.70833333333331,68.125,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,10,0.0099601593625498,7,3,1004,12,0.01195219123505976,3,9
Quartile,73,231,146.79166666666666,67.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,10,0.0099601593625498,5,5
Quartile,73,230.41666666666669,148.41666666666669,69.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,73,228.125,148.29166666666666,68.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,13,0.012948207171314742,9,4
Quartile,73,227,151.79166666666666,64.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,0,7,1004,7,0.0069721115537848604,7,0
Quartile,73,227.58333333333334,143.91666666666669,69.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,7,3,1004,11,0.010956175298804782,3,8
Quartile,73,229.58333333333331,148.5,65.5,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,3,4
Quartile,73,228.45833333333331,147.29166666666666,67.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,7,6,1004,13,0.012948207171314742,6,7
Quartile,73,230.91666666666666,152.5,65.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,2,6,1004,11,0.010956175298804782,6,5
Quartile,73,230.33333333333331,147,65.75,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,10,0.0099601593625498,9,1,1004,11,0.010956175298804782,1,10
Quartile,73,226.29166666666669,146.20833333333334,67.75,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,10,0.0099601593625498,4,6
Quartile,73,230.70833333333331,150,66.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,11,0.010956175298804782,7,4
Quartile,73,227.58333333333334,150.5,67.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,11,0.010956175298804782,3,8,1004,11,0.010956175298804782,8,3
Quartile,73,232,149.125,66.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,73,227.70833333333331,150.41666666666666,65.66666666666667,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,6,0.00597609561752988,5,1
Quartile,73,227.875,148.29166666666666,70.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,11,0.010956175298804782,6,5,1004,13,0.012948207171314742,6,7
Quartile,73,233.20833333333334,150.29166666666666,66.125,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,5,12,1004,17,0.01693227091633466,12,5
Quartile,73,230.125,151.54166666666669,65,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,1,10,1004,11,0.010956175298804782,10,1
Quartile,73,234.375,150.70833333333331,67.33333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,0,6,1004,8,0.00796812749003984,6,2
Quartile,73,229.08333333333334,149.5,66.875,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,3,5
Quartile,73,229.25,151.625,66.20833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,2,9,1004,11,0.010956175298804782,9,2
Quartile,73,230.29166666666669,150.20833333333334,70,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,2,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,5,0.0049800796812749,4,1
Quartile,73,230.29166666666666,144.875,65.54166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,3,4
Quartile,73,224.79166666666669,146.79166666666666,66.20833333333334,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,8,0.00796812749003984,4,4,1004,8,0.00796812749003984,4,4
Quartile,73,229.70833333333334,146.125,66.45833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,3,2
Quartile,73,227.29166666666669,144.875,66.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,6,0.00597609561752988,2,4
Quartile,73,230.91666666666666,147.20833333333334,64.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,77,0,0,0,0,77,0,0,0,0
Quartile,73,226.20833333333334,146.5,66.5,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,2,1
,,,,,,1004,11,0.010956175298804782,9,2,1004,11,0.010956175298804782,2,9
Quartile,73,232.5,148.79166666666666,65.58333333333333,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,10,0.0099601593625498,7,3,1004,12,0.01195219123505976,3,9
Quartile,73,229.08333333333331,147.875,67.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,9,0.008964143426294821,3,6
Quartile,73,230.20833333333331,149.29166666666666,67.95833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,9,0.008964143426294821,1,8
Quartile,73,227.29166666666669,144.79166666666666,65.33333333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,11,0.010956175298804782,8,3,1004,11,0.010956175298804782,3,8
Quartile,73,226.29166666666669,146,67.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,9,0.008964143426294821,6,3,1004,10,0.0099601593625498,4,6
Quartile,73,228.875,143.625,65.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,7,3,1004,14,0.013944223107569721,6,8
Quartile,73,228,152.95833333333331,69.04166666666667,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,1,12,1004,14,0.013944223107569721,13,1
Quartile,73,230.29166666666669,149.29166666666666,65.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,2,8,1004,11,0.010956175298804782,8,3
Quartile,73,231.625,145.70833333333334,66.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,5,1,1004,6,0.00597609561752988,1,5
Quartile,73,229.79166666666669,147.58333333333331,65.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,5,5,1004,12,0.01195219123505976,5,7
Quartile,73,229.08333333333331,147.79166666666666,66.54166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,10,0.0099601593625498,7,3
Quartile,73,226.375,148.20833333333331,67.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,3,2
Quartile,73,225.79166666666669,143.20833333333331,66.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,73,232.91666666666669,149.625,67.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,3,6,1004,11,0.010956175298804782,6,5
Quartile,73,230.5,146.125,67.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,5,1,1004,8,0.00796812749003984,1,7
Quartile,73,229.79166666666669,149.70833333333331,68.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,5,10,1004,15,0.014940239043824702,10,5
Quartile,73,229.29166666666669,147.79166666666666,63.375,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,7,0.0069721115537848604,6,1,1004,7,0.0069721115537848604,1,6
Quartile,73,234.08333333333331,147.41666666666666,70.45833333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,9,0.008964143426294821,3,6,1004,11,0.010956175298804782,6,5
Quartile,73,229.5,148.08333333333331,67.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,6,0.00597609561752988,4,2
Quartile,73,227.16666666666666,146.5,65.29166666666667,HNFL,142,3,0.02112676056338028,2,1,142,5,0.035211267605633804,3,2
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,73,225.5,147,65.54166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,8,4,1004,12,0.01195219123505976,4,8
Quartile,73,230.29166666666666,148.5,67.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,2,4,1004,6,0.00597609561752988,4,2
Quartile,73,230.125,148.375,64.79166666666667,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,2,1
,,,,,,1004,10,0.0099601593625498,4,6,1004,11,0.010956175298804782,6,5
Quartile,73,227.75,148.79166666666669,67.79166666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,12,0.01195219123505976,6,6,1004,12,0.01195219123505976,6,6
Quartile,73,227.41666666666669,150.875,67.25,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,0,7,1004,8,0.00796812749003984,7,1
Quartile,73,230.75,145.91666666666669,69.20833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,10,0.0099601593625498,2,8
Quartile,73,225.70833333333334,143.79166666666666,67.625,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,11,1,1004,15,0.014940239043824702,2,13
Quartile,73,229,146.5,66.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,3,4
Quartile,73,228,146.20833333333334,66,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,5,0.0049800796812749,2,3
Quartile,73,228.29166666666666,151,66.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,4,8,1004,12,0.01195219123505976,8,4
Quartile,73,230.5,147.16666666666666,67.70833333333333,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,6,0.00597609561752988,4,2
Quartile,73,231.5,147.5,67.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,7,6,1004,14,0.013944223107569721,6,8
Quartile,73,226.79166666666669,147.79166666666666,68.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,4,1
Quartile,73,227.625,147,65.79166666666667,HNFL,142,4,0.028169014084507043,3,1,142,5,0.035211267605633804,2,3
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,4,4
Quartile,73,226.5,150.375,68.125,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,7,0.0069721115537848604,6,1
Quartile,73,231,145.5,66.16666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,4,3,1004,9,0.008964143426294821,3,6
Quartile,73,229,153.20833333333331,66.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,1,9,1004,12,0.01195219123505976,10,2
Quartile,73,227.5,147.5,68.91666666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,10,0.0099601593625498,5,5,1004,10,0.0099601593625498,5,5
Quartile,73,231.08333333333331,147.375,67.54166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,3,5
Quartile,73,223.70833333333331,145,64.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,7,2,1004,10,0.0099601593625498,3,7
Quartile,73,233.33333333333334,145,62.54166666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1004,11,0.010956175298804782,8,3,1004,17,0.01693227091633466,4,13
Quartile,73,226.5,147,68.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,7,0.0069721115537848604,2,5
Quartile,73,228.41666666666666,151.66666666666666,66.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,5,10,1004,17,0.01693227091633466,11,6
Quartile,73,226.41666666666669,148.25,67.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,3,4
Quartile,73,228.5,151,65.375,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,1,6,1004,10,0.0099601593625498,7,3
Quartile,73,229.79166666666669,148.66666666666666,67.66666666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,9,0.008964143426294821,6,3
Quartile,73,231.08333333333334,145.79166666666666,69.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,5,1,1004,8,0.00796812749003984,1,7
Quartile,73,231.29166666666669,147,68.41666666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,12,0.01195219123505976,7,5,1004,12,0.01195219123505976,5,7
Quartile,73,229.29166666666669,148.79166666666666,67.70833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,11,0.010956175298804782,4,7,1004,12,0.01195219123505976,7,5
Quartile,73,230.70833333333334,148.125,64.70833333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,1,7,1004,9,0.008964143426294821,7,2
Quartile,73,231,147.20833333333334,64.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,5,3,1004,8,0.00796812749003984,3,5
Quartile,73,227,146.20833333333334,66.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1005,9,0.008955223880597015,6,3,1005,9,0.008955223880597015,3,6
Quartile,73,227.29166666666669,146.33333333333334,67.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,10,0.0099601593625498,4,6
Quartile,73,226.70833333333334,147.29166666666666,66.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,11,0.010956175298804782,6,5
Quartile,73,226.79166666666669,145,68.45833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,13,0.012948207171314742,11,2,1004,14,0.013944223107569721,3,11
Quartile,73,230,146.79166666666666,65.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,5,0.0049800796812749,4,1
Quartile,73,226.5,148.70833333333334,67.83333333333333,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,3,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,5,2
Quartile,73,228.66666666666666,142.08333333333331,65.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,11,1,1004,13,0.012948207171314742,2,11
Quartile,73,227.29166666666669,146.79166666666666,68.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,6,0.00597609561752988,0,6
Quartile,73,226.79166666666666,148.625,67.125,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,2,6,1004,9,0.008964143426294821,7,2
Quartile,73,225.29166666666669,146,65.16666666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,6,2,1004,11,0.010956175298804782,3,8
Quartile,73,228,150.625,67.29166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,2,8,1004,12,0.01195219123505976,9,3
Quartile,73,231.41666666666669,149.5,65.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,12,0.01195219123505976,4,8,1004,12,0.01195219123505976,8,4
Quartile,73,233.5,143.79166666666666,67.33333333333333,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,18,0.017928286852589643,15,3,1004,21,0.02091633466135458,3,18
Quartile,73,225.70833333333331,146.79166666666666,67.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,4,3
Quartile,73,228.20833333333331,146.58333333333331,66.125,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,73,227.5,146,69.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,9,3,1004,15,0.014940239043824702,4,11
Quartile,73,229.16666666666666,148.75,66.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,5,0.0049800796812749,2,3
Quartile,73,230.04166666666666,147.29166666666666,68.20833333333333,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,11,0.010956175298804782,6,5,1004,11,0.010956175298804782,5,6
Quartile,73,228.70833333333331,146.08333333333331,66.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,3,3
Quartile,73,231,148.29166666666666,66.16666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,7,0.0069721115537848604,3,4
Quartile,73,223.625,145.20833333333331,69.45833333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,3,4
Quartile,73,228.33333333333331,146.20833333333334,63.833333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,7,0,1004,8,0.00796812749003984,0,8
Quartile,73,230.54166666666669,148.45833333333331,65.41666666666667,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,6,0.00597609561752988,4,2
Quartile,73,227.70833333333331,145.79166666666666,66.70833333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,4,0.00398406374501992,1,3
Quartile,73,224.91666666666669,146.79166666666666,67.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,6,1
Quartile,73,227.95833333333331,146.41666666666669,68.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,6,1,1004,12,0.01195219123505976,3,9
Quartile,73,228.5,145.20833333333331,66.625,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,6,0.00597609561752988,2,4
Quartile,73,230.70833333333334,146.66666666666666,68.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,10,0.0099601593625498,8,2,1004,12,0.01195219123505976,2,10
Quartile,73,228.58333333333331,145.08333333333331,67.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,7,0.0069721115537848604,2,5
Quartile,73,230.20833333333334,146.58333333333331,68.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,73,227.20833333333331,147.70833333333331,68.75,HNFL,142,0,0,0,0,142,0,0,0,0
