Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,4,0.00398406374501992,2,2,1004,4,0.00398406374501992,2,2
Quartile,74,232.125,150.33333333333331,65.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,5,2
Quartile,74,235.70833333333334,148.41666666666669,65.70833333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,0,2
Quartile,74,237.20833333333331,154.79166666666669,66.79166666666666,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,0,6,1004,6,0.00597609561752988,6,0
Quartile,74,234.29166666666669,148.20833333333331,67.66666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,7,0.0069721115537848604,2,5
Quartile,74,230.5,147.70833333333331,68.16666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,7,0.0069721115537848604,5,2
Quartile,74,228.79166666666669,150.20833333333331,65.08333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,10,0.0099601593625498,8,2
Quartile,74,233.41666666666669,150.33333333333334,66.20833333333334,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,74,234.875,150.125,69.58333333333333,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,3,4
Quartile,74,228.58333333333331,147.04166666666666,64.625,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,4,4
Quartile,74,233.45833333333334,153.91666666666666,64.83333333333334,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,7,0.0069721115537848604,1,6,1004,9,0.008964143426294821,7,2
Quartile,74,232.125,145.04166666666666,65.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,4,3,1004,10,0.0099601593625498,4,6
Quartile,74,227.5,146.66666666666669,65.25,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,3,0.00298804780876494,3,0,1004,3,0.00298804780876494,0,3
Quartile,74,236.5,152.25,66.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,8,0.00796812749003984,0,8,1004,11,0.010956175298804782,8,3
Quartile,74,230.375,146.29166666666666,64.66666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,7,0.0069721115537848604,2,5
Quartile,74,234.70833333333331,150,67.125,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,7,0.0069721115537848604,4,3
Quartile,74,231.125,147.91666666666666,66.29166666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,9,0.008964143426294821,4,5
Quartile,74,234.625,152.70833333333331,66.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,3,2
Quartile,74,237.04166666666669,147.25,68.25,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,9,0.008964143426294821,3,6
Quartile,74,231.5,152.33333333333334,64.70833333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,1,6,1004,9,0.008964143426294821,8,1
Quartile,74,229.5,146.16666666666666,67.04166666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,7,0.0069721115537848604,3,4
Quartile,74,226.58333333333331,146.70833333333331,67.04166666666667,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,3,0.00298804780876494,3,0,1004,7,0.0069721115537848604,4,3
Quartile,74,232.875,151.625,67.54166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,4,0.00398406374501992,3,1
Quartile,74,237.79166666666666,151.45833333333331,66.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,10,0.0099601593625498,5,5
Quartile,74,230.5,146.20833333333331,68.54166666666666,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,3,0.00298804780876494,2,1
Quartile,74,234.20833333333331,148.70833333333331,67.29166666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,503,46,0.09145129224652088,30,16,503,39,0.0775347912524851,16,23
Quartile,74,227.91666666666666,149.125,68.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,4,0.00398406374501992,2,2
Quartile,74,231.79166666666669,149.54166666666666,66.5,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,3,0.00298804780876494,3,0
Quartile,74,230.91666666666666,151.25,68.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,1,5,1004,11,0.010956175298804782,8,3
Quartile,74,228.29166666666669,149.91666666666666,66.70833333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,4,0
Quartile,74,229.20833333333331,148.33333333333334,65.79166666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,3,0
Quartile,74,229.79166666666669,148.625,67.54166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,8,0.00796812749003984,5,3
Quartile,74,229,147.75,61.83333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,4,3
Quartile,74,230.83333333333334,146.625,66.04166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,74,231,146.625,68.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,8,0.00796812749003984,6,2,1004,10,0.0099601593625498,4,6
Quartile,74,229.29166666666669,146.5,65.08333333333333,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,2,0
Quartile,74,233,147.91666666666666,65.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,5,0.0049800796812749,1,4
Quartile,74,230.41666666666666,147,67.08333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,74,228.5,149.20833333333331,66.04166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,74,235.79166666666669,146.20833333333331,64.04166666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,10,0.0099601593625498,4,6
Quartile,74,235.20833333333334,149.70833333333331,68.25,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,1,5,1004,9,0.008964143426294821,5,4
Quartile,74,232.5,148.66666666666669,70.20833333333334,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,7,0.0069721115537848604,1,6
Quartile,74,230.70833333333331,148.33333333333331,69.04166666666666,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,3,4
Quartile,74,236,146.20833333333331,67.54166666666666,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,4,0.00398406374501992,2,2
Quartile,74,236.29166666666669,149.33333333333334,69.08333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,1,6
Quartile,74,233.70833333333331,149.5,65.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,4,0.00398406374501992,3,1
Quartile,74,231.29166666666669,147.125,63,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,9,0.008964143426294821,3,6
Quartile,74,231,149.75,66.83333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,4,3
Quartile,74,232.58333333333331,146.75,65.625,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,9,0.008964143426294821,3,6
Quartile,74,230.70833333333334,151.125,67.70833333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,1,5,1004,7,0.0069721115537848604,6,1
Quartile,74,230,148.95833333333331,64,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,9,0.008964143426294821,5,4
Quartile,74,236.79166666666666,149.625,65.20833333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,7,0.0069721115537848604,1,6
Quartile,74,231.5,146.70833333333331,67.58333333333334,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,8,0.00796812749003984,3,5
Quartile,74,232.70833333333331,147.625,65.70833333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,74,230.75,149.75,69.20833333333334,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,9,0.008964143426294821,7,2
Quartile,74,226.91666666666666,149.54166666666666,66.70833333333334,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,2,1
Quartile,74,235.5,149.125,65.75,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,1,3
Quartile,74,232.875,149,64.29166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,1,1
Quartile,74,229.58333333333334,146.5,67.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,6,0,1004,7,0.0069721115537848604,0,7
Quartile,74,226.58333333333331,149.91666666666666,63.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,2,4,1004,6,0.00597609561752988,4,2
Quartile,74,234.29166666666669,147.20833333333331,66.70833333333334,HNFL,141,1,0.0070921985815602835,0,1,141,3,0.02127659574468085,2,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,2,4
Quartile,74,235.29166666666669,151.41666666666666,67.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,74,233.5,145.625,65.66666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,6,1,1004,7,0.0069721115537848604,1,6
Quartile,74,230.79166666666669,151.625,63.66666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,3,4
Quartile,74,233.29166666666669,150.70833333333331,66.08333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,74,233.41666666666666,149.45833333333331,65.33333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,4,1
Quartile,74,237.79166666666669,149.91666666666669,65.58333333333333,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,2,5,1004,11,0.010956175298804782,6,5
Quartile,74,236.5,148.75,65.125,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,1,3
Quartile,74,234.70833333333331,149.91666666666666,65.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,1,4
Quartile,74,233.91666666666666,148.625,65.16666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,11,0.010956175298804782,6,5
Quartile,74,230.91666666666669,148.95833333333331,67.20833333333334,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,1,4
Quartile,74,227.70833333333331,148.54166666666666,66.33333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,2,1
Quartile,74,229.70833333333331,147.04166666666666,66.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,5,0.0049800796812749,2,3
Quartile,74,229.91666666666669,149.125,67.20833333333333,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,3,2
Quartile,74,227.875,148.625,66.58333333333333,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,5,3
Quartile,74,230.29166666666669,150.41666666666666,65.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,10,0.0099601593625498,2,8,1004,12,0.01195219123505976,9,3
Quartile,74,230.79166666666669,147.625,67.66666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,6,1,1004,11,0.010956175298804782,3,8
Quartile,74,226.5,147.5,65.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,9,0.008964143426294821,3,6
Quartile,74,232.20833333333331,145.83333333333331,66.625,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,74,231.29166666666669,148.70833333333331,65.125,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,239,1,0.0041841004184100415,1,0,239,1,0.0041841004184100415,0,1
Quartile,74,235.5,149.25,65.58333333333334,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,9,0.008964143426294821,1,8
Quartile,74,235.58333333333334,153.75,65.5,HNFL,141,3,0.02127659574468085,0,3,141,4,0.028368794326241134,3,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,6,0.00597609561752988,2,4
Quartile,74,227.5,146.20833333333331,62.041666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,6,2
Quartile,74,229.29166666666669,153.70833333333331,65.20833333333333,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,1,5,1004,9,0.008964143426294821,8,1
Quartile,74,230.41666666666666,149.95833333333331,66,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,1,6,1004,13,0.012948207171314742,7,6
Quartile,74,231.20833333333334,150.83333333333334,68.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,3,3
Quartile,74,231.58333333333334,148.04166666666666,66.75,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,4,4
Quartile,74,232.79166666666669,149.41666666666666,65.54166666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,1,3
Quartile,74,234.625,147.20833333333331,65.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,0,3
,,,,,,1004,1,0.00099601593625498,1,0,1004,6,0.00597609561752988,1,5
Quartile,74,237.08333333333331,149.54166666666666,64.04166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,8,0.00796812749003984,5,3
Quartile,74,234.20833333333334,150.83333333333331,64.66666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,1,2
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,4,4
Quartile,74,231.79166666666669,153.41666666666666,64.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,8,0.00796812749003984,3,5
Quartile,74,227.70833333333334,147.70833333333331,67.66666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,7,0.0069721115537848604,3,4,1004,9,0.008964143426294821,5,4
Quartile,74,232.875,146.625,65.375,HNFL,141,2,0.014184397163120567,2,0,141,3,0.02127659574468085,0,3
,,,,,,1004,7,0.0069721115537848604,5,2,1004,10,0.0099601593625498,4,6
Quartile,74,234.70833333333334,147.25,64.5,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,2,3
Quartile,74,230.79166666666669,146.20833333333331,70.08333333333334,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,74,237.70833333333331,147.70833333333331,67.79166666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,3,4
Quartile,74,231.5,148.625,66.625,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,6,0.00597609561752988,1,5
Quartile,74,232.20833333333334,147.20833333333331,64.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,0,2
Quartile,74,231.5,147.625,65.54166666666666,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,2,8
Quartile,74,232.58333333333334,152.91666666666669,67.54166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,0,7,1004,9,0.008964143426294821,8,1
Quartile,74,233,147.04166666666666,67.08333333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,3,4
Quartile,74,233.95833333333334,149.125,67.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,7,0.0069721115537848604,3,4
Quartile,74,228.5,145.20833333333331,69.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,2,3
Quartile,74,237,148.625,64.25,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,0,2
Quartile,74,227.29166666666669,148.125,66.58333333333334,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,4,0.00398406374501992,3,1
Quartile,74,232.20833333333334,150.125,71.29166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,2,3
Quartile,74,231.625,151.04166666666666,66.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,1,8,1004,9,0.008964143426294821,8,1
Quartile,74,234.33333333333334,146.54166666666666,67.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,1,5
Quartile,74,234.79166666666666,146.33333333333334,67.625,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,2,5
Quartile,74,228.29166666666666,145.91666666666669,65.54166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,7,2,1004,11,0.010956175298804782,4,7
