Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,163,0.16235059760956175,90,73,1004,163,0.16235059760956175,73,90
Quartile,71,168.5,113.79166666666666,60.125,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,154,0.15338645418326693,65,89,1004,154,0.15338645418326693,89,65
Quartile,71,166.79166666666666,117.08333333333333,64.125,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,152,0.15139442231075698,98,54,1004,152,0.15139442231075698,54,98
Quartile,71,164.5,117.29166666666666,62.58333333333333,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,158,0.15737051792828685,95,63,1004,158,0.15737051792828685,63,95
Quartile,71,162,113.5,63.041666666666664,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,152,0.15139442231075698,65,87,1004,152,0.15139442231075698,87,65
Quartile,71,169.20833333333334,116.70833333333334,62.666666666666664,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,155,0.15438247011952191,86,69,1004,154,0.15338645418326693,68,86
Quartile,71,166.29166666666666,114,62.5,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,158,0.15737051792828685,68,90,1004,156,0.1553784860557769,88,68
Quartile,71,167.29166666666669,117.5,62.541666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,156,0.1553784860557769,94,62,1004,155,0.15438247011952191,61,94
Quartile,71,166.58333333333331,119.20833333333333,64.625,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,161,0.1603585657370518,105,56,1004,161,0.1603585657370518,56,105
Quartile,71,167.29166666666669,113.91666666666667,61.5,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,152,0.15139442231075698,63,89,1004,152,0.15139442231075698,89,63
Quartile,71,164.70833333333331,114.20833333333334,60.5,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,166,0.16533864541832669,87,79,1004,166,0.16533864541832669,79,87
Quartile,71,165.20833333333331,115.70833333333334,59.708333333333336,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,160,0.1593625498007968,74,86,1004,160,0.1593625498007968,86,74
Quartile,71,167.125,112.70833333333334,62,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,8,6
,,,,,,1004,174,0.17330677290836655,66,108,1004,173,0.17231075697211157,107,66
Quartile,71,165,112.58333333333333,60.125,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,145,0.14442231075697212,61,84,1004,145,0.14442231075697212,84,61
Quartile,71,165.08333333333331,114,61.75,HFNL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1004,173,0.17231075697211157,75,98,1004,173,0.17231075697211157,98,75
Quartile,71,167.70833333333331,114.375,63.666666666666664,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1004,146,0.1454183266932271,66,80,1004,146,0.1454183266932271,80,66
Quartile,71,166.70833333333331,115.41666666666667,62.29166666666667,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,157,0.15637450199203187,78,79,1004,157,0.15637450199203187,79,78
Quartile,71,164.5,113.91666666666667,62.208333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,141,0.14043824701195218,58,83,1004,141,0.14043824701195218,83,58
Quartile,71,167.58333333333331,119.5,58.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,159,0.15836653386454183,108,51,1004,159,0.15836653386454183,51,108
Quartile,71,165.625,114.20833333333334,60,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,169,0.16832669322709162,79,90,1004,169,0.16832669322709162,90,79
Quartile,71,164.625,117.29166666666666,64.125,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,168,0.16733067729083664,102,66,1004,167,0.16633466135458166,66,101
Quartile,71,167.29166666666669,112.79166666666666,62.08333333333333,HFNL,142,23,0.1619718309859155,10,13,142,22,0.15492957746478872,12,10
,,,,,,1004,154,0.15338645418326693,66,88,1004,154,0.15338645418326693,88,66
Quartile,71,165,114,60.75,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,157,0.15637450199203187,66,91,1004,156,0.1553784860557769,90,66
Quartile,71,166.875,117.70833333333334,63.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,161,0.1603585657370518,92,69,1004,159,0.15836653386454183,67,92
Quartile,71,170.66666666666669,116.5,62.625,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,150,0.14940239043824702,84,66,1004,150,0.14940239043824702,66,84
Quartile,71,166.5,116.70833333333334,60.625,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,148,0.14741035856573706,88,60,1004,148,0.14741035856573706,60,88
Quartile,71,165.70833333333334,114.70833333333334,63.708333333333336,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,169,0.16832669322709162,76,93,1004,169,0.16832669322709162,93,76
Quartile,71,165.20833333333331,119.5,60.583333333333336,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,166,0.16533864541832669,107,59,1004,166,0.16533864541832669,59,107
Quartile,71,168.29166666666666,111.91666666666667,62.25,HFNL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,144,0.14342629482071714,59,85,1004,143,0.14243027888446216,84,59
Quartile,71,165.5,116.79166666666666,62.29166666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,158,0.15737051792828685,93,65,1004,158,0.15737051792828685,65,93
Quartile,71,167.79166666666666,112.5,60.166666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,140,0.1394422310756972,53,87,1004,140,0.1394422310756972,87,53
Quartile,71,163.70833333333331,115.70833333333334,60.75,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,161,0.1603585657370518,92,69,1004,161,0.1603585657370518,69,92
Quartile,71,167.5,112.29166666666666,61.79166666666667,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,162,0.16135458167330677,70,92,1004,160,0.1593625498007968,90,70
Quartile,71,167,116.20833333333334,60.91666666666667,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,169,0.16832669322709162,90,79,1004,169,0.16832669322709162,79,90
Quartile,71,166.91666666666669,113.5,59.75,HFNL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1004,153,0.15239043824701196,67,86,1004,153,0.15239043824701196,86,67
Quartile,71,163.41666666666669,116.08333333333333,62.208333333333336,HFNL,142,24,0.16901408450704225,15,9,142,24,0.16901408450704225,9,15
,,,,,,1004,167,0.16633466135458166,98,69,1004,167,0.16633466135458166,69,98
Quartile,71,165.5,116,60.208333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,172,0.17131474103585656,90,82,1004,170,0.1693227091633466,80,90
Quartile,71,165.79166666666669,115.08333333333333,63.41666666666667,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1004,157,0.15637450199203187,86,71,1004,156,0.1553784860557769,70,86
Quartile,71,167.91666666666669,111.79166666666666,60.958333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,163,0.16235059760956175,56,107,1004,163,0.16235059760956175,107,56
Quartile,71,165.16666666666666,114,63.708333333333336,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,160,0.1593625498007968,71,89,1004,160,0.1593625498007968,89,71
Quartile,71,168.91666666666669,117.20833333333334,60.875,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,162,0.16135458167330677,100,62,1004,160,0.1593625498007968,61,99
Quartile,71,169.79166666666669,114.5,58.708333333333336,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,171,0.17031872509960158,83,88,1004,170,0.1693227091633466,87,83
Quartile,71,167,113.41666666666666,60.29166666666667,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,157,0.15637450199203187,65,92,1004,157,0.15637450199203187,92,65
Quartile,71,165.91666666666669,114.70833333333334,61.91666666666667,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,157,0.15637450199203187,74,83,1004,156,0.1553784860557769,83,73
Quartile,71,164.08333333333331,115.29166666666666,63.208333333333336,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,149,0.14840637450199204,80,69,1004,149,0.14840637450199204,69,80
Quartile,71,169.08333333333331,116.625,63.79166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,157,0.15637450199203187,92,65,1004,156,0.1553784860557769,64,92
Quartile,71,167.79166666666669,114.70833333333334,60.79166666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,159,0.15836653386454183,74,85,1004,158,0.15737051792828685,84,74
Quartile,71,162.79166666666669,115.79166666666666,64.375,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,140,0.1394422310756972,74,66,1004,140,0.1394422310756972,66,74
Quartile,71,167.58333333333331,114.79166666666666,58.875,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,154,0.15338645418326693,73,81,1004,153,0.15239043824701196,80,73
Quartile,71,167.20833333333334,111.70833333333334,58.75,HFNL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,157,0.15637450199203187,54,103,1004,157,0.15637450199203187,103,54
Quartile,71,168.5,117.79166666666666,63,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,163,0.16235059760956175,98,65,1004,163,0.16235059760956175,65,98
Quartile,71,164,115.70833333333334,62.91666666666667,HFNL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,149,0.14840637450199204,82,67,1004,149,0.14840637450199204,67,82
Quartile,71,168,115.41666666666667,60.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,151,0.150398406374502,83,68,1004,151,0.150398406374502,68,83
Quartile,71,164.5,113.70833333333334,61.041666666666664,HFNL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,156,0.1553784860557769,70,86,1004,155,0.15438247011952191,85,70
Quartile,71,166.5,117.08333333333333,60.91666666666667,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,169,0.16832669322709162,98,71,1004,169,0.16832669322709162,71,98
Quartile,71,166.875,115.66666666666666,61.208333333333336,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,162,0.16135458167330677,75,87,1004,161,0.1603585657370518,86,75
Quartile,71,167.20833333333331,116.5,63.208333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,145,0.14442231075697212,75,70,1004,145,0.14442231075697212,70,75
Quartile,71,168.70833333333331,112.20833333333334,62.125,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,153,0.15239043824701196,64,89,1004,153,0.15239043824701196,89,64
Quartile,71,164.79166666666666,117,61.75,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,166,0.16533864541832669,95,71,1004,165,0.1643426294820717,71,94
Quartile,71,166.125,115.70833333333334,61,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,164,0.16334661354581673,85,79,1004,164,0.16334661354581673,79,85
Quartile,71,167.70833333333334,113.5,61.708333333333336,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,152,0.15139442231075698,73,79,1004,152,0.15139442231075698,79,73
Quartile,71,166.125,114.70833333333334,59.25,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,152,0.15139442231075698,67,85,1004,152,0.15139442231075698,85,67
Quartile,71,167.20833333333331,113.70833333333334,60.25,HFNL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,159,0.15836653386454183,68,91,1004,159,0.15836653386454183,91,68
Quartile,71,166.375,115.79166666666666,60.29166666666667,HFNL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,155,0.15438247011952191,87,68,1004,155,0.15438247011952191,68,87
Quartile,71,166.58333333333331,114.20833333333334,60.79166666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,146,0.1454183266932271,66,80,1004,146,0.1454183266932271,80,66
Quartile,71,166.08333333333331,113.41666666666667,62.41666666666667,HFNL,142,22,0.15492957746478872,9,13,142,22,0.15492957746478872,13,9
,,,,,,1004,148,0.14741035856573706,60,88,1004,148,0.14741035856573706,88,60
Quartile,71,163.125,114,62.041666666666664,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,167,0.16633466135458166,69,98,1004,167,0.16633466135458166,98,69
Quartile,71,166,111.70833333333334,61.75,HFNL,142,22,0.15492957746478872,9,13,142,22,0.15492957746478872,13,9
,,,,,,1004,164,0.16334661354581673,61,103,1004,164,0.16334661354581673,103,61
Quartile,71,168.20833333333331,117.875,60.708333333333336,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,148,0.14741035856573706,92,56,1004,148,0.14741035856573706,56,92
Quartile,71,168.5,115.70833333333334,61.041666666666664,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,147,0.14641434262948208,74,73,1004,147,0.14641434262948208,73,74
Quartile,71,166.70833333333334,112.08333333333333,61.75,HFNL,142,23,0.1619718309859155,13,10,142,22,0.15492957746478872,9,13
,,,,,,1004,169,0.16832669322709162,67,102,1004,168,0.16733067729083664,101,67
Quartile,71,164.41666666666669,115.29166666666666,64.08333333333333,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,165,0.1643426294820717,89,76,1004,165,0.1643426294820717,76,89
Quartile,71,171.08333333333331,115.70833333333334,60.75,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,172,0.17131474103585656,90,82,1004,170,0.1693227091633466,80,90
Quartile,71,167.20833333333334,115.79166666666666,61.25,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,151,0.150398406374502,78,73,1004,151,0.150398406374502,73,78
Quartile,71,169.83333333333334,113.5,61.5,HFNL,142,26,0.18309859154929578,12,14,142,25,0.176056338028169,13,12
,,,,,,1004,156,0.1553784860557769,66,90,1004,156,0.1553784860557769,90,66
Quartile,71,169,115,59.5,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,147,0.14641434262948208,70,77,1004,147,0.14641434262948208,77,70
Quartile,71,165.5,114.58333333333333,64.125,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,158,0.15737051792828685,74,84,1004,157,0.15637450199203187,84,73
Quartile,71,164.20833333333334,114.5,62,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,146,0.1454183266932271,73,73,1004,146,0.1454183266932271,73,73
Quartile,71,164.70833333333331,114.625,63.041666666666664,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,129,0.12848605577689243,69,60,1004,129,0.12848605577689243,60,69
Quartile,71,171,112.70833333333334,60.208333333333336,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,157,0.15637450199203187,62,95,1004,155,0.15438247011952191,93,62
Quartile,71,159.91666666666669,116.20833333333334,62.79166666666667,HFNL,142,28,0.19718309859154928,15,13,142,27,0.19014084507042253,13,14
,,,,,,1004,171,0.17031872509960158,103,68,1004,170,0.1693227091633466,68,102
Quartile,71,167,117.91666666666666,61.25,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,162,0.16135458167330677,90,72,1004,162,0.16135458167330677,72,90
Quartile,71,167,115.91666666666667,60.25,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,149,0.14840637450199204,78,71,1004,149,0.14840637450199204,71,78
Quartile,71,169.5,113,61.41666666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,157,0.15637450199203187,69,88,1004,156,0.1553784860557769,88,68
Quartile,71,163.79166666666666,113,64.70833333333334,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,139,0.13844621513944222,49,90,1004,139,0.13844621513944222,90,49
