Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,86,0.08565737051792828,22,64,1004,86,0.08565737051792828,64,22
Quartile,73,186.79166666666669,124.70833333333334,64,HNFL,142,14,0.09859154929577464,7,7,142,15,0.1056338028169014,8,7
,,,,,,1004,72,0.07171314741035857,47,25,1004,73,0.07270916334661355,26,47
Quartile,73,188.41666666666669,131,66.75,HNFL,142,10,0.07042253521126761,2,8,142,10,0.07042253521126761,8,2
,,,,,,1004,67,0.06673306772908366,18,49,1004,67,0.06673306772908366,49,18
Quartile,73,190.91666666666669,129.29166666666666,65.625,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,77,0.07669322709163347,28,49,1004,77,0.07669322709163347,49,28
Quartile,73,193.79166666666666,125.54166666666667,62.208333333333336,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,61,0.060756972111553786,30,31,1004,61,0.060756972111553786,31,30
Quartile,73,193,126.58333333333333,64.75,HNFL,142,9,0.06338028169014084,7,2,142,9,0.06338028169014084,2,7
,,,,,,1004,65,0.0647410358565737,42,23,1004,65,0.0647410358565737,23,42
Quartile,73,192,128.5,64.04166666666667,HNFL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,64,0.06374501992031872,29,35,1004,65,0.0647410358565737,35,30
Quartile,73,187.5,127.5,66.83333333333334,HNFL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,74,0.07370517928286853,31,43,1004,74,0.07370517928286853,43,31
Quartile,73,190,128.08333333333331,61.708333333333336,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,61,0.060756972111553786,23,38,1004,61,0.060756972111553786,38,23
Quartile,73,189.375,127.91666666666667,64.5,HNFL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,82,0.08167330677290836,42,40,1004,82,0.08167330677290836,40,42
Quartile,73,190.20833333333334,122.79166666666666,63.75,HNFL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,73,0.07270916334661355,60,13,1004,73,0.07270916334661355,13,60
Quartile,73,194.375,126.29166666666666,66.45833333333334,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,81,0.08067729083665338,42,39,1004,81,0.08067729083665338,39,42
Quartile,73,187.875,127.375,65.20833333333334,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,60,0.05976095617529881,30,30,1004,61,0.060756972111553786,30,31
Quartile,73,191.04166666666666,127.58333333333333,62.958333333333336,HNFL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,75,0.07470119521912351,37,38,1004,77,0.07669322709163347,38,39
Quartile,73,187.08333333333331,129.79166666666666,64.04166666666667,HNFL,142,7,0.04929577464788732,4,3,142,8,0.056338028169014086,4,4
,,,,,,1004,76,0.07569721115537849,29,47,1004,77,0.07669322709163347,47,30
Quartile,73,189,127.33333333333334,62.166666666666664,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,64,0.06374501992031872,33,31,1004,64,0.06374501992031872,31,33
Quartile,73,192,129.83333333333334,61.958333333333336,HNFL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1004,66,0.06573705179282868,21,45,1004,66,0.06573705179282868,45,21
Quartile,73,188.29166666666669,127,62.75,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,65,0.0647410358565737,36,29,1004,66,0.06573705179282868,29,37
Quartile,73,184.41666666666669,128.20833333333331,63.708333333333336,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,66,0.06573705179282868,32,34,1004,67,0.06673306772908366,35,32
Quartile,73,191,127.70833333333334,65,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,71,0.07071713147410359,33,38,1004,71,0.07071713147410359,38,33
Quartile,73,187.58333333333331,129.70833333333331,63.625,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,60,0.05976095617529881,23,37,1004,61,0.060756972111553786,38,23
Quartile,73,192.375,127.5,64.5,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,70,0.0697211155378486,38,32,1004,70,0.0697211155378486,32,38
Quartile,73,187.625,128.54166666666666,64.70833333333334,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,66,0.06573705179282868,24,42,1004,66,0.06573705179282868,42,24
Quartile,73,189.5,127.79166666666666,62.5,HNFL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,66,0.06573705179282868,34,32,1004,66,0.06573705179282868,32,34
Quartile,73,188.16666666666669,127.70833333333333,62.666666666666664,HNFL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,67,0.06673306772908366,33,34,1004,67,0.06673306772908366,34,33
Quartile,73,187.29166666666666,126.875,65.70833333333334,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,66,0.06573705179282868,34,32,1004,66,0.06573705179282868,32,34
Quartile,73,185.79166666666669,125,63.5,HNFL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,63,0.06274900398406374,43,20,1004,63,0.06274900398406374,20,43
Quartile,73,191.79166666666669,124.58333333333333,62.20833333333333,HNFL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,70,0.0697211155378486,43,27,1004,70,0.0697211155378486,27,43
Quartile,73,191.5,130.41666666666666,65.20833333333334,HNFL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,67,0.06673306772908366,26,41,1004,67,0.06673306772908366,41,26
Quartile,73,187.5,126.875,64.70833333333334,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,62,0.061752988047808766,43,19,1004,62,0.061752988047808766,19,43
Quartile,73,188.20833333333331,128,62.91666666666667,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,63,0.06274900398406374,28,35,1004,63,0.06274900398406374,35,28
Quartile,73,193,129.5,64.29166666666667,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,71,0.07071713147410359,30,41,1004,71,0.07071713147410359,41,30
Quartile,73,195.16666666666666,130.58333333333331,62,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,61,0.060756972111553786,17,44,1004,62,0.061752988047808766,44,18
Quartile,73,191.79166666666666,125.70833333333333,66,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,66,0.06573705179282868,43,23,1004,66,0.06573705179282868,23,43
Quartile,73,187.20833333333331,125.70833333333333,65.20833333333334,HNFL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,53,0.052788844621513946,33,20,1004,53,0.052788844621513946,20,33
Quartile,73,192.5,126.70833333333333,65.08333333333333,HNFL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,70,0.0697211155378486,42,28,1004,72,0.07171314741035857,28,44
Quartile,73,188.79166666666669,128,62.041666666666664,HNFL,142,8,0.056338028169014086,3,5,142,9,0.06338028169014084,5,4
,,,,,,1004,75,0.07470119521912351,38,37,1004,76,0.07569721115537849,37,39
Quartile,73,184.5,126.20833333333333,63.708333333333336,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,58,0.05776892430278884,27,31,1004,58,0.05776892430278884,31,27
Quartile,73,188.70833333333331,124.5,62.75,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,59,0.05876494023904383,40,19,1004,59,0.05876494023904383,19,40
Quartile,73,193.5,127.29166666666666,63.458333333333336,HNFL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,58,0.05776892430278884,29,29,1004,59,0.05876494023904383,29,30
Quartile,73,188.83333333333334,128.5,64.25,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,60,0.05976095617529881,27,33,1004,60,0.05976095617529881,33,27
Quartile,73,189,126.70833333333334,64.125,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,56,0.055776892430278883,29,27,1004,56,0.055776892430278883,27,29
Quartile,73,190.29166666666669,125.5,64.70833333333334,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,68,0.06772908366533864,38,30,1004,69,0.06872509960159362,31,38
Quartile,73,192,126.70833333333334,62.875,HNFL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,60,0.05976095617529881,34,26,1004,60,0.05976095617529881,26,34
Quartile,73,189.29166666666669,129.20833333333331,64.08333333333333,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,72,0.07171314741035857,31,41,1004,72,0.07171314741035857,41,31
Quartile,73,190.625,126.5,63.458333333333336,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,62,0.061752988047808766,28,34,1004,63,0.06274900398406374,35,28
Quartile,73,187.375,126.20833333333333,64.25,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,61,0.060756972111553786,34,27,1004,62,0.061752988047808766,27,35
Quartile,73,189.70833333333331,124.58333333333333,65.70833333333334,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,61,0.060756972111553786,41,20,1004,61,0.060756972111553786,20,41
Quartile,73,190.29166666666669,130,62.541666666666664,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,64,0.06374501992031872,19,45,1004,65,0.0647410358565737,45,20
Quartile,73,189.875,128.29166666666666,63.791666666666664,HNFL,142,6,0.04225352112676056,4,2,142,7,0.04929577464788732,3,4
,,,,,,1004,63,0.06274900398406374,33,30,1004,63,0.06274900398406374,30,33
Quartile,73,190.20833333333334,126.5,65.04166666666667,HNFL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,61,0.060756972111553786,34,27,1004,62,0.061752988047808766,28,34
Quartile,73,187.29166666666669,126.70833333333333,64,HNFL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,73,0.07270916334661355,43,30,1004,73,0.07270916334661355,30,43
Quartile,73,190.20833333333331,128.25,64.04166666666667,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,58,0.05776892430278884,20,38,1004,58,0.05776892430278884,38,20
Quartile,73,191.54166666666666,126.79166666666666,63.25,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,65,0.0647410358565737,32,33,1004,66,0.06573705179282868,33,33
Quartile,73,191.20833333333331,124.29166666666666,64.25,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,71,0.07071713147410359,51,20,1004,72,0.07171314741035857,21,51
Quartile,73,190,128.08333333333331,63.041666666666664,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,64,0.06374501992031872,26,38,1004,64,0.06374501992031872,38,26
Quartile,73,190.04166666666669,126.5,61.5,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,56,0.055776892430278883,36,20,1004,56,0.055776892430278883,20,36
Quartile,73,189.20833333333331,124.58333333333333,63.708333333333336,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,67,0.06673306772908366,50,17,1004,68,0.06772908366533864,17,51
Quartile,73,188.20833333333331,126.08333333333333,62.58333333333333,HNFL,142,11,0.07746478873239436,8,3,142,11,0.07746478873239436,3,8
,,,,,,1004,65,0.0647410358565737,37,28,1004,65,0.0647410358565737,28,37
Quartile,73,190,129,63,HNFL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,71,0.07071713147410359,28,43,1004,71,0.07071713147410359,43,28
Quartile,73,192.41666666666669,128.20833333333331,64.125,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,65,0.0647410358565737,28,37,1004,65,0.0647410358565737,37,28
Quartile,73,188.125,128.08333333333331,60.58333333333333,HNFL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,66,0.06573705179282868,33,33,1004,66,0.06573705179282868,33,33
Quartile,73,190.5,128.5,63.166666666666664,HNFL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,66,0.06573705179282868,32,34,1004,67,0.06673306772908366,34,33
Quartile,73,186.79166666666669,123,60.666666666666664,HNFL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,73,0.07270916334661355,53,20,1004,73,0.07270916334661355,20,53
Quartile,73,190,124.20833333333333,64.29166666666667,HNFL,142,9,0.06338028169014084,6,3,142,10,0.07042253521126761,3,7
,,,,,,1004,73,0.07270916334661355,47,26,1004,73,0.07270916334661355,26,47
Quartile,73,194.95833333333331,129,63.208333333333336,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,70,0.0697211155378486,31,39,1004,70,0.0697211155378486,39,31
Quartile,73,186.5,121.79166666666666,64.33333333333333,HNFL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,80,0.0796812749003984,63,17,1004,80,0.0796812749003984,17,63
Quartile,73,192.70833333333334,124.83333333333334,66.29166666666667,HNFL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,66,0.06573705179282868,36,30,1004,67,0.06673306772908366,30,37
Quartile,73,188.91666666666669,129.29166666666666,64.20833333333333,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,69,0.06872509960159362,29,40,1004,70,0.0697211155378486,41,29
Quartile,73,190.79166666666666,127.5,61.5,HNFL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,77,0.07669322709163347,38,39,1004,78,0.07768924302788845,39,39
Quartile,73,189.29166666666669,124.79166666666666,65.83333333333333,HNFL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,63,0.06274900398406374,41,22,1004,63,0.06274900398406374,22,41
Quartile,73,190.66666666666666,128.29166666666666,62.666666666666664,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,65,0.0647410358565737,31,34,1004,65,0.0647410358565737,34,31
Quartile,73,191.20833333333331,129.5,64.04166666666667,HNFL,142,11,0.07746478873239436,5,6,142,12,0.08450704225352113,6,6
,,,,,,1004,67,0.06673306772908366,28,39,1004,67,0.06673306772908366,39,28
Quartile,73,187.625,128.375,62.208333333333336,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,71,0.07071713147410359,28,43,1004,71,0.07071713147410359,43,28
Quartile,73,188.5,123.91666666666667,63.833333333333336,HNFL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,63,0.06274900398406374,48,15,1004,63,0.06274900398406374,15,48
Quartile,73,187.16666666666669,129,63.916666666666664,HNFL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,67,0.06673306772908366,31,36,1004,68,0.06772908366533864,37,31
Quartile,73,190,129.29166666666666,63.375,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,61,0.060756972111553786,23,38,1004,61,0.060756972111553786,38,23
Quartile,73,190.79166666666666,126.41666666666667,65.20833333333333,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,59,0.05876494023904383,31,28,1004,59,0.05876494023904383,28,31
Quartile,73,189.70833333333334,126,63.333333333333336,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,64,0.06374501992031872,44,20,1004,65,0.0647410358565737,21,44
Quartile,73,191.20833333333331,130.08333333333331,63.708333333333336,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,72,0.07171314741035857,19,53,1004,73,0.07270916334661355,53,20
Quartile,73,192.79166666666669,124.125,62.333333333333336,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,74,0.07370517928286853,49,25,1004,75,0.07470119521912351,25,50
Quartile,73,186.29166666666669,128.5,65.25,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,59,0.05876494023904383,29,30,1004,59,0.05876494023904383,30,29
Quartile,73,193.5,128.08333333333331,62.541666666666664,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,65,0.0647410358565737,28,37,1004,65,0.0647410358565737,37,28
Quartile,73,188.58333333333331,130.29166666666666,67.25,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,67,0.06673306772908366,25,42,1004,67,0.06673306772908366,42,25
Quartile,73,192.29166666666666,125.41666666666666,63.041666666666664,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,78,0.07768924302788845,44,34,1004,79,0.07868525896414343,34,45
Quartile,73,189.54166666666669,125.5,63.041666666666664,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,70,0.0697211155378486,41,29,1004,70,0.0697211155378486,29,41
Quartile,73,187.29166666666669,127.91666666666667,66,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,68,0.06772908366533864,28,40,1004,68,0.06772908366533864,40,28
Quartile,73,188.91666666666669,125.625,65.83333333333333,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,54,0.053784860557768925,30,24,1004,54,0.053784860557768925,24,30
Quartile,73,192.66666666666666,126,65.70833333333334,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,63,0.06274900398406374,35,28,1004,64,0.06374501992031872,28,36
Quartile,73,185.29166666666669,128,63.04166666666667,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,70,0.0697211155378486,31,39,1004,70,0.0697211155378486,39,31
Quartile,73,193.58333333333331,126,65.125,HNFL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,71,0.07071713147410359,38,33,1004,71,0.07071713147410359,33,38
Quartile,73,194.29166666666669,128.79166666666666,62.08333333333333,HNFL,142,6,0.04225352112676056,2,4,142,7,0.04929577464788732,4,3
,,,,,,1004,63,0.06274900398406374,29,34,1004,63,0.06274900398406374,34,29
Quartile,73,192.70833333333331,127,63.25,HNFL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1005,133,0.13233830845771144,112,21,1005,187,0.18606965174129353,86,101
Quartile,73,188.5,125.875,63.125,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1005,200,0.19900497512437812,163,37,1005,265,0.263681592039801,143,122
Quartile,73,186.20833333333334,125.79166666666666,62.5,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,71,0.07071713147410359,40,31,1004,71,0.07071713147410359,31,40
Quartile,73,190.29166666666669,123.41666666666667,66.54166666666667,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,75,0.07470119521912351,52,23,1004,75,0.07470119521912351,23,52
Quartile,73,188.29166666666666,126.91666666666667,63.541666666666664,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,62,0.061752988047808766,40,22,1004,62,0.061752988047808766,22,40
Quartile,73,194.20833333333331,128.5,66.20833333333334,HNFL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,69,0.06872509960159362,25,44,1004,69,0.06872509960159362,44,25
Quartile,73,193,127.5,64.54166666666667,HNFL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,70,0.0697211155378486,30,40,1004,72,0.07171314741035857,40,32
Quartile,73,186.5,126.70833333333333,65.125,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,69,0.06872509960159362,37,32,1004,70,0.0697211155378486,33,37
Quartile,73,186.58333333333331,126.29166666666666,61.541666666666664,HNFL,142,13,0.09154929577464789,7,6,142,14,0.09859154929577464,7,7
,,,,,,1004,71,0.07071713147410359,39,32,1004,71,0.07071713147410359,32,39
Quartile,73,186.5,124.91666666666667,62.541666666666664,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,66,0.06573705179282868,47,19,1004,66,0.06573705179282868,19,47
Quartile,73,192.5,124.79166666666666,66.04166666666667,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,56,0.055776892430278883,37,19,1004,57,0.05677290836653386,19,38
Quartile,73,193.29166666666666,124.5,64.20833333333334,HNFL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,64,0.06374501992031872,37,27,1004,64,0.06374501992031872,27,37
Quartile,73,187.5,127.91666666666666,64.20833333333334,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,76,0.07569721115537849,35,41,1004,77,0.07669322709163347,42,35
Quartile,73,192.58333333333331,129.83333333333334,63.70833333333333,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,63,0.06274900398406374,20,43,1004,64,0.06374501992031872,43,21
Quartile,73,189.79166666666666,126.625,60.208333333333336,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,65,0.0647410358565737,43,22,1004,66,0.06573705179282868,22,44
Quartile,73,188.79166666666669,126,65.625,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,76,0.07569721115537849,43,33,1004,77,0.07669322709163347,33,44
Quartile,73,187.79166666666669,125.5,62.75,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,67,0.06673306772908366,38,29,1004,67,0.06673306772908366,29,38
Quartile,73,187.5,125.5,62.666666666666664,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,53,0.052788844621513946,31,22,1004,53,0.052788844621513946,22,31
Quartile,73,188,125.5,64.16666666666666,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,76,0.07569721115537849,50,26,1004,76,0.07569721115537849,26,50
Quartile,73,190.875,128.125,63.708333333333336,HNFL,142,7,0.04929577464788732,2,5,142,8,0.056338028169014086,5,3
,,,,,,1004,66,0.06573705179282868,27,39,1004,67,0.06673306772908366,39,28
Quartile,73,186.5,126.29166666666666,65.04166666666667,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,63,0.06274900398406374,33,30,1004,65,0.0647410358565737,30,35
Quartile,73,190.20833333333331,127.5,65,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,70,0.0697211155378486,38,32,1004,72,0.07171314741035857,32,40
Quartile,73,190.58333333333331,128.29166666666666,62.5,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,47,0.046812749003984064,20,27,1004,48,0.04780876494023904,27,21
Quartile,73,192.70833333333334,127.08333333333333,61.541666666666664,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,65,0.0647410358565737,32,33,1004,65,0.0647410358565737,33,32
Quartile,73,187,124.29166666666666,60.375,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,64,0.06374501992031872,38,26,1004,66,0.06573705179282868,26,40
Quartile,73,185.91666666666669,129.29166666666669,61.29166666666667,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,65,0.0647410358565737,26,39,1004,65,0.0647410358565737,39,26
Quartile,73,189.04166666666669,125.625,64.25,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,68,0.06772908366533864,38,30,1004,68,0.06772908366533864,30,38
