Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,65,228,153.79166666666666,87.25,HNFL,142,31,0.21830985915492956,19,12,142,31,0.21830985915492956,12,19
,,,,,,1004,200,0.199203187250996,127,73,1004,200,0.199203187250996,73,127
Quartile,65,230.16666666666666,158.66666666666666,87.625,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,195,0.1942231075697211,94,101,1004,195,0.1942231075697211,101,94
Quartile,65,227.5,156.625,87,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,205,0.20418326693227093,119,86,1004,205,0.20418326693227093,86,119
Quartile,65,228.875,159.41666666666669,87.29166666666666,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,193,0.19223107569721115,93,100,1004,193,0.19223107569721115,100,93
Quartile,65,232.29166666666669,156.70833333333331,87.04166666666666,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,186,0.1852589641434263,109,77,1004,186,0.1852589641434263,77,109
Quartile,65,230.875,159.79166666666666,88.125,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,203,0.20219123505976094,98,105,1004,203,0.20219123505976094,105,98
Quartile,65,233.29166666666666,164.58333333333331,90.41666666666667,HNFL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,193,0.19223107569721115,71,122,1004,194,0.19322709163346613,122,72
Quartile,65,230.41666666666666,161.5,85.04166666666667,HNFL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,198,0.19721115537848605,80,118,1004,198,0.19721115537848605,118,80
Quartile,65,228.20833333333334,158.5,84.25,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,220,0.21912350597609562,110,110,1004,220,0.21912350597609562,110,110
Quartile,65,231.5,157.41666666666669,84.79166666666666,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,198,0.19721115537848605,105,93,1004,198,0.19721115537848605,93,105
Quartile,65,224.41666666666666,157.29166666666666,84.33333333333333,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,192,0.19123505976095617,98,94,1004,192,0.19123505976095617,94,98
Quartile,65,231.08333333333331,160.79166666666669,84.66666666666666,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,202,0.20119521912350596,96,106,1004,202,0.20119521912350596,106,96
Quartile,65,231.70833333333334,161.875,87.91666666666667,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,203,0.20219123505976094,93,110,1004,203,0.20219123505976094,110,93
Quartile,65,230.04166666666669,156.91666666666669,86.29166666666666,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,186,0.1852589641434263,99,87,1004,186,0.1852589641434263,87,99
Quartile,65,234.16666666666669,158.29166666666669,84.5,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,186,0.1852589641434263,87,99,1004,186,0.1852589641434263,99,87
Quartile,65,230.5,159.08333333333331,83.625,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,202,0.20119521912350596,96,106,1004,202,0.20119521912350596,106,96
Quartile,65,230.08333333333331,158.79166666666669,85.91666666666667,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,184,0.18326693227091634,97,87,1004,185,0.18426294820717132,87,98
Quartile,65,228.29166666666669,158,84.08333333333334,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,200,0.199203187250996,115,85,1004,200,0.199203187250996,85,115
Quartile,65,229.70833333333331,161.20833333333334,87.20833333333333,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,190,0.1892430278884462,82,108,1004,190,0.1892430278884462,108,82
Quartile,65,232.58333333333334,157,85.625,HNFL,142,30,0.2112676056338028,15,15,142,31,0.21830985915492956,15,16
,,,,,,1004,202,0.20119521912350596,116,86,1004,202,0.20119521912350596,86,116
Quartile,65,231.29166666666669,160.29166666666669,85.41666666666666,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1004,188,0.18725099601593626,89,99,1004,188,0.18725099601593626,99,89
Quartile,65,227.79166666666669,161.375,88.04166666666667,HNFL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1004,191,0.1902390438247012,76,115,1004,191,0.1902390438247012,115,76
Quartile,65,229.41666666666669,158.79166666666666,88.91666666666667,HNFL,142,30,0.2112676056338028,18,12,142,30,0.2112676056338028,12,18
,,,,,,1004,205,0.20418326693227093,102,103,1004,205,0.20418326693227093,103,102
Quartile,65,226.20833333333331,154.29166666666669,85.04166666666667,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,197,0.19621513944223107,125,72,1004,197,0.19621513944223107,72,125
Quartile,65,232,164.20833333333334,85.5,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,204,0.20318725099601595,72,132,1004,204,0.20318725099601595,132,72
Quartile,65,229.91666666666669,157.79166666666669,88.79166666666666,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,174,0.17330677290836655,94,80,1004,174,0.17330677290836655,80,94
Quartile,65,232.29166666666669,161.625,85.875,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,201,0.20019920318725098,79,122,1004,201,0.20019920318725098,122,79
Quartile,65,231.5,159.5,85.08333333333333,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,195,0.1942231075697211,97,98,1004,195,0.1942231075697211,98,97
Quartile,65,232.29166666666669,156,89.04166666666666,HNFL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1004,198,0.19721115537848605,120,78,1004,198,0.19721115537848605,78,120
Quartile,65,233.70833333333334,154,84.70833333333333,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1004,199,0.19820717131474103,124,75,1004,199,0.19820717131474103,75,124
Quartile,65,225.41666666666669,160.125,85.75,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,203,0.20219123505976094,87,116,1004,203,0.20219123505976094,116,87
Quartile,65,234.29166666666666,157.625,85.70833333333333,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,191,0.1902390438247012,102,89,1004,191,0.1902390438247012,89,102
Quartile,65,225.79166666666669,160.29166666666666,86.91666666666667,HNFL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,200,0.199203187250996,91,109,1004,200,0.199203187250996,109,91
Quartile,65,227.70833333333331,157,84.33333333333333,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,207,0.2061752988047809,106,101,1004,207,0.2061752988047809,101,106
Quartile,65,231.58333333333331,161.375,84.25,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,201,0.20019920318725098,99,102,1004,201,0.20019920318725098,102,99
Quartile,65,228.20833333333334,162.5,88.625,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1004,197,0.19621513944223107,74,123,1004,197,0.19621513944223107,123,74
Quartile,65,232.5,158.79166666666669,86.04166666666667,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,187,0.18625498007968128,98,89,1004,187,0.18625498007968128,89,98
Quartile,65,229.79166666666669,161,86.70833333333333,HNFL,142,25,0.176056338028169,10,15,142,25,0.176056338028169,15,10
,,,,,,1004,194,0.19322709163346613,87,107,1004,194,0.19322709163346613,107,87
Quartile,65,229.08333333333331,162.29166666666669,83.91666666666667,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,202,0.20119521912350596,84,118,1004,202,0.20119521912350596,118,84
Quartile,65,232.70833333333331,156.54166666666669,86.04166666666667,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,199,0.19820717131474103,116,83,1004,199,0.19820717131474103,83,116
Quartile,65,233.20833333333331,157.79166666666666,85.125,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,208,0.20717131474103587,109,99,1004,208,0.20717131474103587,99,109
Quartile,65,233.70833333333334,157.29166666666666,85.75,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,199,0.19820717131474103,103,96,1004,199,0.19820717131474103,96,103
Quartile,65,230.91666666666669,157.41666666666669,86.29166666666666,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,205,0.20418326693227093,113,92,1004,205,0.20418326693227093,92,113
Quartile,65,232,158.875,85.25,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,189,0.18824701195219123,99,90,1004,189,0.18824701195219123,90,99
Quartile,65,230.29166666666669,158.79166666666669,82.79166666666666,HNFL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,203,0.20219123505976094,106,97,1004,203,0.20219123505976094,97,106
Quartile,65,231.5,161.79166666666669,86.25,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,186,0.1852589641434263,69,117,1004,186,0.1852589641434263,117,69
Quartile,65,223.5,155.5,85.33333333333334,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,188,0.18725099601593626,113,75,1004,188,0.18725099601593626,75,113
Quartile,65,229.5,161.66666666666669,87.25,HNFL,142,30,0.2112676056338028,11,19,142,30,0.2112676056338028,19,11
,,,,,,1004,190,0.1892430278884462,83,107,1004,190,0.1892430278884462,107,83
Quartile,65,230.125,158.79166666666666,87.375,HNFL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,201,0.20019920318725098,105,96,1004,201,0.20019920318725098,96,105
Quartile,65,230.625,157.08333333333331,86.45833333333334,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,204,0.20318725099601595,103,101,1004,204,0.20318725099601595,101,103
Quartile,65,228.29166666666669,159.08333333333331,83.16666666666667,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,195,0.1942231075697211,99,96,1004,195,0.1942231075697211,96,99
Quartile,65,231.08333333333331,156.41666666666669,85.54166666666667,HNFL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,181,0.1802788844621514,111,70,1004,181,0.1802788844621514,70,111
Quartile,65,227.83333333333334,156.70833333333331,85.83333333333333,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,200,0.199203187250996,118,82,1004,200,0.199203187250996,82,118
Quartile,65,226.5,161.29166666666669,87.29166666666666,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,193,0.19223107569721115,88,105,1004,193,0.19223107569721115,105,88
Quartile,65,234.5,155.5,83.79166666666666,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,200,0.199203187250996,122,78,1004,200,0.199203187250996,78,122
Quartile,65,231,153.91666666666669,85.04166666666667,HNFL,142,28,0.19718309859154928,17,11,142,28,0.19718309859154928,11,17
,,,,,,1004,192,0.19123505976095617,127,65,1004,192,0.19123505976095617,65,127
Quartile,65,231.20833333333334,156.58333333333331,87.58333333333334,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,209,0.20816733067729085,124,85,1004,210,0.20916334661354583,86,124
Quartile,65,231.70833333333334,159,84.70833333333333,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,191,0.1902390438247012,103,88,1004,191,0.1902390438247012,88,103
Quartile,65,229,157.83333333333334,91.04166666666667,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,202,0.20119521912350596,106,96,1004,202,0.20119521912350596,96,106
Quartile,65,231.70833333333331,161.5,84.95833333333334,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,196,0.1952191235059761,81,115,1004,196,0.1952191235059761,115,81
Quartile,65,230,160.5,85.58333333333333,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,208,0.20717131474103587,95,113,1004,208,0.20717131474103587,113,95
Quartile,65,232.75,159.70833333333331,84.58333333333333,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,194,0.19322709163346613,97,97,1004,194,0.19322709163346613,97,97
Quartile,65,229.79166666666669,158.91666666666669,86.70833333333333,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,204,0.20318725099601595,104,100,1004,204,0.20318725099601595,100,104
Quartile,65,230.04166666666669,158.70833333333334,85.41666666666667,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,208,0.20717131474103587,109,99,1004,208,0.20717131474103587,99,109
Quartile,65,231.41666666666666,158.41666666666669,87.08333333333333,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,182,0.18127490039840638,92,90,1004,182,0.18127490039840638,90,92
Quartile,65,232.70833333333331,154.91666666666669,84.70833333333333,HNFL,142,32,0.22535211267605634,19,13,142,32,0.22535211267605634,13,19
,,,,,,1004,187,0.18625498007968128,115,72,1004,187,0.18625498007968128,72,115
Quartile,65,234.70833333333334,159.5,86.75,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,196,0.1952191235059761,94,102,1004,196,0.1952191235059761,102,94
Quartile,65,230.91666666666669,160.5,83.25,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,200,0.199203187250996,95,105,1004,200,0.199203187250996,105,95
Quartile,65,231.25,163.29166666666669,88.79166666666666,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1004,192,0.19123505976095617,79,113,1004,192,0.19123505976095617,113,79
Quartile,65,229.54166666666669,160.375,91.29166666666666,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,202,0.20119521912350596,89,113,1004,202,0.20119521912350596,113,89
Quartile,65,226.875,162.79166666666669,86.04166666666667,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,194,0.19322709163346613,76,118,1004,194,0.19322709163346613,118,76
Quartile,65,229.375,160.16666666666666,87.5,HNFL,142,29,0.20422535211267606,11,18,142,29,0.20422535211267606,18,11
,,,,,,1004,180,0.17928286852589642,85,95,1004,180,0.17928286852589642,95,85
Quartile,65,231.16666666666669,155.5,86.29166666666666,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,195,0.1942231075697211,118,77,1004,195,0.1942231075697211,77,118
Quartile,65,227.79166666666669,159.29166666666669,86.5,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,180,0.17928286852589642,83,97,1004,180,0.17928286852589642,97,83
Quartile,65,229,156.79166666666666,83.91666666666666,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,204,0.20318725099601595,112,92,1004,204,0.20318725099601595,92,112
Quartile,65,227.375,158.5,88,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,196,0.1952191235059761,98,98,1004,196,0.1952191235059761,98,98
Quartile,65,230.33333333333331,157.375,84.45833333333333,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1004,207,0.2061752988047809,107,100,1004,207,0.2061752988047809,100,107
