Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,85,147.20833333333331,90,30.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,8,6
Quartile,85,148.29166666666666,90.20833333333334,32.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,8,9
Quartile,85,149.79166666666666,90.70833333333334,29.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,85,146.70833333333331,87.29166666666666,31.083333333333332,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,21,0.020937188434695914,14,7
Quartile,85,148.5,85.70833333333334,30.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,6,11
Quartile,85,149.20833333333331,88.29166666666666,30.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,1,8
Quartile,85,147.20833333333331,88.79166666666667,32.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,85,149.5,88.08333333333333,29.791666666666668,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,85,148,90.79166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,11,3
Quartile,85,145.79166666666666,90.29166666666667,29.541666666666664,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,11,1
Quartile,85,148.20833333333331,89.58333333333333,30.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,11,8
Quartile,85,148.16666666666666,92.875,33.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,4,6
Quartile,85,147.41666666666669,91.375,30.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,14,0.013958125623130608,11,3
Quartile,85,151,89.5,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,0,15
Quartile,85,152.5,89.125,31.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,85,149.79166666666669,93.375,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,85,150,92.41666666666667,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,85,149.29166666666666,89.20833333333334,30.291666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,3,14
Quartile,85,147.58333333333331,88.29166666666666,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,85,150.70833333333331,89.58333333333333,30.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,85,149.5,90.41666666666666,32,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,85,148.70833333333331,91.5,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,1,0.0009970089730807576,0,1,1003,15,0.014955134596211365,10,5
Quartile,85,148.375,86.08333333333334,28.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,85,147.20833333333331,91,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,85,155.20833333333331,91.29166666666667,29.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,1,0.0009970089730807576,0,1,1003,18,0.01794616151545364,3,15
Quartile,85,149.5,90,30.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,85,151,89.70833333333334,32.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,85,148.91666666666669,88.41666666666667,30.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,6,9
Quartile,85,147.5,90.41666666666666,29.291666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,9,2
Quartile,85,148.41666666666669,92.20833333333334,30.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,9,10
Quartile,85,148.41666666666669,90.5,30.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,85,147.08333333333331,90.08333333333334,32.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,113,0,0,0,0,113,2,0.017699115044247787,2,0
,,,,,,1004,18,0.017928286852589643,15,3,1004,42,0.04183266932270916,21,21
Quartile,85,152.5,93.08333333333333,30.583333333333332,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,2,0.0019940179461615153,0,2,1003,13,0.01296111665004985,3,10
Quartile,85,146.5,88.91666666666667,30.458333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1011,118,0.11671612265084075,56,62,1011,123,0.12166172106824925,74,49
Quartile,85,149.91666666666669,90.91666666666666,29.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,85,149.5,91.29166666666667,29.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,85,145.58333333333331,87.70833333333334,30.625,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,15,3
Quartile,85,150.29166666666669,88.41666666666667,31,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,5,10
Quartile,85,146.79166666666666,89.625,31.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,12,1
Quartile,85,150.41666666666669,91.29166666666666,30.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,2,7
Quartile,85,149,89.5,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,85,147.5,88.5,31.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,8,6
Quartile,85,146.5,88.20833333333334,31.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,10,3
Quartile,85,147.79166666666669,89.20833333333334,28.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,1,0.0009970089730807576,0,1,1003,12,0.011964107676969093,10,2
Quartile,85,148.70833333333334,87.5,31.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,85,153.29166666666669,88.41666666666666,30.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,2,15
Quartile,85,145.70833333333331,92.5,29.625,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,18,0.01794616151545364,14,4
Quartile,85,150,86.70833333333334,30.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,85,148.08333333333331,89.08333333333334,31.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,85,147,92.70833333333334,31.208333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,13,6
Quartile,85,145.5,86.79166666666666,31.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,10,5
Quartile,85,151.5,88.79166666666667,30.083333333333332,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,1,11
Quartile,85,148,88.5,30.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,85,151.79166666666669,91.20833333333334,30.291666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,3,16
Quartile,85,149,92.70833333333334,32.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,85,149.70833333333331,87.875,30.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,85,147.41666666666669,88.20833333333334,32,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,14,0.013958125623130608,8,6
Quartile,85,149.58333333333331,88.5,29.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,85,149.66666666666666,89.20833333333334,31.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,2,8
Quartile,85,148.41666666666669,91.79166666666666,31.416666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,2,9
Quartile,85,147.125,90,31.583333333333332,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,85,148.20833333333331,90.70833333333334,29.791666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,85,148,90.5,33.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,85,148,91.5,33.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,85,148.20833333333331,88.79166666666666,31.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,85,147.70833333333334,90.20833333333334,28.958333333333336,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,85,148.29166666666669,89.41666666666667,30.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,85,153,88.5,30.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,2,7
Quartile,85,150,90,29.416666666666668,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,85,148,89.41666666666667,32.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,85,149,90.5,30.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,85,149.5,89.5,30,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,85,153.20833333333331,90.5,30.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,0,16
Quartile,85,150.5,89.20833333333334,31.291666666666668,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,1,0.0009970089730807576,0,1,1003,13,0.01296111665004985,4,9
Quartile,85,146.79166666666666,87.29166666666667,29.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,9,5
Quartile,85,149.5,90,30.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,85,148.29166666666669,87.70833333333334,31.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,85,148,89,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,8,6
Quartile,85,149.5,88.41666666666667,31.708333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,85,146.70833333333331,88.70833333333334,31,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,10,6
Quartile,85,148.875,90,30.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,11,0.010967098703888335,7,4
Quartile,85,149,91.70833333333334,32.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,6,9
Quartile,85,148.79166666666669,91.91666666666667,31,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,85,150.70833333333331,90,31,HNFL,142,0,0,0,0,142,6,0.04225352112676056,2,4
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,4,12
Quartile,85,151,90.20833333333334,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,85,148.66666666666666,88.5,31.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,85,146,87.70833333333334,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,11,7
Quartile,85,145.29166666666669,91,29.791666666666668,HNFL,142,0,0,0,0,142,6,0.04225352112676056,4,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,85,148.79166666666669,89.5,32.08333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,85,146.79166666666669,88,29.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,9,6
Quartile,85,147.91666666666669,88.20833333333334,29.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,85,150.20833333333334,90,30.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,85,151.41666666666669,88.58333333333333,31.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,3,17
Quartile,85,150.41666666666669,91.20833333333334,29.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,4,10
Quartile,85,144.70833333333331,91.5,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,13,0
Quartile,85,146.91666666666669,90.20833333333334,30.083333333333332,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,85,146.5,92,31.416666666666668,HNFL,142,0,0,0,0,142,6,0.04225352112676056,3,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,11,2
Quartile,85,149.41666666666669,91.41666666666666,32.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,1,0.0009970089730807576,0,1,1003,11,0.010967098703888335,3,8
Quartile,85,152.79166666666669,88,30.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,1,11
Quartile,85,149.70833333333331,87.20833333333334,30.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,85,149.70833333333334,88.79166666666666,32.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,85,148.41666666666669,91.58333333333333,30.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,85,148,85.5,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,10,4
Quartile,85,148.5,90,31,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,4,9
Quartile,85,150.29166666666666,90.29166666666666,32,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,3,12
Quartile,85,149.08333333333331,90,30.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,2,0.0019940179461615153,1,1,1003,17,0.01694915254237288,7,10
Quartile,85,148.20833333333331,90.70833333333334,32.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,6,9
Quartile,85,149.91666666666669,89.29166666666666,31.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,85,149.5,89.79166666666666,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,85,151.29166666666669,89.91666666666667,29.791666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,85,146.5,88,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,14,3
Quartile,85,148.29166666666666,88.5,32.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,85,147,91.41666666666666,30.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,1,0.0009970089730807576,0,1,1003,8,0.007976071784646061,6,2
Quartile,85,150.29166666666666,92.29166666666666,31.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,1,0.0009970089730807576,0,1,1003,16,0.015952143569292122,4,12
Quartile,85,148.33333333333334,88.125,30.166666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,8,4
Quartile,85,148.91666666666669,88.41666666666666,31.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,1,0.0009970089730807576,1,0,1003,9,0.00897308075772682,4,5
Quartile,85,149.41666666666669,92.29166666666667,31.375,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,2,15
Quartile,85,149.41666666666669,90.5,32.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,7,9
Quartile,85,151.5,89,31.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,2,13
Quartile,85,150.70833333333334,89,32.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,1,0.0009970089730807576,1,0,1003,17,0.01694915254237288,5,12
Quartile,85,150.5,88,30.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,2,11
Quartile,85,151.5,91.625,31.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,4,12
Quartile,85,147.08333333333331,88.5,30.458333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,10,4
Quartile,85,151.08333333333331,91.20833333333334,32.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,2,7
Quartile,85,145.20833333333331,89,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,10,4
Quartile,85,149.79166666666669,89.41666666666667,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,85,149.5,88.04166666666667,30.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,85,151,91,32.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,4,6
Quartile,85,148.625,92,28.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,85,150.79166666666669,90.5,32.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,85,150.08333333333331,88.79166666666666,29.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,4,9
Quartile,85,151.5,90,29.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,1,0.0009970089730807576,1,0,1003,15,0.014955134596211365,2,13
Quartile,85,146.79166666666669,91.5,33.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,8,4
Quartile,85,148.875,90.29166666666667,31.625,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,85,149.70833333333331,91.70833333333334,31.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,85,150.875,88.70833333333334,30,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,5,9
Quartile,85,148.70833333333331,91,31.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,18,0.01794616151545364,9,9
Quartile,85,149.16666666666666,88.875,30.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,85,148.91666666666669,88.5,31,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,85,147.29166666666666,90,30.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,7,5
Quartile,85,150.79166666666666,92.29166666666666,30,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,85,148.29166666666669,89.70833333333334,30.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,10,1
Quartile,85,148.20833333333331,86.125,31.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,85,148.5,88.20833333333334,29.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,85,146.08333333333331,91.70833333333333,30.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,2,0.0019940179461615153,0,2,1003,20,0.019940179461615155,15,5
Quartile,85,147.5,90.79166666666666,31.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,85,151.08333333333331,90.41666666666666,30.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,85,151.79166666666666,89.29166666666666,30.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,1,0.0009970089730807576,0,1,1003,17,0.01694915254237288,3,14
