Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,40,0.0398406374501992,26,14,1004,42,0.04183266932270916,14,28
Quartile,69,257.875,166.79166666666669,81.95833333333334,HNFL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,31,0.030876494023904383,24,7,1004,33,0.03286852589641434,8,25
Quartile,69,260.5,168.875,81.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,16,14,1004,30,0.029880478087649404,14,16
Quartile,69,258.70833333333337,172.5,85.54166666666666,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,9,24,1004,33,0.03286852589641434,24,9
Quartile,69,254.54166666666669,169.91666666666669,82.75,HNFL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,32,0.03187250996015936,15,17,1004,32,0.03187250996015936,17,15
Quartile,69,258.58333333333337,174.58333333333331,85.54166666666667,HNFL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,38,0.037848605577689244,10,28,1004,40,0.0398406374501992,30,10
Quartile,69,260,165.58333333333331,84.5,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,39,0.03884462151394422,34,5,1004,41,0.04083665338645418,6,35
Quartile,69,254.75,168.95833333333334,80.58333333333334,HNFL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1004,33,0.03286852589641434,22,11,1004,34,0.03386454183266932,11,23
Quartile,69,258.5,173,80.33333333333333,HNFL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,37,0.036852589641434265,10,27,1004,37,0.036852589641434265,27,10
Quartile,69,255.91666666666669,172.625,81.29166666666666,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,13,16,1004,30,0.029880478087649404,16,14
Quartile,69,254.70833333333331,169.625,86.16666666666666,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,16,10,1004,27,0.026892430278884463,11,16
Quartile,69,262.2916666666667,166.125,81.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,34,0.03386454183266932,25,9,1004,34,0.03386454183266932,9,25
Quartile,69,262.41666666666663,175.08333333333331,84.20833333333334,HNFL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,33,0.03286852589641434,10,23,1004,34,0.03386454183266932,23,11
Quartile,69,261.0833333333333,172,83,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,11,19,1004,32,0.03187250996015936,19,13
Quartile,69,256.5416666666667,170.25,81.125,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,35,0.0348605577689243,17,18,1004,37,0.036852589641434265,20,17
Quartile,69,263,170.54166666666669,81.79166666666667,HNFL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,33,0.03286852589641434,16,17,1004,34,0.03386454183266932,17,17
Quartile,69,261.4583333333333,171.20833333333331,80.16666666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,8,24,1004,33,0.03286852589641434,24,9
Quartile,69,258,169.41666666666669,82.75,HNFL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,35,0.0348605577689243,22,13,1004,35,0.0348605577689243,13,22
Quartile,69,252.91666666666666,169.91666666666669,82.95833333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,28,0.027888446215139442,10,18,1004,28,0.027888446215139442,18,10
Quartile,69,255.20833333333334,171.29166666666669,85.20833333333333,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,36,0.035856573705179286,12,24,1004,36,0.035856573705179286,24,12
Quartile,69,256.5,168.20833333333334,83,HNFL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,32,0.03187250996015936,19,13,1004,32,0.03187250996015936,13,19
Quartile,69,260.41666666666663,172.125,82.29166666666667,HNFL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,31,0.030876494023904383,10,21,1004,33,0.03286852589641434,21,12
Quartile,69,257.7916666666667,167.91666666666669,82.5,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,30,0.029880478087649404,25,5,1004,30,0.029880478087649404,5,25
Quartile,69,256.7916666666667,170.5,83.16666666666666,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,27,0.026892430278884463,10,17,1004,28,0.027888446215139442,17,11
Quartile,69,256.20833333333337,170.20833333333331,84.04166666666666,HNFL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,28,0.027888446215139442,11,17,1004,31,0.030876494023904383,19,12
Quartile,69,258.7083333333333,165.29166666666669,81.54166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,25,10,1004,36,0.035856573705179286,10,26
Quartile,69,260.41666666666663,169.29166666666669,85.70833333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,12,14,1004,26,0.025896414342629483,14,12
Quartile,69,256.2916666666667,168.79166666666669,83.04166666666666,HNFL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,36,0.035856573705179286,20,16,1004,37,0.036852589641434265,17,20
Quartile,69,261.125,169.625,81.375,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,16,13,1004,29,0.02888446215139442,13,16
Quartile,69,257.375,167.75,83.91666666666667,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,41,0.04083665338645418,26,15,1004,41,0.04083665338645418,15,26
Quartile,69,255.79166666666669,168.79166666666669,81.83333333333334,HNFL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,29,0.02888446215139442,16,13,1004,30,0.029880478087649404,14,16
Quartile,69,260.0416666666667,170.5,83.20833333333334,HNFL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,38,0.037848605577689244,17,21,1004,38,0.037848605577689244,21,17
Quartile,69,252.79166666666669,167.5,84.54166666666667,HNFL,142,4,0.028169014084507043,2,2,142,5,0.035211267605633804,3,2
,,,,,,1004,36,0.035856573705179286,23,13,1004,39,0.03884462151394422,16,23
Quartile,69,256.58333333333337,168.16666666666666,81.29166666666667,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,25,0.0249003984063745,11,14,1004,27,0.026892430278884463,15,12
Quartile,69,259.33333333333337,166.91666666666669,83.20833333333334,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,37,0.036852589641434265,25,12,1004,39,0.03884462151394422,12,27
Quartile,69,255.29166666666669,169.66666666666666,79.20833333333334,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,32,0.03187250996015936,14,18,1004,32,0.03187250996015936,18,14
Quartile,69,256,172.91666666666669,85.91666666666667,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,12,19,1004,33,0.03286852589641434,20,13
Quartile,69,255.91666666666669,167.375,84.91666666666666,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,24,0.02390438247011952,18,6,1004,27,0.026892430278884463,8,19
Quartile,69,255.25,170.5,86.54166666666666,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,25,0.0249003984063745,9,16,1004,25,0.0249003984063745,16,9
Quartile,69,264.5,172.58333333333331,84,HNFL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,41,0.04083665338645418,18,23,1004,43,0.04282868525896414,23,20
Quartile,69,259.20833333333337,166.29166666666669,82.375,HNFL,142,4,0.028169014084507043,3,1,142,5,0.035211267605633804,1,4
,,,,,,1004,39,0.03884462151394422,26,13,1004,41,0.04083665338645418,13,28
Quartile,69,257.5,174.70833333333334,82.875,HNFL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,33,0.03286852589641434,8,25,1004,35,0.0348605577689243,26,9
Quartile,69,255.5,170.08333333333331,83.08333333333334,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,14,19,1004,36,0.035856573705179286,21,15
Quartile,69,253.625,163.5,78.91666666666667,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,41,0.04083665338645418,32,9,1004,41,0.04083665338645418,9,32
Quartile,69,258.66666666666663,173.79166666666666,82.54166666666666,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,31,0.030876494023904383,8,23,1004,32,0.03187250996015936,24,8
Quartile,69,258.45833333333337,170.79166666666666,83.29166666666667,HNFL,142,2,0.014084507042253521,2,0,142,3,0.02112676056338028,0,3
,,,,,,1005,166,0.16517412935323383,65,101,1005,209,0.20796019900497512,90,119
Quartile,69,258.83333333333337,163.5,81.04166666666666,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,43,0.04282868525896414,34,9,1004,45,0.044820717131474105,9,36
Quartile,69,257.70833333333337,167.41666666666669,82.25,HNFL,142,8,0.056338028169014086,3,5,142,9,0.06338028169014084,5,4
,,,,,,1004,38,0.037848605577689244,22,16,1004,39,0.03884462151394422,17,22
Quartile,69,260,168.79166666666666,83.29166666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,18,17,1004,36,0.035856573705179286,17,19
Quartile,69,257.2083333333333,171.625,84.08333333333333,HNFL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,21,0.02091633466135458,10,11,1004,23,0.022908366533864542,11,12
Quartile,69,256.7916666666667,169.58333333333331,82.25,HNFL,142,4,0.028169014084507043,1,3,142,5,0.035211267605633804,4,1
,,,,,,1004,29,0.02888446215139442,16,13,1004,30,0.029880478087649404,14,16
Quartile,69,255.29166666666669,173.125,82.25,HNFL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,26,0.025896414342629483,11,15,1004,26,0.025896414342629483,15,11
Quartile,69,249.79166666666666,168.20833333333334,85.58333333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,22,12,1004,36,0.035856573705179286,14,22
Quartile,69,258.2916666666667,170.29166666666666,81.375,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,30,0.029880478087649404,14,16,1004,32,0.03187250996015936,17,15
Quartile,69,252.25,168.5,80.95833333333334,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,35,0.0348605577689243,20,15,1004,38,0.037848605577689244,16,22
Quartile,69,256.0416666666667,169.79166666666669,84.375,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,29,0.02888446215139442,11,18
Quartile,69,258.70833333333337,165.125,81.875,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,31,0.030876494023904383,24,7,1004,32,0.03187250996015936,7,25
Quartile,69,252,165.08333333333331,83.125,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,36,0.035856573705179286,28,8,1004,36,0.035856573705179286,8,28
Quartile,69,261,173.29166666666669,81.25,HNFL,142,5,0.035211267605633804,2,3,142,6,0.04225352112676056,3,3
,,,,,,1004,40,0.0398406374501992,13,27,1004,43,0.04282868525896414,27,16
Quartile,69,254.91666666666669,172.20833333333331,83.45833333333333,HNFL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,37,0.036852589641434265,16,21,1004,40,0.0398406374501992,22,18
Quartile,69,257.4166666666667,166.79166666666666,84.29166666666666,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,24,6,1004,33,0.03286852589641434,7,26
Quartile,69,258.70833333333337,169.75,81.29166666666666,HNFL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,33,0.03286852589641434,15,18,1004,34,0.03386454183266932,18,16
Quartile,69,259.29166666666663,169.41666666666669,81.5,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,37,0.036852589641434265,17,20,1004,38,0.037848605577689244,20,18
Quartile,69,257.4583333333333,168,82.41666666666666,HNFL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,34,0.03386454183266932,24,10,1004,34,0.03386454183266932,10,24
