Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,94,0.09362549800796813,56,38,1004,92,0.09163346613545817,36,56
Quartile,65,224.70833333333334,153.70833333333334,79.33333333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,84,0.08366533864541832,46,38,1004,83,0.08266932270916334,38,45
Quartile,65,225.83333333333334,147.70833333333331,79.95833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,95,0.0946215139442231,25,70,1004,92,0.09163346613545817,69,23
Quartile,65,224.20833333333334,150,75.66666666666666,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,87,0.08665338645418327,34,53,1004,86,0.08565737051792828,52,34
Quartile,65,225.70833333333331,148.33333333333334,75.95833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,83,0.08266932270916334,24,59,1004,81,0.08067729083665338,57,24
Quartile,65,222.29166666666669,157,75.54166666666666,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,95,0.0946215139442231,61,34,1004,94,0.09362549800796813,34,60
Quartile,65,229.70833333333334,152.5,78.08333333333334,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,2,5
,,,,,,1004,87,0.08665338645418327,41,46,1004,84,0.08366533864541832,43,41
Quartile,65,218.70833333333334,155.41666666666669,79.5,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,87,0.08665338645418327,56,31,1004,84,0.08366533864541832,31,53
Quartile,65,220.375,150.70833333333331,77.58333333333333,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,84,0.08366533864541832,36,48,1004,83,0.08266932270916334,48,35
Quartile,65,231.20833333333331,156.16666666666666,81.20833333333334,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,84,0.08366533864541832,52,32,1004,81,0.08067729083665338,29,52
Quartile,65,220.54166666666666,153,76.5,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,87,0.08665338645418327,39,48,1004,86,0.08565737051792828,48,38
Quartile,65,221.5,151,82.41666666666667,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,78,0.07768924302788845,31,47,1004,77,0.07669322709163347,47,30
Quartile,65,226.08333333333334,145,75.58333333333333,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,90,0.08964143426294821,19,71,1004,88,0.08764940239043825,69,19
Quartile,65,223.79166666666669,152.625,79.79166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,97,0.09661354581673307,49,48,1004,93,0.09262948207171315,46,47
Quartile,65,225.33333333333334,153,80.5,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,87,0.08665338645418327,41,46,1004,86,0.08565737051792828,46,40
Quartile,65,231.29166666666669,149.83333333333334,80.29166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,88,0.08764940239043825,36,52,1004,83,0.08266932270916334,47,36
Quartile,65,223.79166666666669,152.875,76.54166666666666,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,92,0.09163346613545817,52,40,1004,92,0.09163346613545817,40,52
Quartile,65,224.20833333333331,149.41666666666669,78.54166666666666,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,90,0.08964143426294821,37,53,1004,90,0.08964143426294821,53,37
Quartile,65,232.20833333333334,152.79166666666666,82.08333333333334,HFNL,142,18,0.1267605633802817,8,10,142,17,0.11971830985915492,9,8
,,,,,,1004,97,0.09661354581673307,42,55,1004,92,0.09163346613545817,50,42
Quartile,65,227.79166666666669,152.29166666666666,83.04166666666666,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,92,0.09163346613545817,42,50,1004,90,0.08964143426294821,48,42
Quartile,65,225.625,154.125,79.25,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,103,0.10258964143426295,56,47,1004,100,0.099601593625498,44,56
Quartile,65,226,153.20833333333331,82.04166666666667,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,96,0.09561752988047809,47,49,1004,95,0.0946215139442231,49,46
Quartile,65,227.91666666666666,154.08333333333331,77.45833333333334,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,94,0.09362549800796813,53,41,1004,92,0.09163346613545817,40,52
Quartile,65,225.5,151.20833333333331,79.91666666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,94,0.09362549800796813,45,49,1004,92,0.09163346613545817,47,45
Quartile,65,218,152.41666666666669,77.70833333333334,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,86,0.08565737051792828,46,40,1004,84,0.08366533864541832,40,44
Quartile,65,223.08333333333334,153.58333333333331,77.58333333333333,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,94,0.09362549800796813,47,47,1004,93,0.09262948207171315,47,46
Quartile,65,226.20833333333334,153,79.625,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,84,0.08366533864541832,42,42,1004,81,0.08067729083665338,39,42
Quartile,65,227,152.91666666666669,79.25,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,92,0.09163346613545817,41,51,1004,91,0.09063745019920319,51,40
Quartile,65,221.875,146.625,81.66666666666666,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,85,0.0846613545816733,24,61,1004,82,0.08167330677290836,61,21
Quartile,65,223.375,151.625,77,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,93,0.09262948207171315,43,50,1004,90,0.08964143426294821,48,42
Quartile,65,222.79166666666669,148.08333333333331,78.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1004,91,0.09063745019920319,35,56,1004,86,0.08565737051792828,54,32
Quartile,65,228.58333333333331,155.5,79.45833333333334,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,81,0.08067729083665338,43,38,1004,77,0.07669322709163347,34,43
Quartile,65,230.25,150.08333333333331,79.79166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,95,0.0946215139442231,38,57,1004,93,0.09262948207171315,56,37
Quartile,65,228.58333333333334,151.70833333333331,77.20833333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,91,0.09063745019920319,37,54,1004,87,0.08665338645418327,51,36
Quartile,65,225.875,155.29166666666666,77.125,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,7,7
,,,,,,1004,92,0.09163346613545817,60,32,1004,89,0.08864541832669323,30,59
Quartile,65,222.58333333333331,153.41666666666669,80,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,90,0.08964143426294821,56,34,1004,90,0.08964143426294821,34,56
Quartile,65,224.58333333333331,151.70833333333334,78.41666666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,85,0.0846613545816733,38,47,1004,82,0.08167330677290836,45,37
Quartile,65,227.33333333333334,153.125,78.375,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,79,0.07868525896414343,42,37,1004,78,0.07768924302788845,36,42
Quartile,65,229.20833333333331,151.5,78.33333333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,99,0.09860557768924302,43,56,1004,94,0.09362549800796813,51,43
Quartile,65,223.83333333333334,147.5,77.66666666666666,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,347,0.3456175298804781,144,203,1004,188,0.18725099601593626,101,87
Quartile,65,227.79166666666669,154.08333333333331,78.625,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,92,0.09163346613545817,59,33,1004,90,0.08964143426294821,31,59
Quartile,65,229.79166666666666,150.29166666666666,78.41666666666666,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,77,0.07669322709163347,36,41,1004,75,0.07470119521912351,39,36
Quartile,65,224,151.08333333333331,78.625,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,89,0.08864541832669323,40,49,1004,88,0.08764940239043825,49,39
Quartile,65,228.83333333333334,154.33333333333331,76.5,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,85,0.0846613545816733,45,40,1004,83,0.08266932270916334,38,45
Quartile,65,224.83333333333334,152.08333333333331,75.58333333333333,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,90,0.08964143426294821,44,46,1004,85,0.0846613545816733,43,42
Quartile,65,222.16666666666669,152.16666666666666,76.41666666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,91,0.09063745019920319,47,44,1004,90,0.08964143426294821,44,46
Quartile,65,222.58333333333334,150.79166666666669,77.79166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,86,0.08565737051792828,39,47,1004,84,0.08366533864541832,46,38
Quartile,65,228.29166666666669,156.875,76.20833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,97,0.09661354581673307,64,33,1004,94,0.09362549800796813,30,64
Quartile,65,222.41666666666669,153,80.125,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,88,0.08764940239043825,51,37,1004,86,0.08565737051792828,37,49
Quartile,65,224.58333333333334,151.29166666666669,79.33333333333334,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,81,0.08067729083665338,42,39,1004,80,0.0796812749003984,39,41
Quartile,65,226.91666666666666,150.5,80.91666666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,87,0.08665338645418327,31,56,1004,83,0.08266932270916334,53,30
Quartile,65,224,155.04166666666669,82.41666666666666,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,86,0.08565737051792828,56,30,1004,85,0.0846613545816733,29,56
Quartile,65,229.29166666666669,156.29166666666666,79.58333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,96,0.09561752988047809,60,36,1004,92,0.09163346613545817,32,60
Quartile,65,231,152.83333333333334,81.41666666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,75,0.07470119521912351,32,43,1004,73,0.07270916334661355,41,32
Quartile,65,227.41666666666666,151.125,80.54166666666666,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,104,0.10358565737051793,44,60,1004,101,0.10059760956175298,58,43
Quartile,65,224.20833333333334,154.125,80.70833333333334,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,88,0.08764940239043825,50,38,1004,86,0.08565737051792828,36,50
Quartile,65,224.41666666666666,150.79166666666669,78.41666666666667,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,7,3
,,,,,,1004,78,0.07768924302788845,35,43,1004,76,0.07569721115537849,41,35
Quartile,65,226.125,147.5,79.5,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,87,0.08665338645418327,28,59,1004,86,0.08565737051792828,59,27
Quartile,65,225.08333333333331,153.125,82.79166666666667,HFNL,142,18,0.1267605633802817,9,9,142,17,0.11971830985915492,8,9
,,,,,,1004,90,0.08964143426294821,45,45,1004,88,0.08764940239043825,43,45
Quartile,65,223.41666666666666,151.5,78.29166666666666,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,88,0.08764940239043825,43,45,1004,84,0.08366533864541832,42,42
Quartile,65,228.20833333333334,151.29166666666666,81.08333333333333,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,88,0.08764940239043825,36,52,1004,88,0.08764940239043825,52,36
Quartile,65,226.625,155,77.95833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,90,0.08964143426294821,50,40,1004,90,0.08964143426294821,40,50
Quartile,65,226,149.70833333333331,80,HFNL,142,20,0.14084507042253522,9,11,142,19,0.13380281690140844,10,9
,,,,,,1004,88,0.08764940239043825,30,58,1004,85,0.0846613545816733,56,29
Quartile,65,222,152.625,79.16666666666666,HFNL,142,13,0.09154929577464789,8,5,142,12,0.08450704225352113,5,7
,,,,,,1004,84,0.08366533864541832,41,43,1004,83,0.08266932270916334,43,40
Quartile,65,223.70833333333331,154.41666666666669,81.04166666666666,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,78,0.07768924302788845,45,33,1004,77,0.07669322709163347,32,45
Quartile,65,224.58333333333331,150.83333333333334,82.54166666666666,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,93,0.09262948207171315,40,53,1004,93,0.09262948207171315,53,40
Quartile,65,222.5,153.625,78.79166666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,82,0.08167330677290836,42,40,1004,82,0.08167330677290836,40,42
Quartile,65,227.125,151.625,80.20833333333334,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,77,0.07669322709163347,32,45,1004,74,0.07370517928286853,42,32
Quartile,65,224.79166666666666,150.625,79.33333333333334,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,92,0.09163346613545817,43,49,1004,89,0.08864541832669323,47,42
Quartile,65,225,153.58333333333331,76.29166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,100,0.099601593625498,51,49,1004,98,0.09760956175298804,48,50
Quartile,65,223.5,148,77.91666666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,90,0.08964143426294821,31,59,1004,90,0.08964143426294821,59,31
Quartile,65,224.79166666666666,149.41666666666669,80.54166666666666,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,5,6
,,,,,,1004,100,0.099601593625498,45,55,1004,98,0.09760956175298804,55,43
Quartile,65,224.79166666666669,152.41666666666669,79.125,HFNL,142,14,0.09859154929577464,5,9,142,13,0.09154929577464789,8,5
,,,,,,1004,84,0.08366533864541832,46,38,1004,82,0.08167330677290836,36,46
Quartile,65,224,151.79166666666669,80.58333333333333,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,86,0.08565737051792828,39,47,1004,85,0.0846613545816733,46,39
Quartile,65,229.08333333333334,152.91666666666669,82.16666666666666,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,94,0.09362549800796813,50,44,1004,90,0.08964143426294821,41,49
Quartile,65,225.41666666666669,154.33333333333334,78.04166666666666,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,93,0.09262948207171315,56,37,1004,92,0.09163346613545817,36,56
Quartile,65,224.75,150.41666666666669,81,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,99,0.09860557768924302,44,55,1004,99,0.09860557768924302,55,44
Quartile,65,228.5,153.41666666666669,79.08333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,92,0.09163346613545817,51,41,1004,92,0.09163346613545817,41,51
Quartile,65,233.08333333333334,153.70833333333334,80.08333333333333,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,4,5
,,,,,,1004,99,0.09860557768924302,50,49,1004,94,0.09362549800796813,44,50
Quartile,65,230.79166666666669,151.58333333333331,77.70833333333334,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,96,0.09561752988047809,44,52,1004,91,0.09063745019920319,47,44
Quartile,65,228.125,153.04166666666669,77.41666666666667,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,89,0.08864541832669323,57,32,1004,87,0.08665338645418327,30,57
Quartile,65,223.58333333333334,149.20833333333334,78.75,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,98,0.09760956175298804,43,55,1004,97,0.09661354581673307,54,43
Quartile,65,228.125,154.58333333333331,79.25,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,99,0.09860557768924302,52,47,1004,94,0.09362549800796813,43,51
Quartile,65,229.20833333333334,156.79166666666666,79.125,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,95,0.0946215139442231,59,36,1004,89,0.08864541832669323,31,58
Quartile,65,225.5,156.5,80.66666666666666,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,83,0.08266932270916334,53,30,1004,82,0.08167330677290836,30,52
Quartile,65,223.66666666666669,147.58333333333331,79.45833333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,94,0.09362549800796813,32,62,1004,91,0.09063745019920319,61,30
Quartile,65,227.70833333333334,151.41666666666669,78.75,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,94,0.09362549800796813,48,46,1004,92,0.09163346613545817,44,48
Quartile,65,224.91666666666669,154.08333333333331,76.54166666666666,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,94,0.09362549800796813,57,37,1004,92,0.09163346613545817,35,57
Quartile,65,226.375,154.08333333333331,76.83333333333334,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,92,0.09163346613545817,47,45,1004,92,0.09163346613545817,45,47
Quartile,65,227,152.5,77.16666666666666,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,88,0.08764940239043825,39,49,1004,88,0.08764940239043825,49,39
Quartile,65,225.5,150.08333333333331,81.83333333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,84,0.08366533864541832,44,40,1004,80,0.0796812749003984,37,43
Quartile,65,221.91666666666666,153.625,76.70833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,99,0.09860557768924302,57,42,1004,97,0.09661354581673307,42,55
Quartile,65,225.79166666666669,150.5,80.08333333333334,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,36,51,1004,85,0.0846613545816733,49,36
Quartile,65,225.875,150.79166666666669,79.79166666666667,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,100,0.099601593625498,48,52,1004,97,0.09661354581673307,50,47
Quartile,65,219.79166666666669,153.29166666666669,80.20833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,90,0.08964143426294821,49,41,1004,87,0.08665338645418327,40,47
Quartile,65,229.875,147.79166666666669,79.04166666666666,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,89,0.08864541832669323,33,56,1004,89,0.08864541832669323,56,33
Quartile,65,227.20833333333334,153.08333333333331,80.04166666666666,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,90,0.08964143426294821,46,44,1004,88,0.08764940239043825,42,46
Quartile,65,222.33333333333334,151.41666666666669,80.70833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,97,0.09661354581673307,44,53,1004,94,0.09362549800796813,51,43
Quartile,65,226.125,154.5,79.70833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,95,0.0946215139442231,59,36,1004,94,0.09362549800796813,35,59
Quartile,65,223.16666666666669,150,77.20833333333334,HFNL,142,14,0.09859154929577464,5,9,142,12,0.08450704225352113,7,5
,,,,,,1004,91,0.09063745019920319,31,60,1004,88,0.08764940239043825,59,29
Quartile,65,227.20833333333334,152.5,78.45833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,94,0.09362549800796813,47,47,1004,94,0.09362549800796813,47,47
Quartile,65,222.58333333333334,148.79166666666669,79.45833333333334,HFNL,142,18,0.1267605633802817,8,10,142,17,0.11971830985915492,9,8
,,,,,,1004,83,0.08266932270916334,24,59,1004,82,0.08167330677290836,58,24
Quartile,65,227.41666666666666,151.08333333333331,77.75,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,92,0.09163346613545817,36,56,1004,90,0.08964143426294821,54,36
Quartile,65,231.5,156.16666666666666,77.625,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,94,0.09362549800796813,56,38,1004,87,0.08665338645418327,31,56
Quartile,65,231.29166666666666,153.41666666666669,81.125,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,75,0.07470119521912351,33,42,1004,73,0.07270916334661355,40,33
Quartile,65,223.79166666666669,151.70833333333334,77.20833333333333,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,100,0.099601593625498,46,54,1004,98,0.09760956175298804,54,44
Quartile,65,224,149.70833333333331,76.41666666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,102,0.10159362549800798,44,58,1004,100,0.099601593625498,58,42
Quartile,65,217.58333333333331,147,81,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,100,0.099601593625498,35,65,1004,97,0.09661354581673307,65,32
Quartile,65,224.41666666666669,146.41666666666669,81.04166666666666,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,102,0.10159362549800798,30,72,1004,101,0.10059760956175298,71,30
Quartile,65,222.79166666666669,151.5,77.25,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,84,0.08366533864541832,36,48,1004,81,0.08067729083665338,47,34
Quartile,65,226.5,148.79166666666669,77.75,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,83,0.08266932270916334,26,57,1004,80,0.0796812749003984,54,26
Quartile,65,225.20833333333331,153.16666666666669,78.54166666666667,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,96,0.09561752988047809,53,43,1004,94,0.09362549800796813,42,52
Quartile,65,223,152.08333333333331,78.79166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,95,0.0946215139442231,48,47,1004,94,0.09362549800796813,46,48
Quartile,65,225.29166666666669,149.58333333333331,81.125,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,88,0.08764940239043825,36,52,1004,85,0.0846613545816733,49,36
Quartile,65,226.125,154.29166666666666,79.66666666666666,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,81,0.08067729083665338,50,31,1004,79,0.07868525896414343,31,48
Quartile,65,229.08333333333334,148.79166666666669,79.70833333333334,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,98,0.09760956175298804,33,65,1004,94,0.09362549800796813,62,32
Quartile,65,227.16666666666666,151,79.08333333333334,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
