Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,76,176,106.20833333333334,36,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,17,7,1003,0,0,0,0
Quartile,76,179.41666666666669,105.79166666666666,36,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,76,176.41666666666669,106.20833333333333,38.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,0,0,0,0
Quartile,76,182.29166666666669,108.70833333333334,37.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,4,29,1003,0,0,0,0
Quartile,76,179.5,102.41666666666666,35.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,10,19,1003,1,0.0009970089730807576,1,0
Quartile,76,178.91666666666669,107.79166666666666,36.79166666666667,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,9,14,1003,0,0,0,0
Quartile,76,175.5,107,36.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,15,12,1003,0,0,0,0
Quartile,76,176.29166666666669,104,37.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,0,0,0,0
Quartile,76,178.08333333333331,105,39.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,0,0,0,0
Quartile,76,176.20833333333334,109.20833333333334,37.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,13,13,1003,1,0.0009970089730807576,0,1
Quartile,76,179.29166666666669,106.91666666666667,36.29166666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,10,12,1003,0,0,0,0
Quartile,76,177.79166666666666,107.70833333333334,37,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,0,0,0,0
Quartile,76,181.20833333333334,107,36.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,6,21,1003,0,0,0,0
Quartile,76,174.79166666666669,103.79166666666666,38.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,15,7,1003,0,0,0,0
Quartile,76,182,106.16666666666667,36.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,9,17,1003,0,0,0,0
Quartile,76,180.79166666666666,109.58333333333333,39,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,8,25,1003,0,0,0,0
Quartile,76,179.70833333333334,109,36.958333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,76,175.08333333333331,108,36.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,76,177.45833333333331,104.91666666666667,38,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,76,176.5,104.91666666666667,36.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,13,7,1003,0,0,0,0
Quartile,76,177,104.41666666666667,38.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,12,14,1003,0,0,0,0
Quartile,76,178,109.5,37.166666666666664,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,76,178.125,105.5,36.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,13,13,1003,0,0,0,0
Quartile,76,177.5,107.79166666666666,37.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,14,10,1003,0,0,0,0
Quartile,76,173,107.20833333333333,35.75,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,32,3,1003,0,0,0,0
Quartile,76,174.79166666666666,109.79166666666667,38.041666666666664,HFNL,142,7,0.04929577464788732,5,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,16,9,1003,0,0,0,0
Quartile,76,177,109.20833333333334,38.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,14,14,1003,0,0,0,0
Quartile,76,177,102.70833333333334,37.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,15,18,1003,0,0,0,0
Quartile,76,180.58333333333331,110.20833333333334,39,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,6,19,1003,0,0,0,0
Quartile,76,177.20833333333334,106,35.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,16,9,1003,0,0,0,0
Quartile,76,180.04166666666669,111.91666666666667,36.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,9,19,1003,0,0,0,0
Quartile,76,179.58333333333331,111.70833333333333,37,HFNL,142,7,0.04929577464788732,5,2,142,1,0.007042253521126761,0,1
,,,,,,1003,31,0.03090727816550349,7,24,1003,1,0.0009970089730807576,0,1
Quartile,76,180.08333333333331,107,36,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,9,24,1003,0,0,0,0
Quartile,76,177,105.41666666666667,36,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,15,11,1003,0,0,0,0
Quartile,76,183.79166666666666,106.08333333333333,36.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,5,25,1003,0,0,0,0
Quartile,76,178.70833333333331,111.08333333333333,34.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,2,10,1003,0,0,0,0
Quartile,76,175.08333333333331,106.5,37.20833333333333,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,20,14,1003,0,0,0,0
Quartile,76,178.20833333333331,109.875,37.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,10,13,1003,0,0,0,0
Quartile,76,179.5,104.5,35.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,8,24,1003,0,0,0,0
Quartile,76,180.29166666666669,107.20833333333333,36,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,7,16,1003,0,0,0,0
Quartile,76,179.5,106.29166666666666,35.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,6,19,1003,0,0,0,0
Quartile,76,179.58333333333331,103.5,37,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,11,22,1003,0,0,0,0
Quartile,76,175.83333333333334,107.70833333333333,37.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,76,177.70833333333334,104.79166666666666,35.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,10,15,1003,0,0,0,0
Quartile,76,175.91666666666669,105.70833333333333,37,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,14,8,1003,0,0,0,0
Quartile,76,181.20833333333331,111.54166666666667,37.041666666666664,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,9,23,1003,0,0,0,0
Quartile,76,175.04166666666669,110.20833333333334,37.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,14,9,1003,0,0,0,0
Quartile,76,184.08333333333331,107.41666666666667,37.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,3,39,1003,2,0.0019940179461615153,0,2
Quartile,76,176.875,106.91666666666666,37.625,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,14,6,1003,0,0,0,0
Quartile,76,174.5,110.29166666666666,38.208333333333336,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,22,14,1003,0,0,0,0
Quartile,76,176.5,109.20833333333333,37.166666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,19,14,1003,0,0,0,0
Quartile,76,179.20833333333331,106.875,40.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,10,19,1003,0,0,0,0
Quartile,76,177.875,107.125,37.25,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,76,175.5,103.29166666666666,37.75,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,0,0,0,0
Quartile,76,175.25,107.20833333333333,36.958333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,14,7,1003,0,0,0,0
Quartile,76,178.58333333333331,103.5,38.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,6,21,1003,0,0,0,0
Quartile,76,177,104.70833333333333,38.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,0,0,0,0
Quartile,76,175.79166666666669,105.70833333333334,37.25,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,9,7,1003,0,0,0,0
Quartile,76,181.29166666666669,108,35.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,5,22,1003,0,0,0,0
Quartile,76,179.41666666666669,105.83333333333334,36.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,10,17,1003,0,0,0,0
Quartile,76,177.29166666666666,109.5,36.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,10,15,1003,0,0,0,0
Quartile,76,179,104,36.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,11,9,1003,0,0,0,0
Quartile,76,181,106.79166666666667,36.79166666666667,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,6,19,1003,0,0,0,0
Quartile,76,177.79166666666666,107.29166666666666,36.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,11,15,1003,0,0,0,0
Quartile,76,174.625,109.625,37.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,13,7,1003,0,0,0,0
Quartile,76,180.29166666666666,105.5,37.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,7,20,1003,0,0,0,0
Quartile,76,178.20833333333331,107,36.75,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,76,177.79166666666666,102.125,39.5,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,0,0,0,0
Quartile,76,177.79166666666669,110.625,35.58333333333333,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,0,0,0,0
Quartile,76,177.5,106.29166666666666,37.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,76,182.625,105.29166666666666,36,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,6,25,1003,0,0,0,0
Quartile,76,177,106.54166666666666,35.875,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,14,15,1003,0,0,0,0
Quartile,76,178.20833333333331,111.375,35.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,0,0,0,0
Quartile,76,176.20833333333331,105.91666666666666,35.541666666666664,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,13,8,1003,0,0,0,0
Quartile,76,175.79166666666666,106.29166666666666,37,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,76,180.5,109.29166666666666,36,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,29,0.028913260219341975,8,21,1003,0,0,0,0
Quartile,76,178.5,108.20833333333333,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,76,175.5,106.29166666666666,37,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,76,183.29166666666666,106.70833333333333,37.29166666666667,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,4,29,1003,0,0,0,0
Quartile,76,176.5,106.29166666666666,37.5,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,1,0.0009970089730807576,0,1
Quartile,76,178.79166666666669,107.20833333333334,38.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,76,179.08333333333331,108.25,39.458333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,9,21,1003,0,0,0,0
Quartile,76,174,104.5,37.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,23,3,1003,0,0,0,0
Quartile,76,178.20833333333331,109.5,35.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,1,0.0009970089730807576,0,1
Quartile,76,178.41666666666669,106.29166666666666,39.41666666666667,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,9,17,1003,0,0,0,0
Quartile,76,175.58333333333331,106.33333333333333,38,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,16,4,1003,0,0,0,0
Quartile,76,178.58333333333331,105.83333333333334,37.25,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,76,181,108.29166666666666,37.29166666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,76,171.79166666666666,106.79166666666666,37,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,25,2,1003,0,0,0,0
Quartile,76,177,104.41666666666666,37.5,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,17,7,1003,0,0,0,0
Quartile,76,179.79166666666669,108.5,36.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,9,15,1003,0,0,0,0
Quartile,76,176.5,106.5,38.58333333333333,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,13,8,1003,0,0,0,0
Quartile,76,178.875,104.375,37.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,76,183.79166666666669,111.29166666666666,37.5,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,0,23,1003,0,0,0,0
Quartile,76,179.20833333333334,107.75,39.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,5,17,1003,0,0,0,0
Quartile,76,173.70833333333331,106.58333333333333,37.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,17,8,1003,0,0,0,0
Quartile,76,175.5,105,34,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,17,8,1003,0,0,0,0
Quartile,76,178,107.91666666666667,36.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,15,12,1003,1,0.0009970089730807576,0,1
Quartile,76,177,105.79166666666666,36,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,14,6,1003,0,0,0,0
Quartile,76,177.20833333333331,106.58333333333333,38.208333333333336,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,76,180.95833333333331,103.5,36.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,5,20,1003,0,0,0,0
Quartile,76,179.29166666666669,108.20833333333333,36.75,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,9,4,1003,0,0,0,0
Quartile,76,183.29166666666669,112.5,34.625,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,4,24,1003,1,0.0009970089730807576,0,1
Quartile,76,176.20833333333334,106,37.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,0,0,0,0
Quartile,76,178.91666666666669,108.70833333333333,35.208333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,76,178.29166666666669,108.70833333333334,38.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,10,17,1003,0,0,0,0
Quartile,76,177,107.79166666666666,38.25,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,11,8,1003,0,0,0,0
Quartile,76,176.54166666666669,106,35.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,10,11,1003,0,0,0,0
Quartile,76,178.29166666666669,106.95833333333333,36.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,76,176.5,107.70833333333334,36.41666666666667,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,76,181.08333333333331,110.41666666666667,37.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,4,20,1003,0,0,0,0
Quartile,76,180.5,108.625,36.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,8,23,1003,0,0,0,0
Quartile,76,178.91666666666669,109.5,39.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,15,16,1003,0,0,0,0
Quartile,76,177.29166666666666,107.91666666666667,34.5,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,76,177,106.79166666666666,34.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,9,12,1003,0,0,0,0
Quartile,76,179.29166666666669,105.29166666666666,37.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,9,22,1003,0,0,0,0
Quartile,76,178.5,106.5,38.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,9,19,1003,0,0,0,0
Quartile,76,176.66666666666666,105.625,36.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,11,15,1003,0,0,0,0
Quartile,76,177.79166666666669,108.125,38.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,76,180,109.20833333333333,36.25,HFNL,142,9,0.06338028169014084,2,7,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,13,17,1003,0,0,0,0
Quartile,76,178.625,105.5,36.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,8,21,1003,0,0,0,0
Quartile,76,179.5,105.79166666666666,36.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,5,19,1003,0,0,0,0
Quartile,76,178.5,107.41666666666667,35.08333333333333,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,1,0.0009970089730807576,0,1
Quartile,76,182,108.70833333333333,38.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,7,26,1003,0,0,0,0
Quartile,76,173.20833333333331,107,38.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,15,8,1003,0,0,0,0
Quartile,76,174,108.79166666666667,36.75,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,25,6,1003,0,0,0,0
Quartile,76,179.125,107.79166666666666,36.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,13,18,1003,0,0,0,0
Quartile,76,179.79166666666666,105,36.666666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,13,16,1003,0,0,0,0
Quartile,76,175.5,108.79166666666666,37.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,12,11,1003,0,0,0,0
Quartile,76,179.79166666666666,109.375,37.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,7,15,1003,0,0,0,0
Quartile,76,173.79166666666666,109.79166666666666,37.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,19,8,1003,0,0,0,0
Quartile,76,176.58333333333331,106.79166666666666,34.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,76,175.5,106.125,38.166666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,15,21,1003,0,0,0,0
Quartile,76,176.125,105.5,36.75,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,14,8,1003,0,0,0,0
Quartile,76,177.20833333333331,106,38.75,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,0,1
,,,,,,1003,30,0.02991026919242273,15,15,1003,0,0,0,0
Quartile,76,174.79166666666669,106.875,37.75,HFNL,142,7,0.04929577464788732,5,2,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,26,8,1003,0,0,0,0
