Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,10,0.009970089730807577,2,8,1003,52,0.0518444666001994,35,17
Quartile,62,171.5,108.70833333333334,49,HNFL,142,0,0,0,0,142,6,0.04225352112676056,4,2
,,,,,,1003,6,0.005982053838484547,2,4,1003,50,0.049850448654037885,27,23
Quartile,62,173.41666666666669,111.41666666666666,48.95833333333333,HNFL,142,1,0.007042253521126761,0,1,142,9,0.06338028169014084,3,6
,,,,,,1003,4,0.003988035892323031,2,2,1003,55,0.054835493519441676,24,31
Quartile,62,172.16666666666666,110,47.45833333333333,HNFL,142,1,0.007042253521126761,0,1,142,5,0.035211267605633804,2,3
,,,,,,1003,4,0.003988035892323031,4,0,1003,33,0.03290129611166501,22,11
Quartile,62,176,111.29166666666666,48.5,HNFL,142,1,0.007042253521126761,0,1,142,7,0.04929577464788732,4,3
,,,,,,1003,7,0.006979062811565304,2,5,1003,39,0.038883349950149554,20,19
Quartile,62,177.70833333333334,111,50.75,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,2,5
,,,,,,1003,5,0.004985044865403789,2,3,1003,45,0.0448654037886341,14,31
Quartile,62,179,111.70833333333333,50.75,HNFL,142,0,0,0,0,142,9,0.06338028169014084,8,1
,,,,,,1003,8,0.007976071784646061,1,7,1003,50,0.049850448654037885,16,34
Quartile,62,174.875,110.79166666666666,47.041666666666664,HNFL,142,3,0.02112676056338028,0,3,142,12,0.08450704225352113,7,5
,,,,,,1003,9,0.00897308075772682,7,2,1003,71,0.0707876370887338,39,32
Quartile,62,170,109.625,46.125,HNFL,142,0,0,0,0,142,8,0.056338028169014086,5,3
,,,,,,1003,7,0.006979062811565304,3,4,1003,57,0.05682951146560319,46,11
Quartile,62,177.70833333333334,114.08333333333333,49.958333333333336,HNFL,142,2,0.014084507042253521,0,2,142,8,0.056338028169014086,4,4
,,,,,,1003,13,0.01296111665004985,4,9,1003,54,0.053838484546360914,21,33
Quartile,62,175.70833333333331,112.41666666666666,50.125,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,5,0.004985044865403789,2,3,1003,57,0.05682951146560319,25,32
Quartile,62,177.16666666666666,111.125,48.29166666666667,HNFL,142,0,0,0,0,142,5,0.035211267605633804,4,1
,,,,,,1003,8,0.007976071784646061,5,3,1003,61,0.06081754735792622,24,37
Quartile,62,175.29166666666666,112,46.541666666666664,HNFL,142,3,0.02112676056338028,0,3,142,7,0.04929577464788732,6,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,54,0.053838484546360914,25,29
Quartile,62,171.70833333333331,106.29166666666666,48.83333333333333,HNFL,142,1,0.007042253521126761,1,0,142,6,0.04225352112676056,3,3
,,,,,,1003,10,0.009970089730807577,7,3,1003,41,0.040877367896311065,18,23
Quartile,62,171.70833333333331,113.5,50,HNFL,142,1,0.007042253521126761,1,0,142,9,0.06338028169014084,4,5
,,,,,,1003,4,0.003988035892323031,1,3,1003,45,0.0448654037886341,25,20
Quartile,62,178.20833333333331,112.41666666666667,46.625,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,9,0.00897308075772682,1,8,1003,50,0.049850448654037885,23,27
Quartile,62,174.70833333333334,107.29166666666666,47.166666666666664,HNFL,142,2,0.014084507042253521,1,1,142,12,0.08450704225352113,5,7
,,,,,,1003,8,0.007976071784646061,8,0,1003,49,0.04885343968095713,23,26
Quartile,62,174.5,115.66666666666666,50.25,HNFL,142,0,0,0,0,142,7,0.04929577464788732,3,4
,,,,,,1003,12,0.011964107676969093,2,10,1003,56,0.05583250249252243,31,25
Quartile,62,175.20833333333331,110.79166666666666,50.25,HNFL,142,0,0,0,0,142,9,0.06338028169014084,3,6
,,,,,,1003,5,0.004985044865403789,2,3,1003,49,0.04885343968095713,17,32
Quartile,62,170.79166666666669,114.20833333333333,49.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,7,0.04929577464788732,5,2
,,,,,,1003,9,0.00897308075772682,1,8,1003,54,0.053838484546360914,40,14
Quartile,62,173.20833333333331,109.16666666666666,46.666666666666664,HNFL,142,4,0.028169014084507043,3,1,142,11,0.07746478873239436,6,5
,,,,,,1003,10,0.009970089730807577,7,3,1003,56,0.05583250249252243,33,23
Quartile,62,178,111.5,50,HNFL,142,2,0.014084507042253521,1,1,142,13,0.09154929577464789,5,8
,,,,,,1003,6,0.005982053838484547,2,4,1003,54,0.053838484546360914,19,35
Quartile,62,178.58333333333331,113.29166666666666,49.29166666666667,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,7,0.006979062811565304,2,5,1003,52,0.0518444666001994,12,40
Quartile,62,171.5,111,50.125,HNFL,142,1,0.007042253521126761,1,0,142,11,0.07746478873239436,5,6
,,,,,,1003,7,0.006979062811565304,6,1,1003,68,0.06779661016949153,38,30
Quartile,62,173.125,110.875,50.708333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,7,0.006979062811565304,2,5,1003,49,0.04885343968095713,23,26
Quartile,62,177,111,46.70833333333333,HNFL,142,1,0.007042253521126761,0,1,142,8,0.056338028169014086,4,4
,,,,,,1003,5,0.004985044865403789,2,3,1003,47,0.04685942173479561,21,26
Quartile,62,175.5,110.91666666666667,51.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,10,0.07042253521126761,2,8
,,,,,,1003,7,0.006979062811565304,4,3,1003,57,0.05682951146560319,22,35
Quartile,62,175.04166666666669,111.29166666666666,47.95833333333333,HNFL,142,2,0.014084507042253521,1,1,142,10,0.07042253521126761,4,6
,,,,,,1003,1,0.0009970089730807576,1,0,1003,48,0.047856430707876374,27,21
Quartile,62,173,108.625,49.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,7,0.04929577464788732,4,3
,,,,,,1003,5,0.004985044865403789,4,1,1003,51,0.05084745762711865,22,29
Quartile,62,175.58333333333331,109.375,48.5,HNFL,142,0,0,0,0,142,8,0.056338028169014086,3,5
,,,,,,1003,8,0.007976071784646061,7,1,1003,57,0.05682951146560319,24,33
Quartile,62,174.41666666666669,111.20833333333334,50.166666666666664,HNFL,142,0,0,0,0,142,8,0.056338028169014086,3,5
,,,,,,1003,7,0.006979062811565304,5,2,1003,54,0.053838484546360914,22,32
Quartile,62,176.41666666666669,110,48.458333333333336,HNFL,142,2,0.014084507042253521,1,1,142,6,0.04225352112676056,2,4
,,,,,,1003,4,0.003988035892323031,1,3,1003,45,0.0448654037886341,14,31
Quartile,62,177,110,47.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,11,0.07746478873239436,3,8
,,,,,,1003,3,0.0029910269192422734,0,3,1003,45,0.0448654037886341,18,27
Quartile,62,171.5,110.79166666666666,49.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,7,0.04929577464788732,4,3
,,,,,,1003,9,0.00897308075772682,6,3,1003,62,0.06181455633100698,33,29
Quartile,62,174.79166666666666,110.125,49,HNFL,142,1,0.007042253521126761,1,0,142,6,0.04225352112676056,1,5
,,,,,,1003,9,0.00897308075772682,3,6,1003,56,0.05583250249252243,29,27
Quartile,62,173.70833333333331,107.20833333333334,47.375,HNFL,142,1,0.007042253521126761,1,0,142,5,0.035211267605633804,3,2
,,,,,,1003,13,0.01296111665004985,9,4,1003,64,0.06380857427716849,32,32
Quartile,62,172,113,48.70833333333333,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,6,0.005982053838484547,2,4,1003,62,0.06181455633100698,37,25
Quartile,62,172.125,109.29166666666666,48.708333333333336,HNFL,142,0,0,0,0,142,12,0.08450704225352113,8,4
,,,,,,1003,7,0.006979062811565304,3,4,1003,48,0.047856430707876374,25,23
Quartile,62,173.91666666666669,114.79166666666667,49.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,9,0.06338028169014084,4,5
,,,,,,1003,4,0.003988035892323031,0,4,1003,43,0.04287138584247258,27,16
Quartile,62,176.5,113.625,47.666666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,7,0.006979062811565304,3,4,1003,52,0.0518444666001994,24,28
Quartile,62,175.29166666666666,114.5,46.41666666666667,HNFL,142,1,0.007042253521126761,0,1,142,5,0.035211267605633804,3,2
,,,,,,1003,9,0.00897308075772682,1,8,1003,46,0.045862412761714856,21,25
Quartile,62,177.875,107.41666666666667,48.666666666666664,HNFL,142,1,0.007042253521126761,1,0,142,14,0.09859154929577464,7,7
,,,,,,1003,2,0.0019940179461615153,2,0,1003,53,0.05284147557328016,15,38
Quartile,62,174.83333333333334,109.70833333333333,47.25,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,0,3
,,,,,,1003,10,0.009970089730807577,6,4,1003,46,0.045862412761714856,21,25
Quartile,62,176.91666666666669,113.33333333333334,47.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,6,0.04225352112676056,4,2
,,,,,,1003,5,0.004985044865403789,2,3,1003,48,0.047856430707876374,25,23
Quartile,62,176,112.70833333333333,48.20833333333333,HNFL,142,2,0.014084507042253521,0,2,142,10,0.07042253521126761,5,5
,,,,,,1003,5,0.004985044865403789,2,3,1003,48,0.047856430707876374,24,24
Quartile,62,178.5,115.5,47.95833333333333,HNFL,142,4,0.028169014084507043,1,3,142,12,0.08450704225352113,6,6
,,,,,,1003,5,0.004985044865403789,0,5,1003,40,0.03988035892323031,18,22
Quartile,62,177.29166666666669,112.625,51.125,HNFL,142,0,0,0,0,142,11,0.07746478873239436,4,7
,,,,,,1003,11,0.010967098703888335,4,7,1003,69,0.06879361914257229,22,47
Quartile,62,175.625,108.5,47.58333333333333,HNFL,142,0,0,0,0,142,7,0.04929577464788732,3,4
,,,,,,1003,6,0.005982053838484547,6,0,1003,50,0.049850448654037885,19,31
Quartile,62,179,111.20833333333334,48.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,1003,9,0.00897308075772682,6,3,1003,54,0.053838484546360914,17,37
Quartile,62,170.91666666666669,111.54166666666667,49.125,HNFL,142,2,0.014084507042253521,1,1,142,12,0.08450704225352113,5,7
,,,,,,1003,8,0.007976071784646061,1,7,1003,64,0.06380857427716849,40,24
Quartile,62,176.41666666666669,111.66666666666666,50.333333333333336,HNFL,142,0,0,0,0,142,11,0.07746478873239436,4,7
,,,,,,1003,5,0.004985044865403789,0,5,1003,53,0.05284147557328016,22,31
Quartile,62,174.83333333333334,112.58333333333333,51.333333333333336,HNFL,142,2,0.014084507042253521,0,2,142,9,0.06338028169014084,5,4
,,,,,,1003,5,0.004985044865403789,1,4,1003,45,0.0448654037886341,23,22
Quartile,62,176.79166666666666,110.29166666666666,49.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,5,0.004985044865403789,2,3,1003,55,0.054835493519441676,21,34
Quartile,62,174,110.16666666666666,49.083333333333336,HNFL,142,2,0.014084507042253521,2,0,142,7,0.04929577464788732,1,6
,,,,,,1003,5,0.004985044865403789,3,2,1003,51,0.05084745762711865,20,31
Quartile,62,168.70833333333331,110.20833333333334,49.79166666666667,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,7,0.006979062811565304,6,1,1003,56,0.05583250249252243,36,20
Quartile,62,166.20833333333331,113.20833333333333,49.95833333333333,HNFL,142,1,0.007042253521126761,0,1,142,4,0.028169014084507043,3,1
,,,,,,1003,5,0.004985044865403789,0,5,1003,46,0.045862412761714856,35,11
Quartile,62,170.83333333333334,109,47.41666666666667,HNFL,142,0,0,0,0,142,8,0.056338028169014086,3,5
,,,,,,1003,5,0.004985044865403789,4,1,1003,57,0.05682951146560319,35,22
Quartile,62,174,110.5,49.45833333333333,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,10,0.009970089730807577,8,2,1003,59,0.058823529411764705,30,29
Quartile,62,177.91666666666669,110.33333333333334,50.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,9,0.06338028169014084,2,7
,,,,,,1003,6,0.005982053838484547,4,2,1003,46,0.045862412761714856,13,33
Quartile,62,176.29166666666669,108.79166666666666,46,HNFL,142,0,0,0,0,142,10,0.07042253521126761,5,5
,,,,,,1003,5,0.004985044865403789,3,2,1003,46,0.045862412761714856,22,24
Quartile,62,173.45833333333331,110.5,47.95833333333333,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,2,0.0019940179461615153,0,2,1003,45,0.0448654037886341,30,15
Quartile,62,171.625,108.70833333333334,49.208333333333336,HNFL,142,3,0.02112676056338028,1,2,142,6,0.04225352112676056,2,4
,,,,,,1003,7,0.006979062811565304,4,3,1003,52,0.0518444666001994,27,25
Quartile,62,177,107,48.5,HNFL,142,1,0.007042253521126761,1,0,142,8,0.056338028169014086,3,5
,,,,,,1003,12,0.011964107676969093,11,1,1003,46,0.045862412761714856,18,28
Quartile,62,174.08333333333331,109.08333333333333,49.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,8,0.056338028169014086,4,4
,,,,,,1003,6,0.005982053838484547,4,2,1003,53,0.05284147557328016,28,25
Quartile,62,176.20833333333331,109.91666666666667,49.541666666666664,HNFL,142,2,0.014084507042253521,2,0,142,7,0.04929577464788732,0,7
,,,,,,1003,2,0.0019940179461615153,2,0,1003,59,0.058823529411764705,20,39
Quartile,62,177.375,109.875,49.583333333333336,HNFL,142,3,0.02112676056338028,3,0,142,7,0.04929577464788732,1,6
,,,,,,1003,9,0.00897308075772682,5,4,1003,65,0.06480558325024925,27,38
Quartile,62,177.91666666666669,111.70833333333333,49.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,7,0.006979062811565304,1,6,1003,50,0.049850448654037885,19,31
Quartile,62,173.58333333333331,108.29166666666666,48.875,HNFL,142,0,0,0,0,142,7,0.04929577464788732,4,3
,,,,,,1003,9,0.00897308075772682,5,4,1003,52,0.0518444666001994,30,22
Quartile,62,174.375,109,49.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,8,0.056338028169014086,4,4
,,,,,,1003,4,0.003988035892323031,3,1,1003,36,0.03589232303090728,14,22
Quartile,62,173.20833333333334,116.08333333333333,45.75,HNFL,142,2,0.014084507042253521,0,2,142,7,0.04929577464788732,2,5
,,,,,,1003,14,0.013958125623130608,2,12,1003,60,0.05982053838484546,35,25
Quartile,62,172.20833333333331,115.41666666666667,47.25,HNFL,142,2,0.014084507042253521,1,1,142,12,0.08450704225352113,6,6
,,,,,,1003,8,0.007976071784646061,0,8,1003,39,0.038883349950149554,27,12
Quartile,62,171,108.5,49.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,6,0.04225352112676056,3,3
,,,,,,1003,5,0.004985044865403789,3,2,1003,46,0.045862412761714856,29,17
Quartile,62,173.20833333333331,112.20833333333333,46.833333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,6,0.005982053838484547,1,5,1003,48,0.047856430707876374,30,18
Quartile,62,169.625,109.625,49.08333333333333,HNFL,142,0,0,0,0,142,10,0.07042253521126761,8,2
,,,,,,1003,6,0.005982053838484547,3,3,1003,57,0.05682951146560319,39,18
Quartile,62,177.5,110.625,49.29166666666667,HNFL,142,2,0.014084507042253521,2,0,142,5,0.035211267605633804,1,4
,,,,,,1003,9,0.00897308075772682,1,8,1003,53,0.05284147557328016,21,32
Quartile,62,174.70833333333334,110.5,48.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,5,0.004985044865403789,4,1,1003,49,0.04885343968095713,30,19
Quartile,62,169.91666666666669,113.29166666666666,48.541666666666664,HNFL,142,0,0,0,0,142,8,0.056338028169014086,5,3
,,,,,,1003,4,0.003988035892323031,1,3,1003,50,0.049850448654037885,33,17
Quartile,62,177.33333333333334,110.08333333333333,50.41666666666667,HNFL,142,0,0,0,0,142,9,0.06338028169014084,2,7
,,,,,,1003,8,0.007976071784646061,3,5,1003,59,0.058823529411764705,21,38
Quartile,62,179.20833333333331,108.58333333333334,50.29166666666667,HNFL,142,0,0,0,0,142,8,0.056338028169014086,1,7
,,,,,,1003,6,0.005982053838484547,5,1,1003,46,0.045862412761714856,11,35
Quartile,62,178.29166666666669,111.29166666666666,47.75,HNFL,142,0,0,0,0,142,11,0.07746478873239436,5,6
,,,,,,1003,5,0.004985044865403789,0,5,1003,51,0.05084745762711865,18,33
Quartile,62,174.29166666666669,110.83333333333334,49.16666666666667,HNFL,142,0,0,0,0,142,7,0.04929577464788732,4,3
,,,,,,1003,3,0.0029910269192422734,1,2,1003,44,0.04386839481555334,22,22
Quartile,62,173.79166666666666,113.125,49.5,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,11,0.010967098703888335,2,9,1003,56,0.05583250249252243,38,18
Quartile,62,176.66666666666666,109.29166666666666,48.041666666666664,HNFL,142,2,0.014084507042253521,0,2,142,9,0.06338028169014084,6,3
,,,,,,1003,4,0.003988035892323031,3,1,1003,51,0.05084745762711865,21,30
Quartile,62,175.25,113.58333333333333,47.208333333333336,HNFL,142,2,0.014084507042253521,1,1,142,10,0.07042253521126761,6,4
,,,,,,1003,7,0.006979062811565304,2,5,1003,52,0.0518444666001994,23,29
Quartile,62,173,110.20833333333334,47.583333333333336,HNFL,142,2,0.014084507042253521,0,2,142,8,0.056338028169014086,5,3
,,,,,,1003,9,0.00897308075772682,5,4,1003,58,0.05782652043868395,30,28
Quartile,62,175.5,112,47.708333333333336,HNFL,142,2,0.014084507042253521,1,1,142,7,0.04929577464788732,4,3
,,,,,,1003,9,0.00897308075772682,4,5,1003,57,0.05682951146560319,31,26
Quartile,62,176.20833333333331,111.70833333333333,47.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,7,0.04929577464788732,2,5
,,,,,,1003,14,0.013958125623130608,6,8,1003,63,0.06281156530408774,28,35
Quartile,62,172.625,114,49.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,6,0.04225352112676056,3,3
,,,,,,1003,7,0.006979062811565304,1,6,1003,56,0.05583250249252243,32,24
Quartile,62,174.5,112,51.041666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,5,0.004985044865403789,4,1,1003,51,0.05084745762711865,16,35
Quartile,62,176.29166666666669,113.08333333333333,48,HNFL,142,5,0.035211267605633804,1,4,142,9,0.06338028169014084,5,4
,,,,,,1003,6,0.005982053838484547,2,4,1003,48,0.047856430707876374,21,27
Quartile,62,170.70833333333334,113.08333333333333,48.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,6,0.04225352112676056,3,3
,,,,,,1003,6,0.005982053838484547,2,4,1003,50,0.049850448654037885,30,20
Quartile,62,179,112,48.70833333333333,HNFL,142,1,0.007042253521126761,1,0,142,7,0.04929577464788732,2,5
,,,,,,1003,6,0.005982053838484547,3,3,1003,48,0.047856430707876374,19,29
Quartile,62,178.58333333333331,108.91666666666666,46.666666666666664,HNFL,142,2,0.014084507042253521,0,2,142,5,0.035211267605633804,3,2
,,,,,,1003,7,0.006979062811565304,4,3,1003,57,0.05682951146560319,20,37
Quartile,62,172.625,114.58333333333333,48.91666666666667,HNFL,142,0,0,0,0,142,7,0.04929577464788732,3,4
,,,,,,1003,5,0.004985044865403789,0,5,1003,47,0.04685942173479561,30,17
Quartile,62,172.20833333333334,112.20833333333333,47.25,HNFL,142,1,0.007042253521126761,1,0,142,6,0.04225352112676056,1,5
,,,,,,1003,5,0.004985044865403789,0,5,1003,54,0.053838484546360914,33,21
Quartile,62,173.29166666666666,109.5,48.29166666666667,HNFL,142,0,0,0,0,142,7,0.04929577464788732,3,4
,,,,,,1003,7,0.006979062811565304,5,2,1003,52,0.0518444666001994,30,22
Quartile,62,169.79166666666666,110.08333333333333,48.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,8,0.056338028169014086,4,4
,,,,,,1003,4,0.003988035892323031,3,1,1003,51,0.05084745762711865,36,15
Quartile,62,171.5,107.70833333333334,48.833333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,6,0.005982053838484547,5,1,1003,68,0.06779661016949153,39,29
Quartile,62,176.5,110.91666666666667,50.666666666666664,HNFL,142,1,0.007042253521126761,0,1,142,5,0.035211267605633804,2,3
,,,,,,1003,8,0.007976071784646061,6,2,1003,48,0.047856430707876374,14,34
Quartile,62,174.70833333333331,113.29166666666666,49.75,HNFL,142,1,0.007042253521126761,0,1,142,5,0.035211267605633804,2,3
,,,,,,1003,5,0.004985044865403789,0,5,1003,46,0.045862412761714856,23,23
Quartile,62,175.45833333333334,111.79166666666666,47.25,HNFL,142,2,0.014084507042253521,1,1,142,11,0.07746478873239436,6,5
,,,,,,1003,9,0.00897308075772682,7,2,1003,43,0.04287138584247258,17,26
Quartile,62,176.16666666666669,112.20833333333333,49.20833333333333,HNFL,142,0,0,0,0,142,7,0.04929577464788732,0,7
,,,,,,1003,8,0.007976071784646061,4,4,1003,54,0.053838484546360914,19,35
Quartile,62,181,111,46.208333333333336,HNFL,142,2,0.014084507042253521,1,1,142,9,0.06338028169014084,3,6
,,,,,,1003,5,0.004985044865403789,4,1,1003,59,0.058823529411764705,20,39
Quartile,62,172.5,110.79166666666666,51.25,HNFL,142,1,0.007042253521126761,1,0,142,7,0.04929577464788732,3,4
,,,,,,1003,6,0.005982053838484547,2,4,1003,49,0.04885343968095713,24,25
Quartile,62,178.58333333333331,110.29166666666666,48.25,HNFL,142,0,0,0,0,142,9,0.06338028169014084,4,5
,,,,,,1003,8,0.007976071784646061,3,5,1003,62,0.06181455633100698,28,34
Quartile,62,172.375,109.79166666666666,48.041666666666664,HNFL,142,0,0,0,0,142,9,0.06338028169014084,6,3
,,,,,,1003,6,0.005982053838484547,4,2,1003,45,0.0448654037886341,23,22
Quartile,62,172.79166666666669,111.66666666666666,49.041666666666664,HNFL,142,2,0.014084507042253521,2,0,142,9,0.06338028169014084,5,4
,,,,,,1003,8,0.007976071784646061,4,4,1003,59,0.058823529411764705,35,24
Quartile,62,176.375,107.29166666666666,47.833333333333336,HNFL,142,0,0,0,0,142,8,0.056338028169014086,4,4
,,,,,,1003,12,0.011964107676969093,10,2,1003,54,0.053838484546360914,18,36
Quartile,62,178.41666666666669,112.5,49.08333333333333,HNFL,142,2,0.014084507042253521,0,2,142,10,0.07042253521126761,5,5
,,,,,,1003,10,0.009970089730807577,5,5,1003,58,0.05782652043868395,18,40
Quartile,62,176.33333333333334,112,47.708333333333336,HNFL,142,0,0,0,0,142,8,0.056338028169014086,3,5
,,,,,,1003,7,0.006979062811565304,3,4,1003,57,0.05682951146560319,24,33
Quartile,62,175.20833333333331,109.08333333333333,48.125,HNFL,142,3,0.02112676056338028,1,2,142,12,0.08450704225352113,5,7
,,,,,,1003,9,0.00897308075772682,6,3,1003,49,0.04885343968095713,17,32
