Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,86,180.29166666666669,105,31.25,HNFL,142,0,0,0,0,142,6,0.04225352112676056,2,4
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,4,20
Quartile,86,179.125,103.29166666666666,32.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,11,13
Quartile,86,175.79166666666669,102.41666666666667,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,12,11
Quartile,86,178.70833333333331,104.29166666666666,31.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,9,13
Quartile,86,175.91666666666669,105.5,31.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,10,11
Quartile,86,172.5,103,31.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,20,6
Quartile,86,171.5,103.41666666666667,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,17,9
Quartile,86,174.70833333333331,99.70833333333334,29.5,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,11,10
Quartile,86,175.79166666666669,100,32,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,30,0.02991026919242273,10,20
Quartile,86,172.70833333333334,100.91666666666667,30.416666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,17,9
Quartile,86,176.58333333333331,101.29166666666666,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,9,15
Quartile,86,176.20833333333331,101.29166666666666,31.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,12,11
Quartile,86,175.20833333333331,104,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,11,11
Quartile,86,174.29166666666669,100.5,30.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,30,0.02991026919242273,19,11
Quartile,86,173,101.79166666666666,33.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,18,7
Quartile,86,176.70833333333331,104.5,29.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,10,15
Quartile,86,174.79166666666666,103.29166666666666,29.708333333333336,HNFL,142,0,0,0,0,142,6,0.04225352112676056,2,4
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,12,13
Quartile,86,175.25,101.70833333333333,31.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,7,5
Quartile,86,175.70833333333331,102.20833333333333,31.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,8,12
Quartile,86,175.20833333333331,101.5,29.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,7,9
Quartile,86,175.70833333333331,103.5,31.583333333333332,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,13,16
Quartile,86,172.91666666666669,103.08333333333333,31.916666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,11,8
Quartile,86,177.875,100.41666666666667,30.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,12,10
Quartile,86,174.70833333333331,104.29166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,14,8
Quartile,86,178.70833333333331,105.5,32.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,6,20
Quartile,86,174,102.70833333333333,31.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,19,7
Quartile,86,173,103.5,33.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,13,12
Quartile,86,173.91666666666669,97.91666666666667,30.5,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,86,174.79166666666666,100.70833333333333,31.25,HNFL,142,0,0,0,0,142,6,0.04225352112676056,4,2
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,13,8
Quartile,86,175,101,31.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,10,16
Quartile,86,173.91666666666669,103.20833333333333,31.458333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,14,10
Quartile,86,174.16666666666666,106.29166666666666,30.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,10,4
Quartile,86,176.20833333333331,103.41666666666667,32.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,5,17
Quartile,86,177.41666666666669,103.79166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,5,22
Quartile,86,180,101,30,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,6,20
Quartile,86,175.41666666666669,102.20833333333333,31.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,7,7
Quartile,86,179,101.5,29.5,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,5,15
Quartile,86,172,106.08333333333333,33,HNFL,142,0,0,0,0,142,7,0.04929577464788732,4,3
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,21,8
Quartile,86,176.08333333333331,105,32.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,10,8
Quartile,86,173.66666666666666,103,30.75,HNFL,142,0,0,0,0,142,6,0.04225352112676056,4,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,6,2
Quartile,86,177.5,102.20833333333334,32.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,7,18
Quartile,86,175,103.58333333333333,31.208333333333336,HNFL,142,0,0,0,0,142,6,0.04225352112676056,3,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,9,4
Quartile,86,172.5,101.5,33.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,18,11
Quartile,86,173.29166666666669,102.29166666666667,32.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,15,8
Quartile,86,177.5,103.33333333333334,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,5,14
Quartile,86,174.58333333333331,102.5,31.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,28,0.027916251246261216,11,17
Quartile,86,173,100.91666666666667,32.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,19,7
Quartile,86,174.08333333333331,106.79166666666666,31.958333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,86,175.20833333333331,102.29166666666666,31.75,HNFL,142,0,0,0,0,142,7,0.04929577464788732,3,4
,,,,,,1003,0,0,0,0,1003,31,0.03090727816550349,17,14
Quartile,86,175.20833333333331,104.29166666666666,32.208333333333336,HNFL,142,0,0,0,0,142,6,0.04225352112676056,2,4
,,,,,,1003,0,0,0,0,1003,28,0.027916251246261216,12,16
Quartile,86,176.29166666666669,104.29166666666666,30.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,14,5
Quartile,86,174.29166666666669,102.20833333333333,31.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,12,13
Quartile,86,177,105,29.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,16,7
Quartile,86,174.41666666666669,102.20833333333333,32.083333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,13,7
Quartile,86,178.20833333333331,105.58333333333333,33.041666666666664,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,7,22
Quartile,86,174.29166666666666,103.79166666666666,31.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,13,14
Quartile,86,175.08333333333331,102.83333333333334,32.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,10,11
Quartile,86,178.29166666666666,102.20833333333333,31,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,2,19
Quartile,86,177.20833333333331,102.79166666666666,33.5,HNFL,142,0,0,0,0,142,6,0.04225352112676056,3,3
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,5,16
Quartile,86,179.70833333333331,103,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,5,24
Quartile,86,175.5,101.70833333333333,31.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,12,14
Quartile,86,178,102.91666666666667,33.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,7,15
Quartile,86,175.08333333333331,102.29166666666666,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,9,10
Quartile,86,179.20833333333331,103.58333333333333,30.291666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,33,0.03290129611166501,10,23
Quartile,86,177.20833333333331,104.29166666666666,29.541666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,7,17
Quartile,86,178.79166666666669,101.79166666666666,31.208333333333336,HNFL,142,0,0,0,0,142,8,0.056338028169014086,4,4
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,5,22
Quartile,86,178.5,101.58333333333333,32.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,9,20
Quartile,86,176.91666666666669,104.5,31.083333333333332,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,8,17
Quartile,86,173.29166666666666,100,30.708333333333336,HNFL,142,0,0,0,0,142,7,0.04929577464788732,3,4
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,13,8
Quartile,86,177,104,30.583333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,6,14
Quartile,86,173.58333333333331,101.70833333333333,31.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,15,11
Quartile,86,177,103.5,30.041666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,13,14
Quartile,86,177.70833333333334,102.5,30.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,31,0.03090727816550349,10,21
Quartile,86,175,104.58333333333333,31.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,34,0.03389830508474576,23,11
Quartile,86,174.29166666666669,101.625,29.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,10,5
Quartile,86,177.20833333333331,104,31.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,86,177.41666666666669,102,30.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,8,15
Quartile,86,177.5,104.58333333333333,32.41666666666667,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,9,14
Quartile,86,177.29166666666669,102.70833333333333,30.916666666666668,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,7,15
Quartile,86,176,100.70833333333333,31.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,8,11
Quartile,86,177.29166666666669,102,31.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,6,18
Quartile,86,175.58333333333331,103.45833333333333,31.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,13,7
Quartile,86,175.70833333333331,100.79166666666666,32.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,6,20
Quartile,86,175.5,104.08333333333333,33,HNFL,142,0,0,0,0,142,6,0.04225352112676056,1,5
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,10,7
Quartile,86,174.41666666666669,104.70833333333333,32.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,9,5
Quartile,86,179,103.29166666666667,32.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,8,19
Quartile,86,178.29166666666669,104,30.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,4,22
Quartile,86,174.70833333333334,103.79166666666666,30.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,12,7
Quartile,86,176.29166666666669,104,30.125,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,12,17
Quartile,86,177.29166666666666,104.79166666666666,32.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,7,16
Quartile,86,177.70833333333331,104.5,32.625,HNFL,142,0,0,0,0,142,7,0.04929577464788732,4,3
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,6,9
Quartile,86,175.625,104.29166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,13,9
Quartile,86,176.5,103.83333333333334,30.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,15,11
Quartile,86,180.20833333333331,103,32.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,8,19
Quartile,86,172,104,31.125,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,12,4
Quartile,86,176.29166666666669,103.5,30.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,5,15
Quartile,86,173.125,102,31.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,30,0.02991026919242273,18,12
Quartile,86,175.20833333333331,105.20833333333333,30.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,30,0.02991026919242273,16,14
Quartile,86,173.08333333333331,104.29166666666666,32.5,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,13,9
Quartile,86,177.375,102.79166666666666,32.625,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,5,13
Quartile,86,175.16666666666666,100,31.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,18,8
Quartile,86,177.58333333333331,103.29166666666666,29.958333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,6,13
Quartile,86,173.20833333333331,101.20833333333334,31.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,18,4
Quartile,86,173.5,103.70833333333333,32,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,13,7
Quartile,86,177.20833333333331,102,30,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,8,15
Quartile,86,175.70833333333334,103.20833333333333,31,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,11,15
Quartile,86,175.5,100,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,31,0.03090727816550349,14,17
Quartile,86,173.91666666666669,102.70833333333333,32.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,32,0.031904287138584245,21,11
Quartile,86,175.5,104.08333333333333,31.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,10,11
Quartile,86,172.20833333333331,101.70833333333334,32.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,11,5
Quartile,86,176.125,103.79166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,7,15
Quartile,86,175.70833333333331,102.20833333333333,33.5,HNFL,142,0,0,0,0,142,10,0.07042253521126761,5,5
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,86,174.16666666666666,101.70833333333334,30.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,13,9
Quartile,86,173.20833333333331,101,32.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,10,8
Quartile,86,173.70833333333331,101.16666666666666,31.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,28,0.027916251246261216,14,14
Quartile,86,176.66666666666666,106,31.041666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,7,13
Quartile,86,177.29166666666669,100.70833333333333,30.041666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,9,17
Quartile,86,177,104.70833333333334,31.416666666666668,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,9,16
Quartile,86,177.875,102.16666666666666,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,4,18
Quartile,86,176.20833333333334,101.29166666666666,32.91666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,13,11
Quartile,86,177.20833333333334,104.29166666666666,31.916666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,7,20
Quartile,86,181.70833333333334,102.08333333333333,31.708333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,3,26
Quartile,86,176.5,101.79166666666667,31.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,10,6
Quartile,86,176.08333333333331,103.79166666666666,31.583333333333332,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,10,12
Quartile,86,175.79166666666666,105,31.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,16,9
Quartile,86,177,102.79166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,11,8
Quartile,86,176.29166666666669,103.70833333333333,31.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,9,10
Quartile,86,175.29166666666669,102,32.208333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,12,10
Quartile,86,179.79166666666669,102,31.25,HNFL,142,0,0,0,0,142,6,0.04225352112676056,2,4
,,,,,,1003,0,0,0,0,1003,28,0.027916251246261216,8,20
Quartile,86,173.875,101.08333333333333,29.291666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,30,0.02991026919242273,18,12
Quartile,86,176.20833333333334,103.29166666666666,33,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,86,174.5,105.79166666666666,30.791666666666668,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,86,174,102.20833333333333,32.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,11,6
Quartile,86,173.875,101.70833333333334,31.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
