Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,103.29166666666666,74.16666666666667,44.208333333333336,HNFL,142,34,0.23943661971830985,17,17,142,48,0.3380281690140845,24,24
,,,,,,1003,224,0.22333000997008973,115,109,1003,307,0.30608175473579263,149,158
Quartile,73,108.91666666666667,75.29166666666666,41.833333333333336,HNFL,142,33,0.2323943661971831,19,14,142,40,0.28169014084507044,17,23
,,,,,,1003,222,0.2213359920239282,106,116,1003,316,0.3150548354935194,158,158
Quartile,73,106.70833333333334,72.5,40.70833333333333,HNFL,142,27,0.19014084507042253,15,12,142,38,0.2676056338028169,19,19
,,,,,,1003,210,0.20937188434695914,112,98,1003,293,0.292123629112662,145,148
Quartile,73,107.41666666666667,73.41666666666667,43.375,HNFL,142,33,0.2323943661971831,17,16,142,39,0.2746478873239437,19,20
,,,,,,1003,220,0.2193419740777667,117,103,1003,293,0.292123629112662,131,162
Quartile,73,106,75.5,42,HNFL,142,33,0.2323943661971831,15,18,142,51,0.3591549295774648,28,23
,,,,,,1003,218,0.21734795613160518,102,116,1003,302,0.30109670987038883,165,137
Quartile,73,104.08333333333334,74.5,44.041666666666664,HNFL,142,37,0.2605633802816901,19,18,142,51,0.3591549295774648,26,25
,,,,,,1003,232,0.2313060817547358,117,115,1003,317,0.3160518444666002,157,160
Quartile,73,108.58333333333333,73.5,42.708333333333336,HNFL,142,34,0.23943661971830985,18,16,142,44,0.30985915492957744,19,25
,,,,,,1003,218,0.21734795613160518,114,104,1003,302,0.30109670987038883,136,166
Quartile,73,104.66666666666666,73.20833333333334,42.25,HNFL,142,32,0.22535211267605634,16,16,142,38,0.2676056338028169,19,19
,,,,,,1003,217,0.21635094715852443,113,104,1003,323,0.3220338983050847,172,151
Quartile,73,109.33333333333334,73.41666666666666,43.58333333333333,HNFL,142,27,0.19014084507042253,13,14,142,42,0.29577464788732394,18,24
,,,,,,1003,217,0.21635094715852443,112,105,1003,315,0.3140578265204387,134,181
Quartile,73,101.58333333333334,78.5,43.75,HNFL,142,27,0.19014084507042253,13,14,142,34,0.23943661971830985,18,16
,,,,,,1003,217,0.21635094715852443,90,127,1003,300,0.29910269192422734,180,120
Quartile,73,103.79166666666666,73.20833333333334,44,HNFL,142,30,0.2112676056338028,15,15,142,41,0.2887323943661972,22,19
,,,,,,1003,217,0.21635094715852443,106,111,1003,307,0.30608175473579263,164,143
Quartile,73,106.625,75.5,43.91666666666667,HNFL,142,32,0.22535211267605634,14,18,142,46,0.323943661971831,26,20
,,,,,,1003,208,0.2073778664007976,93,115,1003,295,0.29411764705882354,150,145
Quartile,73,102.79166666666666,76.70833333333334,40.5,HNFL,142,34,0.23943661971830985,16,18,142,45,0.31690140845070425,23,22
,,,,,,1003,224,0.22333000997008973,109,115,1003,313,0.3120638085742772,175,138
Quartile,73,111.79166666666666,76.5,43.25,HNFL,142,29,0.20422535211267606,13,16,142,46,0.323943661971831,25,21
,,,,,,1003,209,0.20837487537387836,98,111,1003,307,0.30608175473579263,129,178
Quartile,73,107.70833333333334,74.91666666666666,42.708333333333336,HNFL,142,33,0.2323943661971831,16,17,142,40,0.28169014084507044,21,19
,,,,,,1003,213,0.2123629112662014,103,110,1003,306,0.3050847457627119,141,165
Quartile,73,106.04166666666666,75.08333333333334,43,HNFL,142,36,0.2535211267605634,18,18,142,47,0.33098591549295775,22,25
,,,,,,1003,213,0.2123629112662014,103,110,1003,293,0.292123629112662,146,147
Quartile,73,105.91666666666666,73.5,41.08333333333333,HNFL,142,33,0.2323943661971831,17,16,142,45,0.31690140845070425,20,25
,,,,,,1003,220,0.2193419740777667,115,105,1003,293,0.292123629112662,149,144
Quartile,73,104.20833333333333,74,45.5,HNFL,142,30,0.2112676056338028,13,17,142,38,0.2676056338028169,20,18
,,,,,,1003,217,0.21635094715852443,115,102,1003,300,0.29910269192422734,139,161
Quartile,73,105.08333333333334,75.29166666666666,42.58333333333333,HNFL,142,31,0.21830985915492956,15,16,142,44,0.30985915492957744,26,18
,,,,,,1003,210,0.20937188434695914,101,109,1003,286,0.2851445663010967,145,141
Quartile,73,104.95833333333333,74,42.375,HNFL,142,35,0.24647887323943662,17,18,142,44,0.30985915492957744,24,20
,,,,,,1003,219,0.21834496510468593,113,106,1003,311,0.3100697906281156,160,151
Quartile,73,102.16666666666666,79.79166666666666,42.208333333333336,HNFL,142,34,0.23943661971830985,11,23,142,48,0.3380281690140845,31,17
,,,,,,1003,206,0.2053838484546361,81,125,1003,284,0.2831505483549352,178,106
Quartile,73,106.625,75.41666666666667,42.70833333333333,HNFL,142,35,0.24647887323943662,16,19,142,49,0.34507042253521125,27,22
,,,,,,1003,220,0.2193419740777667,110,110,1003,297,0.29611166500498504,142,155
Quartile,73,102.79166666666666,74.70833333333334,43.208333333333336,HNFL,142,34,0.23943661971830985,16,18,142,41,0.2887323943661972,22,19
,,,,,,1003,220,0.2193419740777667,117,103,1003,313,0.3120638085742772,161,152
Quartile,73,104.375,74.20833333333334,45.708333333333336,HNFL,142,34,0.23943661971830985,17,17,142,45,0.31690140845070425,20,25
,,,,,,1003,218,0.21734795613160518,107,111,1003,305,0.3040877367896311,144,161
Quartile,73,103.25,73.08333333333334,43,HNFL,142,32,0.22535211267605634,17,15,142,42,0.29577464788732394,19,23
,,,,,,1003,216,0.21535393818544366,106,110,1003,299,0.29810568295114653,165,134
Quartile,73,102.33333333333334,77,44.29166666666667,HNFL,142,35,0.24647887323943662,17,18,142,45,0.31690140845070425,24,21
,,,,,,1003,226,0.22532402791625125,97,129,1003,331,0.3300099700897308,190,141
Quartile,73,104.41666666666666,73.70833333333334,42.75,HNFL,142,33,0.2323943661971831,17,16,142,44,0.30985915492957744,20,24
,,,,,,1003,217,0.21635094715852443,112,105,1003,309,0.30807577268195413,157,152
Quartile,73,103.66666666666666,75.91666666666666,42.25,HNFL,142,31,0.21830985915492956,15,16,142,45,0.31690140845070425,24,21
,,,,,,1003,194,0.193419740777667,91,103,1003,273,0.27218344965104685,148,125
Quartile,73,104.91666666666666,73.79166666666666,44.208333333333336,HNFL,142,31,0.21830985915492956,14,17,142,46,0.323943661971831,24,22
,,,,,,1003,217,0.21635094715852443,114,103,1003,298,0.2971086739780658,138,160
Quartile,73,108.5,75,42.541666666666664,HNFL,142,31,0.21830985915492956,17,14,142,44,0.30985915492957744,20,24
,,,,,,1003,224,0.22333000997008973,108,116,1003,318,0.317048853439681,154,164
Quartile,73,100.20833333333334,78.20833333333334,43.666666666666664,HNFL,142,34,0.23943661971830985,16,18,142,53,0.3732394366197183,26,27
,,,,,,1003,220,0.2193419740777667,96,124,1003,315,0.3140578265204387,188,127
Quartile,73,107.5,77,42.25,HNFL,142,32,0.22535211267605634,16,16,142,43,0.3028169014084507,22,21
,,,,,,1003,214,0.21335992023928216,95,119,1003,292,0.29112662013958124,152,140
Quartile,73,107.70833333333334,73.08333333333333,46,HNFL,142,27,0.19014084507042253,14,13,142,40,0.28169014084507044,18,22
,,,,,,1003,212,0.21136590229312063,108,104,1003,311,0.3100697906281156,143,168
Quartile,73,107.75,73.29166666666666,44.91666666666667,HNFL,142,31,0.21830985915492956,12,19,142,39,0.2746478873239437,22,17
,,,,,,1003,227,0.226321036889332,116,111,1003,315,0.3140578265204387,140,175
Quartile,73,105.79166666666666,73,44.708333333333336,HNFL,142,35,0.24647887323943662,17,18,142,45,0.31690140845070425,21,24
,,,,,,1003,215,0.2143569292123629,115,100,1003,305,0.3040877367896311,136,169
Quartile,73,103.29166666666666,73.375,44.541666666666664,HNFL,142,33,0.2323943661971831,17,16,142,45,0.31690140845070425,24,21
,,,,,,1003,225,0.22432701894317048,114,111,1003,311,0.3100697906281156,162,149
Quartile,73,106.41666666666666,75.5,42,HNFL,142,33,0.2323943661971831,19,14,142,46,0.323943661971831,20,26
,,,,,,1003,219,0.21834496510468593,102,117,1003,310,0.3090727816550349,161,149
Quartile,73,104.5,74.58333333333333,41.333333333333336,HNFL,142,31,0.21830985915492956,16,15,142,39,0.2746478873239437,18,21
,,,,,,1003,213,0.2123629112662014,103,110,1003,307,0.30608175473579263,167,140
Quartile,73,108,76.16666666666666,42.41666666666667,HNFL,142,33,0.2323943661971831,16,17,142,46,0.323943661971831,25,21
,,,,,,1003,223,0.22233300099700898,99,124,1003,314,0.31306081754735793,168,146
Quartile,73,106.41666666666667,74.5,44.58333333333333,HNFL,142,33,0.2323943661971831,16,17,142,44,0.30985915492957744,18,26
,,,,,,1003,201,0.20039880358923232,99,102,1003,300,0.29910269192422734,138,162
Quartile,73,107,73.5,42.708333333333336,HNFL,142,30,0.2112676056338028,15,15,142,42,0.29577464788732394,22,20
,,,,,,1003,215,0.2143569292123629,111,104,1003,298,0.2971086739780658,141,157
Quartile,73,102.33333333333333,75.5,44.5,HNFL,142,31,0.21830985915492956,13,18,142,40,0.28169014084507044,23,17
,,,,,,1003,223,0.22233300099700898,99,124,1003,312,0.31106679960119643,169,143
Quartile,73,108.79166666666667,73,41.41666666666667,HNFL,142,30,0.2112676056338028,15,15,142,44,0.30985915492957744,21,23
,,,,,,1003,218,0.21734795613160518,118,100,1003,302,0.30109670987038883,131,171
Quartile,73,106.5,75.58333333333334,41.666666666666664,HNFL,142,30,0.2112676056338028,17,13,142,48,0.3380281690140845,22,26
,,,,,,1003,228,0.22731804586241275,112,116,1003,309,0.30807577268195413,160,149
Quartile,73,107,73.29166666666666,46.45833333333333,HNFL,142,32,0.22535211267605634,17,15,142,42,0.29577464788732394,19,23
,,,,,,1003,217,0.21635094715852443,113,104,1003,318,0.317048853439681,139,179
Quartile,73,104.20833333333334,72.91666666666667,42.208333333333336,HNFL,142,35,0.24647887323943662,18,17,142,51,0.3591549295774648,25,26
,,,,,,1003,215,0.2143569292123629,113,102,1003,312,0.31106679960119643,153,159
Quartile,73,106.58333333333334,73.5,44.5,HNFL,142,29,0.20422535211267606,15,14,142,46,0.323943661971831,21,25
,,,,,,1003,220,0.2193419740777667,112,108,1003,332,0.33100697906281157,160,172
Quartile,73,103.5,74.5,43.833333333333336,HNFL,142,33,0.2323943661971831,16,17,142,38,0.2676056338028169,21,17
,,,,,,1003,228,0.22731804586241275,110,118,1003,324,0.3230309072781655,172,152
Quartile,73,105.5,74.58333333333333,44.208333333333336,HNFL,142,29,0.20422535211267606,14,15,142,43,0.3028169014084507,21,22
,,,,,,1003,217,0.21635094715852443,107,110,1003,301,0.3000997008973081,146,155
Quartile,73,112.20833333333334,75.5,45.25,HNFL,142,34,0.23943661971830985,16,18,142,49,0.34507042253521125,23,26
,,,,,,1003,205,0.20438683948155534,95,110,1003,286,0.2851445663010967,121,165
Quartile,73,105.08333333333333,74.08333333333333,44.25,HNFL,142,30,0.2112676056338028,14,16,142,44,0.30985915492957744,22,22
,,,,,,1003,210,0.20937188434695914,105,105,1003,313,0.3120638085742772,150,163
Quartile,73,105.91666666666666,74.70833333333334,42.58333333333333,HNFL,142,30,0.2112676056338028,15,15,142,42,0.29577464788732394,22,20
,,,,,,1003,222,0.2213359920239282,113,109,1003,314,0.31306081754735793,159,155
Quartile,73,105.5,74.58333333333333,43.29166666666667,HNFL,142,32,0.22535211267605634,15,17,142,46,0.323943661971831,24,22
,,,,,,1003,217,0.21635094715852443,110,107,1003,287,0.28614157527417744,135,152
Quartile,73,107.29166666666666,72.29166666666666,42.041666666666664,HNFL,142,34,0.23943661971830985,17,17,142,41,0.2887323943661972,21,20
,,,,,,1003,219,0.21834496510468593,124,95,1003,308,0.3070787637088734,129,179
Quartile,73,102.70833333333334,72.79166666666666,39.75,HNFL,142,33,0.2323943661971831,18,15,142,41,0.2887323943661972,20,21
,,,,,,1003,216,0.21535393818544366,120,96,1003,288,0.28713858424725824,157,131
Quartile,73,104.625,72.125,42.29166666666667,HNFL,142,32,0.22535211267605634,16,16,142,50,0.352112676056338,23,27
,,,,,,1003,214,0.21335992023928216,114,100,1003,302,0.30109670987038883,151,151
Quartile,73,104.70833333333333,76.20833333333334,41.375,HNFL,142,35,0.24647887323943662,18,17,142,44,0.30985915492957744,22,22
,,,,,,1003,226,0.22532402791625125,105,121,1003,305,0.3040877367896311,166,139
Quartile,73,102.125,76.5,44.79166666666667,HNFL,142,28,0.19718309859154928,12,16,142,45,0.31690140845070425,25,20
,,,,,,1003,215,0.2143569292123629,100,115,1003,286,0.2851445663010967,159,127
Quartile,73,106.29166666666666,75.5,44.5,HNFL,142,31,0.21830985915492956,14,17,142,43,0.3028169014084507,24,19
,,,,,,1003,234,0.2333000997008973,112,122,1003,307,0.30608175473579263,152,155
Quartile,73,105.20833333333334,74,42.91666666666667,HNFL,142,30,0.2112676056338028,16,14,142,43,0.3028169014084507,20,23
,,,,,,1003,220,0.2193419740777667,113,107,1003,307,0.30608175473579263,148,159
Quartile,73,105,75.79166666666666,45.29166666666667,HNFL,142,34,0.23943661971830985,15,19,142,43,0.3028169014084507,23,20
,,,,,,1003,217,0.21635094715852443,102,115,1003,300,0.29910269192422734,147,153
Quartile,73,103.83333333333334,76.79166666666666,43.208333333333336,HNFL,142,32,0.22535211267605634,15,17,142,41,0.2887323943661972,20,21
,,,,,,1003,219,0.21834496510468593,96,123,1003,294,0.2931206380857428,166,128
Quartile,73,107,73,42.708333333333336,HNFL,142,25,0.176056338028169,13,12,142,36,0.2535211267605634,17,19
,,,,,,1003,214,0.21335992023928216,115,99,1003,306,0.3050847457627119,148,158
Quartile,73,104,75.16666666666666,42,HNFL,142,28,0.19718309859154928,12,16,142,38,0.2676056338028169,18,20
,,,,,,1003,211,0.21036889332003988,101,110,1003,293,0.292123629112662,159,134
Quartile,73,108.41666666666666,75.29166666666666,44.208333333333336,HNFL,142,34,0.23943661971830985,18,16,142,47,0.33098591549295775,22,25
,,,,,,1003,219,0.21834496510468593,97,122,1003,301,0.3000997008973081,152,149
Quartile,73,107,74.79166666666666,44.75,HNFL,142,34,0.23943661971830985,17,17,142,44,0.30985915492957744,22,22
,,,,,,1003,212,0.21136590229312063,101,111,1003,306,0.3050847457627119,147,159
Quartile,73,107.16666666666666,75.29166666666666,43.45833333333333,HNFL,142,30,0.2112676056338028,13,17,142,43,0.3028169014084507,21,22
,,,,,,1003,210,0.20937188434695914,98,112,1003,307,0.30608175473579263,145,162
Quartile,73,109.5,71.5,42.708333333333336,HNFL,142,31,0.21830985915492956,17,14,142,41,0.2887323943661972,19,22
,,,,,,1003,218,0.21734795613160518,119,99,1003,320,0.3190428713858425,140,180
Quartile,73,103.29166666666666,73.58333333333334,44.833333333333336,HNFL,142,29,0.20422535211267606,16,13,142,36,0.2535211267605634,17,19
,,,,,,1003,219,0.21834496510468593,121,98,1003,298,0.2971086739780658,137,161
Quartile,73,107,73.58333333333334,41.45833333333333,HNFL,142,32,0.22535211267605634,16,16,142,45,0.31690140845070425,21,24
,,,,,,1003,214,0.21335992023928216,107,107,1003,303,0.3020937188434696,161,142
Quartile,73,108.95833333333333,77.66666666666666,42.25,HNFL,142,34,0.23943661971830985,15,19,142,45,0.31690140845070425,24,21
,,,,,,1003,226,0.22532402791625125,106,120,1003,319,0.3180458624127617,153,166
Quartile,73,103.625,74.70833333333334,42.041666666666664,HNFL,142,32,0.22535211267605634,16,16,142,46,0.323943661971831,23,23
,,,,,,1003,213,0.2123629112662014,103,110,1003,298,0.2971086739780658,162,136
Quartile,73,106.58333333333333,77.70833333333334,42.91666666666667,HNFL,142,32,0.22535211267605634,16,16,142,41,0.2887323943661972,21,20
,,,,,,1003,212,0.21136590229312063,88,124,1003,306,0.3050847457627119,176,130
Quartile,73,104.29166666666666,73.08333333333333,44.041666666666664,HNFL,142,32,0.22535211267605634,15,17,142,48,0.3380281690140845,25,23
,,,,,,1003,221,0.22033898305084745,113,108,1003,298,0.2971086739780658,143,155
Quartile,73,106.20833333333334,77.29166666666666,41.958333333333336,HNFL,142,30,0.2112676056338028,14,16,142,38,0.2676056338028169,19,19
,,,,,,1003,214,0.21335992023928216,94,120,1003,302,0.30109670987038883,162,140
Quartile,73,105.70833333333334,74,44.25,HNFL,142,33,0.2323943661971831,17,16,142,45,0.31690140845070425,21,24
,,,,,,1003,215,0.2143569292123629,113,102,1003,301,0.3000997008973081,144,157
Quartile,73,105.79166666666666,74,45.208333333333336,HNFL,142,32,0.22535211267605634,18,14,142,44,0.30985915492957744,19,25
,,,,,,1003,216,0.21535393818544366,111,105,1003,302,0.30109670987038883,139,163
Quartile,73,108.41666666666666,73.70833333333334,44.58333333333333,HNFL,142,29,0.20422535211267606,14,15,142,43,0.3028169014084507,20,23
,,,,,,1003,214,0.21335992023928216,106,108,1003,308,0.3070787637088734,142,166
Quartile,73,104.29166666666666,74,42.541666666666664,HNFL,142,32,0.22535211267605634,16,16,142,43,0.3028169014084507,20,23
,,,,,,1003,228,0.22731804586241275,116,112,1003,305,0.3040877367896311,154,151
Quartile,73,102.875,74.29166666666666,42.875,HNFL,142,32,0.22535211267605634,16,16,142,42,0.29577464788732394,22,20
,,,,,,1003,220,0.2193419740777667,111,109,1003,305,0.3040877367896311,159,146
Quartile,73,105.20833333333334,74.20833333333334,41.541666666666664,HNFL,142,32,0.22535211267605634,16,16,142,46,0.323943661971831,23,23
,,,,,,1003,210,0.20937188434695914,101,109,1003,289,0.288135593220339,150,139
Quartile,73,103.875,75,43.041666666666664,HNFL,142,31,0.21830985915492956,15,16,142,45,0.31690140845070425,25,20
,,,,,,1003,213,0.2123629112662014,105,108,1003,303,0.3020937188434696,163,140
Quartile,73,107.08333333333333,72.79166666666666,43.29166666666667,HNFL,142,28,0.19718309859154928,16,12,142,33,0.2323943661971831,13,20
,,,,,,1003,216,0.21535393818544366,117,99,1003,294,0.2931206380857428,129,165
Quartile,73,102.5,74.79166666666666,42,HNFL,142,31,0.21830985915492956,13,18,142,48,0.3380281690140845,28,20
,,,,,,1003,223,0.22233300099700898,114,109,1003,341,0.33998005982053836,189,152
Quartile,73,106.5,73.91666666666667,42.25,HNFL,142,32,0.22535211267605634,15,17,142,48,0.3380281690140845,26,22
,,,,,,1003,226,0.22532402791625125,118,108,1003,317,0.3160518444666002,149,168
Quartile,73,110.20833333333334,71.5,42.29166666666667,HNFL,142,33,0.2323943661971831,15,18,142,45,0.31690140845070425,22,23
,,,,,,1003,214,0.21335992023928216,117,97,1003,303,0.3020937188434696,123,180
Quartile,73,104.125,75.91666666666667,42.41666666666667,HNFL,142,29,0.20422535211267606,13,16,142,38,0.2676056338028169,19,19
,,,,,,1003,229,0.22831505483549352,105,124,1003,329,0.32801595214356927,187,142
Quartile,73,101.41666666666667,74.58333333333333,43.58333333333333,HNFL,142,26,0.18309859154929578,12,14,142,33,0.2323943661971831,17,16
,,,,,,1003,225,0.22432701894317048,114,111,1003,315,0.3140578265204387,168,147
Quartile,73,104.5,73.70833333333334,44.041666666666664,HNFL,142,32,0.22535211267605634,14,18,142,47,0.33098591549295775,26,21
,,,,,,1003,225,0.22432701894317048,114,111,1003,310,0.3090727816550349,142,168
Quartile,73,106,72.5,41.5,HNFL,142,30,0.2112676056338028,15,15,142,39,0.2746478873239437,21,18
,,,,,,1003,220,0.2193419740777667,113,107,1003,306,0.3050847457627119,151,155
Quartile,73,103.29166666666666,69.5,41.45833333333333,HNFL,142,31,0.21830985915492956,19,12,142,38,0.2676056338028169,14,24
,,,,,,1003,212,0.21136590229312063,127,85,1003,296,0.2951146560319043,142,154
Quartile,73,110.20833333333334,74.5,41.95833333333333,HNFL,142,33,0.2323943661971831,15,18,142,44,0.30985915492957744,22,22
,,,,,,1003,212,0.21136590229312063,106,106,1003,293,0.292123629112662,139,154
Quartile,73,108.875,73.20833333333334,41.25,HNFL,142,30,0.2112676056338028,14,16,142,38,0.2676056338028169,20,18
,,,,,,1003,215,0.2143569292123629,113,102,1003,297,0.29611166500498504,139,158
Quartile,73,105.04166666666666,75.79166666666666,43.5,HNFL,142,34,0.23943661971830985,16,18,142,42,0.29577464788732394,23,19
,,,,,,1003,208,0.2073778664007976,99,109,1003,289,0.288135593220339,149,140
Quartile,73,111.33333333333334,77,42.75,HNFL,142,31,0.21830985915492956,13,18,142,45,0.31690140845070425,23,22
,,,,,,1003,220,0.2193419740777667,102,118,1003,314,0.31306081754735793,148,166
Quartile,73,109,72.375,40.29166666666667,HNFL,142,27,0.19014084507042253,13,14,142,39,0.2746478873239437,21,18
,,,,,,1003,202,0.20139581256231306,106,96,1003,282,0.2811565304087737,134,148
Quartile,73,104.70833333333334,72.79166666666666,43.75,HNFL,142,34,0.23943661971830985,17,17,142,46,0.323943661971831,25,21
,,,,,,1003,208,0.2073778664007976,115,93,1003,291,0.2901296111665005,138,153
Quartile,73,105.16666666666666,75.41666666666666,40.25,HNFL,142,32,0.22535211267605634,16,16,142,42,0.29577464788732394,19,23
,,,,,,1003,230,0.22931206380857427,112,118,1003,323,0.3220338983050847,175,148
Quartile,73,107.75,73.29166666666666,43.79166666666667,HNFL,142,33,0.2323943661971831,17,16,142,46,0.323943661971831,23,23
,,,,,,1003,221,0.22033898305084745,117,104,1003,306,0.3050847457627119,139,167
Quartile,73,103.5,72.79166666666666,42.08333333333333,HNFL,142,27,0.19014084507042253,15,12,142,45,0.31690140845070425,22,23
,,,,,,1003,222,0.2213359920239282,118,104,1003,301,0.3000997008973081,155,146
Quartile,73,102.29166666666666,75,41.75,HNFL,142,30,0.2112676056338028,17,13,142,43,0.3028169014084507,21,22
,,,,,,1003,206,0.2053838484546361,98,108,1003,273,0.27218344965104685,156,117
Quartile,73,100.58333333333333,74.20833333333333,45.708333333333336,HNFL,142,26,0.18309859154929578,11,15,142,35,0.24647887323943662,20,15
,,,,,,1003,220,0.2193419740777667,106,114,1003,311,0.3100697906281156,173,138
Quartile,73,104.5,73.79166666666666,45.208333333333336,HNFL,142,28,0.19718309859154928,13,15,142,39,0.2746478873239437,22,17
,,,,,,1003,218,0.21734795613160518,120,98,1003,295,0.29411764705882354,131,164
Quartile,73,102.58333333333333,73.5,43.41666666666667,HNFL,142,27,0.19014084507042253,14,13,142,40,0.28169014084507044,19,21
,,,,,,1003,208,0.2073778664007976,107,101,1003,303,0.3020937188434696,156,147
Quartile,73,105.125,75.29166666666666,44.45833333333333,HNFL,142,27,0.19014084507042253,12,15,142,42,0.29577464788732394,21,21
,,,,,,1003,214,0.21335992023928216,100,114,1003,301,0.3000997008973081,155,146
Quartile,73,106.5,74.79166666666666,43.5,HNFL,142,27,0.19014084507042253,14,13,142,34,0.23943661971830985,15,19
,,,,,,1003,212,0.21136590229312063,107,105,1003,308,0.3070787637088734,144,164
Quartile,73,105.79166666666666,76.29166666666666,44.25,HNFL,142,35,0.24647887323943662,17,18,142,41,0.2887323943661972,20,21
,,,,,,1003,220,0.2193419740777667,105,115,1003,309,0.30807577268195413,160,149
Quartile,73,104.70833333333334,75.79166666666666,39.95833333333333,HNFL,142,26,0.18309859154929578,12,14,142,38,0.2676056338028169,21,17
,,,,,,1003,221,0.22033898305084745,99,122,1003,332,0.33100697906281157,198,134
Quartile,73,106.91666666666667,77,45.25,HNFL,142,33,0.2323943661971831,17,16,142,44,0.30985915492957744,20,24
,,,,,,1003,219,0.21834496510468593,98,121,1003,321,0.3200398803589232,161,160
Quartile,73,105,76,44.5,HNFL,142,33,0.2323943661971831,16,17,142,42,0.29577464788732394,22,20
,,,,,,1003,206,0.2053838484546361,92,114,1003,302,0.30109670987038883,157,145
Quartile,73,102.20833333333334,74.29166666666666,43.58333333333333,HNFL,142,31,0.21830985915492956,17,14,142,51,0.3591549295774648,25,26
,,,,,,1003,216,0.21535393818544366,102,114,1003,301,0.3000997008973081,163,138
Quartile,73,106.5,73.70833333333334,44.5,HNFL,142,30,0.2112676056338028,17,13,142,37,0.2605633802816901,14,23
