Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,68,199.29166666666666,136.91666666666669,76.41666666666667,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,233,0.23207171314741035,135,98,1004,233,0.23207171314741035,98,135
Quartile,68,196.25,137.5,77.54166666666667,HNFL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1004,243,0.24203187250996017,124,119,1004,243,0.24203187250996017,119,124
Quartile,68,198,137.41666666666669,74.83333333333334,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,235,0.2340637450199203,121,114,1004,235,0.2340637450199203,114,121
Quartile,68,196.45833333333334,141,76.25,HNFL,142,36,0.2535211267605634,15,21,142,36,0.2535211267605634,21,15
,,,,,,1004,211,0.2101593625498008,90,121,1004,211,0.2101593625498008,121,90
Quartile,68,201.375,138.33333333333331,74.66666666666667,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,232,0.23107569721115537,109,123,1004,232,0.23107569721115537,123,109
Quartile,68,203.70833333333331,135.5,78.54166666666667,HNFL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,234,0.23306772908366533,138,96,1004,234,0.23306772908366533,96,138
Quartile,68,198.79166666666669,142,77.20833333333334,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,244,0.24302788844621515,98,146,1004,244,0.24302788844621515,146,98
Quartile,68,197.91666666666669,142.375,77,HNFL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,242,0.2410358565737052,90,152,1004,242,0.2410358565737052,152,90
Quartile,68,199.5,137.5,77.08333333333333,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,225,0.2241035856573705,121,104,1004,225,0.2241035856573705,104,121
Quartile,68,201.58333333333334,137.91666666666669,76.25,HNFL,142,36,0.2535211267605634,21,15,142,36,0.2535211267605634,15,21
,,,,,,1004,237,0.2360557768924303,121,116,1004,238,0.23705179282868527,116,122
Quartile,68,196.29166666666669,138.41666666666669,77.20833333333333,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,247,0.24601593625498008,127,120,1004,247,0.24601593625498008,120,127
Quartile,68,198.41666666666669,138,76.875,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,222,0.22111553784860558,122,100,1004,222,0.22111553784860558,100,122
Quartile,68,197,137.58333333333334,76.04166666666667,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,241,0.2400398406374502,131,110,1004,241,0.2400398406374502,110,131
Quartile,68,195.125,138.875,79.20833333333333,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,224,0.22310756972111553,108,116,1004,224,0.22310756972111553,116,108
Quartile,68,197.125,138.20833333333334,78.20833333333333,HNFL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,234,0.23306772908366533,123,111,1004,234,0.23306772908366533,111,123
Quartile,68,198.79166666666669,137.79166666666669,74.20833333333334,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,232,0.23107569721115537,124,108,1004,232,0.23107569721115537,108,124
Quartile,68,199,139.125,76.58333333333333,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,242,0.2410358565737052,109,133,1004,242,0.2410358565737052,133,109
Quartile,68,196.5,140.5,75.25,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,225,0.2241035856573705,105,120,1004,225,0.2241035856573705,120,105
Quartile,68,196.91666666666669,139.375,77.41666666666667,HNFL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,226,0.2250996015936255,109,117,1004,226,0.2250996015936255,117,109
Quartile,68,198.5,139.5,75.54166666666667,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,219,0.21812749003984064,95,124,1004,219,0.21812749003984064,124,95
Quartile,68,197.33333333333331,141,76.08333333333334,HNFL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,224,0.22310756972111553,91,133,1004,224,0.22310756972111553,133,91
Quartile,68,198.29166666666666,137.125,75.04166666666667,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,248,0.24701195219123506,127,121,1004,248,0.24701195219123506,121,127
Quartile,68,194.375,136,73.125,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,237,0.2360557768924303,141,96,1004,237,0.2360557768924303,96,141
Quartile,68,198.79166666666669,140.08333333333334,75.08333333333333,HNFL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1004,248,0.24701195219123506,108,140,1004,248,0.24701195219123506,140,108
Quartile,68,200.375,142.41666666666669,75.625,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,235,0.2340637450199203,93,142,1004,235,0.2340637450199203,142,93
Quartile,68,198.125,137.5,76.79166666666666,HNFL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,253,0.25199203187250996,135,118,1004,253,0.25199203187250996,118,135
Quartile,68,197.20833333333334,139,74.70833333333334,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,237,0.2360557768924303,121,116,1004,237,0.2360557768924303,116,121
Quartile,68,195.5,140.29166666666669,74,HNFL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,215,0.21414342629482072,98,117,1004,215,0.21414342629482072,117,98
Quartile,68,196,137.20833333333334,76.58333333333333,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1004,242,0.2410358565737052,141,101,1004,242,0.2410358565737052,101,141
Quartile,68,199.5,139.79166666666669,74.25,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,233,0.23207171314741035,113,120,1004,234,0.23306772908366533,120,114
Quartile,68,199.625,141.29166666666669,73.75,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,224,0.22310756972111553,100,124,1004,224,0.22310756972111553,124,100
Quartile,68,198.79166666666666,140.5,75.875,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,241,0.2400398406374502,106,135,1004,241,0.2400398406374502,135,106
Quartile,68,200.08333333333331,142.20833333333331,76.25,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,240,0.23904382470119523,98,142,1004,240,0.23904382470119523,142,98
Quartile,68,196.70833333333331,138.29166666666669,77.29166666666666,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1004,211,0.2101593625498008,107,104,1004,211,0.2101593625498008,104,107
Quartile,68,196.875,139.20833333333331,75.95833333333334,HNFL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1004,202,0.20119521912350596,93,109,1004,202,0.20119521912350596,109,93
Quartile,68,200.25,141.20833333333334,76.16666666666667,HNFL,142,35,0.24647887323943662,15,20,142,35,0.24647887323943662,20,15
,,,,,,1004,224,0.22310756972111553,90,134,1004,224,0.22310756972111553,134,90
Quartile,68,195.29166666666669,137.79166666666666,73.20833333333333,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,244,0.24302788844621515,129,115,1004,244,0.24302788844621515,115,129
Quartile,68,197.79166666666669,141.29166666666669,75.75,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,234,0.23306772908366533,98,136,1004,234,0.23306772908366533,136,98
Quartile,68,199.29166666666669,137.79166666666669,75.54166666666667,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,232,0.23107569721115537,120,112,1004,232,0.23107569721115537,112,120
Quartile,68,200,138.875,78.04166666666667,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,229,0.22808764940239043,110,119,1004,229,0.22808764940239043,119,110
Quartile,68,196.41666666666669,136,79,HNFL,142,36,0.2535211267605634,22,14,142,36,0.2535211267605634,14,22
,,,,,,1004,230,0.2290836653386454,135,95,1004,230,0.2290836653386454,95,135
Quartile,68,199.20833333333331,140.58333333333331,75.58333333333333,HNFL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,221,0.2201195219123506,96,125,1004,221,0.2201195219123506,125,96
Quartile,68,199.70833333333331,142,74.08333333333333,HNFL,142,35,0.24647887323943662,15,20,142,35,0.24647887323943662,20,15
,,,,,,1004,234,0.23306772908366533,89,145,1004,234,0.23306772908366533,145,89
Quartile,68,199.25,133.79166666666666,76.70833333333334,HNFL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1004,245,0.24402390438247012,153,92,1004,245,0.24402390438247012,92,153
Quartile,68,199.29166666666666,138.125,76.70833333333333,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,241,0.2400398406374502,112,129,1004,241,0.2400398406374502,129,112
Quartile,68,200.20833333333331,140.58333333333331,76.54166666666667,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,247,0.24601593625498008,107,140,1004,248,0.24701195219123506,140,108
Quartile,68,198.75,135.91666666666669,75.58333333333333,HNFL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,249,0.24800796812749004,142,107,1004,249,0.24800796812749004,107,142
Quartile,68,197.125,141,78.16666666666667,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,239,0.23804780876494025,113,126,1004,239,0.23804780876494025,126,113
Quartile,68,199,140.41666666666669,75.25,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,234,0.23306772908366533,111,123,1004,234,0.23306772908366533,123,111
Quartile,68,201.91666666666669,138.5,77.33333333333333,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,235,0.2340637450199203,124,111,1004,236,0.2350597609561753,111,125
Quartile,68,199,137,79.20833333333333,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,230,0.2290836653386454,132,98,1004,230,0.2290836653386454,98,132
Quartile,68,197.41666666666669,139.33333333333331,78.5,HNFL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,234,0.23306772908366533,109,125,1004,234,0.23306772908366533,125,109
Quartile,68,201.375,139.5,77.45833333333334,HNFL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,239,0.23804780876494025,111,128,1004,239,0.23804780876494025,128,111
Quartile,68,198.70833333333334,141.70833333333334,78.45833333333334,HNFL,142,40,0.28169014084507044,16,24,142,40,0.28169014084507044,24,16
,,,,,,1004,229,0.22808764940239043,102,127,1004,229,0.22808764940239043,127,102
Quartile,68,198.29166666666666,137.20833333333331,73.79166666666667,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,224,0.22310756972111553,124,100,1004,224,0.22310756972111553,100,124
Quartile,68,202.125,138.29166666666669,81,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,244,0.24302788844621515,118,126,1004,244,0.24302788844621515,126,118
Quartile,68,200.20833333333331,141.58333333333331,77.04166666666667,HNFL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,230,0.2290836653386454,102,128,1004,230,0.2290836653386454,128,102
Quartile,68,198.70833333333334,136.5,74.45833333333334,HNFL,142,36,0.2535211267605634,21,15,142,36,0.2535211267605634,15,21
,,,,,,1004,229,0.22808764940239043,124,105,1004,229,0.22808764940239043,105,124
Quartile,68,201.20833333333334,137.08333333333331,74.83333333333333,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,226,0.2250996015936255,124,102,1004,226,0.2250996015936255,102,124
Quartile,68,200.79166666666669,138.29166666666669,79.25,HNFL,142,44,0.30985915492957744,23,21,142,44,0.30985915492957744,21,23
,,,,,,1004,232,0.23107569721115537,111,121,1004,232,0.23107569721115537,121,111
Quartile,68,198.08333333333331,138.08333333333331,76.41666666666667,HNFL,142,40,0.28169014084507044,16,24,142,40,0.28169014084507044,24,16
,,,,,,1004,234,0.23306772908366533,115,119,1004,234,0.23306772908366533,119,115
Quartile,68,197.625,139.29166666666669,79,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,242,0.2410358565737052,111,131,1004,242,0.2410358565737052,131,111
Quartile,68,196.5,141.79166666666669,76.70833333333333,HNFL,142,36,0.2535211267605634,14,22,142,36,0.2535211267605634,22,14
,,,,,,1004,246,0.2450199203187251,99,147,1004,246,0.2450199203187251,147,99
Quartile,68,195.79166666666669,139.70833333333331,78.04166666666667,HNFL,142,36,0.2535211267605634,15,21,142,36,0.2535211267605634,21,15
,,,,,,1004,230,0.2290836653386454,114,116,1004,230,0.2290836653386454,116,114
Quartile,68,195,136.91666666666669,74.83333333333333,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,248,0.24701195219123506,138,110,1004,248,0.24701195219123506,110,138
Quartile,68,198.20833333333334,142.08333333333331,78.45833333333334,HNFL,142,40,0.28169014084507044,17,23,142,40,0.28169014084507044,23,17
,,,,,,1004,238,0.23705179282868527,94,144,1004,238,0.23705179282868527,144,94
Quartile,68,194.29166666666666,136.41666666666669,73.5,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,231,0.2300796812749004,134,97,1004,231,0.2300796812749004,97,134
Quartile,68,200.29166666666669,138,75.70833333333333,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,239,0.23804780876494025,128,111,1004,239,0.23804780876494025,111,128
Quartile,68,201.79166666666669,142.29166666666666,75.29166666666667,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,236,0.2350597609561753,90,146,1004,236,0.2350597609561753,146,90
Quartile,68,196.08333333333331,139,76.33333333333333,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,224,0.22310756972111553,110,114,1004,224,0.22310756972111553,114,110
Quartile,68,201,136.5,74.25,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,235,0.2340637450199203,127,108,1004,235,0.2340637450199203,108,127
Quartile,68,193.70833333333331,137.29166666666666,73.95833333333334,HNFL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1004,232,0.23107569721115537,131,101,1004,232,0.23107569721115537,101,131
Quartile,68,196.58333333333331,135.79166666666666,77.70833333333333,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1004,225,0.2241035856573705,137,88,1004,225,0.2241035856573705,88,137
Quartile,68,200,135,73.66666666666666,HNFL,142,36,0.2535211267605634,21,15,142,36,0.2535211267605634,15,21
,,,,,,1004,218,0.21713147410358566,143,75,1004,218,0.21713147410358566,75,143
Quartile,68,200.29166666666669,139,73.25,HNFL,142,33,0.2323943661971831,19,14,142,33,0.2323943661971831,14,19
,,,,,,1004,231,0.2300796812749004,121,110,1004,231,0.2300796812749004,110,121
Quartile,68,195.70833333333331,141.79166666666666,77.45833333333334,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,218,0.21713147410358566,90,128,1004,218,0.21713147410358566,128,90
Quartile,68,196.20833333333334,137,77.70833333333333,HNFL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,238,0.23705179282868527,131,107,1004,238,0.23705179282868527,107,131
Quartile,68,197.33333333333334,140.08333333333331,73.625,HNFL,142,37,0.2605633802816901,15,22,142,37,0.2605633802816901,22,15
,,,,,,1004,245,0.24402390438247012,109,136,1004,245,0.24402390438247012,136,109
Quartile,68,199.20833333333334,138.20833333333334,75.54166666666667,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,227,0.22609561752988047,105,122,1004,227,0.22609561752988047,122,105
Quartile,68,200.20833333333331,137.79166666666666,76.95833333333334,HNFL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,234,0.23306772908366533,123,111,1004,234,0.23306772908366533,111,123
Quartile,68,200.25,139.125,73.75,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,228,0.22709163346613545,107,121,1004,228,0.22709163346613545,121,107
Quartile,68,202.375,136.33333333333334,75.5,HNFL,142,40,0.28169014084507044,22,18,142,40,0.28169014084507044,18,22
,,,,,,1004,235,0.2340637450199203,129,106,1004,236,0.2350597609561753,106,130
Quartile,68,198.41666666666669,140.29166666666669,74.75,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,236,0.2350597609561753,103,133,1004,236,0.2350597609561753,133,103
Quartile,68,194.58333333333331,138.58333333333331,74.66666666666667,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1004,241,0.2400398406374502,124,117,1004,241,0.2400398406374502,117,124
Quartile,68,198,143,74,HNFL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1004,252,0.250996015936255,105,147,1004,252,0.250996015936255,147,105
Quartile,68,200.58333333333331,137.70833333333331,80.91666666666667,HNFL,142,34,0.23943661971830985,21,13,142,34,0.23943661971830985,13,21
,,,,,,1004,225,0.2241035856573705,114,111,1004,225,0.2241035856573705,111,114
Quartile,68,199,143.70833333333331,76.45833333333334,HNFL,142,34,0.23943661971830985,14,20,142,34,0.23943661971830985,20,14
,,,,,,1004,234,0.23306772908366533,82,152,1004,234,0.23306772908366533,152,82
Quartile,68,198.29166666666669,139.375,76.33333333333333,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,236,0.2350597609561753,115,121,1004,236,0.2350597609561753,121,115
Quartile,68,199,139.5,78.20833333333333,HNFL,142,39,0.2746478873239437,17,22,142,39,0.2746478873239437,22,17
,,,,,,1004,223,0.22211155378486055,96,127,1004,223,0.22211155378486055,127,96
Quartile,68,199.70833333333334,138,78.75,HNFL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1004,237,0.2360557768924303,122,115,1004,237,0.2360557768924303,115,122
Quartile,68,196.25,135.20833333333334,73.45833333333334,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,234,0.23306772908366533,139,95,1004,234,0.23306772908366533,95,139
Quartile,68,196.70833333333331,140.41666666666669,77,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1004,236,0.2350597609561753,98,138,1004,236,0.2350597609561753,138,98
Quartile,68,198.29166666666666,136.79166666666666,74.70833333333334,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,232,0.23107569721115537,131,101,1004,232,0.23107569721115537,101,131
Quartile,68,200.33333333333334,136.625,72.75,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,218,0.21713147410358566,131,87,1004,218,0.21713147410358566,87,131
Quartile,68,197.29166666666669,137.29166666666666,76.04166666666667,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,241,0.2400398406374502,117,124,1004,241,0.2400398406374502,124,117
Quartile,68,199.875,139,75.75,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,227,0.22609561752988047,117,110,1004,227,0.22609561752988047,110,117
Quartile,68,195.20833333333331,141.79166666666669,76.125,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,234,0.23306772908366533,85,149,1004,234,0.23306772908366533,149,85
Quartile,68,197.70833333333334,139.79166666666666,80.08333333333333,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1004,228,0.22709163346613545,108,120,1004,228,0.22709163346613545,120,108
Quartile,68,197.70833333333334,135.20833333333334,73.83333333333333,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,250,0.24900398406374502,141,109,1004,251,0.25,109,142
Quartile,68,202,137.29166666666669,74.08333333333333,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,239,0.23804780876494025,119,120,1004,239,0.23804780876494025,120,119
Quartile,68,196.79166666666669,140.5,78,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,230,0.2290836653386454,98,132,1004,230,0.2290836653386454,132,98
Quartile,68,200.29166666666669,141.58333333333331,78.79166666666667,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,230,0.2290836653386454,84,146,1004,230,0.2290836653386454,146,84
Quartile,68,197.79166666666666,138.79166666666666,76.04166666666667,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,236,0.2350597609561753,121,115,1004,236,0.2350597609561753,115,121
Quartile,68,194.83333333333331,139,77.87500000000001,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,242,0.2410358565737052,124,118,1004,242,0.2410358565737052,118,124
Quartile,68,195.5,139,73.125,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,235,0.2340637450199203,118,117,1004,235,0.2340637450199203,117,118
Quartile,68,197.70833333333331,135.70833333333334,74.04166666666667,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,219,0.21812749003984064,126,93,1004,219,0.21812749003984064,93,126
Quartile,68,197.5,140.20833333333331,75.625,HNFL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,239,0.23804780876494025,104,135,1004,239,0.23804780876494025,135,104
Quartile,68,198.875,137,75.54166666666667,HNFL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,242,0.2410358565737052,121,121,1004,242,0.2410358565737052,121,121
Quartile,68,193.5,140,73.66666666666667,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,235,0.2340637450199203,114,121,1004,235,0.2340637450199203,121,114
Quartile,68,199.29166666666666,136.41666666666669,77.75,HNFL,142,33,0.2323943661971831,19,14,142,33,0.2323943661971831,14,19
,,,,,,1004,228,0.22709163346613545,129,99,1004,228,0.22709163346613545,99,129
Quartile,68,197.58333333333331,137.79166666666669,76.04166666666667,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1004,241,0.2400398406374502,127,114,1004,241,0.2400398406374502,114,127
Quartile,68,199.20833333333331,139,78.58333333333333,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,240,0.23904382470119523,113,127,1004,240,0.23904382470119523,127,113
Quartile,68,200,138.625,76.20833333333334,HNFL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,238,0.23705179282868527,120,118,1004,238,0.23705179282868527,118,120
Quartile,68,199.70833333333331,141,76.91666666666667,HNFL,142,40,0.28169014084507044,19,21,142,40,0.28169014084507044,21,19
,,,,,,1004,237,0.2360557768924303,101,136,1004,237,0.2360557768924303,136,101
Quartile,68,196.79166666666666,136.91666666666669,77.04166666666667,HNFL,142,34,0.23943661971830985,20,14,142,34,0.23943661971830985,14,20
,,,,,,1004,235,0.2340637450199203,134,101,1004,235,0.2340637450199203,101,134
Quartile,68,194.375,136.83333333333334,74.5,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,229,0.22808764940239043,123,106,1004,229,0.22808764940239043,106,123
Quartile,68,199.16666666666666,136,77.87500000000001,HNFL,142,46,0.323943661971831,25,21,142,46,0.323943661971831,21,25
,,,,,,1004,218,0.21713147410358566,129,89,1004,218,0.21713147410358566,89,129
Quartile,68,202.91666666666669,140.20833333333334,76.25,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,247,0.24601593625498008,112,135,1004,247,0.24601593625498008,135,112
Quartile,68,200.41666666666669,138.91666666666669,77.25,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,218,0.21713147410358566,112,106,1004,218,0.21713147410358566,106,112
Quartile,68,197.25,141.20833333333331,75.54166666666667,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,236,0.2350597609561753,101,135,1004,236,0.2350597609561753,135,101
Quartile,68,194.79166666666669,135.29166666666669,76.20833333333333,HNFL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
