Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,62,0.06181455633100698,24,38,1003,60,0.05982053838484546,38,22
Quartile,76,116.29166666666666,76.5,35.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,92,0.09172482552342971,48,44,1003,91,0.09072781655034895,43,48
Quartile,76,114.70833333333333,76.20833333333334,33.541666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,75,0.07477567298105683,45,30,1003,74,0.07377866400797607,30,44
Quartile,76,112.41666666666666,73.20833333333334,33.58333333333333,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1003,92,0.09172482552342971,28,64,1003,89,0.08873379860418744,64,25
Quartile,76,116.41666666666666,75.70833333333334,34,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,6,6
,,,,,,1003,80,0.07976071784646062,37,43,1003,79,0.07876370887337986,42,37
Quartile,76,117.20833333333334,77.29166666666666,35,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,64,0.06380857427716849,42,22,1003,62,0.06181455633100698,20,42
Quartile,76,115.5,76.29166666666666,34.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,70,0.06979062811565304,38,32,1003,68,0.06779661016949153,31,37
Quartile,76,113.70833333333334,76.70833333333334,35.5,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1003,60,0.05982053838484546,37,23,1003,58,0.05782652043868395,21,37
Quartile,76,112.20833333333334,75,35.25,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1003,69,0.06879361914257229,28,41,1003,68,0.06779661016949153,41,27
Quartile,76,117.5,73.70833333333334,35,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1003,67,0.06679960119641076,22,45,1003,64,0.06380857427716849,42,22
Quartile,76,117.70833333333333,75,34.08333333333333,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,57,0.05682951146560319,25,32,1003,55,0.054835493519441676,31,24
Quartile,76,118.20833333333333,75.70833333333334,35.5,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1003,64,0.06380857427716849,29,35,1003,63,0.06281156530408774,34,29
Quartile,76,116.29166666666666,73.5,33.708333333333336,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1003,80,0.07976071784646062,25,55,1003,79,0.07876370887337986,54,25
Quartile,76,116.20833333333333,76.20833333333334,34.25,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,68,0.06779661016949153,34,34,1003,67,0.06679960119641076,33,34
Quartile,76,115.70833333333334,75.5,34.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,64,0.06380857427716849,30,34,1003,64,0.06380857427716849,34,30
Quartile,76,113,76,33.5,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1003,55,0.054835493519441676,20,35,1003,53,0.05284147557328016,34,19
Quartile,76,119,77.70833333333334,35.58333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,75,0.07477567298105683,40,35,1003,72,0.07178464606181456,32,40
Quartile,76,115.375,76.29166666666666,34.25,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1003,75,0.07477567298105683,45,30,1003,73,0.07278165503489531,29,44
Quartile,76,114.91666666666666,78.5,36.91666666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,78,0.07776669990029911,58,20,1003,78,0.07776669990029911,20,58
Quartile,76,117.5,73.125,33.41666666666667,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,83,0.08275174476570289,29,54,1003,82,0.08175473579262213,53,29
Quartile,76,114.29166666666666,76.20833333333334,33.208333333333336,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,73,0.07278165503489531,37,36,1003,72,0.07178464606181456,36,36
Quartile,76,115.5,75.5,34.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,61,0.06081754735792622,27,34,1003,60,0.05982053838484546,33,27
Quartile,76,119.08333333333333,75.79166666666666,34.708333333333336,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,66,0.06580259222333001,26,40,1003,59,0.058823529411764705,33,26
Quartile,76,116.20833333333334,77.70833333333334,35.041666666666664,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1003,77,0.07676969092721835,53,24,1003,77,0.07676969092721835,24,53
Quartile,76,116.125,74.08333333333333,35,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,70,0.06979062811565304,31,39,1003,67,0.06679960119641076,37,30
Quartile,76,114.20833333333333,77.5,33.58333333333333,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,74,0.07377866400797607,44,30,1003,73,0.07278165503489531,29,44
Quartile,76,117.20833333333333,76,34.208333333333336,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,61,0.06081754735792622,30,31,1003,61,0.06081754735792622,31,30
Quartile,76,112.79166666666666,75.29166666666666,33.08333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,87,0.08673978065802593,44,43,1003,86,0.08574277168494517,42,44
Quartile,76,113.5,76.5,35,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1003,60,0.05982053838484546,38,22,1003,57,0.05682951146560319,20,37
Quartile,76,117.5,75.20833333333334,33.708333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,92,0.09172482552342971,45,47,1003,88,0.08773678963110668,43,45
Quartile,76,111.70833333333333,73.5,34.708333333333336,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,76,0.07577268195413758,21,55,1003,76,0.07577268195413758,55,21
Quartile,76,118.29166666666666,75.20833333333334,35.41666666666667,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,68,0.06779661016949153,32,36,1003,67,0.06679960119641076,35,32
Quartile,76,114.5,75,35.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,62,0.06181455633100698,24,38,1003,62,0.06181455633100698,38,24
Quartile,76,117.79166666666666,75.5,35.5,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,77,0.07676969092721835,40,37,1003,73,0.07278165503489531,35,38
Quartile,76,116.79166666666666,76.20833333333334,34,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1003,77,0.07676969092721835,40,37,1003,76,0.07577268195413758,37,39
Quartile,76,117.5,76,35,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,65,0.06480558325024925,28,37,1003,62,0.06181455633100698,35,27
Quartile,76,120.29166666666666,76.70833333333334,34.625,HFNL,142,7,0.04929577464788732,6,1,142,7,0.04929577464788732,1,6
,,,,,,1003,72,0.07178464606181456,40,32,1003,68,0.06779661016949153,28,40
Quartile,76,118.41666666666667,75,32.5,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,77,0.07676969092721835,32,45,1003,74,0.07377866400797607,44,30
Quartile,76,117.29166666666666,75.5,34.041666666666664,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,58,0.05782652043868395,27,31,1003,56,0.05583250249252243,30,26
Quartile,76,117.29166666666666,78.5,37.208333333333336,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,55,0.054835493519441676,37,18,1003,52,0.0518444666001994,15,37
Quartile,76,115.58333333333333,73.91666666666666,34.5,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,66,0.06580259222333001,29,37,1003,64,0.06380857427716849,35,29
Quartile,76,114.20833333333333,75,34.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,60,0.05982053838484546,21,39,1003,60,0.05982053838484546,39,21
Quartile,76,116.20833333333333,73.08333333333334,35.75,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1003,72,0.07178464606181456,19,53,1003,69,0.06879361914257229,50,19
Quartile,76,115,74.5,33.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,59,0.058823529411764705,23,36,1003,57,0.05682951146560319,34,23
Quartile,76,114,75.20833333333334,34.541666666666664,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1003,69,0.06879361914257229,31,38,1003,69,0.06879361914257229,38,31
Quartile,76,116.5,71.79166666666666,34.208333333333336,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,77,0.07676969092721835,16,61,1003,74,0.07377866400797607,59,15
Quartile,76,115.54166666666667,75,34.708333333333336,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,75,0.07477567298105683,28,47,1003,72,0.07178464606181456,44,28
Quartile,76,116,76,34.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,76,0.07577268195413758,33,43,1003,74,0.07377866400797607,41,33
Quartile,76,115.70833333333333,75.29166666666666,35.75,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1003,59,0.058823529411764705,34,25,1003,59,0.058823529411764705,25,34
Quartile,76,114.41666666666666,76.91666666666666,34.58333333333333,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,75,0.07477567298105683,42,33,1003,73,0.07278165503489531,32,41
Quartile,76,116.79166666666666,78,34.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1003,60,0.05982053838484546,37,23,1003,59,0.058823529411764705,22,37
Quartile,76,118,78.29166666666666,33.75,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,84,0.08374875373878365,56,28,1003,84,0.08374875373878365,28,56
Quartile,76,112.875,72.70833333333334,35.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,86,0.08574277168494517,17,69,1003,81,0.08075772681954138,66,15
Quartile,76,116.70833333333333,78.79166666666666,35.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,104,0.1036889332003988,82,22,1003,103,0.10269192422731804,21,82
Quartile,76,115.5,74,34,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1003,85,0.0847457627118644,32,53,1003,84,0.08374875373878365,52,32
Quartile,76,111.79166666666666,76.20833333333334,35.41666666666667,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,81,0.08075772681954138,44,37,1003,81,0.08075772681954138,37,44
Quartile,76,117,77,34,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1003,72,0.07178464606181456,39,33,1003,68,0.06779661016949153,29,39
Quartile,76,113.29166666666666,77.5,33.41666666666667,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1003,68,0.06779661016949153,49,19,1003,66,0.06580259222333001,17,49
Quartile,76,117.125,76.20833333333334,33.75,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1003,59,0.058823529411764705,34,25,1003,59,0.058823529411764705,25,34
Quartile,76,115.70833333333334,77.5,35.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,63,0.06281156530408774,39,24,1003,60,0.05982053838484546,22,38
Quartile,76,115.91666666666667,77.91666666666666,34.75,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,84,0.08374875373878365,55,29,1003,82,0.08175473579262213,28,54
Quartile,76,114.20833333333333,76,34.708333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,59,0.058823529411764705,25,34,1003,55,0.054835493519441676,31,24
Quartile,76,113,76.79166666666666,33.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,54,0.053838484546360914,32,22,1003,54,0.053838484546360914,22,32
Quartile,76,113.5,75.20833333333334,34.5,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,72,0.07178464606181456,37,35,1003,72,0.07178464606181456,35,37
Quartile,76,113.70833333333333,76.20833333333334,34.125,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,67,0.06679960119641076,39,28,1003,65,0.06480558325024925,27,38
Quartile,76,116.08333333333333,75.58333333333333,34.708333333333336,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1003,67,0.06679960119641076,30,37,1003,60,0.05982053838484546,30,30
Quartile,76,117.33333333333334,75.125,33.25,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,64,0.06380857427716849,33,31,1003,64,0.06380857427716849,31,33
Quartile,76,116.79166666666666,76.79166666666666,35.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,69,0.06879361914257229,43,26,1003,67,0.06679960119641076,24,43
Quartile,76,109.58333333333333,74,32.79166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,85,0.0847457627118644,27,58,1003,82,0.08175473579262213,58,24
Quartile,76,116.5,75.29166666666666,34.041666666666664,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,63,0.06281156530408774,36,27,1003,60,0.05982053838484546,24,36
Quartile,76,115.875,76.79166666666666,34.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,72,0.07178464606181456,40,32,1003,71,0.0707876370887338,31,40
Quartile,76,116.20833333333333,77.79166666666666,34.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,60,0.05982053838484546,40,20,1003,59,0.058823529411764705,19,40
Quartile,76,118.5,77,33.91666666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,62,0.06181455633100698,34,28,1003,57,0.05682951146560319,23,34
Quartile,76,114.70833333333334,74.5,34.541666666666664,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,63,0.06281156530408774,22,41,1003,63,0.06281156530408774,41,22
Quartile,76,113.41666666666667,70,32.958333333333336,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,98,0.09770687936191426,6,92,1003,98,0.09770687936191426,92,6
Quartile,76,115.29166666666666,72.5,35.5,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,74,0.07377866400797607,16,58,1003,73,0.07278165503489531,57,16
Quartile,76,116,75.5,34.25,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,64,0.06380857427716849,35,29,1003,63,0.06281156530408774,28,35
Quartile,76,118.20833333333333,76.5,34.5,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,76,0.07577268195413758,33,43,1003,75,0.07477567298105683,42,33
Quartile,76,115.20833333333333,74.20833333333334,32,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,61,0.06081754735792622,21,40,1003,60,0.05982053838484546,39,21
Quartile,76,116,76.5,36,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,66,0.06580259222333001,43,23,1003,65,0.06480558325024925,22,43
Quartile,76,115.29166666666666,76.70833333333334,34.75,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,63,0.06281156530408774,34,29,1003,63,0.06281156530408774,29,34
Quartile,76,117.875,77.91666666666666,35.5,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,69,0.06879361914257229,42,27,1003,67,0.06679960119641076,25,42
Quartile,76,115.5,73.70833333333334,34.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,58,0.05782652043868395,16,42,1003,58,0.05782652043868395,42,16
Quartile,76,118.20833333333333,76.91666666666666,33.958333333333336,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,1,3
,,,,,,1003,80,0.07976071784646062,41,39,1003,75,0.07477567298105683,34,41
Quartile,76,114.5,74,35.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,73,0.07278165503489531,25,48,1003,73,0.07278165503489531,48,25
Quartile,76,115.29166666666666,76.79166666666666,35,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,48,0.047856430707876374,24,24,1003,48,0.047856430707876374,24,24
Quartile,76,116.70833333333333,76,34.75,HFNL,142,11,0.07746478873239436,3,8,142,10,0.07042253521126761,7,3
,,,,,,1003,70,0.06979062811565304,36,34,1003,67,0.06679960119641076,31,36
Quartile,76,114.29166666666666,76.79166666666666,36.208333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,57,0.05682951146560319,34,23,1003,55,0.054835493519441676,21,34
Quartile,76,115.58333333333333,76.91666666666666,34.75,HFNL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1003,65,0.06480558325024925,33,32,1003,65,0.06480558325024925,32,33
Quartile,76,115,76.41666666666667,34,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,79,0.07876370887337986,45,34,1003,75,0.07477567298105683,32,43
Quartile,76,117.29166666666666,76.20833333333334,33.208333333333336,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1003,67,0.06679960119641076,31,36,1003,66,0.06580259222333001,35,31
Quartile,76,114,75.70833333333334,35,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,4,3
,,,,,,1003,72,0.07178464606181456,30,42,1003,69,0.06879361914257229,40,29
Quartile,76,119.125,76.91666666666666,33.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,72,0.07178464606181456,31,41,1003,72,0.07178464606181456,41,31
Quartile,76,113.5,74.125,33.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,73,0.07278165503489531,33,40,1003,72,0.07178464606181456,40,32
Quartile,76,117.20833333333334,76.5,34.541666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,76,0.07577268195413758,40,36,1003,76,0.07577268195413758,36,40
Quartile,76,113.20833333333334,74.5,33.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,82,0.08175473579262213,28,54,1003,80,0.07976071784646062,54,26
Quartile,76,116.08333333333333,77.29166666666666,34.708333333333336,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,1,3
,,,,,,1003,76,0.07577268195413758,53,23,1003,73,0.07278165503489531,21,52
Quartile,76,116,77.20833333333334,33.75,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,57,0.05682951146560319,39,18,1003,56,0.05583250249252243,17,39
Quartile,76,115.5,75.08333333333333,35.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,75,0.07477567298105683,34,41,1003,72,0.07178464606181456,38,34
Quartile,76,118.08333333333333,76.5,37.208333333333336,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1003,71,0.0707876370887338,35,36,1003,69,0.06879361914257229,34,35
Quartile,76,116.29166666666666,77.16666666666666,32.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,82,0.08175473579262213,54,28,1003,80,0.07976071784646062,26,54
Quartile,76,114.5,76.20833333333334,33.541666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,71,0.0707876370887338,37,34,1003,69,0.06879361914257229,33,36
Quartile,76,112.70833333333333,74.79166666666666,34.208333333333336,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,64,0.06380857427716849,23,41,1003,64,0.06380857427716849,41,23
Quartile,76,115,78.70833333333334,35.75,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,71,0.0707876370887338,50,21,1003,71,0.0707876370887338,21,50
Quartile,76,111.70833333333333,75.5,33.708333333333336,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,56,0.05583250249252243,23,33,1003,55,0.054835493519441676,33,22
Quartile,76,115.5,78.79166666666666,34.41666666666667,HFNL,142,9,0.06338028169014084,7,2,142,9,0.06338028169014084,2,7
,,,,,,1003,79,0.07876370887337986,55,24,1003,76,0.07577268195413758,21,55
Quartile,76,117,76.79166666666666,33.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1003,70,0.06979062811565304,37,33,1003,69,0.06879361914257229,32,37
Quartile,76,115,76.70833333333334,34.75,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,82,0.08175473579262213,41,41,1003,81,0.08075772681954138,41,40
Quartile,76,115,76.08333333333333,32.041666666666664,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,70,0.06979062811565304,43,27,1003,67,0.06679960119641076,25,42
Quartile,76,115.79166666666666,75.70833333333334,33.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,66,0.06580259222333001,33,33,1003,64,0.06380857427716849,32,32
Quartile,76,119.70833333333333,76,35.25,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,65,0.06480558325024925,29,36,1003,64,0.06380857427716849,35,29
Quartile,76,113.375,76.5,35.041666666666664,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,63,0.06281156530408774,29,34,1003,62,0.06181455633100698,34,28
Quartile,76,118.625,75,35.25,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,6,8
,,,,,,1003,83,0.08275174476570289,26,57,1003,81,0.08075772681954138,55,26
Quartile,76,114,75.5,32.541666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,62,0.06181455633100698,34,28,1003,60,0.05982053838484546,27,33
Quartile,76,116.5,76,35.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,67,0.06679960119641076,31,36,1003,65,0.06480558325024925,34,31
Quartile,76,113.04166666666667,75.41666666666667,35.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,84,0.08374875373878365,39,45,1003,80,0.07976071784646062,42,38
Quartile,76,116.5,73.29166666666666,34,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,75,0.07477567298105683,26,49,1003,73,0.07278165503489531,47,26
Quartile,76,116.20833333333333,74.29166666666666,34.41666666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,66,0.06580259222333001,21,45,1003,64,0.06380857427716849,43,21
Quartile,76,115.20833333333333,74.5,33.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,75,0.07477567298105683,32,43,1003,71,0.0707876370887338,40,31
Quartile,76,114.5,75.375,35.25,HFNL,142,18,0.1267605633802817,8,10,142,17,0.11971830985915492,9,8
,,,,,,1003,72,0.07178464606181456,35,37,1003,70,0.06979062811565304,36,34
Quartile,76,117.5,74.29166666666666,31.666666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,61,0.06081754735792622,28,33,1003,60,0.05982053838484546,32,28
Quartile,76,116.20833333333333,76.91666666666667,34,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,74,0.07377866400797607,39,35,1003,70,0.06979062811565304,32,38
Quartile,76,118.08333333333333,76.29166666666666,33.541666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,64,0.06380857427716849,34,30,1003,63,0.06281156530408774,29,34
Quartile,76,112.33333333333334,76,32.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,57,0.05682951146560319,24,33,1003,55,0.054835493519441676,32,23
Quartile,76,116.29166666666666,77.29166666666666,35.458333333333336,HFNL,142,11,0.07746478873239436,8,3,142,11,0.07746478873239436,3,8
,,,,,,1003,61,0.06081754735792622,41,20,1003,61,0.06081754735792622,20,41
Quartile,76,115.20833333333333,76,34.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,65,0.06480558325024925,35,30,1003,64,0.06380857427716849,30,34
Quartile,76,111.91666666666666,76.79166666666666,34,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,63,0.06281156530408774,32,31,1003,61,0.06081754735792622,30,31
Quartile,76,117,74.91666666666667,34.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,73,0.07278165503489531,24,49,1003,71,0.0707876370887338,47,24
Quartile,76,117.5,77.5,33.5,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,82,0.08175473579262213,48,34,1003,81,0.08075772681954138,33,48
Quartile,76,113.29166666666666,76.20833333333334,33.5,HFNL,142,12,0.08450704225352113,8,4,142,11,0.07746478873239436,3,8
,,,,,,1003,87,0.08673978065802593,55,32,1003,87,0.08673978065802593,32,55
Quartile,76,116.41666666666667,75.5,34,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,56,0.05583250249252243,26,30,1003,55,0.054835493519441676,30,25
Quartile,76,115.41666666666667,72.20833333333334,33.79166666666667,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
