Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,191.5,130.20833333333334,62.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,38,0.037848605577689244,27,11,1004,35,0.0348605577689243,10,25
Quartile,69,199.375,127.70833333333333,62,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,34,0.03386454183266932,15,19,1004,30,0.029880478087649404,15,15
Quartile,69,197.5,130.70833333333331,60.541666666666664,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,27,0.026892430278884463,18,9,1004,25,0.0249003984063745,7,18
Quartile,69,193.625,127.33333333333334,61.58333333333333,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,27,0.026892430278884463,12,15,1004,25,0.0249003984063745,13,12
Quartile,69,190.5,123.91666666666667,61.58333333333333,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,33,0.03286852589641434,5,28,1004,32,0.03187250996015936,28,4
Quartile,69,191.20833333333331,124,61.333333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,37,0.036852589641434265,9,28,1004,36,0.035856573705179286,28,8
Quartile,69,191.29166666666669,124.5,62.208333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,41,0.04083665338645418,13,28,1004,39,0.03884462151394422,27,12
Quartile,69,196.125,130.04166666666669,58.79166666666667,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,25,0.0249003984063745,16,9,1004,23,0.022908366533864542,8,15
Quartile,69,190.29166666666669,128.29166666666666,59.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,26,0.025896414342629483,13,13,1004,24,0.02390438247011952,12,12
Quartile,69,193.91666666666669,129.70833333333334,62.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,34,0.03386454183266932,17,17,1004,33,0.03286852589641434,16,17
Quartile,69,190.91666666666669,124.91666666666667,59.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,3,0
,,,,,,1004,37,0.036852589641434265,11,26,1004,36,0.035856573705179286,25,11
Quartile,69,193.625,128.375,59.958333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,26,0.025896414342629483,15,11,1004,21,0.02091633466135458,7,14
Quartile,69,195.58333333333331,129,60.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,19,12,1004,31,0.030876494023904383,12,19
Quartile,69,199.08333333333331,126.70833333333334,62.458333333333336,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,30,0.029880478087649404,8,22,1004,26,0.025896414342629483,18,8
Quartile,69,194.625,126.20833333333334,63,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,3,2
,,,,,,1004,27,0.026892430278884463,14,13,1004,25,0.0249003984063745,12,13
Quartile,69,194,128.20833333333331,61.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,14,8,1004,21,0.02091633466135458,8,13
Quartile,69,189.91666666666669,126,61.75,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,29,0.02888446215139442,7,22,1004,28,0.027888446215139442,22,6
Quartile,69,195.5,130.20833333333331,60.5,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,30,0.029880478087649404,18,12,1004,28,0.027888446215139442,10,18
Quartile,69,194.20833333333334,127,62.458333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,22,0.021912350597609563,7,15,1004,21,0.02091633466135458,15,6
Quartile,69,194.125,128.83333333333334,62.958333333333336,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,27,0.026892430278884463,15,12,1004,23,0.022908366533864542,9,14
Quartile,69,191.79166666666666,125.79166666666666,62.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,38,0.037848605577689244,7,31,1004,34,0.03386454183266932,28,6
Quartile,69,195.29166666666666,130.79166666666666,61.25,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,33,0.03286852589641434,17,16,1004,30,0.029880478087649404,14,16
Quartile,69,195.08333333333331,125.29166666666666,62.333333333333336,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,9,24,1004,29,0.02888446215139442,21,8
Quartile,69,190.20833333333331,130.08333333333334,59.208333333333336,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,43,0.04282868525896414,24,19,1004,37,0.036852589641434265,16,21
Quartile,69,193.29166666666669,126.20833333333333,62.20833333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,11,14,1004,23,0.022908366533864542,12,11
Quartile,69,196.875,127.08333333333333,60.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,14,14,1004,27,0.026892430278884463,13,14
Quartile,69,191.375,126.79166666666666,59.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,25,0.0249003984063745,8,17,1004,23,0.022908366533864542,15,8
Quartile,69,194.20833333333334,127.29166666666666,60.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,22,0.021912350597609563,11,11,1004,21,0.02091633466135458,10,11
Quartile,69,194.5,129,60.91666666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,31,0.030876494023904383,16,15,1004,29,0.02888446215139442,14,15
Quartile,69,195.79166666666669,129.20833333333334,57.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,17,20,1004,33,0.03286852589641434,17,16
Quartile,69,190.95833333333334,130.79166666666666,62.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,16,9,1004,23,0.022908366533864542,9,14
Quartile,69,193.20833333333334,126.5,61.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,10,24,1004,28,0.027888446215139442,20,8
Quartile,69,191.83333333333334,131.29166666666666,62.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,21,8,1004,25,0.0249003984063745,6,19
Quartile,69,191.5,125.25,60.166666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,9,17,1004,23,0.022908366533864542,15,8
Quartile,69,196.70833333333331,127.29166666666666,60.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,33,0.03286852589641434,19,14,1004,31,0.030876494023904383,12,19
Quartile,69,194.79166666666666,124.5,60.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,10,22,1004,28,0.027888446215139442,21,7
Quartile,69,190.20833333333331,127.58333333333333,63.75,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,31,0.030876494023904383,18,13,1004,30,0.029880478087649404,13,17
Quartile,69,196,129.91666666666669,63.75,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,33,0.03286852589641434,15,18,1004,31,0.030876494023904383,16,15
Quartile,69,194.08333333333331,123.29166666666666,62.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,7,28,1004,30,0.029880478087649404,25,5
Quartile,69,195.875,130.20833333333334,62.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,43,0.04282868525896414,27,16,1004,34,0.03386454183266932,10,24
Quartile,69,189,125.91666666666667,60.41666666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,35,0.0348605577689243,12,23,1004,34,0.03386454183266932,23,11
Quartile,69,193.70833333333334,129.70833333333331,63.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,22,0.021912350597609563,12,10,1004,22,0.021912350597609563,10,12
Quartile,69,193.20833333333331,127.29166666666666,62.75,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,15,14,1004,28,0.027888446215139442,14,14
Quartile,69,191.5,128.79166666666666,62.08333333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,13,14,1004,23,0.022908366533864542,12,11
Quartile,69,194.5,125.5,58.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,10,21,1004,29,0.02888446215139442,20,9
Quartile,69,197.79166666666666,127,59.625,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,30,0.029880478087649404,9,21,1004,26,0.025896414342629483,17,9
Quartile,69,195,125.875,62.75,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,27,0.026892430278884463,8,19,1004,24,0.02390438247011952,16,8
Quartile,69,193.5,126.70833333333333,58.708333333333336,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,38,0.037848605577689244,13,25,1004,35,0.0348605577689243,23,12
Quartile,69,194,129.75,60.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,24,0.02390438247011952,13,11,1004,24,0.02390438247011952,11,13
Quartile,69,191.20833333333334,129.29166666666666,61.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,17,13,1004,28,0.027888446215139442,11,17
Quartile,69,193.08333333333331,127.41666666666667,61.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,16,17,1004,29,0.02888446215139442,13,16
Quartile,69,194.79166666666669,128,61.458333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,21,0.02091633466135458,8,13,1004,17,0.01693227091633466,10,7
Quartile,69,195,126,61.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,2,18,1004,18,0.017928286852589643,17,1
Quartile,69,197.41666666666669,130.375,60.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,20,20,1004,36,0.035856573705179286,16,20
Quartile,69,191.5,127.79166666666666,62.29166666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,43,0.04282868525896414,24,19,1004,35,0.0348605577689243,17,18
Quartile,69,189.20833333333331,125,60.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,31,0.030876494023904383,8,23,1004,28,0.027888446215139442,22,6
Quartile,69,192.20833333333334,127.91666666666666,63.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,24,0.02390438247011952,7,17,1004,20,0.0199203187250996,14,6
Quartile,69,195.41666666666669,130.58333333333331,58.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,35,0.0348605577689243,18,17,1004,32,0.03187250996015936,15,17
Quartile,69,197,128.16666666666666,59.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,25,0.0249003984063745,13,12,1004,20,0.0199203187250996,7,13
Quartile,69,193.5,127.29166666666666,62.958333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,29,0.02888446215139442,15,14,1004,28,0.027888446215139442,13,15
Quartile,69,191.20833333333334,128.41666666666669,60.75,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,28,0.027888446215139442,14,14,1004,26,0.025896414342629483,14,12
Quartile,69,198,126.375,60.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,11,20,1004,27,0.026892430278884463,16,11
Quartile,69,195.29166666666669,130,59.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,31,0.030876494023904383,18,13,1004,28,0.027888446215139442,12,16
Quartile,69,193.125,128.625,61.958333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,17,13,1004,28,0.027888446215139442,12,16
Quartile,69,194.08333333333331,127.29166666666666,60.75,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,29,0.02888446215139442,10,19,1004,24,0.02390438247011952,15,9
Quartile,69,196.5,129.625,60.541666666666664,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,28,0.027888446215139442,12,16,1004,24,0.02390438247011952,12,12
Quartile,69,190.70833333333331,130.58333333333331,59.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,26,0.025896414342629483,21,5,1004,25,0.0249003984063745,5,20
Quartile,69,197.79166666666666,126.91666666666667,63,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,30,0.029880478087649404,7,23,1004,24,0.02390438247011952,18,6
Quartile,69,195,128.5,60.29166666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,16,9,1004,23,0.022908366533864542,7,16
Quartile,69,194.91666666666669,130,65.04166666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,20,12,1004,30,0.029880478087649404,11,19
Quartile,69,194.70833333333334,126.5,59.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,24,0.02390438247011952,10,14,1004,21,0.02091633466135458,13,8
Quartile,69,195.20833333333331,125.70833333333333,59.29166666666667,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,29,0.02888446215139442,8,21,1004,27,0.026892430278884463,19,8
Quartile,69,194,129.58333333333331,62.125,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,33,0.03286852589641434,12,21,1004,29,0.02888446215139442,17,12
Quartile,69,193.41666666666669,129.66666666666666,58.75,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,20,0.0199203187250996,10,10,1004,19,0.018924302788844622,10,9
Quartile,69,193.91666666666669,128.875,59.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,4,2
,,,,,,1004,36,0.035856573705179286,20,16,1004,33,0.03286852589641434,14,19
Quartile,69,196.20833333333334,130.20833333333331,58.75,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,31,0.030876494023904383,12,19,1004,29,0.02888446215139442,17,12
Quartile,69,197,133.29166666666666,61.541666666666664,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,34,0.03386454183266932,26,8,1004,28,0.027888446215139442,5,23
Quartile,69,194.79166666666669,126.29166666666666,58.29166666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,27,0.026892430278884463,10,17,1004,23,0.022908366533864542,13,10
Quartile,69,192.58333333333331,128.58333333333334,60.79166666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,37,0.036852589641434265,17,20,1004,33,0.03286852589641434,18,15
Quartile,69,192.08333333333331,130.75,62,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,29,0.02888446215139442,19,10,1004,28,0.027888446215139442,9,19
Quartile,69,195.91666666666669,130,59.333333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,18,9,1004,24,0.02390438247011952,6,18
Quartile,69,195.41666666666669,127.5,61.125,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,32,0.03187250996015936,13,19,1004,28,0.027888446215139442,16,12
Quartile,69,194.79166666666669,128.29166666666666,60.958333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,26,0.025896414342629483,16,10,1004,23,0.022908366533864542,9,14
Quartile,69,193.70833333333331,128.20833333333331,59.08333333333333,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,27,0.026892430278884463,12,15,1004,25,0.0249003984063745,14,11
Quartile,69,193.20833333333334,128.79166666666666,62.58333333333333,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,26,0.025896414342629483,15,11,1004,24,0.02390438247011952,10,14
Quartile,69,192.08333333333331,129.70833333333334,61.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,24,0.02390438247011952,13,11,1004,20,0.0199203187250996,8,12
Quartile,69,193.5,126,62,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,29,0.02888446215139442,5,24,1004,26,0.025896414342629483,22,4
Quartile,69,193.20833333333334,127.33333333333334,61.08333333333333,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,29,0.02888446215139442,9,20,1004,29,0.02888446215139442,20,9
Quartile,69,194.29166666666666,125.79166666666666,60.458333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,38,0.037848605577689244,15,23,1004,35,0.0348605577689243,21,14
Quartile,69,191.20833333333331,127.91666666666667,63,HFNL,142,4,0.028169014084507043,0,4,142,3,0.02112676056338028,3,0
,,,,,,1004,27,0.026892430278884463,11,16,1004,24,0.02390438247011952,14,10
Quartile,69,191.83333333333334,127,63,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,32,0.03187250996015936,12,20,1004,31,0.030876494023904383,20,11
Quartile,69,191.79166666666666,127.125,62.166666666666664,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,30,0.029880478087649404,15,15,1004,25,0.0249003984063745,12,13
Quartile,69,192.20833333333331,128,63.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,34,0.03386454183266932,18,16,1004,29,0.02888446215139442,14,15
Quartile,69,196.29166666666669,124.20833333333333,65.29166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,8,23,1004,29,0.02888446215139442,21,8
Quartile,69,196,126.29166666666666,62,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,27,0.026892430278884463,14,13,1004,26,0.025896414342629483,12,14
Quartile,69,196.5,129.29166666666666,62.583333333333336,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,4,3
,,,,,,1004,33,0.03286852589641434,15,18,1004,29,0.02888446215139442,14,15
Quartile,69,193.91666666666669,127.41666666666666,60.333333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,28,0.027888446215139442,10,18,1004,27,0.026892430278884463,17,10
Quartile,69,193.625,128.79166666666669,58.58333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,32,0.03187250996015936,16,16,1004,30,0.029880478087649404,15,15
Quartile,69,192.875,132,60.958333333333336,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,22,9,1004,27,0.026892430278884463,7,20
Quartile,69,196.41666666666669,128.29166666666666,61.41666666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,28,0.027888446215139442,13,15,1004,27,0.026892430278884463,14,13
Quartile,69,194.91666666666669,132.5,62.08333333333333,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,44,0.043824701195219126,33,11,1004,37,0.036852589641434265,5,32
Quartile,69,192.70833333333331,132.5,60.041666666666664,HFNL,142,7,0.04929577464788732,6,1,142,6,0.04225352112676056,1,5
,,,,,,1004,40,0.0398406374501992,28,12,1004,37,0.036852589641434265,11,26
Quartile,69,198.29166666666669,126.29166666666667,61.041666666666664,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,38,0.037848605577689244,12,26,1004,30,0.029880478087649404,19,11
Quartile,69,193.75,123.79166666666666,64.5,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,11,28,1004,36,0.035856573705179286,26,10
Quartile,69,196.375,128.91666666666669,61.75,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,31,0.030876494023904383,13,18,1004,28,0.027888446215139442,15,13
Quartile,69,198.70833333333331,127,62.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,37,0.036852589641434265,9,28,1004,34,0.03386454183266932,25,9
Quartile,69,194.20833333333331,128.20833333333334,57.791666666666664,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,25,0.0249003984063745,11,14,1004,23,0.022908366533864542,12,11
Quartile,69,199.5,125.79166666666666,61.08333333333333,HFNL,142,7,0.04929577464788732,2,5,142,5,0.035211267605633804,4,1
,,,,,,1004,29,0.02888446215139442,7,22,1004,24,0.02390438247011952,17,7
Quartile,69,196.70833333333331,129,64.54166666666666,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,30,0.029880478087649404,15,15,1004,27,0.026892430278884463,12,15
Quartile,69,194.83333333333334,127.79166666666666,62.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,11,21,1004,30,0.029880478087649404,19,11
Quartile,69,190.58333333333331,129.79166666666666,61.75,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,3,3
,,,,,,1004,39,0.03884462151394422,23,16,1004,35,0.0348605577689243,16,19
Quartile,69,194.29166666666669,129.70833333333331,62.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,29,0.02888446215139442,19,10,1004,26,0.025896414342629483,7,19
Quartile,69,192.58333333333331,126,60.29166666666667,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,29,0.02888446215139442,11,18,1004,26,0.025896414342629483,16,10
Quartile,69,193.29166666666666,126.08333333333333,62.5,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,27,0.026892430278884463,12,15,1004,26,0.025896414342629483,15,11
Quartile,69,191.58333333333331,128.79166666666666,60.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,25,0.0249003984063745,14,11,1004,22,0.021912350597609563,10,12
Quartile,69,193.20833333333331,128.5,61.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,13,18,1004,25,0.0249003984063745,13,12
Quartile,69,188.83333333333334,129.29166666666666,61.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,22,14,1004,32,0.03187250996015936,14,18
Quartile,69,193.5,126.29166666666667,60.29166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,30,0.029880478087649404,12,18,1004,28,0.027888446215139442,17,11
Quartile,69,191.79166666666666,128.58333333333331,64.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,14,17,1004,26,0.025896414342629483,14,12
Quartile,69,190.91666666666669,128.375,60.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,23,0.022908366533864542,12,11,1004,20,0.0199203187250996,10,10
Quartile,69,192.75,124.375,59.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,10,21,1004,27,0.026892430278884463,19,8
Quartile,69,191.5,126.79166666666666,62.833333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,18,0.017928286852589643,9,9,1004,18,0.017928286852589643,9,9
Quartile,69,192,128,60.458333333333336,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,33,0.03286852589641434,12,21,1004,30,0.029880478087649404,19,11
Quartile,69,192.5,125,61.125,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,37,0.036852589641434265,11,26,1004,33,0.03286852589641434,23,10
Quartile,69,193.125,128.5,60.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,22,12,1004,31,0.030876494023904383,11,20
Quartile,69,193.58333333333331,129.29166666666666,62.458333333333336,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,36,0.035856573705179286,22,14,1004,34,0.03386454183266932,13,21
Quartile,69,196.08333333333331,127.20833333333333,62.75,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,31,0.030876494023904383,12,19,1004,30,0.029880478087649404,18,12
Quartile,69,196.125,128.625,59.625,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,38,0.037848605577689244,17,21,1004,30,0.029880478087649404,14,16
Quartile,69,195.70833333333331,129.375,60.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,19,0.018924302788844622,10,9
Quartile,69,195.29166666666669,128.70833333333331,65.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
