Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,80,184,106.5,31.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,25,27,1003,0,0,0,0
Quartile,80,177.79166666666669,108,30.75,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,62,0.06181455633100698,47,15,1003,0,0,0,0
Quartile,80,179.91666666666669,107.20833333333333,31.625,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,24,20,1003,0,0,0,0
Quartile,80,184.125,107.29166666666666,29.791666666666668,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,17,33,1003,0,0,0,0
Quartile,80,182.29166666666666,105.20833333333333,30.041666666666664,HFNL,142,11,0.07746478873239436,6,5,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,15,33,1003,0,0,0,0
Quartile,80,183.20833333333334,103.20833333333333,30.083333333333332,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,18,28,1003,0,0,0,0
Quartile,80,181.66666666666666,102.54166666666666,31.208333333333336,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,29,20,1003,0,0,0,0
Quartile,80,180.58333333333331,104.20833333333333,30.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,0,0,0,0
,,,,,,1003,62,0.06181455633100698,38,24,1003,0,0,0,0
Quartile,80,182.79166666666669,104.70833333333333,29.833333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,56,0.05583250249252243,34,22,1003,0,0,0,0
Quartile,80,183.16666666666669,106.20833333333333,29.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,24,28,1003,0,0,0,0
Quartile,80,185.08333333333331,109.79166666666666,31.458333333333336,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,18,37,1003,0,0,0,0
Quartile,80,181.70833333333334,106.41666666666666,32.708333333333336,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,24,27,1003,0,0,0,0
Quartile,80,178.70833333333331,106,32,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,32,16,1003,0,0,0,0
Quartile,80,187.29166666666666,105.70833333333334,29.958333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,70,0.06979062811565304,23,47,1003,0,0,0,0
Quartile,80,181,107.70833333333333,30.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,25,18,1003,0,0,0,0
Quartile,80,181,103.79166666666666,32.08333333333333,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,25,17,1003,0,0,0,0
Quartile,80,181.20833333333334,105.79166666666666,32.375,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,63,0.06281156530408774,28,35,1003,0,0,0,0
Quartile,80,182.5,109.5,29.75,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,61,0.06081754735792622,32,29,1003,0,0,0,0
Quartile,80,179.79166666666666,104.79166666666667,31.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,31,17,1003,0,0,0,0
Quartile,80,183.125,105.70833333333333,29.333333333333336,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,20,25,1003,0,0,0,0
Quartile,80,182.79166666666666,107,29.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,29,18,1003,0,0,0,0
Quartile,80,183.5,105.5,29,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,24,31,1003,0,0,0,0
Quartile,80,181.58333333333331,106.70833333333334,33.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,30,17,1003,0,0,0,0
Quartile,80,182.29166666666669,102.5,29.75,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,25,24,1003,0,0,0,0
Quartile,80,182.79166666666666,106.625,32.25,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,20,29,1003,0,0,0,0
Quartile,80,185,103.08333333333333,30.25,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,15,32,1003,0,0,0,0
Quartile,80,182,108.125,31.416666666666668,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,21,22,1003,0,0,0,0
Quartile,80,179.20833333333334,105.5,30.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,30,13,1003,0,0,0,0
Quartile,80,182.79166666666669,104.79166666666666,29.25,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,31,17,1003,0,0,0,0
Quartile,80,182.08333333333331,103.20833333333333,29.75,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,21,27,1003,0,0,0,0
Quartile,80,184.79166666666669,104.29166666666666,29.25,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,19,36,1003,0,0,0,0
Quartile,80,187,110.20833333333333,31.958333333333336,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,60,0.05982053838484546,11,49,1003,0,0,0,0
Quartile,80,180.79166666666666,104.79166666666666,30.416666666666668,HFNL,142,8,0.056338028169014086,6,2,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,29,16,1003,0,0,0,0
Quartile,80,181.20833333333331,107.5,32.041666666666664,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,57,0.05682951146560319,28,29,1003,0,0,0,0
Quartile,80,182,105.45833333333333,29.791666666666668,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,25,23,1003,0,0,0,0
Quartile,80,181.70833333333331,106.79166666666666,31.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,25,24,1003,0,0,0,0
Quartile,80,181.91666666666669,104.41666666666667,31.75,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,28,20,1003,0,0,0,0
Quartile,80,183.29166666666666,103.20833333333334,31.25,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,17,35,1003,0,0,0,0
Quartile,80,184.5,106.5,31.041666666666664,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,17,26,1003,0,0,0,0
Quartile,80,182.79166666666669,106.20833333333333,28.458333333333336,HFNL,142,9,0.06338028169014084,7,2,142,0,0,0,0
,,,,,,1003,62,0.06181455633100698,29,33,1003,0,0,0,0
Quartile,80,179.5,108,31.541666666666664,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,57,0.05682951146560319,35,22,1003,0,0,0,0
Quartile,80,180.08333333333331,104,32,HFNL,142,10,0.07042253521126761,7,3,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,23,25,1003,0,0,0,0
Quartile,80,182.79166666666669,107.5,30.5,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,19,24,1003,0,0,0,0
Quartile,80,184,108.5,31.75,HFNL,142,9,0.06338028169014084,7,2,142,0,0,0,0
,,,,,,1003,56,0.05583250249252243,25,31,1003,0,0,0,0
Quartile,80,181.79166666666669,104.70833333333333,30.083333333333332,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,28,20,1003,0,0,0,0
Quartile,80,184,106.33333333333334,32,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,21,28,1003,0,0,0,0
Quartile,80,182.70833333333331,106.5,29.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,27,19,1003,0,0,0,0
Quartile,80,179.375,104,32.41666666666667,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,30,24,1003,0,0,0,0
Quartile,80,183.20833333333331,106.91666666666667,31.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,25,30,1003,0,0,0,0
Quartile,80,184,107,29.791666666666668,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,57,0.05682951146560319,25,32,1003,0,0,0,0
Quartile,80,180.5,108.20833333333333,31.083333333333332,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,57,0.05682951146560319,32,25,1003,0,0,0,0
Quartile,80,180.41666666666669,105.5,30.75,HFNL,142,12,0.08450704225352113,6,6,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,21,23,1003,0,0,0,0
Quartile,80,179.70833333333334,106.79166666666666,30.916666666666668,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,60,0.05982053838484546,38,22,1003,0,0,0,0
Quartile,80,180.5,106,28.625,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,58,0.05782652043868395,35,23,1003,0,0,0,0
Quartile,80,180.58333333333331,107,30.666666666666664,HFNL,142,10,0.07042253521126761,6,4,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,30,20,1003,0,0,0,0
Quartile,80,183.29166666666669,106.70833333333334,32.5,HFNL,142,7,0.04929577464788732,1,6,142,0,0,0,0
,,,,,,1003,53,0.05284147557328016,25,28,1003,0,0,0,0
Quartile,80,186.79166666666666,105.91666666666667,29.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,53,0.05284147557328016,14,39,1003,0,0,0,0
Quartile,80,181.58333333333331,108.79166666666666,30.541666666666664,HFNL,142,11,0.07746478873239436,7,4,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,24,16,1003,0,0,0,0
Quartile,80,180.79166666666666,107,30.583333333333332,HFNL,142,11,0.07746478873239436,8,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,35,14,1003,0,0,0,0
Quartile,80,182.70833333333331,105.79166666666666,30.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,17,26,1003,0,0,0,0
Quartile,80,184.29166666666666,105.29166666666666,30.166666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,60,0.05982053838484546,26,34,1003,0,0,0,0
Quartile,80,183.5,107.5,32.41666666666667,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,17,24,1003,0,0,0,0
Quartile,80,179.70833333333331,107.5,32.75,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,61,0.06081754735792622,36,25,1003,0,0,0,0
Quartile,80,181.91666666666669,107.91666666666667,31.25,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,24,25,1003,0,0,0,0
Quartile,80,182.70833333333334,106.29166666666666,28.5,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,24,23,1003,0,0,0,0
Quartile,80,182.5,106.29166666666666,28.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,23,18,1003,0,0,0,0
Quartile,80,181.29166666666669,107.29166666666666,31.041666666666664,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,23,26,1003,0,0,0,0
Quartile,80,182.5,107.5,32.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,64,0.06380857427716849,26,38,1003,0,0,0,0
Quartile,80,178.5,106,30.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,34,15,1003,0,0,0,0
Quartile,80,187.29166666666669,106.29166666666666,30.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,6,36,1003,0,0,0,0
Quartile,80,182.33333333333334,107.70833333333333,31.958333333333336,HFNL,142,9,0.06338028169014084,7,2,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,19,31,1003,0,0,0,0
Quartile,80,180.83333333333334,104,28.75,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,59,0.058823529411764705,43,16,1003,0,0,0,0
Quartile,80,180,107.5,31.25,HFNL,142,11,0.07746478873239436,7,4,142,0,0,0,0
,,,,,,1003,53,0.05284147557328016,28,25,1003,0,0,0,0
Quartile,80,182.20833333333331,106.91666666666667,29.791666666666668,HFNL,142,9,0.06338028169014084,5,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,23,25,1003,0,0,0,0
Quartile,80,181.29166666666669,110.5,33,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,28,22,1003,0,0,0,0
Quartile,80,182.29166666666666,106,29.583333333333332,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,26,21,1003,0,0,0,0
Quartile,80,181.70833333333331,103.125,31.5,HFNL,142,5,0.035211267605633804,5,0,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,25,24,1003,0,0,0,0
Quartile,80,181.875,108.79166666666666,30.291666666666668,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,26,16,1003,0,0,0,0
Quartile,80,182.5,105,29.541666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,19,24,1003,0,0,0,0
Quartile,80,183,106.20833333333334,29.958333333333336,HFNL,142,10,0.07042253521126761,6,4,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,22,27,1003,0,0,0,0
Quartile,80,183.5,105,31.25,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,17,26,1003,0,0,0,0
Quartile,80,182,104.5,30.541666666666664,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,23,24,1003,0,0,0,0
Quartile,80,178.20833333333334,103.08333333333333,31.208333333333336,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,34,12,1003,0,0,0,0
Quartile,80,182.375,107.20833333333333,30.166666666666664,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,17,23,1003,0,0,0,0
Quartile,80,184.79166666666669,104.70833333333334,33.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,16,36,1003,0,0,0,0
Quartile,80,185.33333333333334,106.70833333333334,29.541666666666664,HFNL,142,9,0.06338028169014084,5,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,13,35,1003,0,0,0,0
Quartile,80,181,104,32.08333333333333,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,28,27,1003,0,0,0,0
Quartile,80,184.5,105.20833333333334,30.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,18,24,1003,0,0,0,0
Quartile,80,182.79166666666666,108.70833333333333,32.041666666666664,HFNL,142,10,0.07042253521126761,3,7,142,0,0,0,0
,,,,,,1003,59,0.058823529411764705,25,34,1003,0,0,0,0
Quartile,80,182.20833333333331,104.5,31.625,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,14,23,1003,0,0,0,0
Quartile,80,179,106.79166666666666,33,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,31,16,1003,0,0,0,0
Quartile,80,183.5,106.79166666666666,30.25,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,27,27,1003,0,0,0,0
Quartile,80,184.29166666666666,104.70833333333334,31.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,18,34,1003,0,0,0,0
Quartile,80,180.29166666666669,105.79166666666666,29.791666666666668,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,30,25,1003,0,0,0,0
Quartile,80,179.91666666666669,105.58333333333333,31.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,30,18,1003,0,0,0,0
Quartile,80,182.79166666666669,105.70833333333333,31.583333333333332,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,22,30,1003,0,0,0,0
Quartile,80,183.5,105.875,29.416666666666668,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,16,30,1003,0,0,0,0
Quartile,80,184,103.79166666666666,31.416666666666668,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,15,31,1003,0,0,0,0
Quartile,80,181,105.41666666666667,30.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,61,0.06081754735792622,37,24,1003,0,0,0,0
Quartile,80,184.79166666666669,105.875,29.666666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,68,0.06779661016949153,23,45,1003,0,0,0,0
Quartile,80,185,106.5,30.5,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,14,35,1003,0,0,0,0
Quartile,80,182.20833333333331,107.29166666666666,29.541666666666664,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,24,21,1003,0,0,0,0
Quartile,80,180.58333333333331,106.29166666666666,32,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,33,19,1003,0,0,0,0
Quartile,80,183.41666666666669,107,29.458333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,24,23,1003,0,0,0,0
Quartile,80,182.29166666666669,105,31,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,23,28,1003,0,0,0,0
Quartile,80,180.125,105.79166666666666,31,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,29,17,1003,0,0,0,0
Quartile,80,179.79166666666669,107.79166666666666,32.125,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,34,20,1003,0,0,0,0
Quartile,80,183.625,102.70833333333333,29.958333333333336,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,24,23,1003,0,0,0,0
Quartile,80,180.79166666666669,105.79166666666666,30.291666666666668,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,26,15,1003,0,0,0,0
Quartile,80,180.16666666666666,103.29166666666666,30.75,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,30,17,1003,0,0,0,0
Quartile,80,181.79166666666666,107.29166666666666,31.5,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,30,20,1003,0,0,0,0
Quartile,80,181.08333333333331,103.625,30.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,11,22,1003,0,0,0,0
Quartile,80,185.41666666666669,104.91666666666667,32.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,13,34,1003,0,0,0,0
Quartile,80,183.79166666666669,107.20833333333334,31.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,63,0.06281156530408774,26,37,1003,0,0,0,0
Quartile,80,182.79166666666666,106.5,30.25,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,22,29,1003,0,0,0,0
Quartile,80,179.41666666666669,104.91666666666666,29.125,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,35,20,1003,0,0,0,0
Quartile,80,184,104.79166666666666,31.5,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,25,29,1003,0,0,0,0
Quartile,80,184.20833333333331,106.5,29.875,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,19,35,1003,0,0,0,0
Quartile,80,183.41666666666669,106.5,31.5,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,17,32,1003,0,0,0,0
Quartile,80,181.29166666666669,109.79166666666666,30.583333333333332,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,30,17,1003,0,0,0,0
Quartile,80,181.5,107,30.041666666666664,HFNL,142,8,0.056338028169014086,6,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,24,19,1003,0,0,0,0
Quartile,80,182,106.5,30.541666666666664,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,56,0.05583250249252243,25,31,1003,0,0,0,0
