Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,64,192.625,134.45833333333334,82.83333333333334,HNFL,142,32,0.22535211267605634,16,16,142,37,0.2605633802816901,18,19
,,,,,,1004,214,0.21314741035856574,112,102,1004,271,0.2699203187250996,122,149
Quartile,64,189.70833333333334,138.20833333333334,81.58333333333334,HNFL,142,33,0.2323943661971831,15,18,142,41,0.2887323943661972,22,19
,,,,,,1004,221,0.2201195219123506,106,115,1004,289,0.28784860557768926,157,132
Quartile,64,189.625,132.66666666666666,81.08333333333333,HNFL,142,29,0.20422535211267606,13,16,142,34,0.23943661971830985,19,15
,,,,,,1004,226,0.2250996015936255,118,108,1004,280,0.2788844621513944,139,141
Quartile,64,191.20833333333331,136.125,77.70833333333333,HNFL,142,34,0.23943661971830985,16,18,142,41,0.2887323943661972,20,21
,,,,,,1004,215,0.21414342629482072,103,112,1004,269,0.2679282868525896,148,121
Quartile,64,188.5,145.20833333333334,81.91666666666666,HNFL,142,30,0.2112676056338028,12,18,142,39,0.2746478873239437,25,14
,,,,,,1004,199,0.19820717131474103,64,135,1004,243,0.24203187250996017,160,83
Quartile,64,188.83333333333334,134.29166666666669,79.83333333333334,HNFL,142,32,0.22535211267605634,16,16,142,43,0.3028169014084507,24,19
,,,,,,1004,205,0.20418326693227093,106,99,1004,256,0.2549800796812749,126,130
Quartile,64,191.33333333333334,133.625,80.08333333333333,HNFL,142,31,0.21830985915492956,14,17,142,39,0.2746478873239437,21,18
,,,,,,1004,205,0.20418326693227093,108,97,1004,258,0.25697211155378485,124,134
Quartile,64,191.08333333333331,135.20833333333334,78.125,HNFL,142,29,0.20422535211267606,13,16,142,38,0.2676056338028169,22,16
,,,,,,1004,220,0.21912350597609562,109,111,1004,282,0.28087649402390436,140,142
Quartile,64,188.29166666666666,134.66666666666666,78.58333333333333,HNFL,142,36,0.2535211267605634,19,17,142,44,0.30985915492957744,21,23
,,,,,,1004,202,0.20119521912350596,109,93,1004,264,0.26294820717131473,127,137
Quartile,64,190.20833333333331,136.91666666666669,78.375,HNFL,142,32,0.22535211267605634,16,16,142,39,0.2746478873239437,18,21
,,,,,,1004,206,0.2051792828685259,103,103,1004,269,0.2679282868525896,138,131
Quartile,64,192.70833333333331,131,80.20833333333334,HNFL,142,32,0.22535211267605634,18,14,142,35,0.24647887323943662,16,19
,,,,,,1004,197,0.19621513944223107,115,82,1004,242,0.2410358565737052,103,139
Quartile,64,189.875,133.08333333333334,80.125,HNFL,142,31,0.21830985915492956,16,15,142,42,0.29577464788732394,21,21
,,,,,,1004,198,0.19721115537848605,107,91,1004,253,0.25199203187250996,118,135
Quartile,64,196.41666666666669,135.79166666666666,79.08333333333333,HNFL,142,31,0.21830985915492956,15,16,142,40,0.28169014084507044,20,20
,,,,,,1004,221,0.2201195219123506,112,109,1004,269,0.2679282868525896,131,138
Quartile,64,194.58333333333331,136.875,76.5,HNFL,142,29,0.20422535211267606,13,16,142,34,0.23943661971830985,19,15
,,,,,,1004,209,0.20816733067729085,108,101,1004,262,0.26095617529880477,124,138
Quartile,64,190.70833333333334,133.41666666666666,76.45833333333334,HNFL,142,30,0.2112676056338028,14,16,142,35,0.24647887323943662,19,16
,,,,,,1004,212,0.21115537848605578,113,99,1004,266,0.2649402390438247,129,137
Quartile,64,198.16666666666666,134.125,81.625,HNFL,142,32,0.22535211267605634,16,16,142,40,0.28169014084507044,18,22
,,,,,,1004,226,0.2250996015936255,117,109,1004,287,0.2858565737051793,124,163
Quartile,64,193.20833333333334,134.20833333333334,78.91666666666666,HNFL,142,28,0.19718309859154928,15,13,142,36,0.2535211267605634,16,20
,,,,,,1004,213,0.21215139442231076,112,101,1004,274,0.2729083665338645,129,145
Quartile,64,192.54166666666669,135.875,79.16666666666666,HNFL,142,31,0.21830985915492956,17,14,142,38,0.2676056338028169,17,21
,,,,,,1004,211,0.2101593625498008,107,104,1004,273,0.27191235059760954,134,139
Quartile,64,194.5,133.125,79.5,HNFL,142,33,0.2323943661971831,18,15,142,42,0.29577464788732394,20,22
,,,,,,1004,216,0.2151394422310757,113,103,1004,276,0.2749003984063745,125,151
Quartile,64,194.16666666666666,136.79166666666666,78.875,HNFL,142,33,0.2323943661971831,15,18,142,42,0.29577464788732394,25,17
,,,,,,1004,213,0.21215139442231076,106,107,1004,269,0.2679282868525896,125,144
Quartile,64,189.58333333333331,136.5,78.20833333333333,HNFL,142,29,0.20422535211267606,15,14,142,39,0.2746478873239437,19,20
,,,,,,1004,215,0.21414342629482072,101,114,1004,273,0.27191235059760954,148,125
Quartile,64,193.5,133.08333333333334,79.5,HNFL,142,25,0.176056338028169,13,12,142,33,0.2323943661971831,17,16
,,,,,,1004,212,0.21115537848605578,111,101,1004,263,0.26195219123505975,125,138
Quartile,64,192,138.79166666666669,81.125,HNFL,142,31,0.21830985915492956,15,16,142,40,0.28169014084507044,21,19
,,,,,,1004,217,0.21613545816733068,98,119,1004,268,0.26693227091633465,141,127
Quartile,64,195.70833333333331,137.04166666666669,79.29166666666667,HNFL,142,31,0.21830985915492956,14,17,142,36,0.2535211267605634,20,16
,,,,,,1004,206,0.2051792828685259,95,111,1004,271,0.2699203187250996,135,136
Quartile,64,196,136,78.75,HNFL,142,34,0.23943661971830985,18,16,142,38,0.2676056338028169,19,19
,,,,,,1004,214,0.21314741035856574,110,104,1004,267,0.26593625498007967,120,147
Quartile,64,194.79166666666666,138.41666666666669,79.79166666666667,HNFL,142,33,0.2323943661971831,15,18,142,39,0.2746478873239437,19,20
,,,,,,1004,224,0.22310756972111553,106,118,1004,267,0.26593625498007967,134,133
Quartile,64,192.45833333333331,135.79166666666669,79.16666666666666,HNFL,142,34,0.23943661971830985,17,17,142,40,0.28169014084507044,20,20
,,,,,,1004,203,0.20219123505976094,97,106,1004,256,0.2549800796812749,130,126
Quartile,64,192.08333333333331,134,79.375,HNFL,142,32,0.22535211267605634,17,15,142,38,0.2676056338028169,16,22
,,,,,,1004,207,0.2061752988047809,113,94,1004,249,0.24800796812749004,114,135
Quartile,64,191.5,135.375,83.75,HNFL,142,27,0.19014084507042253,13,14,142,37,0.2605633802816901,20,17
,,,,,,1004,222,0.22111553784860558,111,111,1004,277,0.27589641434262946,131,146
Quartile,64,193.29166666666666,136.04166666666669,74.75,HNFL,142,36,0.2535211267605634,19,17,142,45,0.31690140845070425,21,24
,,,,,,1004,217,0.21613545816733068,105,112,1004,263,0.26195219123505975,140,123
Quartile,64,191.25,134.5,78.04166666666666,HNFL,142,31,0.21830985915492956,17,14,142,41,0.2887323943661972,18,23
,,,,,,1004,210,0.20916334661354583,110,100,1004,267,0.26593625498007967,132,135
Quartile,64,195.58333333333331,132.58333333333331,81.70833333333334,HNFL,142,34,0.23943661971830985,19,15,142,41,0.2887323943661972,17,24
,,,,,,1004,193,0.19223107569721115,103,90,1004,251,0.25,109,142
Quartile,64,191,131.5,76.95833333333334,HNFL,142,32,0.22535211267605634,18,14,142,44,0.30985915492957744,22,22
,,,,,,1004,214,0.21314741035856574,118,96,1004,264,0.26294820717131473,129,135
Quartile,64,191.625,137.79166666666669,78.5,HNFL,142,28,0.19718309859154928,13,15,142,37,0.2605633802816901,18,19
,,,,,,1004,203,0.20219123505976094,91,112,1004,256,0.2549800796812749,141,115
Quartile,64,194.04166666666669,135.08333333333334,83.16666666666666,HNFL,142,25,0.176056338028169,12,13,142,38,0.2676056338028169,16,22
,,,,,,1004,207,0.2061752988047809,105,102,1004,262,0.26095617529880477,120,142
Quartile,64,191,135.29166666666669,77.83333333333333,HNFL,142,32,0.22535211267605634,17,15,142,36,0.2535211267605634,15,21
,,,,,,1004,216,0.2151394422310757,108,108,1004,267,0.26593625498007967,137,130
Quartile,64,191.125,137.375,85.29166666666666,HNFL,142,33,0.2323943661971831,16,17,142,35,0.24647887323943662,17,18
,,,,,,1004,215,0.21414342629482072,95,120,1004,270,0.2689243027888446,142,128
Quartile,64,193.375,138.16666666666666,77.29166666666667,HNFL,142,31,0.21830985915492956,13,18,142,42,0.29577464788732394,24,18
,,,,,,1004,218,0.21713147410358566,94,124,1004,278,0.27689243027888444,148,130
Quartile,64,196.58333333333331,135.375,79.75,HNFL,142,32,0.22535211267605634,14,18,142,36,0.2535211267605634,20,16
,,,,,,1004,208,0.20717131474103587,102,106,1004,257,0.2559760956175299,123,134
Quartile,64,194,131,81.08333333333333,HNFL,142,28,0.19718309859154928,17,11,142,34,0.23943661971830985,15,19
,,,,,,1004,213,0.21215139442231076,124,89,1004,273,0.27191235059760954,105,168
Quartile,64,191.91666666666669,135.5,81.95833333333334,HNFL,142,29,0.20422535211267606,15,14,142,36,0.2535211267605634,18,18
,,,,,,1004,210,0.20916334661354583,104,106,1004,258,0.25697211155378485,123,135
Quartile,64,191.625,137.29166666666666,84.83333333333334,HNFL,142,31,0.21830985915492956,13,18,142,40,0.28169014084507044,23,17
,,,,,,1004,213,0.21215139442231076,99,114,1004,272,0.27091633466135456,132,140
Quartile,64,197.29166666666666,137.125,79.54166666666666,HNFL,142,28,0.19718309859154928,14,14,142,36,0.2535211267605634,16,20
,,,,,,1004,209,0.20816733067729085,97,112,1004,258,0.25697211155378485,129,129
Quartile,64,191.5,133.91666666666669,80.58333333333334,HNFL,142,34,0.23943661971830985,18,16,142,39,0.2746478873239437,19,20
,,,,,,1004,205,0.20418326693227093,110,95,1004,264,0.26294820717131473,120,144
Quartile,64,192,137.20833333333331,83.58333333333333,HNFL,142,30,0.2112676056338028,15,15,142,37,0.2605633802816901,18,19
,,,,,,1004,218,0.21713147410358566,108,110,1004,271,0.2699203187250996,130,141
Quartile,64,190.875,138.58333333333331,76.91666666666667,HNFL,142,30,0.2112676056338028,16,14,142,37,0.2605633802816901,18,19
,,,,,,1004,211,0.2101593625498008,101,110,1004,271,0.2699203187250996,146,125
Quartile,64,192.75,134.5,79.95833333333334,HNFL,142,28,0.19718309859154928,15,13,142,38,0.2676056338028169,17,21
,,,,,,1004,213,0.21215139442231076,110,103,1004,262,0.26095617529880477,123,139
Quartile,64,192.375,136.79166666666666,80.91666666666667,HNFL,142,29,0.20422535211267606,13,16,142,38,0.2676056338028169,20,18
,,,,,,1004,220,0.21912350597609562,106,114,1004,277,0.27589641434262946,143,134
Quartile,64,192.625,135.625,76.91666666666666,HNFL,142,34,0.23943661971830985,17,17,142,46,0.323943661971831,24,22
,,,,,,1004,203,0.20219123505976094,101,102,1004,267,0.26593625498007967,140,127
Quartile,64,192,137,81.75,HNFL,142,32,0.22535211267605634,17,15,142,38,0.2676056338028169,17,21
,,,,,,1004,215,0.21414342629482072,102,113,1004,262,0.26095617529880477,136,126
Quartile,64,193.125,137.83333333333331,79.58333333333334,HNFL,142,29,0.20422535211267606,13,16,142,35,0.24647887323943662,18,17
,,,,,,1004,212,0.21115537848605578,99,113,1004,273,0.27191235059760954,135,138
Quartile,64,190.125,135.08333333333331,72.33333333333334,HNFL,142,25,0.176056338028169,12,13,142,30,0.2112676056338028,16,14
,,,,,,1004,217,0.21613545816733068,107,110,1004,280,0.2788844621513944,154,126
Quartile,64,189.66666666666666,138.20833333333331,76.41666666666667,HNFL,142,30,0.2112676056338028,14,16,142,38,0.2676056338028169,21,17
,,,,,,1004,212,0.21115537848605578,100,112,1004,274,0.2729083665338645,156,118
Quartile,64,194.41666666666669,138.125,79.25,HNFL,142,30,0.2112676056338028,16,14,142,41,0.2887323943661972,17,24
,,,,,,1004,210,0.20916334661354583,98,112,1004,258,0.25697211155378485,133,125
Quartile,64,194.20833333333334,136.625,79.20833333333334,HNFL,142,33,0.2323943661971831,17,16,142,38,0.2676056338028169,18,20
,,,,,,1004,215,0.21414342629482072,108,107,1004,261,0.2599601593625498,128,133
Quartile,64,187,136.625,79.04166666666666,HNFL,142,30,0.2112676056338028,16,14,142,36,0.2535211267605634,19,17
,,,,,,1004,215,0.21414342629482072,106,109,1004,277,0.27589641434262946,157,120
Quartile,64,190.91666666666669,136.70833333333334,79.58333333333334,HNFL,142,28,0.19718309859154928,15,13,142,35,0.24647887323943662,16,19
,,,,,,1004,202,0.20119521912350596,102,100,1004,265,0.2639442231075697,134,131
Quartile,64,187.375,137.79166666666669,79,HNFL,142,31,0.21830985915492956,15,16,142,37,0.2605633802816901,20,17
,,,,,,1004,227,0.22609561752988047,107,120,1004,291,0.2898406374501992,161,130
Quartile,64,191.66666666666666,140.79166666666669,81.125,HNFL,142,28,0.19718309859154928,13,15,142,40,0.28169014084507044,22,18
,,,,,,1004,199,0.19820717131474103,80,119,1004,237,0.2360557768924303,140,97
Quartile,64,193.70833333333331,134.375,77.45833333333334,HNFL,142,29,0.20422535211267606,14,15,142,35,0.24647887323943662,17,18
,,,,,,1004,212,0.21115537848605578,108,104,1004,255,0.2539840637450199,130,125
Quartile,64,194.79166666666669,136.375,80.91666666666667,HNFL,142,29,0.20422535211267606,16,13,142,38,0.2676056338028169,17,21
,,,,,,1004,217,0.21613545816733068,111,106,1004,271,0.2699203187250996,125,146
Quartile,64,191.5,133.79166666666669,80.5,HNFL,142,31,0.21830985915492956,16,15,142,37,0.2605633802816901,17,20
,,,,,,1004,198,0.19721115537848605,106,92,1004,256,0.2549800796812749,119,137
Quartile,64,194,138.29166666666669,81.20833333333334,HNFL,142,32,0.22535211267605634,16,16,142,36,0.2535211267605634,17,19
,,,,,,1004,210,0.20916334661354583,98,112,1004,255,0.2539840637450199,135,120
Quartile,64,188.95833333333334,137.58333333333331,81.08333333333333,HNFL,142,27,0.19014084507042253,13,14,142,35,0.24647887323943662,17,18
,,,,,,1004,215,0.21414342629482072,95,120,1004,277,0.27589641434262946,154,123
Quartile,64,191.5,135,81.29166666666666,HNFL,142,32,0.22535211267605634,16,16,142,37,0.2605633802816901,18,19
,,,,,,1004,214,0.21314741035856574,104,110,1004,274,0.2729083665338645,138,136
Quartile,64,192.66666666666666,134.29166666666669,80.95833333333334,HNFL,142,31,0.21830985915492956,16,15,142,37,0.2605633802816901,18,19
,,,,,,1004,211,0.2101593625498008,109,102,1004,261,0.2599601593625498,127,134
Quartile,64,192.16666666666669,134.79166666666666,76.70833333333334,HNFL,142,32,0.22535211267605634,17,15,142,42,0.29577464788732394,21,21
,,,,,,1004,212,0.21115537848605578,108,104,1004,261,0.2599601593625498,134,127
Quartile,64,193.5,136.79166666666669,81.91666666666667,HNFL,142,30,0.2112676056338028,17,13,142,34,0.23943661971830985,15,19
,,,,,,1004,220,0.21912350597609562,103,117,1004,274,0.2729083665338645,137,137
Quartile,64,186.5,137.5,79.45833333333334,HNFL,142,31,0.21830985915492956,15,16,142,41,0.2887323943661972,20,21
,,,,,,1004,213,0.21215139442231076,101,112,1004,276,0.2749003984063745,156,120
Quartile,64,196.83333333333334,131.5,77.91666666666667,HNFL,142,29,0.20422535211267606,15,14,142,36,0.2535211267605634,17,19
,,,,,,1004,204,0.20318725099601595,113,91,1004,265,0.2639442231075697,116,149
Quartile,64,192.91666666666669,137.08333333333331,79.95833333333334,HNFL,142,32,0.22535211267605634,15,17,142,36,0.2535211267605634,18,18
,,,,,,1004,210,0.20916334661354583,102,108,1004,275,0.2739043824701195,139,136
Quartile,64,190.20833333333334,137.79166666666669,81.20833333333334,HNFL,142,30,0.2112676056338028,14,16,142,37,0.2605633802816901,19,18
,,,,,,1004,207,0.2061752988047809,93,114,1004,265,0.2639442231075697,143,122
Quartile,64,196.79166666666669,132.625,79.58333333333334,HNFL,142,31,0.21830985915492956,18,13,142,45,0.31690140845070425,19,26
,,,,,,1004,217,0.21613545816733068,116,101,1004,273,0.27191235059760954,118,155
Quartile,64,186.5,140,79.125,HNFL,142,31,0.21830985915492956,15,16,142,38,0.2676056338028169,20,18
,,,,,,1004,208,0.20717131474103587,92,116,1004,254,0.25298804780876494,147,107
Quartile,64,193.20833333333331,140.20833333333334,84.41666666666667,HNFL,142,32,0.22535211267605634,14,18,142,36,0.2535211267605634,20,16
,,,,,,1004,215,0.21414342629482072,89,126,1004,283,0.2818725099601594,149,134
Quartile,64,191.29166666666666,136.375,80.70833333333333,HNFL,142,34,0.23943661971830985,18,16,142,45,0.31690140845070425,22,23
,,,,,,1004,205,0.20418326693227093,103,102,1004,255,0.2539840637450199,125,130
Quartile,64,192.08333333333331,137.41666666666669,80.25,HNFL,142,30,0.2112676056338028,17,13,142,43,0.3028169014084507,15,28
,,,,,,1004,207,0.2061752988047809,97,110,1004,259,0.25796812749003983,132,127
Quartile,64,193.79166666666666,135.70833333333334,82.54166666666666,HNFL,142,30,0.2112676056338028,15,15,142,38,0.2676056338028169,19,19
,,,,,,1004,214,0.21314741035856574,107,107,1004,268,0.26693227091633465,126,142
Quartile,64,191.70833333333334,134.5,81.04166666666667,HNFL,142,31,0.21830985915492956,17,14,142,39,0.2746478873239437,16,23
,,,,,,1004,226,0.2250996015936255,112,114,1004,283,0.2818725099601594,146,137
Quartile,64,194.33333333333334,135.29166666666669,80.16666666666666,HNFL,142,26,0.18309859154929578,13,13,142,36,0.2535211267605634,16,20
,,,,,,1004,205,0.20418326693227093,103,102,1004,275,0.2739043824701195,129,146
Quartile,64,190.58333333333331,138.375,76.54166666666666,HNFL,142,31,0.21830985915492956,13,18,142,40,0.28169014084507044,24,16
,,,,,,1004,219,0.21812749003984064,104,115,1004,272,0.27091633466135456,147,125
Quartile,64,188.25,139.08333333333334,76.91666666666667,HNFL,142,30,0.2112676056338028,17,13,142,36,0.2535211267605634,16,20
,,,,,,1004,213,0.21215139442231076,92,121,1004,261,0.2599601593625498,152,109
Quartile,64,190.20833333333331,136.375,82.54166666666666,HNFL,142,34,0.23943661971830985,18,16,142,40,0.28169014084507044,19,21
,,,,,,1004,202,0.20119521912350596,99,103,1004,260,0.2589641434262948,133,127
Quartile,64,193.20833333333331,137.79166666666669,81.79166666666667,HNFL,142,31,0.21830985915492956,15,16,142,38,0.2676056338028169,21,17
,,,,,,1004,210,0.20916334661354583,96,114,1004,265,0.2639442231075697,128,137
Quartile,64,188.58333333333331,137.41666666666669,78.04166666666666,HNFL,142,27,0.19014084507042253,13,14,142,34,0.23943661971830985,19,15
,,,,,,1004,224,0.22310756972111553,101,123,1004,275,0.2739043824701195,158,117
Quartile,64,190.91666666666669,139,77.41666666666666,HNFL,142,32,0.22535211267605634,15,17,142,41,0.2887323943661972,21,20
,,,,,,1004,206,0.2051792828685259,96,110,1004,259,0.25796812749003983,140,119
Quartile,64,190.25,136.58333333333334,75.58333333333333,HNFL,142,31,0.21830985915492956,15,16,142,39,0.2746478873239437,19,20
,,,,,,1004,213,0.21215139442231076,102,111,1004,257,0.2559760956175299,144,113
Quartile,64,187.66666666666669,136.70833333333331,85.20833333333333,HNFL,142,32,0.22535211267605634,16,16,142,37,0.2605633802816901,19,18
,,,,,,1004,206,0.2051792828685259,99,107,1004,257,0.2559760956175299,132,125
Quartile,64,190.33333333333334,136.5,79.70833333333334,HNFL,142,35,0.24647887323943662,17,18,142,42,0.29577464788732394,21,21
,,,,,,1004,194,0.19322709163346613,99,95,1004,254,0.25298804780876494,124,130
Quartile,64,197.375,132.41666666666669,75.79166666666666,HNFL,142,32,0.22535211267605634,15,17,142,41,0.2887323943661972,21,20
,,,,,,1004,208,0.20717131474103587,112,96,1004,276,0.2749003984063745,120,156
Quartile,64,190.83333333333334,132.83333333333334,76.79166666666667,HNFL,142,30,0.2112676056338028,14,16,142,39,0.2746478873239437,20,19
,,,,,,1004,210,0.20916334661354583,116,94,1004,264,0.26294820717131473,126,138
Quartile,64,194.29166666666669,136.20833333333334,82.58333333333334,HNFL,142,28,0.19718309859154928,14,14,142,36,0.2535211267605634,17,19
,,,,,,1004,209,0.20816733067729085,106,103,1004,259,0.25796812749003983,126,133
Quartile,64,196.875,139.20833333333334,82.41666666666667,HNFL,142,30,0.2112676056338028,15,15,142,38,0.2676056338028169,19,19
,,,,,,1004,218,0.21713147410358566,97,121,1004,274,0.2729083665338645,131,143
Quartile,64,193.79166666666669,138.08333333333331,79.70833333333334,HNFL,142,28,0.19718309859154928,12,16,142,34,0.23943661971830985,18,16
,,,,,,1004,209,0.20816733067729085,94,115,1004,264,0.26294820717131473,130,134
Quartile,64,192.79166666666669,137.58333333333331,82.70833333333334,HNFL,142,29,0.20422535211267606,14,15,142,36,0.2535211267605634,19,17
,,,,,,1004,205,0.20418326693227093,97,108,1004,259,0.25796812749003983,128,131
Quartile,64,194.29166666666666,135,80.29166666666666,HNFL,142,31,0.21830985915492956,16,15,142,39,0.2746478873239437,17,22
,,,,,,1004,210,0.20916334661354583,107,103,1004,262,0.26095617529880477,117,145
Quartile,64,195.54166666666669,136.95833333333331,80.625,HNFL,142,33,0.2323943661971831,18,15,142,40,0.28169014084507044,17,23
,,,,,,1004,211,0.2101593625498008,106,105,1004,258,0.25697211155378485,123,135
Quartile,64,195.33333333333331,139.33333333333334,78.66666666666666,HNFL,142,30,0.2112676056338028,13,17,142,34,0.23943661971830985,19,15
,,,,,,1004,199,0.19820717131474103,89,110,1004,246,0.2450199203187251,131,115
Quartile,64,191.95833333333334,134.5,79.875,HNFL,142,29,0.20422535211267606,16,13,142,35,0.24647887323943662,17,18
,,,,,,1004,201,0.20019920318725098,107,94,1004,258,0.25697211155378485,124,134
Quartile,64,193.95833333333331,134.66666666666666,81.54166666666666,HNFL,142,34,0.23943661971830985,16,18,142,39,0.2746478873239437,20,19
,,,,,,1004,212,0.21115537848605578,118,94,1004,271,0.2699203187250996,108,163
Quartile,64,193,134.91666666666669,82.75,HNFL,142,31,0.21830985915492956,16,15,142,39,0.2746478873239437,21,18
,,,,,,1004,212,0.21115537848605578,111,101,1004,266,0.2649402390438247,125,141
Quartile,64,187.04166666666666,136.91666666666669,78.79166666666667,HNFL,142,30,0.2112676056338028,16,14,142,41,0.2887323943661972,21,20
,,,,,,1004,226,0.2250996015936255,117,109,1004,283,0.2818725099601594,149,134
Quartile,64,195.79166666666666,137.70833333333334,78.25,HNFL,142,26,0.18309859154929578,12,14,142,34,0.23943661971830985,16,18
,,,,,,1004,201,0.20019920318725098,91,110,1004,248,0.24701195219123506,127,121
Quartile,64,195,133.08333333333331,81.45833333333334,HNFL,142,28,0.19718309859154928,14,14,142,32,0.22535211267605634,17,15
,,,,,,1004,204,0.20318725099601595,109,95,1004,251,0.25,116,135
Quartile,64,189.66666666666666,135.33333333333334,80.41666666666666,HNFL,142,25,0.176056338028169,12,13,142,28,0.19718309859154928,15,13
,,,,,,1004,208,0.20717131474103587,105,103,1004,259,0.25796812749003983,134,125
Quartile,64,189.5,137.375,82.08333333333333,HNFL,142,31,0.21830985915492956,16,15,142,39,0.2746478873239437,20,19
,,,,,,1004,215,0.21414342629482072,101,114,1004,275,0.2739043824701195,144,131
Quartile,64,194.58333333333331,133.29166666666666,82.25,HNFL,142,29,0.20422535211267606,15,14,142,39,0.2746478873239437,18,21
,,,,,,1004,212,0.21115537848605578,111,101,1004,266,0.2649402390438247,124,142
Quartile,64,191.29166666666666,132.45833333333334,81.16666666666666,HNFL,142,28,0.19718309859154928,15,13,142,38,0.2676056338028169,17,21
,,,,,,1004,203,0.20219123505976094,122,81,1004,248,0.24701195219123506,98,150
Quartile,64,197.08333333333331,141.08333333333331,77.83333333333334,HNFL,142,29,0.20422535211267606,14,15,142,34,0.23943661971830985,17,17
,,,,,,1004,187,0.18625498007968128,74,113,1004,246,0.2450199203187251,139,107
Quartile,64,191.45833333333331,137.20833333333334,80.125,HNFL,142,32,0.22535211267605634,15,17,142,41,0.2887323943661972,25,16
,,,,,,1004,216,0.2151394422310757,105,111,1004,271,0.2699203187250996,145,126
Quartile,64,192,135.79166666666669,76.04166666666666,HNFL,142,28,0.19718309859154928,14,14,142,38,0.2676056338028169,21,17
,,,,,,1004,207,0.2061752988047809,99,108,1004,255,0.2539840637450199,134,121
Quartile,64,191.875,137.41666666666669,81.91666666666667,HNFL,142,30,0.2112676056338028,16,14,142,37,0.2605633802816901,18,19
,,,,,,1004,219,0.21812749003984064,103,116,1004,282,0.28087649402390436,149,133
Quartile,64,193.66666666666666,138,77.16666666666666,HNFL,142,31,0.21830985915492956,17,14,142,38,0.2676056338028169,17,21
,,,,,,1004,210,0.20916334661354583,98,112,1004,259,0.25796812749003983,139,120
Quartile,64,192,133.79166666666669,78.95833333333334,HNFL,142,26,0.18309859154929578,16,10,142,34,0.23943661971830985,14,20
,,,,,,1004,216,0.2151394422310757,116,100,1004,269,0.2679282868525896,131,138
Quartile,64,193.5,138.5,79.875,HNFL,142,32,0.22535211267605634,16,16,142,42,0.29577464788732394,21,21
,,,,,,1004,201,0.20019920318725098,96,105,1004,239,0.23804780876494025,120,119
Quartile,64,194.20833333333331,135.66666666666666,77.54166666666666,HNFL,142,32,0.22535211267605634,16,16,142,36,0.2535211267605634,17,19
,,,,,,1004,217,0.21613545816733068,111,106,1004,274,0.2729083665338645,135,139
Quartile,64,190.08333333333331,133.20833333333334,80.58333333333333,HNFL,142,25,0.176056338028169,13,12,142,31,0.21830985915492956,14,17
,,,,,,1004,211,0.2101593625498008,116,95,1004,261,0.2599601593625498,119,142
Quartile,64,194,132.625,82.625,HNFL,142,33,0.2323943661971831,17,16,142,42,0.29577464788732394,22,20
,,,,,,1004,210,0.20916334661354583,114,96,1004,266,0.2649402390438247,118,148
Quartile,64,190,134.875,81.375,HNFL,142,34,0.23943661971830985,17,17,142,45,0.31690140845070425,23,22
,,,,,,1004,213,0.21215139442231076,109,104,1004,262,0.26095617529880477,123,139
Quartile,64,193.83333333333331,135.20833333333334,79.58333333333334,HNFL,142,33,0.2323943661971831,16,17,142,44,0.30985915492957744,24,20
,,,,,,1004,218,0.21713147410358566,105,113,1004,284,0.28286852589641437,148,136
Quartile,64,190.70833333333334,131,80.75,HNFL,142,31,0.21830985915492956,18,13,142,37,0.2605633802816901,16,21
,,,,,,1004,205,0.20418326693227093,122,83,1004,254,0.25298804780876494,111,143
Quartile,64,194.5,136.70833333333334,82.16666666666666,HNFL,142,35,0.24647887323943662,16,19,142,38,0.2676056338028169,19,19
,,,,,,1004,215,0.21414342629482072,109,106,1004,273,0.27191235059760954,131,142
Quartile,64,187.29166666666666,136.70833333333334,80.25,HNFL,142,35,0.24647887323943662,18,17,142,42,0.29577464788732394,22,20
,,,,,,1004,220,0.21912350597609562,105,115,1004,278,0.27689243027888444,154,124
Quartile,64,191.41666666666669,139.08333333333331,81.75,HNFL,142,27,0.19014084507042253,13,14,142,34,0.23943661971830985,17,17
,,,,,,1004,214,0.21314741035856574,89,125,1004,269,0.2679282868525896,152,117
Quartile,64,194.20833333333331,135.91666666666669,80.5,HNFL,142,30,0.2112676056338028,16,14,142,39,0.2746478873239437,17,22
,,,,,,1004,204,0.20318725099601595,101,103,1004,255,0.2539840637450199,121,134
Quartile,64,189.20833333333331,131,79.66666666666666,HNFL,142,30,0.2112676056338028,16,14,142,38,0.2676056338028169,19,19
,,,,,,1004,214,0.21314741035856574,120,94,1004,270,0.2689243027888446,124,146
Quartile,64,191,133.29166666666669,82.29166666666666,HNFL,142,32,0.22535211267605634,16,16,142,43,0.3028169014084507,20,23
,,,,,,1004,214,0.21314741035856574,110,104,1004,271,0.2699203187250996,130,141
Quartile,64,196.58333333333331,137.58333333333331,78.20833333333334,HNFL,142,29,0.20422535211267606,12,17,142,33,0.2323943661971831,19,14
,,,,,,1004,212,0.21115537848605578,98,114,1004,259,0.25796812749003983,132,127
Quartile,64,196.45833333333334,139.41666666666669,79.95833333333334,HNFL,142,30,0.2112676056338028,14,16,142,38,0.2676056338028169,17,21
,,,,,,1004,214,0.21314741035856574,95,119,1004,274,0.2729083665338645,142,132
Quartile,64,189.125,139.5,80.45833333333334,HNFL,142,31,0.21830985915492956,15,16,142,37,0.2605633802816901,17,20
