Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,155.70833333333331,105.5,60.75,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,141,0.14043824701195218,57,84,1004,132,0.13147410358565736,76,56
Quartile,73,152.29166666666666,107.29166666666666,59.166666666666664,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,121,0.1205179282868526,61,60,1004,114,0.11354581673306773,57,57
Quartile,73,155.79166666666666,106.41666666666667,57.458333333333336,HFNL,142,17,0.11971830985915492,10,7,142,16,0.11267605633802817,7,9
,,,,,,1004,126,0.1254980079681275,59,67,1004,120,0.11952191235059761,62,58
Quartile,73,150.375,104.79166666666666,59.375,HFNL,142,18,0.1267605633802817,9,9,142,17,0.11971830985915492,9,8
,,,,,,1004,130,0.1294820717131474,51,79,1004,120,0.11952191235059761,76,44
Quartile,73,155.70833333333334,110.08333333333333,59.541666666666664,HFNL,142,26,0.18309859154929578,15,11,142,23,0.1619718309859155,10,13
,,,,,,1004,149,0.14840637450199204,93,56,1004,143,0.14243027888446216,53,90
Quartile,73,152.83333333333334,105.5,57.458333333333336,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,12,10
,,,,,,1004,134,0.13346613545816732,51,83,1004,128,0.12749003984063745,81,47
Quartile,73,157.70833333333331,108,58.041666666666664,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,135,0.1344621513944223,65,70,1004,126,0.1254980079681275,64,62
Quartile,73,153,106.20833333333334,59.375,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,129,0.12848605577689243,53,76,1004,123,0.12250996015936255,74,49
Quartile,73,154.58333333333331,108.41666666666666,59.541666666666664,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,122,0.12151394422310757,60,62,1004,117,0.11653386454183266,59,58
Quartile,73,153.29166666666666,104.70833333333334,58.75,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,7,7
,,,,,,1004,124,0.12350597609561753,46,78,1004,117,0.11653386454183266,74,43
Quartile,73,156,105.58333333333334,58.541666666666664,HFNL,142,23,0.1619718309859155,13,10,142,21,0.14788732394366197,10,11
,,,,,,1004,137,0.13645418326693226,53,84,1004,131,0.13047808764940239,79,52
Quartile,73,153.5,105.20833333333334,58.29166666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,119,0.11852589641434264,57,62,1004,113,0.11254980079681275,60,53
Quartile,73,154.29166666666669,109,59.125,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,122,0.12151394422310757,63,59,1004,116,0.11553784860557768,55,61
Quartile,73,154.29166666666666,106.20833333333334,60.541666666666664,HFNL,142,24,0.16901408450704225,11,13,142,23,0.1619718309859155,12,11
,,,,,,1004,111,0.11055776892430279,45,66,1004,106,0.10557768924302789,62,44
Quartile,73,156.625,106.125,59.958333333333336,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,124,0.12350597609561753,54,70,1004,118,0.11752988047808766,64,54
Quartile,73,155.91666666666669,105.5,59.458333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,129,0.12848605577689243,54,75,1004,120,0.11952191235059761,69,51
Quartile,73,154.5,104.58333333333333,56.666666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,130,0.1294820717131474,45,85,1004,124,0.12350597609561753,80,44
Quartile,73,154,111.5,60.458333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,125,0.12450199203187251,80,45,1004,123,0.12250996015936255,43,80
Quartile,73,157.08333333333331,109.29166666666666,59.5,HFNL,142,16,0.11267605633802817,6,10,142,13,0.09154929577464789,8,5
,,,,,,1004,129,0.12848605577689243,70,59,1004,121,0.1205179282868526,51,70
Quartile,73,157.79166666666666,108.29166666666667,57.208333333333336,HFNL,142,21,0.14788732394366197,12,9,142,20,0.14084507042253522,9,11
,,,,,,1004,137,0.13645418326693226,65,72,1004,130,0.1294820717131474,65,65
Quartile,73,158.08333333333331,108.08333333333334,56.75,HFNL,142,22,0.15492957746478872,10,12,142,19,0.13380281690140844,9,10
,,,,,,1004,127,0.12649402390438247,62,65,1004,123,0.12250996015936255,61,62
Quartile,73,153.20833333333331,108.20833333333334,58.666666666666664,HFNL,142,17,0.11971830985915492,9,8,142,16,0.11267605633802817,7,9
,,,,,,1004,125,0.12450199203187251,71,54,1004,122,0.12151394422310757,52,70
Quartile,73,158.5,107.5,59.08333333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,127,0.12649402390438247,56,71,1004,123,0.12250996015936255,67,56
Quartile,73,152.5,108.91666666666667,59.958333333333336,HFNL,142,27,0.19014084507042253,13,14,142,24,0.16901408450704225,12,12
,,,,,,1004,113,0.11254980079681275,63,50,1004,109,0.10856573705179283,50,59
Quartile,73,152.91666666666669,109.125,56.58333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,131,0.13047808764940239,70,61,1004,128,0.12749003984063745,60,68
Quartile,73,154.875,105.91666666666667,55.5,HFNL,142,17,0.11971830985915492,9,8,142,16,0.11267605633802817,8,8
,,,,,,1004,131,0.13047808764940239,57,74,1004,129,0.12848605577689243,73,56
Quartile,73,155.29166666666669,102.375,58.458333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,132,0.13147410358565736,34,98,1004,125,0.12450199203187251,93,32
Quartile,73,154.5,107.70833333333334,58,HFNL,142,20,0.14084507042253522,10,10,142,19,0.13380281690140844,10,9
,,,,,,1004,103,0.10258964143426295,46,57,1004,100,0.099601593625498,54,46
Quartile,73,159.79166666666666,110,57.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,130,0.1294820717131474,77,53,1004,126,0.1254980079681275,50,76
Quartile,73,154.70833333333334,106.5,57.916666666666664,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,121,0.1205179282868526,55,66,1004,116,0.11553784860557768,63,53
Quartile,73,155.79166666666669,104.70833333333334,56.75,HFNL,142,17,0.11971830985915492,8,9,142,15,0.1056338028169014,8,7
,,,,,,1004,118,0.11752988047808766,49,69,1004,111,0.11055776892430279,65,46
Quartile,73,154.20833333333331,107.375,61.25,HFNL,142,18,0.1267605633802817,9,9,142,17,0.11971830985915492,9,8
,,,,,,1004,124,0.12350597609561753,55,69,1004,119,0.11852589641434264,65,54
Quartile,73,156.79166666666666,107.79166666666666,60.208333333333336,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,125,0.12450199203187251,63,62,1004,118,0.11752988047808766,58,60
Quartile,73,150.875,110.79166666666666,58.875,HFNL,142,21,0.14788732394366197,11,10,142,20,0.14084507042253522,10,10
,,,,,,1004,123,0.12250996015936255,71,52,1004,116,0.11553784860557768,50,66
Quartile,73,154.79166666666666,107.20833333333334,59.75,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,10,10
,,,,,,1004,131,0.13047808764940239,62,69,1004,126,0.1254980079681275,66,60
Quartile,73,155.41666666666669,109.41666666666667,58.5,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,121,0.1205179282868526,67,54,1004,113,0.11254980079681275,50,63
Quartile,73,155.16666666666669,108,58,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,133,0.13247011952191234,63,70,1004,128,0.12749003984063745,65,63
Quartile,73,153.125,106,59.583333333333336,HFNL,142,17,0.11971830985915492,9,8,142,16,0.11267605633802817,8,8
,,,,,,1004,129,0.12848605577689243,58,71,1004,122,0.12151394422310757,68,54
Quartile,73,156,109,55.20833333333333,HFNL,142,21,0.14788732394366197,9,12,142,19,0.13380281690140844,10,9
,,,,,,1004,130,0.1294820717131474,66,64,1004,125,0.12450199203187251,61,64
Quartile,73,156.91666666666669,111.875,58.625,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,142,0.14143426294820718,88,54,1004,137,0.13645418326693226,49,88
Quartile,73,154.20833333333331,109.20833333333334,57.541666666666664,HFNL,142,17,0.11971830985915492,10,7,142,15,0.1056338028169014,7,8
,,,,,,1004,125,0.12450199203187251,71,54,1004,121,0.1205179282868526,51,70
Quartile,73,152.79166666666666,108.29166666666666,60.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,128,0.12749003984063745,65,63,1004,124,0.12350597609561753,61,63
Quartile,73,153.58333333333331,109.41666666666666,58.375,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,7,6
,,,,,,1004,129,0.12848605577689243,75,54,1004,125,0.12450199203187251,52,73
Quartile,73,156.5,103.79166666666666,59.708333333333336,HFNL,142,25,0.176056338028169,12,13,142,24,0.16901408450704225,12,12
,,,,,,1004,126,0.1254980079681275,41,85,1004,122,0.12151394422310757,82,40
Quartile,73,155,109.5,59.25,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,6,8
,,,,,,1004,125,0.12450199203187251,72,53,1004,121,0.1205179282868526,51,70
Quartile,73,153.75,104.75,57.666666666666664,HFNL,142,20,0.14084507042253522,10,10,142,19,0.13380281690140844,10,9
,,,,,,1004,127,0.12649402390438247,48,79,1004,121,0.1205179282868526,76,45
Quartile,73,156.20833333333331,108.5,55.541666666666664,HFNL,142,25,0.176056338028169,11,14,142,23,0.1619718309859155,12,11
,,,,,,1004,132,0.13147410358565736,63,69,1004,125,0.12450199203187251,62,63
Quartile,73,154.29166666666666,106.08333333333334,59.625,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,121,0.1205179282868526,54,67,1004,116,0.11553784860557768,63,53
Quartile,73,154.20833333333331,106.16666666666666,58.5,HFNL,142,22,0.15492957746478872,12,10,142,21,0.14788732394366197,9,12
,,,,,,1004,119,0.11852589641434264,50,69,1004,115,0.1145418326693227,66,49
Quartile,73,154.79166666666666,107.875,55.875,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,147,0.14641434262948208,74,73,1004,144,0.14342629482071714,72,72
Quartile,73,156.16666666666666,106,58.75,HFNL,142,16,0.11267605633802817,6,10,142,15,0.1056338028169014,9,6
,,,,,,1004,140,0.1394422310756972,54,86,1004,132,0.13147410358565736,80,52
Quartile,73,158.375,105.70833333333334,59.5,HFNL,142,17,0.11971830985915492,6,11,142,14,0.09859154929577464,8,6
,,,,,,1004,119,0.11852589641434264,53,66,1004,115,0.1145418326693227,64,51
Quartile,73,156.125,104.5,62.541666666666664,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,11,11
,,,,,,1004,121,0.1205179282868526,41,80,1004,117,0.11653386454183266,76,41
Quartile,73,158,107.70833333333334,56.08333333333333,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,137,0.13645418326693226,61,76,1004,130,0.1294820717131474,71,59
Quartile,73,156.79166666666669,107.91666666666666,61.75,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,152,0.15139442231075698,73,79,1004,145,0.14442231075697212,75,70
Quartile,73,153,108.125,58.125,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,121,0.1205179282868526,67,54,1004,117,0.11653386454183266,53,64
Quartile,73,158.79166666666666,109,54.166666666666664,HFNL,142,25,0.176056338028169,11,14,142,23,0.1619718309859155,12,11
,,,,,,1004,137,0.13645418326693226,75,62,1004,127,0.12649402390438247,54,73
Quartile,73,154.5,107.41666666666667,55.83333333333333,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,137,0.13645418326693226,65,72,1004,130,0.1294820717131474,69,61
Quartile,73,153.41666666666669,105.83333333333334,59.75,HFNL,142,22,0.15492957746478872,9,13,142,21,0.14788732394366197,12,9
,,,,,,1004,137,0.13645418326693226,56,81,1004,128,0.12749003984063745,77,51
Quartile,73,152.29166666666666,107,58.75,HFNL,142,20,0.14084507042253522,9,11,142,19,0.13380281690140844,10,9
,,,,,,1004,114,0.11354581673306773,45,69,1004,112,0.11155378486055777,68,44
Quartile,73,155.29166666666669,110.79166666666666,60.958333333333336,HFNL,142,20,0.14084507042253522,10,10,142,18,0.1267605633802817,9,9
,,,,,,1004,132,0.13147410358565736,77,55,1004,126,0.1254980079681275,52,74
Quartile,73,155.79166666666669,106,57.041666666666664,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,129,0.12848605577689243,54,75,1004,124,0.12350597609561753,72,52
Quartile,73,154.5,109.91666666666667,57.666666666666664,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,133,0.13247011952191234,79,54,1004,125,0.12450199203187251,51,74
Quartile,73,155.04166666666669,108.79166666666666,60.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,138,0.13745019920318724,72,66,1004,131,0.13047808764940239,63,68
Quartile,73,152.70833333333334,106.58333333333333,58.5,HFNL,142,23,0.1619718309859155,12,11,142,22,0.15492957746478872,10,12
,,,,,,1004,123,0.12250996015936255,58,65,1004,120,0.11952191235059761,64,56
Quartile,73,154.29166666666669,110.91666666666667,60.083333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,137,0.13645418326693226,83,54,1004,127,0.12649402390438247,50,77
Quartile,73,156.625,109,60.25,HFNL,142,15,0.1056338028169014,8,7,142,13,0.09154929577464789,5,8
,,,,,,1004,119,0.11852589641434264,57,62,1004,115,0.1145418326693227,59,56
Quartile,73,156.70833333333331,110.54166666666667,58.79166666666667,HFNL,142,16,0.11267605633802817,8,8,142,14,0.09859154929577464,6,8
,,,,,,1004,123,0.12250996015936255,77,46,1004,123,0.12250996015936255,46,77
Quartile,73,156.70833333333331,107.70833333333334,59.08333333333333,HFNL,142,20,0.14084507042253522,10,10,142,18,0.1267605633802817,9,9
,,,,,,1004,143,0.14243027888446216,73,70,1004,133,0.13247011952191234,63,70
Quartile,73,153.5,107.08333333333334,57.41666666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,139,0.13844621513944222,65,74,1004,134,0.13346613545816732,72,62
Quartile,73,155.58333333333331,109.5,59.208333333333336,HFNL,142,22,0.15492957746478872,11,11,142,20,0.14084507042253522,10,10
,,,,,,1004,120,0.11952191235059761,72,48,1004,114,0.11354581673306773,45,69
Quartile,73,152,105.41666666666666,58.08333333333333,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,8,7
,,,,,,1004,138,0.13745019920318724,55,83,1004,132,0.13147410358565736,80,52
Quartile,73,159.58333333333331,107.70833333333333,62.291666666666664,HFNL,142,21,0.14788732394366197,9,12,142,18,0.1267605633802817,9,9
,,,,,,1004,122,0.12151394422310757,54,68,1004,114,0.11354581673306773,62,52
Quartile,73,154,109.875,61.25,HFNL,142,22,0.15492957746478872,10,12,142,19,0.13380281690140844,9,10
,,,,,,1004,125,0.12450199203187251,66,59,1004,120,0.11952191235059761,55,65
Quartile,73,154.79166666666669,109.91666666666666,57.833333333333336,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,11,9
,,,,,,1004,138,0.13745019920318724,71,67,1004,134,0.13346613545816732,64,70
Quartile,73,153.875,107.625,56.75,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,129,0.12848605577689243,62,67,1004,125,0.12450199203187251,64,61
Quartile,73,157.79166666666669,106.625,55.833333333333336,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,128,0.12749003984063745,56,72,1004,125,0.12450199203187251,69,56
Quartile,73,157,105.70833333333334,56.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,129,0.12848605577689243,53,76,1004,125,0.12450199203187251,73,52
Quartile,73,156.41666666666669,107.91666666666667,57.41666666666667,HFNL,142,25,0.176056338028169,11,14,142,23,0.1619718309859155,12,11
,,,,,,1004,144,0.14342629482071714,68,76,1004,136,0.13545816733067728,71,65
Quartile,73,154.5,108.79166666666666,57.5,HFNL,142,18,0.1267605633802817,8,10,142,17,0.11971830985915492,9,8
,,,,,,1004,128,0.12749003984063745,63,65,1004,120,0.11952191235059761,58,62
Quartile,73,156.125,106.5,59,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,129,0.12848605577689243,62,67,1004,124,0.12350597609561753,62,62
Quartile,73,156.91666666666669,105.79166666666666,60.41666666666667,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,10,10
,,,,,,1004,137,0.13645418326693226,47,90,1004,130,0.1294820717131474,84,46
Quartile,73,157.5,109.5,62.208333333333336,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,136,0.13545816733067728,74,62,1004,133,0.13247011952191234,59,74
Quartile,73,155.125,112.08333333333334,60.041666666666664,HFNL,142,22,0.15492957746478872,13,9,142,21,0.14788732394366197,9,12
,,,,,,1004,132,0.13147410358565736,87,45,1004,125,0.12450199203187251,41,84
Quartile,73,155,108.79166666666666,57.29166666666667,HFNL,142,23,0.1619718309859155,12,11,142,22,0.15492957746478872,10,12
,,,,,,1004,123,0.12250996015936255,69,54,1004,119,0.11852589641434264,52,67
Quartile,73,155,110.125,60.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,125,0.12450199203187251,73,52,1004,116,0.11553784860557768,46,70
Quartile,73,153.91666666666669,105.70833333333334,61.41666666666667,HFNL,142,16,0.11267605633802817,7,9,142,15,0.1056338028169014,8,7
,,,,,,1004,116,0.11553784860557768,48,68,1004,111,0.11055776892430279,64,47
Quartile,73,154,110.91666666666667,59.58333333333333,HFNL,142,21,0.14788732394366197,9,12,142,19,0.13380281690140844,10,9
,,,,,,1004,129,0.12848605577689243,83,46,1004,124,0.12350597609561753,42,82
Quartile,73,152.20833333333334,107.08333333333333,57.375,HFNL,142,21,0.14788732394366197,11,10,142,19,0.13380281690140844,9,10
,,,,,,1004,127,0.12649402390438247,66,61,1004,120,0.11952191235059761,61,59
Quartile,73,153.125,109,59.25,HFNL,142,20,0.14084507042253522,9,11,142,18,0.1267605633802817,9,9
,,,,,,1004,127,0.12649402390438247,73,54,1004,119,0.11852589641434264,48,71
Quartile,73,154.16666666666669,109.16666666666666,61.08333333333333,HFNL,142,25,0.176056338028169,12,13,142,23,0.1619718309859155,11,12
,,,,,,1004,133,0.13247011952191234,78,55,1004,126,0.1254980079681275,51,75
Quartile,73,153.20833333333334,106.70833333333334,60.708333333333336,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,135,0.1344621513944223,61,74,1004,132,0.13147410358565736,72,60
Quartile,73,157.25,105.5,57.75,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,126,0.1254980079681275,46,80,1004,122,0.12151394422310757,76,46
