Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,66,190.20833333333331,142.5,92.5,HNFL,142,48,0.3380281690140845,25,23,142,47,0.33098591549295775,23,24
,,,,,,1004,316,0.3147410358565737,157,159,1004,296,0.2948207171314741,156,140
Quartile,66,192.95833333333331,138.29166666666669,91.20833333333333,HNFL,142,45,0.31690140845070425,25,20,142,43,0.3028169014084507,19,24
,,,,,,1004,324,0.32270916334661354,169,155,1004,308,0.30677290836653387,150,158
Quartile,66,187,142.79166666666666,93.79166666666666,HNFL,142,47,0.33098591549295775,24,23,142,45,0.31690140845070425,22,23
,,,,,,1004,333,0.33167330677290835,165,168,1004,314,0.31274900398406374,164,150
Quartile,66,188.45833333333331,138.70833333333334,88.54166666666666,HNFL,142,46,0.323943661971831,21,25,142,45,0.31690140845070425,25,20
,,,,,,1004,329,0.32768924302788843,176,153,1004,312,0.3107569721115538,151,161
Quartile,66,192.70833333333334,138.70833333333334,94.04166666666666,HNFL,142,47,0.33098591549295775,23,24,142,46,0.323943661971831,23,23
,,,,,,1004,317,0.3157370517928287,163,154,1004,302,0.300796812749004,147,155
Quartile,66,190.16666666666669,139.5,94.25,HNFL,142,47,0.33098591549295775,25,22,142,44,0.30985915492957744,20,24
,,,,,,1004,311,0.3097609561752988,163,148,1004,288,0.2868525896414343,143,145
Quartile,66,192.91666666666669,142.20833333333334,92.91666666666667,HNFL,142,42,0.29577464788732394,22,20,142,40,0.28169014084507044,20,20
,,,,,,1004,326,0.3247011952191235,166,160,1004,312,0.3107569721115538,155,157
Quartile,66,194.79166666666666,143.41666666666669,89.83333333333334,HNFL,142,47,0.33098591549295775,23,24,142,45,0.31690140845070425,24,21
,,,,,,1004,312,0.3107569721115538,158,154,1004,302,0.300796812749004,151,151
Quartile,66,189.5,143.41666666666669,93.70833333333333,HNFL,142,45,0.31690140845070425,22,23,142,43,0.3028169014084507,23,20
,,,,,,1004,326,0.3247011952191235,160,166,1004,311,0.3097609561752988,159,152
Quartile,66,191.5,141.79166666666669,95.16666666666666,HNFL,142,46,0.323943661971831,24,22,142,44,0.30985915492957744,20,24
,,,,,,1004,312,0.3107569721115538,153,159,1004,289,0.28784860557768926,149,140
Quartile,66,191.125,140.5,91.79166666666666,HNFL,142,45,0.31690140845070425,22,23,142,44,0.30985915492957744,23,21
,,,,,,1004,320,0.3187250996015936,165,155,1004,307,0.3057768924302789,151,156
Quartile,66,189.41666666666669,141.20833333333334,88.75,HNFL,142,46,0.323943661971831,23,23,142,45,0.31690140845070425,23,22
,,,,,,1004,314,0.31274900398406374,149,165,1004,298,0.2968127490039841,164,134
Quartile,66,190.41666666666666,144.29166666666669,94.54166666666667,HNFL,142,44,0.30985915492957744,21,23,142,42,0.29577464788732394,22,20
,,,,,,1004,311,0.3097609561752988,148,163,1004,293,0.2918326693227092,158,135
Quartile,66,190.41666666666669,142.29166666666666,91.08333333333334,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1004,321,0.3197211155378486,164,157,1004,297,0.2958167330677291,151,146
Quartile,66,196.625,139.70833333333334,92.25,HNFL,142,47,0.33098591549295775,25,22,142,46,0.323943661971831,22,24
,,,,,,1004,323,0.32171314741035856,171,152,1004,314,0.31274900398406374,149,165
Quartile,66,190.91666666666669,141.16666666666666,94.25,HNFL,142,46,0.323943661971831,23,23,142,43,0.3028169014084507,22,21
,,,,,,1004,330,0.3286852589641434,164,166,1004,311,0.3097609561752988,155,156
Quartile,66,198.41666666666669,145,92.5,HNFL,142,42,0.29577464788732394,21,21,142,41,0.2887323943661972,20,21
,,,,,,1004,326,0.3247011952191235,160,166,1004,319,0.31772908366533864,161,158
Quartile,66,190,143.5,91,HNFL,142,50,0.352112676056338,25,25,142,47,0.33098591549295775,25,22
,,,,,,1004,330,0.3286852589641434,155,175,1004,317,0.3157370517928287,173,144
Quartile,66,196.33333333333334,143.875,93.70833333333333,HNFL,142,45,0.31690140845070425,22,23,142,43,0.3028169014084507,22,21
,,,,,,1004,315,0.3137450199203187,147,168,1004,305,0.30378486055776893,160,145
Quartile,66,189,142.875,94.41666666666667,HNFL,142,49,0.34507042253521125,25,24,142,46,0.323943661971831,23,23
,,,,,,1004,323,0.32171314741035856,156,167,1004,304,0.30278884462151395,163,141
Quartile,66,187.29166666666669,144.5,93.20833333333333,HNFL,142,47,0.33098591549295775,22,25,142,40,0.28169014084507044,21,19
,,,,,,1004,316,0.3147410358565737,149,167,1004,296,0.2948207171314741,164,132
Quartile,66,192.70833333333334,138.83333333333331,92.70833333333333,HNFL,142,46,0.323943661971831,23,23,142,43,0.3028169014084507,21,22
,,,,,,1004,314,0.31274900398406374,164,150,1004,302,0.300796812749004,144,158
Quartile,66,192,139.83333333333334,90.5,HNFL,142,45,0.31690140845070425,22,23,142,40,0.28169014084507044,21,19
,,,,,,1004,324,0.32270916334661354,171,153,1004,314,0.31274900398406374,151,163
Quartile,66,193.5,140.41666666666669,92.25,HNFL,142,46,0.323943661971831,23,23,142,43,0.3028169014084507,23,20
,,,,,,1004,315,0.3137450199203187,160,155,1004,306,0.3047808764940239,155,151
Quartile,66,185.08333333333331,143.16666666666669,91.20833333333333,HNFL,142,46,0.323943661971831,22,24,142,41,0.2887323943661972,25,16
,,,,,,1004,322,0.3207171314741036,155,167,1004,296,0.2948207171314741,161,135
Quartile,66,191.95833333333331,141.5,91.83333333333333,HNFL,142,45,0.31690140845070425,23,22,142,44,0.30985915492957744,21,23
,,,,,,1004,327,0.3256972111553785,161,166,1004,316,0.3147410358565737,164,152
Quartile,66,187.70833333333331,141.29166666666666,90.5,HNFL,142,46,0.323943661971831,22,24,142,44,0.30985915492957744,24,20
,,,,,,1004,328,0.32669322709163345,168,160,1004,313,0.31175298804780877,158,155
Quartile,66,190.20833333333331,142.79166666666669,92.875,HNFL,142,45,0.31690140845070425,22,23,142,42,0.29577464788732394,22,20
,,,,,,1004,318,0.31673306772908366,162,156,1004,301,0.299800796812749,152,149
Quartile,66,189.08333333333331,144.58333333333331,92.45833333333334,HNFL,142,49,0.34507042253521125,22,27,142,48,0.3380281690140845,27,21
,,,,,,1004,307,0.3057768924302789,146,161,1004,288,0.2868525896414343,158,130
Quartile,66,192,144.5,97.20833333333333,HNFL,142,50,0.352112676056338,24,26,142,46,0.323943661971831,25,21
,,,,,,1004,313,0.31175298804780877,146,167,1004,297,0.2958167330677291,155,142
Quartile,66,184.70833333333331,143.5,93.91666666666667,HNFL,142,50,0.352112676056338,22,28,142,49,0.34507042253521125,27,22
,,,,,,1004,312,0.3107569721115538,152,160,1004,276,0.2749003984063745,152,124
Quartile,66,195.125,138.29166666666669,93.25,HNFL,142,45,0.31690140845070425,25,20,142,44,0.30985915492957744,20,24
,,,,,,1004,327,0.3256972111553785,171,156,1004,321,0.3197211155378486,152,169
Quartile,66,185.20833333333331,144.5,93,HNFL,142,47,0.33098591549295775,22,25,142,46,0.323943661971831,24,22
,,,,,,1004,320,0.3187250996015936,157,163,1004,298,0.2968127490039841,160,138
Quartile,66,195,146.95833333333331,93.79166666666666,HNFL,142,44,0.30985915492957744,19,25,142,43,0.3028169014084507,25,18
,,,,,,1004,313,0.31175298804780877,147,166,1004,299,0.29780876494023906,160,139
Quartile,66,192.08333333333331,140.16666666666666,89.20833333333334,HNFL,142,45,0.31690140845070425,21,24,142,43,0.3028169014084507,24,19
,,,,,,1004,320,0.3187250996015936,166,154,1004,306,0.3047808764940239,152,154
Quartile,66,188.33333333333334,141.41666666666669,90.95833333333334,HNFL,142,48,0.3380281690140845,22,26,142,46,0.323943661971831,26,20
,,,,,,1004,325,0.3237051792828685,167,158,1004,313,0.31175298804780877,157,156
Quartile,66,193.41666666666669,140.625,91.83333333333333,HNFL,142,43,0.3028169014084507,23,20,142,39,0.2746478873239437,18,21
,,,,,,1004,319,0.31772908366533864,163,156,1004,310,0.30876494023904383,154,156
Quartile,66,190.625,142.375,91.375,HNFL,142,47,0.33098591549295775,22,25,142,44,0.30985915492957744,23,21
,,,,,,1004,328,0.32669322709163345,159,169,1004,311,0.3097609561752988,163,148
Quartile,66,191.5,146,93.83333333333334,HNFL,142,51,0.3591549295774648,24,27,142,48,0.3380281690140845,26,22
,,,,,,1004,323,0.32171314741035856,149,174,1004,303,0.301792828685259,169,134
Quartile,66,187.375,142.29166666666669,92.29166666666666,HNFL,142,48,0.3380281690140845,24,24,142,44,0.30985915492957744,24,20
,,,,,,1004,313,0.31175298804780877,154,159,1004,298,0.2968127490039841,160,138
Quartile,66,184.125,142.08333333333331,91.70833333333333,HNFL,142,46,0.323943661971831,23,23,142,39,0.2746478873239437,22,17
,,,,,,1004,325,0.3237051792828685,165,160,1004,303,0.301792828685259,158,145
Quartile,66,193.5,140,90.5,HNFL,142,41,0.2887323943661972,21,20,142,39,0.2746478873239437,19,20
,,,,,,1004,318,0.31673306772908366,164,154,1004,304,0.30278884462151395,153,151
Quartile,66,191.95833333333334,141,94.16666666666667,HNFL,142,49,0.34507042253521125,25,24,142,48,0.3380281690140845,23,25
,,,,,,1004,322,0.3207171314741036,169,153,1004,299,0.29780876494023906,142,157
Quartile,66,187.29166666666669,142.70833333333334,93.45833333333334,HNFL,142,52,0.36619718309859156,26,26,142,51,0.3591549295774648,25,26
,,,,,,1004,326,0.3247011952191235,162,164,1004,315,0.3137450199203187,163,152
Quartile,66,184.91666666666669,143.41666666666669,92.125,HNFL,142,49,0.34507042253521125,22,27,142,44,0.30985915492957744,25,19
,,,,,,1004,309,0.30776892430278885,150,159,1004,280,0.2788844621513944,155,125
Quartile,66,194.58333333333331,142.29166666666669,94.625,HNFL,142,46,0.323943661971831,25,21,142,46,0.323943661971831,21,25
,,,,,,1004,325,0.3237051792828685,162,163,1004,313,0.31175298804780877,156,157
Quartile,66,194.125,143.08333333333331,91.625,HNFL,142,47,0.33098591549295775,24,23,142,45,0.31690140845070425,22,23
,,,,,,1004,316,0.3147410358565737,155,161,1004,309,0.30776892430278885,158,151
Quartile,66,194.79166666666666,141.83333333333334,90.25,HNFL,142,48,0.3380281690140845,25,23,142,47,0.33098591549295775,22,25
,,,,,,1004,313,0.31175298804780877,155,158,1004,304,0.30278884462151395,154,150
Quartile,66,193.29166666666666,148.29166666666669,94.29166666666666,HNFL,142,47,0.33098591549295775,21,26,142,42,0.29577464788732394,24,18
,,,,,,1004,333,0.33167330677290835,143,190,1004,316,0.3147410358565737,181,135
Quartile,66,193.875,139.08333333333334,93.20833333333333,HNFL,142,46,0.323943661971831,24,22,142,44,0.30985915492957744,20,24
,,,,,,1004,308,0.30677290836653387,161,147,1004,293,0.2918326693227092,141,152
Quartile,66,193,142.70833333333334,94.83333333333333,HNFL,142,47,0.33098591549295775,24,23,142,43,0.3028169014084507,23,20
,,,,,,1004,310,0.30876494023904383,156,154,1004,286,0.2848605577689243,144,142
Quartile,66,189.91666666666669,142.5,90.66666666666666,HNFL,142,48,0.3380281690140845,23,25,142,46,0.323943661971831,23,23
,,,,,,1004,324,0.32270916334661354,158,166,1004,304,0.30278884462151395,165,139
Quartile,66,193.70833333333331,140.79166666666666,91.20833333333333,HNFL,142,43,0.3028169014084507,21,22,142,40,0.28169014084507044,20,20
,,,,,,1004,314,0.31274900398406374,158,156,1004,305,0.30378486055776893,154,151
Quartile,66,191.58333333333331,142.20833333333334,93.91666666666667,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1004,305,0.30378486055776893,152,153,1004,290,0.28884462151394424,150,140
Quartile,66,196.5,140.91666666666669,93.25,HNFL,142,45,0.31690140845070425,24,21,142,43,0.3028169014084507,21,22
,,,,,,1004,323,0.32171314741035856,165,158,1004,306,0.3047808764940239,151,155
Quartile,66,190.83333333333334,139.58333333333331,89.91666666666666,HNFL,142,45,0.31690140845070425,24,21,142,41,0.2887323943661972,21,20
,,,,,,1004,322,0.3207171314741036,166,156,1004,307,0.3057768924302789,154,153
Quartile,66,187.95833333333331,140.91666666666666,96.54166666666666,HNFL,142,47,0.33098591549295775,25,22,142,44,0.30985915492957744,22,22
,,,,,,1004,323,0.32171314741035856,162,161,1004,295,0.29382470119521914,150,145
Quartile,66,193.70833333333334,142.75,96,HNFL,142,48,0.3380281690140845,25,23,142,47,0.33098591549295775,23,24
,,,,,,1004,318,0.31673306772908366,155,163,1004,298,0.2968127490039841,152,146
Quartile,66,190.29166666666666,146.08333333333331,92.66666666666666,HNFL,142,45,0.31690140845070425,21,24,142,38,0.2676056338028169,21,17
,,,,,,1005,315,0.31343283582089554,143,172,1005,302,0.3004975124378109,170,132
Quartile,66,186,142.58333333333334,90.79166666666666,HNFL,142,47,0.33098591549295775,23,24,142,44,0.30985915492957744,24,20
,,,,,,1004,322,0.3207171314741036,160,162,1004,296,0.2948207171314741,160,136
Quartile,66,189.29166666666669,146.375,90.75,HNFL,142,48,0.3380281690140845,21,27,142,45,0.31690140845070425,27,18
,,,,,,1005,232,0.2308457711442786,107,125,1005,302,0.3004975124378109,166,136
Quartile,66,190.08333333333331,142,92.33333333333334,HNFL,142,48,0.3380281690140845,24,24,142,44,0.30985915492957744,24,20
,,,,,,1004,329,0.32768924302788843,170,159,1004,313,0.31175298804780877,156,157
Quartile,66,193.08333333333331,138.58333333333331,92.25,HNFL,142,47,0.33098591549295775,25,22,142,47,0.33098591549295775,22,25
,,,,,,1004,322,0.3207171314741036,169,153,1004,313,0.31175298804780877,150,163
Quartile,66,191.58333333333331,141.5,91.54166666666666,HNFL,142,50,0.352112676056338,24,26,142,49,0.34507042253521125,25,24
,,,,,,1004,319,0.31772908366533864,160,159,1004,301,0.299800796812749,152,149
Quartile,66,192,141.5,92.33333333333333,HNFL,142,43,0.3028169014084507,21,22,142,41,0.2887323943661972,20,21
,,,,,,1004,328,0.32669322709163345,160,168,1004,308,0.30677290836653387,158,150
Quartile,66,192.83333333333334,143.16666666666666,93.20833333333333,HNFL,142,46,0.323943661971831,22,24,142,45,0.31690140845070425,24,21
,,,,,,1004,332,0.33067729083665337,166,166,1004,318,0.31673306772908366,160,158
Quartile,66,193.5,142.70833333333334,91.875,HNFL,142,41,0.2887323943661972,22,19,142,39,0.2746478873239437,18,21
,,,,,,1004,317,0.3157370517928287,154,163,1004,302,0.300796812749004,159,143
Quartile,66,191.70833333333331,137.70833333333331,91.29166666666666,HNFL,142,44,0.30985915492957744,23,21,142,40,0.28169014084507044,20,20
,,,,,,1004,316,0.3147410358565737,168,148,1004,304,0.30278884462151395,143,161
Quartile,66,191.125,142.125,94.79166666666666,HNFL,142,44,0.30985915492957744,22,22,142,42,0.29577464788732394,22,20
,,,,,,1004,313,0.31175298804780877,157,156,1004,301,0.299800796812749,151,150
Quartile,66,190,140.79166666666666,91.875,HNFL,142,51,0.3591549295774648,26,25,142,49,0.34507042253521125,24,25
,,,,,,1004,315,0.3137450199203187,162,153,1004,295,0.29382470119521914,148,147
Quartile,66,189.79166666666666,140.91666666666669,91.66666666666666,HNFL,142,46,0.323943661971831,22,24,142,45,0.31690140845070425,23,22
,,,,,,1004,324,0.32270916334661354,166,158,1004,302,0.300796812749004,153,149
Quartile,66,189.625,139.70833333333334,92.08333333333334,HNFL,142,50,0.352112676056338,25,25,142,47,0.33098591549295775,24,23
,,,,,,1004,316,0.3147410358565737,164,152,1004,294,0.29282868525896416,145,149
Quartile,66,188.20833333333334,143.41666666666669,93.70833333333334,HNFL,142,49,0.34507042253521125,26,23,142,47,0.33098591549295775,23,24
,,,,,,1004,323,0.32171314741035856,162,161,1004,300,0.29880478087649404,151,149
Quartile,66,190.16666666666666,144.08333333333331,89.70833333333334,HNFL,142,47,0.33098591549295775,22,25,142,46,0.323943661971831,25,21
,,,,,,1004,327,0.3256972111553785,154,173,1004,310,0.30876494023904383,170,140
Quartile,66,189.41666666666669,144.75,91,HNFL,142,44,0.30985915492957744,20,24,142,41,0.2887323943661972,24,17
,,,,,,1004,323,0.32171314741035856,158,165,1004,303,0.301792828685259,160,143
Quartile,66,189.16666666666666,142.08333333333331,90.70833333333333,HNFL,142,46,0.323943661971831,21,25,142,43,0.3028169014084507,25,18
,,,,,,1004,314,0.31274900398406374,154,160,1004,299,0.29780876494023906,158,141
Quartile,66,193.5,142.5,91.79166666666666,HNFL,142,41,0.2887323943661972,20,21,142,40,0.28169014084507044,21,19
,,,,,,1004,323,0.32171314741035856,162,161,1004,314,0.31274900398406374,155,159
Quartile,66,195.20833333333331,139.5,91.25,HNFL,142,46,0.323943661971831,22,24,142,44,0.30985915492957744,24,20
,,,,,,1004,327,0.3256972111553785,171,156,1004,319,0.31772908366533864,152,167
Quartile,66,190.29166666666669,139,92.125,HNFL,142,44,0.30985915492957744,23,21,142,42,0.29577464788732394,20,22
,,,,,,1004,329,0.32768924302788843,182,147,1004,309,0.30776892430278885,140,169
Quartile,66,194,141.20833333333334,94.16666666666666,HNFL,142,46,0.323943661971831,23,23,142,45,0.31690140845070425,22,23
,,,,,,1004,313,0.31175298804780877,158,155,1004,290,0.28884462151394424,140,150
Quartile,66,187.375,141.5,93.08333333333333,HNFL,142,47,0.33098591549295775,22,25,142,40,0.28169014084507044,24,16
,,,,,,1004,316,0.3147410358565737,156,160,1004,289,0.28784860557768926,153,136
Quartile,66,192.70833333333334,139.91666666666669,92.75,HNFL,142,47,0.33098591549295775,26,21,142,46,0.323943661971831,21,25
,,,,,,1004,332,0.33067729083665337,166,166,1004,325,0.3237051792828685,163,162
Quartile,66,188.58333333333331,143.875,91.25,HNFL,142,49,0.34507042253521125,22,27,142,44,0.30985915492957744,27,17
,,,,,,1004,329,0.32768924302788843,156,173,1004,313,0.31175298804780877,167,146
Quartile,66,189.33333333333334,142,92.04166666666667,HNFL,142,48,0.3380281690140845,26,22,142,46,0.323943661971831,22,24
,,,,,,1004,322,0.3207171314741036,164,158,1004,303,0.301792828685259,152,151
Quartile,66,192,135.70833333333331,92.95833333333334,HNFL,142,45,0.31690140845070425,25,20,142,44,0.30985915492957744,19,25
,,,,,,1004,325,0.3237051792828685,176,149,1004,317,0.3157370517928287,143,174
Quartile,66,185.70833333333331,142.70833333333334,93.41666666666667,HNFL,142,51,0.3591549295774648,23,28,142,47,0.33098591549295775,27,20
,,,,,,1004,315,0.3137450199203187,157,158,1004,286,0.2848605577689243,150,136
Quartile,66,192.08333333333331,136.375,95.83333333333333,HNFL,142,52,0.36619718309859156,28,24,142,51,0.3591549295774648,23,28
,,,,,,1004,327,0.3256972111553785,185,142,1004,308,0.30677290836653387,136,172
Quartile,66,189.33333333333334,139.29166666666666,95.41666666666667,HNFL,142,49,0.34507042253521125,27,22,142,46,0.323943661971831,21,25
,,,,,,1004,323,0.32171314741035856,165,158,1004,302,0.300796812749004,152,150
Quartile,66,194.08333333333331,142,94.33333333333333,HNFL,142,46,0.323943661971831,24,22,142,45,0.31690140845070425,22,23
,,,,,,1004,320,0.3187250996015936,161,159,1004,308,0.30677290836653387,153,155
Quartile,66,188.29166666666666,140.5,91.45833333333334,HNFL,142,44,0.30985915492957744,21,23,142,40,0.28169014084507044,21,19
,,,,,,1004,319,0.31772908366533864,163,156,1004,303,0.301792828685259,152,151
Quartile,66,191.16666666666666,140.58333333333334,91.58333333333333,HNFL,142,47,0.33098591549295775,24,23,142,46,0.323943661971831,23,23
,,,,,,1004,322,0.3207171314741036,164,158,1004,308,0.30677290836653387,155,153
Quartile,66,191.29166666666666,137.29166666666666,91.08333333333334,HNFL,142,48,0.3380281690140845,26,22,142,43,0.3028169014084507,19,24
,,,,,,1004,313,0.31175298804780877,163,150,1004,304,0.30278884462151395,148,156
Quartile,66,195.29166666666669,144.5,90.25,HNFL,142,47,0.33098591549295775,24,23,142,46,0.323943661971831,22,24
,,,,,,1004,317,0.3157370517928287,154,163,1004,313,0.31175298804780877,163,150
Quartile,66,191,144.70833333333334,93.5,HNFL,142,46,0.323943661971831,21,25,142,43,0.3028169014084507,25,18
,,,,,,1004,322,0.3207171314741036,156,166,1004,302,0.300796812749004,157,145
