Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,164.29166666666666,114.58333333333333,63.208333333333336,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,198,0.19721115537848605,96,102,1004,198,0.19721115537848605,102,96
Quartile,73,162.91666666666666,114,65.5,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,221,0.2201195219123506,121,100,1004,221,0.2201195219123506,100,121
Quartile,73,164.70833333333334,114,61.208333333333336,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,208,0.20717131474103587,113,95,1004,208,0.20717131474103587,95,113
Quartile,73,164,115.20833333333334,62.25,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,208,0.20717131474103587,91,117,1004,208,0.20717131474103587,117,91
Quartile,73,165,114.5,65.20833333333334,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,198,0.19721115537848605,98,100,1004,198,0.19721115537848605,100,98
Quartile,73,165.08333333333331,117.58333333333333,62.541666666666664,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,197,0.19621513944223107,80,117,1004,197,0.19621513944223107,117,80
Quartile,73,164.625,116.5,64.75,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,203,0.20219123505976094,92,111,1004,203,0.20219123505976094,111,92
Quartile,73,165.625,115.29166666666666,62.79166666666667,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,200,0.199203187250996,94,106,1004,200,0.199203187250996,106,94
Quartile,73,165.16666666666666,117.29166666666666,64.70833333333333,HNFL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1004,191,0.1902390438247012,76,115,1004,191,0.1902390438247012,115,76
Quartile,73,164.70833333333334,116,62.41666666666667,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,194,0.19322709163346613,85,109,1004,194,0.19322709163346613,109,85
Quartile,73,166.20833333333331,117.5,65.54166666666667,HNFL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,200,0.199203187250996,84,116,1004,201,0.20019920318725098,116,85
Quartile,73,159.91666666666669,118.875,62.58333333333333,HNFL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1004,203,0.20219123505976094,67,136,1004,204,0.20318725099601595,136,68
Quartile,73,168,113.5,63.08333333333333,HNFL,142,28,0.19718309859154928,18,10,142,28,0.19718309859154928,10,18
,,,,,,1004,190,0.1892430278884462,105,85,1004,190,0.1892430278884462,85,105
Quartile,73,163.29166666666666,114.79166666666666,63.833333333333336,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,204,0.20318725099601595,111,93,1004,204,0.20318725099601595,93,111
Quartile,73,167,117.20833333333334,64.70833333333334,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,203,0.20219123505976094,87,116,1004,203,0.20219123505976094,116,87
Quartile,73,165,112.5,64.04166666666667,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,196,0.1952191235059761,117,79,1004,196,0.1952191235059761,79,117
Quartile,73,167.375,114.58333333333333,63.041666666666664,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,210,0.20916334661354583,115,95,1004,213,0.21215139442231076,95,118
Quartile,73,166.29166666666669,112.83333333333334,62.708333333333336,HNFL,142,29,0.20422535211267606,18,11,142,29,0.20422535211267606,11,18
,,,,,,1004,198,0.19721115537848605,119,79,1004,199,0.19820717131474103,79,120
Quartile,73,164.79166666666666,115.58333333333334,62.708333333333336,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,207,0.2061752988047809,98,109,1004,207,0.2061752988047809,109,98
Quartile,73,169.29166666666666,116,64.70833333333334,HNFL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1004,184,0.18326693227091634,89,95,1004,184,0.18326693227091634,95,89
Quartile,73,168.5,112.5,65.29166666666667,HNFL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1004,209,0.20816733067729085,123,86,1004,210,0.20916334661354583,86,124
Quartile,73,163.375,115.125,64.5,HNFL,142,34,0.23943661971830985,20,14,142,34,0.23943661971830985,14,20
,,,,,,1004,194,0.19322709163346613,92,102,1004,194,0.19322709163346613,102,92
Quartile,73,168.20833333333331,118,62.75,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,12,13
,,,,,,1004,204,0.20318725099601595,79,125,1004,204,0.20318725099601595,125,79
Quartile,73,166.5,115.5,63,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,225,0.2241035856573705,97,128,1004,225,0.2241035856573705,128,97
Quartile,73,165.70833333333334,114.125,62.75,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,214,0.21314741035856574,100,114,1004,214,0.21314741035856574,114,100
Quartile,73,164.41666666666669,117.29166666666666,61.208333333333336,HNFL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1004,204,0.20318725099601595,86,118,1004,204,0.20318725099601595,118,86
Quartile,73,165.58333333333331,116.79166666666666,66,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,191,0.1902390438247012,80,111,1004,191,0.1902390438247012,111,80
Quartile,73,161.5,113.20833333333334,66.04166666666667,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,217,0.21613545816733068,114,103,1004,217,0.21613545816733068,103,114
Quartile,73,166.5,116.70833333333334,63,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,214,0.21314741035856574,97,117,1004,215,0.21414342629482072,117,98
Quartile,73,167.08333333333331,116.20833333333334,63.75,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,208,0.20717131474103587,103,105,1004,208,0.20717131474103587,105,103
Quartile,73,163.29166666666669,116.5,63.458333333333336,HNFL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,208,0.20717131474103587,90,118,1004,208,0.20717131474103587,118,90
Quartile,73,163.29166666666666,116.125,61.79166666666667,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,210,0.20916334661354583,90,120,1004,210,0.20916334661354583,120,90
Quartile,73,162.5,110.70833333333334,61.041666666666664,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,206,0.2051792828685259,144,62,1004,207,0.2061752988047809,63,144
Quartile,73,165.08333333333331,116.5,65.04166666666667,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,200,0.199203187250996,82,118,1004,200,0.199203187250996,118,82
Quartile,73,163,113.125,61.541666666666664,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,188,0.18725099601593626,106,82,1004,188,0.18725099601593626,82,106
Quartile,73,167.79166666666666,115,65.5,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,202,0.20119521912350596,106,96,1004,202,0.20119521912350596,96,106
Quartile,73,165.66666666666666,115.5,63.5,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,204,0.20318725099601595,92,112,1004,204,0.20318725099601595,112,92
Quartile,73,164.29166666666666,117,61.125,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,193,0.19223107569721115,86,107,1004,193,0.19223107569721115,107,86
Quartile,73,164.5,114.20833333333334,62.958333333333336,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,207,0.2061752988047809,104,103,1004,207,0.2061752988047809,103,104
Quartile,73,166.08333333333331,118.29166666666666,60.708333333333336,HNFL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,191,0.1902390438247012,67,124,1004,192,0.19123505976095617,124,68
Quartile,73,163.66666666666666,117.29166666666666,64.5,HNFL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,197,0.19621513944223107,74,123,1004,197,0.19621513944223107,123,74
Quartile,73,169.29166666666669,116.5,61.41666666666667,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,207,0.2061752988047809,89,118,1004,207,0.2061752988047809,118,89
Quartile,73,165.5,116.625,62.25,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,203,0.20219123505976094,89,114,1004,203,0.20219123505976094,114,89
Quartile,73,166.41666666666669,115.08333333333334,64.45833333333334,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,193,0.19223107569721115,82,111,1004,193,0.19223107569721115,111,82
Quartile,73,166.29166666666669,116.375,65.70833333333334,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,211,0.2101593625498008,94,117,1004,212,0.21115537848605578,117,95
Quartile,73,171.125,113.41666666666667,63.75,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,196,0.1952191235059761,115,81,1004,196,0.1952191235059761,81,115
Quartile,73,166,112.70833333333334,64.75,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,192,0.19123505976095617,111,81,1004,192,0.19123505976095617,81,111
Quartile,73,164.5,112,62.91666666666667,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,183,0.18227091633466136,111,72,1004,183,0.18227091633466136,72,111
Quartile,73,160.41666666666669,115.66666666666666,62.79166666666667,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,199,0.19820717131474103,89,110,1004,199,0.19820717131474103,110,89
Quartile,73,167.08333333333331,116,61.958333333333336,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,216,0.2151394422310757,95,121,1004,216,0.2151394422310757,121,95
Quartile,73,163.29166666666666,112.79166666666666,62.58333333333333,HNFL,142,31,0.21830985915492956,19,12,142,31,0.21830985915492956,12,19
,,,,,,1004,204,0.20318725099601595,127,77,1004,204,0.20318725099601595,77,127
Quartile,73,164.41666666666669,113.79166666666666,62.75,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,200,0.199203187250996,116,84,1004,200,0.199203187250996,84,116
Quartile,73,164.79166666666666,112.29166666666666,64.91666666666667,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,205,0.20418326693227093,124,81,1004,205,0.20418326693227093,81,124
Quartile,73,159.41666666666669,118.70833333333334,63.58333333333333,HNFL,142,36,0.2535211267605634,15,21,142,36,0.2535211267605634,21,15
,,,,,,1004,202,0.20119521912350596,65,137,1004,202,0.20119521912350596,137,65
Quartile,73,164.33333333333334,111,61.625,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,184,0.18326693227091634,124,60,1004,184,0.18326693227091634,60,124
Quartile,73,164.79166666666666,111.79166666666666,63.041666666666664,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,176,0.1752988047808765,110,66,1004,176,0.1752988047808765,66,110
Quartile,73,163.29166666666666,114.5,61.625,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,190,0.1892430278884462,99,91,1004,190,0.1892430278884462,91,99
Quartile,73,160,115.29166666666666,62.958333333333336,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,189,0.18824701195219123,86,103,1004,189,0.18824701195219123,103,86
Quartile,73,163.54166666666666,115.70833333333334,64.75,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,194,0.19322709163346613,99,95,1004,194,0.19322709163346613,95,99
Quartile,73,165.70833333333331,115.70833333333334,63.91666666666667,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,200,0.199203187250996,94,106,1004,201,0.20019920318725098,106,95
Quartile,73,163.70833333333331,113.91666666666666,63.708333333333336,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,205,0.20418326693227093,114,91,1004,205,0.20418326693227093,91,114
Quartile,73,161.125,114.29166666666666,60.958333333333336,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,213,0.21215139442231076,115,98,1004,215,0.21414342629482072,99,116
Quartile,73,165,115.125,61.458333333333336,HNFL,142,32,0.22535211267605634,17,15,142,33,0.2323943661971831,16,17
,,,,,,1004,198,0.19721115537848605,85,113,1004,198,0.19721115537848605,113,85
Quartile,73,161,115.08333333333334,63.708333333333336,HNFL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1004,212,0.21115537848605578,99,113,1004,212,0.21115537848605578,113,99
Quartile,73,166.5,117.16666666666666,64.20833333333334,HNFL,142,28,0.19718309859154928,10,18,142,28,0.19718309859154928,18,10
,,,,,,1004,196,0.1952191235059761,73,123,1004,197,0.19621513944223107,123,74
Quartile,73,171.54166666666669,118.5,62,HNFL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,203,0.20219123505976094,70,133,1004,204,0.20318725099601595,133,71
Quartile,73,165.58333333333331,118.79166666666666,63.25,HNFL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,214,0.21314741035856574,76,138,1004,214,0.21314741035856574,138,76
Quartile,73,163.91666666666666,111.79166666666666,63.708333333333336,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,204,0.20318725099601595,121,83,1004,204,0.20318725099601595,83,121
Quartile,73,163.29166666666666,116.5,63.541666666666664,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,206,0.2051792828685259,87,119,1004,206,0.2051792828685259,119,87
Quartile,73,165.91666666666669,115,63.041666666666664,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,203,0.20219123505976094,98,105,1004,204,0.20318725099601595,105,99
Quartile,73,165,116.20833333333334,64,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,209,0.20816733067729085,97,112,1004,209,0.20816733067729085,112,97
Quartile,73,167,113.70833333333334,63.708333333333336,HNFL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1004,192,0.19123505976095617,102,90,1004,193,0.19223107569721115,90,103
Quartile,73,162.875,116.20833333333334,63.20833333333333,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,182,0.18127490039840638,81,101,1004,182,0.18127490039840638,101,81
Quartile,73,163.91666666666669,115.79166666666666,61.5,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,195,0.1942231075697211,92,103,1004,195,0.1942231075697211,103,92
Quartile,73,165.08333333333331,114.08333333333333,62.708333333333336,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,201,0.20019920318725098,97,104,1004,201,0.20019920318725098,104,97
Quartile,73,166.79166666666669,113.79166666666666,66.20833333333334,HNFL,142,32,0.22535211267605634,19,13,142,32,0.22535211267605634,13,19
,,,,,,1004,191,0.1902390438247012,102,89,1004,191,0.1902390438247012,89,102
Quartile,73,163.70833333333334,111.91666666666667,63.75,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,199,0.19820717131474103,120,79,1004,199,0.19820717131474103,79,120
Quartile,73,162.29166666666666,116.79166666666666,65.20833333333334,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,206,0.2051792828685259,89,117,1004,206,0.2051792828685259,117,89
Quartile,73,165.375,113.70833333333334,61.5,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,192,0.19123505976095617,106,86,1004,192,0.19123505976095617,86,106
Quartile,73,164.5,117.08333333333334,63.333333333333336,HNFL,142,20,0.14084507042253522,9,11,142,21,0.14788732394366197,11,10
,,,,,,1004,190,0.1892430278884462,75,115,1004,191,0.1902390438247012,115,76
Quartile,73,166.70833333333331,117.5,64.04166666666667,HNFL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,198,0.19721115537848605,81,117,1004,198,0.19721115537848605,117,81
Quartile,73,165,116.29166666666666,65.25,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,209,0.20816733067729085,99,110,1004,209,0.20816733067729085,110,99
Quartile,73,164.79166666666666,116,61.791666666666664,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,203,0.20219123505976094,81,122,1004,203,0.20219123505976094,122,81
Quartile,73,164.20833333333331,116.08333333333334,63.5,HNFL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,194,0.19322709163346613,86,108,1004,194,0.19322709163346613,108,86
Quartile,73,163.20833333333334,113,61.958333333333336,HNFL,142,28,0.19718309859154928,17,11,142,28,0.19718309859154928,11,17
,,,,,,1004,205,0.20418326693227093,125,80,1004,205,0.20418326693227093,80,125
Quartile,73,165.66666666666666,115.79166666666666,62.625,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,201,0.20019920318725098,100,101,1004,201,0.20019920318725098,101,100
Quartile,73,160.70833333333334,112.20833333333334,64.54166666666667,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,204,0.20318725099601595,126,78,1004,204,0.20318725099601595,78,126
Quartile,73,166.45833333333331,114.70833333333334,61.04166666666667,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,199,0.19820717131474103,108,91,1004,199,0.19820717131474103,91,108
Quartile,73,161.75,116.20833333333334,66,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,217,0.21613545816733068,92,125,1004,217,0.21613545816733068,125,92
Quartile,73,161.04166666666669,115.58333333333333,62.125,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,202,0.20119521912350596,89,113,1004,202,0.20119521912350596,113,89
Quartile,73,167.08333333333331,116,64.95833333333334,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,206,0.2051792828685259,92,114,1004,206,0.2051792828685259,114,92
Quartile,73,163.625,116.20833333333333,61.25,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,191,0.1902390438247012,85,106,1004,191,0.1902390438247012,106,85
Quartile,73,166.375,112.20833333333334,63.25,HNFL,142,27,0.19014084507042253,17,10,142,27,0.19014084507042253,10,17
,,,,,,1004,212,0.21115537848605578,125,87,1004,212,0.21115537848605578,87,125
Quartile,73,164.79166666666666,115.08333333333333,63.041666666666664,HNFL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,202,0.20119521912350596,104,98,1004,202,0.20119521912350596,98,104
Quartile,73,164.58333333333331,114.5,64.75,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,187,0.18625498007968128,95,92,1004,187,0.18625498007968128,92,95
Quartile,73,165.20833333333331,116.5,65.70833333333334,HNFL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,212,0.21115537848605578,95,117,1004,213,0.21215139442231076,117,96
Quartile,73,161.29166666666666,116.5,63.75,HNFL,142,32,0.22535211267605634,11,21,142,32,0.22535211267605634,21,11
,,,,,,1004,190,0.1892430278884462,75,115,1004,190,0.1892430278884462,115,75
Quartile,73,165,113.20833333333334,64,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,197,0.19621513944223107,111,86,1004,198,0.19721115537848605,86,112
Quartile,73,164.29166666666666,114.70833333333334,60.5,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,209,0.20816733067729085,100,109,1004,209,0.20816733067729085,109,100
Quartile,73,165.20833333333331,111.5,64.95833333333334,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,191,0.1902390438247012,120,71,1004,191,0.1902390438247012,71,120
Quartile,73,165.70833333333331,113,62.541666666666664,HNFL,142,21,0.14788732394366197,11,10,142,22,0.15492957746478872,10,12
,,,,,,1004,210,0.20916334661354583,121,89,1004,210,0.20916334661354583,89,121
Quartile,73,165.20833333333331,115.5,62.75,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,208,0.20717131474103587,100,108,1004,208,0.20717131474103587,108,100
Quartile,73,162.20833333333331,113.83333333333334,63.5,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,220,0.21912350597609562,109,111,1004,221,0.2201195219123506,111,110
Quartile,73,165.33333333333331,113.5,62.5,HNFL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,204,0.20318725099601595,116,88,1004,205,0.20418326693227093,88,117
Quartile,73,164.70833333333331,111.375,62.208333333333336,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,203,0.20219123505976094,125,78,1004,204,0.20318725099601595,78,126
Quartile,73,165.5,114.5,63.20833333333333,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,184,0.18326693227091634,92,92,1004,184,0.18326693227091634,92,92
Quartile,73,162.875,116.58333333333334,63.5,HNFL,142,34,0.23943661971830985,14,20,142,34,0.23943661971830985,20,14
,,,,,,1004,192,0.19123505976095617,78,114,1004,193,0.19223107569721115,114,79
Quartile,73,162.29166666666666,114.58333333333333,63.041666666666664,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,188,0.18725099601593626,96,92,1004,188,0.18725099601593626,92,96
Quartile,73,164.83333333333334,113.5,61.208333333333336,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,215,0.21414342629482072,119,96,1004,215,0.21414342629482072,96,119
Quartile,73,166.5,116.5,63.458333333333336,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,209,0.20816733067729085,86,123,1004,209,0.20816733067729085,123,86
Quartile,73,164.79166666666669,116.70833333333334,65.5,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,201,0.20019920318725098,90,111,1004,201,0.20019920318725098,111,90
Quartile,73,164.08333333333331,114.70833333333334,64.75,HNFL,142,39,0.2746478873239437,17,22,142,39,0.2746478873239437,22,17
,,,,,,1004,187,0.18625498007968128,95,92,1004,187,0.18625498007968128,92,95
Quartile,73,162.83333333333334,112.20833333333334,62.5,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,200,0.199203187250996,116,84,1004,200,0.199203187250996,84,116
Quartile,73,163.25,117,62.125,HNFL,142,30,0.2112676056338028,12,18,142,30,0.2112676056338028,18,12
,,,,,,1004,188,0.18725099601593626,79,109,1004,188,0.18725099601593626,109,79
Quartile,73,164.875,114.5,60.333333333333336,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,195,0.1942231075697211,101,94,1004,195,0.1942231075697211,94,101
Quartile,73,163,115.41666666666667,62.79166666666667,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,191,0.1902390438247012,98,93,1004,192,0.19123505976095617,94,98
Quartile,73,164.70833333333331,114.875,65.08333333333333,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,208,0.20717131474103587,112,96,1004,208,0.20717131474103587,96,112
Quartile,73,163.58333333333331,117.29166666666666,64.95833333333334,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,213,0.21215139442231076,80,133,1004,213,0.21215139442231076,133,80
Quartile,73,160.20833333333331,117.5,65.58333333333333,HNFL,142,32,0.22535211267605634,12,20,142,32,0.22535211267605634,20,12
,,,,,,1004,203,0.20219123505976094,79,124,1004,203,0.20219123505976094,124,79
Quartile,73,163,116.5,64.91666666666667,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,179,0.17828685258964144,75,104,1004,179,0.17828685258964144,104,75
Quartile,73,163.5,115.79166666666666,62.25,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,185,0.18426294820717132,90,95,1004,185,0.18426294820717132,95,90
Quartile,73,163.41666666666669,116.29166666666666,62.5,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,195,0.1942231075697211,79,116,1004,195,0.1942231075697211,116,79
Quartile,73,160,112.29166666666666,65.25,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,182,0.18127490039840638,108,74,1004,182,0.18127490039840638,74,108
Quartile,73,164.16666666666666,114.79166666666666,66.04166666666667,HNFL,142,39,0.2746478873239437,23,16,142,39,0.2746478873239437,16,23
,,,,,,1004,188,0.18725099601593626,86,102,1004,188,0.18725099601593626,102,86
Quartile,73,165.08333333333331,116.20833333333334,65.08333333333333,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,216,0.2151394422310757,92,124,1004,217,0.21613545816733068,125,92
Quartile,73,162.41666666666666,112.20833333333334,62.5,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,202,0.20119521912350596,115,87,1004,202,0.20119521912350596,87,115
Quartile,73,168.20833333333334,113.91666666666666,62.79166666666667,HNFL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,210,0.20916334661354583,117,93,1004,210,0.20916334661354583,93,117
Quartile,73,166.58333333333331,118.5,62.75,HNFL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,205,0.20418326693227093,77,128,1004,205,0.20418326693227093,128,77
Quartile,73,165.79166666666666,116.70833333333334,62.666666666666664,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,207,0.2061752988047809,97,110,1004,207,0.2061752988047809,110,97
Quartile,73,167.45833333333331,117.70833333333334,61.708333333333336,HNFL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,184,0.18326693227091634,63,121,1004,185,0.18426294820717132,121,64
