Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,192.08333333333331,129.29166666666669,65.20833333333334,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,143,0.14257228315054835,81,62,1003,143,0.14257228315054835,62,81
Quartile,69,190.58333333333331,129.79166666666669,65.29166666666667,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,142,0.1415752741774676,68,74,1003,142,0.1415752741774676,74,68
Quartile,69,191.29166666666669,125.5,63.208333333333336,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,141,0.14057826520438685,103,38,1003,141,0.14057826520438685,38,103
Quartile,69,193.5,130,61.79166666666667,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,145,0.14456630109670987,74,71,1003,145,0.14456630109670987,71,74
Quartile,69,196.08333333333331,126,63.041666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,152,0.15154536390827517,106,46,1003,152,0.15154536390827517,46,106
Quartile,69,191.33333333333334,126,65.70833333333334,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,154,0.1535393818544367,107,47,1003,154,0.1535393818544367,47,107
Quartile,69,186.83333333333334,126,63.5,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,143,0.14257228315054835,97,46,1003,143,0.14257228315054835,46,97
Quartile,69,194.16666666666666,132.08333333333331,65.20833333333334,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,157,0.15653040877367896,60,97,1003,157,0.15653040877367896,97,60
Quartile,69,191.5,130.125,65.29166666666667,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,138,0.13758723828514458,62,76,1003,138,0.13758723828514458,76,62
Quartile,69,193,130.20833333333331,61.91666666666667,HNFL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,169,0.16849451645064806,76,93,1003,169,0.16849451645064806,93,76
Quartile,69,194.95833333333331,130.79166666666669,65.25,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,161,0.16051844466600199,75,86,1003,161,0.16051844466600199,86,75
Quartile,69,191.875,132.08333333333331,64.70833333333334,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1003,138,0.13758723828514458,48,90,1003,138,0.13758723828514458,90,48
Quartile,69,189.79166666666666,129.29166666666669,66.25,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,139,0.13858424725822532,66,73,1003,139,0.13858424725822532,73,66
Quartile,69,192.375,128.70833333333334,61.458333333333336,HNFL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,129,0.12861415752741776,64,65,1003,129,0.12861415752741776,65,64
Quartile,69,192.5,128,64.45833333333334,HNFL,142,18,0.1267605633802817,10,8,142,18,0.1267605633802817,8,10
,,,,,,1003,140,0.13958125623130607,84,56,1003,140,0.13958125623130607,56,84
Quartile,69,189.5,128.70833333333334,64.04166666666667,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,131,0.13060817547357925,75,56,1003,131,0.13060817547357925,56,75
Quartile,69,190.70833333333334,127.70833333333334,62.5,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,145,0.14456630109670987,90,55,1003,145,0.14456630109670987,55,90
Quartile,69,191.125,128,64.54166666666667,HNFL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1003,148,0.14755732801595214,97,51,1003,148,0.14755732801595214,51,97
Quartile,69,193.58333333333331,128.70833333333334,61.541666666666664,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,135,0.1345962113659023,87,48,1003,135,0.1345962113659023,48,87
Quartile,69,191.79166666666669,129.5,63.666666666666664,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,126,0.12562313060817548,57,69,1003,126,0.12562313060817548,69,57
Quartile,69,192.29166666666666,131,63.208333333333336,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,135,0.1345962113659023,62,73,1003,135,0.1345962113659023,73,62
Quartile,69,192.08333333333331,131.70833333333331,65.75,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,147,0.1465603190428714,61,86,1003,147,0.1465603190428714,86,61
Quartile,69,187.20833333333331,131.70833333333334,64.5,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,145,0.14456630109670987,60,85,1003,145,0.14456630109670987,85,60
Quartile,69,194.41666666666669,127.70833333333334,63.5,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,146,0.14556331006979062,86,60,1003,146,0.14556331006979062,60,86
Quartile,69,188,127.29166666666666,62.5,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,146,0.14556331006979062,99,47,1003,146,0.14556331006979062,47,99
Quartile,69,197,131.375,65.5,HNFL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,148,0.14755732801595214,62,86,1003,148,0.14755732801595214,86,62
Quartile,69,194.375,130.5,65.04166666666667,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,137,0.1365902293120638,64,73,1003,137,0.1365902293120638,73,64
Quartile,69,192.5,129.5,65,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,137,0.1365902293120638,72,65,1003,137,0.1365902293120638,65,72
Quartile,69,190.33333333333334,128,62.5,HNFL,142,18,0.1267605633802817,10,8,142,18,0.1267605633802817,8,10
,,,,,,1003,148,0.14755732801595214,82,66,1003,148,0.14755732801595214,66,82
Quartile,69,192.58333333333331,130.58333333333331,64.70833333333334,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,150,0.14955134596211367,68,82,1003,150,0.14955134596211367,82,68
Quartile,69,192.5,131.125,66.91666666666667,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,144,0.14356929212362912,55,89,1003,144,0.14356929212362912,89,55
Quartile,69,187.91666666666669,133.5,67.54166666666667,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,145,0.14456630109670987,43,102,1003,145,0.14456630109670987,102,43
Quartile,69,190.70833333333331,127.70833333333334,64.41666666666667,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,136,0.13559322033898305,76,60,1003,136,0.13559322033898305,60,76
Quartile,69,197.5,129,63.25,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,155,0.15453639082751744,79,76,1003,155,0.15453639082751744,76,79
Quartile,69,194.79166666666669,126,61.41666666666667,HNFL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,153,0.15254237288135594,114,39,1003,153,0.15254237288135594,39,114
Quartile,69,191.25,130.5,63.041666666666664,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,153,0.15254237288135594,67,86,1003,153,0.15254237288135594,86,67
Quartile,69,194.20833333333334,130.33333333333334,63.91666666666667,HNFL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,141,0.14057826520438685,64,77,1003,141,0.14057826520438685,77,64
Quartile,69,194,129.66666666666666,64.66666666666667,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,143,0.14257228315054835,78,65,1003,143,0.14257228315054835,65,78
Quartile,69,193.29166666666669,128.66666666666666,65.25,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,158,0.1575274177467597,93,65,1003,158,0.1575274177467597,65,93
Quartile,69,198.79166666666669,129.29166666666669,65.25,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,157,0.15653040877367896,83,74,1003,158,0.1575274177467597,74,84
Quartile,69,194,130.20833333333334,62.58333333333333,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,139,0.13858424725822532,55,84,1003,139,0.13858424725822532,84,55
Quartile,69,191.70833333333331,128,65.58333333333333,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,146,0.14556331006979062,92,54,1003,146,0.14556331006979062,54,92
Quartile,69,191.125,131.66666666666666,63,HNFL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1003,153,0.15254237288135594,64,89,1003,153,0.15254237288135594,89,64
Quartile,69,190.29166666666669,128.79166666666666,61.708333333333336,HNFL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1003,156,0.15553339980059822,96,60,1003,156,0.15553339980059822,60,96
Quartile,69,195.08333333333331,131.70833333333331,64.75,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,156,0.15553339980059822,73,83,1003,156,0.15553339980059822,83,73
Quartile,69,194.41666666666669,130,61.708333333333336,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,141,0.14057826520438685,85,56,1003,141,0.14057826520438685,56,85
Quartile,69,196.5,130.20833333333331,62.91666666666667,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,135,0.1345962113659023,57,78,1003,135,0.1345962113659023,78,57
Quartile,69,192.29166666666666,126.70833333333334,65.25,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,146,0.14556331006979062,90,56,1003,146,0.14556331006979062,56,90
Quartile,69,189.33333333333334,130.29166666666669,63.708333333333336,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,140,0.13958125623130607,53,87,1003,140,0.13958125623130607,87,53
Quartile,69,193.5,130.5,63.208333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,160,0.15952143569292124,76,84,1003,160,0.15952143569292124,84,76
Quartile,69,197.5,130.29166666666669,64.25,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,142,0.1415752741774676,63,79,1003,142,0.1415752741774676,79,63
Quartile,69,192,129.29166666666669,64.16666666666667,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,148,0.14755732801595214,79,69,1003,148,0.14755732801595214,69,79
Quartile,69,191.29166666666669,128.41666666666669,63.541666666666664,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,135,0.1345962113659023,88,47,1003,135,0.1345962113659023,47,88
Quartile,69,190.70833333333331,128.70833333333334,63.41666666666667,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,143,0.14257228315054835,74,69,1003,143,0.14257228315054835,69,74
Quartile,69,190.70833333333334,129,63.666666666666664,HNFL,142,17,0.11971830985915492,10,7,142,17,0.11971830985915492,7,10
,,,,,,1003,133,0.13260219341974078,77,56,1003,133,0.13260219341974078,56,77
Quartile,69,195.29166666666666,130.79166666666666,65.70833333333334,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,140,0.13958125623130607,71,69,1003,140,0.13958125623130607,69,71
Quartile,69,190.20833333333331,129,65.20833333333334,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,150,0.14955134596211367,94,56,1003,150,0.14955134596211367,56,94
Quartile,69,194.5,128,64.70833333333334,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,153,0.15254237288135594,94,59,1003,153,0.15254237288135594,59,94
Quartile,69,194.29166666666669,128.29166666666669,64.75,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,150,0.14955134596211367,89,61,1003,150,0.14955134596211367,61,89
Quartile,69,193.58333333333331,129.08333333333331,64.54166666666667,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,137,0.1365902293120638,78,59,1003,137,0.1365902293120638,59,78
Quartile,69,192.375,132.70833333333331,63.29166666666667,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,156,0.15553339980059822,66,90,1003,156,0.15553339980059822,90,66
Quartile,69,193.29166666666669,131.5,62.25,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,153,0.15254237288135594,62,91,1003,153,0.15254237288135594,91,62
Quartile,69,190.58333333333331,131,63.708333333333336,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,155,0.15453639082751744,76,79,1003,155,0.15453639082751744,79,76
Quartile,69,192.70833333333334,131,64.70833333333334,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,141,0.14057826520438685,57,84,1003,141,0.14057826520438685,84,57
Quartile,69,192.41666666666669,129.70833333333331,64.95833333333334,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,150,0.14955134596211367,73,77,1003,150,0.14955134596211367,77,73
Quartile,69,191.70833333333331,128.70833333333334,65,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,152,0.15154536390827517,92,60,1003,152,0.15154536390827517,60,92
Quartile,69,190.20833333333331,130,65.25,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,146,0.14556331006979062,80,66,1003,146,0.14556331006979062,66,80
Quartile,69,189.5,127.29166666666667,64.54166666666667,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1003,143,0.14257228315054835,86,57,1003,143,0.14257228315054835,57,86
Quartile,69,197.5,130.91666666666669,63.5,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,158,0.1575274177467597,68,90,1003,158,0.1575274177467597,90,68
Quartile,69,194.29166666666669,128.91666666666669,64.25,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,139,0.13858424725822532,70,69,1003,139,0.13858424725822532,69,70
Quartile,69,193,133.58333333333331,65.04166666666667,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,148,0.14755732801595214,49,99,1003,148,0.14755732801595214,99,49
Quartile,69,193.79166666666666,130,63.458333333333336,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,149,0.1485543369890329,81,68,1003,149,0.1485543369890329,68,81
Quartile,69,193,131.5,61.708333333333336,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,148,0.14755732801595214,60,88,1003,148,0.14755732801595214,88,60
Quartile,69,193.20833333333331,128.70833333333334,65,HNFL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1003,148,0.14755732801595214,82,66,1003,148,0.14755732801595214,66,82
Quartile,69,194.79166666666669,129.625,63.5,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,146,0.14556331006979062,75,71,1003,146,0.14556331006979062,71,75
Quartile,69,192,126.91666666666666,65.20833333333334,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,141,0.14057826520438685,96,45,1003,141,0.14057826520438685,45,96
Quartile,69,194.79166666666666,127,62.541666666666664,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,155,0.15453639082751744,105,50,1003,155,0.15453639082751744,50,105
Quartile,69,191.20833333333331,128.95833333333331,62.58333333333333,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,143,0.14257228315054835,88,55,1003,143,0.14257228315054835,55,88
Quartile,69,193.5,128.79166666666669,64.83333333333333,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,132,0.13160518444666003,74,58,1003,132,0.13160518444666003,58,74
Quartile,69,192.5,127.41666666666667,66.08333333333333,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,158,0.1575274177467597,92,66,1003,158,0.1575274177467597,66,92
Quartile,69,193.91666666666669,128.875,63.5,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,150,0.14955134596211367,79,71,1003,150,0.14955134596211367,71,79
Quartile,69,191.125,127.29166666666666,64.70833333333333,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,154,0.1535393818544367,92,62,1003,154,0.1535393818544367,62,92
Quartile,69,192.08333333333331,131.5,62.41666666666667,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,143,0.14257228315054835,55,88,1003,143,0.14257228315054835,88,55
Quartile,69,195.5,132.29166666666669,64.20833333333334,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,152,0.15154536390827517,55,97,1003,152,0.15154536390827517,97,55
Quartile,69,189.70833333333334,129.29166666666666,64.5,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,140,0.13958125623130607,73,67,1003,140,0.13958125623130607,67,73
Quartile,69,191.79166666666669,131.5,65.5,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,148,0.14755732801595214,59,89,1003,148,0.14755732801595214,89,59
Quartile,69,197.5,132.625,63.91666666666667,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,150,0.14955134596211367,56,94,1003,150,0.14955134596211367,94,56
Quartile,69,191.5,125.70833333333334,63.208333333333336,HNFL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1003,146,0.14556331006979062,96,50,1003,146,0.14556331006979062,50,96
Quartile,69,191.20833333333331,131.29166666666669,63.541666666666664,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,149,0.1485543369890329,63,86,1003,149,0.1485543369890329,86,63
Quartile,69,195.70833333333334,130.125,63.5,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,137,0.1365902293120638,61,76,1003,138,0.13758723828514458,76,62
Quartile,69,191.20833333333331,128.41666666666669,64.25,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,144,0.14356929212362912,78,66,1003,144,0.14356929212362912,66,78
Quartile,69,193.29166666666666,129,64.5,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,159,0.1585244267198405,94,65,1003,159,0.1585244267198405,65,94
Quartile,69,191.79166666666669,127.58333333333333,63.708333333333336,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,146,0.14556331006979062,85,61,1003,146,0.14556331006979062,61,85
Quartile,69,195.20833333333331,130.70833333333331,61.25,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,149,0.1485543369890329,77,72,1003,149,0.1485543369890329,72,77
Quartile,69,192.5,128.08333333333334,63.5,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1003,161,0.16051844466600199,88,73,1003,161,0.16051844466600199,73,88
Quartile,69,192.91666666666669,130.5,64.20833333333334,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,136,0.13559322033898305,67,69,1003,136,0.13559322033898305,69,67
Quartile,69,195.5,131.70833333333334,63,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,150,0.14955134596211367,66,84,1003,150,0.14955134596211367,84,66
Quartile,69,191.70833333333334,128.5,61.541666666666664,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,127,0.12662013958125623,65,62,1003,127,0.12662013958125623,62,65
Quartile,69,192.20833333333331,128,61.75,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,136,0.13559322033898305,77,59,1003,136,0.13559322033898305,59,77
Quartile,69,190.41666666666669,132,65.20833333333334,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1003,123,0.1226321036889332,50,73,1003,123,0.1226321036889332,73,50
Quartile,69,192,130.375,65.75,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1003,145,0.14456630109670987,64,81,1003,145,0.14456630109670987,81,64
Quartile,69,193.20833333333331,129,64,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,160,0.15952143569292124,90,70,1003,160,0.15952143569292124,70,90
Quartile,69,194.29166666666669,132.5,63.5,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1003,144,0.14356929212362912,56,88,1003,144,0.14356929212362912,88,56
Quartile,69,193.41666666666669,131.375,64.75,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,131,0.13060817547357925,62,69,1003,131,0.13060817547357925,69,62
Quartile,69,196.20833333333334,131.5,62.208333333333336,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,149,0.1485543369890329,65,84,1003,149,0.1485543369890329,84,65
Quartile,69,194,131.41666666666669,64.58333333333333,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,144,0.14356929212362912,53,91,1003,144,0.14356929212362912,91,53
Quartile,69,193,130,65.125,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1003,135,0.1345962113659023,74,61,1003,135,0.1345962113659023,61,74
Quartile,69,193,129.79166666666669,65,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,135,0.1345962113659023,68,67,1003,135,0.1345962113659023,67,68
Quartile,69,192,128.70833333333331,62.91666666666667,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,141,0.14057826520438685,78,63,1003,141,0.14057826520438685,63,78
