Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,75,216.29166666666669,137.75,63.625,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,14,0.013944223107569721,9,5,1004,16,0.01593625498007968,5,11
Quartile,75,210,135.41666666666666,66.04166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,3,4
Quartile,75,211,136.41666666666666,64.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,11,0.010956175298804782,6,5,1004,13,0.012948207171314742,7,6
Quartile,75,216.5,139,62.666666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,8,0.00796812749003984,4,4,1004,10,0.0099601593625498,4,6
Quartile,75,219,135.83333333333334,61.66666666666667,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,11,0.010956175298804782,7,4,1004,14,0.013944223107569721,5,9
Quartile,75,213.5,139.54166666666666,63.083333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,1,2
,,,,,,1004,7,0.0069721115537848604,4,3,1004,9,0.008964143426294821,3,6
Quartile,75,210.5,140.70833333333331,63.625,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,11,0.010956175298804782,3,8,1004,13,0.012948207171314742,10,3
Quartile,75,215.20833333333334,138.125,65,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,3,6,1004,11,0.010956175298804782,6,5
Quartile,75,212.70833333333331,139.33333333333331,66,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,14,0.013944223107569721,6,8,1004,14,0.013944223107569721,8,6
Quartile,75,214.41666666666669,139.20833333333331,65.08333333333333,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,12,0.01195219123505976,5,7,1004,13,0.012948207171314742,8,5
Quartile,75,209,135.5,63.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,7,2,1004,11,0.010956175298804782,3,8
Quartile,75,214,136.20833333333331,62.583333333333336,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,9,0.008964143426294821,4,5
Quartile,75,211.5,139.66666666666669,64.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,11,0.010956175298804782,4,7,1004,14,0.013944223107569721,7,7
Quartile,75,211.625,137.04166666666666,64.75,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,12,0.01195219123505976,5,7,1004,14,0.013944223107569721,8,6
Quartile,75,210,138.125,64.25,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,10,0.0099601593625498,6,4
Quartile,75,210.5,140.41666666666666,61.33333333333334,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,16,0.01593625498007968,10,6
Quartile,75,210.29166666666666,135.625,62.041666666666664,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,13,0.012948207171314742,10,3,1004,16,0.01593625498007968,4,12
Quartile,75,208.29166666666669,136.625,63.625,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,9,0.008964143426294821,7,2,1004,13,0.012948207171314742,5,8
Quartile,75,209.29166666666669,140.91666666666666,64.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,2,4
Quartile,75,208.33333333333334,139.625,62,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,13,0.012948207171314742,7,6,1004,13,0.012948207171314742,6,7
Quartile,75,210,141.45833333333331,62.66666666666667,HNFL,141,2,0.014184397163120567,1,1,141,4,0.028368794326241134,3,1
,,,,,,1004,9,0.008964143426294821,1,8,1004,11,0.010956175298804782,10,1
Quartile,75,213.5,137.625,63.041666666666664,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,10,0.0099601593625498,5,5,1004,13,0.012948207171314742,5,8
Quartile,75,214.54166666666669,134.625,61.541666666666664,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,15,0.014940239043824702,10,5,1004,16,0.01593625498007968,6,10
Quartile,75,206,138.83333333333334,62.083333333333336,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,14,0.013944223107569721,6,8,1004,19,0.018924302788844622,12,7
Quartile,75,210.29166666666666,137.125,62.75,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,15,0.014940239043824702,8,7
Quartile,75,214.5,140.04166666666666,63.25,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,14,0.013944223107569721,7,7,1004,16,0.01593625498007968,8,8
Quartile,75,216,140.125,65.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,12,0.01195219123505976,5,7,1004,14,0.013944223107569721,7,7
Quartile,75,214.29166666666669,140.20833333333331,61.58333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,16,0.01593625498007968,7,9
Quartile,75,212,139.54166666666666,65.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,9,0.008964143426294821,4,5
Quartile,75,217.41666666666669,143.625,61.791666666666664,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,17,0.01693227091633466,3,14,1004,20,0.0199203187250996,14,6
Quartile,75,214.58333333333331,138.25,63.125,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,4,3
Quartile,75,215.29166666666666,135.33333333333331,64.54166666666667,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,12,0.01195219123505976,6,6,1004,21,0.02091633466135458,7,14
Quartile,75,212.29166666666666,136.625,62.583333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,11,0.010956175298804782,4,7
Quartile,75,215.91666666666669,135.5,62,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,11,0.010956175298804782,8,3,1004,14,0.013944223107569721,3,11
Quartile,75,210.16666666666669,139.33333333333334,63.041666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,4,3
Quartile,75,212.91666666666669,137.125,60.541666666666664,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,11,0.010956175298804782,4,7
Quartile,75,209,136.91666666666669,65,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,5,0,1004,8,0.00796812749003984,2,6
Quartile,75,213.70833333333331,137.625,65.04166666666667,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,14,0.013944223107569721,8,6,1004,15,0.014940239043824702,7,8
Quartile,75,214.08333333333331,138.04166666666666,65.08333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,13,0.012948207171314742,8,5,1004,14,0.013944223107569721,5,9
Quartile,75,211.875,136.20833333333331,63.625,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,9,0.008964143426294821,5,4
Quartile,75,215.70833333333331,140.45833333333331,62.083333333333336,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,9,0.008964143426294821,5,4
Quartile,75,213.375,138.5,66.20833333333334,HNFL,141,2,0.014184397163120567,1,1,141,4,0.028368794326241134,2,2
,,,,,,1004,7,0.0069721115537848604,3,4,1004,7,0.0069721115537848604,4,3
Quartile,75,214.29166666666669,138.95833333333331,65,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,11,0.010956175298804782,5,6,1004,13,0.012948207171314742,6,7
Quartile,75,211.20833333333331,139.04166666666666,62.125,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,75,211.20833333333334,137.91666666666666,61.25,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,3,3
Quartile,75,207.70833333333331,137.625,62.833333333333336,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,16,0.01593625498007968,9,7,1004,19,0.018924302788844622,10,9
Quartile,75,215.29166666666666,137.41666666666666,63,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,6,0.00597609561752988,2,4,1004,10,0.0099601593625498,4,6
Quartile,75,211.20833333333331,133.83333333333334,60.666666666666664,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,2,1
,,,,,,1004,10,0.0099601593625498,8,2,1004,10,0.0099601593625498,2,8
Quartile,75,210.70833333333331,139.66666666666669,61.041666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,75,210.20833333333331,137.54166666666666,60.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,8,0.00796812749003984,3,5
Quartile,75,213.08333333333331,136.66666666666666,59.79166666666667,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,19,0.018924302788844622,12,7,1004,20,0.0199203187250996,7,13
Quartile,75,212.16666666666666,136.75,61.625,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,10,0.0099601593625498,9,1,1004,12,0.01195219123505976,1,11
Quartile,75,210.70833333333331,138.20833333333331,62.041666666666664,HNFL,141,2,0.014184397163120567,2,0,141,3,0.02127659574468085,1,2
,,,,,,1004,13,0.012948207171314742,10,3,1004,15,0.014940239043824702,4,11
Quartile,75,213.91666666666669,135.33333333333334,65.54166666666667,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,11,0.010956175298804782,8,3,1004,13,0.012948207171314742,4,9
Quartile,75,211.58333333333331,138.91666666666669,62.208333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,8,0.00796812749003984,5,3,1004,12,0.01195219123505976,4,8
Quartile,75,215.91666666666669,137.625,60.75,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,8,0.00796812749003984,3,5,1004,10,0.0099601593625498,6,4
Quartile,75,213.58333333333331,138,63.58333333333333,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,7,0.0069721115537848604,5,2,1004,12,0.01195219123505976,4,8
Quartile,75,212.91666666666669,136.83333333333334,65,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,11,0.010956175298804782,6,5,1004,14,0.013944223107569721,6,8
Quartile,75,213.91666666666669,139.125,64.08333333333334,HNFL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,9,0.008964143426294821,6,3,1004,10,0.0099601593625498,3,7
Quartile,75,210.41666666666669,139.04166666666666,63.66666666666667,HNFL,141,3,0.02127659574468085,0,3,141,4,0.028368794326241134,3,1
,,,,,,1004,6,0.00597609561752988,1,5,1004,8,0.00796812749003984,5,3
Quartile,75,211.29166666666669,138.04166666666666,63.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,10,0.0099601593625498,5,5,1004,11,0.010956175298804782,6,5
Quartile,75,210.91666666666669,139.04166666666666,62.541666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,9,0.008964143426294821,4,5,1004,11,0.010956175298804782,6,5
Quartile,75,213,137.04166666666666,64.58333333333334,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,6,0.00597609561752988,6,0,1004,7,0.0069721115537848604,0,7
Quartile,75,212.70833333333331,139.70833333333331,66.625,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,1,2
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,75,209.58333333333331,133.83333333333334,62.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,16,0.01593625498007968,13,3,1004,16,0.01593625498007968,3,13
Quartile,75,209.5,136.83333333333334,63.208333333333336,HNFL,141,3,0.02127659574468085,3,0,141,4,0.028368794326241134,1,3
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,3,4
Quartile,75,213.70833333333331,139.91666666666666,63.66666666666667,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,6,0.00597609561752988,1,5,1004,7,0.0069721115537848604,5,2
Quartile,75,208.79166666666669,136.41666666666666,62.125,HNFL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,7,0.0069721115537848604,1,6,1004,9,0.008964143426294821,7,2
Quartile,75,212.375,138.04166666666666,66.04166666666666,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,9,0.008964143426294821,2,7,1004,10,0.0099601593625498,7,3
Quartile,75,215,141.41666666666666,62.25,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,11,0.010956175298804782,2,9,1004,11,0.010956175298804782,9,2
Quartile,75,213.70833333333334,139.33333333333334,63.125,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,5,2,1004,8,0.00796812749003984,2,6
Quartile,75,209.5,136.70833333333331,61.708333333333336,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,8,0.00796812749003984,5,3,1004,10,0.0099601593625498,3,7
Quartile,75,208.70833333333331,138.20833333333331,64.04166666666667,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,10,0.0099601593625498,4,6,1004,11,0.010956175298804782,7,4
Quartile,75,212.70833333333331,137.45833333333334,64.08333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,3,0.02127659574468085,0,3
,,,,,,1004,11,0.010956175298804782,3,8,1004,15,0.014940239043824702,9,6
Quartile,75,212.20833333333331,138.91666666666666,65.08333333333333,HNFL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,1004,8,0.00796812749003984,5,3,1004,8,0.00796812749003984,3,5
Quartile,75,212.875,140.5,65,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,12,0.01195219123505976,3,9,1004,17,0.01693227091633466,10,7
Quartile,75,213.79166666666669,143,62.791666666666664,HNFL,141,3,0.02127659574468085,1,2,141,4,0.028368794326241134,2,2
,,,,,,1004,10,0.0099601593625498,3,7,1004,10,0.0099601593625498,7,3
Quartile,75,214.625,136.20833333333331,63.083333333333336,HNFL,141,2,0.014184397163120567,0,2,141,3,0.02127659574468085,3,0
,,,,,,1004,10,0.0099601593625498,8,2,1004,11,0.010956175298804782,2,9
Quartile,75,214.45833333333334,141.33333333333334,63.75,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,13,0.012948207171314742,3,10,1004,15,0.014940239043824702,10,5
Quartile,75,213.16666666666666,139.54166666666666,62.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,9,0.008964143426294821,2,7,1004,10,0.0099601593625498,8,2
Quartile,75,215,138.25,61.541666666666664,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,3,5
Quartile,75,212.91666666666669,134.125,62.79166666666667,HNFL,141,2,0.014184397163120567,1,1,141,3,0.02127659574468085,1,2
,,,,,,1004,12,0.01195219123505976,9,3,1004,17,0.01693227091633466,5,12
Quartile,75,212.66666666666666,139.45833333333331,61.75,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,8,0.00796812749003984,3,5,1004,10,0.0099601593625498,6,4
Quartile,75,214.79166666666669,138.91666666666666,60.541666666666664,HNFL,141,3,0.02127659574468085,1,2,141,4,0.028368794326241134,2,2
,,,,,,1004,11,0.010956175298804782,5,6,1004,12,0.01195219123505976,6,6
Quartile,75,215.20833333333334,141,62.08333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,0,6,1004,11,0.010956175298804782,6,5
Quartile,75,214.41666666666669,139.70833333333331,63.91666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,13,0.012948207171314742,3,10,1004,15,0.014940239043824702,10,5
Quartile,75,214.125,137,63.708333333333336,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,10,0.0099601593625498,9,1,1004,11,0.010956175298804782,1,10
Quartile,75,214,137.33333333333334,62.625,HNFL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,12,0.01195219123505976,5,7,1004,15,0.014940239043824702,9,6
Quartile,75,213.79166666666669,139.75,62.66666666666667,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,7,0.0069721115537848604,1,6,1004,10,0.0099601593625498,8,2
Quartile,75,211.91666666666669,138.83333333333331,62.583333333333336,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,12,0.01195219123505976,8,4
Quartile,75,212.79166666666669,135.04166666666669,64,HNFL,141,2,0.014184397163120567,0,2,141,3,0.02127659574468085,3,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,5,0.0049800796812749,1,4
Quartile,75,209.70833333333331,135,62.083333333333336,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,17,0.01693227091633466,14,3,1004,20,0.0199203187250996,4,16
Quartile,75,211.70833333333331,140.54166666666666,61.625,HNFL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,6,0.00597609561752988,2,4,1004,7,0.0069721115537848604,5,2
Quartile,75,210.58333333333331,135.70833333333331,64.08333333333334,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,75,212.5,138.83333333333331,63.041666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,9,0.008964143426294821,7,2,1004,12,0.01195219123505976,2,10
Quartile,75,211.20833333333331,134.70833333333331,63.541666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,11,0.010956175298804782,8,3,1004,12,0.01195219123505976,3,9
Quartile,75,214.25,139.125,61.083333333333336,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,11,0.010956175298804782,4,7,1004,13,0.012948207171314742,7,6
Quartile,75,211,137.41666666666666,62.208333333333336,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,8,0.00796812749003984,3,5,1004,9,0.008964143426294821,5,4
