Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,249.08333333333334,163.29166666666666,73.25,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,2,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,6,0.00597609561752988,6,0
Quartile,73,254.45833333333334,157.91666666666669,70,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,1,3
Quartile,73,250.41666666666669,158.08333333333331,73.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,8,0.00796812749003984,3,5
Quartile,73,250.83333333333334,161.79166666666666,71.58333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,7,0.0069721115537848604,6,1
Quartile,73,248.375,159.125,68.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,3,3
Quartile,73,250.79166666666669,159.70833333333334,70.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,6,0.00597609561752988,2,4
Quartile,73,251.79166666666669,160.29166666666669,70.54166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,1,0.00099601593625498,1,0
Quartile,73,248.79166666666669,162.58333333333331,71.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,8,0.00796812749003984,7,1
Quartile,73,250,158,71.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,12,0.01195219123505976,6,6
Quartile,73,249.83333333333331,158.75,69.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,0,2
Quartile,73,249.70833333333334,160.875,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,4,0,1004,9,0.008964143426294821,4,5
Quartile,73,252,163.79166666666669,71.29166666666667,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,73,246.20833333333331,163,74.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,3,1
Quartile,73,249.91666666666669,158.41666666666669,72,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,2,0.00199203187250996,0,2
Quartile,73,246.45833333333334,160.29166666666669,70.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,1,3
Quartile,73,251.91666666666666,165.125,73.29166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,6,0.00597609561752988,6,0
Quartile,73,248.375,161.79166666666669,70.70833333333334,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,1,2
,,,,,,1004,2,0.00199203187250996,0,2,1004,6,0.00597609561752988,4,2
Quartile,73,251,164.33333333333331,73.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,7,0.0069721115537848604,6,1
Quartile,73,249.70833333333334,159,69.20833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,9,0.008964143426294821,3,6
Quartile,73,250.79166666666669,160.08333333333331,67,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,9,0.008964143426294821,4,5
Quartile,73,249.70833333333334,162,69.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,73,252.91666666666669,156.375,69,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,1,5
Quartile,73,251.70833333333334,158.29166666666669,69.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,1,2
Quartile,73,254.83333333333334,161.04166666666666,73.04166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,2,5
Quartile,73,249.41666666666669,160.91666666666669,71.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,2,3
Quartile,73,250,160.58333333333331,73.41666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,7,0.0069721115537848604,3,4
Quartile,73,253,160.41666666666669,72.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,253,159.41666666666669,69.375,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,9,0.008964143426294821,1,8
Quartile,73,250.58333333333331,154,72.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,7,0.0069721115537848604,2,5
Quartile,73,251,158.66666666666666,74.45833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,1,7,1004,15,0.014940239043824702,9,6
Quartile,73,251.08333333333331,161.29166666666666,72,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,1,3
Quartile,73,249.79166666666669,160.70833333333331,71.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,247.91666666666666,163.29166666666669,75.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,5,0.0049800796812749,4,1
Quartile,73,250.29166666666669,158.29166666666666,73.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,7,0.0069721115537848604,3,4
Quartile,73,255.5,158.08333333333331,70.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,10,0.0099601593625498,2,8
Quartile,73,247.91666666666666,161.5,72,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,7,0.0069721115537848604,2,5
Quartile,73,248.20833333333334,162.91666666666669,72.08333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,7,0.0069721115537848604,3,4
Quartile,73,252.5,160,70.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,9,0.008964143426294821,2,7
Quartile,73,250.875,158,69.5,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,7,0.0069721115537848604,6,1,1004,13,0.012948207171314742,4,9
Quartile,73,250,157.5,70,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,1,3
Quartile,73,252.625,158.625,70.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,9,0.008964143426294821,2,7
Quartile,73,251.70833333333331,164.45833333333331,71.91666666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,9,0.008964143426294821,5,4
Quartile,73,253.79166666666666,163.08333333333331,70.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,7,0.0069721115537848604,3,4
Quartile,73,254.41666666666669,159,74.29166666666667,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,2,4
Quartile,73,251.5,160.83333333333334,71.75,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,5,0.0049800796812749,2,3,1004,9,0.008964143426294821,4,5
Quartile,73,248.5,160.79166666666666,74.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,3,4
Quartile,73,247.58333333333331,157.54166666666669,72.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,7,0.0069721115537848604,4,3
Quartile,73,247.16666666666666,158.91666666666669,72.33333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,2,5
Quartile,73,250.41666666666669,158.5,73.70833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,8,0.00796812749003984,1,7
Quartile,73,255,161.79166666666669,69.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,8,0.00796812749003984,4,4
Quartile,73,248.58333333333334,161.08333333333331,70.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,1,1
Quartile,73,249.20833333333334,159.79166666666666,69.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,4,0.00398406374501992,2,2
Quartile,73,251,158.29166666666669,72.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,1,2
Quartile,73,248.91666666666666,161.5,71.83333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,10,0.0099601593625498,5,5
Quartile,73,247.70833333333334,159,71.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,7,0.0069721115537848604,4,3
Quartile,73,249.70833333333334,162.625,72.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,1,1
Quartile,73,255,161.08333333333331,71.04166666666666,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,2,4
Quartile,73,253.29166666666669,159.20833333333331,71.83333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,73,252.91666666666666,164.91666666666669,70.41666666666667,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,10,0.0099601593625498,4,6,1004,13,0.012948207171314742,7,6
Quartile,73,246.29166666666669,158.79166666666666,70.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,9,0.008964143426294821,5,4
Quartile,73,251.91666666666666,155.79166666666666,74.83333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,73,254.625,159.29166666666669,73.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,2,6
Quartile,73,250.91666666666666,161,70.95833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,1,1
Quartile,73,247.08333333333334,159.66666666666666,71.41666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,3,0.00298804780876494,2,1
Quartile,73,257.25,160,69.16666666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,7,0.0069721115537848604,1,6
Quartile,73,252,165.5,70.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,1,4,1004,9,0.008964143426294821,7,2
Quartile,73,253.16666666666669,161.70833333333334,74.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,0,5,1004,7,0.0069721115537848604,5,2
Quartile,73,249.5,161.54166666666669,71.45833333333334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,3,4
Quartile,73,251.41666666666669,159.20833333333334,73.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,73,253.41666666666666,159.125,71.16666666666666,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,7,0.0069721115537848604,1,6
Quartile,73,250.41666666666666,156,69.70833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,7,0,1004,11,0.010956175298804782,3,8
Quartile,73,252.70833333333334,162.5,71.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,9,0.008964143426294821,2,7
Quartile,73,249.375,159.29166666666666,69.70833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,14,0.013944223107569721,5,9
Quartile,73,254.08333333333331,159.5,73.58333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,12,0.01195219123505976,2,10
Quartile,73,249.91666666666666,162.5,71.58333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,5,0.0049800796812749,3,2
Quartile,73,252.875,160,71.20833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,12,0.01195219123505976,4,8
Quartile,73,252.5,161.54166666666669,69.875,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,0,2
Quartile,73,250.5,161.91666666666669,74.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,7,0.0069721115537848604,2,5
Quartile,73,251.5,163.79166666666669,72.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,2,4
Quartile,73,250.875,159.08333333333331,69.33333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,2,0
Quartile,73,248.20833333333334,160.95833333333331,68.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,2,2
Quartile,73,251.66666666666666,155.79166666666666,72.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,73,251.79166666666666,165.58333333333331,71.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,1,5,1004,13,0.012948207171314742,8,5
Quartile,73,248.08333333333331,161.29166666666669,71.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,0,3
Quartile,73,249.79166666666669,157.70833333333331,70.58333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,6,0,1004,9,0.008964143426294821,1,8
Quartile,73,252.375,160.45833333333331,72.70833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,1,5
Quartile,73,256.08333333333337,160.08333333333331,69.70833333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,13,0.012948207171314742,1,12
Quartile,73,253.5,161.79166666666669,71.58333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,3,3
Quartile,73,253.91666666666666,162.20833333333331,72.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,12,0.01195219123505976,5,7
Quartile,73,252,164,69.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,73,251.16666666666669,160.41666666666669,69.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,6,0.00597609561752988,4,2,1004,9,0.008964143426294821,3,6
Quartile,73,251.29166666666669,158.20833333333331,68,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,1,5
Quartile,73,250.08333333333331,163.625,72.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,12,0.01195219123505976,4,8
Quartile,73,244.70833333333331,164.16666666666666,72,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,4,1
Quartile,73,250.20833333333331,162.08333333333331,69.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,73,251.29166666666669,161.08333333333331,73.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,8,0.00796812749003984,2,6
Quartile,73,253.5,165,73.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,4,3
Quartile,73,252.5,162,71.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,4,3,1004,13,0.012948207171314742,3,10
Quartile,73,245.04166666666669,157.5,74.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,2,0
Quartile,73,248.125,161,71.04166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,5,1
Quartile,73,248,158.79166666666666,72.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,4,3
Quartile,73,249.08333333333334,158.70833333333331,73.16666666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,9,0.008964143426294821,5,4
Quartile,73,247.70833333333331,164.125,68.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,4,2
Quartile,73,250.25,160.29166666666666,71.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,0,0,0,0
Quartile,73,248.29166666666669,160.25,71.83333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,3,3
Quartile,73,250.08333333333337,163.5,70.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,4,2
Quartile,73,254.91666666666666,160.08333333333331,71.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,13,0.012948207171314742,2,11
Quartile,73,245.45833333333331,158.20833333333331,72.125,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,9,0.008964143426294821,7,2
Quartile,73,248.375,161.79166666666669,69.875,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,0,3
Quartile,73,251.5,156.20833333333331,71.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,73,248,159.70833333333331,71.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,4,0.00398406374501992,3,1
Quartile,73,247,163.29166666666669,72.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,73,254.58333333333334,164,70.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,7,0.0069721115537848604,0,7
Quartile,73,246.625,158.70833333333334,71.125,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,73,253.70833333333334,160.20833333333331,70.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,73,249.95833333333331,162.70833333333334,69.16666666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,11,0.010956175298804782,7,4
Quartile,73,249.91666666666666,162.16666666666666,74.33333333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,1,2
Quartile,73,251.54166666666666,163.41666666666669,69.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,8,0.00796812749003984,6,2
Quartile,73,254.20833333333331,162.125,70.625,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,7,0.0069721115537848604,4,3
Quartile,73,249.79166666666669,158.20833333333334,69.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,0,0,0,0,1004,1,0.00099601593625498,1,0
Quartile,73,253.75,160.08333333333331,68.45833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,5,3
Quartile,73,251.70833333333331,161.625,71.45833333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,2,1
Quartile,73,253.08333333333334,159.125,74,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,10,0.0099601593625498,4,6
Quartile,73,249.5,160.70833333333331,71.20833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,2,0.00199203187250996,2,0
Quartile,73,245.70833333333334,156,69.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,7,1,1004,10,0.0099601593625498,3,7
Quartile,73,249.70833333333331,160.875,69.79166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,8,0.00796812749003984,5,3
Quartile,73,249.70833333333334,158.75,71.25,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,2,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,2,5
Quartile,73,246.45833333333334,156.41666666666669,70.125,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,8,0,1004,12,0.01195219123505976,4,8
Quartile,73,248.29166666666669,160.875,72.58333333333333,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,2,4
Quartile,73,253.58333333333334,162.375,73.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,3,3
Quartile,73,250.25,160.625,69.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,1,5
Quartile,73,250.79166666666669,158.16666666666669,72.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,9,0.008964143426294821,7,2
Quartile,73,252.5,163.875,72.20833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,1,6
Quartile,73,250,162.5,71.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,3,2
Quartile,73,249.375,162.08333333333331,71.79166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,3,1
Quartile,73,248.70833333333331,161.58333333333331,70.625,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,7,0.0069721115537848604,5,2
Quartile,73,251.20833333333334,161.45833333333331,69.875,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,1,3
Quartile,73,249.79166666666669,156.875,71.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,73,249.5,162.5,70.70833333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,2,0
Quartile,73,255.79166666666666,155.125,73.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
