Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,76,111.91666666666667,71.5,30.25,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,3,0
,,,,,,1003,25,0.024925224327018942,13,12,1003,22,0.02193419740777667,10,12
Quartile,76,108.41666666666667,71.20833333333334,30,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,26,0.0259222333000997,19,7,1003,23,0.022931206380857428,6,17
Quartile,76,109.375,70.5,30.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,24,0.023928215353938187,11,13,1003,23,0.022931206380857428,12,11
Quartile,76,115,71.04166666666667,31,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1003,29,0.028913260219341975,18,11,1003,25,0.024925224327018942,8,17
Quartile,76,107.79166666666666,72.79166666666666,29.75,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,30,0.02991026919242273,21,9,1003,25,0.024925224327018942,8,17
Quartile,76,109.5,70.41666666666667,29.5,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,26,0.0259222333000997,11,15,1003,26,0.0259222333000997,15,11
Quartile,76,112.5,70.5,30,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,33,0.03290129611166501,12,21,1003,26,0.0259222333000997,14,12
Quartile,76,109,70,29.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,32,0.031904287138584245,11,21,1003,27,0.026919242273180457,20,7
Quartile,76,112.70833333333333,70.70833333333334,30,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,29,0.028913260219341975,14,15,1003,24,0.023928215353938187,10,14
Quartile,76,112,72,30,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,28,0.027916251246261216,15,13,1003,23,0.022931206380857428,8,15
Quartile,76,112,72,30,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,36,0.03589232303090728,19,17,1003,31,0.03090727816550349,13,18
Quartile,76,111.20833333333333,71.20833333333334,31.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,21,0.020937188434695914,12,9,1003,17,0.01694915254237288,6,11
Quartile,76,113.29166666666666,69.20833333333334,29.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,38,0.03788634097706879,11,27,1003,32,0.031904287138584245,22,10
Quartile,76,111,69.70833333333334,29.75,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,21,0.020937188434695914,5,16,1003,16,0.015952143569292122,13,3
Quartile,76,111.79166666666666,71.29166666666667,29.458333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,25,0.024925224327018942,12,13,1003,18,0.01794616151545364,7,11
Quartile,76,111,69.70833333333334,28.75,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,36,0.03589232303090728,14,22,1003,30,0.02991026919242273,18,12
Quartile,76,108.41666666666666,72,30.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,23,0.022931206380857428,12,11,1003,20,0.019940179461615155,11,9
Quartile,76,112.91666666666666,71.70833333333334,30.25,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1003,27,0.026919242273180457,12,15,1003,22,0.02193419740777667,11,11
Quartile,76,109,71.70833333333334,29.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,27,0.026919242273180457,18,9,1003,23,0.022931206380857428,9,14
Quartile,76,108.83333333333334,71,29.541666666666664,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1003,27,0.026919242273180457,9,18,1003,25,0.024925224327018942,16,9
Quartile,76,105,70.70833333333334,28.25,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,1,1
,,,,,,1003,29,0.028913260219341975,19,10,1003,17,0.01694915254237288,10,7
Quartile,76,110.5,68.5,27.958333333333336,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,1003,35,0.03489531405782652,13,22,1003,29,0.028913260219341975,20,9
Quartile,76,112,73.70833333333334,29,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,3,2
,,,,,,1003,35,0.03489531405782652,27,8,1003,32,0.031904287138584245,7,25
Quartile,76,113.58333333333334,71.5,29.75,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1003,24,0.023928215353938187,8,16,1003,18,0.01794616151545364,10,8
Quartile,76,111.5,70.70833333333334,29.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,28,0.027916251246261216,17,11,1003,24,0.023928215353938187,8,16
Quartile,76,111.79166666666666,68.70833333333334,29.75,HFNL,142,6,0.04225352112676056,1,5,142,4,0.028169014084507043,4,0
,,,,,,1003,35,0.03489531405782652,6,29,1003,31,0.03090727816550349,26,5
Quartile,76,111.08333333333333,72,29.541666666666664,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,5,2
,,,,,,1003,31,0.03090727816550349,18,13,1003,25,0.024925224327018942,9,16
Quartile,76,112.79166666666666,70.70833333333334,29.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,24,0.023928215353938187,9,15,1003,22,0.02193419740777667,13,9
Quartile,76,111.08333333333333,72.5,29.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,31,0.03090727816550349,19,12,1003,26,0.0259222333000997,7,19
Quartile,76,108.41666666666667,70.70833333333334,30.708333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,26,0.0259222333000997,13,13,1003,21,0.020937188434695914,12,9
Quartile,76,113,71.20833333333334,29.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,36,0.03589232303090728,19,17,1003,28,0.027916251246261216,11,17
Quartile,76,111.20833333333334,70.5,29.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,31,0.03090727816550349,10,21,1003,25,0.024925224327018942,16,9
Quartile,76,107.5,69.29166666666666,31,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,33,0.03290129611166501,14,19,1003,31,0.03090727816550349,19,12
Quartile,76,110.41666666666666,70.79166666666667,30.541666666666664,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1003,25,0.024925224327018942,12,13,1003,23,0.022931206380857428,13,10
Quartile,76,109.5,69.70833333333334,29.416666666666668,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,24,0.023928215353938187,14,10,1003,21,0.020937188434695914,9,12
Quartile,76,109.79166666666666,68.20833333333334,30,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,27,0.026919242273180457,10,17,1003,26,0.0259222333000997,16,10
Quartile,76,111.08333333333333,71.70833333333334,29.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,28,0.027916251246261216,16,12,1003,21,0.020937188434695914,8,13
Quartile,76,109.79166666666666,70.125,31.583333333333332,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1003,26,0.0259222333000997,11,15,1003,23,0.022931206380857428,12,11
Quartile,76,109.5,70.29166666666667,30.708333333333336,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,4,0
,,,,,,1003,27,0.026919242273180457,12,15,1003,24,0.023928215353938187,13,11
Quartile,76,113.5,70.70833333333334,30.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1003,16,0.015952143569292122,7,9,1003,14,0.013958125623130608,8,6
Quartile,76,113.29166666666666,70.29166666666666,28.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,30,0.02991026919242273,11,19,1003,24,0.023928215353938187,14,10
Quartile,76,108.79166666666666,70.5,29.541666666666664,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1003,24,0.023928215353938187,12,12,1003,22,0.02193419740777667,11,11
Quartile,76,109.70833333333334,70.79166666666666,28.583333333333332,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,27,0.026919242273180457,11,16,1003,26,0.0259222333000997,15,11
Quartile,76,112,71.5,29.75,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1003,26,0.0259222333000997,11,15,1003,19,0.018943170488534396,9,10
Quartile,76,111.20833333333333,71.08333333333333,29.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,25,0.024925224327018942,12,13,1003,20,0.019940179461615155,9,11
Quartile,76,113.58333333333333,70.625,29.583333333333332,HFNL,142,9,0.06338028169014084,2,7,142,5,0.035211267605633804,4,1
,,,,,,1003,22,0.02193419740777667,6,16,1003,17,0.01694915254237288,13,4
Quartile,76,111.29166666666666,69,29,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,20,0.019940179461615155,8,12,1003,18,0.01794616151545364,11,7
Quartile,76,111.79166666666666,69.20833333333334,29.208333333333336,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1003,22,0.02193419740777667,7,15,1003,19,0.018943170488534396,12,7
Quartile,76,110.70833333333333,70.29166666666666,29.5,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,30,0.02991026919242273,17,13,1003,25,0.024925224327018942,11,14
Quartile,76,111,72.79166666666666,29.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,26,0.0259222333000997,16,10,1003,21,0.020937188434695914,7,14
Quartile,76,110.70833333333333,71.125,30.416666666666668,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,38,0.03788634097706879,19,19,1003,30,0.02991026919242273,12,18
Quartile,76,109.70833333333334,71,30.416666666666668,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,24,0.023928215353938187,12,12,1003,22,0.02193419740777667,11,11
Quartile,76,111,71.875,30,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,4,2
,,,,,,1003,29,0.028913260219341975,17,12,1003,27,0.026919242273180457,11,16
Quartile,76,111.20833333333333,71.29166666666666,31,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,27,0.026919242273180457,14,13,1003,21,0.020937188434695914,8,13
Quartile,76,111.29166666666666,70.70833333333334,30.208333333333336,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1003,39,0.038883349950149554,16,23,1003,29,0.028913260219341975,15,14
Quartile,76,110,71.79166666666666,28.5,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1003,30,0.02991026919242273,14,16,1003,27,0.026919242273180457,13,14
Quartile,76,111.5,70.79166666666666,30.5,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1003,35,0.03489531405782652,17,18,1003,27,0.026919242273180457,14,13
Quartile,76,112.20833333333333,71,31,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,2,4
,,,,,,1003,28,0.027916251246261216,11,17,1003,23,0.022931206380857428,12,11
Quartile,76,108.5,70,30.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,30,0.02991026919242273,11,19,1003,25,0.024925224327018942,17,8
Quartile,76,111.79166666666666,72.20833333333334,30.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,41,0.040877367896311065,25,16,1003,33,0.03290129611166501,8,25
Quartile,76,112.70833333333334,69,29.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1003,35,0.03489531405782652,10,25,1003,32,0.031904287138584245,24,8
Quartile,76,110.79166666666666,72,29.5,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1003,32,0.031904287138584245,14,18,1003,28,0.027916251246261216,14,14
Quartile,76,109.79166666666666,68.79166666666667,28,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,5,0
,,,,,,1003,38,0.03788634097706879,11,27,1003,34,0.03389830508474576,25,9
Quartile,76,111.41666666666666,69.83333333333334,31,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1003,24,0.023928215353938187,10,14,1003,20,0.019940179461615155,13,7
Quartile,76,110.91666666666667,69.20833333333334,30.25,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1003,41,0.040877367896311065,14,27,1003,34,0.03389830508474576,23,11
Quartile,76,111.20833333333333,69.91666666666666,29.416666666666668,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1003,31,0.03090727816550349,12,19,1003,28,0.027916251246261216,16,12
Quartile,76,111.20833333333333,70.20833333333334,29,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,36,0.03589232303090728,15,21,1003,30,0.02991026919242273,17,13
Quartile,76,111.5,69.29166666666666,28.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,25,0.024925224327018942,5,20,1003,22,0.02193419740777667,17,5
Quartile,76,111,68,31,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,33,0.03290129611166501,8,25,1003,26,0.0259222333000997,19,7
Quartile,76,113,70.41666666666667,30.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,26,0.0259222333000997,8,18,1003,20,0.019940179461615155,13,7
Quartile,76,111.5,71.70833333333334,30.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,31,0.03090727816550349,15,16,1003,26,0.0259222333000997,13,13
Quartile,76,110,68.79166666666666,28.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,46,0.045862412761714856,11,35,1003,39,0.038883349950149554,31,8
Quartile,76,110.79166666666666,71.58333333333334,31.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,28,0.027916251246261216,15,13,1003,25,0.024925224327018942,11,14
Quartile,76,114.29166666666666,70.41666666666667,31.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,35,0.03489531405782652,10,25,1003,27,0.026919242273180457,17,10
Quartile,76,109.79166666666666,69.70833333333334,28.916666666666668,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1003,34,0.03389830508474576,9,25,1003,32,0.031904287138584245,24,8
Quartile,76,110,69.5,31.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,21,0.020937188434695914,9,12,1003,18,0.01794616151545364,10,8
Quartile,76,110.58333333333333,70.29166666666666,30.541666666666664,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1003,25,0.024925224327018942,10,15,1003,21,0.020937188434695914,13,8
Quartile,76,111.20833333333333,72.29166666666666,31.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,28,0.027916251246261216,16,12,1003,27,0.026919242273180457,11,16
Quartile,76,110,71,29.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,9,17,1003,23,0.022931206380857428,16,7
Quartile,76,111,70.20833333333334,30,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,31,0.03090727816550349,17,14,1003,27,0.026919242273180457,12,15
Quartile,76,113.33333333333334,70.20833333333334,28.916666666666668,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,20,0.019940179461615155,7,13,1003,15,0.014955134596211365,8,7
Quartile,76,110,72.70833333333334,30.75,HFNL,142,7,0.04929577464788732,5,2,142,5,0.035211267605633804,2,3
,,,,,,1003,40,0.03988035892323031,30,10,1003,33,0.03290129611166501,6,27
Quartile,76,111,71.41666666666667,30.416666666666668,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,31,0.03090727816550349,21,10,1003,27,0.026919242273180457,9,18
Quartile,76,108.58333333333333,70.5,30.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1003,37,0.036889332003988036,18,19,1003,31,0.03090727816550349,16,15
Quartile,76,109,72,30.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1003,24,0.023928215353938187,15,9,1003,20,0.019940179461615155,7,13
Quartile,76,110,70.79166666666666,30.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,36,0.03589232303090728,15,21,1003,30,0.02991026919242273,18,12
Quartile,76,113.20833333333333,72.5,30.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1003,32,0.031904287138584245,20,12,1003,28,0.027916251246261216,8,20
Quartile,76,111.5,75.5,31.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,40,0.03988035892323031,34,6,1003,34,0.03389830508474576,2,32
Quartile,76,109,70.79166666666666,30.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,31,0.03090727816550349,21,10,1003,27,0.026919242273180457,9,18
Quartile,76,110.20833333333333,72.20833333333334,29.5,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,36,0.03589232303090728,29,7,1003,28,0.027916251246261216,5,23
Quartile,76,110,72,29.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,25,0.024925224327018942,16,9,1003,19,0.018943170488534396,9,10
Quartile,76,111.83333333333334,70.20833333333334,30,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,34,0.03389830508474576,21,13,1003,32,0.031904287138584245,12,20
Quartile,76,109.79166666666666,69.70833333333334,30.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,30,0.02991026919242273,15,15,1003,26,0.0259222333000997,15,11
Quartile,76,111.79166666666666,71,31,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,29,0.028913260219341975,12,17,1003,23,0.022931206380857428,13,10
Quartile,76,108.70833333333334,67.5,28.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,26,0.0259222333000997,9,17,1003,20,0.019940179461615155,17,3
Quartile,76,108.5,72.58333333333333,31,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,25,0.024925224327018942,19,6,1003,20,0.019940179461615155,6,14
Quartile,76,109.5,73,29.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1003,42,0.04187437686939183,23,19,1003,32,0.031904287138584245,12,20
Quartile,76,111.70833333333334,69.79166666666666,31.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1003,25,0.024925224327018942,9,16,1003,21,0.020937188434695914,13,8
Quartile,76,108.5,71.41666666666667,31.25,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1003,25,0.024925224327018942,16,9,1003,22,0.02193419740777667,8,14
Quartile,76,111.20833333333334,71,29.916666666666668,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,34,0.03389830508474576,16,18,1003,31,0.03090727816550349,16,15
Quartile,76,110.70833333333333,70.79166666666666,30.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,22,0.02193419740777667,11,11,1003,18,0.01794616151545364,9,9
Quartile,76,109.5,70.5,29.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1003,28,0.027916251246261216,13,15,1003,25,0.024925224327018942,14,11
Quartile,76,109.70833333333334,70.41666666666667,29.5,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,0,3
,,,,,,1003,23,0.022931206380857428,12,11,1003,21,0.020937188434695914,11,10
