Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,76,123.20833333333333,77.29166666666667,30.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,6,0.005982053838484547,2,4
Quartile,76,122.79166666666666,76.5,29.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,2,7,1003,3,0.0029910269192422734,2,1
Quartile,76,124.29166666666666,75,29.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,6,18,1003,15,0.014955134596211365,12,3
Quartile,76,123.29166666666666,75.79166666666666,31.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,19,0.018943170488534396,8,11,1003,11,0.010967098703888335,7,4
Quartile,76,121.33333333333334,74.70833333333334,33.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,10,7,1003,9,0.00897308075772682,5,4
Quartile,76,120.5,77.79166666666666,28.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,8,4,1003,4,0.003988035892323031,1,3
Quartile,76,120.83333333333334,76,30.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,4,0.003988035892323031,1,3
Quartile,76,124.5,77,30.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,4,10,1003,6,0.005982053838484547,3,3
Quartile,76,119.70833333333334,75.375,31.25,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,9,5,1003,5,0.004985044865403789,2,3
Quartile,76,123.79166666666666,77.70833333333334,30.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,13,0.01296111665004985,7,6,1003,8,0.007976071784646061,2,6
Quartile,76,119.70833333333333,75.5,31.5,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1003,12,0.011964107676969093,8,4,1003,8,0.007976071784646061,4,4
Quartile,76,120.70833333333334,77.5,31.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1003,19,0.018943170488534396,13,6,1003,14,0.013958125623130608,4,10
Quartile,76,122.70833333333333,77.5,31.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,4,0.003988035892323031,2,2
Quartile,76,123,77.70833333333334,30.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,3,0.0029910269192422734,2,1
Quartile,76,122.375,76.5,30,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,2,2
Quartile,76,122.79166666666666,76.5,30.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,6,0.005982053838484547,5,1
Quartile,76,121.70833333333333,75.70833333333334,30.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,7,0.006979062811565304,6,1
Quartile,76,122.91666666666667,74.79166666666666,30.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,9,0.00897308075772682,8,1
Quartile,76,122.5,77.41666666666667,30.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,7,4,1003,5,0.004985044865403789,0,5
Quartile,76,121.04166666666667,76.70833333333334,30.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,7,0.006979062811565304,2,5
Quartile,76,120.08333333333333,76.20833333333334,32.5,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,7,5,1003,7,0.006979062811565304,3,4
Quartile,76,120.70833333333333,79.20833333333334,29.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,4,2,1003,4,0.003988035892323031,1,3
Quartile,76,120.79166666666666,78.5,30.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,10,4,1003,8,0.007976071784646061,1,7
Quartile,76,121.29166666666666,75.20833333333334,30,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1003,17,0.01694915254237288,9,8,1003,7,0.006979062811565304,5,2
Quartile,76,122.29166666666666,76.20833333333334,30.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,15,0.014955134596211365,9,6,1003,7,0.006979062811565304,3,4
Quartile,76,124.5,77,28.916666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,4,11,1003,7,0.006979062811565304,4,3
Quartile,76,121,76.79166666666666,30.5,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1003,20,0.019940179461615155,10,10,1003,10,0.009970089730807577,6,4
Quartile,76,120.5,76.20833333333334,33.5,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,3,0.0029910269192422734,3,0
Quartile,76,120.58333333333333,75.70833333333334,29.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,7,4,1003,5,0.004985044865403789,3,2
Quartile,76,125,76.20833333333334,30.208333333333332,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,4,10,1003,3,0.0029910269192422734,1,2
Quartile,76,123.5,79.20833333333334,32.25,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,9,5,1003,10,0.009970089730807577,1,9
Quartile,76,119.625,74.91666666666666,31.25,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,8,3,1003,5,0.004985044865403789,2,3
Quartile,76,125.41666666666667,76.70833333333334,31.416666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,3,8,1003,6,0.005982053838484547,3,3
Quartile,76,124.16666666666666,80.20833333333334,31.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,8,3,1003,6,0.005982053838484547,1,5
Quartile,76,121.79166666666666,77,30.958333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,11,0.010967098703888335,5,6
Quartile,76,123.70833333333333,74.5,30.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,3,8,1003,7,0.006979062811565304,7,0
Quartile,76,117.54166666666667,76.70833333333334,30.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,17,0.01694915254237288,10,7,1003,10,0.009970089730807577,7,3
Quartile,76,120.70833333333333,73.58333333333334,28.916666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,9,6,1003,6,0.005982053838484547,4,2
Quartile,76,123.29166666666666,77.29166666666666,29.916666666666668,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,3,0.0029910269192422734,1,2
Quartile,76,121.625,76,30,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,10,3,1003,8,0.007976071784646061,2,6
Quartile,76,121.20833333333333,74.70833333333334,30.5,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1003,15,0.014955134596211365,7,8,1003,4,0.003988035892323031,3,1
Quartile,76,124,75.5,30.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1003,8,0.007976071784646061,2,6,1003,3,0.0029910269192422734,2,1
Quartile,76,123.70833333333333,79.70833333333334,31.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,10,6,1003,10,0.009970089730807577,3,7
Quartile,76,123,77.5,29.291666666666668,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,7,0.006979062811565304,5,2
Quartile,76,124.625,79.79166666666666,30.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,8,0.007976071784646061,1,7
Quartile,76,124.20833333333333,79.08333333333333,30.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,4,0.003988035892323031,1,3
Quartile,76,122.08333333333333,76,31.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,3,0.0029910269192422734,2,1
Quartile,76,119.79166666666667,77.41666666666667,31.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,12,2,1003,8,0.007976071784646061,1,7
Quartile,76,123,77.29166666666666,30.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,8,4,1003,6,0.005982053838484547,2,4
Quartile,76,122.79166666666666,76.29166666666667,29,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,6,0.005982053838484547,3,3
Quartile,76,121.29166666666666,76.125,29.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,4,8,1003,7,0.006979062811565304,4,3
Quartile,76,126.5,75,30.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,4,10,1003,7,0.006979062811565304,5,2
Quartile,76,126.5,76,29,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,8,0.007976071784646061,3,5
Quartile,76,123.29166666666666,77,30.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,5,7,1003,7,0.006979062811565304,4,3
Quartile,76,121.91666666666667,77.91666666666666,30.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,1,0.0009970089730807576,0,1
Quartile,76,121.79166666666666,74.70833333333334,29.583333333333332,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,5,0.004985044865403789,4,1
Quartile,76,125.125,75.5,29.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,1,8,1003,2,0.0019940179461615153,2,0
Quartile,76,120.91666666666667,76.79166666666666,30,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,13,0.01296111665004985,11,2,1003,7,0.006979062811565304,1,6
Quartile,76,125.70833333333334,76.70833333333334,31.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,2,11,1003,5,0.004985044865403789,4,1
Quartile,76,122.5,77.41666666666666,31.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,8,0.007976071784646061,1,7
Quartile,76,120.70833333333333,76.29166666666666,29.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,6,0.005982053838484547,4,2
Quartile,76,120,76.70833333333334,30.416666666666668,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,4,0.003988035892323031,2,2
Quartile,76,122.20833333333334,75,28.916666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,12,0.011964107676969093,7,5
Quartile,76,123.41666666666667,77.5,29.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,5,5,1003,7,0.006979062811565304,3,4
Quartile,76,124.5,77.79166666666667,29.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,2,0.0019940179461615153,0,2
Quartile,76,119.20833333333333,75,29.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,4,11,1003,14,0.013958125623130608,11,3
Quartile,76,123.41666666666667,78.5,28.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,11,0.010967098703888335,6,5,1003,8,0.007976071784646061,2,6
Quartile,76,124.625,77.20833333333334,30.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,22,0.02193419740777667,9,13,1003,14,0.013958125623130608,8,6
Quartile,76,124.5,78.08333333333334,29.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,25,0.024925224327018942,17,8,1003,13,0.01296111665004985,1,12
Quartile,76,123.79166666666666,78.70833333333334,30.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,5,0.004985044865403789,2,3
Quartile,76,122.41666666666666,77.70833333333334,30.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,3,7,1003,6,0.005982053838484547,4,2
Quartile,76,123.20833333333333,76,29.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,5,0.004985044865403789,2,3
Quartile,76,122.91666666666667,77.79166666666666,30,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,10,4,1003,8,0.007976071784646061,4,4
Quartile,76,121.29166666666666,75.70833333333334,31.083333333333332,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,7,0.006979062811565304,5,2
Quartile,76,122.08333333333333,75.5,30.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,19,0.018943170488534396,8,11,1003,13,0.01296111665004985,8,5
Quartile,76,124,77,28.666666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,12,0.011964107676969093,8,4,1003,8,0.007976071784646061,2,6
Quartile,76,123.83333333333334,77.20833333333334,29.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,7,3,1003,4,0.003988035892323031,1,3
Quartile,76,122.79166666666666,76.79166666666666,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,8,0.007976071784646061,4,4
Quartile,76,125,77.29166666666666,29.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,9,0.00897308075772682,5,4
Quartile,76,122,76.5,31.5,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1003,5,0.004985044865403789,4,1,1003,2,0.0019940179461615153,0,2
Quartile,76,123.20833333333333,73.5,29.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,3,14,1003,7,0.006979062811565304,6,1
Quartile,76,123.625,74.79166666666666,31.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,16,0.015952143569292122,4,12,1003,11,0.010967098703888335,9,2
Quartile,76,121.20833333333333,78.58333333333334,31,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,11,3,1003,4,0.003988035892323031,0,4
Quartile,76,123.91666666666667,78.41666666666667,30.083333333333332,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,6,3,1003,6,0.005982053838484547,1,5
Quartile,76,121.41666666666667,78.5,31.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,9,2,1003,5,0.004985044865403789,1,4
Quartile,76,124.79166666666666,77.20833333333334,31.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1003,16,0.015952143569292122,9,7,1003,11,0.010967098703888335,2,9
Quartile,76,122.79166666666666,74.70833333333334,30,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,7,0.006979062811565304,5,2
Quartile,76,124.20833333333333,76.70833333333334,29.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,2,7,1003,2,0.0019940179461615153,1,1
Quartile,76,122.79166666666666,76,30.25,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,13,0.01296111665004985,6,7
Quartile,76,123.70833333333333,76,29.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,7,0.006979062811565304,4,3
Quartile,76,122.33333333333334,77,28.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,5,9,1003,5,0.004985044865403789,3,2
Quartile,76,121.20833333333333,75.125,30.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,5,0.004985044865403789,1,4,1003,4,0.003988035892323031,4,0
Quartile,76,123.58333333333333,80.70833333333334,32.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,15,0.014955134596211365,10,5,1003,10,0.009970089730807577,1,9
Quartile,76,122.5,75,29.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,14,0.013958125623130608,10,4
Quartile,76,123.29166666666666,76.20833333333334,31.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,5,0.004985044865403789,2,3
Quartile,76,122.5,76.5,30,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,5,4,1003,5,0.004985044865403789,2,3
Quartile,76,123.41666666666667,77.5,29.458333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,7,7,1003,13,0.01296111665004985,7,6
Quartile,76,122,78.79166666666667,32.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,8,0,1003,7,0.006979062811565304,0,7
Quartile,76,122.91666666666667,77.625,31.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,8,2,1003,9,0.00897308075772682,2,7
Quartile,76,122.125,77.29166666666666,29.958333333333336,HFNL,142,5,0.035211267605633804,4,1,142,2,0.014084507042253521,0,2
,,,,,,1003,8,0.007976071784646061,3,5,1003,4,0.003988035892323031,3,1
Quartile,76,124,77,30.75,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1003,11,0.010967098703888335,4,7,1003,8,0.007976071784646061,6,2
Quartile,76,122.08333333333334,78,31,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,16,0.015952143569292122,10,6,1003,8,0.007976071784646061,2,6
Quartile,76,122.5,76.70833333333334,30.5,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,6,4,1003,7,0.006979062811565304,2,5
Quartile,76,120.5,78.5,30.791666666666668,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,2,2
Quartile,76,123.29166666666666,77.5,30.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,12,0.011964107676969093,8,4
Quartile,76,121.79166666666666,78.29166666666667,31.25,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,10,0.009970089730807577,9,1,1003,6,0.005982053838484547,0,6
Quartile,76,119.70833333333334,75.70833333333334,29.5,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,8,0.007976071784646061,5,3
Quartile,76,121.70833333333334,77,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,7,0.006979062811565304,3,4
Quartile,76,122.5,79,29.416666666666668,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,28,0.027916251246261216,16,12,1003,16,0.015952143569292122,5,11
Quartile,76,122.20833333333333,77.79166666666666,31.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,6,3,1003,6,0.005982053838484547,1,5
Quartile,76,126.20833333333333,76,30.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,7,0.006979062811565304,3,4
