Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,78,134.70833333333334,79.41666666666666,28.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,3,13,1003,0,0,0,0
Quartile,78,134.79166666666666,81.29166666666666,28.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,1,0.0009970089730807576,0,1
Quartile,78,133.20833333333331,79.29166666666666,28.583333333333332,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,6,17,1003,1,0.0009970089730807576,1,0
Quartile,78,137.29166666666666,83.70833333333334,29.291666666666668,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,3,16,1003,0,0,0,0
Quartile,78,133,81.79166666666666,26.458333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,0,0,0,0
Quartile,78,134.29166666666666,80.29166666666666,27.791666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,2,8,1003,0,0,0,0
Quartile,78,134,81.79166666666667,28.083333333333332,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,0,0,0,0
Quartile,78,135.375,82.20833333333334,28.416666666666668,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,0,0,0,0
Quartile,78,134.70833333333331,80.5,27.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,9,13,1003,0,0,0,0
Quartile,78,133.5,79.70833333333334,27.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,8,2,1003,0,0,0,0
Quartile,78,131.91666666666666,80.5,27.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,9,3,1003,0,0,0,0
Quartile,78,133.5,79.5,28.75,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,11,7,1003,0,0,0,0
Quartile,78,132.33333333333334,76.79166666666666,27,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,9,4,1003,1,0.0009970089730807576,1,0
Quartile,78,135.70833333333331,82,27.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,2,11,1003,0,0,0,0
Quartile,78,133,81.20833333333334,27,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,9,4,1003,1,0.0009970089730807576,0,1
Quartile,78,132.125,81.70833333333334,27.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,0,0,0,0
Quartile,78,133.41666666666669,81.70833333333334,29.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,0,0,0,0
Quartile,78,134.41666666666666,82.20833333333334,30.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,2,7,1003,0,0,0,0
Quartile,78,137,81,28.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,5,12,1003,0,0,0,0
Quartile,78,138.125,81.5,27.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,3,15,1003,0,0,0,0
Quartile,78,135.20833333333331,82.70833333333334,28.916666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,1,0.0009970089730807576,0,1
Quartile,78,135.5,82.79166666666666,28.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,0,0,0,0
Quartile,78,131.70833333333331,80.58333333333333,28.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,11,1,1003,1,0.0009970089730807576,0,1
Quartile,78,136.54166666666669,83.5,28,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,2,0.0019940179461615153,0,2
Quartile,78,131.79166666666666,80.5,28.416666666666668,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,78,133.58333333333331,80.79166666666666,29.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,3,9,1003,0,0,0,0
Quartile,78,133,80.29166666666666,28.458333333333336,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,11,3,1003,1,0.0009970089730807576,1,0
Quartile,78,135.125,82.41666666666667,26.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,0,0,0,0
Quartile,78,133.29166666666666,80.20833333333334,26.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,0,0,0,0
Quartile,78,135.29166666666666,81.58333333333334,29,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,78,135,80.5,28.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,1,0.0009970089730807576,0,1
Quartile,78,136.70833333333331,82,28.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,3,13,1003,0,0,0,0
Quartile,78,136.875,81.5,29,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,7,16,1003,0,0,0,0
Quartile,78,132.29166666666666,81.29166666666667,26.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,1,0.0009970089730807576,1,0
Quartile,78,133,83.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,13,5,1003,0,0,0,0
Quartile,78,133,81,31.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,13,8,1003,0,0,0,0
Quartile,78,135.5,81,29,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,3,15,1003,0,0,0,0
Quartile,78,134.20833333333331,78,28.25,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1003,16,0.015952143569292122,4,12,1003,0,0,0,0
Quartile,78,133.79166666666666,80.70833333333334,28.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,1,0.0009970089730807576,1,0
Quartile,78,135.79166666666666,80.41666666666667,28.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,1,0.0009970089730807576,0,1
Quartile,78,134.29166666666666,81,28.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,1,0.0009970089730807576,0,1
Quartile,78,133.5,79.5,29,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,6,10,1003,0,0,0,0
Quartile,78,131.79166666666666,78.70833333333334,28.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,78,133.79166666666666,81.41666666666667,27.333333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,0,0,0,0
Quartile,78,133.91666666666669,79,28.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,7,7,1003,0,0,0,0
Quartile,78,132.58333333333331,78.70833333333334,26.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,0,0,0,0
Quartile,78,131.20833333333334,79.91666666666666,27.208333333333332,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,0,0,0,0
Quartile,78,132.20833333333334,83,28.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,78,133.5,80.20833333333334,29,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,8,6,1003,1,0.0009970089730807576,0,1
Quartile,78,134.20833333333331,79,28.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,0,0,0,0
Quartile,78,137,83,27.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,9,18,1003,1,0.0009970089730807576,0,1
Quartile,78,134,82.70833333333334,29.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,11,6,1003,2,0.0019940179461615153,0,2
Quartile,78,132.70833333333334,81.20833333333334,27.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1003,15,0.014955134596211365,9,6,1003,1,0.0009970089730807576,0,1
Quartile,78,131.91666666666669,82.70833333333334,28.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,11,4,1003,0,0,0,0
Quartile,78,132.125,81.79166666666667,29.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,0,0,0,0
Quartile,78,133.91666666666669,80.79166666666666,28.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,2,0.0019940179461615153,1,1
Quartile,78,135.70833333333331,80,28.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,78,137.58333333333331,83.79166666666666,28,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,5,15,1003,0,0,0,0
Quartile,78,137.41666666666669,80.91666666666667,28.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,3,10,1003,0,0,0,0
Quartile,78,133.625,78,28.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,1,0.0009970089730807576,1,0
Quartile,78,134,83,28.833333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,0,0,0,0
Quartile,78,135.29166666666666,79.79166666666666,26,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,2,11,1003,0,0,0,0
Quartile,78,131.33333333333334,80.79166666666667,27.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,78,130.125,78.5,30,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,10,4,1003,0,0,0,0
Quartile,78,137.58333333333331,82,26.958333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,1,0.0009970089730807576,0,1
Quartile,78,137.20833333333334,82.20833333333334,29.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,4,12,1003,0,0,0,0
Quartile,78,131.5,82,29.083333333333332,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,14,4,1003,0,0,0,0
Quartile,78,134.5,80.70833333333334,28.916666666666668,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,78,137,79,26.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,0,0,0,0
Quartile,78,135.58333333333331,83,28.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,5,12,1003,0,0,0,0
Quartile,78,136.5,78.79166666666666,29.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,1,0.0009970089730807576,1,0
Quartile,78,130.79166666666666,80,30.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,16,7,1003,0,0,0,0
Quartile,78,133.79166666666666,79.5,28.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,2,0.0019940179461615153,1,1
Quartile,78,135.5,82.29166666666666,28.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,8,14,1003,1,0.0009970089730807576,0,1
Quartile,78,133.125,81.29166666666666,27.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,7,5,1003,1,0.0009970089730807576,0,1
Quartile,78,133.20833333333334,80.29166666666666,29.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,0,0,0,0
Quartile,78,135.5,82.29166666666667,28.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,0,0,0,0
Quartile,78,135,79.41666666666667,27.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,1,0.0009970089730807576,0,1
Quartile,78,134.29166666666666,80,29.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,9,13,1003,0,0,0,0
Quartile,78,133.91666666666669,79.20833333333334,26.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,8,8,1003,1,0.0009970089730807576,1,0
Quartile,78,133.20833333333331,78.41666666666667,28.5,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,78,136.70833333333334,80.5,29.125,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,1,8,1003,0,0,0,0
Quartile,78,134,80.79166666666666,28.75,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,78,134.29166666666669,82.29166666666666,29.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,3,12,1003,1,0.0009970089730807576,0,1
Quartile,78,133.79166666666666,80.5,28.75,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,78,135.16666666666666,81.91666666666666,27.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,1,9,1003,0,0,0,0
Quartile,78,136.79166666666666,80.79166666666666,30.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,1,16,1003,1,0.0009970089730807576,1,0
Quartile,78,135.58333333333331,80.58333333333334,28.5,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,2,0.0019940179461615153,0,2
Quartile,78,134.29166666666666,83.70833333333334,31,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,6,10,1003,0,0,0,0
Quartile,78,134.08333333333331,81.29166666666666,29.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,8,7,1003,0,0,0,0
Quartile,78,134.79166666666666,81.29166666666666,26.541666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,12,8,1003,1,0.0009970089730807576,0,1
Quartile,78,135.5,82.79166666666666,28.583333333333332,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,78,132.20833333333331,83.20833333333334,29.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,1,0.0009970089730807576,0,1
Quartile,78,132.29166666666666,82,28.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,78,135,79.83333333333334,28.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,3,9,1003,0,0,0,0
Quartile,78,135.5,82.20833333333334,28.541666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,4,13,1003,0,0,0,0
Quartile,78,134.29166666666666,84,29.291666666666668,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,8,9,1003,2,0.0019940179461615153,0,2
Quartile,78,135.79166666666666,80.41666666666667,28.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,3,12,1003,0,0,0,0
Quartile,78,133.20833333333331,79.41666666666667,26.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,9,7,1003,1,0.0009970089730807576,0,1
Quartile,78,136,82.20833333333334,28.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,8,14,1003,1,0.0009970089730807576,0,1
Quartile,78,134.70833333333331,82.91666666666667,28.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,1,0.0009970089730807576,0,1
Quartile,78,133.70833333333331,80.29166666666666,29.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,9,8,1003,1,0.0009970089730807576,0,1
Quartile,78,135.5,80.125,29,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,4,11,1003,1,0.0009970089730807576,1,0
Quartile,78,135,81,27.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,78,133.08333333333331,81.70833333333334,28.25,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,0,0,0,0
Quartile,78,136.5,80.5,29.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,78,134.20833333333334,83.29166666666666,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,10,9,1003,1,0.0009970089730807576,0,1
Quartile,78,137.5,81.54166666666667,28.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,3,16,1003,0,0,0,0
Quartile,78,132.5,83.79166666666667,29.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,11,6,1003,2,0.0019940179461615153,0,2
Quartile,78,132.5,80,25.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,78,134.70833333333331,83.5,28.5,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,8,6,1003,1,0.0009970089730807576,0,1
Quartile,78,134.91666666666666,82.29166666666666,28.5,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,0,0,0,0
Quartile,78,134.79166666666666,82.29166666666666,29.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,4,15,1003,0,0,0,0
Quartile,78,133,80.5,27,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,9,6,1003,1,0.0009970089730807576,0,1
Quartile,78,135.29166666666666,81,31,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,0,0,0,0
Quartile,78,136.5,80,30,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,2,14,1003,1,0.0009970089730807576,1,0
Quartile,78,133.79166666666666,81.58333333333333,28.25,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,11,5,1003,0,0,0,0
Quartile,78,133.5,82.29166666666666,27.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,78,134.79166666666666,81.29166666666666,28.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,7,7,1003,0,0,0,0
Quartile,78,133.58333333333331,79.79166666666667,28.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,8,9,1003,1,0.0009970089730807576,1,0
Quartile,78,134.5,83.08333333333333,28.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,1,0.0009970089730807576,1,0
Quartile,78,135.29166666666666,81.08333333333334,28.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,1,0.0009970089730807576,1,0
Quartile,78,134,81.20833333333334,27,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,8,11,1003,2,0.0019940179461615153,1,1
Quartile,78,130.91666666666666,80.5,29.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,13,5,1003,0,0,0,0
Quartile,78,135,80.70833333333334,29.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,0,0,0,0
Quartile,78,136.20833333333331,84.5,29,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,0,0,0,0
Quartile,78,134.20833333333331,82.125,27.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,78,135.375,79.5,27.458333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,2,0.0019940179461615153,2,0
Quartile,78,133,81.79166666666666,28.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,16,10,1003,0,0,0,0
Quartile,78,130.83333333333334,81.5,29.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,20,5,1003,0,0,0,0
Quartile,78,135.70833333333331,81.79166666666667,26.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,3,12,1003,0,0,0,0
Quartile,78,134.20833333333331,84.29166666666666,29,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,8,8,1003,1,0.0009970089730807576,0,1
Quartile,78,131.5,80,28.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,13,3,1003,1,0.0009970089730807576,0,1
Quartile,78,136,82.29166666666666,28,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,6,14,1003,2,0.0019940179461615153,1,1
Quartile,78,135,80.29166666666667,27.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,0,0,0,0
Quartile,78,132.70833333333331,81.70833333333334,27.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
