Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,72,247.79166666666666,159.58333333333331,73.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,11,0.010956175298804782,3,8
Quartile,72,254.5,162.58333333333331,70.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,72,252.875,163.08333333333331,74.20833333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,10,0.0099601593625498,4,6
Quartile,72,253.29166666666669,163.5,78,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,11,0.010956175298804782,5,6
Quartile,72,252.625,165.95833333333331,75.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,6,0.00597609561752988,2,4
Quartile,72,255.25,165.125,73.875,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,13,0.012948207171314742,4,9
Quartile,72,251.91666666666669,162.91666666666669,74.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,4,3
Quartile,72,251.08333333333331,164.79166666666669,77.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,2,6,1004,8,0.00796812749003984,6,2
Quartile,72,250.08333333333334,163.625,75,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,1,7
Quartile,72,255.41666666666666,166,74.58333333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,4,4,1004,11,0.010956175298804782,5,6
Quartile,72,249.79166666666669,161.70833333333331,74.375,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,7,0.0069721115537848604,3,4,1004,11,0.010956175298804782,6,5
Quartile,72,249.5,165.79166666666666,72.58333333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,2,5,1004,8,0.00796812749003984,6,2
Quartile,72,259.83333333333337,165.70833333333331,73.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,7,0.0069721115537848604,2,5
Quartile,72,251.875,160.91666666666669,75.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,6,2,1004,14,0.013944223107569721,6,8
Quartile,72,253.91666666666666,163.29166666666666,74.45833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,3,6,1004,15,0.014940239043824702,9,6
Quartile,72,253.66666666666669,161.70833333333331,74,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,72,255.375,159.5,75.125,HNFL,142,2,0.014084507042253521,2,0,142,3,0.02112676056338028,1,2
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,2,8
Quartile,72,248,164.58333333333331,72.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,11,0.010956175298804782,9,2
Quartile,72,252.5,164.5,74.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,3,4,1004,10,0.0099601593625498,4,6
Quartile,72,254.58333333333331,164.16666666666666,73.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,4,3,1004,10,0.0099601593625498,3,7
Quartile,72,247.58333333333331,160.66666666666669,72.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,2,0
Quartile,72,254.29166666666669,162,73.70833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,4,0,1004,6,0.00597609561752988,1,5
Quartile,72,251.29166666666669,162.54166666666669,73.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,1,6,1004,10,0.0099601593625498,7,3
Quartile,72,252.5,164.70833333333331,73.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,9,0.008964143426294821,5,4,1004,13,0.012948207171314742,6,7
Quartile,72,254,159.83333333333334,75.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,3,0
,,,,,,1004,12,0.01195219123505976,11,1,1004,16,0.01593625498007968,2,14
Quartile,72,255.5,163.20833333333331,73.08333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,72,251.20833333333331,162.20833333333334,75.5,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,3,6,1004,10,0.0099601593625498,6,4
Quartile,72,253.5,163.20833333333334,74.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,3,2
Quartile,72,256.5,162.29166666666669,76.5,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,72,255.875,161.04166666666669,75.625,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,5,0.0049800796812749,1,4
Quartile,72,252.66666666666669,161.20833333333331,76,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,12,0.01195219123505976,7,5,1004,14,0.013944223107569721,5,9
Quartile,72,252.66666666666669,165.08333333333331,75.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,1,7,1004,11,0.010956175298804782,8,3
Quartile,72,256.0833333333333,160.625,74.20833333333334,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,72,254.08333333333334,162.58333333333331,75.04166666666666,HNFL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,5,0.0049800796812749,3,2,1004,8,0.00796812749003984,2,6
Quartile,72,253.29166666666666,160,77.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,2,4
Quartile,72,247.79166666666669,163.58333333333331,73.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,10,0.0099601593625498,7,3
Quartile,72,252,163.83333333333331,73.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,10,0.0099601593625498,6,4
Quartile,72,255.125,161.375,72.45833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,10,0.0099601593625498,2,8
Quartile,72,249.29166666666669,164.70833333333334,74.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,3,1
Quartile,72,253.5,163.58333333333331,75.75,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,1,3,1004,6,0.00597609561752988,3,3
Quartile,72,252.66666666666669,163.125,71.875,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,3,5
Quartile,72,249.08333333333331,163.33333333333331,72.95833333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,5,3
Quartile,72,253.41666666666669,162.625,73.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,6,1,1004,9,0.008964143426294821,2,7
Quartile,72,254.70833333333331,163.16666666666669,77.54166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,5,0.0049800796812749,5,0
Quartile,72,253.41666666666669,161.70833333333331,74.08333333333333,HNFL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,2,4
Quartile,72,256.2083333333333,158.79166666666669,74.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,1,2
,,,,,,1004,5,0.0049800796812749,5,0,1004,7,0.0069721115537848604,0,7
Quartile,72,252.70833333333331,158.20833333333334,74.25,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,9,0.008964143426294821,7,2,1004,10,0.0099601593625498,3,7
Quartile,72,250.70833333333334,164.5,76.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,6,2
Quartile,72,252,159,74.25,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,10,0.0099601593625498,7,3,1004,10,0.0099601593625498,3,7
Quartile,72,254.125,162.5,75,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,1,3,1004,6,0.00597609561752988,3,3
Quartile,72,254.66666666666666,160.91666666666669,73.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,7,1,1004,9,0.008964143426294821,1,8
Quartile,72,253.20833333333331,162.20833333333331,77.33333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,72,252.33333333333331,163,75.79166666666667,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,7,0.0069721115537848604,3,4,1004,8,0.00796812749003984,4,4
Quartile,72,253.875,162.29166666666666,73.70833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,6,0.00597609561752988,3,3,1004,10,0.0099601593625498,4,6
Quartile,72,247.875,163.20833333333334,75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,11,0.010956175298804782,5,6,1004,13,0.012948207171314742,8,5
Quartile,72,251.33333333333334,162.58333333333331,75.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,12,0.01195219123505976,6,6
Quartile,72,250.04166666666669,165.41666666666669,74.41666666666667,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1004,6,0.00597609561752988,3,3,1004,8,0.00796812749003984,4,4
Quartile,72,250.04166666666666,165.29166666666669,74.95833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,10,0.0099601593625498,6,4
Quartile,72,248.79166666666669,162.125,71.08333333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,3,4,1004,10,0.0099601593625498,5,5
Quartile,72,253.08333333333331,160.41666666666669,71.79166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,4,4,1004,11,0.010956175298804782,5,6
Quartile,72,258,164.20833333333334,74.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,4,4,1004,11,0.010956175298804782,4,7
Quartile,72,247.83333333333334,163,73.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,10,4,1004,18,0.017928286852589643,7,11
Quartile,72,248.83333333333331,160.5,74.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,4,0.00398406374501992,1,3
Quartile,72,246.5,162.29166666666666,74.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,4,6,1004,11,0.010956175298804782,7,4
Quartile,72,247.83333333333331,161,74.125,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,5,2,1004,11,0.010956175298804782,6,5
Quartile,72,250,164.875,71.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,7,0.0069721115537848604,5,2
Quartile,72,252.5,159.29166666666669,74.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,10,2,1004,15,0.014940239043824702,3,12
Quartile,72,250.20833333333334,162.08333333333331,75.58333333333333,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,2,2
Quartile,72,255.04166666666669,160.08333333333331,72.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,7,0.0069721115537848604,4,3,1004,9,0.008964143426294821,3,6
Quartile,72,247.20833333333331,162,73.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,7,2,1004,12,0.01195219123505976,4,8
Quartile,72,248.45833333333334,164.5,73.45833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,2,9,1004,12,0.01195219123505976,9,3
Quartile,72,250.70833333333331,162.95833333333331,74.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,3,0.00298804780876494,1,2
Quartile,72,251.08333333333334,162.08333333333331,72.91666666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,9,0.008964143426294821,4,5
Quartile,72,252.29166666666666,166.83333333333331,70.66666666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,0,7,1004,11,0.010956175298804782,9,2
Quartile,72,250.58333333333331,160,73.83333333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,7,0.0069721115537848604,4,3,1004,10,0.0099601593625498,3,7
Quartile,72,251.29166666666666,164.79166666666666,75.83333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,6,0.00597609561752988,4,2
Quartile,72,250.08333333333331,166.20833333333331,75.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,4,0.00398406374501992,3,1
Quartile,72,251.125,162.33333333333334,71.20833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,5,2,1004,10,0.0099601593625498,3,7
Quartile,72,254,161.29166666666666,73.66666666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,9,0.008964143426294821,7,2,1004,11,0.010956175298804782,2,9
Quartile,72,256.2916666666667,158.5,70.20833333333333,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,10,0.0099601593625498,7,3,1004,12,0.01195219123505976,3,9
Quartile,72,249.70833333333331,161.08333333333331,73.79166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,3,5
Quartile,72,248.79166666666669,167.66666666666666,73.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,8,0.00796812749003984,7,1
Quartile,72,255.5,166.29166666666666,75.70833333333334,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,8,0.00796812749003984,5,3,1004,8,0.00796812749003984,3,5
Quartile,72,252.29166666666669,165.20833333333331,74.20833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,0,8,1004,10,0.0099601593625498,9,1
Quartile,72,251.45833333333337,163.875,73.5,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,8,0.00796812749003984,4,4
Quartile,72,255.5,164.95833333333331,74.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,15,0.014940239043824702,9,6
Quartile,72,251.91666666666666,162.79166666666666,77.5,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,9,0.008964143426294821,6,3
Quartile,72,254.70833333333334,164.33333333333334,74.5,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,11,0.010956175298804782,2,9,1004,12,0.01195219123505976,9,3
Quartile,72,251.5,161.41666666666669,75.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,6,0,1004,7,0.0069721115537848604,1,6
Quartile,72,254,163.66666666666666,71.75,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,8,0.00796812749003984,3,5
Quartile,72,254.20833333333334,158.83333333333334,73.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,7,3,1004,11,0.010956175298804782,3,8
Quartile,72,248.875,163.20833333333334,72.20833333333334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,7,0.0069721115537848604,4,3
Quartile,72,251.29166666666666,163.41666666666669,74.04166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,10,0.0099601593625498,4,6
Quartile,72,254.25,162.70833333333331,76.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,3,6,1004,16,0.01593625498007968,9,7
Quartile,72,253.79166666666669,161.83333333333334,73.20833333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,7,4,1004,16,0.01593625498007968,5,11
Quartile,72,256.5833333333333,162.5,72.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,14,0.013944223107569721,6,8
Quartile,72,250.41666666666666,159.70833333333334,73.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,10,0.0099601593625498,4,6
Quartile,72,249.16666666666669,164.08333333333331,71.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,3,4,1004,7,0.0069721115537848604,4,3
Quartile,72,252.20833333333331,164.29166666666666,74.125,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,10,0.0099601593625498,3,7
Quartile,72,253.70833333333334,160.5,76.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,8,0.00796812749003984,3,5
Quartile,72,254.91666666666669,159.70833333333331,75.20833333333334,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1004,9,0.008964143426294821,6,3,1004,14,0.013944223107569721,4,10
Quartile,72,255.41666666666666,161.41666666666669,76,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,10,0.0099601593625498,3,7
Quartile,72,254.70833333333331,163.70833333333334,75.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,7,4,1004,14,0.013944223107569721,7,7
Quartile,72,254.29166666666669,162.5,75.70833333333334,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1004,8,0.00796812749003984,6,2,1004,12,0.01195219123505976,3,9
Quartile,72,253.5,163.70833333333331,74.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,1,5
Quartile,72,252.91666666666666,164.08333333333334,71.66666666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,72,255.875,162.70833333333334,74.75,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,5,0.0049800796812749,3,2,1004,5,0.0049800796812749,2,3
Quartile,72,252.83333333333331,163.625,77.5,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,7,0.0069721115537848604,4,3,1004,7,0.0069721115537848604,3,4
Quartile,72,251.20833333333334,167.79166666666669,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,10,0.0099601593625498,6,4
Quartile,72,256.70833333333337,159.70833333333334,74.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,2,5
Quartile,72,254.91666666666666,165.5,74.20833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,0,6,1004,9,0.008964143426294821,7,2
Quartile,72,253,160.75,76.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,0,5
Quartile,72,250.45833333333331,157.29166666666669,73.04166666666666,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,9,0,1004,15,0.014940239043824702,1,14
Quartile,72,252.08333333333334,164.58333333333331,73.54166666666667,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,7,0.0069721115537848604,6,1
Quartile,72,251.66666666666669,161.16666666666669,75.08333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,5,3
Quartile,72,253.16666666666666,161.41666666666669,73.95833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,6,2,1004,10,0.0099601593625498,3,7
Quartile,72,248.5,164.08333333333331,75.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,16,0.01593625498007968,9,7
Quartile,72,250.625,160.70833333333331,72.75,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,11,0.010956175298804782,5,6
Quartile,72,254.79166666666666,165,75.70833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,72,254.29166666666669,161,71.79166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,9,0.008964143426294821,3,6
Quartile,72,257.6666666666667,162,75.16666666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,7,0.0069721115537848604,5,2,1004,9,0.008964143426294821,3,6
Quartile,72,250.70833333333334,162.79166666666669,73.45833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,2,4
Quartile,72,251.29166666666666,162.20833333333334,75.125,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,72,255.29166666666669,162.41666666666669,74.20833333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,4,4,1004,11,0.010956175298804782,5,6
Quartile,72,254.25,161.5,75.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,8,3,1004,12,0.01195219123505976,3,9
Quartile,72,251.79166666666669,162.29166666666669,75.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,1,5
Quartile,72,247.66666666666666,160.41666666666669,76.08333333333333,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,8,0.00796812749003984,7,1,1004,14,0.013944223107569721,6,8
Quartile,72,251.5,165.41666666666669,72.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,72,252.08333333333334,161.83333333333334,73.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,11,0.010956175298804782,6,5
Quartile,72,254.5,160.25,71.5,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,2,2,1004,10,0.0099601593625498,2,8
Quartile,72,253.875,161.91666666666669,77.375,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,9,0.008964143426294821,3,6
Quartile,72,249,163.41666666666669,78.58333333333333,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,11,0.010956175298804782,5,6,1004,12,0.01195219123505976,7,5
Quartile,72,251.20833333333334,162.5,74.20833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,2,6,1004,12,0.01195219123505976,8,4
Quartile,72,254.875,162.375,74.91666666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,8,0.00796812749003984,4,4
Quartile,72,256.70833333333337,161.41666666666669,73.83333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
