Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,149,0.14840637450199204,85,64,1004,145,0.14442231075697212,60,85
Quartile,73,155.33333333333334,108.58333333333333,58.41666666666667,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,159,0.15836653386454183,86,73,1004,159,0.15836653386454183,73,86
Quartile,73,155.70833333333331,104.29166666666666,60.708333333333336,HFNL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,159,0.15836653386454183,51,108,1004,158,0.15737051792828685,107,51
Quartile,73,151.20833333333331,110.70833333333334,56.41666666666667,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,8,6
,,,,,,1004,180,0.17928286852589642,111,69,1004,179,0.17828685258964144,69,110
Quartile,73,158.70833333333331,108,59.458333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,141,0.14043824701195218,62,79,1004,140,0.1394422310756972,78,62
Quartile,73,153.70833333333331,107.29166666666666,58.708333333333336,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,148,0.14741035856573706,70,78,1004,146,0.1454183266932271,76,70
Quartile,73,149,108,59.25,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,162,0.16135458167330677,76,86,1004,161,0.1603585657370518,86,75
Quartile,73,153.5,108,59.208333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,150,0.14940239043824702,73,77,1004,149,0.14840637450199204,76,73
Quartile,73,157.5,107.125,55.833333333333336,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,149,0.14840637450199204,73,76,1004,146,0.1454183266932271,73,73
Quartile,73,154.33333333333334,107.5,60.208333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,138,0.13745019920318724,57,81,1004,137,0.13645418326693226,81,56
Quartile,73,150.5,109,58.458333333333336,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,156,0.1553784860557769,94,62,1004,155,0.15438247011952191,62,93
Quartile,73,152.54166666666666,111.20833333333334,57.208333333333336,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1004,140,0.1394422310756972,95,45,1004,140,0.1394422310756972,45,95
Quartile,73,151.70833333333331,107.70833333333333,59.91666666666667,HFNL,142,21,0.14788732394366197,11,10,142,20,0.14084507042253522,10,10
,,,,,,1004,164,0.16334661354581673,81,83,1004,163,0.16235059760956175,83,80
Quartile,73,155,106.70833333333334,59.833333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,128,0.12749003984063745,54,74,1004,127,0.12649402390438247,73,54
Quartile,73,154.91666666666669,108.70833333333334,58.625,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,145,0.14442231075697212,77,68,1004,144,0.14342629482071714,67,77
Quartile,73,156.70833333333334,108.79166666666666,59.041666666666664,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,142,0.14143426294820718,79,63,1004,142,0.14143426294820718,63,79
Quartile,73,157.375,109.5,59.25,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,143,0.14243027888446216,86,57,1004,142,0.14143426294820718,56,86
Quartile,73,157,106.875,61.91666666666667,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,157,0.15637450199203187,76,81,1004,156,0.1553784860557769,80,76
Quartile,73,155.5,112.29166666666666,56.958333333333336,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,156,0.1553784860557769,100,56,1004,155,0.15438247011952191,55,100
Quartile,73,153.08333333333331,109.5,60.208333333333336,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,147,0.14641434262948208,86,61,1004,145,0.14442231075697212,59,86
Quartile,73,153.70833333333331,108.79166666666666,61.041666666666664,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,163,0.16235059760956175,83,80,1004,162,0.16135458167330677,80,82
Quartile,73,157.08333333333334,110.58333333333334,59.29166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,163,0.16235059760956175,102,61,1004,163,0.16235059760956175,61,102
Quartile,73,153,108.5,58.25,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,157,0.15637450199203187,92,65,1004,157,0.15637450199203187,65,92
Quartile,73,152.91666666666669,109.5,61.041666666666664,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,153,0.15239043824701196,90,63,1004,152,0.15139442231075698,63,89
Quartile,73,157.79166666666666,105.08333333333334,60.041666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,152,0.15139442231075698,58,94,1004,147,0.14641434262948208,93,54
Quartile,73,152.29166666666666,106.79166666666666,61.5,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,135,0.1344621513944223,60,75,1004,134,0.13346613545816732,74,60
Quartile,73,155.5,108.29166666666666,58.541666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,149,0.14840637450199204,74,75,1004,148,0.14741035856573706,75,73
Quartile,73,155.29166666666669,102.58333333333333,59.583333333333336,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,147,0.14641434262948208,34,113,1004,145,0.14442231075697212,111,34
Quartile,73,156.29166666666666,106.70833333333334,60.08333333333333,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,143,0.14243027888446216,62,81,1004,143,0.14243027888446216,81,62
Quartile,73,156.5,110.5,59.79166666666667,HFNL,142,30,0.2112676056338028,16,14,142,29,0.20422535211267606,13,16
,,,,,,1004,148,0.14741035856573706,87,61,1004,146,0.1454183266932271,60,86
Quartile,73,156,110.29166666666666,59.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,157,0.15637450199203187,101,56,1004,157,0.15637450199203187,56,101
Quartile,73,155.5,108.5,56.708333333333336,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,163,0.16235059760956175,89,74,1004,162,0.16135458167330677,73,89
Quartile,73,154.45833333333331,108.125,59.875,HFNL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,171,0.17031872509960158,90,81,1004,171,0.17031872509960158,81,90
Quartile,73,153.54166666666669,110.58333333333333,59.708333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,153,0.15239043824701196,102,51,1004,153,0.15239043824701196,51,102
Quartile,73,154.125,105.70833333333334,61.5,HFNL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1004,148,0.14741035856573706,57,91,1004,147,0.14641434262948208,91,56
Quartile,73,154,104.79166666666666,61,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,153,0.15239043824701196,48,105,1004,150,0.14940239043824702,102,48
Quartile,73,156.875,109.41666666666666,60.208333333333336,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,153,0.15239043824701196,84,69,1004,152,0.15139442231075698,68,84
Quartile,73,154.91666666666666,106.58333333333334,60.541666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,160,0.1593625498007968,73,87,1004,160,0.1593625498007968,87,73
Quartile,73,155.29166666666666,108.58333333333334,58.25,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,135,0.1344621513944223,66,69,1004,135,0.1344621513944223,69,66
Quartile,73,157.08333333333331,105.29166666666666,59.75,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,147,0.14641434262948208,55,92,1004,147,0.14641434262948208,92,55
Quartile,73,156.625,106,60.708333333333336,HFNL,142,17,0.11971830985915492,7,10,142,16,0.11267605633802817,9,7
,,,,,,1004,141,0.14043824701195218,57,84,1004,141,0.14043824701195218,84,57
Quartile,73,151.04166666666669,105.79166666666666,58.54166666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,139,0.13844621513944222,51,88,1004,139,0.13844621513944222,88,51
Quartile,73,153.83333333333334,102.70833333333334,55.33333333333333,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,167,0.16633466135458166,47,120,1004,162,0.16135458167330677,117,45
Quartile,73,150.20833333333334,106.41666666666667,59.91666666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,154,0.15338645418326693,76,78,1004,153,0.15239043824701196,77,76
Quartile,73,155,108.20833333333334,59.29166666666667,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,139,0.13844621513944222,74,65,1004,139,0.13844621513944222,65,74
Quartile,73,156.70833333333334,106.79166666666666,61.5,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,150,0.14940239043824702,69,81,1004,149,0.14840637450199204,80,69
Quartile,73,158,106.08333333333334,57.458333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,162,0.16135458167330677,69,93,1004,160,0.1593625498007968,91,69
Quartile,73,149.41666666666669,109,60.58333333333333,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,148,0.14741035856573706,78,70,1004,145,0.14442231075697212,70,75
Quartile,73,151.58333333333331,108.875,60.25,HFNL,142,26,0.18309859154929578,14,12,142,25,0.176056338028169,12,13
,,,,,,1004,155,0.15438247011952191,84,71,1004,155,0.15438247011952191,71,84
Quartile,73,153.125,108.70833333333334,58.208333333333336,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,156,0.1553784860557769,77,79,1004,156,0.1553784860557769,79,77
Quartile,73,157.70833333333331,107.5,59.333333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,153,0.15239043824701196,71,82,1004,152,0.15139442231075698,81,71
Quartile,73,156.29166666666666,108.125,59.333333333333336,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,146,0.1454183266932271,76,70,1004,143,0.14243027888446216,68,75
Quartile,73,157.16666666666666,106.70833333333334,59.708333333333336,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,143,0.14243027888446216,55,88,1004,143,0.14243027888446216,88,55
Quartile,73,153.5,107.79166666666666,58.666666666666664,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,142,0.14143426294820718,76,66,1004,141,0.14043824701195218,65,76
Quartile,73,155.91666666666666,106.5,58.25,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,152,0.15139442231075698,59,93,1004,151,0.150398406374502,92,59
Quartile,73,154.79166666666666,110.08333333333334,59.333333333333336,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,151,0.150398406374502,88,63,1004,151,0.150398406374502,63,88
Quartile,73,155,108.5,58.25,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,150,0.14940239043824702,82,68,1004,149,0.14840637450199204,67,82
Quartile,73,156.5,108.875,60.541666666666664,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,121,0.1205179282868526,61,60,1004,119,0.11852589641434264,58,61
Quartile,73,153.91666666666666,106.20833333333334,60.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1004,159,0.15836653386454183,70,89,1004,158,0.15737051792828685,89,69
Quartile,73,152.79166666666666,107.79166666666666,59.125,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1004,144,0.14342629482071714,63,81,1004,143,0.14243027888446216,80,63
Quartile,73,151.79166666666666,109.5,60.708333333333336,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,148,0.14741035856573706,87,61,1004,147,0.14641434262948208,60,87
Quartile,73,156.20833333333334,108,59.208333333333336,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,155,0.15438247011952191,73,82,1004,154,0.15338645418326693,81,73
Quartile,73,150.79166666666666,106.5,58.458333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,169,0.16832669322709162,66,103,1004,166,0.16533864541832669,102,64
Quartile,73,156.5,109.20833333333334,60.958333333333336,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,123,0.12250996015936255,73,50,1004,122,0.12151394422310757,49,73
Quartile,73,153.5,107.08333333333333,58.458333333333336,HFNL,142,22,0.15492957746478872,13,9,142,22,0.15492957746478872,9,13
,,,,,,1004,146,0.1454183266932271,65,81,1004,146,0.1454183266932271,81,65
Quartile,73,152,106.79166666666666,59,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,139,0.13844621513944222,60,79,1004,138,0.13745019920318724,78,60
Quartile,73,152.5,106.5,58.58333333333333,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,160,0.1593625498007968,69,91,1004,159,0.15836653386454183,91,68
Quartile,73,155.91666666666666,108.41666666666667,60.958333333333336,HFNL,142,22,0.15492957746478872,9,13,142,21,0.14788732394366197,12,9
,,,,,,1004,141,0.14043824701195218,76,65,1004,140,0.1394422310756972,65,75
Quartile,73,153.91666666666669,106.29166666666666,58.625,HFNL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,148,0.14741035856573706,69,79,1004,148,0.14741035856573706,79,69
Quartile,73,153.58333333333331,104.41666666666666,58.708333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,166,0.16533864541832669,59,107,1004,166,0.16533864541832669,107,59
Quartile,73,153.29166666666666,108.29166666666667,61.5,HFNL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,163,0.16235059760956175,87,76,1004,163,0.16235059760956175,76,87
Quartile,73,154,109.5,60,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,150,0.14940239043824702,82,68,1004,148,0.14741035856573706,67,81
Quartile,73,155,108.70833333333334,59.708333333333336,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,153,0.15239043824701196,88,65,1004,152,0.15139442231075698,64,88
Quartile,73,154.41666666666669,108.875,59,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,158,0.15737051792828685,86,72,1004,158,0.15737051792828685,72,86
Quartile,73,154,107.70833333333334,60.5,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,136,0.13545816733067728,62,74,1004,136,0.13545816733067728,74,62
Quartile,73,157.29166666666666,109,55.5,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,161,0.1603585657370518,85,76,1004,160,0.1593625498007968,75,85
Quartile,73,155.08333333333331,106.79166666666666,58.125,HFNL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,154,0.15338645418326693,72,82,1004,153,0.15239043824701196,81,72
Quartile,73,154,109.91666666666666,61,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,151,0.150398406374502,87,64,1004,150,0.14940239043824702,63,87
Quartile,73,156.70833333333334,108.5,58.25,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,153,0.15239043824701196,86,67,1004,152,0.15139442231075698,67,85
Quartile,73,155.83333333333334,103.58333333333334,58.75,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,144,0.14342629482071714,48,96,1004,142,0.14143426294820718,96,46
Quartile,73,157.16666666666666,106.20833333333334,58.666666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,154,0.15338645418326693,66,88,1004,153,0.15239043824701196,87,66
Quartile,73,154.79166666666666,106.5,61,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,161,0.1603585657370518,73,88,1004,159,0.15836653386454183,87,72
Quartile,73,153.41666666666669,109,59.75,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,146,0.1454183266932271,71,75,1004,144,0.14342629482071714,73,71
Quartile,73,155.08333333333331,106.08333333333334,61.5,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,148,0.14741035856573706,62,86,1004,147,0.14641434262948208,85,62
Quartile,73,155.20833333333331,109.04166666666666,61.08333333333333,HFNL,142,23,0.1619718309859155,10,13,142,22,0.15492957746478872,12,10
,,,,,,1004,146,0.1454183266932271,88,58,1004,145,0.14442231075697212,57,88
Quartile,73,152.58333333333331,109.5,58.833333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,142,0.14143426294820718,72,70,1004,142,0.14143426294820718,70,72
Quartile,73,157.83333333333334,107.41666666666666,57,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,168,0.16733067729083664,81,87,1004,164,0.16334661354581673,83,81
Quartile,73,154.375,103.20833333333334,58.25,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,142,0.14143426294820718,42,100,1004,142,0.14143426294820718,100,42
Quartile,73,154,108.91666666666667,59.208333333333336,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,172,0.17131474103585656,93,79,1004,170,0.1693227091633466,77,93
Quartile,73,159.5,107.29166666666666,60.541666666666664,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,146,0.1454183266932271,76,70,1004,145,0.14442231075697212,69,76
Quartile,73,152.29166666666666,108.20833333333334,61.5,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,148,0.14741035856573706,78,70,1004,147,0.14641434262948208,70,77
Quartile,73,157.5,105.70833333333334,60.625,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,164,0.16334661354581673,59,105,1004,163,0.16235059760956175,104,59
Quartile,73,153.5,109.79166666666666,59.083333333333336,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,148,0.14741035856573706,80,68,1004,148,0.14741035856573706,68,80
Quartile,73,155.5,107.70833333333334,59.708333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,148,0.14741035856573706,70,78,1004,146,0.1454183266932271,77,69
Quartile,73,154.91666666666669,109,60.041666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,143,0.14243027888446216,77,66,1004,143,0.14243027888446216,66,77
Quartile,73,157.20833333333334,109.70833333333334,58.208333333333336,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,148,0.14741035856573706,92,56,1004,146,0.1454183266932271,54,92
Quartile,73,156.08333333333331,105.79166666666666,58.75,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,152,0.15139442231075698,69,83,1004,151,0.150398406374502,82,69
Quartile,73,157.79166666666666,107.70833333333334,59.5,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,144,0.14342629482071714,71,73,1004,144,0.14342629482071714,73,71
Quartile,73,153.625,107,60.541666666666664,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,151,0.150398406374502,69,82,1004,151,0.150398406374502,82,69
Quartile,73,155,109.5,60.208333333333336,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,159,0.15836653386454183,90,69,1004,157,0.15637450199203187,68,89
Quartile,73,154.20833333333331,106.5,61.08333333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,154,0.15338645418326693,67,87,1004,154,0.15338645418326693,87,67
Quartile,73,154,103.91666666666667,58.29166666666667,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,158,0.15737051792828685,49,109,1004,158,0.15737051792828685,109,49
Quartile,73,151.5,103.79166666666667,58.708333333333336,HFNL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1004,151,0.150398406374502,56,95,1004,151,0.150398406374502,95,56
Quartile,73,154.79166666666666,109.29166666666666,58.25,HFNL,142,22,0.15492957746478872,12,10,142,21,0.14788732394366197,10,11
,,,,,,1004,143,0.14243027888446216,85,58,1004,143,0.14243027888446216,58,85
Quartile,73,154.70833333333331,106.5,58.458333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,129,0.12848605577689243,60,69,1004,127,0.12649402390438247,67,60
Quartile,73,153.5,109,60.208333333333336,HFNL,142,19,0.13380281690140844,8,11,142,18,0.1267605633802817,10,8
,,,,,,1004,129,0.12848605577689243,71,58,1004,129,0.12848605577689243,58,71
Quartile,73,153.83333333333334,109.20833333333334,58.75,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,142,0.14143426294820718,81,61,1004,141,0.14043824701195218,60,81
Quartile,73,157.70833333333334,103.5,57.041666666666664,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,159,0.15836653386454183,54,105,1004,158,0.15737051792828685,104,54
Quartile,73,156.70833333333334,109.29166666666666,60.041666666666664,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,160,0.1593625498007968,92,68,1004,160,0.1593625498007968,68,92
Quartile,73,155.20833333333331,108.29166666666666,59.25,HFNL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,153,0.15239043824701196,82,71,1004,153,0.15239043824701196,71,82
Quartile,73,155.5,108.58333333333333,57.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,137,0.13645418326693226,73,64,1004,136,0.13545816733067728,64,72
Quartile,73,153.08333333333331,107.79166666666666,57.166666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,141,0.14043824701195218,69,72,1004,141,0.14043824701195218,72,69
Quartile,73,155.91666666666666,109.41666666666667,59.375,HFNL,142,18,0.1267605633802817,10,8,142,17,0.11971830985915492,8,9
,,,,,,1004,161,0.1603585657370518,95,66,1004,161,0.1603585657370518,66,95
Quartile,73,155.79166666666666,108,60.75,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,161,0.1603585657370518,78,83,1004,157,0.15637450199203187,79,78
Quartile,73,156.29166666666666,108,59.25,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,144,0.14342629482071714,67,77,1004,144,0.14342629482071714,77,67
Quartile,73,154.5,108.20833333333334,56.79166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,148,0.14741035856573706,80,68,1004,147,0.14641434262948208,67,80
Quartile,73,156.20833333333334,108.29166666666667,58,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,10,10
,,,,,,1004,152,0.15139442231075698,83,69,1004,152,0.15139442231075698,69,83
Quartile,73,151.33333333333331,107.41666666666667,56.91666666666667,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,172,0.17131474103585656,85,87,1004,170,0.1693227091633466,86,84
Quartile,73,154,106.70833333333333,58.75,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,163,0.16235059760956175,75,88,1004,163,0.16235059760956175,88,75
Quartile,73,158,104.41666666666667,59.75,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,153,0.15239043824701196,49,104,1004,151,0.150398406374502,102,49
Quartile,73,158.08333333333331,108.5,57.041666666666664,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,161,0.1603585657370518,83,78,1004,160,0.1593625498007968,77,83
Quartile,73,149.79166666666666,107,60.041666666666664,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,134,0.13346613545816732,60,74,1004,134,0.13346613545816732,74,60
Quartile,73,152.91666666666666,106.5,60.541666666666664,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,152,0.15139442231075698,78,74,1004,151,0.150398406374502,74,77
Quartile,73,157.5,107.20833333333334,58.75,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,132,0.13147410358565736,63,69,1004,131,0.13047808764940239,68,63
Quartile,73,152.29166666666666,108.08333333333333,59.75,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,161,0.1603585657370518,82,79,1004,160,0.1593625498007968,78,82
Quartile,73,150.58333333333331,110.29166666666666,57.91666666666667,HFNL,142,25,0.176056338028169,14,11,142,24,0.16901408450704225,10,14
,,,,,,1004,149,0.14840637450199204,97,52,1004,148,0.14741035856573706,52,96
Quartile,73,157,109.20833333333334,58.25,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,140,0.1394422310756972,80,60,1004,140,0.1394422310756972,60,80
Quartile,73,154.5,108.5,60.5,HFNL,142,24,0.16901408450704225,11,13,142,23,0.1619718309859155,12,11
,,,,,,1004,162,0.16135458167330677,90,72,1004,162,0.16135458167330677,72,90
Quartile,73,156.41666666666666,107.5,59.5,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,141,0.14043824701195218,67,74,1004,140,0.1394422310756972,73,67
Quartile,73,153.70833333333331,110.5,58.54166666666667,HFNL,142,25,0.176056338028169,14,11,142,24,0.16901408450704225,11,13
,,,,,,1004,151,0.150398406374502,105,46,1004,151,0.150398406374502,46,105
Quartile,73,153.875,107.5,58.5,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,140,0.1394422310756972,63,77,1004,139,0.13844621513944222,76,63
