Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,67,219.16666666666666,145.5,72.29166666666667,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,78,0.07768924302788845,39,39,1004,71,0.07071713147410359,34,37
Quartile,67,212.5,145.58333333333331,77.75,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,7,5
,,,,,,1004,71,0.07071713147410359,40,31,1004,68,0.06772908366533864,30,38
Quartile,67,214.45833333333334,147.79166666666669,74.875,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,78,0.07768924302788845,39,39,1004,72,0.07171314741035857,34,38
Quartile,67,216.83333333333334,145,77.04166666666666,HFNL,142,14,0.09859154929577464,6,8,142,11,0.07746478873239436,6,5
,,,,,,1004,89,0.08864541832669323,44,45,1004,82,0.08167330677290836,40,42
Quartile,67,219.04166666666669,147.33333333333331,72.54166666666666,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,4,7
,,,,,,1004,80,0.0796812749003984,45,35,1004,69,0.06872509960159362,25,44
Quartile,67,216.20833333333331,143.79166666666666,73,HFNL,142,15,0.1056338028169014,6,9,142,14,0.09859154929577464,8,6
,,,,,,1004,96,0.09561752988047809,40,56,1004,87,0.08665338645418327,49,38
Quartile,67,216.70833333333334,143.5,72.41666666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,82,0.08167330677290836,35,47,1004,77,0.07669322709163347,44,33
Quartile,67,218.5,146.29166666666666,75.66666666666666,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,82,0.08167330677290836,42,40,1004,75,0.07470119521912351,36,39
Quartile,67,212.20833333333334,145.70833333333334,73.70833333333334,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,80,0.0796812749003984,41,39,1004,70,0.0697211155378486,36,34
Quartile,67,215.75,144.375,71.70833333333334,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1004,93,0.09262948207171315,41,52,1004,87,0.08665338645418327,49,38
Quartile,67,220.16666666666666,142.91666666666669,76.91666666666667,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,92,0.09163346613545817,29,63,1004,83,0.08266932270916334,54,29
Quartile,67,215.625,141.45833333333331,75.25,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,81,0.08067729083665338,29,52,1004,75,0.07470119521912351,47,28
Quartile,67,210.75,145.5,78.20833333333334,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,74,0.07370517928286853,39,35,1004,70,0.0697211155378486,35,35
Quartile,67,218.83333333333334,147.20833333333334,73.04166666666666,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,84,0.08366533864541832,50,34,1004,81,0.08067729083665338,31,50
Quartile,67,216.29166666666669,146.79166666666669,78.91666666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,90,0.08964143426294821,49,41,1004,84,0.08366533864541832,36,48
Quartile,67,218.41666666666669,148.5,77.5,HFNL,142,17,0.11971830985915492,8,9,142,14,0.09859154929577464,6,8
,,,,,,425,36,0.08470588235294117,19,17,425,33,0.07764705882352942,15,18
Quartile,67,218.54166666666669,144.29166666666669,77.58333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,75,0.07470119521912351,37,38,1004,71,0.07071713147410359,35,36
Quartile,67,216.04166666666669,142.79166666666669,70.08333333333333,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,90,0.08964143426294821,31,59,1004,76,0.07569721115537849,46,30
Quartile,67,215,145.125,74.54166666666666,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,85,0.0846613545816733,42,43,1004,81,0.08067729083665338,41,40
Quartile,67,217.875,142.58333333333331,76.79166666666667,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,74,0.07370517928286853,33,41,1004,71,0.07071713147410359,38,33
Quartile,67,214.79166666666666,141,72.625,HFNL,142,14,0.09859154929577464,5,9,142,13,0.09154929577464789,8,5
,,,,,,1004,91,0.09063745019920319,27,64,1004,88,0.08764940239043825,61,27
Quartile,67,218,142.70833333333334,75.5,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1004,91,0.09063745019920319,33,58,1004,80,0.0796812749003984,49,31
Quartile,67,211.83333333333334,146.66666666666669,74.20833333333333,HFNL,142,15,0.1056338028169014,9,6,142,14,0.09859154929577464,6,8
,,,,,,1004,89,0.08864541832669323,50,39,1004,85,0.0846613545816733,38,47
Quartile,67,215.375,147.875,75.41666666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,96,0.09561752988047809,49,47,1004,89,0.08864541832669323,41,48
Quartile,67,216.375,142.79166666666669,74.58333333333333,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,88,0.08764940239043825,31,57,1004,83,0.08266932270916334,53,30
Quartile,67,219.375,144.08333333333331,72.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,96,0.09561752988047809,44,52,1004,91,0.09063745019920319,48,43
Quartile,67,215,141.79166666666669,76.45833333333334,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,85,0.0846613545816733,31,54,1004,81,0.08067729083665338,52,29
Quartile,67,220.83333333333331,143.16666666666669,75.29166666666667,HFNL,142,12,0.08450704225352113,4,8,142,10,0.07042253521126761,7,3
,,,,,,1004,86,0.08565737051792828,32,54,1004,75,0.07470119521912351,45,30
Quartile,67,217.625,146.20833333333331,74,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,89,0.08864541832669323,48,41,1004,85,0.0846613545816733,40,45
Quartile,67,214.20833333333331,150.91666666666669,74.75,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,2,5
,,,,,,1004,91,0.09063745019920319,61,30,1004,81,0.08067729083665338,22,59
Quartile,67,218.375,144,76.16666666666666,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,77,0.07669322709163347,39,38,1004,71,0.07071713147410359,33,38
Quartile,67,213.5,147.25,73.20833333333334,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,84,0.08366533864541832,51,33,1004,80,0.0796812749003984,31,49
Quartile,67,217.70833333333331,145.91666666666669,74.08333333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,86,0.08565737051792828,37,49,1004,80,0.0796812749003984,44,36
Quartile,67,216.41666666666669,145.5,76.5,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,75,0.07470119521912351,39,36,1004,70,0.0697211155378486,33,37
Quartile,67,217.5,146.70833333333334,76.25,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,87,0.08665338645418327,37,50,1004,82,0.08167330677290836,45,37
Quartile,67,213.04166666666669,146.79166666666669,72.5,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,4,3
,,,,,,1004,92,0.09163346613545817,48,44,1004,82,0.08167330677290836,39,43
Quartile,67,213.20833333333334,143.79166666666666,73.25,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,8,6
,,,,,,1004,78,0.07768924302788845,34,44,1004,72,0.07171314741035857,40,32
Quartile,67,213.66666666666669,145.79166666666669,73.95833333333334,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,80,0.0796812749003984,35,45,1004,77,0.07669322709163347,45,32
Quartile,67,214.58333333333331,142.33333333333334,76.83333333333334,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,2,4
,,,,,,1004,79,0.07868525896414343,32,47,1004,75,0.07470119521912351,45,30
Quartile,67,215.125,148.41666666666669,76.95833333333334,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,91,0.09063745019920319,51,40,1004,83,0.08266932270916334,34,49
Quartile,67,218.20833333333331,142.29166666666669,73.75,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1004,86,0.08565737051792828,32,54,1004,81,0.08067729083665338,50,31
Quartile,67,218.875,147,73.5,HFNL,142,13,0.09154929577464789,5,8,142,10,0.07042253521126761,7,3
,,,,,,1004,84,0.08366533864541832,41,43,1004,79,0.07868525896414343,39,40
Quartile,67,219.83333333333334,143.79166666666669,77,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,87,0.08665338645418327,27,60,1004,80,0.0796812749003984,53,27
Quartile,67,215.625,147.625,74.70833333333334,HFNL,142,13,0.09154929577464789,8,5,142,12,0.08450704225352113,5,7
,,,,,,1004,77,0.07669322709163347,37,40,1004,73,0.07270916334661355,37,36
Quartile,67,218.33333333333334,146,73.45833333333334,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,86,0.08565737051792828,41,45,1004,77,0.07669322709163347,37,40
Quartile,67,213.70833333333331,145,77.625,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,87,0.08665338645418327,37,50,1004,80,0.0796812749003984,45,35
Quartile,67,219.25,142.875,75.08333333333333,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,4,2
,,,,,,1004,87,0.08665338645418327,36,51,1004,83,0.08266932270916334,47,36
Quartile,67,213.29166666666669,141.41666666666669,77.58333333333333,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,5,5
,,,,,,1004,89,0.08864541832669323,25,64,1004,83,0.08266932270916334,59,24
Quartile,67,218.33333333333331,142.91666666666669,78,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,84,0.08366533864541832,30,54,1004,79,0.07868525896414343,49,30
Quartile,67,216.91666666666669,143.79166666666669,74.33333333333334,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,80,0.0796812749003984,31,49,1004,72,0.07171314741035857,41,31
Quartile,67,215.58333333333331,142,76.70833333333334,HFNL,142,12,0.08450704225352113,3,9,142,9,0.06338028169014084,6,3
,,,,,,1004,87,0.08665338645418327,33,54,1004,83,0.08266932270916334,51,32
Quartile,67,217.79166666666666,139.70833333333331,77.25,HFNL,142,9,0.06338028169014084,1,8,142,9,0.06338028169014084,8,1
,,,,,,1004,88,0.08764940239043825,29,59,1004,80,0.0796812749003984,52,28
Quartile,67,218.79166666666666,147.375,75.75,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,80,0.0796812749003984,39,41,1004,68,0.06772908366533864,32,36
Quartile,67,216.66666666666669,143.5,70.41666666666667,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,92,0.09163346613545817,42,50,1004,85,0.0846613545816733,45,40
Quartile,67,217.625,148.54166666666669,72.45833333333334,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,95,0.0946215139442231,57,38,1004,91,0.09063745019920319,34,57
Quartile,67,214.20833333333331,142.79166666666666,77.04166666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,80,0.0796812749003984,27,53,1004,77,0.07669322709163347,51,26
Quartile,67,221,141,74.75,HFNL,142,13,0.09154929577464789,4,9,142,12,0.08450704225352113,8,4
,,,,,,1004,90,0.08964143426294821,23,67,1004,78,0.07768924302788845,55,23
Quartile,67,220.58333333333331,146.58333333333331,74.25,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,84,0.08366533864541832,42,42,1004,77,0.07669322709163347,35,42
Quartile,67,213,146.875,73.58333333333333,HFNL,142,13,0.09154929577464789,4,9,142,11,0.07746478873239436,8,3
,,,,,,1004,73,0.07270916334661355,42,31,1004,70,0.0697211155378486,30,40
Quartile,67,215.5,146.58333333333331,77.5,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,8,7
,,,,,,1004,82,0.08167330677290836,41,41,1004,77,0.07669322709163347,37,40
Quartile,67,214.83333333333334,143.08333333333331,76.875,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,88,0.08764940239043825,36,52,1004,84,0.08366533864541832,51,33
Quartile,67,214.04166666666669,144.33333333333334,75.5,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1004,78,0.07768924302788845,34,44,1004,70,0.0697211155378486,40,30
Quartile,67,217.29166666666669,144.75,75.70833333333334,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,74,0.07370517928286853,28,46,1004,66,0.06573705179282868,39,27
Quartile,67,219,146.375,71.5,HFNL,142,15,0.1056338028169014,7,8,142,13,0.09154929577464789,6,7
,,,,,,1004,94,0.09362549800796813,52,42,1004,88,0.08764940239043825,37,51
Quartile,67,211.625,147,73.54166666666666,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,7,5
,,,,,,1004,83,0.08266932270916334,44,39,1004,79,0.07868525896414343,37,42
Quartile,67,213.70833333333331,143.5,76.70833333333334,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,94,0.09362549800796813,32,62,1004,89,0.08864541832669323,57,32
Quartile,67,215.125,144.66666666666666,72.95833333333334,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,6,6
,,,,,,1004,84,0.08366533864541832,37,47,1004,80,0.0796812749003984,45,35
Quartile,67,217.20833333333331,147.04166666666669,75.25,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,79,0.07868525896414343,45,34,1004,73,0.07270916334661355,29,44
Quartile,67,213.41666666666669,141.58333333333331,74.5,HFNL,142,13,0.09154929577464789,5,8,142,11,0.07746478873239436,7,4
,,,,,,1004,90,0.08964143426294821,25,65,1004,83,0.08266932270916334,58,25
Quartile,67,217.91666666666669,147.20833333333331,73.41666666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,75,0.07470119521912351,42,33,1004,70,0.0697211155378486,30,40
Quartile,67,213.04166666666669,143.20833333333331,76.45833333333334,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,6,3
,,,,,,1004,86,0.08565737051792828,38,48,1004,83,0.08266932270916334,47,36
Quartile,67,216.41666666666669,141.91666666666669,75.04166666666667,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,7,5
,,,,,,1004,79,0.07868525896414343,26,53,1004,71,0.07071713147410359,49,22
Quartile,67,212.70833333333334,142.66666666666666,72.04166666666666,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,96,0.09561752988047809,44,52,1004,92,0.09163346613545817,51,41
Quartile,67,211.70833333333331,147.91666666666669,73.45833333333334,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,6,5
,,,,,,1004,84,0.08366533864541832,48,36,1004,78,0.07768924302788845,34,44
Quartile,67,214.79166666666669,145.58333333333331,74.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,83,0.08266932270916334,42,41,1004,78,0.07768924302788845,37,41
Quartile,67,218.29166666666669,142.70833333333331,75.54166666666666,HFNL,142,16,0.11267605633802817,6,10,142,14,0.09859154929577464,8,6
,,,,,,1004,92,0.09163346613545817,31,61,1004,84,0.08366533864541832,55,29
Quartile,67,212.95833333333334,146.29166666666666,71.20833333333334,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1004,85,0.0846613545816733,44,41,1004,81,0.08067729083665338,39,42
Quartile,67,216.58333333333331,144.70833333333334,74.91666666666667,HFNL,142,14,0.09859154929577464,7,7,142,12,0.08450704225352113,6,6
,,,,,,1004,88,0.08764940239043825,42,46,1004,81,0.08067729083665338,41,40
Quartile,67,217.29166666666669,143.875,73.58333333333333,HFNL,142,15,0.1056338028169014,4,11,142,12,0.08450704225352113,8,4
,,,,,,1004,89,0.08864541832669323,40,49,1004,84,0.08366533864541832,46,38
Quartile,67,212.04166666666669,145,76.66666666666666,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,86,0.08565737051792828,34,52,1004,81,0.08067729083665338,52,29
Quartile,67,216.20833333333334,148.5,74.20833333333334,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,81,0.08067729083665338,50,31,1004,76,0.07569721115537849,29,47
Quartile,67,216.5,147.20833333333331,74.375,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,79,0.07868525896414343,40,39,1004,77,0.07669322709163347,37,40
Quartile,67,218.83333333333331,145.83333333333331,76.04166666666666,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,97,0.09661354581673307,47,50,1004,90,0.08964143426294821,43,47
Quartile,67,216.08333333333331,145.5,75.25,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,88,0.08764940239043825,43,45,1004,78,0.07768924302788845,39,39
Quartile,67,216.79166666666666,144.41666666666669,72.58333333333333,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,3,4
,,,,,,1004,85,0.0846613545816733,42,43,1004,79,0.07868525896414343,39,40
Quartile,67,219.54166666666666,142.79166666666669,75.75,HFNL,142,15,0.1056338028169014,6,9,142,14,0.09859154929577464,8,6
,,,,,,1004,91,0.09063745019920319,35,56,1004,85,0.0846613545816733,51,34
Quartile,67,217.41666666666669,142.79166666666669,74.95833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,86,0.08565737051792828,32,54,1004,82,0.08167330677290836,52,30
Quartile,67,215.5,146.58333333333331,74.91666666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,74,0.07370517928286853,41,33,1004,67,0.06673306772908366,28,39
Quartile,67,211.79166666666666,149.20833333333331,75.29166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,86,0.08565737051792828,57,29,1004,83,0.08266932270916334,28,55
Quartile,67,213.375,146.29166666666669,72.54166666666666,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,99,0.09860557768924302,51,48,1004,95,0.0946215139442231,45,50
Quartile,67,221.5,142.41666666666669,73.41666666666667,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,30,57,1004,82,0.08167330677290836,54,28
Quartile,67,216.08333333333331,146.45833333333331,75.20833333333334,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,92,0.09163346613545817,48,44,1004,88,0.08764940239043825,41,47
Quartile,67,217.70833333333331,144.66666666666666,75.625,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,84,0.08366533864541832,33,51,1004,78,0.07768924302788845,47,31
Quartile,67,213.41666666666669,146.5,74.95833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,78,0.07768924302788845,39,39,1004,70,0.0697211155378486,35,35
Quartile,67,217.08333333333331,143.75,75.79166666666667,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,6,3
,,,,,,1004,94,0.09362549800796813,39,55,1004,85,0.0846613545816733,46,39
Quartile,67,212.41666666666669,144.20833333333334,72.54166666666666,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,77,0.07669322709163347,31,46,1004,73,0.07270916334661355,45,28
Quartile,67,212.79166666666669,141.20833333333331,75.04166666666666,HFNL,142,13,0.09154929577464789,7,6,142,10,0.07042253521126761,4,6
,,,,,,1004,90,0.08964143426294821,38,52,1004,85,0.0846613545816733,51,34
Quartile,67,218.5,143.625,71.54166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,101,0.10059760956175298,43,58,1004,93,0.09262948207171315,53,40
Quartile,67,217.41666666666669,145,76.20833333333334,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,7,5
,,,,,,1004,78,0.07768924302788845,36,42,1004,75,0.07470119521912351,40,35
Quartile,67,213.29166666666669,147.91666666666669,73.91666666666667,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,3,5
,,,,,,1004,78,0.07768924302788845,49,29,1004,69,0.06872509960159362,25,44
Quartile,67,215.41666666666669,148.66666666666666,75.41666666666667,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,77,0.07669322709163347,51,26,1004,71,0.07071713147410359,23,48
Quartile,67,214,144.5,77.66666666666667,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,84,0.08366533864541832,44,40,1004,76,0.07569721115537849,37,39
Quartile,67,214.58333333333331,144,73.75,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,78,0.07768924302788845,24,54,1004,74,0.07370517928286853,51,23
Quartile,67,216.20833333333331,143.5,73.08333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,88,0.08764940239043825,35,53,1004,81,0.08067729083665338,47,34
Quartile,67,217,146.29166666666669,74.33333333333333,HFNL,142,13,0.09154929577464789,6,7,142,11,0.07746478873239436,6,5
,,,,,,1004,88,0.08764940239043825,46,42,1004,84,0.08366533864541832,39,45
Quartile,67,222.91666666666669,148.45833333333334,72.04166666666666,HFNL,142,11,0.07746478873239436,5,6,142,8,0.056338028169014086,3,5
,,,,,,1004,88,0.08764940239043825,48,40,1004,81,0.08067729083665338,33,48
Quartile,67,217.5,144.79166666666669,78.25,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,6,2
,,,,,,1004,89,0.08864541832669323,43,46,1004,86,0.08565737051792828,43,43
Quartile,67,218.79166666666669,141.625,76,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,97,0.09661354581673307,22,75,1004,85,0.0846613545816733,63,22
Quartile,67,215.54166666666669,149.91666666666669,78.75,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1004,92,0.09163346613545817,63,29,1004,84,0.08366533864541832,24,60
Quartile,67,216.125,148.5,76.29166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,92,0.09163346613545817,51,41,1004,88,0.08764940239043825,37,51
Quartile,67,213.08333333333331,147.41666666666669,76.375,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,91,0.09063745019920319,49,42,1004,86,0.08565737051792828,39,47
Quartile,67,213.70833333333334,146.79166666666666,75.5,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,76,0.07569721115537849,43,33,1004,69,0.06872509960159362,29,40
Quartile,67,215.79166666666666,145.29166666666666,74.04166666666666,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1004,86,0.08565737051792828,33,53,1004,82,0.08167330677290836,49,33
Quartile,67,220,147.58333333333331,74.25,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,95,0.0946215139442231,53,42,1004,83,0.08266932270916334,32,51
Quartile,67,211.20833333333334,143.125,77.20833333333334,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,92,0.09163346613545817,40,52,1004,81,0.08067729083665338,48,33
Quartile,67,215.04166666666669,145.29166666666666,73.70833333333334,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,84,0.08366533864541832,42,42,1004,81,0.08067729083665338,40,41
Quartile,67,216.33333333333331,147,80.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,80,0.0796812749003984,40,40,1004,75,0.07470119521912351,37,38
Quartile,67,214,150,74.83333333333334,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,3,5
