Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,65,218.5,148.125,72.33333333333334,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,63,0.06274900398406374,29,34,1004,62,0.061752988047808766,34,28
Quartile,65,221.91666666666666,151.5,74.66666666666666,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,52,0.05179282868525897,35,17,1004,52,0.05179282868525897,17,35
Quartile,65,221.5,146.91666666666669,72.875,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,54,0.053784860557768925,26,28,1004,54,0.053784860557768925,28,26
Quartile,65,222.625,144.5,73.20833333333334,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,58,0.05776892430278884,20,38,1004,56,0.055776892430278883,37,19
Quartile,65,223,146.70833333333334,71.75,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,56,0.055776892430278883,25,31,1004,55,0.054780876494023904,30,25
Quartile,65,219.66666666666666,149.66666666666666,74.29166666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,52,0.05179282868525897,28,24,1004,52,0.05179282868525897,24,28
Quartile,65,222.79166666666666,148.20833333333331,74.29166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,67,0.06673306772908366,36,31,1004,67,0.06673306772908366,31,36
Quartile,65,213.75,145.08333333333331,72.91666666666667,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,6,3
,,,,,,1004,64,0.06374501992031872,25,39,1004,64,0.06374501992031872,39,25
Quartile,65,222.58333333333331,145.70833333333331,73.45833333333334,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,65,0.0647410358565737,29,36,1004,64,0.06374501992031872,35,29
Quartile,65,220,145.5,72.75,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,60,0.05976095617529881,23,37,1004,59,0.05876494023904383,36,23
Quartile,65,217.5,146,73.5,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,51,0.05079681274900399,24,27,1004,51,0.05079681274900399,27,24
Quartile,65,224.66666666666666,146,75.58333333333333,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,75,0.07470119521912351,29,46,1004,75,0.07470119521912351,46,29
Quartile,65,220.79166666666669,144.58333333333331,74.04166666666666,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,55,0.054780876494023904,16,39,1004,55,0.054780876494023904,39,16
Quartile,65,221.5,147.79166666666669,72.5,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,69,0.06872509960159362,34,35,1004,68,0.06772908366533864,34,34
Quartile,65,221.5,147.79166666666666,69.75,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,69,0.06872509960159362,25,44,1004,67,0.06673306772908366,43,24
Quartile,65,221.41666666666669,144.91666666666669,72.66666666666666,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,59,0.05876494023904383,21,38,1004,59,0.05876494023904383,38,21
Quartile,65,223,148.5,73.33333333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,64,0.06374501992031872,34,30,1004,63,0.06274900398406374,29,34
Quartile,65,222.79166666666669,145.41666666666669,72.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1010,211,0.2089108910891089,92,119,1010,206,0.20396039603960395,101,105
Quartile,65,221.20833333333331,146.04166666666669,72.95833333333334,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,64,0.06374501992031872,29,35,1004,63,0.06274900398406374,34,29
Quartile,65,222.5,146.125,74.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,66,0.06573705179282868,24,42,1004,66,0.06573705179282868,42,24
Quartile,65,221.08333333333334,151.5,75,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,61,0.060756972111553786,46,15,1004,61,0.060756972111553786,15,46
Quartile,65,222.20833333333334,150.41666666666669,76.5,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,75,0.07470119521912351,52,23,1004,74,0.07370517928286853,23,51
Quartile,65,224.58333333333331,143,74.5,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,59,0.05876494023904383,11,48,1004,57,0.05677290836653386,46,11
Quartile,65,219.70833333333334,145.5,75.25,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,60,0.05976095617529881,20,40,1004,60,0.05976095617529881,40,20
Quartile,65,217.41666666666669,149.20833333333334,72.75,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,63,0.06274900398406374,38,25,1004,63,0.06274900398406374,25,38
Quartile,65,220.5,145.5,74.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,49,0.04880478087649402,20,29,1004,49,0.04880478087649402,29,20
Quartile,65,221.29166666666669,147.08333333333331,73.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,64,0.06374501992031872,32,32,1004,63,0.06274900398406374,31,32
Quartile,65,222.625,148.375,72.375,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,67,0.06673306772908366,38,29,1004,66,0.06573705179282868,28,38
Quartile,65,222.41666666666666,147.625,76.70833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,59,0.05876494023904383,22,37,1004,58,0.05776892430278884,36,22
Quartile,65,218.5,149.70833333333331,77.45833333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,58,0.05776892430278884,35,23,1004,58,0.05776892430278884,23,35
Quartile,65,218.16666666666666,145.20833333333331,72.25,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,5,4
,,,,,,1004,63,0.06274900398406374,28,35,1004,63,0.06274900398406374,35,28
Quartile,65,217.95833333333334,143.875,74.75,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,72,0.07171314741035857,18,54,1004,72,0.07171314741035857,54,18
Quartile,65,219.79166666666669,148.70833333333334,73.125,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,65,0.0647410358565737,38,27,1004,65,0.0647410358565737,27,38
Quartile,65,218.79166666666669,147.5,73.45833333333334,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,67,0.06673306772908366,33,34,1004,65,0.0647410358565737,33,32
Quartile,65,220.91666666666666,148.79166666666666,75.70833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,62,0.061752988047808766,31,31,1004,62,0.061752988047808766,31,31
Quartile,65,218.79166666666669,148.125,75.20833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,56,0.055776892430278883,30,26,1004,55,0.054780876494023904,26,29
Quartile,65,220.91666666666666,145.5,73.54166666666666,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,68,0.06772908366533864,24,44,1004,68,0.06772908366533864,44,24
Quartile,65,222,144.79166666666669,74.08333333333333,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,63,0.06274900398406374,28,35,1004,62,0.061752988047808766,35,27
Quartile,65,222.5,148.20833333333334,72.66666666666666,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,63,0.06274900398406374,33,30,1004,60,0.05976095617529881,28,32
Quartile,65,219.08333333333331,143.29166666666666,76.33333333333334,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,65,0.0647410358565737,15,50,1004,64,0.06374501992031872,49,15
Quartile,65,222.58333333333331,149.5,74.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,56,0.055776892430278883,33,23,1004,53,0.052788844621513946,21,32
Quartile,65,222.625,143.625,73.29166666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,73,0.07270916334661355,26,47,1004,71,0.07071713147410359,45,26
Quartile,65,221.20833333333334,148.41666666666669,70.58333333333333,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,60,0.05976095617529881,36,24,1004,60,0.05976095617529881,24,36
Quartile,65,220.41666666666669,146.875,70.29166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,63,0.06274900398406374,23,40,1004,61,0.060756972111553786,38,23
Quartile,65,221.125,148,71.79166666666667,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,64,0.06374501992031872,34,30,1004,63,0.06274900398406374,30,33
Quartile,65,220.08333333333334,146.45833333333331,70.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,65,0.0647410358565737,24,41,1004,65,0.0647410358565737,41,24
Quartile,65,222.91666666666666,148.79166666666669,73.66666666666666,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,67,0.06673306772908366,29,38,1004,67,0.06673306772908366,38,29
Quartile,65,223.5,143.5,73.45833333333333,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,55,0.054780876494023904,15,40,1004,55,0.054780876494023904,40,15
Quartile,65,222.70833333333334,147.70833333333331,71.79166666666667,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,51,0.05079681274900399,26,25,1004,50,0.049800796812749,24,26
Quartile,65,223.125,147.70833333333331,73.5,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,68,0.06772908366533864,34,34,1004,67,0.06673306772908366,33,34
Quartile,65,219.58333333333334,149.66666666666666,72.58333333333334,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,60,0.05976095617529881,35,25,1004,60,0.05976095617529881,25,35
Quartile,65,216.625,146.20833333333331,74.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,71,0.07071713147410359,34,37,1004,69,0.06872509960159362,37,32
Quartile,65,218.125,146.41666666666669,74.75,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,67,0.06673306772908366,32,35,1004,66,0.06573705179282868,34,32
Quartile,65,216.70833333333334,149.41666666666669,73,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,59,0.05876494023904383,30,29,1004,58,0.05776892430278884,28,30
Quartile,65,217.58333333333334,144.5,76.33333333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,63,0.06274900398406374,18,45,1004,62,0.061752988047808766,45,17
Quartile,65,216.25,147.70833333333331,73.41666666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,50,0.049800796812749,23,27,1004,50,0.049800796812749,27,23
Quartile,65,217.75,148,74.25,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,57,0.05677290836653386,36,21,1004,56,0.055776892430278883,21,35
Quartile,65,218.79166666666669,145.70833333333334,72.54166666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,71,0.07071713147410359,20,51,1004,70,0.0697211155378486,50,20
Quartile,65,221.5,146.70833333333334,73,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,66,0.06573705179282868,25,41,1004,66,0.06573705179282868,41,25
Quartile,65,220.5,146.75,73.66666666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,53,0.052788844621513946,26,27,1004,53,0.052788844621513946,27,26
Quartile,65,217.79166666666669,145.66666666666666,71.75,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,61,0.060756972111553786,22,39,1004,61,0.060756972111553786,39,22
Quartile,65,215.625,146,76.5,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,52,0.05179282868525897,17,35,1004,52,0.05179282868525897,35,17
Quartile,65,221.70833333333334,144.5,76.70833333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,60,0.05976095617529881,11,49,1004,59,0.05876494023904383,48,11
Quartile,65,220.08333333333334,149.29166666666669,74.70833333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,49,0.04880478087649402,28,21,1004,48,0.04780876494023904,20,28
Quartile,65,220,148.375,74.125,HFNL,142,11,0.07746478873239436,3,8,142,11,0.07746478873239436,8,3
,,,,,,1004,61,0.060756972111553786,31,30,1004,58,0.05776892430278884,27,31
Quartile,65,218.70833333333334,147.5,73.29166666666667,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,49,0.04880478087649402,23,26,1004,49,0.04880478087649402,26,23
Quartile,65,217.5,152,74.45833333333334,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,64,0.06374501992031872,42,22,1004,64,0.06374501992031872,22,42
Quartile,65,222.08333333333331,143.875,73.16666666666666,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,55,0.054780876494023904,18,37,1004,54,0.053784860557768925,36,18
Quartile,65,223,147,73.16666666666666,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,63,0.06274900398406374,25,38,1004,62,0.061752988047808766,37,25
Quartile,65,218.58333333333331,148.5,75.33333333333334,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,56,0.055776892430278883,32,24,1004,56,0.055776892430278883,24,32
Quartile,65,221.41666666666669,146.83333333333331,72.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,65,0.0647410358565737,29,36,1004,64,0.06374501992031872,35,29
Quartile,65,221.91666666666669,147.125,71.04166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,67,0.06673306772908366,33,34,1004,67,0.06673306772908366,34,33
Quartile,65,220.875,150,78.91666666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,67,0.06673306772908366,39,28,1004,67,0.06673306772908366,28,39
Quartile,65,216.875,143.29166666666669,75.70833333333334,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,62,0.061752988047808766,15,47,1004,61,0.060756972111553786,46,15
Quartile,65,217.29166666666669,146.41666666666669,72.08333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,63,0.06274900398406374,29,34,1004,62,0.061752988047808766,34,28
Quartile,65,223.875,145.29166666666666,74.25,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,60,0.05976095617529881,25,35,1004,60,0.05976095617529881,35,25
Quartile,65,220.91666666666669,148.91666666666669,72.58333333333333,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,68,0.06772908366533864,39,29,1004,67,0.06673306772908366,28,39
Quartile,65,223.79166666666669,146.29166666666669,72.20833333333334,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,59,0.05876494023904383,33,26,1004,59,0.05876494023904383,26,33
Quartile,65,219.91666666666666,150.375,71.875,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,68,0.06772908366533864,50,18,1004,68,0.06772908366533864,18,50
Quartile,65,222.70833333333331,152,73.33333333333334,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,57,0.05677290836653386,40,17,1004,55,0.054780876494023904,15,40
Quartile,65,223.08333333333334,148.79166666666666,72.625,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,58,0.05776892430278884,32,26,1004,57,0.05677290836653386,26,31
Quartile,65,222.70833333333331,148.79166666666669,75,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,64,0.06374501992031872,35,29,1004,64,0.06374501992031872,29,35
Quartile,65,221.20833333333331,142.5,72.5,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,69,0.06872509960159362,15,54,1004,68,0.06772908366533864,54,14
Quartile,65,220.79166666666666,148.04166666666666,74.125,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,68,0.06772908366533864,37,31,1004,67,0.06673306772908366,30,37
Quartile,65,222.54166666666666,145.79166666666669,74.25,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,68,0.06772908366533864,32,36,1004,67,0.06673306772908366,35,32
Quartile,65,219.20833333333334,149.70833333333334,73.83333333333334,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,65,0.0647410358565737,40,25,1004,65,0.0647410358565737,25,40
Quartile,65,222.5,145.5,70.95833333333334,HFNL,142,13,0.09154929577464789,6,7,142,11,0.07746478873239436,7,4
,,,,,,1004,55,0.054780876494023904,22,33,1004,54,0.053784860557768925,32,22
Quartile,65,220.29166666666669,148.79166666666666,73.04166666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,66,0.06573705179282868,30,36,1004,66,0.06573705179282868,36,30
Quartile,65,221.08333333333331,150.5,75.83333333333333,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,63,0.06274900398406374,42,21,1004,62,0.061752988047808766,20,42
Quartile,65,219.5,143.29166666666669,76,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,53,0.052788844621513946,17,36,1004,53,0.052788844621513946,36,17
Quartile,65,223.70833333333334,148.70833333333331,72.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,60,0.05976095617529881,33,27,1004,59,0.05876494023904383,26,33
Quartile,65,216.08333333333331,147.79166666666669,75.20833333333334,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,60,0.05976095617529881,30,30,1004,58,0.05776892430278884,30,28
Quartile,65,218.29166666666669,150.20833333333331,74.41666666666667,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,63,0.06274900398406374,33,30,1004,63,0.06274900398406374,30,33
Quartile,65,222.79166666666669,145.5,70.08333333333333,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,68,0.06772908366533864,35,33,1004,68,0.06772908366533864,33,35
Quartile,65,221.29166666666669,148,72.79166666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,58,0.05776892430278884,27,31,1004,57,0.05677290836653386,30,27
Quartile,65,221,144.79166666666666,76,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,62,0.061752988047808766,21,41,1004,62,0.061752988047808766,41,21
Quartile,65,220.5,146.20833333333331,70.66666666666666,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,58,0.05776892430278884,23,35,1004,57,0.05677290836653386,35,22
Quartile,65,220.29166666666669,145.20833333333331,73.25,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,60,0.05976095617529881,20,40,1004,60,0.05976095617529881,40,20
Quartile,65,217.08333333333331,145.08333333333331,73.70833333333334,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,56,0.055776892430278883,21,35,1004,56,0.055776892430278883,35,21
Quartile,65,219.41666666666666,147.875,78,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,52,0.05179282868525897,26,26,1004,52,0.05179282868525897,26,26
Quartile,65,220.79166666666669,147,73.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,60,0.05976095617529881,29,31,1004,60,0.05976095617529881,31,29
Quartile,65,217.875,149,70.29166666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,55,0.054780876494023904,35,20,1004,54,0.053784860557768925,20,34
Quartile,65,218.83333333333331,144.91666666666669,75.04166666666666,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,48,0.04780876494023904,20,28,1004,48,0.04780876494023904,28,20
Quartile,65,226.20833333333334,145.70833333333331,73.75,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,60,0.05976095617529881,26,34,1004,59,0.05876494023904383,33,26
Quartile,65,216.41666666666669,148.70833333333334,76.58333333333333,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,54,0.053784860557768925,28,26,1004,52,0.05179282868525897,26,26
Quartile,65,219.58333333333331,147.79166666666669,76.04166666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,67,0.06673306772908366,31,36,1004,66,0.06573705179282868,35,31
Quartile,65,215.29166666666669,148,76,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,53,0.052788844621513946,28,25,1004,53,0.052788844621513946,25,28
Quartile,65,219,146,73.20833333333334,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,62,0.061752988047808766,26,36,1004,62,0.061752988047808766,36,26
Quartile,65,218.79166666666669,143,74.29166666666667,HFNL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1004,62,0.061752988047808766,19,43,1004,62,0.061752988047808766,43,19
Quartile,65,219.20833333333331,145.41666666666669,69.75,HFNL,142,8,0.056338028169014086,1,7,142,8,0.056338028169014086,7,1
,,,,,,1004,63,0.06274900398406374,22,41,1004,63,0.06274900398406374,41,22
Quartile,65,218.20833333333334,145.91666666666669,75.125,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1004,59,0.05876494023904383,26,33,1004,57,0.05677290836653386,33,24
Quartile,65,225.79166666666666,145,72.875,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,61,0.060756972111553786,18,43,1004,59,0.05876494023904383,41,18
Quartile,65,221.29166666666669,143.79166666666669,73.08333333333333,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,58,0.05776892430278884,14,44,1004,58,0.05776892430278884,44,14
Quartile,65,218.95833333333334,150.79166666666669,74.625,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,62,0.061752988047808766,39,23,1004,59,0.05876494023904383,21,38
Quartile,65,221.79166666666669,148.375,71.20833333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,64,0.06374501992031872,36,28,1004,64,0.06374501992031872,28,36
Quartile,65,222.91666666666666,147.91666666666669,74,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,3,7
,,,,,,1004,64,0.06374501992031872,29,35,1004,64,0.06374501992031872,35,29
Quartile,65,222.25,145.04166666666666,73.70833333333334,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,59,0.05876494023904383,22,37,1004,58,0.05776892430278884,36,22
Quartile,65,219,146.875,77.20833333333334,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,63,0.06274900398406374,30,33,1004,62,0.061752988047808766,32,30
Quartile,65,219.91666666666669,147.70833333333334,74.16666666666666,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,51,0.05079681274900399,24,27,1004,51,0.05079681274900399,27,24
Quartile,65,216.29166666666666,152.875,73.54166666666666,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,55,0.054780876494023904,43,12,1004,55,0.054780876494023904,12,43
Quartile,65,224.70833333333334,146.08333333333331,72.45833333333334,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,66,0.06573705179282868,24,42,1004,66,0.06573705179282868,42,24
Quartile,65,219.79166666666669,148.125,71.83333333333334,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,64,0.06374501992031872,33,31,1004,63,0.06274900398406374,30,33
Quartile,65,219.08333333333331,148.95833333333331,75.04166666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,64,0.06374501992031872,31,33,1004,62,0.061752988047808766,32,30
Quartile,65,216.54166666666669,147.5,72.16666666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,59,0.05876494023904383,28,31,1004,58,0.05776892430278884,31,27
Quartile,65,221,145.70833333333331,74.41666666666667,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1004,55,0.054780876494023904,16,39,1004,55,0.054780876494023904,39,16
Quartile,65,223.08333333333334,149.5,73,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,66,0.06573705179282868,34,32,1004,64,0.06374501992031872,30,34
Quartile,65,224.79166666666669,146.625,76.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,61,0.060756972111553786,27,34,1004,61,0.060756972111553786,34,27
Quartile,65,215.79166666666669,146.79166666666669,76.29166666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,55,0.054780876494023904,24,31,1004,53,0.052788844621513946,30,23
Quartile,65,220.125,147.5,72.54166666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,76,0.07569721115537849,36,40,1004,75,0.07470119521912351,40,35
Quartile,65,219.375,146.29166666666666,74.45833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,59,0.05876494023904383,25,34,1004,59,0.05876494023904383,34,25
