Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,120,0.11952191235059761,58,62,1004,120,0.11952191235059761,62,58
Quartile,67,194.625,132.29166666666666,68.75,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,133,0.13247011952191234,72,61,1004,133,0.13247011952191234,61,72
Quartile,67,194.5,132.58333333333331,70.70833333333334,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,127,0.12649402390438247,60,67,1004,127,0.12649402390438247,67,60
Quartile,67,192.125,133.79166666666666,66.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,119,0.11852589641434264,65,54,1004,119,0.11852589641434264,54,65
Quartile,67,193.20833333333331,133.20833333333331,68.25,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,130,0.1294820717131474,73,57,1004,130,0.1294820717131474,57,73
Quartile,67,193.20833333333334,133,67.95833333333334,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,135,0.1344621513944223,71,64,1004,134,0.13346613545816732,63,71
Quartile,67,198.20833333333331,132.58333333333331,69.45833333333333,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,125,0.12450199203187251,61,64,1004,124,0.12350597609561753,63,61
Quartile,67,193.70833333333334,135.33333333333334,69.91666666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,135,0.1344621513944223,82,53,1004,135,0.1344621513944223,53,82
Quartile,67,195,135.70833333333331,69.20833333333334,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,129,0.12848605577689243,80,49,1004,129,0.12848605577689243,49,80
Quartile,67,187.5,136.29166666666666,68.91666666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,131,0.13047808764940239,82,49,1004,131,0.13047808764940239,49,82
Quartile,67,194,133.5,71.04166666666667,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,141,0.14043824701195218,78,63,1004,140,0.1394422310756972,63,77
Quartile,67,191.70833333333331,133,67.70833333333334,HFNL,142,19,0.13380281690140844,8,11,142,19,0.13380281690140844,11,8
,,,,,,1004,131,0.13047808764940239,67,64,1004,131,0.13047808764940239,64,67
Quartile,67,194.20833333333331,129.91666666666669,67.04166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,137,0.13645418326693226,54,83,1004,136,0.13545816733067728,82,54
Quartile,67,195.625,132.79166666666669,67.25,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,130,0.1294820717131474,65,65,1004,130,0.1294820717131474,65,65
Quartile,67,190.29166666666666,132.70833333333331,69.25,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,136,0.13545816733067728,66,70,1004,136,0.13545816733067728,70,66
Quartile,67,192.5,137.29166666666669,71.70833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,140,0.1394422310756972,93,47,1004,140,0.1394422310756972,47,93
Quartile,67,193.79166666666669,133.41666666666669,70.16666666666666,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,130,0.1294820717131474,69,61,1004,130,0.1294820717131474,61,69
Quartile,67,194.83333333333331,134.5,70.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,143,0.14243027888446216,80,63,1004,142,0.14143426294820718,62,80
Quartile,67,192.20833333333331,132.70833333333331,68.29166666666667,HFNL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1004,112,0.11155378486055777,57,55,1004,112,0.11155378486055777,55,57
Quartile,67,194.125,133.5,68.25,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,151,0.150398406374502,81,70,1004,151,0.150398406374502,70,81
Quartile,67,197.625,131.08333333333331,67.70833333333334,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,132,0.13147410358565736,55,77,1004,132,0.13147410358565736,77,55
Quartile,67,190.91666666666669,131.29166666666669,69.45833333333333,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,134,0.13346613545816732,58,76,1004,134,0.13346613545816732,76,58
Quartile,67,193,133.20833333333334,69.70833333333333,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,119,0.11852589641434264,69,50,1004,119,0.11852589641434264,50,69
Quartile,67,190.5,130,67.54166666666667,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,124,0.12350597609561753,46,78,1004,124,0.12350597609561753,78,46
Quartile,67,196.58333333333331,135.625,69.25,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,130,0.1294820717131474,94,36,1004,130,0.1294820717131474,36,94
Quartile,67,195,132.29166666666669,70.70833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,131,0.13047808764940239,73,58,1004,131,0.13047808764940239,58,73
Quartile,67,193.29166666666669,133.20833333333331,69.45833333333334,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,125,0.12450199203187251,71,54,1004,125,0.12450199203187251,54,71
Quartile,67,192,130,68.04166666666667,HFNL,142,19,0.13380281690140844,8,11,142,19,0.13380281690140844,11,8
,,,,,,1004,129,0.12848605577689243,48,81,1004,129,0.12848605577689243,81,48
Quartile,67,197.20833333333334,134.54166666666669,68.66666666666666,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,128,0.12749003984063745,75,53,1004,128,0.12749003984063745,53,75
Quartile,67,191.70833333333334,132.29166666666669,71.29166666666667,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,120,0.11952191235059761,63,57,1004,120,0.11952191235059761,57,63
Quartile,67,193.79166666666666,131.79166666666669,71.20833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,120,0.11952191235059761,59,61,1004,120,0.11952191235059761,61,59
Quartile,67,196.29166666666669,128.20833333333334,68.83333333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,122,0.12151394422310757,43,79,1004,121,0.1205179282868526,78,43
Quartile,67,194.875,132.79166666666669,68.45833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,131,0.13047808764940239,58,73,1004,131,0.13047808764940239,73,58
Quartile,67,190,133.375,68,HFNL,142,20,0.14084507042253522,10,10,142,19,0.13380281690140844,9,10
,,,,,,1004,113,0.11254980079681275,63,50,1004,113,0.11254980079681275,50,63
Quartile,67,194,133.79166666666669,66.08333333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,138,0.13745019920318724,78,60,1004,137,0.13645418326693226,59,78
Quartile,67,192.29166666666669,132.70833333333331,69,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,127,0.12649402390438247,65,62,1004,126,0.1254980079681275,62,64
Quartile,67,191.5,134.29166666666669,68.41666666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,127,0.12649402390438247,75,52,1004,126,0.1254980079681275,52,74
Quartile,67,190.5,127.58333333333334,67.875,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,135,0.1344621513944223,41,94,1004,135,0.1344621513944223,94,41
Quartile,67,194,130.20833333333334,70.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,119,0.11852589641434264,50,69,1004,119,0.11852589641434264,69,50
Quartile,67,193.29166666666669,134,72.04166666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,138,0.13745019920318724,84,54,1004,137,0.13645418326693226,53,84
Quartile,67,190.75,133.70833333333331,68.04166666666666,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,121,0.1205179282868526,60,61,1004,121,0.1205179282868526,61,60
Quartile,67,190.45833333333331,131,66.625,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,119,0.11852589641434264,53,66,1004,118,0.11752988047808766,66,52
Quartile,67,193.125,130.5,67.29166666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,130,0.1294820717131474,54,76,1004,129,0.12848605577689243,76,53
Quartile,67,195.79166666666669,136.20833333333331,68.54166666666667,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,127,0.12649402390438247,87,40,1004,126,0.1254980079681275,39,87
Quartile,67,192.125,132.5,68.25,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,133,0.13247011952191234,73,60,1004,133,0.13247011952191234,60,73
Quartile,67,190.79166666666669,132.70833333333331,69.95833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,124,0.12350597609561753,58,66,1004,124,0.12350597609561753,66,58
Quartile,67,195,131.70833333333334,68.95833333333334,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,137,0.13645418326693226,63,74,1004,137,0.13645418326693226,74,63
Quartile,67,195.20833333333334,137.58333333333331,67.25,HFNL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1004,125,0.12450199203187251,87,38,1004,125,0.12450199203187251,38,87
Quartile,67,195.29166666666666,133.58333333333331,72.91666666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,118,0.11752988047808766,73,45,1004,117,0.11653386454183266,44,73
Quartile,67,192.70833333333331,129.91666666666669,69.5,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,130,0.1294820717131474,53,77,1004,130,0.1294820717131474,77,53
Quartile,67,195.29166666666666,131.79166666666666,68.04166666666667,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,122,0.12151394422310757,54,68,1004,122,0.12151394422310757,68,54
Quartile,67,191.91666666666669,132.20833333333331,68.16666666666666,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,126,0.1254980079681275,58,68,1004,126,0.1254980079681275,68,58
Quartile,67,192.58333333333331,132.5,68.33333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,106,0.10557768924302789,57,49,1004,106,0.10557768924302789,49,57
Quartile,67,196.91666666666669,131.29166666666666,67.625,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,112,0.11155378486055777,53,59,1004,111,0.11055776892430279,58,53
Quartile,67,193.5,132.58333333333331,67.29166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,124,0.12350597609561753,62,62,1004,124,0.12350597609561753,62,62
Quartile,67,194.08333333333331,129.5,67.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,134,0.13346613545816732,57,77,1004,134,0.13346613545816732,77,57
Quartile,67,196.5,133.20833333333334,69.41666666666667,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,129,0.12848605577689243,74,55,1004,129,0.12848605577689243,55,74
Quartile,67,192.20833333333331,132.375,68.79166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,118,0.11752988047808766,58,60,1004,118,0.11752988047808766,60,58
Quartile,67,191.5,135.375,68.875,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,128,0.12749003984063745,86,42,1004,128,0.12749003984063745,42,86
Quartile,67,196.95833333333331,137.08333333333331,65.75,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,132,0.13147410358565736,91,41,1004,132,0.13147410358565736,41,91
Quartile,67,194,134.79166666666666,72.04166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,121,0.1205179282868526,68,53,1004,121,0.1205179282868526,53,68
Quartile,67,194.79166666666666,133.20833333333331,66.75,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,124,0.12350597609561753,69,55,1004,124,0.12350597609561753,55,69
Quartile,67,190.41666666666669,132.70833333333331,69.20833333333334,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,147,0.14641434262948208,73,74,1004,147,0.14641434262948208,74,73
Quartile,67,195.33333333333334,133,70.79166666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,123,0.12250996015936255,62,61,1004,123,0.12250996015936255,61,62
Quartile,67,192.70833333333331,129.29166666666666,68.75,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,134,0.13346613545816732,48,86,1004,134,0.13346613545816732,86,48
Quartile,67,198.08333333333331,132.91666666666669,69.54166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,123,0.12250996015936255,61,62,1004,123,0.12250996015936255,62,61
Quartile,67,198.33333333333334,132.29166666666669,68.25,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,123,0.12250996015936255,67,56,1004,121,0.1205179282868526,54,67
Quartile,67,193.875,128,70.54166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,132,0.13147410358565736,44,88,1004,131,0.13047808764940239,87,44
Quartile,67,194.20833333333334,135.20833333333331,66.16666666666666,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,131,0.13047808764940239,91,40,1004,131,0.13047808764940239,40,91
Quartile,67,193.5,132.29166666666666,65.83333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,134,0.13346613545816732,72,62,1004,134,0.13346613545816732,62,72
Quartile,67,197.29166666666669,136.91666666666669,70.75,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,126,0.1254980079681275,86,40,1004,126,0.1254980079681275,40,86
Quartile,67,196.875,132.20833333333331,71.45833333333334,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,131,0.13047808764940239,72,59,1004,131,0.13047808764940239,59,72
Quartile,67,195.79166666666669,129,69.79166666666667,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,139,0.13844621513944222,44,95,1004,139,0.13844621513944222,95,44
Quartile,67,197,133.08333333333331,69.54166666666667,HFNL,142,20,0.14084507042253522,10,10,142,19,0.13380281690140844,9,10
,,,,,,1004,137,0.13645418326693226,86,51,1004,137,0.13645418326693226,51,86
Quartile,67,194.79166666666669,133.20833333333334,68.5,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,139,0.13844621513944222,72,67,1004,139,0.13844621513944222,67,72
Quartile,67,191.125,133.29166666666669,69.75,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,118,0.11752988047808766,69,49,1004,118,0.11752988047808766,49,69
Quartile,67,193.70833333333331,133.70833333333331,71.75,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,126,0.1254980079681275,64,62,1004,126,0.1254980079681275,62,64
Quartile,67,194.125,132.20833333333331,70.70833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,116,0.11553784860557768,58,58,1004,114,0.11354581673306773,56,58
Quartile,67,195,133.70833333333334,66.5,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,123,0.12250996015936255,71,52,1004,122,0.12151394422310757,51,71
Quartile,67,194.5,132,69.125,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,129,0.12848605577689243,54,75,1004,128,0.12749003984063745,74,54
Quartile,67,192.20833333333334,129.29166666666666,69.25,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,124,0.12350597609561753,52,72,1004,124,0.12350597609561753,72,52
Quartile,67,193.79166666666666,133.16666666666666,68.125,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,131,0.13047808764940239,78,53,1004,131,0.13047808764940239,53,78
Quartile,67,196.29166666666666,131,67.75,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,129,0.12848605577689243,53,76,1004,129,0.12848605577689243,76,53
Quartile,67,192.70833333333331,131.70833333333331,68.25,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,126,0.1254980079681275,62,64,1004,126,0.1254980079681275,64,62
Quartile,67,192.70833333333331,132.70833333333331,69.58333333333333,HFNL,142,23,0.1619718309859155,9,14,142,23,0.1619718309859155,14,9
,,,,,,1004,119,0.11852589641434264,63,56,1004,119,0.11852589641434264,56,63
Quartile,67,195.16666666666666,132.375,71.625,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,126,0.1254980079681275,69,57,1004,126,0.1254980079681275,57,69
Quartile,67,195.75,129,67,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,130,0.1294820717131474,39,91,1004,130,0.1294820717131474,91,39
Quartile,67,194.58333333333331,129.5,69.16666666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,135,0.1344621513944223,51,84,1004,135,0.1344621513944223,84,51
Quartile,67,193.5,129.41666666666669,69.58333333333333,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,127,0.12649402390438247,50,77,1004,127,0.12649402390438247,77,50
Quartile,67,196,132.70833333333331,68.5,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,122,0.12151394422310757,66,56,1004,122,0.12151394422310757,56,66
Quartile,67,196.08333333333331,131.79166666666666,67.79166666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,118,0.11752988047808766,59,59,1004,117,0.11653386454183266,59,58
Quartile,67,185.83333333333334,135.5,71.04166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,143,0.14243027888446216,84,59,1004,142,0.14143426294820718,59,83
Quartile,67,190.29166666666669,134.29166666666666,68.41666666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,142,0.14143426294820718,77,65,1004,142,0.14143426294820718,65,77
Quartile,67,196.875,129.625,70.41666666666667,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,129,0.12848605577689243,46,83,1004,129,0.12848605577689243,83,46
Quartile,67,193.41666666666669,135.70833333333334,71,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,133,0.13247011952191234,79,54,1004,133,0.13247011952191234,54,79
Quartile,67,195,131.54166666666666,68.125,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1004,126,0.1254980079681275,56,70,1004,124,0.12350597609561753,69,55
Quartile,67,193.70833333333331,132.58333333333331,69.79166666666667,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,106,0.10557768924302789,56,50,1004,106,0.10557768924302789,50,56
Quartile,67,197.875,133.20833333333331,68.125,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,108,0.10756972111553785,56,52,1004,108,0.10756972111553785,52,56
Quartile,67,194.625,131.41666666666669,67.45833333333334,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,127,0.12649402390438247,55,72,1004,127,0.12649402390438247,72,55
Quartile,67,193.91666666666669,131.08333333333331,67.58333333333333,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,142,0.14143426294820718,72,70,1004,142,0.14143426294820718,70,72
Quartile,67,198,132.75,69.25,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,135,0.1344621513944223,57,78,1004,135,0.1344621513944223,78,57
Quartile,67,191.41666666666669,132.29166666666669,70.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,116,0.11553784860557768,58,58,1004,116,0.11553784860557768,58,58
Quartile,67,194.5,132.08333333333331,68.58333333333333,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,130,0.1294820717131474,75,55,1004,130,0.1294820717131474,55,75
Quartile,67,199.29166666666666,133,69,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,119,0.11852589641434264,59,60,1004,118,0.11752988047808766,59,59
Quartile,67,192.5,132.04166666666669,69.41666666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,134,0.13346613545816732,72,62,1004,134,0.13346613545816732,62,72
Quartile,67,190.79166666666669,129,69.54166666666667,HFNL,142,15,0.1056338028169014,6,9,142,15,0.1056338028169014,9,6
,,,,,,1004,116,0.11553784860557768,43,73,1004,116,0.11553784860557768,73,43
Quartile,67,196.29166666666666,133.66666666666666,67.625,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,131,0.13047808764940239,69,62,1004,130,0.1294820717131474,61,69
Quartile,67,190.91666666666669,132.91666666666669,69.20833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,130,0.1294820717131474,58,72,1004,130,0.1294820717131474,72,58
Quartile,67,195.29166666666669,134.79166666666669,68.04166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,123,0.12250996015936255,70,53,1004,122,0.12151394422310757,52,70
Quartile,67,193.79166666666669,131.29166666666669,69.45833333333334,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,126,0.1254980079681275,61,65,1004,125,0.12450199203187251,64,61
Quartile,67,190.79166666666669,130.125,69.04166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,127,0.12649402390438247,51,76,1004,127,0.12649402390438247,76,51
Quartile,67,197.375,132.91666666666669,67.58333333333333,HFNL,142,20,0.14084507042253522,9,11,142,19,0.13380281690140844,10,9
,,,,,,1004,127,0.12649402390438247,60,67,1004,126,0.1254980079681275,66,60
Quartile,67,196,131.625,70.54166666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,127,0.12649402390438247,53,74,1004,126,0.1254980079681275,73,53
Quartile,67,195.79166666666666,130.16666666666669,69.16666666666667,HFNL,142,22,0.15492957746478872,9,13,142,22,0.15492957746478872,13,9
,,,,,,1004,120,0.11952191235059761,48,72,1004,120,0.11952191235059761,72,48
Quartile,67,192.41666666666669,134.79166666666666,71.70833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,115,0.1145418326693227,62,53,1004,115,0.1145418326693227,53,62
Quartile,67,196.58333333333331,132.29166666666669,67.70833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,132,0.13147410358565736,68,64,1004,132,0.13147410358565736,64,68
Quartile,67,194.5,131.70833333333331,66.04166666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,138,0.13745019920318724,66,72,1004,138,0.13745019920318724,72,66
Quartile,67,191,134.5,69.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,124,0.12350597609561753,75,49,1004,123,0.12250996015936255,48,75
Quartile,67,196.79166666666669,132.20833333333331,69.20833333333334,HFNL,142,16,0.11267605633802817,7,9,142,15,0.1056338028169014,8,7
,,,,,,1004,132,0.13147410358565736,73,59,1004,132,0.13147410358565736,59,73
Quartile,67,194.29166666666666,135.5,66.25,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,148,0.14741035856573706,97,51,1004,148,0.14741035856573706,51,97
Quartile,67,190.70833333333331,133.08333333333331,66.5,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,126,0.1254980079681275,68,58,1004,125,0.12450199203187251,57,68
Quartile,67,194,132.375,67,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,130,0.1294820717131474,68,62,1004,130,0.1294820717131474,62,68
Quartile,67,191.08333333333331,131.5,68.25,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,127,0.12649402390438247,62,65,1004,127,0.12649402390438247,65,62
Quartile,67,195,133.08333333333331,69.20833333333334,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,124,0.12350597609561753,64,60,1004,124,0.12350597609561753,60,64
Quartile,67,191.41666666666669,132,69.95833333333334,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,139,0.13844621513944222,65,74,1004,139,0.13844621513944222,74,65
Quartile,67,188.70833333333334,127.5,70,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,130,0.1294820717131474,40,90,1004,129,0.12848605577689243,90,39
Quartile,67,196.5,131.58333333333331,70.25,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,125,0.12450199203187251,58,67,1004,124,0.12350597609561753,66,58
Quartile,67,190.83333333333334,136.29166666666669,67.70833333333334,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,125,0.12450199203187251,98,27,1004,125,0.12450199203187251,27,98
Quartile,67,191.5,134.29166666666669,71.25,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,118,0.11752988047808766,68,50,1004,118,0.11752988047808766,50,68
Quartile,67,196.70833333333334,133.29166666666669,70.58333333333333,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,143,0.14243027888446216,80,63,1004,143,0.14243027888446216,63,80
Quartile,67,191.79166666666666,129.91666666666669,68.54166666666667,HFNL,142,21,0.14788732394366197,9,12,142,20,0.14084507042253522,11,9
