Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,68,0.06779661016949153,36,32,1003,66,0.06580259222333001,30,36
Quartile,80,91.58333333333333,60.5,27.208333333333336,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1003,69,0.06879361914257229,35,34,1003,65,0.06480558325024925,33,32
Quartile,80,89.5,60,27.916666666666668,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,7,4
,,,,,,1003,71,0.0707876370887338,31,40,1003,68,0.06779661016949153,39,29
Quartile,80,91,57.875,26.75,HFNL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1003,60,0.05982053838484546,14,46,1003,57,0.05682951146560319,44,13
Quartile,80,92.29166666666666,61,28.708333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,63,0.06281156530408774,38,25,1003,55,0.054835493519441676,21,34
Quartile,80,93.20833333333334,60.5,27.75,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,77,0.07676969092721835,37,40,1003,68,0.06779661016949153,31,37
Quartile,80,91.66666666666666,62.708333333333336,26.25,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,63,0.06281156530408774,45,18,1003,58,0.05782652043868395,15,43
Quartile,80,90,59,28.041666666666664,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1003,76,0.07577268195413758,27,49,1003,73,0.07278165503489531,47,26
Quartile,80,91.08333333333334,59.5,27.708333333333336,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,6,6
,,,,,,1003,78,0.07776669990029911,38,40,1003,73,0.07278165503489531,36,37
Quartile,80,91.58333333333333,59.208333333333336,27.541666666666664,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1003,67,0.06679960119641076,29,38,1003,62,0.06181455633100698,33,29
Quartile,80,94.08333333333333,62.375,25.125,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,79,0.07876370887337986,56,23,1003,70,0.06979062811565304,15,55
Quartile,80,90.58333333333333,61,26.708333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,67,0.06679960119641076,36,31,1003,59,0.058823529411764705,26,33
Quartile,80,93.5,61.708333333333336,26.208333333333336,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1003,71,0.0707876370887338,45,26,1003,65,0.06480558325024925,21,44
Quartile,80,90.5,60,28.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,5,5
,,,,,,1003,70,0.06979062811565304,30,40,1003,67,0.06679960119641076,39,28
Quartile,80,90.625,62.29166666666667,26.791666666666668,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,77,0.07676969092721835,55,22,1003,71,0.0707876370887338,19,52
Quartile,80,92.20833333333334,59.5,27.541666666666664,HFNL,142,15,0.1056338028169014,6,9,142,12,0.08450704225352113,6,6
,,,,,,1003,60,0.05982053838484546,24,36,1003,53,0.05284147557328016,31,22
Quartile,80,89.5,59.5,27.5,HFNL,142,10,0.07042253521126761,6,4,142,8,0.056338028169014086,4,4
,,,,,,1003,68,0.06779661016949153,27,41,1003,64,0.06380857427716849,38,26
Quartile,80,89,61.29166666666667,27.5,HFNL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1003,69,0.06879361914257229,41,28,1003,65,0.06480558325024925,27,38
Quartile,80,92,61,27.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1003,65,0.06480558325024925,36,29,1003,60,0.05982053838484546,25,35
Quartile,80,92.29166666666666,59.416666666666664,29,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,73,0.07278165503489531,30,43,1003,71,0.0707876370887338,41,30
Quartile,80,91.79166666666666,60.41666666666667,26.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,73,0.07278165503489531,29,44,1003,69,0.06879361914257229,40,29
Quartile,80,90.5,60.208333333333336,26.5,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,77,0.07676969092721835,40,37,1003,73,0.07278165503489531,35,38
Quartile,80,93.5,61,28,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1003,80,0.07976071784646062,39,41,1003,72,0.07178464606181456,37,35
Quartile,80,94,60.208333333333336,27.25,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,68,0.06779661016949153,37,31,1003,63,0.06281156530408774,27,36
Quartile,80,92.91666666666667,60.79166666666667,27.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1003,78,0.07776669990029911,43,35,1003,68,0.06779661016949153,29,39
Quartile,80,93.5,60.291666666666664,27.541666666666664,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1003,70,0.06979062811565304,32,38,1003,66,0.06580259222333001,34,32
Quartile,80,91.41666666666666,57.58333333333333,26.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,85,0.0847457627118644,24,61,1003,77,0.07676969092721835,55,22
Quartile,80,93.5,59.208333333333336,27.25,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,67,0.06679960119641076,24,43,1003,62,0.06181455633100698,38,24
Quartile,80,91.70833333333334,60.41666666666667,27.541666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,75,0.07477567298105683,38,37,1003,70,0.06979062811565304,34,36
Quartile,80,90.20833333333334,60,28.416666666666668,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,76,0.07577268195413758,39,37,1003,72,0.07178464606181456,36,36
Quartile,80,91.79166666666666,58.791666666666664,29,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,75,0.07477567298105683,24,51,1003,71,0.0707876370887338,48,23
Quartile,80,92,59,26.5,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1003,80,0.07976071784646062,25,55,1003,74,0.07377866400797607,53,21
Quartile,80,91.5,60.208333333333336,27,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,76,0.07577268195413758,33,43,1003,72,0.07178464606181456,40,32
Quartile,80,89.20833333333334,60.5,26.75,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,62,0.06181455633100698,32,30,1003,59,0.058823529411764705,29,30
Quartile,80,91.70833333333334,58.5,28.583333333333332,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,96,0.09571286141575275,34,62,1003,91,0.09072781655034895,57,34
Quartile,80,91.20833333333334,61.208333333333336,26.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,64,0.06380857427716849,45,19,1003,62,0.06181455633100698,18,44
Quartile,80,90,57.5,27.5,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,5,2
,,,,,,1003,70,0.06979062811565304,24,46,1003,64,0.06380857427716849,43,21
Quartile,80,90.41666666666667,60.5,26,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1003,78,0.07776669990029911,43,35,1003,70,0.06979062811565304,30,40
Quartile,80,91.70833333333334,56.708333333333336,27,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,8,4
,,,,,,1003,89,0.08873379860418744,16,73,1003,86,0.08574277168494517,70,16
Quartile,80,91.125,62,27.708333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,71,0.0707876370887338,39,32,1003,62,0.06181455633100698,26,36
Quartile,80,92.91666666666667,62,26.75,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,49,0.04885343968095713,35,14,1003,47,0.04685942173479561,13,34
Quartile,80,91.125,59.291666666666664,28.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,68,0.06779661016949153,26,42,1003,64,0.06380857427716849,40,24
Quartile,80,90,60,27.041666666666664,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,8,4
,,,,,,1003,66,0.06580259222333001,35,31,1003,63,0.06281156530408774,30,33
Quartile,80,94.5,62.708333333333336,27.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,72,0.07178464606181456,42,30,1003,64,0.06380857427716849,22,42
Quartile,80,89.5,59.208333333333336,27.5,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,64,0.06380857427716849,32,32,1003,62,0.06181455633100698,32,30
Quartile,80,93,62.208333333333336,26.416666666666668,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,73,0.07278165503489531,48,25,1003,69,0.06879361914257229,23,46
Quartile,80,90.41666666666667,59.291666666666664,27,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1003,67,0.06679960119641076,31,36,1003,62,0.06181455633100698,34,28
Quartile,80,91.29166666666666,58.708333333333336,28.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,76,0.07577268195413758,30,46,1003,73,0.07278165503489531,45,28
Quartile,80,90.70833333333334,59.208333333333336,26.708333333333336,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1003,69,0.06879361914257229,32,37,1003,67,0.06679960119641076,36,31
Quartile,80,91,59.708333333333336,27.5,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1003,70,0.06979062811565304,37,33,1003,65,0.06480558325024925,30,35
Quartile,80,91.79166666666666,57.791666666666664,26.208333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,69,0.06879361914257229,17,52,1003,64,0.06380857427716849,49,15
Quartile,80,91,61.291666666666664,26.5,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1003,88,0.08773678963110668,54,34,1003,80,0.07976071784646062,32,48
Quartile,80,91.70833333333334,58.708333333333336,27.041666666666664,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1019,220,0.21589793915603533,105,115,1019,229,0.22473012757605496,137,92
Quartile,80,90,60.708333333333336,27.125,HFNL,142,13,0.09154929577464789,8,5,142,11,0.07746478873239436,5,6
,,,,,,1003,60,0.05982053838484546,27,33,1003,55,0.054835493519441676,30,25
Quartile,80,91.5,60,26.5,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1036,411,0.3967181467181467,222,189,1036,401,0.38706563706563707,233,168
Quartile,80,91,60.708333333333336,27.041666666666664,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,5,4
,,,,,,1005,85,0.0845771144278607,44,41,1005,81,0.08059701492537313,47,34
Quartile,80,94.5,60.5,26.708333333333336,HFNL,142,7,0.04929577464788732,6,1,142,7,0.04929577464788732,1,6
,,,,,,1003,85,0.0847457627118644,33,52,1003,76,0.07577268195413758,44,32
Quartile,80,90.29166666666666,60,27.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,66,0.06580259222333001,30,36,1003,62,0.06181455633100698,33,29
Quartile,80,91.79166666666666,58,26.5,HFNL,142,17,0.11971830985915492,7,10,142,17,0.11971830985915492,10,7
,,,,,,1003,58,0.05782652043868395,14,44,1003,55,0.054835493519441676,42,13
Quartile,80,92.58333333333334,60.291666666666664,27.5,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1003,78,0.07776669990029911,38,40,1003,71,0.0707876370887338,35,36
Quartile,80,87.20833333333334,60,26.458333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,75,0.07477567298105683,37,38,1003,66,0.06580259222333001,36,30
Quartile,80,95.70833333333334,61,28.208333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,74,0.07377866400797607,38,36,1003,66,0.06580259222333001,28,38
Quartile,80,94,59.41666666666667,27.5,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1003,76,0.07577268195413758,29,47,1003,65,0.06480558325024925,37,28
Quartile,80,93.5,58.708333333333336,26.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,80,0.07976071784646062,27,53,1003,72,0.07178464606181456,46,26
Quartile,80,92.5,60.5,27.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,78,0.07776669990029911,39,39,1003,70,0.06979062811565304,32,38
Quartile,80,91.20833333333334,59.5,27.708333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,57,0.05682951146560319,15,42,1003,53,0.05284147557328016,39,14
Quartile,80,91.5,59,27.25,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1003,79,0.07876370887337986,29,50,1003,73,0.07278165503489531,47,26
Quartile,80,93.29166666666666,58.70833333333333,24.041666666666664,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1003,65,0.06480558325024925,24,41,1003,62,0.06181455633100698,39,23
Quartile,80,91.41666666666667,59.5,28,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,71,0.0707876370887338,26,45,1003,66,0.06580259222333001,41,25
Quartile,80,90.58333333333333,61,28.5,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,69,0.06879361914257229,42,27,1003,63,0.06281156530408774,25,38
Quartile,80,93.5,58.5,25.75,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,65,0.06480558325024925,25,40,1003,62,0.06181455633100698,37,25
Quartile,80,92.29166666666666,58.5,26,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1003,71,0.0707876370887338,27,44,1003,67,0.06679960119641076,41,26
Quartile,80,88.5,61,26.75,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1003,72,0.07178464606181456,39,33,1003,70,0.06979062811565304,32,38
Quartile,80,89.70833333333334,61.791666666666664,27.458333333333336,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1003,77,0.07676969092721835,49,28,1003,73,0.07278165503489531,27,46
Quartile,80,91.08333333333333,61.291666666666664,26.75,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,58,0.05782652043868395,34,24,1003,55,0.054835493519441676,22,33
Quartile,80,91.5,60.708333333333336,27.208333333333336,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,6,5
,,,,,,1003,79,0.07876370887337986,42,37,1003,71,0.0707876370887338,32,39
Quartile,80,94.5,62.708333333333336,28.916666666666668,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,70,0.06979062811565304,45,25,1003,66,0.06580259222333001,22,44
Quartile,80,90.625,60.08333333333333,26.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,59,0.058823529411764705,30,29,1003,58,0.05782652043868395,29,29
Quartile,80,94.29166666666666,64.5,27.166666666666664,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,86,0.08574277168494517,66,20,1003,78,0.07776669990029911,12,66
Quartile,80,91.79166666666666,61.29166666666667,27,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,81,0.08075772681954138,47,34,1003,72,0.07178464606181456,27,45
Quartile,80,90.70833333333334,61,26.5,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,75,0.07477567298105683,45,30,1003,71,0.0707876370887338,30,41
Quartile,80,92.20833333333334,61.291666666666664,27.25,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1003,76,0.07577268195413758,50,26,1003,71,0.0707876370887338,21,50
Quartile,80,92.70833333333334,59.5,27.208333333333336,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,74,0.07377866400797607,30,44,1003,68,0.06779661016949153,40,28
Quartile,80,91.70833333333334,58.5,26.083333333333332,HFNL,142,13,0.09154929577464789,5,8,142,11,0.07746478873239436,6,5
,,,,,,1003,75,0.07477567298105683,26,49,1003,70,0.06979062811565304,45,25
Quartile,80,93.41666666666667,63.5,26.041666666666664,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,72,0.07178464606181456,59,13,1003,69,0.06879361914257229,11,58
Quartile,80,90.91666666666666,59.291666666666664,25.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1003,74,0.07377866400797607,41,33,1003,69,0.06879361914257229,32,37
Quartile,80,91.79166666666666,59.79166666666667,25.708333333333336,HFNL,142,8,0.056338028169014086,1,7,142,7,0.04929577464788732,6,1
,,,,,,1003,66,0.06580259222333001,25,41,1003,65,0.06480558325024925,41,24
Quartile,80,91.20833333333334,60,28.75,HFNL,142,17,0.11971830985915492,8,9,142,15,0.1056338028169014,8,7
,,,,,,1003,72,0.07178464606181456,27,45,1003,67,0.06679960119641076,42,25
Quartile,80,92.625,60.5,27,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,78,0.07776669990029911,42,36,1003,69,0.06879361914257229,31,38
Quartile,80,90.70833333333334,58.708333333333336,26.5,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1003,62,0.06181455633100698,21,41,1003,59,0.058823529411764705,40,19
Quartile,80,92.625,60.708333333333336,27.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1003,72,0.07178464606181456,39,33,1003,64,0.06380857427716849,29,35
Quartile,80,90.79166666666666,59.41666666666667,27.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,77,0.07676969092721835,32,45,1003,72,0.07178464606181456,42,30
Quartile,80,92.41666666666667,62,27.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1003,69,0.06879361914257229,44,25,1003,66,0.06580259222333001,23,43
Quartile,80,90.91666666666667,61,27,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,8,5
,,,,,,1003,64,0.06380857427716849,32,32,1003,62,0.06181455633100698,31,31
Quartile,80,93.08333333333334,61.5,28.708333333333336,HFNL,142,11,0.07746478873239436,3,8,142,9,0.06338028169014084,6,3
,,,,,,1003,73,0.07278165503489531,41,32,1003,67,0.06679960119641076,26,41
Quartile,80,93.5,60.583333333333336,28.708333333333336,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1003,61,0.06081754735792622,28,33,1003,56,0.05583250249252243,28,28
Quartile,80,91.79166666666666,61,27.5,HFNL,142,10,0.07042253521126761,5,5,142,8,0.056338028169014086,4,4
,,,,,,1003,71,0.0707876370887338,40,31,1003,70,0.06979062811565304,31,39
Quartile,80,93.20833333333334,60.791666666666664,28.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,67,0.06679960119641076,32,35,1003,63,0.06281156530408774,31,32
Quartile,80,90.41666666666667,59.79166666666667,27,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,70,0.06979062811565304,41,29,1003,67,0.06679960119641076,29,38
Quartile,80,88.70833333333334,60.208333333333336,26.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,66,0.06580259222333001,39,27,1003,59,0.058823529411764705,27,32
Quartile,80,93,60.208333333333336,27.541666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,68,0.06779661016949153,32,36,1003,63,0.06281156530408774,33,30
Quartile,80,90.79166666666666,58.5,26.5,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,5,5
,,,,,,1003,79,0.07876370887337986,27,52,1003,77,0.07676969092721835,52,25
Quartile,80,90.20833333333334,60.708333333333336,26.5,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,74,0.07377866400797607,42,32,1003,72,0.07178464606181456,32,40
Quartile,80,89.79166666666666,60.708333333333336,29,HFNL,142,11,0.07746478873239436,8,3,142,9,0.06338028169014084,3,6
,,,,,,1003,61,0.06081754735792622,28,33,1003,53,0.05284147557328016,32,21
Quartile,80,93,61.08333333333333,26.75,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,4,7
,,,,,,1003,70,0.06979062811565304,45,25,1003,63,0.06281156530408774,20,43
Quartile,80,94.20833333333334,60.208333333333336,28,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,74,0.07377866400797607,41,33,1003,68,0.06779661016949153,28,40
Quartile,80,91.20833333333334,62.5,26,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1003,74,0.07377866400797607,58,16,1003,71,0.0707876370887338,14,57
Quartile,80,91.875,61.79166666666667,27.25,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,7,5
,,,,,,1003,66,0.06580259222333001,44,22,1003,64,0.06380857427716849,21,43
Quartile,80,90.79166666666666,58.791666666666664,28.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,69,0.06879361914257229,20,49,1003,64,0.06380857427716849,48,16
Quartile,80,91.79166666666666,59.708333333333336,24.708333333333336,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1003,79,0.07876370887337986,35,44,1003,71,0.0707876370887338,40,31
Quartile,80,91,59.08333333333333,27.041666666666664,HFNL,142,13,0.09154929577464789,8,5,142,11,0.07746478873239436,4,7
,,,,,,1003,63,0.06281156530408774,23,40,1003,58,0.05782652043868395,36,22
Quartile,80,91.41666666666667,60.5,26.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,75,0.07477567298105683,37,38,1003,73,0.07278165503489531,37,36
Quartile,80,90.5,60.91666666666667,27.708333333333336,HFNL,142,15,0.1056338028169014,9,6,142,13,0.09154929577464789,5,8
,,,,,,1003,75,0.07477567298105683,38,37,1003,73,0.07278165503489531,36,37
Quartile,80,94.54166666666666,59.291666666666664,26.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,80,0.07976071784646062,27,53,1003,74,0.07377866400797607,48,26
Quartile,80,90.79166666666666,59,26.5,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,76,0.07577268195413758,19,57,1003,70,0.06979062811565304,53,17
Quartile,80,92.29166666666666,63.416666666666664,26.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1003,78,0.07776669990029911,55,23,1003,74,0.07377866400797607,21,53
Quartile,80,92.625,60.291666666666664,28.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,54,0.053838484546360914,30,24,1003,48,0.047856430707876374,19,29
Quartile,80,91.41666666666667,61.291666666666664,27.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,68,0.06779661016949153,47,21,1003,63,0.06281156530408774,17,46
Quartile,80,90.5,61,28.708333333333336,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,75,0.07477567298105683,43,32,1003,69,0.06879361914257229,31,38
Quartile,80,93,59.791666666666664,25.5,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,4,7
,,,,,,1003,81,0.08075772681954138,29,52,1003,75,0.07477567298105683,48,27
Quartile,80,92.79166666666666,60,27.041666666666664,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,75,0.07477567298105683,37,38,1003,69,0.06879361914257229,36,33
Quartile,80,94.5,60.208333333333336,26.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,2,6
,,,,,,1003,65,0.06480558325024925,34,31,1003,61,0.06081754735792622,27,34
Quartile,80,91.5,61.208333333333336,27.291666666666668,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,72,0.07178464606181456,40,32,1003,66,0.06580259222333001,27,39
Quartile,80,90,60.41666666666667,27,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,71,0.0707876370887338,40,31,1003,67,0.06679960119641076,29,38
Quartile,80,92.79166666666666,60.79166666666667,26.416666666666668,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1003,81,0.08075772681954138,37,44,1003,75,0.07477567298105683,40,35
Quartile,80,90.29166666666666,59.708333333333336,27.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,6,3
,,,,,,1003,62,0.06181455633100698,20,42,1003,58,0.05782652043868395,40,18
Quartile,80,92.70833333333334,59.291666666666664,27.5,HFNL,142,7,0.04929577464788732,1,6,142,5,0.035211267605633804,4,1
,,,,,,1003,64,0.06380857427716849,28,36,1003,59,0.058823529411764705,34,25
Quartile,80,92.91666666666667,60.375,24.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,67,0.06679960119641076,31,36,1003,62,0.06181455633100698,33,29
Quartile,80,90.70833333333334,59.5,25.5,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1003,69,0.06879361914257229,31,38,1003,68,0.06779661016949153,38,30
Quartile,80,90.5,57.5,27,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,68,0.06779661016949153,8,60,1003,65,0.06480558325024925,58,7
Quartile,80,88.79166666666666,60.708333333333336,27.541666666666664,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,86,0.08574277168494517,47,39,1003,77,0.07676969092721835,35,42
Quartile,80,91.79166666666666,59.708333333333336,27.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1003,72,0.07178464606181456,29,43,1003,65,0.06480558325024925,37,28
