Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,82,202.79166666666669,121.5,36.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,82,203.79166666666669,116.5,34.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,82,205.91666666666669,119.5,35,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,0,10
Quartile,82,202.58333333333331,119.5,36.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,82,201.83333333333334,117.41666666666666,34.91666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,82,204.70833333333334,122.20833333333333,35.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,82,206.79166666666669,121.20833333333333,36.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,82,202.79166666666666,121.375,35.58333333333333,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,82,202.58333333333331,117.375,34.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,9,6
Quartile,82,203.29166666666669,118.5,35.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,82,204.16666666666666,121.5,37.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,82,204,118,36.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,82,203.625,118.91666666666666,35.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,82,205.58333333333331,119.5,35.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,82,199.91666666666669,118.08333333333333,39.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,8,3
Quartile,82,201.20833333333334,118.5,35.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,7,3
Quartile,82,203.29166666666666,119.20833333333333,34,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,9,6
Quartile,82,204.20833333333331,120.20833333333334,35.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,82,206.5,117.20833333333333,36.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,1,9
Quartile,82,211.29166666666666,120.5,35.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,2,9
Quartile,82,205.29166666666669,122.20833333333333,35.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,82,204.29166666666669,116.70833333333333,36.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,8,9
Quartile,82,206.20833333333334,122.08333333333333,35.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,82,202.70833333333331,122,36.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,7,2
Quartile,82,204.125,122.70833333333334,36.541666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,82,205.79166666666669,120.5,36.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,82,201.5,117.5,36.666666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,82,204.29166666666669,117.5,38,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,4,6
Quartile,82,205,120.79166666666666,34.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,82,203.66666666666666,119.20833333333333,34.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,9,7
Quartile,82,202.29166666666669,121.20833333333333,36.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,8,4
Quartile,82,206.5,117.58333333333333,35.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,5,14
Quartile,82,205.70833333333331,119.70833333333333,35.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,82,206.58333333333331,115.625,35.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,1,9
Quartile,82,203.79166666666666,119.41666666666667,35.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,6,11
Quartile,82,201.5,119.5,33.58333333333333,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,82,204.625,122.20833333333333,35.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,7,7
Quartile,82,202.70833333333334,119.5,35.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,82,206,118.29166666666666,36.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,4,10
Quartile,82,203.70833333333334,119.5,35.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,82,205.33333333333331,118.79166666666666,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,5,11
Quartile,82,203.58333333333331,117,35.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,82,204.08333333333331,118.41666666666667,34,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,82,203.5,121.70833333333333,34.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,82,205.5,118.79166666666666,36.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,6,12
Quartile,82,204.41666666666669,119.91666666666667,35.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,82,202.08333333333331,117.20833333333333,36.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,7,1
Quartile,82,205.125,120.20833333333333,37.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,82,207.70833333333331,121.91666666666667,35.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,0,11
Quartile,82,201.83333333333334,119.29166666666666,37.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,8,6
Quartile,82,203.29166666666669,119.70833333333334,35.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,82,203.91666666666669,119.29166666666666,36.79166666666667,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,8,2
Quartile,82,203,121.29166666666666,37.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,7,3
Quartile,82,205.29166666666666,121.70833333333333,34.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,4,9
Quartile,82,203.41666666666669,120,34.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,82,202.79166666666669,119,35.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,82,206.5,121.20833333333334,35,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,82,204.5,120,38.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,82,205.29166666666669,119.5,35.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,82,206.5,118,34.166666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,82,202.79166666666669,121,37.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,82,206.08333333333331,118.125,36.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,1,5
Quartile,82,205.20833333333334,120.5,37,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,82,205.29166666666669,121.20833333333334,36.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,4,9
Quartile,82,202,114.70833333333333,35.625,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,10,2
Quartile,82,205,118.70833333333333,37,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,82,203.70833333333334,121.70833333333333,35.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,82,205.20833333333331,116.5,37.125,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,82,204.20833333333331,117.20833333333334,36.41666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,82,205.29166666666666,121.5,35.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,2,7
Quartile,82,201.91666666666669,122.58333333333333,34.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,7,1
Quartile,82,204,118.91666666666666,35.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,82,204.5,121,34,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,82,202.5,117.125,36.08333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,82,208.29166666666669,120.91666666666667,36.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,1,12
Quartile,82,204.83333333333334,118.83333333333334,36.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,82,202.625,118.33333333333334,34.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,7,5
Quartile,82,204.33333333333334,118.70833333333333,35.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,82,199.83333333333334,120.5,34.541666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,4,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,11,3
Quartile,82,202.91666666666669,119.20833333333333,34.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,6,8
Quartile,82,203.5,118.41666666666667,34.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,82,203.5,120.79166666666666,36.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,82,202.5,119.41666666666667,35,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,9,7
Quartile,82,202.58333333333331,118.5,35.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,82,201.29166666666666,119.70833333333333,36,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,82,204.20833333333334,118,36.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,4,8
Quartile,82,204.20833333333331,117.5,35,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,82,206.5,119.58333333333333,36,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,82,201.625,118.08333333333333,33,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,82,202.91666666666669,119,38,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,82,200.70833333333331,120.79166666666666,35.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,82,205.70833333333334,117.70833333333334,34.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,82,204.08333333333331,117.54166666666666,35.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,6,8
Quartile,82,203.20833333333331,121.70833333333333,36,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,8,1
Quartile,82,207,118.5,32.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,4,12
Quartile,82,203,117.70833333333333,35.58333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1002,97,0.0968063872255489,50,47,1002,108,0.10778443113772455,56,52
Quartile,82,199,116,35.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,464,52,0.11206896551724138,34,18,464,52,0.11206896551724138,21,31
Quartile,82,204.5,119.70833333333333,36.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,82,203.70833333333331,117.29166666666666,35.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,1,7
