Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,4,6
Quartile,83,166.29166666666669,98.5,32,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,83,165.79166666666666,99,34.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,83,164.20833333333331,97.58333333333333,33.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,83,161.20833333333331,97.70833333333333,34.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,13,1
Quartile,83,164.29166666666669,97.20833333333333,33.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,83,167.70833333333331,97.70833333333333,31.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,83,161.29166666666666,97.70833333333334,33.91666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,83,165.70833333333331,95.5,33.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,83,161.5,101.20833333333333,32.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,13,2
Quartile,83,167.29166666666666,98.79166666666666,34,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,2,9
Quartile,83,164.5,96.29166666666666,31.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,83,165,98.70833333333334,34.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,1,7
Quartile,83,164.70833333333331,98.79166666666666,33.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,83,165.5,97.41666666666667,30.916666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,83,160.91666666666669,98.375,33.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,8,3
Quartile,83,159.79166666666669,97,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,9,0
Quartile,83,165,98.95833333333333,33,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,83,165.79166666666669,98.29166666666666,36.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,83,165.5,98.08333333333333,33.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,83,162.875,97,33,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,7,3
Quartile,83,163.70833333333331,97.5,32.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,83,164.04166666666669,98.91666666666667,31.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,83,165,97.91666666666666,33,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,83,163.79166666666669,96.5,32.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,7,5
Quartile,83,167.79166666666669,97.20833333333334,31.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,2,8
Quartile,83,164.20833333333331,99.41666666666666,34.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,83,162.70833333333331,94.91666666666667,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,9,2
Quartile,83,163.5,99.5,33.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,7,7
Quartile,83,163.79166666666669,93.5,32.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,83,165.08333333333331,99.5,34.625,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,83,168.5,95.79166666666666,31.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,83,166.5,100.20833333333333,31.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,83,162.5,98.5,31.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,5,1
Quartile,83,166.79166666666669,100.20833333333333,34.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,1,7
Quartile,83,162.20833333333331,97,33.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,5,1
Quartile,83,165.29166666666669,99.70833333333333,33.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,83,166.41666666666669,101.20833333333333,32.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,83,165,98.79166666666666,31.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,83,165.375,100.70833333333333,33.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,83,166,99.29166666666666,32.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,83,168.29166666666669,100.5,32.833333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,2,10
Quartile,83,164.5,99.20833333333333,33.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,2,7
Quartile,83,162.79166666666669,99,33.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,83,162.5,98.5,32.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,83,165.79166666666666,96.125,31.75,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,83,163.29166666666669,95.29166666666666,32.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,83,163.41666666666669,99,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,83,163.5,98.5,33.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,83,164,98.41666666666667,31.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,9,1
Quartile,83,163.29166666666666,97,32.08333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,83,164.29166666666669,97.79166666666666,33.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,83,163.79166666666666,99.70833333333333,31.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,83,166.70833333333331,98.20833333333333,33.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,83,163,98.5,30.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,83,165.5,97.41666666666667,33.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,83,161.5,94.70833333333334,31.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,83,165.5,98.58333333333333,34.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,3,9
Quartile,83,167.5,95.29166666666667,33.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,83,163,96.5,34,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,9,3
Quartile,83,168,100.5,30.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,1,12
Quartile,83,165.29166666666669,97.41666666666667,32.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,10,0.009970089730807577,2,8
Quartile,83,164.70833333333334,99.5,32.79166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,83,163.70833333333331,97.5,33.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,83,166.5,100,32.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,0,6
Quartile,83,164.29166666666669,95,33,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,83,163.58333333333331,96.20833333333334,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,83,160.83333333333334,96.79166666666666,31.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,7,3
Quartile,83,162.33333333333334,100.20833333333333,33.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,83,165.70833333333334,99.70833333333333,31.916666666666668,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,83,162.41666666666669,96.79166666666666,32.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,83,163.70833333333331,98.5,31.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,83,164.70833333333334,99.41666666666666,32.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,83,162,95.5,32.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,83,164.20833333333331,97.20833333333333,33.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,83,166.70833333333331,97.29166666666666,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,83,159.79166666666669,96.5,30.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,8,1
Quartile,83,165.5,100,32.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,1,5
Quartile,83,164,98.20833333333333,32.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,83,164.5,99.70833333333333,33,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,83,165.70833333333331,98,33.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,1,7
Quartile,83,164.70833333333331,97.70833333333333,31.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,83,164.29166666666669,101.70833333333333,34.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,83,166.625,97.41666666666666,31.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,83,162.04166666666669,98.5,33,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,83,168.5,99.29166666666666,34.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,2,11
Quartile,83,160.5,98.70833333333333,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,83,165.79166666666669,99,34.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,83,163.79166666666669,95.5,34.625,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,83,165.29166666666669,100,33.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,83,167.29166666666669,98.79166666666666,33.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,83,165.91666666666669,98.70833333333333,33.666666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,83,164.91666666666669,99.5,33.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,83,164.5,99.70833333333333,34.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,0,6
Quartile,83,164.5,97,32.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,83,164.45833333333334,97.79166666666666,33.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,7,3
Quartile,83,163,98.41666666666666,32.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,11,0.010967098703888335,6,5
Quartile,83,160.5,95.29166666666666,33.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,6,1
Quartile,83,168.08333333333331,99.5,32.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,2,9
Quartile,83,166.5,98.33333333333334,33.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,83,163.5,97.08333333333333,34.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,8,4
Quartile,83,164.79166666666666,99.5,33.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,83,163.20833333333331,98.70833333333333,35,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,83,164.70833333333334,99.5,30.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,83,164.41666666666669,98.5,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,83,164.79166666666666,100.5,32.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,83,161.5,100.5,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,8,2
Quartile,83,164.375,98.20833333333333,32.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,83,167.91666666666669,99.5,31.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,83,166.5,97.5,33.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,1,7
Quartile,83,165,98,32.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,2,9
Quartile,83,166,100.70833333333333,32,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,4,6
Quartile,83,162,100.79166666666666,33.125,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,7,1
Quartile,83,164,99.91666666666667,33,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,7,5
Quartile,83,165.5,98,31,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,83,166.29166666666666,97.20833333333333,34.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,83,165.33333333333334,98.5,32,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,83,164.20833333333331,100.20833333333334,33.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,83,165.29166666666669,100.08333333333333,35,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,83,165.79166666666669,99.79166666666666,33.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,83,166,102,34.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,83,164,99.5,33.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,83,164.29166666666666,96.70833333333334,31.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,83,161.79166666666669,98,34.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,5,2
Quartile,83,166,96.5,33.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,1,7
Quartile,83,165.5,98.20833333333333,33.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,83,163.20833333333331,96.70833333333333,31.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,83,166.70833333333331,98,32,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,83,164.5,96,32.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,83,160.5,97.70833333333333,32.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,5,1
Quartile,83,160.5,98.29166666666666,32.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,83,164.91666666666669,96.5,34.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,83,166.91666666666669,99.41666666666667,32.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,83,167.79166666666669,98.29166666666666,32.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,83,163,97.79166666666666,34,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,8,6
Quartile,83,164,98,34.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,83,164.5,98.79166666666666,33.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,83,164,99.5,32.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,9,3
Quartile,83,165,98,33.958333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,83,164.625,97.70833333333333,31.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,83,166.125,100.58333333333333,31.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,83,165,95.625,33.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,83,163.20833333333334,99.79166666666666,31.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,83,162.79166666666669,98.91666666666667,32.458333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,83,164.875,93.91666666666667,32.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,83,163,98.70833333333333,33.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,83,163.5,98.08333333333333,32.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,83,165.41666666666669,98.70833333333333,32.41666666666667,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
