Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,171.58333333333331,131.08333333333331,94.875,HNFL,142,54,0.38028169014084506,28,26,142,44,0.30985915492957744,20,24
,,,,,,1004,334,0.33266932270916333,172,162,1004,207,0.2061752988047809,108,99
Quartile,69,177,134.625,95.29166666666666,HNFL,142,49,0.34507042253521125,25,24,142,33,0.2323943661971831,15,18
,,,,,,1004,350,0.34860557768924305,172,178,1004,235,0.2340637450199203,120,115
Quartile,69,175.75,134.83333333333331,94.04166666666666,HNFL,142,49,0.34507042253521125,25,24,142,32,0.22535211267605634,14,18
,,,,,,1004,357,0.3555776892430279,177,180,1004,259,0.25796812749003983,126,133
Quartile,69,177.70833333333331,136.5,91.41666666666667,HNFL,142,47,0.33098591549295775,24,23,142,37,0.2605633802816901,17,20
,,,,,,1004,350,0.34860557768924305,166,184,1004,280,0.2788844621513944,154,126
Quartile,69,181.5,132,91.25,HNFL,142,49,0.34507042253521125,26,23,142,37,0.2605633802816901,15,22
,,,,,,1004,346,0.34462151394422313,180,166,1004,282,0.28087649402390436,127,155
Quartile,69,177.04166666666669,130,92.5,HNFL,142,51,0.3591549295774648,29,22,142,37,0.2605633802816901,13,24
,,,,,,1004,344,0.3426294820717131,187,157,1004,261,0.2599601593625498,117,144
Quartile,69,177.08333333333331,131.41666666666669,96.375,HNFL,142,53,0.3732394366197183,29,24,142,39,0.2746478873239437,14,25
,,,,,,1004,347,0.3456175298804781,179,168,1004,231,0.2300796812749004,87,144
Quartile,69,179.70833333333331,135.33333333333334,95.25,HNFL,142,51,0.3591549295774648,26,25,142,34,0.23943661971830985,15,19
,,,,,,1004,350,0.34860557768924305,174,176,1004,257,0.2559760956175299,115,142
Quartile,69,175,134.70833333333334,93.70833333333333,HNFL,142,49,0.34507042253521125,24,25,142,35,0.24647887323943662,19,16
,,,,,,1004,356,0.3545816733067729,180,176,1004,264,0.26294820717131473,130,134
Quartile,69,178.29166666666669,136.29166666666669,90.54166666666666,HNFL,142,48,0.3380281690140845,23,25,142,38,0.2676056338028169,22,16
,,,,,,1004,342,0.34063745019920316,161,181,1004,278,0.27689243027888444,149,129
Quartile,69,178.375,134.5,95.75,HNFL,142,48,0.3380281690140845,25,23,142,35,0.24647887323943662,15,20
,,,,,,1004,360,0.35856573705179284,174,186,1004,270,0.2689243027888446,133,137
Quartile,69,177,132.70833333333334,97.29166666666666,HNFL,142,51,0.3591549295774648,28,23,142,38,0.2676056338028169,14,24
,,,,,,1004,351,0.34960159362549803,177,174,1004,246,0.2450199203187251,109,137
Quartile,69,175.29166666666669,132.91666666666669,98,HNFL,142,54,0.38028169014084506,28,26,142,45,0.31690140845070425,19,26
,,,,,,1004,341,0.3396414342629482,174,167,1004,219,0.21812749003984064,100,119
Quartile,69,174.20833333333334,137.29166666666669,90.70833333333333,HNFL,142,52,0.36619718309859156,25,27,142,45,0.31690140845070425,25,20
,,,,,,1004,355,0.35358565737051795,169,186,1004,273,0.27191235059760954,152,121
Quartile,69,175.625,131.29166666666669,88.79166666666667,HNFL,142,49,0.34507042253521125,24,25,142,37,0.2605633802816901,19,18
,,,,,,1004,367,0.3655378486055777,192,175,1004,298,0.2968127490039841,153,145
Quartile,69,177.5,131.45833333333331,94.08333333333333,HNFL,142,47,0.33098591549295775,25,22,142,35,0.24647887323943662,14,21
,,,,,,1004,349,0.34760956175298807,177,172,1004,247,0.24601593625498008,113,134
Quartile,69,178,133.20833333333334,94.70833333333333,HNFL,142,51,0.3591549295774648,26,25,142,43,0.3028169014084507,20,23
,,,,,,1004,365,0.36354581673306774,187,178,1004,273,0.27191235059760954,128,145
Quartile,69,174.625,134.375,95.83333333333334,HNFL,142,51,0.3591549295774648,27,24,142,32,0.22535211267605634,14,18
,,,,,,1004,350,0.34860557768924305,171,179,1004,249,0.24800796812749004,125,124
Quartile,69,176.625,133,90.45833333333334,HNFL,142,51,0.3591549295774648,26,25,142,41,0.2887323943661972,21,20
,,,,,,1004,348,0.3466135458167331,180,168,1004,269,0.2679282868525896,130,139
Quartile,69,173.79166666666666,132.29166666666669,91.20833333333333,HNFL,142,55,0.3873239436619718,27,28,142,38,0.2676056338028169,19,19
,,,,,,1004,342,0.34063745019920316,172,170,1004,248,0.24701195219123506,128,120
Quartile,69,173.79166666666669,132.875,90.625,HNFL,142,49,0.34507042253521125,25,24,142,37,0.2605633802816901,17,20
,,,,,,1004,351,0.34960159362549803,181,170,1004,257,0.2559760956175299,135,122
Quartile,69,182.5,135.5,93.20833333333333,HNFL,142,48,0.3380281690140845,24,24,142,40,0.28169014084507044,19,21
,,,,,,1004,343,0.34163346613545814,166,177,1004,272,0.27091633466135456,122,150
Quartile,69,174.5,136.5,89.125,HNFL,142,52,0.36619718309859156,24,28,142,41,0.2887323943661972,27,14
,,,,,,1004,354,0.35258964143426297,175,179,1004,272,0.27091633466135456,151,121
Quartile,69,177.125,134.16666666666666,92.625,HNFL,142,50,0.352112676056338,25,25,142,36,0.2535211267605634,18,18
,,,,,,1004,341,0.3396414342629482,168,173,1004,263,0.26195219123505975,136,127
Quartile,69,178.29166666666669,135.70833333333334,88.16666666666667,HNFL,142,49,0.34507042253521125,24,25,142,39,0.2746478873239437,21,18
,,,,,,1004,351,0.34960159362549803,170,181,1004,290,0.28884462151394424,153,137
Quartile,69,175.75,134.5,90.83333333333334,HNFL,142,48,0.3380281690140845,22,26,142,34,0.23943661971830985,21,13
,,,,,,1004,340,0.3386454183266932,171,169,1004,264,0.26294820717131473,140,124
Quartile,69,178.29166666666669,132.29166666666669,94.91666666666667,HNFL,142,53,0.3732394366197183,28,25,142,37,0.2605633802816901,15,22
,,,,,,1004,334,0.33266932270916333,168,166,1004,226,0.2250996015936255,109,117
Quartile,69,180.79166666666666,132.79166666666669,95.54166666666667,HNFL,142,53,0.3732394366197183,28,25,142,39,0.2746478873239437,17,22
,,,,,,1004,343,0.34163346613545814,172,171,1004,259,0.25796812749003983,118,141
Quartile,69,173.20833333333334,136.29166666666669,87.54166666666666,HNFL,142,50,0.352112676056338,25,25,142,40,0.28169014084507044,22,18
,,,,,,1004,346,0.34462151394422313,164,182,1004,261,0.2599601593625498,158,103
Quartile,69,175.41666666666669,135.5,90.70833333333334,HNFL,142,50,0.352112676056338,25,25,142,36,0.2535211267605634,20,16
,,,,,,1004,339,0.3376494023904382,166,173,1004,256,0.2549800796812749,143,113
Quartile,69,178.41666666666669,135.41666666666669,92.70833333333333,HNFL,142,49,0.34507042253521125,24,25,142,41,0.2887323943661972,20,21
,,,,,,1004,348,0.3466135458167331,162,186,1004,267,0.26593625498007967,138,129
Quartile,69,177.5,130.70833333333334,93.25,HNFL,142,50,0.352112676056338,28,22,142,34,0.23943661971830985,10,24
,,,,,,1004,340,0.3386454183266932,175,165,1004,246,0.2450199203187251,110,136
Quartile,69,174.625,135.08333333333331,94.70833333333333,HNFL,142,51,0.3591549295774648,26,25,142,33,0.2323943661971831,16,17
,,,,,,1004,352,0.350597609561753,168,184,1004,250,0.24900398406374502,131,119
Quartile,69,173.20833333333334,136.5,96.25,HNFL,142,50,0.352112676056338,22,28,142,33,0.2323943661971831,21,12
,,,,,,1004,341,0.3396414342629482,157,184,1004,225,0.2241035856573705,119,106
Quartile,69,179,135.29166666666669,94.75,HNFL,142,51,0.3591549295774648,26,25,142,39,0.2746478873239437,18,21
,,,,,,1004,343,0.34163346613545814,172,171,1004,242,0.2410358565737052,111,131
Quartile,69,174.58333333333331,132.70833333333334,91.04166666666667,HNFL,142,49,0.34507042253521125,23,26,142,34,0.23943661971830985,18,16
,,,,,,1004,347,0.3456175298804781,183,164,1004,256,0.2549800796812749,127,129
Quartile,69,172.20833333333334,134.29166666666669,87.75,HNFL,142,52,0.36619718309859156,24,28,142,38,0.2676056338028169,24,14
,,,,,,1004,351,0.34960159362549803,176,175,1004,270,0.2689243027888446,156,114
Quartile,69,174.41666666666669,131.58333333333331,88.58333333333334,HNFL,142,49,0.34507042253521125,25,24,142,41,0.2887323943661972,20,21
,,,,,,1004,345,0.3436254980079681,180,165,1004,264,0.26294820717131473,136,128
Quartile,69,178.58333333333331,133.41666666666669,95.25,HNFL,142,51,0.3591549295774648,26,25,142,37,0.2605633802816901,16,21
,,,,,,1004,347,0.3456175298804781,177,170,1004,248,0.24701195219123506,113,135
Quartile,69,177.20833333333331,133.20833333333334,90.04166666666667,HNFL,142,48,0.3380281690140845,25,23,142,36,0.2535211267605634,16,20
,,,,,,1004,346,0.34462151394422313,179,167,1004,275,0.2739043824701195,137,138
Quartile,69,173.29166666666666,137.5,92.83333333333333,HNFL,142,52,0.36619718309859156,25,27,142,41,0.2887323943661972,24,17
,,,,,,1004,349,0.34760956175298807,167,182,1004,238,0.23705179282868527,133,105
Quartile,69,175.83333333333334,135.375,92.54166666666666,HNFL,142,52,0.36619718309859156,26,26,142,40,0.28169014084507044,21,19
,,,,,,1004,355,0.35358565737051795,172,183,1004,260,0.2589641434262948,139,121
Quartile,69,176.375,132.29166666666666,86.25,HNFL,142,50,0.352112676056338,25,25,142,40,0.28169014084507044,21,19
,,,,,,1004,340,0.3386454183266932,169,171,1004,294,0.29282868525896416,153,141
Quartile,69,174.04166666666669,131.375,94.75,HNFL,142,51,0.3591549295774648,28,23,142,33,0.2323943661971831,12,21
,,,,,,1004,356,0.3545816733067729,184,172,1004,247,0.24601593625498008,112,135
Quartile,69,178.08333333333331,136.5,89.16666666666666,HNFL,142,45,0.31690140845070425,22,23,142,33,0.2323943661971831,17,16
,,,,,,1004,345,0.3436254980079681,165,180,1004,278,0.27689243027888444,153,125
Quartile,69,173.70833333333331,134.20833333333334,89.66666666666666,HNFL,142,48,0.3380281690140845,24,24,142,36,0.2535211267605634,19,17
,,,,,,1004,348,0.3466135458167331,177,171,1004,260,0.2589641434262948,138,122
Quartile,69,173.58333333333331,136.625,89.79166666666667,HNFL,142,52,0.36619718309859156,25,27,142,39,0.2746478873239437,23,16
,,,,,,1004,353,0.351593625498008,168,185,1004,262,0.26095617529880477,150,112
Quartile,69,176.79166666666669,132.91666666666669,95,HNFL,142,49,0.34507042253521125,26,23,142,39,0.2746478873239437,17,22
,,,,,,1004,349,0.34760956175298807,179,170,1004,256,0.2549800796812749,127,129
Quartile,69,172,136.20833333333334,91.20833333333334,HNFL,142,51,0.3591549295774648,22,29,142,37,0.2605633802816901,27,10
,,,,,,1004,354,0.35258964143426297,175,179,1004,252,0.250996015936255,139,113
Quartile,69,175.95833333333331,133.08333333333334,97,HNFL,142,55,0.3873239436619718,28,27,142,43,0.3028169014084507,21,22
,,,,,,1004,347,0.3456175298804781,173,174,1004,257,0.2559760956175299,124,133
Quartile,69,175.95833333333331,135.08333333333331,90.5,HNFL,142,50,0.352112676056338,24,26,142,35,0.24647887323943662,20,15
,,,,,,1004,353,0.351593625498008,168,185,1004,271,0.2699203187250996,156,115
Quartile,69,171.625,132.5,89.29166666666666,HNFL,142,50,0.352112676056338,23,27,142,43,0.3028169014084507,25,18
,,,,,,1004,340,0.3386454183266932,175,165,1004,249,0.24800796812749004,137,112
Quartile,69,173,136.91666666666669,89.25,HNFL,142,51,0.3591549295774648,23,28,142,33,0.2323943661971831,23,10
,,,,,,1004,345,0.3436254980079681,162,183,1004,254,0.25298804780876494,145,109
Quartile,69,174.70833333333334,132.125,93.20833333333333,HNFL,142,49,0.34507042253521125,25,24,142,38,0.2676056338028169,19,19
,,,,,,1004,354,0.35258964143426297,184,170,1004,243,0.24203187250996017,113,130
Quartile,69,174.58333333333334,135.08333333333334,91.91666666666667,HNFL,142,46,0.323943661971831,23,23,142,30,0.2112676056338028,16,14
,,,,,,1004,342,0.34063745019920316,164,178,1004,250,0.24900398406374502,134,116
Quartile,69,172.75,133.08333333333331,87.5,HNFL,142,49,0.34507042253521125,23,26,142,35,0.24647887323943662,21,14
,,,,,,1004,355,0.35358565737051795,182,173,1004,277,0.27589641434262946,153,124
Quartile,69,174.70833333333334,136.125,93.54166666666666,HNFL,142,54,0.38028169014084506,26,28,142,39,0.2746478873239437,23,16
,,,,,,1004,349,0.34760956175298807,167,182,1004,258,0.25697211155378485,134,124
Quartile,69,178.41666666666669,132.20833333333334,91.54166666666666,HNFL,142,51,0.3591549295774648,26,25,142,41,0.2887323943661972,20,21
,,,,,,1004,354,0.35258964143426297,182,172,1004,270,0.2689243027888446,136,134
Quartile,69,173.08333333333331,137.41666666666669,92.625,HNFL,142,50,0.352112676056338,22,28,142,32,0.22535211267605634,21,11
,,,,,,1004,334,0.33266932270916333,158,176,1004,229,0.22808764940239043,122,107
Quartile,69,176.70833333333331,136.58333333333331,94.83333333333333,HNFL,142,51,0.3591549295774648,26,25,142,37,0.2605633802816901,19,18
,,,,,,1004,354,0.35258964143426297,169,185,1004,258,0.25697211155378485,140,118
Quartile,69,180.29166666666669,136.08333333333334,91.75,HNFL,142,50,0.352112676056338,24,26,142,41,0.2887323943661972,21,20
,,,,,,1004,349,0.34760956175298807,170,179,1004,282,0.28087649402390436,131,151
Quartile,69,171.79166666666669,135.79166666666666,91.875,HNFL,142,47,0.33098591549295775,23,24,142,36,0.2535211267605634,22,14
,,,,,,1004,344,0.3426294820717131,164,180,1004,236,0.2350597609561753,133,103
Quartile,69,172,134.70833333333331,94,HNFL,142,49,0.34507042253521125,27,22,142,33,0.2323943661971831,15,18
,,,,,,1004,350,0.34860557768924305,174,176,1004,229,0.22808764940239043,119,110
Quartile,69,174.125,136.75,91.04166666666667,HNFL,142,50,0.352112676056338,22,28,142,36,0.2535211267605634,23,13
,,,,,,1004,345,0.3436254980079681,160,185,1004,259,0.25796812749003983,149,110
Quartile,69,173.58333333333331,135.08333333333331,89.66666666666666,HNFL,142,50,0.352112676056338,23,27,142,41,0.2887323943661972,24,17
,,,,,,1004,338,0.33665338645418325,160,178,1004,242,0.2410358565737052,146,96
Quartile,69,176.70833333333334,136.20833333333334,91.70833333333334,HNFL,142,46,0.323943661971831,22,24,142,32,0.22535211267605634,17,15
,,,,,,1004,355,0.35358565737051795,169,186,1004,259,0.25796812749003983,142,117
Quartile,69,176.08333333333331,137.70833333333334,96.75,HNFL,142,48,0.3380281690140845,23,25,142,35,0.24647887323943662,19,16
,,,,,,1004,355,0.35358565737051795,168,187,1004,253,0.25199203187250996,130,123
Quartile,69,175.125,136.5,94.95833333333334,HNFL,142,51,0.3591549295774648,24,27,142,37,0.2605633802816901,22,15
,,,,,,1004,344,0.3426294820717131,168,176,1004,256,0.2549800796812749,129,127
Quartile,69,173.20833333333334,135.5,91.54166666666667,HNFL,142,50,0.352112676056338,24,26,142,35,0.24647887323943662,21,14
,,,,,,1004,350,0.34860557768924305,164,186,1004,264,0.26294820717131473,145,119
Quartile,69,176.58333333333331,133.08333333333334,90.625,HNFL,142,50,0.352112676056338,27,23,142,38,0.2676056338028169,16,22
,,,,,,1004,341,0.3396414342629482,173,168,1004,267,0.26593625498007967,139,128
Quartile,69,174.875,137.91666666666669,93.70833333333333,HNFL,142,48,0.3380281690140845,21,27,142,32,0.22535211267605634,24,8
,,,,,,1004,350,0.34860557768924305,164,186,1004,255,0.2539840637450199,139,116
Quartile,69,179.79166666666669,141.20833333333334,92.5,HNFL,142,49,0.34507042253521125,20,29,142,33,0.2323943661971831,24,9
,,,,,,1004,351,0.34960159362549803,152,199,1004,277,0.27589641434262946,161,116
Quartile,69,176.79166666666669,134.5,89.25,HNFL,142,49,0.34507042253521125,24,25,142,39,0.2746478873239437,22,17
,,,,,,1004,346,0.34462151394422313,174,172,1004,272,0.27091633466135456,150,122
Quartile,69,178.70833333333331,135.125,93.875,HNFL,142,50,0.352112676056338,25,25,142,40,0.28169014084507044,18,22
,,,,,,1004,343,0.34163346613545814,166,177,1004,245,0.24402390438247012,125,120
Quartile,69,176.70833333333334,134.70833333333334,93.04166666666667,HNFL,142,52,0.36619718309859156,27,25,142,42,0.29577464788732394,20,22
,,,,,,1004,341,0.3396414342629482,171,170,1004,256,0.2549800796812749,127,129
Quartile,69,171.375,134.79166666666666,91.70833333333334,HNFL,142,49,0.34507042253521125,21,28,142,35,0.24647887323943662,23,12
,,,,,,1004,342,0.34063745019920316,170,172,1004,235,0.2340637450199203,130,105
Quartile,69,175.83333333333334,133.79166666666669,94.25,HNFL,142,53,0.3732394366197183,27,26,142,38,0.2676056338028169,16,22
,,,,,,1004,348,0.3466135458167331,172,176,1004,261,0.2599601593625498,129,132
Quartile,69,178.95833333333331,133.5,94.95833333333333,HNFL,142,50,0.352112676056338,26,24,142,44,0.30985915492957744,20,24
,,,,,,1004,347,0.3456175298804781,183,164,1004,268,0.26693227091633465,114,154
