Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,53,0.052788844621513946,22,31,1004,40,0.0398406374501992,26,14
Quartile,71,173.20833333333334,118,59.041666666666664,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,70,0.0697211155378486,35,35,1004,61,0.060756972111553786,29,32
Quartile,71,174,117.79166666666666,57.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,64,0.06374501992031872,39,25,1004,57,0.05677290836653386,22,35
Quartile,71,172.20833333333331,119.5,58.5,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,73,0.07270916334661355,48,25,1004,66,0.06573705179282868,23,43
Quartile,71,175,119.70833333333334,55.25,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,5,4
,,,,,,1004,54,0.053784860557768925,30,24,1004,46,0.045816733067729085,19,27
Quartile,71,171.08333333333331,116.375,58.958333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,72,0.07171314741035857,35,37,1004,60,0.05976095617529881,30,30
Quartile,71,170.79166666666666,115,58.25,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,56,0.055776892430278883,22,34,1004,48,0.04780876494023904,30,18
Quartile,71,175.91666666666669,117.70833333333334,58.58333333333333,HFNL,142,9,0.06338028169014084,3,6,142,7,0.04929577464788732,4,3
,,,,,,912,122,0.1337719298245614,46,76,912,109,0.11951754385964912,75,34
Quartile,71,173.91666666666669,117,57.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,60,0.05976095617529881,27,33,1004,52,0.05179282868525897,27,25
Quartile,71,170.33333333333334,115.08333333333333,56.875,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,58,0.05776892430278884,23,35,1004,49,0.04880478087649402,32,17
Quartile,71,176.79166666666666,116,57.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,63,0.06274900398406374,29,34,1004,55,0.054780876494023904,28,27
Quartile,71,172.20833333333331,117.5,59,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,69,0.06872509960159362,30,39,1004,59,0.05876494023904383,32,27
Quartile,71,171.5,118,57.75,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,61,0.060756972111553786,27,34,1004,53,0.052788844621513946,28,25
Quartile,71,174.79166666666669,115.58333333333334,61.083333333333336,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,3,4
,,,,,,1004,53,0.052788844621513946,22,31,1004,47,0.046812749003984064,27,20
Quartile,71,175.08333333333331,116.79166666666666,57.541666666666664,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,69,0.06872509960159362,27,42,1004,64,0.06374501992031872,38,26
Quartile,71,175,119.29166666666666,58.70833333333333,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,63,0.06274900398406374,33,30,1004,54,0.053784860557768925,24,30
Quartile,71,171.20833333333331,118.04166666666667,55.541666666666664,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,64,0.06374501992031872,33,31,1004,60,0.05976095617529881,30,30
Quartile,71,176.66666666666669,117.70833333333334,59.708333333333336,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1004,67,0.06673306772908366,29,38,1004,60,0.05976095617529881,31,29
Quartile,71,173.08333333333331,119.41666666666666,58.333333333333336,HFNL,142,12,0.08450704225352113,8,4,142,10,0.07042253521126761,4,6
,,,,,,1004,73,0.07270916334661355,44,29,1004,62,0.061752988047808766,23,39
Quartile,71,173.875,118.875,59.54166666666667,HFNL,142,7,0.04929577464788732,2,5,142,4,0.028169014084507043,2,2
,,,,,,1004,60,0.05976095617529881,36,24,1004,58,0.05776892430278884,22,36
Quartile,71,177,115,58.375,HFNL,142,11,0.07746478873239436,3,8,142,10,0.07042253521126761,7,3
,,,,,,1004,63,0.06274900398406374,30,33,1004,56,0.055776892430278883,28,28
Quartile,71,173.20833333333334,118,56.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,71,0.07071713147410359,44,27,1004,68,0.06772908366533864,26,42
Quartile,71,175.41666666666669,115.79166666666666,59.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,5,6
,,,,,,1004,67,0.06673306772908366,29,38,1004,60,0.05976095617529881,33,27
Quartile,71,168.29166666666669,114,58.458333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,4,2
,,,,,,1004,70,0.0697211155378486,32,38,1004,59,0.05876494023904383,35,24
Quartile,71,175.5,114.20833333333334,61.208333333333336,HFNL,142,14,0.09859154929577464,5,9,142,13,0.09154929577464789,8,5
,,,,,,1004,68,0.06772908366533864,19,49,1004,60,0.05976095617529881,42,18
Quartile,71,173.08333333333331,115,56.41666666666667,HFNL,142,13,0.09154929577464789,4,9,142,12,0.08450704225352113,8,4
,,,,,,1004,64,0.06374501992031872,24,40,1004,56,0.055776892430278883,33,23
Quartile,71,172.91666666666669,115.08333333333333,59.541666666666664,HFNL,142,14,0.09859154929577464,8,6,142,12,0.08450704225352113,5,7
,,,,,,1004,71,0.07071713147410359,30,41,1004,65,0.0647410358565737,37,28
Quartile,71,172.95833333333331,115.79166666666667,55.833333333333336,HFNL,142,13,0.09154929577464789,5,8,142,10,0.07042253521126761,6,4
,,,,,,1004,62,0.061752988047808766,26,36,1004,53,0.052788844621513946,30,23
Quartile,71,172.54166666666669,115.70833333333334,57.75,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,55,0.054780876494023904,24,31,1004,51,0.05079681274900399,28,23
Quartile,71,171.79166666666669,117.66666666666666,58.875,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,77,0.07669322709163347,44,33,1004,69,0.06872509960159362,28,41
Quartile,71,169.5,115.5,56.625,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,57,0.05677290836653386,33,24,1004,50,0.049800796812749,24,26
Quartile,71,170.33333333333334,120,58.41666666666667,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,3,6
,,,,,,1004,63,0.06274900398406374,39,24,1004,59,0.05876494023904383,22,37
Quartile,71,174.79166666666666,117,58.54166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,61,0.060756972111553786,24,37,1004,57,0.05677290836653386,35,22
Quartile,71,175.70833333333334,117.875,59.708333333333336,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,61,0.060756972111553786,37,24,1004,52,0.05179282868525897,18,34
Quartile,71,174.41666666666669,114.70833333333334,55,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,71,0.07071713147410359,31,40,1004,58,0.05776892430278884,34,24
Quartile,71,174.25,113.83333333333334,56.79166666666667,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,53,0.052788844621513946,16,37,1004,51,0.05079681274900399,35,16
Quartile,71,169.20833333333331,114.29166666666666,60.75,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1004,58,0.05776892430278884,26,32,1004,54,0.053784860557768925,31,23
Quartile,71,173.29166666666669,120.58333333333333,56.75,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,3,4
,,,,,,1004,52,0.05179282868525897,39,13,1004,47,0.046812749003984064,9,38
Quartile,71,173.875,115.79166666666666,58,HFNL,142,10,0.07042253521126761,6,4,142,8,0.056338028169014086,3,5
,,,,,,1004,63,0.06274900398406374,26,37,1004,57,0.05677290836653386,33,24
Quartile,71,170.33333333333334,116.41666666666666,57.791666666666664,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,5,2
,,,,,,1004,67,0.06673306772908366,27,40,1004,58,0.05776892430278884,35,23
Quartile,71,169.5,119,59.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,5,5
,,,,,,1004,79,0.07868525896414343,53,26,1004,68,0.06772908366533864,22,46
Quartile,71,176.20833333333334,116.875,59.25,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,71,0.07071713147410359,33,38,1004,64,0.06374501992031872,32,32
Quartile,71,171.5,118.5,58.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,59,0.05876494023904383,31,28,1004,51,0.05079681274900399,23,28
Quartile,71,174.08333333333331,114,57.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,66,0.06573705179282868,25,41,1004,58,0.05776892430278884,36,22
Quartile,71,173.29166666666669,118.29166666666666,60.041666666666664,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,63,0.06274900398406374,37,26,1004,60,0.05976095617529881,23,37
Quartile,71,170.29166666666669,117.08333333333334,59.29166666666667,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,77,0.07669322709163347,45,32,1004,67,0.06673306772908366,27,40
Quartile,71,173.29166666666666,117.625,57.79166666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,68,0.06772908366533864,35,33,1004,60,0.05976095617529881,27,33
Quartile,71,171.70833333333331,114.625,57.25,HFNL,142,12,0.08450704225352113,6,6,142,10,0.07042253521126761,5,5
,,,,,,1004,73,0.07270916334661355,26,47,1004,65,0.0647410358565737,44,21
Quartile,71,173.29166666666669,117.83333333333334,56.75,HFNL,142,10,0.07042253521126761,6,4,142,8,0.056338028169014086,3,5
,,,,,,1004,74,0.07370517928286853,46,28,1004,59,0.05876494023904383,23,36
Quartile,71,178.20833333333331,117.20833333333333,56.458333333333336,HFNL,142,9,0.06338028169014084,6,3,142,6,0.04225352112676056,2,4
,,,,,,1004,69,0.06872509960159362,30,39,1004,59,0.05876494023904383,31,28
Quartile,71,171,115.20833333333334,60.5,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,4,2
,,,,,,1004,61,0.060756972111553786,29,32,1004,56,0.055776892430278883,29,27
Quartile,71,175.625,114.5,56.41666666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,57,0.05677290836653386,17,40,1004,53,0.052788844621513946,37,16
Quartile,71,172.5,116.04166666666667,57.625,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,56,0.055776892430278883,22,34,1004,49,0.04880478087649402,29,20
Quartile,71,172.83333333333334,113.375,59.79166666666667,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1004,72,0.07171314741035857,20,52,1004,64,0.06374501992031872,47,17
Quartile,71,172,117,60.666666666666664,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,4,5
,,,,,,1004,76,0.07569721115537849,32,44,1004,68,0.06772908366533864,37,31
Quartile,71,175.29166666666669,116.70833333333334,60,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,2,3
,,,,,,1004,56,0.055776892430278883,24,32,1004,50,0.049800796812749,29,21
Quartile,71,173.91666666666669,115,59.58333333333333,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,64,0.06374501992031872,25,39,1004,56,0.055776892430278883,34,22
Quartile,71,172.5,120.5,57.333333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,76,0.07569721115537849,51,25,1004,60,0.05976095617529881,18,42
Quartile,71,173.41666666666669,116,57.958333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,57,0.05677290836653386,24,33,1004,48,0.04780876494023904,29,19
Quartile,71,171.41666666666669,116.5,58.458333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,61,0.060756972111553786,27,34,1004,53,0.052788844621513946,30,23
Quartile,71,173.91666666666669,118.29166666666666,59.04166666666667,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,66,0.06573705179282868,39,27,1004,62,0.061752988047808766,24,38
Quartile,71,174.5,116.58333333333333,59,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,64,0.06374501992031872,24,40,1004,60,0.05976095617529881,36,24
Quartile,71,174.79166666666669,117.58333333333333,58.08333333333333,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,79,0.07868525896414343,42,37,1004,64,0.06374501992031872,29,35
Quartile,71,173.41666666666669,112.79166666666666,55.91666666666667,HFNL,142,7,0.04929577464788732,1,6,142,6,0.04225352112676056,5,1
,,,,,,1004,62,0.061752988047808766,21,41,1004,57,0.05677290836653386,38,19
Quartile,71,169.79166666666669,118.08333333333334,57.208333333333336,HFNL,142,7,0.04929577464788732,5,2,142,5,0.035211267605633804,1,4
,,,,,,1004,72,0.07171314741035857,43,29,1004,58,0.05776892430278884,22,36
Quartile,71,174,119.70833333333333,57.625,HFNL,142,10,0.07042253521126761,3,7,142,8,0.056338028169014086,5,3
,,,,,,1004,64,0.06374501992031872,44,20,1004,54,0.053784860557768925,16,38
Quartile,71,169.79166666666669,117,59.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,10,0.07042253521126761,5,5
,,,,,,1004,54,0.053784860557768925,31,23,1004,47,0.046812749003984064,22,25
Quartile,71,174.29166666666666,113.5,56.291666666666664,HFNL,142,11,0.07746478873239436,3,8,142,10,0.07042253521126761,7,3
,,,,,,1004,60,0.05976095617529881,17,43,1004,52,0.05179282868525897,35,17
Quartile,71,173,120.95833333333333,56.958333333333336,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,61,0.060756972111553786,38,23,1004,54,0.053784860557768925,18,36
Quartile,71,177.91666666666669,118.5,58.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,75,0.07470119521912351,37,38,1004,63,0.06274900398406374,26,37
Quartile,71,177.125,117.04166666666666,59,HFNL,142,12,0.08450704225352113,6,6,142,10,0.07042253521126761,5,5
,,,,,,1004,69,0.06872509960159362,33,36,1004,55,0.054780876494023904,25,30
Quartile,71,171.5,114.5,59.333333333333336,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,5,4
,,,,,,1004,70,0.0697211155378486,29,41,1004,62,0.061752988047808766,38,24
Quartile,71,176.16666666666666,117.5,57.458333333333336,HFNL,142,13,0.09154929577464789,6,7,142,11,0.07746478873239436,5,6
,,,,,,1004,57,0.05677290836653386,29,28,1004,48,0.04780876494023904,20,28
Quartile,71,175.33333333333334,118.5,54.833333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,65,0.0647410358565737,34,31,1004,57,0.05677290836653386,25,32
Quartile,71,173.5,118.41666666666667,58.75,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,73,0.07270916334661355,44,29,1004,63,0.06274900398406374,24,39
Quartile,71,172.20833333333331,115.91666666666666,56.666666666666664,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,4,5
,,,,,,1004,36,0.035856573705179286,17,19,1004,33,0.03286852589641434,18,15
Quartile,71,173.70833333333331,118.20833333333334,59.75,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,51,0.05079681274900399,33,18,1004,46,0.045816733067729085,15,31
Quartile,71,175.5,122,56.70833333333333,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,75,0.07470119521912351,51,24,1004,66,0.06573705179282868,17,49
Quartile,71,175.29166666666669,116.20833333333334,57.58333333333333,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,5,6
,,,,,,1004,72,0.07171314741035857,35,37,1004,61,0.060756972111553786,30,31
Quartile,71,173,112.29166666666666,58.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,4,1
,,,,,,1004,59,0.05876494023904383,12,47,1004,51,0.05079681274900399,43,8
Quartile,71,172.70833333333334,117.20833333333334,56.333333333333336,HFNL,142,11,0.07746478873239436,5,6,142,7,0.04929577464788732,3,4
,,,,,,1004,66,0.06573705179282868,40,26,1004,59,0.05876494023904383,23,36
Quartile,71,178.79166666666666,115.08333333333333,58.79166666666667,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,3,3
,,,,,,1004,59,0.05876494023904383,21,38,1004,47,0.046812749003984064,28,19
Quartile,71,172.20833333333331,116.70833333333334,57.29166666666667,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1004,70,0.0697211155378486,34,36,1004,60,0.05976095617529881,31,29
Quartile,71,173,115.58333333333334,58.41666666666667,HFNL,142,10,0.07042253521126761,4,6,142,8,0.056338028169014086,5,3
,,,,,,1004,71,0.07071713147410359,28,43,1004,66,0.06573705179282868,40,26
Quartile,71,180,118.29166666666666,56.083333333333336,HFNL,142,13,0.09154929577464789,6,7,142,11,0.07746478873239436,5,6
,,,,,,1004,70,0.0697211155378486,39,31,1004,55,0.054780876494023904,19,36
Quartile,71,176,116.83333333333334,58.75,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,62,0.061752988047808766,30,32,1004,57,0.05677290836653386,29,28
Quartile,71,170,118,60.08333333333333,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,49,0.04880478087649402,26,23,1004,41,0.04083665338645418,20,21
Quartile,71,175.20833333333334,114.5,60.5,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1004,53,0.052788844621513946,18,35,1004,50,0.049800796812749,32,18
Quartile,71,176.875,117.75,60.08333333333333,HFNL,142,10,0.07042253521126761,4,6,142,8,0.056338028169014086,4,4
,,,,,,1004,67,0.06673306772908366,29,38,1004,54,0.053784860557768925,27,27
Quartile,71,170.58333333333331,110.41666666666666,60.54166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,69,0.06872509960159362,18,51,1004,57,0.05677290836653386,46,11
Quartile,71,172.91666666666669,120.20833333333334,59.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,67,0.06673306772908366,41,26,1004,60,0.05976095617529881,22,38
Quartile,71,175.91666666666669,113.33333333333334,56.833333333333336,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,6,3
,,,,,,1004,66,0.06573705179282868,18,48,1004,56,0.055776892430278883,38,18
Quartile,71,173.70833333333334,112.04166666666666,60.041666666666664,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,59,0.05876494023904383,21,38,1004,51,0.05079681274900399,34,17
Quartile,71,178.20833333333334,113.16666666666666,57.75,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,61,0.060756972111553786,12,49,1004,51,0.05079681274900399,39,12
Quartile,71,172.20833333333331,118.04166666666666,58.958333333333336,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,68,0.06772908366533864,37,31,1004,60,0.05976095617529881,29,31
Quartile,71,173.58333333333331,118.29166666666666,60.75,HFNL,142,15,0.1056338028169014,8,7,142,13,0.09154929577464789,6,7
,,,,,,1004,59,0.05876494023904383,35,24,1004,53,0.052788844621513946,20,33
Quartile,71,175.29166666666669,119.41666666666666,57.458333333333336,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,57,0.05677290836653386,34,23,1004,50,0.049800796812749,17,33
Quartile,71,171,114.29166666666666,57.875,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,5,4
,,,,,,1004,64,0.06374501992031872,35,29,1004,58,0.05776892430278884,28,30
Quartile,71,173.41666666666669,117.41666666666666,60.25,HFNL,142,13,0.09154929577464789,6,7,142,10,0.07042253521126761,6,4
,,,,,,1004,57,0.05677290836653386,32,25,1004,51,0.05079681274900399,21,30
Quartile,71,169.79166666666669,113.41666666666667,58,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,59,0.05876494023904383,23,36,1004,50,0.049800796812749,33,17
Quartile,71,173.70833333333331,113,55.666666666666664,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,6,2
,,,,,,1004,70,0.0697211155378486,22,48,1004,62,0.061752988047808766,45,17
Quartile,71,170.29166666666669,117,56.5,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,1,4
,,,,,,1004,74,0.07370517928286853,32,42,1004,63,0.06274900398406374,38,25
Quartile,71,174.79166666666669,116.20833333333333,57.75,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,70,0.0697211155378486,35,35,1004,57,0.05677290836653386,29,28
Quartile,71,168.70833333333331,117.70833333333333,59.958333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,71,0.07071713147410359,38,33,1004,63,0.06274900398406374,31,32
Quartile,71,171.70833333333331,124.20833333333334,55.04166666666667,HFNL,142,11,0.07746478873239436,8,3,142,9,0.06338028169014084,2,7
,,,,,,1004,71,0.07071713147410359,58,13,1004,67,0.06673306772908366,11,56
Quartile,71,169.70833333333334,115,56.958333333333336,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,76,0.07569721115537849,31,45,1004,67,0.06673306772908366,40,27
Quartile,71,175.08333333333331,115.79166666666666,59.041666666666664,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,63,0.06274900398406374,25,38,1004,48,0.04780876494023904,26,22
Quartile,71,173.29166666666669,110.70833333333334,58.75,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,5,2
,,,,,,1004,68,0.06772908366533864,12,56,1004,61,0.060756972111553786,52,9
Quartile,71,173.66666666666666,116.20833333333333,58.25,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1004,62,0.061752988047808766,30,32,1004,54,0.053784860557768925,26,28
Quartile,71,173.20833333333334,116.20833333333334,58.541666666666664,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,59,0.05876494023904383,29,30,1004,57,0.05677290836653386,28,29
Quartile,71,172.625,114.58333333333333,59.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,58,0.05776892430278884,25,33,1004,51,0.05079681274900399,31,20
Quartile,71,173.58333333333331,113.91666666666666,57.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,64,0.06374501992031872,27,37,1004,54,0.053784860557768925,31,23
Quartile,71,172.20833333333334,113.91666666666667,58.5,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,4,6
,,,,,,1004,62,0.061752988047808766,22,40,1004,54,0.053784860557768925,36,18
Quartile,71,172.20833333333331,116.79166666666667,59.08333333333333,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,3,3
,,,,,,1004,59,0.05876494023904383,27,32,1004,50,0.049800796812749,26,24
Quartile,71,173.70833333333334,115.08333333333334,58.79166666666667,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,3,3
,,,,,,1004,58,0.05776892430278884,27,31,1004,54,0.053784860557768925,28,26
Quartile,71,171.29166666666669,116.70833333333334,57.29166666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,53,0.052788844621513946,22,31,1004,49,0.04880478087649402,30,19
Quartile,71,169.875,117,58.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,5,5
,,,,,,1004,62,0.061752988047808766,26,36,1004,59,0.05876494023904383,35,24
Quartile,71,172.41666666666669,118.83333333333333,60.166666666666664,HFNL,142,12,0.08450704225352113,8,4,142,11,0.07746478873239436,3,8
,,,,,,1004,61,0.060756972111553786,32,29,1004,57,0.05677290836653386,26,31
Quartile,71,172.375,115,57.08333333333333,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,61,0.060756972111553786,23,38,1004,52,0.05179282868525897,33,19
Quartile,71,171.29166666666669,117.20833333333334,58.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,64,0.06374501992031872,37,27,1004,55,0.054780876494023904,23,32
Quartile,71,176.79166666666666,117.5,59.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,66,0.06573705179282868,34,32,1004,57,0.05677290836653386,27,30
Quartile,71,174,120,55.16666666666667,HFNL,142,15,0.1056338028169014,9,6,142,13,0.09154929577464789,5,8
,,,,,,1004,70,0.0697211155378486,42,28,1004,61,0.060756972111553786,21,40
Quartile,71,173.16666666666666,113.91666666666667,58.16666666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,67,0.06673306772908366,24,43,1004,61,0.060756972111553786,38,23
Quartile,71,174.29166666666666,119.20833333333333,56.95833333333333,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,72,0.07171314741035857,41,31,1004,61,0.060756972111553786,22,39
Quartile,71,178.20833333333331,117.70833333333333,59.75,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,4,7
,,,,,,1004,60,0.05976095617529881,31,29,1004,50,0.049800796812749,20,30
Quartile,71,173,115.29166666666666,57.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,5,6
,,,,,,1004,71,0.07071713147410359,34,37,1004,61,0.060756972111553786,34,27
Quartile,71,174.29166666666669,117.5,58.25,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,58,0.05776892430278884,38,20,1004,55,0.054780876494023904,19,36
Quartile,71,177.08333333333331,116.20833333333333,58.5,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,75,0.07470119521912351,35,40,1004,65,0.0647410358565737,31,34
Quartile,71,173.125,114.375,59.625,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,3,3
,,,,,,1004,63,0.06274900398406374,21,42,1004,60,0.05976095617529881,40,20
Quartile,71,173.20833333333331,116.79166666666666,58.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,2,2
,,,,,,1004,58,0.05776892430278884,24,34,1004,50,0.049800796812749,30,20
