Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,21,0.020937188434695914,4,17,1003,0,0,0,0
Quartile,79,141.5,82.79166666666666,27.416666666666668,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,8,15,1003,0,0,0,0
Quartile,79,141.5,84.20833333333334,28.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,6,12,1003,0,0,0,0
Quartile,79,140,83.79166666666666,28.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
Quartile,79,140.70833333333331,83.70833333333334,28.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,79,142.58333333333331,84.20833333333334,27.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,0,0,0,0
Quartile,79,140.20833333333334,83,27.625,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,7,16,1003,0,0,0,0
Quartile,79,140.29166666666666,85.5,30.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,0,0,0,0
Quartile,79,145.20833333333334,82.5,28.125,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,1,21,1003,0,0,0,0
Quartile,79,141.70833333333334,82.91666666666666,28.416666666666668,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,7,7,1003,0,0,0,0
Quartile,79,145.5,86,27.5,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,6,23,1003,0,0,0,0
Quartile,79,143.58333333333331,84.91666666666667,28.25,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,8,18,1003,0,0,0,0
Quartile,79,141.79166666666666,85.70833333333334,28.541666666666664,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,11,11,1003,1,0.0009970089730807576,0,1
Quartile,79,139.79166666666669,83.5,29,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,14,5,1003,1,0.0009970089730807576,0,1
Quartile,79,141.41666666666669,82.20833333333334,26.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,79,142.5,86,28,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,3,14,1003,0,0,0,0
Quartile,79,141.20833333333331,83.79166666666666,27.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,5,19,1003,0,0,0,0
Quartile,79,141.91666666666669,81.5,27,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,13,8,1003,0,0,0,0
Quartile,79,143.79166666666669,84.54166666666666,27.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,4,16,1003,0,0,0,0
Quartile,79,141.79166666666669,86.20833333333334,27.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,12,13,1003,0,0,0,0
Quartile,79,140.20833333333331,83.20833333333334,27.708333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,10,9,1003,0,0,0,0
Quartile,79,139.5,85.29166666666666,28.5,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,15,14,1003,0,0,0,0
Quartile,79,142,85,26.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,5,12,1003,0,0,0,0
Quartile,79,140.91666666666669,85.79166666666666,28.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,1,0.0009970089730807576,0,1
Quartile,79,141,83,29.25,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,13,11,1003,0,0,0,0
Quartile,79,140.20833333333331,83,27.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,79,141,82,28.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,0,0,0,0
Quartile,79,139.79166666666669,83.5,28.25,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,13,11,1003,0,0,0,0
Quartile,79,140.79166666666669,84,27.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,0,0,0,0
Quartile,79,144.70833333333331,85.79166666666666,25,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,6,15,1003,0,0,0,0
Quartile,79,139.70833333333331,82.70833333333334,26.541666666666664,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,16,6,1003,1,0.0009970089730807576,0,1
Quartile,79,143.79166666666669,82.91666666666667,28.75,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1003,23,0.022931206380857428,6,17,1003,0,0,0,0
Quartile,79,140.5,83.79166666666666,26,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,10,13,1003,0,0,0,0
Quartile,79,138,84.70833333333334,27.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,15,6,1003,0,0,0,0
Quartile,79,142.5,83.20833333333334,27.416666666666668,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,8,17,1003,0,0,0,0
Quartile,79,139.20833333333331,85.70833333333334,27.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,16,6,1003,0,0,0,0
Quartile,79,142.625,83.375,28,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,9,12,1003,0,0,0,0
Quartile,79,142.29166666666669,86.5,27.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,5,9,1003,0,0,0,0
Quartile,79,142.70833333333334,85.29166666666667,25.75,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,4,15,1003,0,0,0,0
Quartile,79,140.29166666666666,82.79166666666667,30,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,13,14,1003,0,0,0,0
Quartile,79,139.58333333333331,85.08333333333333,25.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,21,12,1003,1,0.0009970089730807576,0,1
Quartile,79,144.16666666666666,82.5,27.083333333333332,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,11,27,1003,0,0,0,0
Quartile,79,140.125,83.29166666666666,28.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,10,10,1003,0,0,0,0
Quartile,79,143.08333333333331,82.625,27.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,3,18,1003,0,0,0,0
Quartile,79,139.70833333333331,87,26,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,16,5,1003,0,0,0,0
Quartile,79,142,84.5,27,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,0,0,0,0
Quartile,79,143.08333333333331,86.41666666666667,28.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,79,140.58333333333331,82.29166666666667,29.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,13,14,1003,0,0,0,0
Quartile,79,141.70833333333331,83.29166666666667,27.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,79,139.5,86,27.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,6,10,1003,1,0.0009970089730807576,0,1
Quartile,79,144,84.70833333333334,26.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,4,17,1003,0,0,0,0
Quartile,79,141.08333333333331,84.20833333333334,29.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,79,141.5,82.70833333333334,29.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,8,11,1003,0,0,0,0
Quartile,79,139.70833333333334,84,27.416666666666668,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,79,140.79166666666666,84.29166666666666,26.458333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,18,11,1003,1,0.0009970089730807576,0,1
Quartile,79,141.79166666666669,87.29166666666666,28.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,8,15,1003,0,0,0,0
Quartile,79,141.20833333333334,83,28.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,10,9,1003,0,0,0,0
Quartile,79,143.125,84.20833333333334,29,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,79,140.625,83,27.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,79,141,83.08333333333334,29.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,79,143.20833333333331,86,27.5,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,6,17,1003,0,0,0,0
Quartile,79,140.5,83.79166666666666,28.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,10,11,1003,0,0,0,0
Quartile,79,139.5,83.20833333333334,27.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,15,9,1003,0,0,0,0
Quartile,79,141.20833333333331,84,28.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,8,11,1003,0,0,0,0
Quartile,79,139.29166666666666,85.29166666666666,28.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,11,8,1003,0,0,0,0
Quartile,79,143.20833333333331,84,28.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,4,21,1003,0,0,0,0
Quartile,79,142.29166666666669,82.41666666666667,27.833333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,5,20,1003,0,0,0,0
Quartile,79,143.79166666666669,84,28.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,9,12,1003,0,0,0,0
Quartile,79,141.33333333333334,86.20833333333334,28.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,13,12,1003,0,0,0,0
Quartile,79,140.70833333333334,83.08333333333334,27.916666666666668,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,79,140.70833333333331,82,26.583333333333332,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,79,140.5,83.5,27.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,16,13,1003,0,0,0,0
Quartile,79,138.875,84.375,26.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,14,7,1003,0,0,0,0
Quartile,79,139.70833333333334,82.79166666666666,26.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,7,7,1003,0,0,0,0
Quartile,79,140,84.70833333333334,27.291666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,12,11,1003,0,0,0,0
Quartile,79,142.20833333333331,85,27.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,6,15,1003,0,0,0,0
Quartile,79,139.33333333333334,84.20833333333334,27.708333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,16,6,1003,0,0,0,0
Quartile,79,140.08333333333331,85,27.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,79,140.70833333333331,84,26.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,14,5,1003,0,0,0,0
Quartile,79,143.20833333333331,83,27.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,13,16,1003,0,0,0,0
Quartile,79,140.29166666666669,85,27.583333333333332,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,79,141.79166666666669,82.5,26.458333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,0,0,0,0
Quartile,79,140,86.5,26.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,8,7,1003,1,0.0009970089730807576,0,1
Quartile,79,137.29166666666669,83.91666666666667,29,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,25,7,1003,1,0.0009970089730807576,0,1
Quartile,79,142.5,84.79166666666666,29.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,4,20,1003,0,0,0,0
Quartile,79,140.08333333333331,86.29166666666666,27.25,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,0,0,0,0
Quartile,79,140.29166666666666,85.04166666666666,28.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,79,141.20833333333334,84.20833333333334,28.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,79,144.29166666666669,83.5,27.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,4,23,1003,0,0,0,0
Quartile,79,136.875,83.5,25.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,26,3,1003,0,0,0,0
Quartile,79,142.5,86.41666666666667,27.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,0,0,0,0
Quartile,79,143.58333333333331,81.29166666666667,27.291666666666668,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,9,18,1003,1,0.0009970089730807576,1,0
Quartile,79,142.70833333333331,84.70833333333334,27.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,79,140.5,84.41666666666667,27.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,14,11,1003,0,0,0,0
Quartile,79,143.5,82.91666666666666,27.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,5,17,1003,0,0,0,0
Quartile,79,140.5,84.625,28.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,15,11,1003,0,0,0,0
Quartile,79,139.5,84.29166666666666,27.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,14,8,1003,0,0,0,0
Quartile,79,142.29166666666666,84.70833333333334,28.5,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,12,15,1003,0,0,0,0
Quartile,79,139,84.70833333333333,27,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,14,10,1003,0,0,0,0
Quartile,79,142.08333333333331,82.70833333333334,27.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,8,14,1003,0,0,0,0
Quartile,79,138.29166666666666,84.58333333333333,27,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,18,6,1003,0,0,0,0
Quartile,79,139.20833333333331,85.29166666666666,28.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,11,9,1003,0,0,0,0
Quartile,79,143.5,83.70833333333333,25.791666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,9,15,1003,2,0.0019940179461615153,0,2
Quartile,79,141,86.5,26.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,9,13,1003,0,0,0,0
Quartile,79,139.20833333333331,84.20833333333334,26.791666666666668,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,17,10,1003,0,0,0,0
Quartile,79,142.08333333333331,83.20833333333334,27,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,9,15,1003,0,0,0,0
Quartile,79,138.79166666666666,83.29166666666666,27.291666666666668,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,1,0.0009970089730807576,0,1
Quartile,79,142.91666666666669,82.70833333333334,27,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,79,140.70833333333334,85.41666666666666,27.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,15,7,1003,0,0,0,0
Quartile,79,139,85.5,29.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,9,6,1003,0,0,0,0
Quartile,79,137.29166666666666,82.875,26.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,14,8,1003,0,0,0,0
Quartile,79,138.20833333333331,83.20833333333334,27.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,79,142.875,85.79166666666667,27.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,79,139.20833333333331,85.5,27.708333333333336,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,1,0.0009970089730807576,0,1
Quartile,79,140,85,26.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,10,6,1003,1,0.0009970089730807576,0,1
Quartile,79,141.70833333333331,84.70833333333334,26.916666666666668,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,10,16,1003,0,0,0,0
Quartile,79,141.20833333333334,82.83333333333334,26.5,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,7,8,1003,0,0,0,0
Quartile,79,141.5,84.91666666666666,27.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,79,137.58333333333331,85,29,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,16,5,1003,0,0,0,0
Quartile,79,140.70833333333331,84,27.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,13,7,1003,0,0,0,0
Quartile,79,138,84.5,28.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,18,6,1003,0,0,0,0
Quartile,79,141,82.41666666666667,29.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,3,12,1003,0,0,0,0
Quartile,79,138.29166666666666,85.08333333333334,28.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,13,7,1003,0,0,0,0
Quartile,79,141.41666666666669,87.79166666666667,27.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,1,0.0009970089730807576,0,1
Quartile,79,140.29166666666666,83,29.25,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,3,10,1003,0,0,0,0
Quartile,79,141,82.29166666666666,26.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
