Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,177,0.17629482071713148,70,107,1004,524,0.5219123505976095,293,231
Quartile,66,168.58333333333331,118.70833333333334,66.125,HNFL,142,28,0.19718309859154928,13,15,142,81,0.5704225352112676,42,39
,,,,,,1004,165,0.1643426294820717,84,81,1004,518,0.5159362549800797,261,257
Quartile,66,169.08333333333331,115.70833333333334,69.20833333333334,HNFL,142,29,0.20422535211267606,16,13,142,75,0.528169014084507,35,40
,,,,,,1004,171,0.17031872509960158,91,80,1004,518,0.5159362549800797,247,271
Quartile,66,163.79166666666669,117.95833333333334,69.20833333333333,HNFL,142,23,0.1619718309859155,11,12,142,67,0.47183098591549294,33,34
,,,,,,1004,176,0.1752988047808765,88,88,1004,514,0.5119521912350598,258,256
Quartile,66,165.08333333333334,120.5,69.875,HNFL,142,24,0.16901408450704225,13,11,142,76,0.5352112676056338,36,40
,,,,,,1004,158,0.15737051792828685,67,91,1004,490,0.48804780876494025,262,228
Quartile,66,166,120.5,68.25,HNFL,142,24,0.16901408450704225,11,13,142,71,0.5,37,34
,,,,,,1004,176,0.1752988047808765,76,100,1004,519,0.5169322709163346,280,239
Quartile,66,167.29166666666669,119.95833333333334,70.54166666666666,HNFL,142,22,0.15492957746478872,10,12,142,73,0.5140845070422535,36,37
,,,,,,1004,175,0.17430278884462153,76,99,1004,529,0.5268924302788844,271,258
Quartile,66,170,117.70833333333334,67.54166666666666,HNFL,142,25,0.176056338028169,12,13,142,77,0.5422535211267606,40,37
,,,,,,1004,172,0.17131474103585656,81,91,1004,507,0.5049800796812749,254,253
Quartile,66,170,117.75,68.5,HNFL,142,19,0.13380281690140844,9,10,142,68,0.4788732394366197,35,33
,,,,,,1004,167,0.16633466135458166,90,77,1004,513,0.5109561752988048,246,267
Quartile,66,167.58333333333331,115.5,70.20833333333334,HNFL,142,23,0.1619718309859155,13,10,142,70,0.49295774647887325,33,37
,,,,,,1004,171,0.17031872509960158,97,74,1004,504,0.50199203187251,228,276
Quartile,66,169.375,114.79166666666666,65.54166666666667,HNFL,142,26,0.18309859154929578,13,13,142,79,0.5563380281690141,41,38
,,,,,,1004,171,0.17031872509960158,93,78,1004,497,0.4950199203187251,247,250
Quartile,66,160.91666666666669,120.29166666666666,62.708333333333336,HNFL,142,24,0.16901408450704225,11,13,142,71,0.5,39,32
,,,,,,1004,165,0.1643426294820717,71,94,1004,498,0.4960159362549801,295,203
Quartile,66,168.70833333333334,121.29166666666666,66.83333333333334,HNFL,142,27,0.19014084507042253,13,14,142,74,0.5211267605633803,40,34
,,,,,,1004,169,0.16832669322709162,77,92,1004,498,0.4960159362549801,267,231
Quartile,66,164,119.29166666666666,69.45833333333333,HNFL,142,26,0.18309859154929578,12,14,142,74,0.5211267605633803,38,36
,,,,,,1004,180,0.17928286852589642,75,105,1004,532,0.5298804780876494,291,241
Quartile,66,171.91666666666669,117.79166666666667,69.5,HNFL,142,27,0.19014084507042253,12,15,142,80,0.5633802816901409,43,37
,,,,,,1004,162,0.16135458167330677,82,80,1004,499,0.49701195219123506,227,272
Quartile,66,169,118.5,68.70833333333334,HNFL,142,23,0.1619718309859155,12,11,142,75,0.528169014084507,36,39
,,,,,,1004,165,0.1643426294820717,84,81,1004,504,0.50199203187251,246,258
Quartile,66,163.29166666666666,118.29166666666667,69.04166666666666,HNFL,142,27,0.19014084507042253,12,15,142,75,0.528169014084507,40,35
,,,,,,1004,175,0.17430278884462153,86,89,1004,529,0.5268924302788844,275,254
Quartile,66,168.04166666666669,117.16666666666667,66.33333333333334,HNFL,142,23,0.1619718309859155,11,12,142,69,0.4859154929577465,35,34
,,,,,,1004,178,0.17729083665338646,87,91,1004,529,0.5268924302788844,273,256
Quartile,66,165.16666666666666,116,67.20833333333334,HNFL,142,30,0.2112676056338028,18,12,142,77,0.5422535211267606,34,43
,,,,,,1004,178,0.17729083665338646,97,81,1004,539,0.5368525896414342,267,272
Quartile,66,170,116.125,69.04166666666666,HNFL,142,26,0.18309859154929578,14,12,142,79,0.5563380281690141,39,40
,,,,,,1004,180,0.17928286852589642,93,87,1004,508,0.5059760956175299,244,264
Quartile,66,168.20833333333331,122,64.25,HNFL,142,28,0.19718309859154928,13,15,142,79,0.5563380281690141,41,38
,,,,,,1004,173,0.17231075697211157,64,109,1004,512,0.5099601593625498,285,227
Quartile,66,166.5,117.70833333333334,65.75,HNFL,142,26,0.18309859154929578,13,13,142,79,0.5563380281690141,42,37
,,,,,,1004,158,0.15737051792828685,81,77,1004,491,0.48904382470119523,250,241
Quartile,66,166,117.16666666666667,65.375,HNFL,142,22,0.15492957746478872,11,11,142,72,0.5070422535211268,36,36
,,,,,,1004,173,0.17231075697211157,87,86,1004,504,0.50199203187251,267,237
Quartile,66,169.54166666666669,118.70833333333334,68.45833333333333,HNFL,142,23,0.1619718309859155,11,12,142,76,0.5352112676056338,37,39
,,,,,,1004,178,0.17729083665338646,82,96,1004,531,0.5288844621513944,266,265
Quartile,66,165.29166666666666,117,66.75,HNFL,142,23,0.1619718309859155,12,11,142,73,0.5140845070422535,36,37
,,,,,,1004,181,0.1802788844621514,93,88,1004,540,0.5378486055776892,276,264
Quartile,66,172.375,121.79166666666666,64.625,HNFL,142,23,0.1619718309859155,12,11,142,73,0.5140845070422535,35,38
,,,,,,1004,168,0.16733067729083664,68,100,1004,513,0.5109561752988048,273,240
Quartile,66,167.16666666666666,119.375,66.20833333333334,HNFL,142,25,0.176056338028169,11,14,142,71,0.5,37,34
,,,,,,1004,171,0.17031872509960158,76,95,1004,514,0.5119521912350598,277,237
Quartile,66,169,119,69.54166666666666,HNFL,142,22,0.15492957746478872,11,11,142,72,0.5070422535211268,35,37
,,,,,,1004,187,0.18625498007968128,91,96,1004,528,0.5258964143426295,255,273
Quartile,66,169.125,117.29166666666666,67.58333333333333,HNFL,142,24,0.16901408450704225,12,12,142,73,0.5140845070422535,34,39
,,,,,,1004,152,0.15139442231075698,79,73,1004,494,0.49203187250996017,247,247
Quartile,66,168.45833333333331,118.25,72.29166666666666,HNFL,142,23,0.1619718309859155,12,11,142,67,0.47183098591549294,32,35
,,,,,,1004,171,0.17031872509960158,80,91,1004,501,0.499003984063745,240,261
Quartile,66,168.79166666666669,119,67.75,HNFL,142,28,0.19718309859154928,15,13,142,75,0.528169014084507,36,39
,,,,,,1004,151,0.150398406374502,72,79,1004,501,0.499003984063745,262,239
Quartile,66,170.08333333333331,119.5,69.29166666666666,HNFL,142,24,0.16901408450704225,12,12,142,75,0.528169014084507,36,39
,,,,,,1004,159,0.15836653386454183,68,91,1004,508,0.5059760956175299,257,251
Quartile,66,166.66666666666666,118.58333333333333,69.08333333333333,HNFL,142,27,0.19014084507042253,11,16,142,74,0.5211267605633803,40,34
,,,,,,1004,174,0.17330677290836655,80,94,1004,510,0.5079681274900398,258,252
Quartile,66,170.58333333333331,118.625,66.08333333333333,HNFL,142,24,0.16901408450704225,11,13,142,73,0.5140845070422535,35,38
,,,,,,1004,171,0.17031872509960158,80,91,1004,514,0.5119521912350598,261,253
Quartile,66,166.45833333333334,118.20833333333334,66.91666666666667,HNFL,142,28,0.19718309859154928,13,15,142,75,0.528169014084507,41,34
,,,,,,1004,166,0.16533864541832669,72,94,1004,507,0.5049800796812749,275,232
Quartile,66,168,118.83333333333334,67.70833333333334,HNFL,142,21,0.14788732394366197,12,9,142,68,0.4788732394366197,33,35
,,,,,,1004,181,0.1802788844621514,87,94,1004,524,0.5219123505976095,266,258
Quartile,66,173.625,115.625,66.91666666666667,HNFL,142,22,0.15492957746478872,11,11,142,73,0.5140845070422535,37,36
,,,,,,1004,160,0.1593625498007968,86,74,1004,501,0.499003984063745,231,270
Quartile,66,170.20833333333334,116.29166666666666,67.83333333333334,HNFL,142,25,0.176056338028169,14,11,142,74,0.5211267605633803,34,40
,,,,,,1004,173,0.17231075697211157,90,83,1004,528,0.5258964143426295,257,271
Quartile,66,169.5,120.79166666666666,69.33333333333334,HNFL,142,29,0.20422535211267606,17,12,142,71,0.5,32,39
,,,,,,1004,164,0.16334661354581673,70,94,1004,522,0.5199203187250996,267,255
Quartile,66,169.79166666666666,120.375,65.375,HNFL,142,27,0.19014084507042253,14,13,142,73,0.5140845070422535,35,38
,,,,,,1004,178,0.17729083665338646,77,101,1004,529,0.5268924302788844,286,243
Quartile,66,165.91666666666669,117.5,67.33333333333333,HNFL,142,31,0.21830985915492956,15,16,142,81,0.5704225352112676,41,40
,,,,,,1004,171,0.17031872509960158,91,80,1004,506,0.5039840637450199,257,249
Quartile,66,166.20833333333331,114,67.45833333333333,HNFL,142,26,0.18309859154929578,15,11,142,78,0.5492957746478874,37,41
,,,,,,1004,167,0.16633466135458166,103,64,1004,521,0.5189243027888446,245,276
Quartile,66,169.5,115.41666666666666,69.04166666666666,HNFL,142,24,0.16901408450704225,13,11,142,77,0.5422535211267606,38,39
,,,,,,1004,185,0.18426294820717132,102,83,1004,513,0.5109561752988048,244,269
Quartile,66,168.08333333333331,119.70833333333334,67.20833333333333,HNFL,142,20,0.14084507042253522,11,9,142,73,0.5140845070422535,34,39
,,,,,,1004,179,0.17828685258964144,78,101,1004,524,0.5219123505976095,278,246
Quartile,66,172.75,120.16666666666666,65.29166666666666,HNFL,142,27,0.19014084507042253,11,16,142,79,0.5563380281690141,42,37
,,,,,,1004,160,0.1593625498007968,73,87,1004,507,0.5049800796812749,255,252
Quartile,66,165,122.79166666666666,68,HNFL,142,24,0.16901408450704225,10,14,142,72,0.5070422535211268,39,33
,,,,,,1004,166,0.16533864541832669,63,103,1004,516,0.5139442231075697,288,228
Quartile,66,166.75,114.70833333333334,68,HNFL,142,25,0.176056338028169,13,12,142,71,0.5,36,35
,,,,,,1004,176,0.1752988047808765,98,78,1004,522,0.5199203187250996,252,270
Quartile,66,168.58333333333331,118.29166666666666,69.41666666666667,HNFL,142,25,0.176056338028169,13,12,142,71,0.5,35,36
,,,,,,1004,155,0.15438247011952191,75,80,1004,504,0.50199203187251,253,251
Quartile,66,169.08333333333331,118.79166666666666,69.375,HNFL,142,25,0.176056338028169,13,12,142,75,0.528169014084507,36,39
,,,,,,1004,162,0.16135458167330677,80,82,1004,506,0.5039840637450199,241,265
Quartile,66,165.58333333333331,117.875,68.54166666666666,HNFL,142,25,0.176056338028169,12,13,142,82,0.5774647887323944,42,40
,,,,,,1004,172,0.17131474103585656,89,83,1004,502,0.5,249,253
Quartile,66,168.70833333333334,119.45833333333333,69.25,HNFL,142,28,0.19718309859154928,11,17,142,71,0.5,38,33
,,,,,,1004,173,0.17231075697211157,81,92,1004,521,0.5189243027888446,252,269
Quartile,66,167.5,114.70833333333334,67.58333333333333,HNFL,142,20,0.14084507042253522,10,10,142,70,0.49295774647887325,36,34
,,,,,,1004,168,0.16733067729083664,94,74,1004,513,0.5109561752988048,255,258
Quartile,66,170.25,119.20833333333334,66.75,HNFL,142,25,0.176056338028169,12,13,142,80,0.5633802816901409,39,41
,,,,,,1004,166,0.16533864541832669,71,95,1004,503,0.500996015936255,260,243
Quartile,66,162.79166666666666,116.5,68.33333333333334,HNFL,142,33,0.2323943661971831,18,15,142,78,0.5492957746478874,36,42
,,,,,,1004,174,0.17330677290836655,92,82,1004,512,0.5099601593625498,263,249
Quartile,66,164.41666666666669,119.79166666666667,70.20833333333334,HNFL,142,22,0.15492957746478872,12,10,142,69,0.4859154929577465,33,36
,,,,,,1004,158,0.15737051792828685,73,85,1004,490,0.48804780876494025,250,240
Quartile,66,167.41666666666669,117.5,70.75,HNFL,142,23,0.1619718309859155,11,12,142,75,0.528169014084507,38,37
,,,,,,1004,189,0.18824701195219123,90,99,1004,533,0.5308764940239044,261,272
Quartile,66,169.625,118,67.41666666666667,HNFL,142,26,0.18309859154929578,14,12,142,73,0.5140845070422535,34,39
,,,,,,1004,181,0.1802788844621514,95,86,1004,519,0.5169322709163346,256,263
Quartile,66,166.125,118.5,68.25,HNFL,142,23,0.1619718309859155,11,12,142,76,0.5352112676056338,39,37
,,,,,,1004,175,0.17430278884462153,89,86,1004,517,0.5149402390438247,257,260
Quartile,66,171.79166666666669,120.83333333333334,71.16666666666666,HNFL,142,24,0.16901408450704225,12,12,142,75,0.528169014084507,36,39
,,,,,,1004,184,0.18326693227091634,81,103,1004,532,0.5298804780876494,254,278
Quartile,66,167.5,121.08333333333334,68.75,HNFL,142,24,0.16901408450704225,10,14,142,72,0.5070422535211268,38,34
,,,,,,1004,174,0.17330677290836655,69,105,1004,526,0.5239043824701195,285,241
Quartile,66,165.875,115.5,65.20833333333333,HNFL,142,23,0.1619718309859155,11,12,142,71,0.5,35,36
,,,,,,1004,175,0.17430278884462153,92,83,1004,513,0.5109561752988048,255,258
Quartile,66,168.125,112.375,70.25,HNFL,142,22,0.15492957746478872,11,11,142,73,0.5140845070422535,37,36
,,,,,,1004,169,0.16832669322709162,108,61,1004,510,0.5079681274900398,213,297
Quartile,66,165.70833333333334,116.875,62.333333333333336,HNFL,142,22,0.15492957746478872,10,12,142,69,0.4859154929577465,37,32
,,,,,,1004,174,0.17330677290836655,92,82,1004,506,0.5039840637450199,271,235
Quartile,66,166.29166666666669,116.58333333333334,66.58333333333333,HNFL,142,25,0.176056338028169,13,12,142,76,0.5352112676056338,38,38
,,,,,,1004,164,0.16334661354581673,85,79,1004,506,0.5039840637450199,266,240
Quartile,66,164.20833333333331,119.70833333333334,67.45833333333333,HNFL,142,24,0.16901408450704225,14,10,142,74,0.5211267605633803,36,38
,,,,,,1004,175,0.17430278884462153,79,96,1004,527,0.5249003984063745,290,237
Quartile,66,166.29166666666669,115,65.58333333333333,HNFL,142,24,0.16901408450704225,14,10,142,71,0.5,35,36
,,,,,,1004,162,0.16135458167330677,100,62,1004,512,0.5099601593625498,253,259
Quartile,66,168.08333333333331,118.41666666666667,71.20833333333333,HNFL,142,23,0.1619718309859155,12,11,142,80,0.5633802816901409,39,41
,,,,,,1004,187,0.18625498007968128,91,96,1004,525,0.5229083665338645,251,274
Quartile,66,169.08333333333331,125,68.25,HNFL,142,24,0.16901408450704225,12,12,142,75,0.528169014084507,35,40
,,,,,,1004,176,0.1752988047808765,60,116,1004,530,0.5278884462151394,287,243
Quartile,66,169.20833333333334,113.79166666666667,68.5,HNFL,142,26,0.18309859154929578,12,14,142,78,0.5492957746478874,39,39
,,,,,,1004,155,0.15438247011952191,100,55,1004,509,0.5069721115537849,222,287
Quartile,66,172.20833333333331,118.08333333333333,64.54166666666667,HNFL,142,27,0.19014084507042253,12,15,142,74,0.5211267605633803,38,36
,,,,,,1004,180,0.17928286852589642,87,93,1004,523,0.5209163346613546,269,254
Quartile,66,170.125,118.5,65.25,HNFL,142,29,0.20422535211267606,12,17,142,77,0.5422535211267606,39,38
,,,,,,1004,184,0.18326693227091634,98,86,1004,540,0.5378486055776892,261,279
Quartile,66,169.625,120.70833333333334,65.875,HNFL,142,23,0.1619718309859155,12,11,142,70,0.49295774647887325,33,37
,,,,,,1004,170,0.1693227091633466,67,103,1004,514,0.5119521912350598,280,234
Quartile,66,169.375,120.5,66.125,HNFL,142,33,0.2323943661971831,16,17,142,83,0.5845070422535211,41,42
,,,,,,1004,171,0.17031872509960158,75,96,1004,504,0.50199203187251,256,248
Quartile,66,166.33333333333334,114.41666666666666,73,HNFL,142,27,0.19014084507042253,14,13,142,81,0.5704225352112676,39,42
,,,,,,1004,185,0.18426294820717132,107,78,1004,527,0.5249003984063745,245,282
Quartile,66,171.625,120.20833333333334,67.20833333333334,HNFL,142,23,0.1619718309859155,12,11,142,72,0.5070422535211268,34,38
,,,,,,1004,165,0.1643426294820717,77,88,1004,504,0.50199203187251,247,257
Quartile,66,165.20833333333334,118.5,67.54166666666666,HNFL,142,29,0.20422535211267606,14,15,142,78,0.5492957746478874,40,38
,,,,,,1004,169,0.16832669322709162,82,87,1004,512,0.5099601593625498,267,245
Quartile,66,167.875,116.66666666666666,66.70833333333334,HNFL,142,23,0.1619718309859155,11,12,142,73,0.5140845070422535,36,37
,,,,,,1004,173,0.17231075697211157,90,83,1004,519,0.5169322709163346,262,257
Quartile,66,165.58333333333331,119.875,68.25,HNFL,142,23,0.1619718309859155,11,12,142,72,0.5070422535211268,35,37
,,,,,,1004,176,0.1752988047808765,86,90,1004,504,0.50199203187251,264,240
Quartile,66,168.04166666666669,116.91666666666667,68.58333333333334,HNFL,142,25,0.176056338028169,13,12,142,71,0.5,34,37
,,,,,,1004,161,0.1603585657370518,89,72,1004,509,0.5069721115537849,246,263
Quartile,66,170.79166666666669,118,66.70833333333333,HNFL,142,27,0.19014084507042253,13,14,142,73,0.5140845070422535,37,36
,,,,,,1004,159,0.15836653386454183,80,79,1004,487,0.4850597609561753,241,246
Quartile,66,170,118.20833333333334,69.25,HNFL,142,25,0.176056338028169,12,13,142,82,0.5774647887323944,41,41
,,,,,,1004,170,0.1693227091633466,81,89,1004,522,0.5199203187250996,257,265
Quartile,66,166.66666666666666,118.04166666666666,69.58333333333334,HNFL,142,24,0.16901408450704225,13,11,142,72,0.5070422535211268,33,39
,,,,,,1004,172,0.17131474103585656,85,87,1004,517,0.5149402390438247,257,260
Quartile,66,165.25,119.5,68.25,HNFL,142,25,0.176056338028169,10,15,142,73,0.5140845070422535,37,36
,,,,,,1004,178,0.17729083665338646,82,96,1004,530,0.5278884462151394,279,251
Quartile,66,170.20833333333334,116.91666666666667,65.20833333333334,HNFL,142,27,0.19014084507042253,15,12,142,76,0.5352112676056338,36,40
,,,,,,1004,172,0.17131474103585656,87,85,1004,519,0.5169322709163346,262,257
Quartile,66,163.66666666666666,116.66666666666667,68.70833333333333,HNFL,142,22,0.15492957746478872,13,9,142,70,0.49295774647887325,33,37
,,,,,,1004,167,0.16633466135458166,93,74,1004,513,0.5109561752988048,254,259
Quartile,66,170.91666666666669,118.79166666666666,66.95833333333333,HNFL,142,24,0.16901408450704225,13,11,142,77,0.5422535211267606,37,40
,,,,,,1004,155,0.15438247011952191,74,81,1004,501,0.499003984063745,250,251
Quartile,66,168.58333333333331,120.58333333333334,69.58333333333334,HNFL,142,25,0.176056338028169,11,14,142,74,0.5211267605633803,38,36
,,,,,,1004,165,0.1643426294820717,72,93,1004,507,0.5049800796812749,252,255
Quartile,66,171.70833333333334,116.29166666666666,69.375,HNFL,142,26,0.18309859154929578,11,15,142,79,0.5563380281690141,42,37
,,,,,,1004,172,0.17131474103585656,94,78,1004,522,0.5199203187250996,238,284
Quartile,66,163.375,118.375,68.5,HNFL,142,21,0.14788732394366197,10,11,142,72,0.5070422535211268,38,34
,,,,,,1004,168,0.16733067729083664,79,89,1004,520,0.5179282868525896,272,248
Quartile,66,165,115.70833333333333,69.125,HNFL,142,24,0.16901408450704225,14,10,142,74,0.5211267605633803,35,39
,,,,,,1004,162,0.16135458167330677,92,70,1004,508,0.5059760956175299,250,258
Quartile,66,171.70833333333331,118.5,65.58333333333333,HNFL,142,27,0.19014084507042253,13,14,142,77,0.5422535211267606,38,39
,,,,,,1004,178,0.17729083665338646,82,96,1004,530,0.5278884462151394,272,258
Quartile,66,168.08333333333331,117.5,68.20833333333334,HNFL,142,29,0.20422535211267606,16,13,142,83,0.5845070422535211,41,42
,,,,,,1004,174,0.17330677290836655,86,88,1004,515,0.5129482071713147,250,265
Quartile,66,169.5,117.5,66.58333333333333,HNFL,142,21,0.14788732394366197,10,11,142,71,0.5,35,36
,,,,,,1004,176,0.1752988047808765,92,84,1004,521,0.5189243027888446,261,260
Quartile,66,171.20833333333331,118.58333333333333,66.29166666666666,HNFL,142,25,0.176056338028169,12,13,142,77,0.5422535211267606,38,39
,,,,,,1004,167,0.16633466135458166,85,82,1004,516,0.5139442231075697,239,277
Quartile,66,168,116.58333333333333,69.25,HNFL,142,23,0.1619718309859155,12,11,142,75,0.528169014084507,37,38
,,,,,,1004,174,0.17330677290836655,98,76,1004,517,0.5149402390438247,245,272
Quartile,66,171.29166666666669,120.70833333333334,66.91666666666666,HNFL,142,24,0.16901408450704225,11,13,142,71,0.5,37,34
,,,,,,1004,179,0.17828685258964144,79,100,1004,526,0.5239043824701195,271,255
Quartile,66,173.20833333333331,117.91666666666666,68.20833333333334,HNFL,142,26,0.18309859154929578,13,13,142,75,0.528169014084507,37,38
,,,,,,1004,166,0.16533864541832669,83,83,1004,505,0.5029880478087649,243,262
Quartile,66,168.20833333333331,113.41666666666666,68.45833333333334,HNFL,142,25,0.176056338028169,12,13,142,77,0.5422535211267606,37,40
,,,,,,1004,163,0.16235059760956175,103,60,1004,521,0.5189243027888446,239,282
Quartile,66,167.79166666666666,116.5,65.20833333333333,HNFL,142,29,0.20422535211267606,16,13,142,81,0.5704225352112676,38,43
,,,,,,1004,163,0.16235059760956175,87,76,1004,513,0.5109561752988048,256,257
Quartile,66,167.91666666666669,119,67.29166666666666,HNFL,142,22,0.15492957746478872,10,12,142,71,0.5,37,34
,,,,,,1004,175,0.17430278884462153,88,87,1004,514,0.5119521912350598,255,259
Quartile,66,167.70833333333331,120.79166666666666,71.58333333333333,HNFL,142,22,0.15492957746478872,12,10,142,72,0.5070422535211268,34,38
,,,,,,1004,178,0.17729083665338646,81,97,1004,516,0.5139442231075697,254,262
Quartile,66,164.33333333333334,114.66666666666666,68.75,HNFL,142,28,0.19718309859154928,14,14,142,74,0.5211267605633803,36,38
,,,,,,1004,186,0.1852589641434263,108,78,1004,539,0.5368525896414342,265,274
Quartile,66,163.66666666666669,120.08333333333334,69.66666666666666,HNFL,142,26,0.18309859154929578,12,14,142,76,0.5352112676056338,38,38
,,,,,,1004,173,0.17231075697211157,77,96,1004,520,0.5179282868525896,275,245
Quartile,66,168.70833333333331,112.91666666666667,65.41666666666667,HNFL,142,24,0.16901408450704225,13,11,142,76,0.5352112676056338,37,39
,,,,,,1004,160,0.1593625498007968,103,57,1004,508,0.5059760956175299,233,275
Quartile,66,170.29166666666666,114.41666666666667,68.41666666666667,HNFL,142,29,0.20422535211267606,16,13,142,79,0.5563380281690141,36,43
,,,,,,1004,176,0.1752988047808765,107,69,1004,523,0.5209163346613546,233,290
Quartile,66,165.04166666666669,118.20833333333334,66.16666666666666,HNFL,142,28,0.19718309859154928,13,15,142,80,0.5633802816901409,41,39
,,,,,,1004,154,0.15338645418326693,77,77,1004,488,0.4860557768924303,250,238
Quartile,66,167,116,69.75,HNFL,142,27,0.19014084507042253,13,14,142,79,0.5563380281690141,39,40
,,,,,,1004,182,0.18127490039840638,92,90,1004,527,0.5249003984063745,271,256
Quartile,66,169.91666666666669,118.125,67.20833333333333,HNFL,142,22,0.15492957746478872,11,11,142,72,0.5070422535211268,37,35
,,,,,,1004,189,0.18824701195219123,94,95,1004,531,0.5288844621513944,258,273
Quartile,66,161.58333333333331,119.20833333333334,65.125,HNFL,142,21,0.14788732394366197,11,10,142,74,0.5211267605633803,37,37
,,,,,,1004,181,0.1802788844621514,85,96,1004,514,0.5119521912350598,285,229
Quartile,66,168.91666666666669,115.20833333333333,68.875,HNFL,142,23,0.1619718309859155,10,13,142,70,0.49295774647887325,37,33
,,,,,,1004,159,0.15836653386454183,88,71,1004,499,0.49701195219123506,248,251
Quartile,66,169.625,117.33333333333334,69.08333333333333,HNFL,142,28,0.19718309859154928,16,12,142,79,0.5563380281690141,36,43
,,,,,,1004,169,0.16832669322709162,84,85,1004,512,0.5099601593625498,248,264
Quartile,66,165.79166666666669,120.20833333333334,68.5,HNFL,142,26,0.18309859154929578,13,13,142,81,0.5704225352112676,39,42
,,,,,,1004,167,0.16633466135458166,70,97,1004,521,0.5189243027888446,281,240
Quartile,66,166.83333333333334,113.29166666666666,68.66666666666666,HNFL,142,24,0.16901408450704225,13,11,142,78,0.5492957746478874,36,42
,,,,,,1004,178,0.17729083665338646,101,77,1004,526,0.5239043824701195,252,274
Quartile,66,170.41666666666669,117.20833333333334,70.75,HNFL,142,20,0.14084507042253522,10,10,142,71,0.5,34,37
,,,,,,1004,178,0.17729083665338646,88,90,1004,524,0.5219123505976095,257,267
Quartile,66,166.58333333333331,115.54166666666667,66.16666666666666,HNFL,142,24,0.16901408450704225,13,11,142,74,0.5211267605633803,36,38
,,,,,,1004,172,0.17131474103585656,97,75,1004,518,0.5159362549800797,254,264
Quartile,66,170.45833333333331,119.41666666666666,67.75,HNFL,142,27,0.19014084507042253,15,12,142,72,0.5070422535211268,35,37
,,,,,,1004,166,0.16533864541832669,77,89,1004,508,0.5059760956175299,252,256
Quartile,66,169.45833333333331,117.45833333333334,69.41666666666666,HNFL,142,27,0.19014084507042253,11,16,142,77,0.5422535211267606,41,36
,,,,,,1004,183,0.18227091633466136,91,92,1004,522,0.5199203187250996,254,268
Quartile,66,165.625,114.29166666666666,71.125,HNFL,142,21,0.14788732394366197,11,10,142,64,0.4507042253521127,31,33
,,,,,,1004,177,0.17629482071713148,107,70,1004,515,0.5129482071713147,228,287
Quartile,66,170.08333333333331,117.29166666666667,69.45833333333333,HNFL,142,24,0.16901408450704225,13,11,142,73,0.5140845070422535,35,38
,,,,,,1004,171,0.17031872509960158,83,88,1004,528,0.5258964143426295,257,271
Quartile,66,164,115.79166666666666,69.70833333333334,HNFL,142,26,0.18309859154929578,12,14,142,78,0.5492957746478874,39,39
,,,,,,1004,169,0.16832669322709162,89,80,1004,507,0.5049800796812749,260,247
Quartile,66,166.79166666666666,118.79166666666666,68.83333333333334,HNFL,142,25,0.176056338028169,13,12,142,77,0.5422535211267606,39,38
,,,,,,1004,169,0.16832669322709162,79,90,1004,529,0.5268924302788844,272,257
Quartile,66,166.5,118.20833333333334,65.66666666666666,HNFL,142,22,0.15492957746478872,12,10,142,70,0.49295774647887325,35,35
,,,,,,1004,171,0.17031872509960158,92,79,1004,516,0.5139442231075697,266,250
Quartile,66,169.04166666666669,117.16666666666666,72,HNFL,142,26,0.18309859154929578,13,13,142,80,0.5633802816901409,39,41
,,,,,,1004,163,0.16235059760956175,82,81,1004,492,0.4900398406374502,225,267
Quartile,66,171.66666666666666,119.66666666666666,71.20833333333334,HNFL,142,27,0.19014084507042253,12,15,142,73,0.5140845070422535,35,38
,,,,,,1004,182,0.18127490039840638,90,92,1004,517,0.5149402390438247,238,279
Quartile,66,166.41666666666669,120.5,66.20833333333334,HNFL,142,20,0.14084507042253522,10,10,142,71,0.5,36,35
,,,,,,1004,145,0.14442231075697212,58,87,1004,496,0.4940239043824701,273,223
Quartile,66,169.375,118.5,69.45833333333334,HNFL,142,28,0.19718309859154928,15,13,142,80,0.5633802816901409,38,42
,,,,,,1004,174,0.17330677290836655,88,86,1004,519,0.5169322709163346,247,272
Quartile,66,165.75,112.20833333333334,65.5,HNFL,142,27,0.19014084507042253,14,13,142,74,0.5211267605633803,38,36
,,,,,,1004,177,0.17629482071713148,110,67,1004,518,0.5159362549800797,248,270
Quartile,66,167.58333333333331,121,66.625,HNFL,142,24,0.16901408450704225,10,14,142,71,0.5,39,32
,,,,,,1004,159,0.15836653386454183,73,86,1004,509,0.5069721115537849,266,243
Quartile,66,166.04166666666666,118,71.29166666666666,HNFL,142,24,0.16901408450704225,11,13,142,71,0.5,34,37
,,,,,,1004,175,0.17430278884462153,93,82,1004,512,0.5099601593625498,249,263
Quartile,66,172.08333333333331,117,67.75,HNFL,142,25,0.176056338028169,12,13,142,77,0.5422535211267606,38,39
,,,,,,1004,177,0.17629482071713148,96,81,1004,512,0.5099601593625498,240,272
Quartile,66,166.04166666666669,119.79166666666666,67.70833333333334,HNFL,142,17,0.11971830985915492,9,8,142,63,0.44366197183098594,29,34
,,,,,,1004,167,0.16633466135458166,72,95,1004,514,0.5119521912350598,278,236
Quartile,66,163.29166666666666,119.29166666666666,65.45833333333333,HNFL,142,22,0.15492957746478872,10,12,142,75,0.528169014084507,38,37
