Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,67,219.04166666666669,148.41666666666669,74.20833333333333,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,47,0.046812749003984064,31,16,1004,43,0.04282868525896414,14,29
Quartile,67,219,145.79166666666669,75.91666666666667,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,58,0.05776892430278884,23,35,1004,53,0.052788844621513946,33,20
Quartile,67,219.625,146.70833333333334,72.79166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,55,0.054780876494023904,26,29,1004,54,0.053784860557768925,28,26
Quartile,67,221.41666666666669,150.5,72,HFNL,142,8,0.056338028169014086,6,2,142,7,0.04929577464788732,1,6
,,,,,,1004,47,0.046812749003984064,29,18,1004,41,0.04083665338645418,14,27
Quartile,67,223.20833333333331,144.5,69.54166666666666,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,53,0.052788844621513946,20,33,1004,45,0.044820717131474105,27,18
Quartile,67,218.375,144.79166666666669,69.33333333333334,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,5,1
,,,,,,1004,49,0.04880478087649402,22,27,1004,42,0.04183266932270916,23,19
Quartile,67,221.08333333333331,145.20833333333334,70.08333333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,58,0.05776892430278884,27,31,1004,55,0.054780876494023904,29,26
Quartile,67,216.79166666666669,143.58333333333331,72.41666666666667,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,61,0.060756972111553786,26,35,1004,57,0.05677290836653386,35,22
Quartile,67,224.16666666666669,147.5,73.79166666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,65,0.0647410358565737,31,34,1004,56,0.055776892430278883,25,31
Quartile,67,223.5,148.375,71.29166666666667,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,6,3
,,,,,,1004,50,0.049800796812749,26,24,1004,48,0.04780876494023904,22,26
Quartile,67,226.29166666666669,147.29166666666669,74.625,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,68,0.06772908366533864,35,33,1004,63,0.06274900398406374,28,35
Quartile,67,222.5,147.66666666666669,73.54166666666667,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,48,0.04780876494023904,28,20,1004,42,0.04183266932270916,16,26
Quartile,67,221.20833333333331,145.375,69.25,HFNL,142,8,0.056338028169014086,2,6,142,6,0.04225352112676056,4,2
,,,,,,1004,54,0.053784860557768925,18,36,1004,47,0.046812749003984064,30,17
Quartile,67,222.79166666666669,146.625,72.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,51,0.05079681274900399,29,22,1004,46,0.045816733067729085,17,29
Quartile,67,222.875,146.16666666666666,71.29166666666667,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,45,0.044820717131474105,16,29,1004,42,0.04183266932270916,27,15
Quartile,67,214.91666666666669,144.41666666666669,73.375,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,45,0.044820717131474105,21,24,1004,39,0.03884462151394422,21,18
Quartile,67,216.79166666666669,146.04166666666669,72.95833333333334,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,59,0.05876494023904383,35,24,1004,55,0.054780876494023904,21,34
Quartile,67,222.91666666666669,149.41666666666669,72.75,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,46,0.045816733067729085,28,18,1004,43,0.04282868525896414,16,27
Quartile,67,220.29166666666669,143.91666666666669,72.5,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,3,4
,,,,,,1004,50,0.049800796812749,10,40,1004,47,0.046812749003984064,37,10
Quartile,67,220.625,150.20833333333334,73.33333333333334,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,54,0.053784860557768925,35,19,1004,51,0.05079681274900399,17,34
Quartile,67,218.375,146.29166666666669,74.04166666666666,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,4,3
,,,,,,1004,46,0.045816733067729085,16,30,1004,40,0.0398406374501992,27,13
Quartile,67,220,148.29166666666669,72.75,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,62,0.061752988047808766,36,26,1004,55,0.054780876494023904,21,34
Quartile,67,220.91666666666669,147.08333333333331,72.41666666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,43,0.04282868525896414,27,16,1004,35,0.0348605577689243,11,24
Quartile,67,219.29166666666669,147.29166666666666,75.70833333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,37,0.036852589641434265,22,15,1004,32,0.03187250996015936,12,20
Quartile,67,218.125,146,70.91666666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,56,0.055776892430278883,28,28,1004,50,0.049800796812749,25,25
Quartile,67,217.29166666666669,145.66666666666666,70.54166666666666,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,61,0.060756972111553786,26,35,1004,56,0.055776892430278883,31,25
Quartile,67,220.20833333333331,146.91666666666669,75.70833333333334,HFNL,142,10,0.07042253521126761,3,7,142,7,0.04929577464788732,4,3
,,,,,,1004,65,0.0647410358565737,25,40,1004,54,0.053784860557768925,34,20
Quartile,67,227,143.29166666666669,71.41666666666667,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,52,0.05179282868525897,16,36,1004,42,0.04183266932270916,29,13
Quartile,67,221.41666666666669,143.29166666666666,71.54166666666666,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1004,49,0.04880478087649402,15,34,1004,47,0.046812749003984064,32,15
Quartile,67,222.375,144.16666666666666,75.20833333333334,HFNL,142,12,0.08450704225352113,6,6,142,9,0.06338028169014084,4,5
,,,,,,1004,53,0.052788844621513946,20,33,1004,50,0.049800796812749,31,19
Quartile,67,222.75,147.5,70.45833333333334,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,46,0.045816733067729085,25,21,1004,44,0.043824701195219126,19,25
Quartile,67,221.04166666666669,141.70833333333334,72.58333333333334,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1004,59,0.05876494023904383,10,49,1004,53,0.052788844621513946,44,9
Quartile,67,217.375,146.41666666666666,73,HFNL,142,10,0.07042253521126761,8,2,142,9,0.06338028169014084,2,7
,,,,,,1004,47,0.046812749003984064,23,24,1004,43,0.04282868525896414,23,20
Quartile,67,220.875,146.20833333333334,69.54166666666666,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1004,53,0.052788844621513946,30,23,1004,46,0.045816733067729085,19,27
Quartile,67,223.20833333333331,154.16666666666666,71.91666666666667,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,2,5
,,,,,,1004,69,0.06872509960159362,58,11,1004,63,0.06274900398406374,5,58
Quartile,67,223.33333333333334,147.875,74.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,40,0.0398406374501992,16,24,1004,37,0.036852589641434265,21,16
Quartile,67,217.58333333333331,141.54166666666669,73.54166666666666,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,56,0.055776892430278883,17,39,1004,52,0.05179282868525897,37,15
Quartile,67,221.29166666666669,146.5,72.95833333333334,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,3,4
,,,,,,1004,51,0.05079681274900399,19,32,1004,42,0.04183266932270916,26,16
Quartile,67,220.70833333333334,149.83333333333334,71.58333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,46,0.045816733067729085,29,17,1004,43,0.04282868525896414,15,28
Quartile,67,214.33333333333334,145.58333333333331,73.45833333333334,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,47,0.046812749003984064,22,25,1004,44,0.043824701195219126,25,19
Quartile,67,222.41666666666669,143.41666666666669,73.54166666666666,HFNL,142,11,0.07746478873239436,2,9,142,9,0.06338028169014084,7,2
,,,,,,1004,46,0.045816733067729085,14,32,1004,41,0.04083665338645418,28,13
Quartile,67,217.91666666666669,149.79166666666669,74.625,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,51,0.05079681274900399,35,16,1004,49,0.04880478087649402,14,35
Quartile,67,220.375,143.20833333333334,73,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,59,0.05876494023904383,12,47,1004,53,0.052788844621513946,42,11
Quartile,67,218.75,150.08333333333331,73.58333333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,55,0.054780876494023904,37,18,1004,54,0.053784860557768925,18,36
Quartile,67,222.91666666666669,148.79166666666669,72.16666666666666,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,47,0.046812749003984064,28,19,1004,42,0.04183266932270916,15,27
Quartile,67,220.33333333333334,149.58333333333331,75.20833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,57,0.05677290836653386,34,23,1004,51,0.05079681274900399,20,31
Quartile,67,223,147.91666666666669,75.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,57,0.05677290836653386,30,27,1004,53,0.052788844621513946,24,29
Quartile,67,216.5,147.58333333333331,73.20833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,60,0.05976095617529881,33,27,1004,56,0.055776892430278883,26,30
Quartile,67,221.91666666666669,149.91666666666669,73.625,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,1,6
,,,,,,1004,52,0.05179282868525897,32,20,1004,49,0.04880478087649402,18,31
Quartile,67,221.625,147.58333333333331,74.45833333333334,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,36,0.035856573705179286,16,20,1004,35,0.0348605577689243,19,16
Quartile,67,221,145.41666666666669,74.33333333333334,HFNL,142,10,0.07042253521126761,7,3,142,8,0.056338028169014086,2,6
,,,,,,1004,46,0.045816733067729085,25,21,1004,43,0.04282868525896414,19,24
Quartile,67,221,145.33333333333334,76.75,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,48,0.04780876494023904,21,27,1004,45,0.044820717131474105,25,20
Quartile,67,221.83333333333334,150.20833333333331,71.54166666666666,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,50,0.049800796812749,30,20,1004,45,0.044820717131474105,18,27
Quartile,67,216.16666666666666,146.08333333333331,70.25,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,51,0.05079681274900399,26,25,1004,49,0.04880478087649402,23,26
Quartile,67,220.625,145.875,73.08333333333333,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,57,0.05677290836653386,27,30,1004,53,0.052788844621513946,28,25
Quartile,67,216.91666666666669,146,72.25,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,53,0.052788844621513946,23,30,1004,49,0.04880478087649402,29,20
Quartile,67,216.54166666666666,146,74.45833333333334,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,41,0.04083665338645418,18,23,1004,39,0.03884462151394422,22,17
Quartile,67,222.79166666666669,142,73.08333333333333,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,59,0.05876494023904383,17,42,1004,51,0.05079681274900399,35,16
Quartile,67,220.79166666666669,146.5,73.95833333333334,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,47,0.046812749003984064,23,24,1004,46,0.045816733067729085,23,23
Quartile,67,222.41666666666669,143.70833333333334,73.875,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,56,0.055776892430278883,15,41,1004,51,0.05079681274900399,36,15
Quartile,67,220.70833333333331,146.33333333333334,75.54166666666666,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,49,0.04880478087649402,26,23,1004,46,0.045816733067729085,21,25
Quartile,67,221.29166666666666,148.79166666666669,72.25,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,2,4
,,,,,,1004,52,0.05179282868525897,33,19,1004,46,0.045816733067729085,16,30
Quartile,67,224.625,149.08333333333331,71.20833333333334,HFNL,142,6,0.04225352112676056,6,0,142,6,0.04225352112676056,0,6
,,,,,,1004,57,0.05677290836653386,39,18,1004,52,0.05179282868525897,13,39
Quartile,67,219.5,143.5,73.04166666666666,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,57,0.05677290836653386,22,35,1004,52,0.05179282868525897,32,20
Quartile,67,223.41666666666669,147.91666666666669,74.20833333333334,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,57,0.05677290836653386,27,30,1004,53,0.052788844621513946,27,26
Quartile,67,220.125,141.58333333333331,70.5,HFNL,142,6,0.04225352112676056,0,6,142,5,0.035211267605633804,5,0
,,,,,,1004,60,0.05976095617529881,13,47,1004,57,0.05677290836653386,44,13
Quartile,67,224.79166666666669,148.375,72.70833333333333,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,67,0.06673306772908366,29,38,1004,57,0.05677290836653386,29,28
Quartile,67,222.91666666666669,142.625,72.25,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1004,64,0.06374501992031872,13,51,1004,58,0.05776892430278884,45,13
Quartile,67,214.875,149.08333333333331,71.20833333333334,HFNL,142,8,0.056338028169014086,6,2,142,6,0.04225352112676056,2,4
,,,,,,1004,51,0.05079681274900399,36,15,1004,46,0.045816733067729085,15,31
Quartile,67,222.41666666666669,149.58333333333331,72.45833333333334,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,58,0.05776892430278884,42,16,1004,55,0.054780876494023904,15,40
Quartile,67,222.79166666666669,145.16666666666666,73.08333333333333,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,71,0.07071713147410359,28,43,1004,67,0.06673306772908366,39,28
Quartile,67,220.66666666666666,147.75,72,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,3,7
,,,,,,1004,47,0.046812749003984064,29,18,1004,44,0.043824701195219126,17,27
Quartile,67,221.08333333333334,148.70833333333331,72.875,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,52,0.05179282868525897,28,24,1004,48,0.04780876494023904,20,28
Quartile,67,221.625,146.70833333333331,70.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,53,0.052788844621513946,24,29,1004,46,0.045816733067729085,23,23
Quartile,67,218.66666666666666,146.95833333333334,72.45833333333334,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,59,0.05876494023904383,23,36,1004,54,0.053784860557768925,34,20
Quartile,67,223.125,146.5,73.29166666666667,HFNL,142,8,0.056338028169014086,3,5,142,5,0.035211267605633804,2,3
,,,,,,1004,48,0.04780876494023904,21,27,1004,44,0.043824701195219126,24,20
Quartile,67,217.5,145.41666666666669,73.91666666666667,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,50,0.049800796812749,23,27,1004,47,0.046812749003984064,24,23
Quartile,67,219.375,145.70833333333331,73.58333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,51,0.05079681274900399,21,30,1004,47,0.046812749003984064,28,19
Quartile,67,218.29166666666669,150.79166666666669,74.91666666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,53,0.052788844621513946,36,17,1004,51,0.05079681274900399,17,34
Quartile,67,220.08333333333331,150.20833333333331,71.58333333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,52,0.05179282868525897,35,17,1004,48,0.04780876494023904,14,34
Quartile,67,216.41666666666669,146,71.66666666666666,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1004,53,0.052788844621513946,19,34,1004,47,0.046812749003984064,31,16
Quartile,67,221.54166666666669,148.79166666666669,74.75,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,43,0.04282868525896414,25,18,1004,42,0.04183266932270916,17,25
Quartile,67,226.58333333333331,149.08333333333331,71.625,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,64,0.06374501992031872,34,30,1004,59,0.05876494023904383,25,34
Quartile,67,217.625,145.58333333333331,73,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,62,0.061752988047808766,29,33,1004,57,0.05677290836653386,31,26
Quartile,67,223.20833333333331,147.29166666666666,71.33333333333334,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,47,0.046812749003984064,18,29,1004,44,0.043824701195219126,26,18
Quartile,67,220.5,146.375,71.41666666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,46,0.045816733067729085,21,25,1004,42,0.04183266932270916,23,19
Quartile,67,216.875,147.41666666666669,72.41666666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,54,0.053784860557768925,18,36,1004,49,0.04880478087649402,31,18
Quartile,67,222.70833333333331,139.70833333333331,72.79166666666667,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,52,0.05179282868525897,6,46,1004,46,0.045816733067729085,41,5
Quartile,67,223.5,147.5,71.5,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,4,2
,,,,,,1004,59,0.05876494023904383,22,37,1004,54,0.053784860557768925,33,21
Quartile,67,216.41666666666669,144.875,74.95833333333334,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,54,0.053784860557768925,24,30,1004,48,0.04780876494023904,29,19
Quartile,67,219.20833333333334,144.29166666666669,76.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,46,0.045816733067729085,20,26,1004,43,0.04282868525896414,25,18
Quartile,67,217.70833333333331,147.41666666666669,73.54166666666666,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,65,0.0647410358565737,35,30,1004,55,0.054780876494023904,24,31
Quartile,67,221.20833333333331,146.5,70.875,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,56,0.055776892430278883,24,32,1004,50,0.049800796812749,26,24
Quartile,67,218.66666666666666,143.70833333333334,74.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,51,0.05079681274900399,12,39,1004,50,0.049800796812749,39,11
Quartile,67,217.29166666666666,143.20833333333334,73.66666666666666,HFNL,142,11,0.07746478873239436,7,4,142,8,0.056338028169014086,3,5
,,,,,,1004,58,0.05776892430278884,20,38,1004,52,0.05179282868525897,34,18
Quartile,67,219.125,146.08333333333331,72.625,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1004,48,0.04780876494023904,21,27,1004,43,0.04282868525896414,23,20
Quartile,67,219.5,146.70833333333334,74,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,52,0.05179282868525897,26,26,1004,50,0.049800796812749,24,26
Quartile,67,224.45833333333334,146.20833333333331,72.04166666666666,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,43,0.04282868525896414,21,22,1004,41,0.04083665338645418,21,20
Quartile,67,223.41666666666669,149.79166666666666,69.08333333333333,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,56,0.055776892430278883,28,28,1004,46,0.045816733067729085,20,26
Quartile,67,216.29166666666669,150.79166666666666,72.95833333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,46,0.045816733067729085,28,18,1004,34,0.03386454183266932,13,21
