Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,42,0.04187437686939183,8,34,1003,0,0,0,0
Quartile,80,182,101.5,30.291666666666668,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,20,24,1003,0,0,0,0
Quartile,80,178.58333333333331,104.70833333333334,29.708333333333336,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,17,19,1003,0,0,0,0
Quartile,80,180.29166666666666,106.08333333333333,29.5,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,22,25,1003,0,0,0,0
Quartile,80,181.5,102.91666666666666,28.208333333333336,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,8,38,1003,0,0,0,0
Quartile,80,180.58333333333331,107.08333333333333,33,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,18,33,1003,0,0,0,0
Quartile,80,178.70833333333331,103,31.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,24,21,1003,0,0,0,0
Quartile,80,178.41666666666669,105.29166666666666,29.833333333333336,HFNL,142,11,0.07746478873239436,4,7,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,23,25,1003,0,0,0,0
Quartile,80,180.20833333333334,100.29166666666666,29.5,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,15,34,1003,0,0,0,0
Quartile,80,174.20833333333331,103.70833333333334,32.041666666666664,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,31,12,1003,0,0,0,0
Quartile,80,176.91666666666669,102.20833333333333,29,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,26,16,1003,0,0,0,0
Quartile,80,177,102.58333333333333,31.208333333333336,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,24,17,1003,0,0,0,0
Quartile,80,177.29166666666666,102.41666666666666,29.708333333333336,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,21,18,1003,0,0,0,0
Quartile,80,179.125,100.5,28.5,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,23,26,1003,0,0,0,0
Quartile,80,179.20833333333334,101.41666666666667,29.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,14,27,1003,0,0,0,0
Quartile,80,176,103.79166666666666,28.041666666666664,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,21,17,1003,0,0,0,0
Quartile,80,175.29166666666669,102.29166666666666,30.083333333333332,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,29,17,1003,0,0,0,0
Quartile,80,177.625,106.29166666666666,30.416666666666668,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,19,21,1003,0,0,0,0
Quartile,80,175.29166666666666,101.5,30.5,HFNL,142,7,0.04929577464788732,5,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,30,13,1003,0,0,0,0
Quartile,80,179,102,29.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,24,21,1003,0,0,0,0
Quartile,80,177.58333333333331,105.5,29.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,13,16,1003,0,0,0,0
Quartile,80,180.29166666666669,105.29166666666666,30.25,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,22,25,1003,0,0,0,0
Quartile,80,180,103.70833333333333,29.416666666666668,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,19,22,1003,0,0,0,0
Quartile,80,182.5,102.625,29.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,15,39,1003,0,0,0,0
Quartile,80,176.70833333333331,100.70833333333334,28.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,29,18,1003,0,0,0,0
Quartile,80,178,103,29.458333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,56,0.05583250249252243,37,19,1003,0,0,0,0
Quartile,80,178.95833333333334,103.70833333333333,29.25,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,21,19,1003,0,0,0,0
Quartile,80,179,102.5,28.708333333333336,HFNL,142,11,0.07746478873239436,6,5,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,27,23,1003,0,0,0,0
Quartile,80,179.70833333333331,103.83333333333334,29.75,HFNL,142,10,0.07042253521126761,3,7,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,21,29,1003,0,0,0,0
Quartile,80,180.83333333333334,100,30.75,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,12,31,1003,0,0,0,0
Quartile,80,181,102.20833333333334,30.083333333333332,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,20,31,1003,0,0,0,0
Quartile,80,176.08333333333331,102.29166666666666,29.75,HFNL,142,12,0.08450704225352113,4,8,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,27,16,1003,0,0,0,0
Quartile,80,181.79166666666669,103,29.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,19,28,1003,0,0,0,0
Quartile,80,179.70833333333334,102.91666666666667,29.708333333333336,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,20,17,1003,0,0,0,0
Quartile,80,174.41666666666669,102.41666666666667,28.541666666666664,HFNL,142,7,0.04929577464788732,1,6,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,37,7,1003,0,0,0,0
Quartile,80,178.20833333333334,103,29.75,HFNL,142,7,0.04929577464788732,5,2,142,0,0,0,0
,,,,,,1028,396,0.3852140077821012,197,199,1028,408,0.3968871595330739,191,217
Quartile,80,180.83333333333334,105.5,29.541666666666664,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1002,147,0.1467065868263473,70,77,1002,112,0.11177644710578842,56,56
Quartile,80,180,101.20833333333334,30.166666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,17,29,1003,0,0,0,0
Quartile,80,178.70833333333334,103.29166666666666,31.208333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,18,18,1003,0,0,0,0
Quartile,80,180.08333333333331,103.375,29,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,19,25,1003,0,0,0,0
Quartile,80,182.79166666666669,103.29166666666666,29.833333333333336,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,9,34,1003,0,0,0,0
Quartile,80,185,101.66666666666666,30.125,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,56,0.05583250249252243,14,42,1003,0,0,0,0
Quartile,80,180.70833333333334,102.70833333333333,30.5,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,15,28,1003,0,0,0,0
Quartile,80,177.5,103.79166666666666,29.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,26,25,1003,0,0,0,0
Quartile,80,183.5,101.33333333333334,30.541666666666664,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,7,39,1003,0,0,0,0
Quartile,80,178.91666666666669,99.79166666666666,28,HFNL,142,10,0.07042253521126761,6,4,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,32,23,1003,0,0,0,0
Quartile,80,178.58333333333331,100,29.5,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,28,22,1003,0,0,0,0
Quartile,80,177.875,103,30.25,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,25,21,1003,0,0,0,0
Quartile,80,180.5,105.79166666666666,30.041666666666664,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,20,34,1003,0,0,0,0
Quartile,80,173.625,103.5,31.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,58,0.05782652043868395,44,14,1003,0,0,0,0
Quartile,80,180,105.79166666666666,30.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,12,30,1003,0,0,0,0
Quartile,80,182.20833333333331,104.20833333333333,29.5,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,12,35,1003,0,0,0,0
Quartile,80,177.41666666666669,98.125,28.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,25,21,1003,0,0,0,0
Quartile,80,180.5,107.20833333333333,32,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,15,27,1003,0,0,0,0
Quartile,80,175.5,105,29.20833333333333,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,27,15,1003,0,0,0,0
Quartile,80,176.5,104.5,29,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,59,0.058823529411764705,38,21,1003,0,0,0,0
Quartile,80,181.20833333333334,102.83333333333334,30.083333333333332,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,10,32,1003,0,0,0,0
Quartile,80,177.70833333333331,104.79166666666666,29.958333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,19,19,1003,0,0,0,0
Quartile,80,178.33333333333334,103.5,31.458333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,20,27,1003,0,0,0,0
Quartile,80,178.75,105.5,30.5,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,20,27,1003,0,0,0,0
Quartile,80,178.5,104.20833333333333,31.125,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,19,21,1003,0,0,0,0
Quartile,80,176.79166666666666,102.58333333333334,30.75,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,26,13,1003,0,0,0,0
Quartile,80,181.29166666666669,103.08333333333333,31.25,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,10,33,1003,0,0,0,0
Quartile,80,179.91666666666669,104.70833333333333,28.916666666666668,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,16,21,1003,0,0,0,0
Quartile,80,176.70833333333334,103.41666666666666,28.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,25,22,1003,0,0,0,0
Quartile,80,176.70833333333334,102.70833333333333,31.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,24,20,1003,0,0,0,0
Quartile,80,179.79166666666669,104.70833333333333,30.916666666666664,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,63,0.06281156530408774,24,39,1003,0,0,0,0
Quartile,80,180.20833333333331,107.20833333333333,30.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,20,23,1003,0,0,0,0
Quartile,80,183.83333333333334,104.20833333333333,29.208333333333336,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,11,41,1003,0,0,0,0
Quartile,80,177.5,103,30.708333333333336,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,26,22,1003,0,0,0,0
Quartile,80,177.20833333333334,103.70833333333334,30.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,22,23,1003,0,0,0,0
Quartile,80,177.29166666666666,102,31.166666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,25,21,1003,0,0,0,0
Quartile,80,177,103.41666666666666,27.666666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,32,20,1003,0,0,0,0
Quartile,80,176.70833333333331,103.5,31.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,27,19,1003,0,0,0,0
Quartile,80,179.20833333333334,102.79166666666666,30.5,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,19,21,1003,0,0,0,0
Quartile,80,177.625,101.5,30.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,30,16,1003,0,0,0,0
Quartile,80,180.20833333333331,102.375,28.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,16,29,1003,0,0,0,0
Quartile,80,177.79166666666669,101.91666666666667,29.5,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,25,19,1003,0,0,0,0
Quartile,80,176.5,103.875,28.791666666666668,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,31,19,1003,0,0,0,0
Quartile,80,179.5,103.20833333333333,30.75,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,18,24,1003,0,0,0,0
Quartile,80,182,101.5,29.625,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,18,24,1003,0,0,0,0
Quartile,80,178.91666666666669,104.625,29.75,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,23,27,1003,0,0,0,0
Quartile,80,178.20833333333334,104.08333333333333,31,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,15,24,1003,0,0,0,0
Quartile,80,179,105.5,30.708333333333336,HFNL,142,11,0.07746478873239436,4,7,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,15,16,1003,0,0,0,0
Quartile,80,177.5,105.125,30.208333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,24,20,1003,0,0,0,0
Quartile,80,178.125,106.20833333333333,28.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,21,22,1003,0,0,0,0
Quartile,80,177.41666666666669,107,30.625,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,19,17,1003,0,0,0,0
Quartile,80,179.91666666666669,104,30,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,23,21,1003,0,0,0,0
Quartile,80,176.20833333333334,104.91666666666667,29.708333333333336,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,24,19,1003,0,0,0,0
Quartile,80,177.25,103.58333333333333,29.5,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,24,26,1003,0,0,0,0
Quartile,80,179.58333333333331,99.79166666666666,30.5,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,10,27,1003,0,0,0,0
Quartile,80,181.41666666666669,104.20833333333333,29.25,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,20,35,1003,0,0,0,0
Quartile,80,179.20833333333331,104.79166666666666,28.041666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,16,23,1003,0,0,0,0
Quartile,80,178.08333333333331,105,31.916666666666668,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,18,16,1003,0,0,0,0
Quartile,80,177.70833333333334,102.5,28.041666666666664,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,27,18,1003,0,0,0,0
Quartile,80,177.91666666666669,105.41666666666667,28.958333333333336,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,24,17,1003,0,0,0,0
Quartile,80,178.91666666666669,104.33333333333334,30.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,24,28,1003,0,0,0,0
Quartile,80,177.20833333333331,104.20833333333333,30.5,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,24,23,1003,0,0,0,0
Quartile,80,178.41666666666669,104,29.041666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,18,21,1003,0,0,0,0
Quartile,80,178.625,104.58333333333333,31.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,23,11,1003,0,0,0,0
Quartile,80,180,101,30.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,20,21,1003,0,0,0,0
Quartile,80,176.58333333333331,103.91666666666666,30.5,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,25,19,1003,0,0,0,0
Quartile,80,179.5,103.5,29.166666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,61,0.06081754735792622,29,32,1003,0,0,0,0
Quartile,80,180.70833333333331,103.20833333333333,29.041666666666664,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,21,31,1003,0,0,0,0
Quartile,80,179,103.20833333333333,30.333333333333336,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,22,24,1003,0,0,0,0
Quartile,80,179,101.625,32,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,27,23,1003,0,0,0,0
Quartile,80,179.41666666666669,103.29166666666666,30.25,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,55,0.054835493519441676,20,35,1003,0,0,0,0
Quartile,80,179.20833333333331,103,31.583333333333332,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,18,18,1003,0,0,0,0
Quartile,80,177,102.91666666666666,30,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,22,17,1003,0,0,0,0
Quartile,80,176.20833333333334,102.91666666666667,31,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,25,26,1003,0,0,0,0
Quartile,80,176.20833333333331,102.70833333333333,30.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,31,16,1003,0,0,0,0
Quartile,80,179.70833333333334,104.29166666666666,30,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,18,30,1003,0,0,0,0
Quartile,80,178.79166666666666,101.79166666666666,28.25,HFNL,142,5,0.035211267605633804,5,0,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,19,25,1003,0,0,0,0
Quartile,80,179.70833333333334,103.29166666666666,29.291666666666668,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,20,25,1003,0,0,0,0
Quartile,80,177,105.70833333333333,27.125,HFNL,142,9,0.06338028169014084,6,3,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,27,24,1003,0,0,0,0
Quartile,80,179,102.33333333333334,30.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,56,0.05583250249252243,29,27,1003,0,0,0,0
Quartile,80,179.5,102.20833333333334,29.5,HFNL,142,8,0.056338028169014086,6,2,142,0,0,0,0
,,,,,,1003,53,0.05284147557328016,20,33,1003,0,0,0,0
Quartile,80,180.41666666666669,102.29166666666666,30.125,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,18,33,1003,0,0,0,0
Quartile,80,182,105.08333333333333,30.208333333333336,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,11,29,1003,0,0,0,0
Quartile,80,176.70833333333334,104.70833333333333,29.791666666666668,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,28,20,1003,0,0,0,0
Quartile,80,177.5,103.20833333333333,30.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,27,22,1003,0,0,0,0
Quartile,80,180.91666666666669,106,29.25,HFNL,142,7,0.04929577464788732,6,1,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,18,27,1003,0,0,0,0
Quartile,80,177.70833333333334,102.70833333333334,30.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,21,17,1003,0,0,0,0
Quartile,80,179.20833333333331,103.375,29.083333333333332,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,19,20,1003,0,0,0,0
Quartile,80,176.5,103.375,28.666666666666664,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,30,11,1003,0,0,0,0
Quartile,80,181.20833333333334,103.41666666666667,29.791666666666668,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,15,29,1003,0,0,0,0
Quartile,80,179,103.20833333333334,30.416666666666668,HFNL,142,7,0.04929577464788732,1,6,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,21,27,1003,0,0,0,0
Quartile,80,180,105.20833333333333,28.416666666666668,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,58,0.05782652043868395,24,34,1003,0,0,0,0
Quartile,80,180.29166666666669,102.91666666666666,29.958333333333336,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,11,28,1003,0,0,0,0
Quartile,80,178.20833333333331,103.5,30.25,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,22,25,1003,0,0,0,0
Quartile,80,181.70833333333331,103,29,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,14,29,1003,0,0,0,0
Quartile,80,180,100,29.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,17,20,1003,0,0,0,0
Quartile,80,175.5,103.20833333333334,28.666666666666664,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,36,14,1003,0,0,0,0
Quartile,80,179.58333333333331,101.83333333333334,29.25,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,15,25,1003,0,0,0,0
Quartile,80,179,105.29166666666666,33.08333333333333,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,20,26,1003,0,0,0,0
Quartile,80,177.91666666666669,103.04166666666667,30.916666666666668,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,25,19,1003,0,0,0,0
Quartile,80,178.20833333333331,104.5,31,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,19,20,1003,0,0,0,0
Quartile,80,177.5,104.20833333333333,28.583333333333332,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,23,20,1003,0,0,0,0
Quartile,80,179.125,103.70833333333333,30.166666666666664,HFNL,142,10,0.07042253521126761,4,6,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,24,17,1003,0,0,0,0
Quartile,80,177.20833333333331,103.91666666666667,30.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,24,20,1003,0,0,0,0
Quartile,80,177.20833333333331,104.20833333333333,30.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,27,20,1003,0,0,0,0
Quartile,80,182.08333333333331,105.08333333333333,30,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,16,35,1003,0,0,0,0
Quartile,80,178.58333333333331,104.5,31.5,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,14,19,1003,0,0,0,0
Quartile,80,177.79166666666669,102.29166666666666,28.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,27,22,1003,0,0,0,0
Quartile,80,178.5,106.70833333333333,32,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,26,21,1003,0,0,0,0
Quartile,80,181.70833333333331,104,30.5,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,57,0.05682951146560319,23,34,1003,0,0,0,0
Quartile,80,179.625,106.20833333333333,29.666666666666664,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,58,0.05782652043868395,27,31,1003,0,0,0,0
Quartile,80,177.79166666666666,105.58333333333333,31.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,61,0.06081754735792622,35,26,1003,0,0,0,0
Quartile,80,177.5,105.125,29.958333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,25,19,1003,0,0,0,0
Quartile,80,179.91666666666669,100.20833333333333,28.75,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,19,33,1003,0,0,0,0
Quartile,80,177.29166666666666,103.29166666666666,30.583333333333332,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
