Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,62,198.125,133.29166666666666,71.41666666666666,HNFL,142,10,0.07042253521126761,6,4,142,40,0.28169014084507044,19,21
,,,,,,1004,88,0.08764940239043825,55,33,1004,310,0.30876494023904383,158,152
Quartile,62,199.58333333333331,138.91666666666669,76.25,HNFL,142,11,0.07746478873239436,3,8,142,35,0.24647887323943662,20,15
,,,,,,1004,88,0.08764940239043825,40,48,1004,305,0.30378486055776893,142,163
Quartile,62,198.08333333333331,133,75.79166666666666,HNFL,142,9,0.06338028169014084,4,5,142,43,0.3028169014084507,23,20
,,,,,,1004,102,0.10159362549800798,67,35,1004,301,0.299800796812749,121,180
Quartile,62,193.91666666666669,138.41666666666669,75.33333333333334,HNFL,142,16,0.11267605633802817,7,9,142,43,0.3028169014084507,24,19
,,,,,,1004,96,0.09561752988047809,38,58,1004,309,0.30776892430278885,170,139
Quartile,62,197.79166666666666,137.66666666666666,73.5,HNFL,142,19,0.13380281690140844,9,10,142,45,0.31690140845070425,24,21
,,,,,,1004,91,0.09063745019920319,34,57,1004,301,0.299800796812749,160,141
Quartile,62,198.25,134.08333333333331,76,HNFL,142,20,0.14084507042253522,9,11,142,50,0.352112676056338,25,25
,,,,,,1004,85,0.0846613545816733,45,40,1004,291,0.2898406374501992,138,153
Quartile,62,202.08333333333331,136.29166666666666,72.66666666666667,HNFL,142,12,0.08450704225352113,6,6,142,40,0.28169014084507044,21,19
,,,,,,1004,88,0.08764940239043825,44,44,1004,289,0.28784860557768926,138,151
Quartile,62,194.58333333333331,137.08333333333334,71.04166666666666,HNFL,142,16,0.11267605633802817,8,8,142,45,0.31690140845070425,22,23
,,,,,,1004,95,0.0946215139442231,39,56,1004,317,0.3157370517928287,187,130
Quartile,62,201,138,72.125,HNFL,142,11,0.07746478873239436,4,7,142,39,0.2746478873239437,22,17
,,,,,,1004,90,0.08964143426294821,41,49,1004,302,0.300796812749004,153,149
Quartile,62,199.91666666666669,129.08333333333331,73.45833333333334,HNFL,142,15,0.1056338028169014,8,7,142,45,0.31690140845070425,22,23
,,,,,,1004,93,0.09262948207171315,72,21,1004,297,0.2958167330677291,121,176
Quartile,62,201.58333333333331,139.58333333333331,74.66666666666666,HNFL,142,12,0.08450704225352113,6,6,142,42,0.29577464788732394,20,22
,,,,,,1004,97,0.09661354581673307,36,61,1004,313,0.31175298804780877,147,166
Quartile,62,197.625,138.70833333333331,75.08333333333334,HNFL,142,6,0.04225352112676056,2,4,142,31,0.21830985915492956,18,13
,,,,,,1004,109,0.10856573705179283,51,58,1004,323,0.32171314741035856,160,163
Quartile,62,203.08333333333331,134.04166666666669,74.04166666666667,HNFL,142,16,0.11267605633802817,8,8,142,48,0.3380281690140845,24,24
,,,,,,1004,106,0.10557768924302789,62,44,1004,327,0.3256972111553785,132,195
Quartile,62,199.5,139,74.08333333333334,HNFL,142,10,0.07042253521126761,5,5,142,40,0.28169014084507044,19,21
,,,,,,1004,107,0.10657370517928287,47,60,1004,324,0.32270916334661354,169,155
Quartile,62,201.41666666666669,135.5,74.75,HNFL,142,12,0.08450704225352113,5,7,142,43,0.3028169014084507,21,22
,,,,,,1004,89,0.08864541832669323,47,42,1004,282,0.28087649402390436,122,160
Quartile,62,195.33333333333334,137,74.91666666666667,HNFL,142,9,0.06338028169014084,6,3,142,38,0.2676056338028169,16,22
,,,,,,1004,100,0.099601593625498,51,49,1004,321,0.3197211155378486,164,157
Quartile,62,199.375,137.79166666666669,72.54166666666667,HNFL,142,12,0.08450704225352113,7,5,142,44,0.30985915492957744,22,22
,,,,,,1004,90,0.08964143426294821,34,56,1004,305,0.30378486055776893,159,146
Quartile,62,196.83333333333334,137.41666666666669,70.20833333333333,HNFL,142,13,0.09154929577464789,6,7,142,41,0.2887323943661972,20,21
,,,,,,1004,95,0.0946215139442231,49,46,1004,302,0.300796812749004,170,132
Quartile,62,199.375,136.20833333333331,77.41666666666667,HNFL,142,10,0.07042253521126761,4,6,142,42,0.29577464788732394,21,21
,,,,,,1004,87,0.08665338645418327,36,51,1004,319,0.31772908366533864,137,182
Quartile,62,204.33333333333334,140.70833333333331,71.70833333333334,HNFL,142,12,0.08450704225352113,5,7,142,39,0.2746478873239437,19,20
,,,,,,1004,106,0.10557768924302789,39,67,1004,325,0.3237051792828685,168,157
Quartile,62,197.29166666666669,137.33333333333334,70.83333333333334,HNFL,142,15,0.1056338028169014,7,8,142,40,0.28169014084507044,22,18
,,,,,,1004,100,0.099601593625498,48,52,1004,316,0.3147410358565737,185,131
Quartile,62,200.33333333333334,135.79166666666666,71.20833333333334,HNFL,142,12,0.08450704225352113,6,6,142,38,0.2676056338028169,18,20
,,,,,,1004,111,0.11055776892430279,50,61,1004,329,0.32768924302788843,171,158
Quartile,62,196.41666666666669,137.29166666666669,72.91666666666666,HNFL,142,16,0.11267605633802817,7,9,142,42,0.29577464788732394,22,20
,,,,,,1004,98,0.09760956175298804,44,54,1004,318,0.31673306772908366,174,144
Quartile,62,202,130.70833333333331,72.5,HNFL,142,13,0.09154929577464789,7,6,142,37,0.2605633802816901,18,19
,,,,,,1004,99,0.09860557768924302,67,32,1004,296,0.2948207171314741,127,169
Quartile,62,202.66666666666666,137.20833333333331,71,HNFL,142,17,0.11971830985915492,8,9,142,41,0.2887323943661972,23,18
,,,,,,1004,100,0.099601593625498,46,54,1004,322,0.3207171314741036,166,156
Quartile,62,193.41666666666669,136.79166666666669,73.25,HNFL,142,12,0.08450704225352113,6,6,142,42,0.29577464788732394,21,21
,,,,,,1004,97,0.09661354581673307,46,51,1004,304,0.30278884462151395,172,132
Quartile,62,200.79166666666669,138.29166666666666,72.29166666666666,HNFL,142,12,0.08450704225352113,6,6,142,44,0.30985915492957744,22,22
,,,,,,1004,104,0.10358565737051793,46,58,1004,298,0.2968127490039841,159,139
Quartile,62,204.04166666666669,135.29166666666666,73.375,HNFL,142,13,0.09154929577464789,6,7,142,44,0.30985915492957744,21,23
,,,,,,1004,95,0.0946215139442231,44,51,1004,324,0.32270916334661354,145,179
Quartile,62,197.25,140,72.5,HNFL,142,12,0.08450704225352113,6,6,142,40,0.28169014084507044,19,21
,,,,,,1004,103,0.10258964143426295,33,70,1004,316,0.3147410358565737,183,133
Quartile,62,202.25,136.91666666666669,73.54166666666667,HNFL,142,14,0.09859154929577464,6,8,142,49,0.34507042253521125,26,23
,,,,,,1004,95,0.0946215139442231,51,44,1004,309,0.30776892430278885,139,170
Quartile,62,198.79166666666666,132,69,HNFL,142,13,0.09154929577464789,8,5,142,41,0.2887323943661972,19,22
,,,,,,1004,102,0.10159362549800798,66,36,1004,310,0.30876494023904383,158,152
Quartile,62,199.625,137.91666666666669,74.04166666666666,HNFL,142,13,0.09154929577464789,6,7,142,37,0.2605633802816901,18,19
,,,,,,1004,100,0.099601593625498,42,58,1004,316,0.3147410358565737,158,158
Quartile,62,200,133.79166666666669,76.25,HNFL,142,14,0.09859154929577464,8,6,142,39,0.2746478873239437,18,21
,,,,,,1004,106,0.10557768924302789,63,43,1004,307,0.3057768924302789,132,175
Quartile,62,198.04166666666666,134.125,75.45833333333334,HNFL,142,16,0.11267605633802817,7,9,142,44,0.30985915492957744,23,21
,,,,,,1004,96,0.09561752988047809,59,37,1004,300,0.29880478087649404,139,161
Quartile,62,200.29166666666666,137.20833333333331,69.70833333333333,HNFL,142,14,0.09859154929577464,6,8,142,44,0.30985915492957744,24,20
,,,,,,1004,104,0.10358565737051793,45,59,1004,323,0.32171314741035856,177,146
Quartile,62,200,137.70833333333331,73.20833333333333,HNFL,142,10,0.07042253521126761,3,7,142,43,0.3028169014084507,23,20
,,,,,,1004,101,0.10059760956175298,45,56,1004,319,0.31772908366533864,167,152
Quartile,62,198.5,132.41666666666669,75.33333333333334,HNFL,142,17,0.11971830985915492,8,9,142,49,0.34507042253521125,24,25
,,,,,,1004,96,0.09561752988047809,62,34,1004,305,0.30378486055776893,126,179
Quartile,62,202.79166666666669,134.625,70.79166666666666,HNFL,142,10,0.07042253521126761,5,5,142,44,0.30985915492957744,22,22
,,,,,,1004,105,0.10458167330677291,62,43,1004,322,0.3207171314741036,152,170
Quartile,62,201,136,72.91666666666667,HNFL,142,6,0.04225352112676056,4,2,142,40,0.28169014084507044,18,22
,,,,,,1004,92,0.09163346613545817,48,44,1004,316,0.3147410358565737,153,163
Quartile,62,197.29166666666669,135.08333333333331,71.79166666666666,HNFL,142,16,0.11267605633802817,8,8,142,37,0.2605633802816901,19,18
,,,,,,1004,90,0.08964143426294821,38,52,1004,297,0.2958167330677291,170,127
Quartile,62,196.91666666666669,133.375,74.95833333333334,HNFL,142,14,0.09859154929577464,7,7,142,45,0.31690140845070425,22,23
,,,,,,1004,97,0.09661354581673307,61,36,1004,300,0.29880478087649404,138,162
Quartile,62,195.20833333333334,139.54166666666669,78.29166666666666,HNFL,142,15,0.1056338028169014,7,8,142,41,0.2887323943661972,18,23
,,,,,,1004,108,0.10756972111553785,40,68,1004,309,0.30776892430278885,160,149
Quartile,62,203.875,130.20833333333334,74.25,HNFL,142,15,0.1056338028169014,7,8,142,47,0.33098591549295775,24,23
,,,,,,1004,114,0.11354581673306773,82,32,1004,325,0.3237051792828685,126,199
Quartile,62,201.29166666666669,135.375,73.54166666666666,HNFL,142,11,0.07746478873239436,7,4,142,43,0.3028169014084507,20,23
,,,,,,1004,101,0.10059760956175298,55,46,1004,298,0.2968127490039841,138,160
Quartile,62,200.58333333333331,136.58333333333331,74.70833333333334,HNFL,142,15,0.1056338028169014,8,7,142,49,0.34507042253521125,23,26
,,,,,,1004,91,0.09063745019920319,45,46,1004,316,0.3147410358565737,150,166
Quartile,62,201.375,137.58333333333331,72.95833333333334,HNFL,142,12,0.08450704225352113,6,6,142,46,0.323943661971831,22,24
,,,,,,1004,107,0.10657370517928287,47,60,1004,313,0.31175298804780877,155,158
Quartile,62,202.91666666666669,135.33333333333334,68.25,HNFL,142,18,0.1267605633802817,9,9,142,51,0.3591549295774648,26,25
,,,,,,1004,107,0.10657370517928287,52,55,1004,324,0.32270916334661354,177,147
Quartile,62,199.16666666666666,135.70833333333334,73.95833333333334,HNFL,142,15,0.1056338028169014,7,8,142,44,0.30985915492957744,22,22
,,,,,,1004,106,0.10557768924302789,62,44,1004,333,0.33167330677290835,161,172
Quartile,62,199.33333333333334,137.20833333333331,73.91666666666667,HNFL,142,21,0.14788732394366197,10,11,142,45,0.31690140845070425,23,22
,,,,,,1004,100,0.099601593625498,46,54,1004,307,0.3057768924302789,152,155
Quartile,62,202.70833333333334,135,71.83333333333333,HNFL,142,15,0.1056338028169014,8,7,142,50,0.352112676056338,25,25
,,,,,,1004,96,0.09561752988047809,54,42,1004,326,0.3247011952191235,154,172
Quartile,62,198.91666666666669,135.20833333333331,70.79166666666666,HNFL,142,20,0.14084507042253522,10,10,142,43,0.3028169014084507,21,22
,,,,,,1004,108,0.10756972111553785,57,51,1004,327,0.3256972111553785,175,152
Quartile,62,198.70833333333334,133.08333333333331,73.75,HNFL,142,11,0.07746478873239436,6,5,142,33,0.2323943661971831,16,17
,,,,,,1004,100,0.099601593625498,58,42,1004,309,0.30776892430278885,152,157
Quartile,62,200.66666666666666,137.58333333333331,72.20833333333333,HNFL,142,16,0.11267605633802817,8,8,142,45,0.31690140845070425,22,23
,,,,,,1004,104,0.10358565737051793,49,55,1004,320,0.3187250996015936,163,157
Quartile,62,203,135.625,75.625,HNFL,142,13,0.09154929577464789,6,7,142,44,0.30985915492957744,22,22
,,,,,,1004,96,0.09561752988047809,55,41,1004,302,0.300796812749004,125,177
Quartile,62,196.16666666666666,136,70.58333333333334,HNFL,142,9,0.06338028169014084,5,4,142,43,0.3028169014084507,21,22
,,,,,,1004,93,0.09262948207171315,52,41,1004,298,0.2968127490039841,161,137
Quartile,62,199.45833333333331,131.08333333333331,71.875,HNFL,142,16,0.11267605633802817,8,8,142,46,0.323943661971831,24,22
,,,,,,1004,110,0.10956175298804781,81,29,1004,334,0.33266932270916333,149,185
Quartile,62,197.20833333333334,137.625,73.41666666666667,HNFL,142,13,0.09154929577464789,7,6,142,39,0.2746478873239437,18,21
,,,,,,1004,97,0.09661354581673307,47,50,1004,306,0.3047808764940239,157,149
Quartile,62,197,137,75.125,HNFL,142,15,0.1056338028169014,8,7,142,46,0.323943661971831,22,24
,,,,,,1004,94,0.09362549800796813,47,47,1004,303,0.301792828685259,153,150
Quartile,62,197.08333333333331,133,71.95833333333334,HNFL,142,13,0.09154929577464789,8,5,142,50,0.352112676056338,24,26
,,,,,,1004,100,0.099601593625498,62,38,1004,314,0.31274900398406374,162,152
Quartile,62,202,137.5,76.08333333333333,HNFL,142,20,0.14084507042253522,10,10,142,50,0.352112676056338,24,26
,,,,,,1004,97,0.09661354581673307,45,52,1004,319,0.31772908366533864,146,173
Quartile,62,204.20833333333334,137.08333333333331,73.79166666666667,HNFL,142,11,0.07746478873239436,5,6,142,47,0.33098591549295775,24,23
,,,,,,1004,95,0.0946215139442231,50,45,1004,298,0.2968127490039841,122,176
Quartile,62,199.29166666666666,137.5,71.125,HNFL,142,13,0.09154929577464789,7,6,142,40,0.28169014084507044,19,21
,,,,,,1004,93,0.09262948207171315,43,50,1004,311,0.3097609561752988,150,161
Quartile,62,196.83333333333331,133.83333333333334,69.625,HNFL,142,13,0.09154929577464789,7,6,142,47,0.33098591549295775,23,24
,,,,,,1004,96,0.09561752988047809,57,39,1004,308,0.30677290836653387,169,139
Quartile,62,197.58333333333331,136.5,70.5,HNFL,142,18,0.1267605633802817,9,9,142,45,0.31690140845070425,23,22
,,,,,,1004,90,0.08964143426294821,46,44,1004,305,0.30378486055776893,167,138
Quartile,62,199.91666666666666,136.08333333333331,67.83333333333334,HNFL,142,15,0.1056338028169014,8,7,142,38,0.2676056338028169,21,17
,,,,,,1004,113,0.11254980079681275,55,58,1004,312,0.3107569721115538,184,128
Quartile,62,196.20833333333331,137,72.83333333333333,HNFL,142,15,0.1056338028169014,8,7,142,49,0.34507042253521125,24,25
,,,,,,1004,94,0.09362549800796813,47,47,1004,309,0.30776892430278885,168,141
Quartile,62,194.79166666666666,137.5,75.5,HNFL,142,15,0.1056338028169014,7,8,142,37,0.2605633802816901,19,18
,,,,,,1004,81,0.08067729083665338,36,45,1004,299,0.29780876494023906,158,141
Quartile,62,194.70833333333334,132.29166666666666,73.54166666666666,HNFL,142,12,0.08450704225352113,7,5,142,44,0.30985915492957744,21,23
,,,,,,1004,93,0.09262948207171315,62,31,1004,313,0.31175298804780877,163,150
Quartile,62,198.83333333333331,134.29166666666666,76.95833333333334,HNFL,142,14,0.09859154929577464,8,6,142,45,0.31690140845070425,21,24
,,,,,,1004,89,0.08864541832669323,53,36,1004,308,0.30677290836653387,138,170
Quartile,62,198.08333333333331,137.5,74.375,HNFL,142,16,0.11267605633802817,8,8,142,46,0.323943661971831,24,22
,,,,,,1004,86,0.08565737051792828,41,45,1004,303,0.301792828685259,145,158
Quartile,62,197.54166666666669,138.70833333333331,75.25,HNFL,142,14,0.09859154929577464,6,8,142,44,0.30985915492957744,23,21
,,,,,,1004,106,0.10557768924302789,50,56,1004,331,0.3296812749003984,162,169
Quartile,62,198,134.5,75.04166666666666,HNFL,142,15,0.1056338028169014,8,7,142,45,0.31690140845070425,21,24
,,,,,,1004,93,0.09262948207171315,50,43,1004,315,0.3137450199203187,147,168
Quartile,62,198.16666666666669,134.5,75.45833333333334,HNFL,142,12,0.08450704225352113,6,6,142,40,0.28169014084507044,18,22
,,,,,,1004,102,0.10159362549800798,58,44,1004,312,0.3107569721115538,140,172
Quartile,62,201.95833333333331,135.125,72.83333333333334,HNFL,142,14,0.09859154929577464,8,6,142,45,0.31690140845070425,22,23
,,,,,,1004,95,0.0946215139442231,46,49,1004,313,0.31175298804780877,156,157
Quartile,62,195.625,135.70833333333331,71.54166666666666,HNFL,142,16,0.11267605633802817,8,8,142,51,0.3591549295774648,26,25
,,,,,,1004,110,0.10956175298804781,58,52,1004,305,0.30378486055776893,167,138
Quartile,62,199.04166666666669,135.83333333333331,72.5,HNFL,142,11,0.07746478873239436,6,5,142,41,0.2887323943661972,19,22
,,,,,,1004,104,0.10358565737051793,53,51,1004,319,0.31772908366533864,163,156
Quartile,62,200.375,136.79166666666669,74.25,HNFL,142,13,0.09154929577464789,7,6,142,39,0.2746478873239437,18,21
,,,,,,1004,87,0.08665338645418327,38,49,1004,289,0.28784860557768926,141,148
Quartile,62,200.08333333333331,134.5,77.91666666666667,HNFL,142,14,0.09859154929577464,7,7,142,53,0.3732394366197183,26,27
,,,,,,1004,95,0.0946215139442231,50,45,1004,301,0.299800796812749,130,171
Quartile,62,200.66666666666669,140.33333333333334,73,HNFL,142,11,0.07746478873239436,5,6,142,44,0.30985915492957744,22,22
,,,,,,1004,94,0.09362549800796813,36,58,1004,303,0.301792828685259,159,144
Quartile,62,197.58333333333331,133.20833333333331,71.45833333333334,HNFL,142,12,0.08450704225352113,6,6,142,34,0.23943661971830985,16,18
,,,,,,1004,103,0.10258964143426295,63,40,1004,317,0.3157370517928287,164,153
Quartile,62,197.04166666666669,136.5,76.04166666666666,HNFL,142,11,0.07746478873239436,6,5,142,51,0.3591549295774648,25,26
,,,,,,1004,100,0.099601593625498,48,52,1004,310,0.30876494023904383,152,158
Quartile,62,194.45833333333334,134.58333333333331,74.75,HNFL,142,15,0.1056338028169014,8,7,142,56,0.39436619718309857,30,26
,,,,,,1004,90,0.08964143426294821,50,40,1004,296,0.2948207171314741,150,146
Quartile,62,203.5,139.29166666666666,73.04166666666666,HNFL,142,12,0.08450704225352113,5,7,142,46,0.323943661971831,24,22
,,,,,,1004,99,0.09860557768924302,38,61,1004,320,0.3187250996015936,149,171
Quartile,62,203.16666666666666,134.91666666666669,73.45833333333334,HNFL,142,11,0.07746478873239436,5,6,142,41,0.2887323943661972,19,22
,,,,,,1004,99,0.09860557768924302,59,40,1004,315,0.3137450199203187,136,179
Quartile,62,198.125,132.58333333333331,72.83333333333334,HNFL,142,13,0.09154929577464789,8,5,142,48,0.3380281690140845,23,25
,,,,,,1004,93,0.09262948207171315,60,33,1004,316,0.3147410358565737,143,173
Quartile,62,197.70833333333331,135.79166666666666,72.54166666666666,HNFL,142,11,0.07746478873239436,7,4,142,46,0.323943661971831,21,25
,,,,,,1004,95,0.0946215139442231,47,48,1004,296,0.2948207171314741,159,137
Quartile,62,199.58333333333331,137.54166666666669,74.20833333333333,HNFL,142,15,0.1056338028169014,7,8,142,46,0.323943661971831,21,25
,,,,,,1004,95,0.0946215139442231,39,56,1004,307,0.3057768924302789,157,150
Quartile,62,196.70833333333331,135.375,72.20833333333334,HNFL,142,14,0.09859154929577464,6,8,142,40,0.28169014084507044,21,19
,,,,,,1004,92,0.09163346613545817,53,39,1004,313,0.31175298804780877,154,159
Quartile,62,198.625,133.54166666666669,72.70833333333333,HNFL,142,13,0.09154929577464789,7,6,142,47,0.33098591549295775,23,24
,,,,,,1004,99,0.09860557768924302,54,45,1004,311,0.3097609561752988,163,148
Quartile,62,198.625,136.91666666666669,75.91666666666667,HNFL,142,18,0.1267605633802817,9,9,142,44,0.30985915492957744,22,22
,,,,,,1004,95,0.0946215139442231,44,51,1004,293,0.2918326693227092,140,153
Quartile,62,199,139.20833333333331,75,HNFL,142,13,0.09154929577464789,7,6,142,48,0.3380281690140845,23,25
,,,,,,1004,93,0.09262948207171315,32,61,1004,291,0.2898406374501992,163,128
Quartile,62,199.45833333333331,134.375,74.08333333333334,HNFL,142,17,0.11971830985915492,9,8,142,52,0.36619718309859156,24,28
,,,,,,1004,93,0.09262948207171315,60,33,1004,303,0.301792828685259,141,162
Quartile,62,194.5,138.08333333333331,74.83333333333334,HNFL,142,15,0.1056338028169014,8,7,142,41,0.2887323943661972,22,19
,,,,,,1004,86,0.08565737051792828,37,49,1004,298,0.2968127490039841,156,142
Quartile,62,194.70833333333334,137.91666666666669,78.91666666666667,HNFL,142,10,0.07042253521126761,4,6,142,36,0.2535211267605634,18,18
,,,,,,1004,105,0.10458167330677291,47,58,1004,321,0.3197211155378486,162,159
Quartile,62,198.70833333333334,135.91666666666669,74.125,HNFL,142,15,0.1056338028169014,8,7,142,44,0.30985915492957744,20,24
,,,,,,1004,103,0.10258964143426295,56,47,1004,312,0.3107569721115538,145,167
Quartile,62,198.45833333333331,135.79166666666666,70.33333333333333,HNFL,142,18,0.1267605633802817,9,9,142,50,0.352112676056338,25,25
,,,,,,1004,107,0.10657370517928287,63,44,1004,297,0.2958167330677291,155,142
Quartile,62,203,136.29166666666669,77.41666666666667,HNFL,142,19,0.13380281690140844,9,10,142,45,0.31690140845070425,22,23
,,,,,,1004,106,0.10557768924302789,52,54,1004,309,0.30776892430278885,127,182
Quartile,62,200.41666666666669,134.79166666666669,72.04166666666666,HNFL,142,14,0.09859154929577464,8,6,142,49,0.34507042253521125,22,27
,,,,,,1004,102,0.10159362549800798,58,44,1004,313,0.31175298804780877,149,164
Quartile,62,204,133.79166666666666,76.29166666666666,HNFL,142,15,0.1056338028169014,7,8,142,44,0.30985915492957744,23,21
,,,,,,1004,98,0.09760956175298804,61,37,1004,307,0.3057768924302789,122,185
Quartile,62,197.66666666666666,135.29166666666666,70.75,HNFL,142,10,0.07042253521126761,4,6,142,41,0.2887323943661972,22,19
,,,,,,1004,96,0.09561752988047809,45,51,1004,305,0.30378486055776893,169,136
Quartile,62,199,136.125,69,HNFL,142,15,0.1056338028169014,7,8,142,41,0.2887323943661972,24,17
,,,,,,1004,96,0.09561752988047809,54,42,1004,299,0.29780876494023906,159,140
Quartile,62,195.33333333333331,136.29166666666669,72.08333333333334,HNFL,142,11,0.07746478873239436,5,6,142,44,0.30985915492957744,22,22
,,,,,,1004,84,0.08366533864541832,36,48,1004,309,0.30776892430278885,169,140
Quartile,62,199.79166666666669,137,71.58333333333334,HNFL,142,11,0.07746478873239436,5,6,142,35,0.24647887323943662,18,17
,,,,,,1004,101,0.10059760956175298,46,55,1004,322,0.3207171314741036,166,156
Quartile,62,194.79166666666669,133.625,73.54166666666667,HNFL,142,14,0.09859154929577464,8,6,142,45,0.31690140845070425,22,23
,,,,,,1004,93,0.09262948207171315,54,39,1004,315,0.3137450199203187,164,151
Quartile,62,196.70833333333331,141.20833333333331,75.29166666666666,HNFL,142,20,0.14084507042253522,10,10,142,50,0.352112676056338,25,25
,,,,,,1004,96,0.09561752988047809,28,68,1004,312,0.3107569721115538,177,135
Quartile,62,194.45833333333331,139.29166666666666,76.75,HNFL,142,14,0.09859154929577464,6,8,142,47,0.33098591549295775,23,24
,,,,,,1004,103,0.10258964143426295,32,71,1004,297,0.2958167330677291,172,125
Quartile,62,196.41666666666669,133.875,74.08333333333333,HNFL,142,14,0.09859154929577464,8,6,142,41,0.2887323943661972,21,20
,,,,,,1004,101,0.10059760956175298,58,43,1004,312,0.3107569721115538,150,162
Quartile,62,201.91666666666669,137,71.54166666666666,HNFL,142,13,0.09154929577464789,7,6,142,49,0.34507042253521125,26,23
,,,,,,1004,95,0.0946215139442231,54,41,1004,315,0.3137450199203187,145,170
Quartile,62,198.70833333333331,133.375,69.75,HNFL,142,12,0.08450704225352113,8,4,142,34,0.23943661971830985,18,16
,,,,,,1004,94,0.09362549800796813,59,35,1004,301,0.299800796812749,155,146
Quartile,62,200.70833333333334,136.29166666666666,75.95833333333334,HNFL,142,15,0.1056338028169014,8,7,142,37,0.2605633802816901,16,21
,,,,,,1004,104,0.10358565737051793,49,55,1004,328,0.32669322709163345,150,178
Quartile,62,200,134.79166666666666,75.20833333333333,HNFL,142,12,0.08450704225352113,7,5,142,44,0.30985915492957744,20,24
,,,,,,1004,88,0.08764940239043825,51,37,1004,311,0.3097609561752988,134,177
Quartile,62,199.83333333333334,133.33333333333334,73.70833333333334,HNFL,142,11,0.07746478873239436,6,5,142,44,0.30985915492957744,24,20
,,,,,,1004,98,0.09760956175298804,68,30,1004,311,0.3097609561752988,129,182
Quartile,62,195.16666666666666,135.125,73.41666666666666,HNFL,142,12,0.08450704225352113,6,6,142,48,0.3380281690140845,23,25
,,,,,,1004,94,0.09362549800796813,49,45,1004,287,0.2858565737051793,148,139
Quartile,62,202.70833333333331,135.20833333333334,73.5,HNFL,142,14,0.09859154929577464,6,8,142,43,0.3028169014084507,22,21
,,,,,,1004,107,0.10657370517928287,60,47,1004,310,0.30876494023904383,146,164
Quartile,62,199,136.20833333333334,72.75,HNFL,142,15,0.1056338028169014,7,8,142,38,0.2676056338028169,20,18
,,,,,,1004,94,0.09362549800796813,44,50,1004,300,0.29880478087649404,156,144
Quartile,62,199.625,135.08333333333331,75.58333333333333,HNFL,142,12,0.08450704225352113,6,6,142,40,0.28169014084507044,20,20
,,,,,,1004,88,0.08764940239043825,48,40,1004,296,0.2948207171314741,134,162
Quartile,62,200.70833333333331,139.08333333333331,74.58333333333334,HNFL,142,15,0.1056338028169014,7,8,142,44,0.30985915492957744,22,22
,,,,,,1004,92,0.09163346613545817,31,61,1004,298,0.2968127490039841,150,148
Quartile,62,201.33333333333334,135.375,73.875,HNFL,142,15,0.1056338028169014,7,8,142,46,0.323943661971831,23,23
,,,,,,1004,91,0.09063745019920319,41,50,1004,278,0.27689243027888444,136,142
Quartile,62,193.95833333333331,140.58333333333331,76.33333333333333,HNFL,142,12,0.08450704225352113,5,7,142,42,0.29577464788732394,22,20
,,,,,,1004,95,0.0946215139442231,32,63,1004,312,0.3107569721115538,169,143
Quartile,62,200.5,136.29166666666669,74.08333333333333,HNFL,142,11,0.07746478873239436,5,6,142,41,0.2887323943661972,21,20
,,,,,,1004,105,0.10458167330677291,46,59,1004,327,0.3256972111553785,167,160
Quartile,62,197.79166666666669,139.45833333333331,72.66666666666666,HNFL,142,15,0.1056338028169014,8,7,142,44,0.30985915492957744,23,21
,,,,,,1004,107,0.10657370517928287,37,70,1004,314,0.31274900398406374,180,134
Quartile,62,203,135.70833333333334,72.54166666666666,HNFL,142,18,0.1267605633802817,9,9,142,49,0.34507042253521125,24,25
,,,,,,1004,96,0.09561752988047809,49,47,1004,305,0.30378486055776893,139,166
Quartile,62,200.79166666666669,138.29166666666669,76.29166666666666,HNFL,142,8,0.056338028169014086,6,2,142,35,0.24647887323943662,16,19
,,,,,,1004,96,0.09561752988047809,37,59,1004,302,0.300796812749004,156,146
Quartile,62,202.08333333333331,133.79166666666669,73.54166666666666,HNFL,142,17,0.11971830985915492,9,8,142,43,0.3028169014084507,22,21
,,,,,,1004,111,0.11055776892430279,67,44,1004,330,0.3286852589641434,142,188
Quartile,62,197.16666666666669,138,70.83333333333334,HNFL,142,11,0.07746478873239436,6,5,142,37,0.2605633802816901,21,16
,,,,,,1004,95,0.0946215139442231,43,52,1004,310,0.30876494023904383,181,129
Quartile,62,203.08333333333331,133,75.41666666666667,HNFL,142,16,0.11267605633802817,9,7,142,51,0.3591549295774648,23,28
,,,,,,1004,98,0.09760956175298804,61,37,1004,308,0.30677290836653387,125,183
Quartile,62,200.91666666666669,135.125,73,HNFL,142,15,0.1056338028169014,7,8,142,47,0.33098591549295775,25,22
,,,,,,1004,103,0.10258964143426295,56,47,1004,320,0.3187250996015936,155,165
Quartile,62,199.375,136.91666666666669,69.04166666666666,HNFL,142,8,0.056338028169014086,3,5,142,42,0.29577464788732394,22,20
,,,,,,1004,110,0.10956175298804781,52,58,1004,314,0.31274900398406374,172,142
Quartile,62,200.41666666666669,140.79166666666666,72.83333333333334,HNFL,142,17,0.11971830985915492,9,8,142,47,0.33098591549295775,24,23
,,,,,,1004,114,0.11354581673306773,42,72,1004,321,0.3197211155378486,176,145
