Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,76,179,104.79166666666667,32.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,9,7,1003,0,0,0,0
Quartile,76,180.70833333333334,105.29166666666666,31.791666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,0,0,0,0
Quartile,76,180.41666666666669,104.91666666666667,33.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,0,0,0,0
Quartile,76,178.08333333333331,106.20833333333333,34.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,0,0,0,0
Quartile,76,182.08333333333331,108,34.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,10,13,1003,0,0,0,0
Quartile,76,184.08333333333331,106.33333333333334,32.125,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,3,15,1003,0,0,0,0
Quartile,76,181.29166666666669,107.70833333333333,35.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,11,11,1003,0,0,0,0
Quartile,76,178.5,109.08333333333333,33.041666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,12,5,1003,0,0,0,0
Quartile,76,182.70833333333334,104.70833333333334,34.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,6,14,1003,0,0,0,0
Quartile,76,182.08333333333331,108.875,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,5,13,1003,0,0,0,0
Quartile,76,179.70833333333331,109.29166666666666,34.41666666666667,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,9,12,1003,0,0,0,0
Quartile,76,185.20833333333334,108.20833333333334,34.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,3,18,1003,0,0,0,0
Quartile,76,183,106.20833333333333,33,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,76,182.58333333333331,108.70833333333334,32.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,6,14,1003,0,0,0,0
Quartile,76,180.70833333333331,108.70833333333333,34.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,0,0,0,0
Quartile,76,178.5,106.79166666666666,34.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,9,5,1003,0,0,0,0
Quartile,76,182.70833333333331,106.875,32.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,3,8,1003,0,0,0,0
Quartile,76,181.79166666666669,105.70833333333333,37.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,0,0,0,0
Quartile,76,180.79166666666669,109.29166666666666,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,9,5,1003,1,0.0009970089730807576,0,1
Quartile,76,180.125,105.20833333333333,35.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,0,0,0,0
Quartile,76,180.29166666666669,108,34.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,0,0,0,0
Quartile,76,178.125,107.70833333333333,36.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,11,6,1003,0,0,0,0
Quartile,76,181.29166666666669,107,34.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,0,0,0,0
Quartile,76,182.70833333333334,104.5,32.958333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,8,9,1003,0,0,0,0
Quartile,76,178.875,103.79166666666666,34.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,14,6,1003,0,0,0,0
Quartile,76,181.08333333333331,104.70833333333333,34.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,7,5,1003,0,0,0,0
Quartile,76,178.41666666666669,104.79166666666666,35.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,11,6,1003,0,0,0,0
Quartile,76,180.41666666666669,107.5,33.41666666666667,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,76,179.70833333333334,107.29166666666666,33.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,0,0,0,0
Quartile,76,179.125,105.29166666666666,36.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
Quartile,76,176.20833333333331,107.58333333333333,35.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,17,5,1003,0,0,0,0
Quartile,76,180,105.5,34.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,13,5,1003,0,0,0,0
Quartile,76,182.5,105.70833333333333,34.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,4,17,1003,0,0,0,0
Quartile,76,180.41666666666669,107.5,33.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,7,10,1003,0,0,0,0
Quartile,76,183,105.41666666666667,33.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,4,11,1003,0,0,0,0
Quartile,76,179.33333333333334,104.91666666666667,33.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,5,9,1003,0,0,0,0
Quartile,76,178.91666666666669,107,34.458333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,76,176.41666666666669,106.79166666666666,34,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,16,6,1003,0,0,0,0
Quartile,76,179.5,106.58333333333333,33.958333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,0,0,0,0
Quartile,76,183.79166666666669,108.29166666666666,31.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,0,0,0,0
Quartile,76,183.70833333333334,108.20833333333333,33.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,4,12,1003,0,0,0,0
Quartile,76,181.83333333333334,105.79166666666666,32.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,0,0,0,0
Quartile,76,179,106.79166666666666,34.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,10,7,1003,0,0,0,0
Quartile,76,182,107.5,32.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,9,11,1003,0,0,0,0
Quartile,76,180.875,107.29166666666666,34.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,76,178.29166666666666,106.91666666666667,34.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,0,0,0,0
Quartile,76,179.29166666666666,106.20833333333333,34.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,10,3,1003,1,0.0009970089730807576,0,1
Quartile,76,177.5,106.08333333333333,34.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,12,8,1003,0,0,0,0
Quartile,76,180.58333333333331,107.41666666666666,34.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,0,0,0,0
Quartile,76,180.41666666666669,108,33.5,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,0,0,0,0
Quartile,76,179.5,103.79166666666666,34.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,9,8,1003,0,0,0,0
Quartile,76,178.20833333333331,108,35,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,76,178.20833333333331,106.70833333333334,33.79166666666667,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,11,5,1003,0,0,0,0
Quartile,76,179.70833333333331,105.41666666666667,33.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,0,0,0,0
Quartile,76,183.20833333333331,107.41666666666667,32.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,1,11,1003,0,0,0,0
Quartile,76,180.29166666666669,100.5,34.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,5,4,1003,0,0,0,0
Quartile,76,184.79166666666669,107,35.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,5,26,1003,0,0,0,0
Quartile,76,180.125,105.5,33.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,0,0,0,0
Quartile,76,174.29166666666669,106.58333333333333,35,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,16,4,1003,0,0,0,0
Quartile,76,182.08333333333331,105.5,33.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,76,177.5,106.5,33.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,0,0,0,0
Quartile,76,182.5,104.58333333333333,32.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,3,13,1003,0,0,0,0
Quartile,76,178,108.125,35.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,16,3,1003,0,0,0,0
Quartile,76,184.08333333333331,108,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,4,18,1003,0,0,0,0
Quartile,76,179.91666666666669,106.58333333333333,33,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,5,9,1003,0,0,0,0
Quartile,76,178.41666666666669,107.79166666666666,33.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,13,5,1003,0,0,0,0
Quartile,76,180.58333333333331,103.29166666666666,34.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,0,0,0,0
Quartile,76,183.29166666666666,104.91666666666667,33.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,76,182.08333333333331,105.79166666666666,34.41666666666667,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,7,15,1003,0,0,0,0
Quartile,76,181.79166666666669,108.91666666666666,34.958333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,0,0,0,0
Quartile,76,183.5,104.70833333333334,33.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,5,13,1003,0,0,0,0
Quartile,76,181,105.29166666666666,35,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,3,10,1003,0,0,0,0
Quartile,76,179.08333333333331,105.08333333333333,32.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,76,179.70833333333334,107.5,31.541666666666664,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,76,180.20833333333331,104.29166666666666,35.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,5,12,1003,0,0,0,0
Quartile,76,182.29166666666669,106.79166666666666,34.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,5,18,1003,0,0,0,0
Quartile,76,181.20833333333334,105.29166666666666,34.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,6,13,1003,0,0,0,0
Quartile,76,182.41666666666669,107.29166666666666,33.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,76,179.5,103.625,33.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,11,6,1003,0,0,0,0
Quartile,76,182.79166666666666,105.79166666666666,36.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,9,16,1003,0,0,0,0
Quartile,76,180.5,105,33.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,11,8,1003,0,0,0,0
Quartile,76,179.125,106.70833333333334,33.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,11,7,1003,0,0,0,0
Quartile,76,183.625,108.20833333333334,34.208333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,5,15,1003,0,0,0,0
Quartile,76,179.5,105.5,34,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,76,180.20833333333334,108.5,32.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
Quartile,76,185,104.5,32,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,76,179.5,109.125,33.958333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,8,8,1003,0,0,0,0
Quartile,76,180.20833333333331,107.5,33.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,10,6,1003,0,0,0,0
Quartile,76,185,107.79166666666666,33.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,2,19,1003,0,0,0,0
Quartile,76,180.25,107.5,34.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,11,7,1003,0,0,0,0
Quartile,76,180.79166666666666,105.41666666666666,34.458333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,76,179.79166666666669,107.91666666666666,32.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,7,8,1003,0,0,0,0
Quartile,76,180.54166666666669,108.95833333333333,36.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,0,0,0,0
Quartile,76,184.95833333333331,107,35.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,76,182.20833333333331,106.58333333333333,33.25,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,5,20,1003,0,0,0,0
Quartile,76,181,106.29166666666666,32.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,0,0,0,0
Quartile,76,180.79166666666666,107.70833333333333,34.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,76,178.79166666666669,105.625,33.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,15,6,1003,0,0,0,0
Quartile,76,181.41666666666669,104.5,30.916666666666668,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,6,13,1003,0,0,0,0
Quartile,76,180.79166666666666,108.79166666666666,33.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,9,5,1003,0,0,0,0
Quartile,76,182.70833333333334,106.20833333333333,34.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,3,12,1003,0,0,0,0
Quartile,76,179.20833333333334,106.5,35.5,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,16,8,1003,0,0,0,0
Quartile,76,178.79166666666669,105.875,34.625,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,0,0,0,0
Quartile,76,180.375,109,32,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,0,0,0,0
Quartile,76,180,108.125,32.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,14,10,1003,0,0,0,0
Quartile,76,182.20833333333331,108,36.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,8,11,1003,0,0,0,0
Quartile,76,179.58333333333331,106.20833333333333,33.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
