Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,4,2
Quartile,75,233.70833333333334,152.91666666666666,65.08333333333334,HNFL,141,0,0,0,0,141,2,0.014184397163120567,2,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,3,0
Quartile,75,234.41666666666666,151.16666666666666,65.16666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,8,0.00796812749003984,5,3
Quartile,75,236.625,153.95833333333331,67.08333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,9,0.008964143426294821,4,5
Quartile,75,233.33333333333331,149.70833333333331,66.58333333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,3,0
Quartile,75,234.29166666666669,149.25,64.70833333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,1,2
Quartile,75,238.29166666666669,152.33333333333334,65.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,2,1
Quartile,75,235.20833333333334,153.70833333333331,64.58333333333334,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,5,1
Quartile,75,233.58333333333334,147.20833333333331,67.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,1,2
Quartile,75,238.08333333333331,150.41666666666666,67.33333333333333,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,8,0.00796812749003984,2,6
Quartile,75,233.58333333333334,151.54166666666666,64.29166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,7,0.0069721115537848604,4,3
Quartile,75,238.5,152.125,64.25,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,8,0.00796812749003984,1,7
Quartile,75,235,153.625,64.20833333333333,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,2,2
Quartile,75,232.08333333333331,152,69.04166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,75,234.375,152.54166666666669,64.04166666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,1,0.00099601593625498,1,0
Quartile,75,237.79166666666669,150.95833333333331,67.20833333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,5,0.0049800796812749,2,3
Quartile,75,233.83333333333331,153.33333333333331,63.25,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,75,234.70833333333331,156.79166666666666,63.75,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,0,4,1004,4,0.00398406374501992,4,0
Quartile,75,240.08333333333334,152.41666666666666,66.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,0,0,0,0,1004,4,0.00398406374501992,1,3
Quartile,75,235.79166666666669,150.125,63.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,5,0.0049800796812749,1,4
Quartile,75,234.875,150.83333333333331,62.791666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,6,1
Quartile,75,236.5,146.70833333333331,63.75,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,1,2
Quartile,75,231.5,151.625,64.625,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,0,5,1004,6,0.00597609561752988,6,0
Quartile,75,239.29166666666669,154.91666666666669,67.16666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,8,0.00796812749003984,3,5
Quartile,75,233.79166666666669,148.91666666666666,67.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,4,3
Quartile,75,232.08333333333331,148.125,67.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,8,0.00796812749003984,3,5
Quartile,75,233.58333333333334,148.95833333333334,67,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,6,0.00597609561752988,3,3,1004,9,0.008964143426294821,5,4
Quartile,75,235.70833333333331,152.125,64.5,HNFL,141,0,0,0,0,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,2,1
Quartile,75,238.70833333333331,144.625,66.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,3,4
Quartile,75,237.5,154.625,63.08333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,1,2
Quartile,75,233.70833333333334,151.5,64.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,2,0
Quartile,75,236.79166666666669,149.125,64,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,7,0.0069721115537848604,2,5
Quartile,75,238.20833333333334,151,67.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,1,4
Quartile,75,238.29166666666669,147.625,66.70833333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,7,0.0069721115537848604,2,5
Quartile,75,239.91666666666666,153.5,63.625,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,8,0.00796812749003984,1,7
Quartile,75,234.79166666666666,150.54166666666669,65.75,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,0,5
Quartile,75,237.5,149.91666666666666,64.125,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,3,5
Quartile,75,234.70833333333331,149,65.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,5,0,1004,12,0.01195219123505976,5,7
Quartile,75,235.70833333333331,150.83333333333331,65.08333333333333,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,2,3
Quartile,75,237.5,149.5,65.375,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,8,0.00796812749003984,3,5
Quartile,75,238,148.33333333333334,64.04166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,8,0.00796812749003984,6,2,1004,13,0.012948207171314742,4,9
Quartile,75,233.91666666666666,150.375,67,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,3,2
Quartile,75,238.79166666666669,150.91666666666669,66.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,8,0.00796812749003984,7,1
Quartile,75,240,149.58333333333334,62.125,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,1,0.00099601593625498,1,0,1004,6,0.00597609561752988,2,4
Quartile,75,236.58333333333334,149.83333333333334,67.5,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,1,2
Quartile,75,237.5,152.125,66.29166666666667,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,2,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,10,0.0099601593625498,4,6
Quartile,75,239.08333333333331,147.91666666666666,64.58333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,6,0.00597609561752988,6,0,1004,12,0.01195219123505976,2,10
Quartile,75,236.375,149.41666666666666,66.54166666666666,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,75,236.375,149.20833333333331,64.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,0,0,0,0,1004,0,0,0,0
Quartile,75,235.70833333333334,147.625,64.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,4,0,1004,9,0.008964143426294821,4,5
Quartile,75,238.41666666666666,149.95833333333331,65.58333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,3,0.00298804780876494,1,2,1004,8,0.00796812749003984,2,6
Quartile,75,232.5,148.83333333333334,63,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,2,0
Quartile,75,234.08333333333334,148.70833333333331,67.58333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,3,0
Quartile,75,238.5,152.125,64.04166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,9,0.008964143426294821,3,6
Quartile,75,239.29166666666666,146.20833333333331,64.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,6,0.00597609561752988,0,6
Quartile,75,233.79166666666669,151.125,63.37500000000001,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,6,2
Quartile,75,236.20833333333331,148,66.04166666666666,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,3,0.00298804780876494,1,2,1004,8,0.00796812749003984,3,5
Quartile,75,237.29166666666669,148.83333333333331,63.875,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,1,0.00099601593625498,1,0
Quartile,75,241.20833333333331,151.04166666666666,66.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,2,2
Quartile,75,233.20833333333331,148.83333333333334,65.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,6,0.00597609561752988,2,4
Quartile,75,239.79166666666669,151.125,63.16666666666667,HNFL,141,3,0.02127659574468085,0,3,141,5,0.03546099290780142,3,2
,,,,,,1004,1,0.00099601593625498,0,1,1004,5,0.0049800796812749,1,4
Quartile,75,235.29166666666669,149.91666666666666,63.125,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,0,5
Quartile,75,235.70833333333331,149.54166666666666,67.04166666666666,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,75,238.70833333333334,150.04166666666669,64.125,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,5,0.0049800796812749,3,2
Quartile,75,235.41666666666666,152.33333333333334,68.125,HNFL,141,0,0,0,0,141,4,0.028368794326241134,1,3
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,75,237,147.33333333333334,66.08333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,3,2
Quartile,75,236.79166666666669,155.20833333333331,64.625,HNFL,141,1,0.0070921985815602835,0,1,141,4,0.028368794326241134,3,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,2,3
Quartile,75,234.66666666666666,148.70833333333331,63.66666666666667,HNFL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,3,0.00298804780876494,3,0,1004,6,0.00597609561752988,2,4
Quartile,75,230.29166666666669,151.125,65.25,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,5,0.0049800796812749,5,0
Quartile,75,232.79166666666669,147.29166666666666,66,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,75,236.70833333333334,151,66.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,2,2
Quartile,75,238,146.45833333333334,64.58333333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,2,5
Quartile,75,235.70833333333334,152.58333333333331,65.75,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,11,0.010956175298804782,4,7
Quartile,75,234,149.25,64.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,1,3
Quartile,75,237,152.95833333333331,64.5,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,75,234.29166666666669,147.66666666666669,64,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,2,4
Quartile,75,235.20833333333331,150.33333333333334,66.58333333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,8,0.00796812749003984,2,6
Quartile,75,235.41666666666669,150.5,64.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,7,0.0069721115537848604,3,4
Quartile,75,234,151,65.5,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,2,1
Quartile,75,235.91666666666669,150.83333333333334,65.08333333333334,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,7,0.0069721115537848604,1,6
Quartile,75,235.54166666666666,149.5,66.66666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,6,0.00597609561752988,3,3
Quartile,75,238.125,149.83333333333334,67.08333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,8,0.00796812749003984,2,6
Quartile,75,233.58333333333331,152.125,64.54166666666667,HNFL,141,0,0,0,0,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,2,3
Quartile,75,234.625,145.83333333333334,67,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,5,0.0049800796812749,5,0,1004,8,0.00796812749003984,2,6
Quartile,75,232.20833333333331,153.83333333333334,66.91666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,0,5,1004,6,0.00597609561752988,5,1
Quartile,75,242.5,151.29166666666666,66.04166666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,0,0,0,0,1004,6,0.00597609561752988,0,6
Quartile,75,228,152.5,66.08333333333333,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,1,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,9,0.008964143426294821,8,1
Quartile,75,238.375,153.5,64.58333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,75,239.29166666666669,148.375,64.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,7,0.0069721115537848604,3,4
Quartile,75,233.20833333333334,148.91666666666666,62.125,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,75,235.58333333333331,151.95833333333331,65.70833333333334,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,2,1
Quartile,75,235.79166666666669,155.41666666666666,66.125,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,2,1
Quartile,75,232.91666666666669,149.125,65,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,8,0.00796812749003984,5,3
Quartile,75,235.41666666666669,149.83333333333334,67.08333333333333,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,3,2
Quartile,75,233.29166666666669,152.20833333333331,64.875,HNFL,141,2,0.014184397163120567,0,2,141,3,0.02127659574468085,3,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,5,0.0049800796812749,3,2
Quartile,75,238.16666666666669,154.25,66.08333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,8,0.00796812749003984,3,5
Quartile,75,235.70833333333334,147.20833333333331,63.625,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,2,0.00199203187250996,0,2
Quartile,75,232.125,147.25,66.16666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,3,0.02127659574468085,3,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,75,231.5,152.25,63.66666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,7,0.0069721115537848604,5,2
Quartile,75,234.95833333333334,148.83333333333334,65.875,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,5,0.0049800796812749,2,3
Quartile,75,236.54166666666669,151.875,66.125,HNFL,141,0,0,0,0,141,2,0.014184397163120567,1,1
,,,,,,1004,3,0.00298804780876494,3,0,1004,6,0.00597609561752988,1,5
Quartile,75,235.08333333333331,151.33333333333331,67.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,1,4
Quartile,75,235.70833333333334,152.41666666666666,63.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,7,0.0069721115537848604,5,2
Quartile,75,234.29166666666669,152.125,65.16666666666667,HNFL,141,1,0.0070921985815602835,1,0,141,2,0.014184397163120567,0,2
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,75,232.79166666666666,151.66666666666669,63.66666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,0,0,0,0,1004,5,0.0049800796812749,5,0
Quartile,75,236.70833333333331,152,66.375,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,5,0.0049800796812749,3,2
Quartile,75,236.875,147.75,66.08333333333334,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,75,235.70833333333334,150.08333333333334,67.625,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,3,1
Quartile,75,239.29166666666669,149.54166666666666,64.79166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,8,0.00796812749003984,1,7
Quartile,75,231.125,153.125,64.20833333333334,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,10,0.0099601593625498,8,2
Quartile,75,237.58333333333334,146.91666666666666,63.291666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,75,233.20833333333331,153,65.08333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,2,0
Quartile,75,238.29166666666669,149.125,63.66666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,7,0.0069721115537848604,1,6
Quartile,75,238.29166666666669,150.25,65.20833333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,2,5
Quartile,75,232.08333333333334,153.08333333333331,63.41666666666667,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,3,0
Quartile,75,233.79166666666669,151.33333333333331,64.41666666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,1,0.00099601593625498,0,1
Quartile,75,229.83333333333334,146.41666666666666,64,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,12,0.01195219123505976,9,3
Quartile,75,234.875,152.33333333333334,66.54166666666666,HNFL,141,0,0,0,0,141,2,0.014184397163120567,2,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,8,0.00796812749003984,1,7
Quartile,75,239.41666666666669,149.91666666666666,64.16666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,1,4
Quartile,75,236.41666666666669,153.04166666666666,65.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,0,7,1004,11,0.010956175298804782,7,4
Quartile,75,236.29166666666669,154.83333333333334,68.08333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,4,4
Quartile,75,238.20833333333334,147.70833333333331,64.04166666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,3,0.00298804780876494,3,0,1004,6,0.00597609561752988,0,6
Quartile,75,236.16666666666666,147.83333333333331,66.125,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,1,2
Quartile,75,239.58333333333331,149.875,64.625,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,2,2
Quartile,75,236.41666666666666,151.41666666666666,65.58333333333333,HNFL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,6,0.00597609561752988,5,1
Quartile,75,234,149.83333333333331,65.08333333333334,HNFL,141,0,0,0,0,141,2,0.014184397163120567,2,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,7,0.0069721115537848604,6,1
Quartile,75,234.70833333333334,149.83333333333331,63.541666666666664,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,7,0.0069721115537848604,4,3
Quartile,75,236,148.58333333333334,64.625,HNFL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,3,1
Quartile,75,234.29166666666669,150.66666666666666,64,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,3,3
Quartile,75,237.79166666666669,149.95833333333331,65.54166666666666,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,6,0.00597609561752988,4,2,1004,8,0.00796812749003984,2,6
Quartile,75,235.58333333333334,147.91666666666666,63.291666666666664,HNFL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,75,237.20833333333331,150.16666666666669,64.83333333333334,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,6,0.00597609561752988,1,5
Quartile,75,234.41666666666669,153.04166666666666,67.20833333333334,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,5,3
Quartile,75,234.5,149.33333333333334,68.79166666666667,HNFL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,7,0.0069721115537848604,3,4
Quartile,75,235.70833333333331,147.91666666666669,64.83333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,8,0.00796812749003984,4,4
Quartile,75,234.91666666666666,149.41666666666666,67.58333333333333,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,9,0.008964143426294821,5,4
Quartile,75,236.29166666666669,149.125,65.54166666666666,HNFL,141,0,0,0,0,141,1,0.0070921985815602835,1,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,3,2
Quartile,75,233.79166666666669,152.625,66.66666666666667,HNFL,141,1,0.0070921985815602835,0,1,141,2,0.014184397163120567,1,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,3,3
Quartile,75,236,149.625,66.66666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,3,4
Quartile,75,230.79166666666669,153.875,66.66666666666667,HNFL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,3,0
Quartile,75,233.20833333333331,146.91666666666669,67,HNFL,141,0,0,0,0,141,0,0,0,0
